simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
72,4,15,1006,1024.0,51.2,0.05,93,True,0.18161284213548157,0.191083235936225,
72,4,16,1008,1024.0,51.2,0.05,94,True,0.17408909845404008,0.1926931135352079,
72,4,17,1023,1024.0,51.2,0.05,95,True,0.18609625009131348,0.19623898136911144,
72,4,18,1017,1024.0,51.2,0.05,96,True,0.17934058003259667,0.1923958281941256,
72,4,19,1028,1024.0,51.2,0.05,97,True,0.17897817319909304,0.19371003812958643,
72,4,20,1018,1024.0,51.2,0.05,98,True,0.17982875927339537,0.1874299424139214,
72,4,21,1015,1024.0,51.2,0.05,99,True,0.17628614100496276,0.19389824083553808,
72,4,22,1010,1024.0,51.2,0.05,100,True,0.17512407954979836,0.19563111427916513,
72,4,23,1002,1024.0,51.2,0.05,101,True,0.18140636471648852,0.19383246040013036,
72,4,24,978,1024.0,51.2,0.05,102,True,0.0,0.18782381287052674,
72,4,25,975,1024.0,51.2,0.05,103,True,0.17593369302967932,0.19349374245748108,
72,4,26,978,1024.0,51.2,0.05,104,True,0.17647990375765477,0.19166570519492954,
72,4,27,977,1024.0,51.2,0.05,105,True,0.1837007408704625,0.18891235541122675,
72,4,28,968,1024.0,51.2,0.05,106,True,0.1816427991625661,0.20023710484168444,
72,4,29,966,1024.0,51.2,0.05,107,True,0.1695959695739626,0.18619424548231645,
72,4,30,971,1024.0,51.2,0.05,108,True,0.1667134253691812,0.1926856381523795,
72,4,31,965,1024.0,51.2,0.05,109,True,0.1790855664218488,0.1928871328534767,
72,4,32,960,1024.0,51.2,0.05,110,True,0.1788327659761456,0.19775650263561706,
72,4,33,953,1024.0,51.2,0.05,111,True,0.17946955386578844,0.19317429612027937,
72,4,34,948,1024.0,51.2,0.05,112,True,0.1747653278650939,0.1913324039315497,
72,4,35,963,1024.0,51.2,0.05,113,True,0.18454323183929233,0.1949238346172827,
72,4,36,958,1024.0,51.2,0.05,114,True,0.17511155792142152,0.18938359660814708,
72,4,37,950,1024.0,51.2,0.05,115,True,0.1744306540423557,0.19707745640659358,
72,4,38,949,1024.0,51.2,0.05,116,True,0.17289902662954149,0.18462721237433333,
72,4,39,944,1024.0,51.2,0.05,117,True,0.17180315097689036,0.1900250281797311,
72,4,40,937,1024.0,51.2,0.05,118,True,0.17962165818389786,0.19505152775703904,
72,4,41,941,1024.0,51.2,0.05,119,True,0.17808553170951824,0.19432449705237576,
72,4,42,949,1024.0,51.2,0.05,120,True,0.18168487689608848,0.1931175780425124,
72,4,43,939,1024.0,51.2,0.05,121,True,0.173367692821639,0.1933036444608478,
72,4,44,931,1024.0,51.2,0.05,122,True,0.0,0.1924217717097323,
72,4,45,935,1024.0,51.2,0.05,123,True,0.17784392891776524,0.19114993301259553,
72,4,46,938,1024.0,51.2,0.05,124,True,0.17301222988504028,0.19367189509004645,
72,4,47,943,1024.0,51.2,0.05,125,True,0.17300649435415472,0.19427971164904878,
72,4,48,940,1024.0,51.2,0.05,126,True,0.17829412959130575,0.19317915037624267,
72,4,49,926,1024.0,51.2,0.05,127,True,0.1787392020357238,0.1963500021026967,
72,4,50,924,1024.0,51.2,0.05,128,True,0.0,0.1868075978596685,
72,4,51,929,1024.0,51.2,0.05,129,True,0.1697844661987875,0.19142579007308658,
72,4,52,930,1024.0,51.2,0.05,130,True,0.17470774565212677,0.19560856008962713,
72,4,53,923,1024.0,51.2,0.05,131,True,0.18168067440321245,0.19844217958676136,
72,4,54,916,1024.0,51.2,0.05,132,True,0.17935147352403003,0.19122806343567245,
72,4,55,923,1024.0,51.2,0.05,133,True,0.1784383964479732,0.19891070851850168,
72,4,56,926,1024.0,51.2,0.05,134,True,0.183244071102576,0.19874505919134733,
72,4,57,917,1024.0,51.2,0.05,135,True,0.17898497861094254,0.18823066006907352,
72,4,58,906,1024.0,51.2,0.05,136,True,0.1649339654844557,0.18429862912683403,
72,4,59,888,1024.0,51.2,0.05,137,True,0.16589585764310733,0.18876530758642607,
72,4,60,867,1024.0,51.2,0.05,138,True,0.16553852884787634,0.19214984607942065,
72,4,61,871,1024.0,51.2,0.05,139,True,0.1744587243560286,0.19062507436158294,
72,4,62,873,1024.0,51.2,0.05,140,True,0.17611245975371104,0.19575285349521698,
72,4,63,864,1024.0,51.2,0.05,141,True,0.1792410146572636,0.18618475813504576,
72,4,64,872,1024.0,51.2,0.05,142,True,0.16793788345004146,0.19340582887487145,
72,4,65,877,1024.0,51.2,0.05,143,True,0.16883615749272274,0.19181751121283763,
72,4,66,887,1024.0,51.2,0.05,144,True,0.18387997936269174,0.19577760180322645,
72,4,67,890,1024.0,51.2,0.05,145,True,0.1810726167129082,0.1940093827339313,
72,4,68,882,1024.0,51.2,0.05,146,True,0.1773726646085999,0.19332447094028715,
72,4,69,882,1024.0,51.2,0.05,147,True,0.1780609687763941,0.19195698804835426,
72,4,70,903,1024.0,51.2,0.05,148,True,0.1786559296343826,0.19379160204136225,
72,4,71,900,1024.0,51.2,0.05,149,True,0.18121387428651803,0.19869115113552605,
72,4,72,900,1024.0,51.2,0.05,150,True,0.1836841403366516,0.2009766815700207,
72,4,73,909,1024.0,51.2,0.05,151,True,0.18004618155522945,0.1959338466958398,
72,4,74,913,1024.0,51.2,0.05,152,True,0.1809564305898561,0.19815496891660145,
72,4,75,924,1024.0,51.2,0.05,153,True,0.17926735217069556,0.19806038312042584,
72,4,76,930,1024.0,51.2,0.05,154,True,0.18608135477334065,0.19971685966590003,
72,4,77,919,1024.0,51.2,0.05,155,True,0.18254294889716394,0.19678463289581793,
72,4,78,929,1024.0,51.2,0.05,156,True,0.18077450871864398,0.20018671101768226,
72,4,79,937,1024.0,51.2,0.05,157,True,0.18063162041180902,0.19592418517848942,
72,4,80,939,1024.0,51.2,0.05,158,True,0.17256243706630614,0.19490628185389836,
72,4,81,940,1024.0,51.2,0.05,159,True,0.1820966147487184,0.1908071985493649,
72,4,82,934,1024.0,51.2,0.05,160,True,0.17951405925517738,0.19222752324700132,
72,4,83,927,1024.0,51.2,0.05,161,True,0.17591273607100877,0.18866524368264903,
72,4,84,943,1024.0,51.2,0.05,162,True,0.17665704756893086,0.19046542540038913,
72,4,85,929,1024.0,51.2,0.05,163,True,0.179911864125467,0.19477162618612376,
72,4,86,930,1024.0,51.2,0.05,164,True,0.18798242534578458,0.19653363552424752,
72,4,87,905,1024.0,51.2,0.05,165,True,0.1757753291231534,0.18685435666449624,
72,4,88,897,1024.0,51.2,0.05,166,True,0.16807324115809752,0.18921102230118403,
72,4,89,904,1024.0,51.2,0.05,167,True,0.17799113477065132,0.19642080550410423,
72,4,90,938,1024.0,51.2,0.05,168,True,0.18510178891909634,0.19232390639613972,
72,4,91,933,1024.0,51.2,0.05,169,True,0.17637892046031456,0.18295774413828414,
72,4,92,935,1024.0,51.2,0.05,170,True,0.174990870640233,0.19043411870297067,
72,4,93,925,1024.0,51.2,0.05,171,True,0.17637735650340802,0.1905407631859677,
72,4,94,919,1024.0,51.2,0.05,172,True,0.17240041347645052,0.1919882789731694,
72,4,95,913,1024.0,51.2,0.05,173,True,0.1723649140913972,0.19458446553801867,
72,4,96,903,1024.0,51.2,0.05,174,True,0.1707941174708083,0.1943565909888072,
72,4,97,903,1024.0,51.2,0.05,175,True,0.18169859367943975,0.19687006438031907,
72,4,98,911,1024.0,51.2,0.05,176,True,0.1762800459465489,0.19438354590684137,
72,4,99,912,1024.0,51.2,0.05,177,True,0.18293509605656455,0.19486018255855875,
72,4,100,909,1024.0,51.2,0.05,178,True,0.18084951063629884,0.19492021310129093,
73,4,0,959,1024.0,51.2,0.05,76,False,0.18577045143756643,0.20018250535357596,
73,4,1,978,1024.0,51.2,0.05,77,True,0.18214546282091237,0.197002991323878,
73,4,2,974,1024.0,51.2,0.05,78,True,0.1824200692169693,0.19595153756570327,
73,4,3,987,1024.0,51.2,0.05,79,True,0.18715092357649876,0.19638197103662947,
73,4,4,981,1024.0,51.2,0.05,80,True,0.18295485773783526,0.19558960088367416,
73,4,5,988,1024.0,51.2,0.05,81,True,0.1808159902614972,0.1984525438925221,
73,4,6,997,1024.0,51.2,0.05,82,True,0.1832810375811138,0.19788633402595457,
73,4,7,998,1024.0,51.2,0.05,83,True,0.17840099709158252,0.19351777470252318,
73,4,8,1011,1024.0,51.2,0.05,84,True,0.17662425392282344,0.19274583394647282,
73,4,9,995,1024.0,51.2,0.05,85,True,0.1721519958421006,0.1939292142380995,
73,4,10,999,1024.0,51.2,0.05,86,True,0.17821663551346978,0.1922172213040484,
73,4,11,996,1024.0,51.2,0.05,87,True,0.17689734003087776,0.1955675177866355,
73,4,12,998,1024.0,51.2,0.05,88,True,0.17814752114851684,0.19245226990669528,
73,4,13,995,1024.0,51.2,0.05,89,True,0.18035528114952581,0.18823691237405593,
73,4,14,982,1024.0,51.2,0.05,90,True,0.18114779884744525,0.1918188874991411,
73,4,15,989,1024.0,51.2,0.05,91,True,0.1788901950249161,0.18785465530186274,
73,4,16,985,1024.0,51.2,0.05,92,True,0.16967640730646127,0.19078041132405932,
73,4,17,989,1024.0,51.2,0.05,93,True,0.18053098087582642,0.19013541663547817,
73,4,18,987,1024.0,51.2,0.05,94,True,0.17206882764601827,0.19035657089410296,
73,4,19,980,1024.0,51.2,0.05,95,True,0.1773686916752768,0.18442837269583479,
73,4,20,974,1024.0,51.2,0.05,96,True,0.17144805711857825,0.18843308677951365,
73,4,21,983,1024.0,51.2,0.05,97,True,0.17466450673009914,0.19040108458194904,
73,4,22,978,1024.0,51.2,0.05,98,True,0.17810776180935894,0.19461256221121592,
73,4,23,970,1024.0,51.2,0.05,99,True,0.17679046588395808,0.1981073048918458,
73,4,24,989,1024.0,51.2,0.05,100,True,0.18131697606478814,0.19119057887671898,
73,4,25,967,1024.0,51.2,0.05,101,True,0.0,0.19786813715709906,
73,4,26,975,1024.0,51.2,0.05,102,True,0.18152572369797781,0.2001368298645163,
73,4,27,978,1024.0,51.2,0.05,103,True,0.17708524500331846,0.19755497384131937,
73,4,28,979,1024.0,51.2,0.05,104,True,0.18333535688042457,0.19246958535150582,
73,4,29,960,1024.0,51.2,0.05,105,True,0.18257140630010382,0.19650273863530232,
73,4,30,973,1024.0,51.2,0.05,106,True,0.18307589399441715,0.19585543823880047,
73,4,31,978,1024.0,51.2,0.05,107,True,0.1820205019223179,0.1926689986922635,
73,4,32,986,1024.0,51.2,0.05,108,True,0.18055000477777483,0.1930182846239551,
73,4,33,990,1024.0,51.2,0.05,109,True,0.18269393667945877,0.1891755352985165,
73,4,34,987,1024.0,51.2,0.05,110,True,0.1761383049386097,0.19406454077838842,
73,4,35,994,1024.0,51.2,0.05,111,True,0.1785531475116251,0.19483257476064708,
73,4,36,996,1024.0,51.2,0.05,112,True,0.17975326414498372,0.19290102273009435,
73,4,37,984,1024.0,51.2,0.05,113,True,0.17341150762525448,0.1923135137483576,
73,4,38,976,1024.0,51.2,0.05,114,True,0.17172343165440673,0.18871137511812175,
73,4,39,980,1024.0,51.2,0.05,115,True,0.1767574436887468,0.1899266959660394,
73,4,40,982,1024.0,51.2,0.05,116,True,0.18243192358878102,0.19747579175412056,
73,4,41,979,1024.0,51.2,0.05,117,True,0.17556135013716379,0.1941717619860952,
73,4,42,989,1024.0,51.2,0.05,118,True,0.18581552195086593,0.19633034769105273,
73,4,43,966,1024.0,51.2,0.05,119,True,0.17763178928676082,0.19382026838361288,
73,4,44,965,1024.0,51.2,0.05,120,True,0.17912037644129275,0.18869067969995024,
73,4,45,955,1024.0,51.2,0.05,121,True,0.17619449346806093,0.19280480154307866,
73,4,46,948,1024.0,51.2,0.05,122,True,0.17871560775083695,0.19324544877870187,
73,4,47,937,1024.0,51.2,0.05,123,True,0.1733244828113466,0.19707010542537762,
73,4,48,958,1024.0,51.2,0.05,124,True,0.1817373200789909,0.19777833497771602,
73,4,49,963,1024.0,51.2,0.05,125,True,0.18209641591715764,0.1983024440475748,
73,4,50,957,1024.0,51.2,0.05,126,True,0.18176992006798953,0.19937126628852342,
73,4,51,964,1024.0,51.2,0.05,127,True,0.18352215690555118,0.19437372765230032,
73,4,52,955,1024.0,51.2,0.05,128,True,0.17852590017977554,0.1996713200404524,
73,4,53,984,1024.0,51.2,0.05,129,True,0.18694211420731255,0.1999269737482614,
73,4,54,976,1024.0,51.2,0.05,130,True,0.17649469685502794,0.1897433812664573,
73,4,55,981,1024.0,51.2,0.05,131,True,0.18066287751304055,0.19161742133932647,
73,4,56,982,1024.0,51.2,0.05,132,True,0.0,0.19392520875768338,
73,4,57,980,1024.0,51.2,0.05,133,True,0.17871176611992212,0.1976513085201984,
73,4,58,980,1024.0,51.2,0.05,134,True,0.17897380074793479,0.19213051025104677,
73,4,59,977,1024.0,51.2,0.05,135,True,0.1730666490045829,0.19119343926511956,
73,4,60,969,1024.0,51.2,0.05,136,True,0.17795829372328353,0.19454362782268153,
73,4,61,976,1024.0,51.2,0.05,137,True,0.18324141730211596,0.19260686994315845,
73,4,62,985,1024.0,51.2,0.05,138,True,0.1824376132411203,0.19046596093869084,
73,4,63,978,1024.0,51.2,0.05,139,True,0.17583844650766667,0.1949113576940057,
73,4,64,977,1024.0,51.2,0.05,140,True,0.17445383578855977,0.19553569343373756,
73,4,65,980,1024.0,51.2,0.05,141,True,0.18460881752140113,0.1963143173866132,
73,4,66,982,1024.0,51.2,0.05,142,True,0.17459065112328942,0.1960797032228696,
73,4,67,976,1024.0,51.2,0.05,143,True,0.18426373816929897,0.1938352698408825,
73,4,68,965,1024.0,51.2,0.05,144,True,0.18272711055148128,0.18952165135718657,
73,4,69,975,1024.0,51.2,0.05,145,True,0.17930837088265883,0.19291321203764844,
73,4,70,978,1024.0,51.2,0.05,146,True,0.17897521402736305,0.19356118821860047,
73,4,71,972,1024.0,51.2,0.05,147,True,0.17398288393502015,0.19091816995797795,
73,4,72,985,1024.0,51.2,0.05,148,True,0.1821374095481395,0.19084948628486031,
73,4,73,988,1024.0,51.2,0.05,149,True,0.17747343774884894,0.1932873168910929,
73,4,74,981,1024.0,51.2,0.05,150,True,0.17724946796017094,0.19304293439896691,
73,4,75,985,1024.0,51.2,0.05,151,True,0.17354715487512717,0.1939173408849657,
73,4,76,995,1024.0,51.2,0.05,152,True,0.17443750013901005,0.19423109461153698,
73,4,77,979,1024.0,51.2,0.05,153,True,0.18039129568153134,0.19119892528099458,
73,4,78,990,1024.0,51.2,0.05,154,True,0.17927085802102605,0.193263734138453,
73,4,79,1001,1024.0,51.2,0.05,155,True,0.18354066113763134,0.1939945180830791,
73,4,80,985,1024.0,51.2,0.05,156,True,0.17947368572670463,0.1981282847986523,
73,4,81,984,1024.0,51.2,0.05,157,True,0.1756248298384081,0.19103591339713155,
73,4,82,979,1024.0,51.2,0.05,158,True,0.17647529981545185,0.19258582888709874,
73,4,83,978,1024.0,51.2,0.05,159,True,0.17920869796470107,0.19007257945581169,
73,4,84,975,1024.0,51.2,0.05,160,True,0.17180971001540601,0.19623338245364375,
73,4,85,975,1024.0,51.2,0.05,161,True,0.17718383673566684,0.1923778334654126,
73,4,86,973,1024.0,51.2,0.05,162,True,0.17511315105486247,0.193587954996288,
73,4,87,963,1024.0,51.2,0.05,163,True,0.18245893195317486,0.19499580350442225,
73,4,88,954,1024.0,51.2,0.05,164,True,0.16969035875134875,0.19101450947192544,
73,4,89,960,1024.0,51.2,0.05,165,True,0.1793001214204596,0.19479130482793638,
73,4,90,962,1024.0,51.2,0.05,166,True,0.17295990107750203,0.19717142235641105,
73,4,91,966,1024.0,51.2,0.05,167,True,0.18462068934674303,0.19267394397460869,
73,4,92,974,1024.0,51.2,0.05,168,True,0.1808904460514078,0.19450018208087505,
73,4,93,980,1024.0,51.2,0.05,169,True,0.18069753068294592,0.19606882527704028,
73,4,94,985,1024.0,51.2,0.05,170,True,0.18372746840830512,0.19816444234308872,
73,4,95,983,1024.0,51.2,0.05,171,True,0.18956423790588928,0.19284387072501974,
73,4,96,974,1024.0,51.2,0.05,172,True,0.17009354739923743,0.19077208037355553,
73,4,97,972,1024.0,51.2,0.05,173,True,0.1682728702254035,0.19056027368543016,
73,4,98,974,1024.0,51.2,0.05,174,True,0.1725352492340626,0.1960924141890542,
73,4,99,999,1024.0,51.2,0.05,175,True,0.18357349604963868,0.19883113897863114,
73,4,100,998,1024.0,51.2,0.05,176,True,0.18348278380445948,0.19823126416725212,
74,4,0,972,1024.0,51.2,0.05,75,False,0.17492327319692702,0.19632229889991104,
74,4,1,980,1024.0,51.2,0.05,76,True,0.17923890200861314,0.191572995084773,
74,4,2,970,1024.0,51.2,0.05,77,True,0.1722096802554648,0.19514049316393445,
74,4,3,981,1024.0,51.2,0.05,78,True,0.18513879954910362,0.19383345413125608,
74,4,4,972,1024.0,51.2,0.05,79,True,0.18054639070872325,0.19466675296355795,
74,4,5,948,1024.0,51.2,0.05,80,True,0.17754089376796944,0.19227733176374984,
74,4,6,935,1024.0,51.2,0.05,81,True,0.1698355789368119,0.19144092831953707,
74,4,7,917,1024.0,51.2,0.05,82,True,0.17494746088390045,0.19344444771966451,
74,4,8,924,1024.0,51.2,0.05,83,True,0.18030723421944916,0.1888846834394703,
74,4,9,933,1024.0,51.2,0.05,84,True,0.17759426773245646,0.1868255713791872,
74,4,10,929,1024.0,51.2,0.05,85,True,0.1738684062068674,0.1956582080084942,
74,4,11,932,1024.0,51.2,0.05,86,True,0.17683723515724614,0.18935580336571944,
74,4,12,937,1024.0,51.2,0.05,87,True,0.1727044027393838,0.19799187375725613,
74,4,13,934,1024.0,51.2,0.05,88,True,0.17896658208833283,0.192343815359016,
74,4,14,925,1024.0,51.2,0.05,89,True,0.17750089382070167,0.19640510514299958,
74,4,15,920,1024.0,51.2,0.05,90,True,0.17535480362059197,0.19578415617176126,
74,4,16,941,1024.0,51.2,0.05,91,True,0.18375401995973673,0.1938490032490252,
74,4,17,940,1024.0,51.2,0.05,92,True,0.17528412680202943,0.19324002171119914,
74,4,18,952,1024.0,51.2,0.05,93,True,0.17601805327346132,0.194077971526194,
74,4,19,956,1024.0,51.2,0.05,94,True,0.1780145512063579,0.19616218695764576,
74,4,20,952,1024.0,51.2,0.05,95,True,0.17655212791169617,0.19743718385494813,
74,4,21,958,1024.0,51.2,0.05,96,True,0.18293203929463742,0.19677209620783298,
74,4,22,962,1024.0,51.2,0.05,97,True,0.17829970847242893,0.1978270033248677,
74,4,23,962,1024.0,51.2,0.05,98,True,0.18137466972537197,0.19353465516373125,
74,4,24,958,1024.0,51.2,0.05,99,True,0.17586920874171896,0.19199655792547343,
74,4,25,962,1024.0,51.2,0.05,100,True,0.1788062079941506,0.19406383392929127,
74,4,26,971,1024.0,51.2,0.05,101,True,0.18168477693836116,0.19737318591173691,
74,4,27,977,1024.0,51.2,0.05,102,True,0.18131291854407183,0.20049940727107218,
74,4,28,984,1024.0,51.2,0.05,103,True,0.18228579526481914,0.20180068601703083,
74,4,29,979,1024.0,51.2,0.05,104,True,0.186630432116218,0.19320645872737596,
74,4,30,977,1024.0,51.2,0.05,105,True,0.180716572577025,0.1931057968702372,
74,4,31,979,1024.0,51.2,0.05,106,True,0.18376756925101512,0.19178420334653645,
74,4,32,984,1024.0,51.2,0.05,107,True,0.1729050815904012,0.19202975499421449,
74,4,33,981,1024.0,51.2,0.05,108,True,0.17282856990307305,0.1922446357601859,
74,4,34,973,1024.0,51.2,0.05,109,True,0.1812197692546359,0.19250839590200874,
74,4,35,969,1024.0,51.2,0.05,110,True,0.17816816791830914,0.19878590376533478,
74,4,36,968,1024.0,51.2,0.05,111,True,0.1819567071727638,0.19723728930284834,
74,4,37,980,1024.0,51.2,0.05,112,True,0.17701714463772467,0.19892958780670855,
74,4,38,972,1024.0,51.2,0.05,113,True,0.178918896294471,0.19127960803961574,
74,4,39,963,1024.0,51.2,0.05,114,True,0.17271987088629903,0.19617856999098948,
74,4,40,974,1024.0,51.2,0.05,115,True,0.18399956565189712,0.19651047927721,
74,4,41,963,1024.0,51.2,0.05,116,True,0.17581023447554422,0.19301892849869862,
74,4,42,970,1024.0,51.2,0.05,117,True,0.17826089672590995,0.19030195827664476,
74,4,43,975,1024.0,51.2,0.05,118,True,0.18081140334555368,0.20124549597465058,
74,4,44,973,1024.0,51.2,0.05,119,True,0.18426268110327415,0.19905003945827626,
74,4,45,954,1024.0,51.2,0.05,120,True,0.17593450229707153,0.1968845074243044,
74,4,46,965,1024.0,51.2,0.05,121,True,0.18087460162311242,0.1973210940420701,
74,4,47,957,1024.0,51.2,0.05,122,True,0.18369209873773418,0.19357041390523277,
74,4,48,947,1024.0,51.2,0.05,123,True,0.17494222569495477,0.18980798979424018,
74,4,49,946,1024.0,51.2,0.05,124,True,0.17329880484639748,0.19635839133316613,
74,4,50,942,1024.0,51.2,0.05,125,True,0.17721888275708686,0.19529650374174856,
74,4,51,939,1024.0,51.2,0.05,126,True,0.1849824542644355,0.18721510480855874,
74,4,52,937,1024.0,51.2,0.05,127,True,0.17662636826691835,0.19770339400341674,
74,4,53,940,1024.0,51.2,0.05,128,True,0.18395000180989451,0.19257109014138918,
74,4,54,943,1024.0,51.2,0.05,129,True,0.17339740395331427,0.18782486501034157,
74,4,55,938,1024.0,51.2,0.05,130,True,0.16796954274721543,0.19331343342425722,
74,4,56,932,1024.0,51.2,0.05,131,True,0.17746840451171042,0.19032742519941215,
74,4,57,923,1024.0,51.2,0.05,132,True,0.17034556004052903,0.19102312602270244,
74,4,58,937,1024.0,51.2,0.05,133,True,0.1794211900727919,0.1955458885600706,
74,4,59,954,1024.0,51.2,0.05,134,True,0.18064017542147637,0.2005662701738571,
74,4,60,943,1024.0,51.2,0.05,135,True,0.17435453593654116,0.1932227207703271,
74,4,61,934,1024.0,51.2,0.05,136,True,0.17233060402036282,0.19216568344571405,
74,4,62,927,1024.0,51.2,0.05,137,True,0.1787974662979197,0.1975675207867167,
74,4,63,928,1024.0,51.2,0.05,138,True,0.1772307948676437,0.19450611743580537,
74,4,64,928,1024.0,51.2,0.05,139,True,0.17462128742341076,0.1840967875978078,
74,4,65,926,1024.0,51.2,0.05,140,True,0.16832536376436313,0.1926213973997256,
74,4,66,940,1024.0,51.2,0.05,141,True,0.1777033923511082,0.1916749195765769,
74,4,67,925,1024.0,51.2,0.05,142,True,0.17384065365977053,0.1920655458793914,
74,4,68,941,1024.0,51.2,0.05,143,True,0.1769821940613565,0.19535783672922524,
74,4,69,948,1024.0,51.2,0.05,144,True,0.18196344022310962,0.1982482738505884,
74,4,70,941,1024.0,51.2,0.05,145,True,0.18227744545443203,0.1974611258690403,
74,4,71,967,1024.0,51.2,0.05,146,True,0.18028047778189815,0.19323587804715248,
74,4,72,972,1024.0,51.2,0.05,147,True,0.17901880710604745,0.20104708457358966,
74,4,73,981,1024.0,51.2,0.05,148,True,0.18569247955623014,0.19824816981631543,
74,4,74,966,1024.0,51.2,0.05,149,True,0.1801711112701173,0.1974051921357477,
74,4,75,961,1024.0,51.2,0.05,150,True,0.1785923667067647,0.19837582240726725,
74,4,76,955,1024.0,51.2,0.05,151,True,0.17989591265068194,0.1914386382312353,
74,4,77,969,1024.0,51.2,0.05,152,True,0.1832331651686736,0.19498991562098378,
74,4,78,951,1024.0,51.2,0.05,153,True,0.17761641874578127,0.19271720316693886,
74,4,79,958,1024.0,51.2,0.05,154,True,0.178064591872788,0.18986453734690956,
74,4,80,971,1024.0,51.2,0.05,155,True,0.17160303065018945,0.1954013712806073,
74,4,81,955,1024.0,51.2,0.05,156,True,0.17827788316384863,0.19517013519764026,
74,4,82,965,1024.0,51.2,0.05,157,True,0.1829830484638304,0.1965561401758087,
74,4,83,974,1024.0,51.2,0.05,158,True,0.1868231184985949,0.19637051526946125,
74,4,84,977,1024.0,51.2,0.05,159,True,0.17745705519042543,0.19268644707549398,
74,4,85,973,1024.0,51.2,0.05,160,True,0.17859086929045964,0.2010479554813438,
74,4,86,991,1024.0,51.2,0.05,161,True,0.1838748341627775,0.20024802419250276,
74,4,87,1000,1024.0,51.2,0.05,162,True,0.18520197217523582,0.1951519202923736,
74,4,88,992,1024.0,51.2,0.05,163,True,0.17917875219478385,0.19352582491323922,
74,4,89,973,1024.0,51.2,0.05,164,True,0.17562971468308097,0.18974130801073008,
74,4,90,979,1024.0,51.2,0.05,165,True,0.17677463138427496,0.19443266744319398,
74,4,91,970,1024.0,51.2,0.05,166,True,0.1797373213802601,0.1957075154650446,
74,4,92,954,1024.0,51.2,0.05,167,True,0.1758421323830779,0.1931537015924798,
74,4,93,957,1024.0,51.2,0.05,168,True,0.1772217586094571,0.18629751217716495,
74,4,94,962,1024.0,51.2,0.05,169,True,0.16949439393098176,0.19039681501088657,
74,4,95,951,1024.0,51.2,0.05,170,True,0.1772998272991927,0.19580165339625888,
74,4,96,942,1024.0,51.2,0.05,171,True,0.17412844030122587,0.19162654237811472,
74,4,97,944,1024.0,51.2,0.05,172,True,0.17712156332278162,0.19337397762969222,
74,4,98,943,1024.0,51.2,0.05,173,True,0.18127273559838764,0.19560066835912981,
74,4,99,954,1024.0,51.2,0.05,174,True,0.18097088286102936,0.19217965471133247,
74,4,100,951,1024.0,51.2,0.05,175,True,0.1778418957649447,0.19390819375203416,
75,4,0,982,1024.0,51.2,0.05,82,False,0.1841049396490504,0.19701830251689845,
75,4,1,981,1024.0,51.2,0.05,83,True,0.17808157029090554,0.19661275646952814,
75,4,2,1003,1024.0,51.2,0.05,84,True,0.1832353234667926,0.19451128290009334,
75,4,3,994,1024.0,51.2,0.05,85,True,0.1834964526334395,0.19565857242362705,
75,4,4,994,1024.0,51.2,0.05,86,True,0.17847677067216672,0.19458014717372507,
75,4,5,1009,1024.0,51.2,0.05,87,True,0.1823016250154047,0.19523723210765187,
75,4,6,993,1024.0,51.2,0.05,88,True,0.17559783643449245,0.1947334610535758,
75,4,7,1001,1024.0,51.2,0.05,89,True,0.17664214920142596,0.19563200357667376,
75,4,8,998,1024.0,51.2,0.05,90,True,0.17823671714254608,0.1964972266301881,
75,4,9,983,1024.0,51.2,0.05,91,True,0.1754678482703298,0.1927717934027099,
75,4,10,981,1024.0,51.2,0.05,92,True,0.1769907123136757,0.19254044557069705,
75,4,11,963,1024.0,51.2,0.05,93,True,0.17045769687346113,0.19285149064180096,
75,4,12,976,1024.0,51.2,0.05,94,True,0.17987987545126738,0.1926114946344829,
75,4,13,969,1024.0,51.2,0.05,95,True,0.1707035897244067,0.19535870504577768,
75,4,14,986,1024.0,51.2,0.05,96,True,0.17917560590017478,0.19397811418196964,
75,4,15,977,1024.0,51.2,0.05,97,True,0.1729447933474535,0.19331019014613182,
75,4,16,967,1024.0,51.2,0.05,98,True,0.18137054961236165,0.19379855822591618,
75,4,17,971,1024.0,51.2,0.05,99,True,0.17511020034495706,0.19304097211907623,
75,4,18,959,1024.0,51.2,0.05,100,True,0.18281825331657742,0.19355238975953737,
75,4,19,956,1024.0,51.2,0.05,101,True,0.177698171553628,0.20012875441883582,
75,4,20,949,1024.0,51.2,0.05,102,True,0.1771142392588998,0.18762779082920555,
75,4,21,941,1024.0,51.2,0.05,103,True,0.17600569234720076,0.19556276703333553,
75,4,22,938,1024.0,51.2,0.05,104,True,0.1753209270191789,0.19194859670736364,
75,4,23,946,1024.0,51.2,0.05,105,True,0.18303405080509494,0.19483061321052497,
75,4,24,943,1024.0,51.2,0.05,106,True,0.1754585909264178,0.1938264664390651,
75,4,25,929,1024.0,51.2,0.05,107,True,0.18040155302866312,0.19654091730815015,
75,4,26,939,1024.0,51.2,0.05,108,True,0.1847721809236227,0.19490797931283432,
75,4,27,948,1024.0,51.2,0.05,109,True,0.1783834762257731,0.19582649177540856,
75,4,28,950,1024.0,51.2,0.05,110,True,0.18293364330789197,0.19371607110916178,
