simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
23,4,1.5,74,256.0,0.5,542,267,244,542,0,1.0,65,True,None,5033,
23,4,1.5,75,256.0,0.5,545,283,280,544,1,0.998165137614679,66,True,None,5033,
23,4,1.5,76,256.0,0.5,509,239,275,507,2,0.9960707269155207,67,True,None,5033,
23,4,1.5,77,256.0,0.5,514,268,263,510,4,0.9922178988326849,68,True,None,5033,
23,4,1.5,78,256.0,0.5,531,253,236,530,1,0.9981167608286252,69,True,None,5033,
23,4,1.5,79,256.0,0.5,516,265,280,511,5,0.9903100775193798,70,True,None,5033,
23,4,1.5,80,256.0,0.5,514,254,256,513,1,0.9980544747081712,71,True,None,5033,
23,4,1.5,81,256.0,0.5,517,259,256,516,1,0.9980657640232108,72,True,None,5033,
23,4,1.5,82,256.0,0.5,498,233,252,497,1,0.9979919678714859,73,True,None,5033,
23,4,1.5,83,256.0,0.5,528,273,243,527,1,0.9981060606060606,74,True,None,5033,
23,4,1.5,84,256.0,0.5,525,258,261,524,1,0.9980952380952381,75,True,None,5033,
23,4,1.5,85,256.0,0.5,534,273,264,534,0,1.0,76,True,None,5033,
23,4,1.5,86,256.0,0.5,519,262,277,518,1,0.9980732177263969,77,True,None,5033,
23,4,1.5,87,256.0,0.5,500,246,265,500,0,1.0,78,True,None,5033,
23,4,1.5,88,256.0,0.5,521,257,236,521,0,1.0,79,True,None,5033,
23,4,1.5,89,256.0,0.5,494,250,277,491,3,0.9939271255060729,80,True,None,5033,
23,4,1.5,90,256.0,0.5,517,273,250,516,1,0.9980657640232108,81,True,None,5033,
23,4,1.5,91,256.0,0.5,529,278,266,528,1,0.998109640831758,82,True,None,5033,
23,4,1.5,92,256.0,0.5,573,292,248,571,2,0.9965095986038395,83,True,None,5033,
23,4,1.5,93,256.0,0.5,532,245,286,531,1,0.9981203007518797,84,True,None,5033,
23,4,1.5,94,256.0,0.5,537,262,257,536,1,0.9981378026070763,85,True,None,5033,
23,4,1.5,95,256.0,0.5,519,277,295,519,0,1.0,86,True,None,5033,
23,4,1.5,96,256.0,0.5,506,254,267,504,2,0.9960474308300395,87,True,None,5033,
23,4,1.5,97,256.0,0.5,527,277,256,527,0,1.0,88,True,None,5033,
23,4,1.5,98,256.0,0.5,527,273,273,527,0,1.0,89,True,None,5033,
23,4,1.5,99,256.0,0.5,533,251,245,532,1,0.99812382739212,90,True,None,5033,
23,4,1.5,100,256.0,0.5,543,279,269,542,1,0.998158379373849,91,True,None,5033,
23,4,1.5,101,256.0,0.5,502,230,271,502,0,1.0,92,True,None,5033,
23,4,1.5,102,256.0,0.5,508,276,270,508,0,1.0,93,True,None,5033,
23,4,1.5,103,256.0,0.5,522,273,259,522,0,1.0,94,True,None,5033,
23,4,1.5,104,256.0,0.5,491,242,273,490,1,0.9979633401221996,95,True,None,5033,
23,4,1.5,105,256.0,0.5,492,260,259,491,1,0.9979674796747967,96,True,None,5033,
23,4,1.5,106,256.0,0.5,520,279,251,518,2,0.9961538461538462,97,True,None,5033,
23,4,1.5,107,256.0,0.5,528,265,257,528,0,1.0,98,True,None,5033,
23,4,1.5,108,256.0,0.5,519,240,249,518,1,0.9980732177263969,99,True,None,5033,
23,4,1.5,109,256.0,0.5,499,253,273,499,0,1.0,100,True,True,5033,
24,4,1.5,5,256.0,0.5,517,267,228,4,513,0.007736943907156673,1,True,None,2616,
24,4,1.5,6,256.0,0.5,508,251,260,0,508,0.0,2,True,False,2616,
25,4,1.5,5,256.0,0.5,521,281,233,3,518,0.005758157389635317,1,True,None,2732,
25,4,1.5,6,256.0,0.5,510,247,258,12,498,0.023529411764705882,2,True,None,2732,
25,4,1.5,7,256.0,0.5,501,247,256,28,473,0.05588822355289421,3,True,None,2732,
25,4,1.5,8,256.0,0.5,498,242,245,81,417,0.16265060240963855,4,True,None,2732,
25,4,1.5,9,256.0,0.5,464,230,264,167,297,0.3599137931034483,5,True,None,2732,
25,4,1.5,10,256.0,0.5,513,277,228,332,181,0.6471734892787524,6,True,None,2732,
25,4,1.5,11,256.0,0.5,541,283,255,480,61,0.8872458410351202,7,True,None,2732,
25,4,1.5,12,256.0,0.5,505,234,270,500,5,0.9900990099009901,8,True,None,2732,
25,4,1.5,13,256.0,0.5,510,263,258,509,1,0.9980392156862745,9,True,None,2732,
25,4,1.5,14,256.0,0.5,481,239,268,479,2,0.9958419958419958,10,True,None,2732,
25,4,1.5,15,256.0,0.5,502,256,235,500,2,0.9960159362549801,11,True,None,2732,
25,4,1.5,16,256.0,0.5,486,255,271,486,0,1.0,12,True,None,2732,
25,4,1.5,17,256.0,0.5,476,246,256,475,1,0.9978991596638656,13,True,None,2732,
25,4,1.5,18,256.0,0.5,480,256,252,479,1,0.9979166666666667,14,True,None,2732,
25,4,1.5,19,256.0,0.5,492,251,239,492,0,1.0,15,True,None,2732,
25,4,1.5,20,256.0,0.5,482,239,249,481,1,0.9979253112033195,16,True,None,2732,
25,4,1.5,21,256.0,0.5,493,241,230,493,0,1.0,17,True,None,2732,
25,4,1.5,22,256.0,0.5,513,286,266,508,5,0.9902534113060428,18,True,None,2732,
25,4,1.5,23,256.0,0.5,515,250,248,515,0,1.0,19,True,None,2732,
25,4,1.5,24,256.0,0.5,512,250,253,511,1,0.998046875,20,True,None,2732,
25,4,1.5,25,256.0,0.5,479,239,272,479,0,1.0,21,True,None,2732,
25,4,1.5,26,256.0,0.5,532,280,227,530,2,0.9962406015037594,22,True,None,2732,
25,4,1.5,27,256.0,0.5,521,245,256,521,0,1.0,23,True,None,2732,
25,4,1.5,28,256.0,0.5,522,255,254,521,1,0.9980842911877394,24,True,None,2732,
25,4,1.5,29,256.0,0.5,504,242,260,503,1,0.998015873015873,25,True,None,2732,
25,4,1.5,30,256.0,0.5,521,276,259,520,1,0.9980806142034548,26,True,None,2732,
25,4,1.5,31,256.0,0.5,526,269,264,524,2,0.9961977186311787,27,True,None,2732,
25,4,1.5,32,256.0,0.5,530,260,256,529,1,0.9981132075471698,28,True,None,2732,
25,4,1.5,33,256.0,0.5,537,264,257,537,0,1.0,29,True,None,2732,
25,4,1.5,34,256.0,0.5,542,280,275,540,2,0.996309963099631,30,True,None,2732,
25,4,1.5,35,256.0,0.5,545,267,264,544,1,0.998165137614679,31,True,None,2732,
25,4,1.5,36,256.0,0.5,506,237,276,503,3,0.9940711462450593,32,True,None,2732,
25,4,1.5,37,256.0,0.5,527,256,235,526,1,0.9981024667931688,33,True,None,2732,
25,4,1.5,38,256.0,0.5,533,266,260,531,2,0.9962476547842402,34,True,None,2732,
25,4,1.5,39,256.0,0.5,544,262,251,542,2,0.9963235294117647,35,True,None,2732,
25,4,1.5,40,256.0,0.5,519,257,282,519,0,1.0,36,True,None,2732,
25,4,1.5,41,256.0,0.5,519,256,256,517,2,0.9961464354527938,37,True,None,2732,
25,4,1.5,42,256.0,0.5,492,243,270,492,0,1.0,38,True,None,2732,
25,4,1.5,43,256.0,0.5,504,261,249,503,1,0.998015873015873,39,True,None,2732,
25,4,1.5,44,256.0,0.5,523,265,246,519,4,0.9923518164435946,40,True,None,2732,
25,4,1.5,45,256.0,0.5,523,259,259,522,1,0.9980879541108987,41,True,None,2732,
25,4,1.5,46,256.0,0.5,485,223,261,485,0,1.0,42,True,None,2732,
25,4,1.5,47,256.0,0.5,537,281,229,536,1,0.9981378026070763,43,True,None,2732,
25,4,1.5,48,256.0,0.5,524,252,265,524,0,1.0,44,True,None,2732,
25,4,1.5,49,256.0,0.5,547,294,271,547,0,1.0,45,True,None,2732,
25,4,1.5,50,256.0,0.5,502,264,309,501,1,0.99800796812749,46,True,None,2732,
25,4,1.5,51,256.0,0.5,532,263,233,531,1,0.9981203007518797,47,True,None,2732,
25,4,1.5,52,256.0,0.5,503,235,264,503,0,1.0,48,True,None,2732,
25,4,1.5,53,256.0,0.5,533,280,250,531,2,0.9962476547842402,49,True,None,2732,
25,4,1.5,54,256.0,0.5,518,246,261,518,0,1.0,50,True,None,2732,
25,4,1.5,55,256.0,0.5,531,266,253,530,1,0.9981167608286252,51,True,None,2732,
25,4,1.5,56,256.0,0.5,523,258,266,523,0,1.0,52,True,None,2732,
25,4,1.5,57,256.0,0.5,507,247,263,506,1,0.9980276134122288,53,True,None,2732,
25,4,1.5,58,256.0,0.5,527,259,239,525,2,0.9962049335863378,54,True,None,2732,
25,4,1.5,59,256.0,0.5,515,250,262,514,1,0.9980582524271845,55,True,None,2732,
25,4,1.5,60,256.0,0.5,507,251,259,504,3,0.9940828402366864,56,True,None,2732,
25,4,1.5,61,256.0,0.5,496,244,255,494,2,0.9959677419354839,57,True,None,2732,
25,4,1.5,62,256.0,0.5,530,262,228,530,0,1.0,58,True,None,2732,
25,4,1.5,63,256.0,0.5,550,285,265,550,0,1.0,59,True,None,2732,
25,4,1.5,64,256.0,0.5,553,257,254,553,0,1.0,60,True,None,2732,
25,4,1.5,65,256.0,0.5,504,230,279,504,0,1.0,61,True,None,2732,
25,4,1.5,66,256.0,0.5,504,261,261,501,3,0.9940476190476191,62,True,None,2732,
25,4,1.5,67,256.0,0.5,505,258,257,505,0,1.0,63,True,None,2732,
25,4,1.5,68,256.0,0.5,499,244,250,498,1,0.9979959919839679,64,True,None,2732,
25,4,1.5,69,256.0,0.5,522,266,243,521,1,0.9980842911877394,65,True,None,2732,
25,4,1.5,70,256.0,0.5,503,240,259,503,0,1.0,66,True,None,2732,
25,4,1.5,71,256.0,0.5,496,253,260,496,0,1.0,67,True,None,2732,
25,4,1.5,72,256.0,0.5,504,263,255,502,2,0.996031746031746,68,True,None,2732,
25,4,1.5,73,256.0,0.5,463,218,259,461,2,0.9956803455723542,69,True,None,2732,
25,4,1.5,74,256.0,0.5,533,281,211,529,4,0.9924953095684803,70,True,None,2732,
25,4,1.5,75,256.0,0.5,532,265,266,532,0,1.0,71,True,None,2732,
25,4,1.5,76,256.0,0.5,546,262,248,545,1,0.9981684981684982,72,True,None,2732,
25,4,1.5,77,256.0,0.5,509,239,276,509,0,1.0,73,True,None,2732,
25,4,1.5,78,256.0,0.5,509,266,266,505,4,0.9921414538310412,74,True,None,2732,
25,4,1.5,79,256.0,0.5,511,264,262,507,4,0.9921722113502935,75,True,None,2732,
25,4,1.5,80,256.0,0.5,524,273,260,524,0,1.0,76,True,None,2732,
25,4,1.5,81,256.0,0.5,519,256,261,519,0,1.0,77,True,None,2732,
25,4,1.5,82,256.0,0.5,494,242,267,494,0,1.0,78,True,None,2732,
25,4,1.5,83,256.0,0.5,518,251,227,518,0,1.0,79,True,None,2732,
25,4,1.5,84,256.0,0.5,518,268,268,516,2,0.9961389961389961,80,True,None,2732,
25,4,1.5,85,256.0,0.5,526,266,258,525,1,0.9980988593155894,81,True,None,2732,
25,4,1.5,86,256.0,0.5,526,266,266,525,1,0.9980988593155894,82,True,None,2732,
25,4,1.5,87,256.0,0.5,509,247,264,509,0,1.0,83,True,None,2732,
25,4,1.5,88,256.0,0.5,512,247,244,511,1,0.998046875,84,True,None,2732,
25,4,1.5,89,256.0,0.5,501,258,269,499,2,0.9960079840319361,85,True,None,2732,
25,4,1.5,90,256.0,0.5,473,225,253,473,0,1.0,86,True,None,2732,
25,4,1.5,91,256.0,0.5,493,251,231,491,2,0.9959432048681541,87,True,None,2732,
25,4,1.5,92,256.0,0.5,484,267,276,480,4,0.9917355371900827,88,True,None,2732,
25,4,1.5,93,256.0,0.5,494,257,247,493,1,0.9979757085020243,89,True,None,2732,
25,4,1.5,94,256.0,0.5,498,237,233,498,0,1.0,90,True,None,2732,
25,4,1.5,95,256.0,0.5,541,286,243,539,2,0.9963031423290203,91,True,None,2732,
25,4,1.5,96,256.0,0.5,561,267,247,561,0,1.0,92,True,None,2732,
25,4,1.5,97,256.0,0.5,548,254,267,547,1,0.9981751824817519,93,True,None,2732,
25,4,1.5,98,256.0,0.5,533,276,291,532,1,0.99812382739212,94,True,None,2732,
25,4,1.5,99,256.0,0.5,542,257,248,542,0,1.0,95,True,None,2732,
25,4,1.5,100,256.0,0.5,505,251,288,504,1,0.998019801980198,96,True,None,2732,
25,4,1.5,101,256.0,0.5,508,253,250,505,3,0.9940944881889764,97,True,None,2732,
25,4,1.5,102,256.0,0.5,512,267,263,510,2,0.99609375,98,True,None,2732,
25,4,1.5,103,256.0,0.5,527,252,237,526,1,0.9981024667931688,99,True,None,2732,
25,4,1.5,104,256.0,0.5,486,233,274,484,2,0.9958847736625515,100,True,True,2732,
26,4,1.5,4,256.0,0.5,513,274,243,5,508,0.009746588693957114,1,True,None,1678,
26,4,1.5,5,256.0,0.5,515,249,247,20,495,0.038834951456310676,2,True,None,1678,
26,4,1.5,6,256.0,0.5,489,248,274,48,441,0.09815950920245399,3,True,None,1678,
26,4,1.5,7,256.0,0.5,515,247,221,144,371,0.2796116504854369,4,True,None,1678,
26,4,1.5,8,256.0,0.5,521,261,255,290,231,0.5566218809980806,5,True,None,1678,
26,4,1.5,9,256.0,0.5,531,271,261,461,70,0.8681732580037664,6,True,None,1678,
26,4,1.5,10,256.0,0.5,554,288,265,543,11,0.98014440433213,7,True,None,1678,
26,4,1.5,11,256.0,0.5,518,223,259,518,0,1.0,8,True,None,1678,
26,4,1.5,12,256.0,0.5,512,251,257,512,0,1.0,9,True,None,1678,
26,4,1.5,13,256.0,0.5,558,285,239,555,3,0.9946236559139785,10,True,None,1678,
26,4,1.5,14,256.0,0.5,534,255,279,533,1,0.99812734082397,11,True,None,1678,
26,4,1.5,15,256.0,0.5,518,259,275,515,3,0.9942084942084942,12,True,None,1678,
26,4,1.5,16,256.0,0.5,531,260,247,530,1,0.9981167608286252,13,True,None,1678,
26,4,1.5,17,256.0,0.5,530,269,270,530,0,1.0,14,True,None,1678,
26,4,1.5,18,256.0,0.5,520,257,267,519,1,0.9980769230769231,15,True,None,1678,
26,4,1.5,19,256.0,0.5,529,266,257,528,1,0.998109640831758,16,True,None,1678,
26,4,1.5,20,256.0,0.5,501,246,274,501,0,1.0,17,True,None,1678,
26,4,1.5,21,256.0,0.5,499,257,259,496,3,0.9939879759519038,18,True,None,1678,
26,4,1.5,22,256.0,0.5,517,264,246,516,1,0.9980657640232108,19,True,None,1678,
26,4,1.5,23,256.0,0.5,557,272,232,557,0,1.0,20,True,None,1678,
26,4,1.5,24,256.0,0.5,541,265,281,540,1,0.9981515711645101,21,True,None,1678,
26,4,1.5,25,256.0,0.5,532,270,279,530,2,0.9962406015037594,22,True,None,1678,
26,4,1.5,26,256.0,0.5,510,258,280,509,1,0.9980392156862745,23,True,None,1678,
26,4,1.5,27,256.0,0.5,504,261,267,502,2,0.996031746031746,24,True,None,1678,
26,4,1.5,28,256.0,0.5,502,247,249,501,1,0.99800796812749,25,True,None,1678,
26,4,1.5,29,256.0,0.5,536,275,241,535,1,0.9981343283582089,26,True,None,1678,
26,4,1.5,30,256.0,0.5,535,241,242,535,0,1.0,27,True,None,1678,
26,4,1.5,31,256.0,0.5,538,256,253,537,1,0.9981412639405205,28,True,None,1678,
26,4,1.5,32,256.0,0.5,515,250,273,514,1,0.9980582524271845,29,True,None,1678,
26,4,1.5,33,256.0,0.5,498,246,263,498,0,1.0,30,True,None,1678,
26,4,1.5,34,256.0,0.5,524,271,245,523,1,0.9980916030534351,31,True,None,1678,
26,4,1.5,35,256.0,0.5,518,256,262,518,0,1.0,32,True,None,1678,
26,4,1.5,36,256.0,0.5,520,261,259,520,0,1.0,33,True,None,1678,
26,4,1.5,37,256.0,0.5,526,261,255,525,1,0.9980988593155894,34,True,None,1678,
26,4,1.5,38,256.0,0.5,492,250,284,492,0,1.0,35,True,None,1678,
26,4,1.5,39,256.0,0.5,474,246,264,471,3,0.9936708860759493,36,True,None,1678,
26,4,1.5,40,256.0,0.5,495,270,249,493,2,0.9959595959595959,37,True,None,1678,
26,4,1.5,41,256.0,0.5,511,246,230,509,2,0.9960861056751468,38,True,None,1678,
26,4,1.5,42,256.0,0.5,499,264,276,499,0,1.0,39,True,None,1678,
26,4,1.5,43,256.0,0.5,519,263,243,516,3,0.9942196531791907,40,True,None,1678,
26,4,1.5,44,256.0,0.5,530,284,273,528,2,0.9962264150943396,41,True,None,1678,
26,4,1.5,45,256.0,0.5,493,244,281,493,0,1.0,42,True,None,1678,
26,4,1.5,46,256.0,0.5,492,246,247,491,1,0.9979674796747967,43,True,None,1678,
26,4,1.5,47,256.0,0.5,527,261,226,526,1,0.9981024667931688,44,True,None,1678,
26,4,1.5,48,256.0,0.5,517,251,261,516,1,0.9980657640232108,45,True,None,1678,
26,4,1.5,49,256.0,0.5,503,253,267,503,0,1.0,46,True,None,1678,
26,4,1.5,50,256.0,0.5,530,267,240,528,2,0.9962264150943396,47,True,None,1678,
26,4,1.5,51,256.0,0.5,509,252,273,508,1,0.9980353634577603,48,True,None,1678,
26,4,1.5,52,256.0,0.5,492,247,264,490,2,0.9959349593495935,49,True,None,1678,
26,4,1.5,53,256.0,0.5,503,266,255,499,4,0.9920477137176938,50,True,None,1678,
26,4,1.5,54,256.0,0.5,491,238,250,490,1,0.9979633401221996,51,True,None,1678,
26,4,1.5,55,256.0,0.5,509,247,229,509,0,1.0,52,True,None,1678,
26,4,1.5,56,256.0,0.5,519,271,261,518,1,0.9980732177263969,53,True,None,1678,
26,4,1.5,57,256.0,0.5,512,233,240,511,1,0.998046875,54,True,None,1678,
26,4,1.5,58,256.0,0.5,531,264,245,530,1,0.9981167608286252,55,True,None,1678,
26,4,1.5,59,256.0,0.5,537,266,260,534,3,0.994413407821229,56,True,None,1678,
26,4,1.5,60,256.0,0.5,553,261,245,551,2,0.9963833634719711,57,True,None,1678,
26,4,1.5,61,256.0,0.5,559,276,270,557,2,0.9964221824686941,58,True,None,1678,
26,4,1.5,62,256.0,0.5,562,265,262,560,2,0.99644128113879,59,True,None,1678,
26,4,1.5,63,256.0,0.5,551,262,273,551,0,1.0,60,True,None,1678,
26,4,1.5,64,256.0,0.5,562,277,266,562,0,1.0,61,True,None,1678,
26,4,1.5,65,256.0,0.5,481,229,310,481,0,1.0,62,True,None,1678,
26,4,1.5,66,256.0,0.5,484,259,256,484,0,1.0,63,True,None,1678,
26,4,1.5,67,256.0,0.5,526,283,241,523,3,0.9942965779467681,64,True,None,1678,
26,4,1.5,68,256.0,0.5,499,241,268,499,0,1.0,65,True,None,1678,
26,4,1.5,69,256.0,0.5,512,253,240,511,1,0.998046875,66,True,None,1678,
26,4,1.5,70,256.0,0.5,526,271,257,524,2,0.9961977186311787,67,True,None,1678,
26,4,1.5,71,256.0,0.5,512,244,258,510,2,0.99609375,68,True,None,1678,
26,4,1.5,72,256.0,0.5,531,275,256,530,1,0.9981167608286252,69,True,None,1678,
26,4,1.5,73,256.0,0.5,526,263,268,525,1,0.9980988593155894,70,True,None,1678,
26,4,1.5,74,256.0,0.5,500,241,267,498,2,0.996,71,True,None,1678,
26,4,1.5,75,256.0,0.5,518,283,265,518,0,1.0,72,True,None,1678,
26,4,1.5,76,256.0,0.5,507,243,254,507,0,1.0,73,True,None,1678,
26,4,1.5,77,256.0,0.5,518,263,252,516,2,0.9961389961389961,74,True,None,1678,
26,4,1.5,78,256.0,0.5,548,280,250,547,1,0.9981751824817519,75,True,None,1678,
26,4,1.5,79,256.0,0.5,532,261,277,531,1,0.9981203007518797,76,True,None,1678,
26,4,1.5,80,256.0,0.5,546,295,281,543,3,0.9945054945054945,77,True,None,1678,
26,4,1.5,81,256.0,0.5,543,261,264,543,0,1.0,78,True,None,1678,
26,4,1.5,82,256.0,0.5,524,261,280,524,0,1.0,79,True,None,1678,
26,4,1.5,83,256.0,0.5,513,261,272,513,0,1.0,80,True,None,1678,
26,4,1.5,84,256.0,0.5,548,287,252,546,2,0.9963503649635036,81,True,None,1678,
26,4,1.5,85,256.0,0.5,547,264,265,545,2,0.9963436928702011,82,True,None,1678,
26,4,1.5,86,256.0,0.5,529,251,269,528,1,0.998109640831758,83,True,None,1678,
26,4,1.5,87,256.0,0.5,523,264,270,521,2,0.9961759082217974,84,True,None,1678,
26,4,1.5,88,256.0,0.5,505,248,266,505,0,1.0,85,True,None,1678,
26,4,1.5,89,256.0,0.5,519,262,248,519,0,1.0,86,True,None,1678,
26,4,1.5,90,256.0,0.5,533,268,254,532,1,0.99812382739212,87,True,None,1678,
26,4,1.5,91,256.0,0.5,523,249,259,523,0,1.0,88,True,None,1678,
26,4,1.5,92,256.0,0.5,510,249,262,508,2,0.996078431372549,89,True,None,1678,
26,4,1.5,93,256.0,0.5,526,255,239,526,0,1.0,90,True,None,1678,
26,4,1.5,94,256.0,0.5,523,255,258,521,2,0.9961759082217974,91,True,None,1678,
26,4,1.5,95,256.0,0.5,492,224,255,491,1,0.9979674796747967,92,True,None,1678,
26,4,1.5,96,256.0,0.5,514,276,254,511,3,0.9941634241245136,93,True,None,1678,
26,4,1.5,97,256.0,0.5,517,252,249,517,0,1.0,94,True,None,1678,
26,4,1.5,98,256.0,0.5,523,264,258,523,0,1.0,95,True,None,1678,
26,4,1.5,99,256.0,0.5,503,245,265,502,1,0.9980119284294234,96,True,None,1678,
26,4,1.5,100,256.0,0.5,486,245,262,484,2,0.9958847736625515,97,True,None,1678,
26,4,1.5,101,256.0,0.5,523,266,229,521,2,0.9961759082217974,98,True,None,1678,
26,4,1.5,102,256.0,0.5,505,237,255,504,1,0.998019801980198,99,True,None,1678,
26,4,1.5,103,256.0,0.5,506,259,258,506,0,1.0,100,True,True,1678,
27,4,1.5,7,256.0,0.5,537,273,233,4,533,0.0074487895716946,1,True,None,3836,
27,4,1.5,8,256.0,0.5,493,249,293,16,477,0.032454361054766734,2,True,None,3836,
27,4,1.5,9,256.0,0.5,497,247,243,38,459,0.07645875251509054,3,True,None,3836,
27,4,1.5,10,256.0,0.5,513,270,254,118,395,0.2300194931773879,4,True,None,3836,
27,4,1.5,11,256.0,0.5,478,251,286,270,208,0.5648535564853556,5,True,None,3836,
27,4,1.5,12,256.0,0.5,443,219,254,407,36,0.9187358916478555,6,True,None,3836,
27,4,1.5,13,256.0,0.5,454,225,214,452,2,0.9955947136563876,7,True,None,3836,
27,4,1.5,14,256.0,0.5,485,263,232,484,1,0.9979381443298969,8,True,None,3836,
27,4,1.5,15,256.0,0.5,484,249,250,483,1,0.9979338842975206,9,True,None,3836,
27,4,1.5,16,256.0,0.5,495,234,223,495,0,1.0,10,True,None,3836,
27,4,1.5,17,256.0,0.5,518,269,246,517,1,0.9980694980694981,11,True,None,3836,
27,4,1.5,18,256.0,0.5,513,266,271,512,1,0.9980506822612085,12,True,None,3836,
27,4,1.5,19,256.0,0.5,485,235,263,484,1,0.9979381443298969,13,True,None,3836,
27,4,1.5,20,256.0,0.5,497,237,225,497,0,1.0,14,True,None,3836,
27,4,1.5,21,256.0,0.5,511,247,233,511,0,1.0,15,True,None,3836,
27,4,1.5,22,256.0,0.5,498,238,251,497,1,0.9979919678714859,16,True,None,3836,
27,4,1.5,23,256.0,0.5,503,261,256,501,2,0.9960238568588469,17,True,None,3836,
27,4,1.5,24,256.0,0.5,525,273,251,522,3,0.9942857142857143,18,True,None,3836,
27,4,1.5,25,256.0,0.5,538,259,246,534,4,0.9925650557620818,19,True,None,3836,
27,4,1.5,26,256.0,0.5,549,275,264,546,3,0.994535519125683,20,True,None,3836,
27,4,1.5,27,256.0,0.5,531,271,289,531,0,1.0,21,True,None,3836,
27,4,1.5,28,256.0,0.5,522,257,266,522,0,1.0,22,True,None,3836,
27,4,1.5,29,256.0,0.5,495,231,258,495,0,1.0,23,True,None,3836,
27,4,1.5,30,256.0,0.5,482,260,273,481,1,0.9979253112033195,24,True,None,3836,
27,4,1.5,31,256.0,0.5,507,277,252,502,5,0.9901380670611439,25,True,None,3836,
27,4,1.5,32,256.0,0.5,509,252,250,509,0,1.0,26,True,None,3836,
27,4,1.5,33,256.0,0.5,522,266,253,521,1,0.9980842911877394,27,True,None,3836,
27,4,1.5,34,256.0,0.5,514,261,269,514,0,1.0,28,True,None,3836,
27,4,1.5,35,256.0,0.5,517,257,254,517,0,1.0,29,True,None,3836,
27,4,1.5,36,256.0,0.5,468,203,252,468,0,1.0,30,True,None,3836,
27,4,1.5,37,256.0,0.5,454,227,241,453,1,0.9977973568281938,31,True,None,3836,
27,4,1.5,38,256.0,0.5,470,254,238,469,1,0.997872340425532,32,True,None,3836,
27,4,1.5,39,256.0,0.5,491,247,226,489,2,0.9959266802443992,33,True,None,3836,
27,4,1.5,40,256.0,0.5,509,268,250,508,1,0.9980353634577603,34,True,None,3836,
27,4,1.5,41,256.0,0.5,500,248,257,499,1,0.998,35,True,None,3836,
27,4,1.5,42,256.0,0.5,520,269,249,520,0,1.0,36,True,None,3836,
27,4,1.5,43,256.0,0.5,485,245,280,485,0,1.0,37,True,None,3836,
27,4,1.5,44,256.0,0.5,504,247,228,502,2,0.996031746031746,38,True,None,3836,
27,4,1.5,45,256.0,0.5,504,246,246,500,4,0.9920634920634921,39,True,None,3836,
27,4,1.5,46,256.0,0.5,542,285,247,540,2,0.996309963099631,40,True,None,3836,
27,4,1.5,47,256.0,0.5,534,284,292,533,1,0.99812734082397,41,True,None,3836,
27,4,1.5,48,256.0,0.5,542,278,270,540,2,0.996309963099631,42,True,None,3836,
27,4,1.5,49,256.0,0.5,498,235,279,497,1,0.9979919678714859,43,True,None,3836,
27,4,1.5,50,256.0,0.5,506,255,247,504,2,0.9960474308300395,44,True,None,3836,
27,4,1.5,51,256.0,0.5,488,245,263,485,3,0.9938524590163934,45,True,None,3836,
27,4,1.5,52,256.0,0.5,513,268,243,513,0,1.0,46,True,None,3836,
27,4,1.5,53,256.0,0.5,499,270,284,496,3,0.9939879759519038,47,True,None,3836,
27,4,1.5,54,256.0,0.5,510,268,257,509,1,0.9980392156862745,48,True,None,3836,
27,4,1.5,55,256.0,0.5,491,235,254,488,3,0.9938900203665988,49,True,None,3836,
27,4,1.5,56,256.0,0.5,483,227,235,481,2,0.9958592132505176,50,True,None,3836,
27,4,1.5,57,256.0,0.5,488,241,236,486,2,0.9959016393442623,51,True,None,3836,
27,4,1.5,58,256.0,0.5,526,255,217,525,1,0.9980988593155894,52,True,None,3836,
27,4,1.5,59,256.0,0.5,515,253,264,515,0,1.0,53,True,None,3836,
27,4,1.5,60,256.0,0.5,546,277,246,545,1,0.9981684981684982,54,True,None,3836,
27,4,1.5,61,256.0,0.5,511,237,272,509,2,0.9960861056751468,55,True,None,3836,
27,4,1.5,62,256.0,0.5,496,251,266,495,1,0.9979838709677419,56,True,None,3836,
27,4,1.5,63,256.0,0.5,501,264,259,500,1,0.998003992015968,57,True,None,3836,
27,4,1.5,64,256.0,0.5,510,253,244,509,1,0.9980392156862745,58,True,None,3836,
27,4,1.5,65,256.0,0.5,521,277,266,520,1,0.9980806142034548,59,True,None,3836,
27,4,1.5,66,256.0,0.5,533,262,250,531,2,0.9962476547842402,60,True,None,3836,
27,4,1.5,67,256.0,0.5,568,281,246,566,2,0.9964788732394366,61,True,None,3836,
27,4,1.5,68,256.0,0.5,550,259,277,547,3,0.9945454545454545,62,True,None,3836,
27,4,1.5,69,256.0,0.5,530,245,265,530,0,1.0,63,True,None,3836,
27,4,1.5,70,256.0,0.5,500,240,270,497,3,0.994,64,True,None,3836,
27,4,1.5,71,256.0,0.5,534,295,261,530,4,0.9925093632958801,65,True,None,3836,
27,4,1.5,72,256.0,0.5,520,268,282,518,2,0.9961538461538462,66,True,None,3836,
27,4,1.5,73,256.0,0.5,507,265,278,507,0,1.0,67,True,None,3836,
27,4,1.5,74,256.0,0.5,495,227,239,495,0,1.0,68,True,None,3836,
27,4,1.5,75,256.0,0.5,511,275,259,507,4,0.9921722113502935,69,True,None,3836,
