simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
79,4,42,107,1024.0,921.6,0.9,44,True,0.0,0.0,
79,4,43,106,1024.0,921.6,0.9,45,True,0.0,0.0,
79,4,44,98,1024.0,921.6,0.9,46,True,0.0,0.0,
79,4,45,114,1024.0,921.6,0.9,47,True,0.0,0.0,
79,4,46,104,1024.0,921.6,0.9,48,True,0.0,0.0,
79,4,47,90,1024.0,921.6,0.9,49,True,0.0,0.0,
79,4,48,100,1024.0,921.6,0.9,50,True,0.0,0.0,
79,4,49,107,1024.0,921.6,0.9,51,True,0.0,0.0,
79,4,50,86,1024.0,921.6,0.9,52,True,0.0,0.0,
79,4,51,100,1024.0,921.6,0.9,53,True,0.0,0.0,
79,4,52,90,1024.0,921.6,0.9,54,True,0.0,0.0,
79,4,53,111,1024.0,921.6,0.9,55,True,0.0,0.0,
79,4,54,95,1024.0,921.6,0.9,56,True,0.0,0.0,
79,4,55,90,1024.0,921.6,0.9,57,True,0.0,0.0,
79,4,56,91,1024.0,921.6,0.9,58,True,0.0,0.0,
79,4,57,111,1024.0,921.6,0.9,59,True,0.0,0.0,
79,4,58,104,1024.0,921.6,0.9,60,True,0.0,0.0,
79,4,59,98,1024.0,921.6,0.9,61,True,0.0,0.0,
79,4,60,116,1024.0,921.6,0.9,62,True,0.0,0.0,
79,4,61,93,1024.0,921.6,0.9,63,True,0.0,0.0,
79,4,62,101,1024.0,921.6,0.9,64,True,0.0,0.0,
79,4,63,107,1024.0,921.6,0.9,65,True,0.0,0.0,
79,4,64,98,1024.0,921.6,0.9,66,True,0.0,0.0,
79,4,65,83,1024.0,921.6,0.9,67,True,0.0,0.0,
79,4,66,99,1024.0,921.6,0.9,68,True,0.0,0.0,
79,4,67,93,1024.0,921.6,0.9,69,True,0.0,0.0,
79,4,68,95,1024.0,921.6,0.9,70,True,0.0,0.0,
79,4,69,85,1024.0,921.6,0.9,71,True,0.0,0.0,
79,4,70,95,1024.0,921.6,0.9,72,True,0.0,0.0,
79,4,71,109,1024.0,921.6,0.9,73,True,0.0,0.0,
79,4,72,95,1024.0,921.6,0.9,74,True,0.0,0.0,
79,4,73,104,1024.0,921.6,0.9,75,True,0.0,0.0,
79,4,74,122,1024.0,921.6,0.9,76,True,0.0,0.0,
79,4,75,112,1024.0,921.6,0.9,77,True,0.0,0.0,
79,4,76,116,1024.0,921.6,0.9,78,True,0.0,0.0,
79,4,77,105,1024.0,921.6,0.9,79,True,0.0,0.0,
79,4,78,115,1024.0,921.6,0.9,80,True,0.0,0.0,
79,4,79,97,1024.0,921.6,0.9,81,True,0.0,0.0,
79,4,80,98,1024.0,921.6,0.9,82,True,0.0,0.0,
79,4,81,107,1024.0,921.6,0.9,83,True,0.0,0.0,
79,4,82,103,1024.0,921.6,0.9,84,True,0.0,0.0,
79,4,83,115,1024.0,921.6,0.9,85,True,0.0,0.0,
79,4,84,104,1024.0,921.6,0.9,86,True,0.0,0.0,
79,4,85,95,1024.0,921.6,0.9,87,True,0.0,0.0,
79,4,86,113,1024.0,921.6,0.9,88,True,0.0,0.0,
79,4,87,99,1024.0,921.6,0.9,89,True,0.0,0.0,
79,4,88,102,1024.0,921.6,0.9,90,True,0.0,0.0,
79,4,89,102,1024.0,921.6,0.9,91,True,0.0,0.0,
79,4,90,102,1024.0,921.6,0.9,92,True,0.0,0.0,
79,4,91,105,1024.0,921.6,0.9,93,True,0.0,0.0,
79,4,92,109,1024.0,921.6,0.9,94,True,0.0,0.0,
79,4,93,103,1024.0,921.6,0.9,95,True,0.0,0.0,
79,4,94,95,1024.0,921.6,0.9,96,True,0.0,0.0,
79,4,95,97,1024.0,921.6,0.9,97,True,0.0,0.0,
79,4,96,115,1024.0,921.6,0.9,98,True,0.0,0.0,
79,4,97,111,1024.0,921.6,0.9,99,True,0.0,0.0,
79,4,98,92,1024.0,921.6,0.9,100,True,0.0,0.0,
79,4,99,86,1024.0,921.6,0.9,101,True,0.0,0.0,
79,4,100,95,1024.0,921.6,0.9,102,True,0.0,0.0,
80,4,0,83,1024.0,921.6,0.9,1,False,0.0,0.0,
80,4,1,109,1024.0,921.6,0.9,2,True,0.0,0.0,
80,4,2,107,1024.0,921.6,0.9,3,True,0.0,0.0,
80,4,3,105,1024.0,921.6,0.9,4,True,0.0,0.0,
80,4,4,97,1024.0,921.6,0.9,5,True,0.0,0.0,
80,4,5,109,1024.0,921.6,0.9,6,True,0.0,0.0,
80,4,6,115,1024.0,921.6,0.9,7,True,0.0,0.0,
80,4,7,109,1024.0,921.6,0.9,8,True,0.0,0.0,
80,4,8,123,1024.0,921.6,0.9,9,True,0.0,0.0,
80,4,9,89,1024.0,921.6,0.9,10,True,0.0,0.0,
80,4,10,106,1024.0,921.6,0.9,11,True,0.0,0.0,
80,4,11,88,1024.0,921.6,0.9,12,True,0.0,0.0,
80,4,12,102,1024.0,921.6,0.9,13,True,0.0,0.0,
80,4,13,96,1024.0,921.6,0.9,14,True,0.0,0.0,
80,4,14,110,1024.0,921.6,0.9,15,True,0.0,0.0,
80,4,15,116,1024.0,921.6,0.9,16,True,0.0,0.0,
80,4,16,112,1024.0,921.6,0.9,17,True,0.0,0.0,
80,4,17,105,1024.0,921.6,0.9,18,True,0.0,0.0,
80,4,18,115,1024.0,921.6,0.9,19,True,0.0,0.0,
80,4,19,99,1024.0,921.6,0.9,20,True,0.0,0.0,
80,4,20,105,1024.0,921.6,0.9,21,True,0.0,0.0,
80,4,21,116,1024.0,921.6,0.9,22,True,0.0,0.0,
80,4,22,117,1024.0,921.6,0.9,23,True,0.0,0.0,
80,4,23,104,1024.0,921.6,0.9,24,True,0.0,0.0,
80,4,24,100,1024.0,921.6,0.9,25,True,0.0,0.0,
80,4,25,100,1024.0,921.6,0.9,26,True,0.0,0.0,
80,4,26,116,1024.0,921.6,0.9,27,True,0.0,0.0,
80,4,27,101,1024.0,921.6,0.9,28,True,0.0,0.0,
80,4,28,98,1024.0,921.6,0.9,29,True,0.0,0.0,
80,4,29,118,1024.0,921.6,0.9,30,True,0.0,0.0,
80,4,30,97,1024.0,921.6,0.9,31,True,0.0,0.0,
80,4,31,115,1024.0,921.6,0.9,32,True,0.0,0.0,
80,4,32,111,1024.0,921.6,0.9,33,True,0.0,0.0,
80,4,33,102,1024.0,921.6,0.9,34,True,0.0,0.0,
80,4,34,113,1024.0,921.6,0.9,35,True,0.0,0.0,
80,4,35,99,1024.0,921.6,0.9,36,True,0.0,0.0,
80,4,36,101,1024.0,921.6,0.9,37,True,0.0,0.0,
80,4,37,104,1024.0,921.6,0.9,38,True,0.0,0.0,
80,4,38,115,1024.0,921.6,0.9,39,True,0.0,0.0,
80,4,39,98,1024.0,921.6,0.9,40,True,0.0,0.0,
80,4,40,97,1024.0,921.6,0.9,41,True,0.0,0.0,
80,4,41,93,1024.0,921.6,0.9,42,True,0.0,0.0,
80,4,42,89,1024.0,921.6,0.9,43,True,0.0,0.0,
80,4,43,100,1024.0,921.6,0.9,44,True,0.0,0.0,
80,4,44,103,1024.0,921.6,0.9,45,True,0.0,0.0,
80,4,45,98,1024.0,921.6,0.9,46,True,0.0,0.0,
80,4,46,99,1024.0,921.6,0.9,47,True,0.0,0.0,
80,4,47,99,1024.0,921.6,0.9,48,True,0.0,0.0,
80,4,48,108,1024.0,921.6,0.9,49,True,0.0,0.0,
80,4,49,99,1024.0,921.6,0.9,50,True,0.0,0.0,
80,4,50,93,1024.0,921.6,0.9,51,True,0.0,0.0,
80,4,51,96,1024.0,921.6,0.9,52,True,0.0,0.0,
80,4,52,109,1024.0,921.6,0.9,53,True,0.0,0.0,
80,4,53,114,1024.0,921.6,0.9,54,True,0.0,0.0,
80,4,54,99,1024.0,921.6,0.9,55,True,0.0,0.0,
80,4,55,83,1024.0,921.6,0.9,56,True,0.0,0.0,
80,4,56,97,1024.0,921.6,0.9,57,True,0.0,0.0,
80,4,57,86,1024.0,921.6,0.9,58,True,0.0,0.0,
80,4,58,100,1024.0,921.6,0.9,59,True,0.0,0.0,
80,4,59,103,1024.0,921.6,0.9,60,True,0.0,0.0,
80,4,60,91,1024.0,921.6,0.9,61,True,0.0,0.0,
80,4,61,108,1024.0,921.6,0.9,62,True,0.0,0.0,
80,4,62,89,1024.0,921.6,0.9,63,True,0.0,0.0,
80,4,63,100,1024.0,921.6,0.9,64,True,0.0,0.0,
80,4,64,91,1024.0,921.6,0.9,65,True,0.0,0.0,
80,4,65,87,1024.0,921.6,0.9,66,True,0.0,0.0,
80,4,66,106,1024.0,921.6,0.9,67,True,0.0,0.0,
80,4,67,112,1024.0,921.6,0.9,68,True,0.0,0.0,
80,4,68,120,1024.0,921.6,0.9,69,True,0.0,0.0,
80,4,69,119,1024.0,921.6,0.9,70,True,0.0,0.0,
80,4,70,97,1024.0,921.6,0.9,71,True,0.0,0.0,
80,4,71,101,1024.0,921.6,0.9,72,True,0.0,0.0,
80,4,72,99,1024.0,921.6,0.9,73,True,0.0,0.0,
80,4,73,82,1024.0,921.6,0.9,74,True,0.0,0.0,
80,4,74,89,1024.0,921.6,0.9,75,True,0.0,0.0,
80,4,75,118,1024.0,921.6,0.9,76,True,0.0,0.0,
80,4,76,107,1024.0,921.6,0.9,77,True,0.0,0.0,
80,4,77,94,1024.0,921.6,0.9,78,True,0.0,0.0,
80,4,78,85,1024.0,921.6,0.9,79,True,0.0,0.0,
80,4,79,105,1024.0,921.6,0.9,80,True,0.0,0.0,
80,4,80,95,1024.0,921.6,0.9,81,True,0.0,0.0,
80,4,81,120,1024.0,921.6,0.9,82,True,0.0,0.0,
80,4,82,115,1024.0,921.6,0.9,83,True,0.0,0.0,
80,4,83,88,1024.0,921.6,0.9,84,True,0.0,0.0,
80,4,84,77,1024.0,921.6,0.9,85,True,0.0,0.0,
80,4,85,117,1024.0,921.6,0.9,86,True,0.0,0.0,
80,4,86,95,1024.0,921.6,0.9,87,True,0.0,0.0,
80,4,87,95,1024.0,921.6,0.9,88,True,0.0,0.0,
80,4,88,114,1024.0,921.6,0.9,89,True,0.0,0.0,
80,4,89,106,1024.0,921.6,0.9,90,True,0.0,0.0,
80,4,90,110,1024.0,921.6,0.9,91,True,0.0,0.0,
80,4,91,112,1024.0,921.6,0.9,92,True,0.0,0.0,
80,4,92,89,1024.0,921.6,0.9,93,True,0.0,0.0,
80,4,93,99,1024.0,921.6,0.9,94,True,0.0,0.0,
80,4,94,84,1024.0,921.6,0.9,95,True,0.0,0.0,
80,4,95,118,1024.0,921.6,0.9,96,True,0.0,0.0,
80,4,96,114,1024.0,921.6,0.9,97,True,0.0,0.0,
80,4,97,101,1024.0,921.6,0.9,98,True,0.0,0.0,
80,4,98,109,1024.0,921.6,0.9,99,True,0.0,0.0,
80,4,99,103,1024.0,921.6,0.9,100,True,0.0,0.0,
80,4,100,109,1024.0,921.6,0.9,101,True,0.0,0.0,
81,4,0,119,1024.0,921.6,0.9,3,False,0.0,0.0,
81,4,1,90,1024.0,921.6,0.9,4,True,0.0,0.0,
81,4,2,104,1024.0,921.6,0.9,5,True,0.0,0.0,
81,4,3,93,1024.0,921.6,0.9,6,True,0.0,0.0,
81,4,4,99,1024.0,921.6,0.9,7,True,0.0,0.0,
81,4,5,96,1024.0,921.6,0.9,8,True,0.0,0.0,
81,4,6,104,1024.0,921.6,0.9,9,True,0.0,0.0,
81,4,7,102,1024.0,921.6,0.9,10,True,0.0,0.0,
81,4,8,93,1024.0,921.6,0.9,11,True,0.0,0.0,
81,4,9,108,1024.0,921.6,0.9,12,True,0.0,0.0,
81,4,10,77,1024.0,921.6,0.9,13,True,0.0,0.0,
81,4,11,118,1024.0,921.6,0.9,14,True,0.0,0.0,
81,4,12,112,1024.0,921.6,0.9,15,True,0.0,0.0,
81,4,13,97,1024.0,921.6,0.9,16,True,0.0,0.0,
81,4,14,89,1024.0,921.6,0.9,17,True,0.0,0.0,
81,4,15,93,1024.0,921.6,0.9,18,True,0.0,0.0,
81,4,16,105,1024.0,921.6,0.9,19,True,0.0,0.0,
81,4,17,92,1024.0,921.6,0.9,20,True,0.0,0.0,
81,4,18,83,1024.0,921.6,0.9,21,True,0.0,0.0,
81,4,19,109,1024.0,921.6,0.9,22,True,0.0,0.0,
81,4,20,103,1024.0,921.6,0.9,23,True,0.0,0.0,
81,4,21,100,1024.0,921.6,0.9,24,True,0.0,0.0,
81,4,22,115,1024.0,921.6,0.9,25,True,0.0,0.0,
81,4,23,110,1024.0,921.6,0.9,26,True,0.0,0.0,
81,4,24,110,1024.0,921.6,0.9,27,True,0.0,0.0,
81,4,25,109,1024.0,921.6,0.9,28,True,0.0,0.0,
81,4,26,99,1024.0,921.6,0.9,29,True,0.0,0.0,
81,4,27,114,1024.0,921.6,0.9,30,True,0.0,0.0,
81,4,28,105,1024.0,921.6,0.9,31,True,0.0,0.0,
81,4,29,114,1024.0,921.6,0.9,32,True,0.0,0.0,
81,4,30,98,1024.0,921.6,0.9,33,True,0.0,0.0,
81,4,31,90,1024.0,921.6,0.9,34,True,0.0,0.0,
81,4,32,92,1024.0,921.6,0.9,35,True,0.0,0.0,
81,4,33,87,1024.0,921.6,0.9,36,True,0.0,0.0,
81,4,34,121,1024.0,921.6,0.9,37,True,0.0,0.0,
81,4,35,90,1024.0,921.6,0.9,38,True,0.0,0.0,
81,4,36,102,1024.0,921.6,0.9,39,True,0.0,0.0,
81,4,37,100,1024.0,921.6,0.9,40,True,0.0,0.0,
81,4,38,104,1024.0,921.6,0.9,41,True,0.0,0.0,
81,4,39,95,1024.0,921.6,0.9,42,True,0.0,0.0,
81,4,40,99,1024.0,921.6,0.9,43,True,0.0,0.0,
81,4,41,104,1024.0,921.6,0.9,44,True,0.0,0.0,
81,4,42,100,1024.0,921.6,0.9,45,True,0.0,0.0,
81,4,43,103,1024.0,921.6,0.9,46,True,0.0,0.0,
81,4,44,103,1024.0,921.6,0.9,47,True,0.0,0.0,
81,4,45,97,1024.0,921.6,0.9,48,True,0.0,0.0,
81,4,46,102,1024.0,921.6,0.9,49,True,0.0,0.0,
81,4,47,102,1024.0,921.6,0.9,50,True,0.0,0.0,
81,4,48,106,1024.0,921.6,0.9,51,True,0.0,0.0,
81,4,49,107,1024.0,921.6,0.9,52,True,0.0,0.0,
81,4,50,98,1024.0,921.6,0.9,53,True,0.0,0.0,
81,4,51,94,1024.0,921.6,0.9,54,True,0.0,0.0,
81,4,52,89,1024.0,921.6,0.9,55,True,0.0,0.0,
81,4,53,88,1024.0,921.6,0.9,56,True,0.0,0.0,
81,4,54,103,1024.0,921.6,0.9,57,True,0.0,0.0,
81,4,55,95,1024.0,921.6,0.9,58,True,0.0,0.0,
81,4,56,110,1024.0,921.6,0.9,59,True,0.0,0.0,
81,4,57,95,1024.0,921.6,0.9,60,True,0.0,0.0,
81,4,58,114,1024.0,921.6,0.9,61,True,0.0,0.0,
81,4,59,92,1024.0,921.6,0.9,62,True,0.0,0.0,
81,4,60,102,1024.0,921.6,0.9,63,True,0.0,0.0,
81,4,61,102,1024.0,921.6,0.9,64,True,0.0,0.0,
81,4,62,100,1024.0,921.6,0.9,65,True,0.0,0.0,
81,4,63,110,1024.0,921.6,0.9,66,True,0.0,0.0,
81,4,64,89,1024.0,921.6,0.9,67,True,0.0,0.0,
81,4,65,103,1024.0,921.6,0.9,68,True,0.0,0.0,
81,4,66,106,1024.0,921.6,0.9,69,True,0.0,0.0,
81,4,67,99,1024.0,921.6,0.9,70,True,0.0,0.0,
81,4,68,110,1024.0,921.6,0.9,71,True,0.0,0.0,
81,4,69,99,1024.0,921.6,0.9,72,True,0.0,0.0,
81,4,70,91,1024.0,921.6,0.9,73,True,0.0,0.0,
81,4,71,86,1024.0,921.6,0.9,74,True,0.0,0.0,
81,4,72,102,1024.0,921.6,0.9,75,True,0.0,0.0,
81,4,73,109,1024.0,921.6,0.9,76,True,0.0,0.0,
81,4,74,101,1024.0,921.6,0.9,77,True,0.0,0.0,
81,4,75,106,1024.0,921.6,0.9,78,True,0.0,0.0,
81,4,76,100,1024.0,921.6,0.9,79,True,0.0,0.0,
81,4,77,100,1024.0,921.6,0.9,80,True,0.0,0.0,
81,4,78,102,1024.0,921.6,0.9,81,True,0.0,0.0,
81,4,79,75,1024.0,921.6,0.9,82,True,0.0,0.0,
81,4,80,102,1024.0,921.6,0.9,83,True,0.0,0.0,
81,4,81,92,1024.0,921.6,0.9,84,True,0.0,0.0,
81,4,82,102,1024.0,921.6,0.9,85,True,0.0,0.0,
81,4,83,103,1024.0,921.6,0.9,86,True,0.0,0.0,
81,4,84,104,1024.0,921.6,0.9,87,True,0.0,0.0,
81,4,85,95,1024.0,921.6,0.9,88,True,0.0,0.0,
81,4,86,86,1024.0,921.6,0.9,89,True,0.0,0.0,
81,4,87,82,1024.0,921.6,0.9,90,True,0.0,0.0,
81,4,88,99,1024.0,921.6,0.9,91,True,0.0,0.0,
81,4,89,110,1024.0,921.6,0.9,92,True,0.0,0.0,
81,4,90,96,1024.0,921.6,0.9,93,True,0.0,0.0,
81,4,91,117,1024.0,921.6,0.9,94,True,0.0,0.0,
81,4,92,114,1024.0,921.6,0.9,95,True,0.0,0.0,
81,4,93,98,1024.0,921.6,0.9,96,True,0.0,0.0,
81,4,94,113,1024.0,921.6,0.9,97,True,0.0,0.0,
81,4,95,122,1024.0,921.6,0.9,98,True,0.0,0.0,
81,4,96,105,1024.0,921.6,0.9,99,True,0.0,0.0,
81,4,97,98,1024.0,921.6,0.9,100,True,0.0,0.0,
81,4,98,99,1024.0,921.6,0.9,101,True,0.0,0.0,
81,4,99,94,1024.0,921.6,0.9,102,True,0.0,0.0,
81,4,100,105,1024.0,921.6,0.9,103,True,0.0,0.0,
82,4,0,112,1024.0,921.6,0.9,3,False,0.0,0.0,
82,4,1,106,1024.0,921.6,0.9,4,True,0.0,0.0,
82,4,2,112,1024.0,921.6,0.9,5,True,0.0,0.0,
82,4,3,99,1024.0,921.6,0.9,6,True,0.0,0.0,
82,4,4,94,1024.0,921.6,0.9,7,True,0.0,0.0,
82,4,5,100,1024.0,921.6,0.9,8,True,0.0,0.0,
82,4,6,99,1024.0,921.6,0.9,9,True,0.0,0.0,
82,4,7,101,1024.0,921.6,0.9,10,True,0.0,0.0,
82,4,8,115,1024.0,921.6,0.9,11,True,0.0,0.0,
82,4,9,91,1024.0,921.6,0.9,12,True,0.0,0.0,
82,4,10,100,1024.0,921.6,0.9,13,True,0.0,0.0,
82,4,11,103,1024.0,921.6,0.9,14,True,0.0,0.0,
82,4,12,114,1024.0,921.6,0.9,15,True,0.0,0.0,
82,4,13,105,1024.0,921.6,0.9,16,True,0.0,0.0,
82,4,14,106,1024.0,921.6,0.9,17,True,0.0,0.0,
82,4,15,99,1024.0,921.6,0.9,18,True,0.0,0.0,
82,4,16,103,1024.0,921.6,0.9,19,True,0.0,0.0,
82,4,17,113,1024.0,921.6,0.9,20,True,0.0,0.0,
82,4,18,96,1024.0,921.6,0.9,21,True,0.0,0.0,
82,4,19,94,1024.0,921.6,0.9,22,True,0.0,0.0,
82,4,20,92,1024.0,921.6,0.9,23,True,0.0,0.0,
82,4,21,95,1024.0,921.6,0.9,24,True,0.0,0.0,
82,4,22,104,1024.0,921.6,0.9,25,True,0.0,0.0,
82,4,23,105,1024.0,921.6,0.9,26,True,0.0,0.0,
82,4,24,111,1024.0,921.6,0.9,27,True,0.0,0.0,
82,4,25,106,1024.0,921.6,0.9,28,True,0.0,0.0,
82,4,26,106,1024.0,921.6,0.9,29,True,0.0,0.0,
82,4,27,110,1024.0,921.6,0.9,30,True,0.0,0.0,
82,4,28,138,1024.0,921.6,0.9,31,True,0.0,0.0,
82,4,29,107,1024.0,921.6,0.9,32,True,0.0,0.0,
82,4,30,108,1024.0,921.6,0.9,33,True,0.0,0.0,
82,4,31,116,1024.0,921.6,0.9,34,True,0.0,0.0,
82,4,32,111,1024.0,921.6,0.9,35,True,0.0,0.0,
82,4,33,110,1024.0,921.6,0.9,36,True,0.0,0.0,
82,4,34,106,1024.0,921.6,0.9,37,True,0.0,0.0,
82,4,35,79,1024.0,921.6,0.9,38,True,0.0,0.0,
82,4,36,109,1024.0,921.6,0.9,39,True,0.0,0.0,
82,4,37,101,1024.0,921.6,0.9,40,True,0.0,0.0,
82,4,38,96,1024.0,921.6,0.9,41,True,0.0,0.0,
82,4,39,100,1024.0,921.6,0.9,42,True,0.0,0.0,
82,4,40,97,1024.0,921.6,0.9,43,True,0.0,0.0,
82,4,41,115,1024.0,921.6,0.9,44,True,0.0,0.0,
82,4,42,111,1024.0,921.6,0.9,45,True,0.0,0.0,
82,4,43,108,1024.0,921.6,0.9,46,True,0.0,0.0,
82,4,44,107,1024.0,921.6,0.9,47,True,0.0,0.0,
82,4,45,97,1024.0,921.6,0.9,48,True,0.0,0.0,
82,4,46,103,1024.0,921.6,0.9,49,True,0.0,0.0,
82,4,47,101,1024.0,921.6,0.9,50,True,0.0,0.0,
82,4,48,94,1024.0,921.6,0.9,51,True,0.0,0.0,
82,4,49,97,1024.0,921.6,0.9,52,True,0.0,0.0,
82,4,50,109,1024.0,921.6,0.9,53,True,0.0,0.0,
82,4,51,114,1024.0,921.6,0.9,54,True,0.0,0.0,
82,4,52,96,1024.0,921.6,0.9,55,True,0.0,0.0,
82,4,53,116,1024.0,921.6,0.9,56,True,0.0,0.0,
82,4,54,98,1024.0,921.6,0.9,57,True,0.0,0.0,
82,4,55,104,1024.0,921.6,0.9,58,True,0.0,0.0,
82,4,56,91,1024.0,921.6,0.9,59,True,0.0,0.0,
82,4,57,104,1024.0,921.6,0.9,60,True,0.0,0.0,
82,4,58,96,1024.0,921.6,0.9,61,True,0.0,0.0,
82,4,59,106,1024.0,921.6,0.9,62,True,0.0,0.0,
82,4,60,109,1024.0,921.6,0.9,63,True,0.0,0.0,
82,4,61,98,1024.0,921.6,0.9,64,True,0.0,0.0,
82,4,62,97,1024.0,921.6,0.9,65,True,0.0,0.0,
82,4,63,99,1024.0,921.6,0.9,66,True,0.0,0.0,
82,4,64,88,1024.0,921.6,0.9,67,True,0.0,0.0,
82,4,65,120,1024.0,921.6,0.9,68,True,0.0,0.0,
82,4,66,102,1024.0,921.6,0.9,69,True,0.0,0.0,
82,4,67,107,1024.0,921.6,0.9,70,True,0.0,0.0,
82,4,68,114,1024.0,921.6,0.9,71,True,0.0,0.0,
82,4,69,109,1024.0,921.6,0.9,72,True,0.0,0.0,
82,4,70,97,1024.0,921.6,0.9,73,True,0.0,0.0,
82,4,71,108,1024.0,921.6,0.9,74,True,0.0,0.0,
82,4,72,97,1024.0,921.6,0.9,75,True,0.0,0.0,
82,4,73,109,1024.0,921.6,0.9,76,True,0.0,0.0,
82,4,74,121,1024.0,921.6,0.9,77,True,0.0,0.0,
82,4,75,98,1024.0,921.6,0.9,78,True,0.0,0.0,
82,4,76,95,1024.0,921.6,0.9,79,True,0.0,0.0,
82,4,77,109,1024.0,921.6,0.9,80,True,0.0,0.0,
82,4,78,95,1024.0,921.6,0.9,81,True,0.0,0.0,
82,4,79,98,1024.0,921.6,0.9,82,True,0.0,0.0,
82,4,80,104,1024.0,921.6,0.9,83,True,0.0,0.0,
82,4,81,117,1024.0,921.6,0.9,84,True,0.0,0.0,
82,4,82,115,1024.0,921.6,0.9,85,True,0.0,0.0,
82,4,83,94,1024.0,921.6,0.9,86,True,0.0,0.0,
82,4,84,97,1024.0,921.6,0.9,87,True,0.0,0.0,
82,4,85,91,1024.0,921.6,0.9,88,True,0.0,0.0,
82,4,86,102,1024.0,921.6,0.9,89,True,0.0,0.0,
82,4,87,88,1024.0,921.6,0.9,90,True,0.0,0.0,
82,4,88,90,1024.0,921.6,0.9,91,True,0.0,0.0,
82,4,89,99,1024.0,921.6,0.9,92,True,0.0,0.0,
82,4,90,92,1024.0,921.6,0.9,93,True,0.0,0.0,
82,4,91,113,1024.0,921.6,0.9,94,True,0.0,0.0,
82,4,92,97,1024.0,921.6,0.9,95,True,0.0,0.0,
82,4,93,106,1024.0,921.6,0.9,96,True,0.0,0.0,
82,4,94,92,1024.0,921.6,0.9,97,True,0.0,0.0,
82,4,95,107,1024.0,921.6,0.9,98,True,0.0,0.0,
82,4,96,138,1024.0,921.6,0.9,99,True,0.0,0.0,
82,4,97,101,1024.0,921.6,0.9,100,True,0.0,0.0,
82,4,98,87,1024.0,921.6,0.9,101,True,0.0,0.0,
82,4,99,90,1024.0,921.6,0.9,102,True,0.0,0.0,
82,4,100,113,1024.0,921.6,0.9,103,True,0.0,0.0,
83,4,0,91,1024.0,921.6,0.9,2,False,0.0,0.0,
83,4,1,94,1024.0,921.6,0.9,3,True,0.0,0.0,
83,4,2,100,1024.0,921.6,0.9,4,True,0.0,0.0,
83,4,3,115,1024.0,921.6,0.9,5,True,0.0,0.0,
83,4,4,87,1024.0,921.6,0.9,6,True,0.0,0.0,
83,4,5,105,1024.0,921.6,0.9,7,True,0.0,0.0,
83,4,6,125,1024.0,921.6,0.9,8,True,0.0,0.0,
83,4,7,111,1024.0,921.6,0.9,9,True,0.0,0.0,
83,4,8,84,1024.0,921.6,0.9,10,True,0.0,0.0,
83,4,9,84,1024.0,921.6,0.9,11,True,0.0,0.0,
83,4,10,105,1024.0,921.6,0.9,12,True,0.0,0.0,
83,4,11,97,1024.0,921.6,0.9,13,True,0.0,0.0,
83,4,12,105,1024.0,921.6,0.9,14,True,0.0,0.0,
83,4,13,97,1024.0,921.6,0.9,15,True,0.0,0.0,
83,4,14,97,1024.0,921.6,0.9,16,True,0.0,0.0,
83,4,15,105,1024.0,921.6,0.9,17,True,0.0,0.0,
83,4,16,100,1024.0,921.6,0.9,18,True,0.0,0.0,
83,4,17,113,1024.0,921.6,0.9,19,True,0.0,0.0,
83,4,18,97,1024.0,921.6,0.9,20,True,0.0,0.0,
83,4,19,95,1024.0,921.6,0.9,21,True,0.0,0.0,
83,4,20,93,1024.0,921.6,0.9,22,True,0.0,0.0,
83,4,21,105,1024.0,921.6,0.9,23,True,0.0,0.0,
83,4,22,105,1024.0,921.6,0.9,24,True,0.0,0.0,
83,4,23,106,1024.0,921.6,0.9,25,True,0.0,0.0,
83,4,24,105,1024.0,921.6,0.9,26,True,0.0,0.0,
83,4,25,126,1024.0,921.6,0.9,27,True,0.0,0.0,
83,4,26,101,1024.0,921.6,0.9,28,True,0.0,0.0,
83,4,27,78,1024.0,921.6,0.9,29,True,0.0,0.0,
83,4,28,86,1024.0,921.6,0.9,30,True,0.0,0.0,
83,4,29,95,1024.0,921.6,0.9,31,True,0.0,0.0,
83,4,30,93,1024.0,921.6,0.9,32,True,0.0,0.0,
83,4,31,121,1024.0,921.6,0.9,33,True,0.0,0.0,
83,4,32,105,1024.0,921.6,0.9,34,True,0.0,0.0,
83,4,33,105,1024.0,921.6,0.9,35,True,0.0,0.0,
83,4,34,107,1024.0,921.6,0.9,36,True,0.0,0.0,
83,4,35,113,1024.0,921.6,0.9,37,True,0.0,0.0,
83,4,36,104,1024.0,921.6,0.9,38,True,0.0,0.0,
83,4,37,102,1024.0,921.6,0.9,39,True,0.0,0.0,
83,4,38,107,1024.0,921.6,0.9,40,True,0.0,0.0,
83,4,39,111,1024.0,921.6,0.9,41,True,0.0,0.0,
83,4,40,136,1024.0,921.6,0.9,42,True,0.0,0.0,
83,4,41,102,1024.0,921.6,0.9,43,True,0.0,0.0,
83,4,42,88,1024.0,921.6,0.9,44,True,0.0,0.0,
83,4,43,110,1024.0,921.6,0.9,45,True,0.0,0.0,
83,4,44,88,1024.0,921.6,0.9,46,True,0.0,0.0,
83,4,45,101,1024.0,921.6,0.9,47,True,0.0,0.0,
83,4,46,105,1024.0,921.6,0.9,48,True,0.0,0.0,
83,4,47,98,1024.0,921.6,0.9,49,True,0.0,0.0,
