simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
89,4,1.5,149,25.6,0.05,495,28,18,495,0,1.0,94,True,None,2728,
89,4,1.5,150,25.6,0.05,501,30,24,501,0,1.0,95,True,None,2728,
89,4,1.5,151,25.6,0.05,502,20,19,502,0,1.0,96,True,None,2728,
89,4,1.5,152,25.6,0.05,503,21,20,503,0,1.0,97,True,None,2728,
89,4,1.5,153,25.6,0.05,489,21,35,489,0,1.0,98,True,None,2728,
89,4,1.5,154,25.6,0.05,489,29,29,489,0,1.0,99,True,None,2728,
89,4,1.5,155,25.6,0.05,495,24,18,495,0,1.0,100,True,True,2728,
90,4,1.5,63,25.6,0.05,515,27,20,6,509,0.011650485436893204,1,True,None,2911,
90,4,1.5,64,25.6,0.05,518,28,25,24,494,0.04633204633204633,2,True,None,2911,
90,4,1.5,65,25.6,0.05,508,15,25,78,430,0.15354330708661418,3,True,None,2911,
90,4,1.5,66,25.6,0.05,507,26,27,253,254,0.4990138067061144,4,True,None,2911,
90,4,1.5,67,25.6,0.05,508,26,25,471,37,0.9271653543307087,5,True,None,2911,
90,4,1.5,68,25.6,0.05,508,22,22,508,0,1.0,6,True,None,2911,
90,4,1.5,69,25.6,0.05,506,21,23,506,0,1.0,7,True,None,2911,
90,4,1.5,70,25.6,0.05,500,16,22,500,0,1.0,8,True,None,2911,
90,4,1.5,71,25.6,0.05,501,25,24,501,0,1.0,9,True,None,2911,
90,4,1.5,72,25.6,0.05,508,21,14,508,0,1.0,10,True,None,2911,
90,4,1.5,73,25.6,0.05,499,23,32,499,0,1.0,11,True,None,2911,
90,4,1.5,74,25.6,0.05,500,23,22,500,0,1.0,12,True,None,2911,
90,4,1.5,75,25.6,0.05,500,23,23,500,0,1.0,13,True,None,2911,
90,4,1.5,76,25.6,0.05,506,26,20,506,0,1.0,14,True,None,2911,
90,4,1.5,77,25.6,0.05,515,25,16,515,0,1.0,15,True,None,2911,
90,4,1.5,78,25.6,0.05,518,30,27,518,0,1.0,16,True,None,2911,
90,4,1.5,79,25.6,0.05,518,26,26,518,0,1.0,17,True,None,2911,
90,4,1.5,80,25.6,0.05,524,26,20,524,0,1.0,18,True,None,2911,
90,4,1.5,81,25.6,0.05,514,25,35,514,0,1.0,19,True,None,2911,
90,4,1.5,82,25.6,0.05,510,24,28,510,0,1.0,20,True,None,2911,
90,4,1.5,83,25.6,0.05,508,24,26,508,0,1.0,21,True,None,2911,
90,4,1.5,84,25.6,0.05,515,31,24,515,0,1.0,22,True,None,2911,
90,4,1.5,85,25.6,0.05,517,31,29,517,0,1.0,23,True,None,2911,
90,4,1.5,86,25.6,0.05,504,15,28,504,0,1.0,24,True,None,2911,
90,4,1.5,87,25.6,0.05,503,28,29,503,0,1.0,25,True,None,2911,
90,4,1.5,88,25.6,0.05,521,39,21,521,0,1.0,26,True,None,2911,
90,4,1.5,89,25.6,0.05,521,25,25,521,0,1.0,27,True,None,2911,
90,4,1.5,90,25.6,0.05,508,13,26,508,0,1.0,28,True,None,2911,
90,4,1.5,91,25.6,0.05,516,32,24,516,0,1.0,29,True,None,2911,
90,4,1.5,92,25.6,0.05,511,18,23,511,0,1.0,30,True,None,2911,
90,4,1.5,93,25.6,0.05,523,29,17,523,0,1.0,31,True,None,2911,
90,4,1.5,94,25.6,0.05,513,23,33,513,0,1.0,32,True,None,2911,
90,4,1.5,95,25.6,0.05,517,32,28,517,0,1.0,33,True,None,2911,
90,4,1.5,96,25.6,0.05,509,21,29,509,0,1.0,34,True,None,2911,
90,4,1.5,97,25.6,0.05,505,25,29,505,0,1.0,35,True,None,2911,
90,4,1.5,98,25.6,0.05,496,23,32,496,0,1.0,36,True,None,2911,
90,4,1.5,99,25.6,0.05,495,29,30,495,0,1.0,37,True,None,2911,
90,4,1.5,100,25.6,0.05,487,21,29,487,0,1.0,38,True,None,2911,
90,4,1.5,101,25.6,0.05,499,33,21,499,0,1.0,39,True,None,2911,
90,4,1.5,102,25.6,0.05,496,26,29,496,0,1.0,40,True,None,2911,
90,4,1.5,103,25.6,0.05,490,21,27,490,0,1.0,41,True,None,2911,
90,4,1.5,104,25.6,0.05,489,25,26,489,0,1.0,42,True,None,2911,
90,4,1.5,105,25.6,0.05,497,26,18,497,0,1.0,43,True,None,2911,
90,4,1.5,106,25.6,0.05,493,19,23,493,0,1.0,44,True,None,2911,
90,4,1.5,107,25.6,0.05,486,12,19,486,0,1.0,45,True,None,2911,
90,4,1.5,108,25.6,0.05,495,21,12,495,0,1.0,46,True,None,2911,
90,4,1.5,109,25.6,0.05,500,25,20,500,0,1.0,47,True,None,2911,
90,4,1.5,110,25.6,0.05,485,17,32,485,0,1.0,48,True,None,2911,
90,4,1.5,111,25.6,0.05,480,23,28,480,0,1.0,49,True,None,2911,
90,4,1.5,112,25.6,0.05,487,26,19,487,0,1.0,50,True,None,2911,
90,4,1.5,113,25.6,0.05,496,31,22,496,0,1.0,51,True,None,2911,
90,4,1.5,114,25.6,0.05,499,27,24,499,0,1.0,52,True,None,2911,
90,4,1.5,115,25.6,0.05,509,30,20,509,0,1.0,53,True,None,2911,
90,4,1.5,116,25.6,0.05,513,26,22,513,0,1.0,54,True,None,2911,
90,4,1.5,117,25.6,0.05,509,19,23,509,0,1.0,55,True,None,2911,
90,4,1.5,118,25.6,0.05,531,44,22,531,0,1.0,56,True,None,2911,
90,4,1.5,119,25.6,0.05,526,30,35,526,0,1.0,57,True,None,2911,
90,4,1.5,120,25.6,0.05,527,20,19,527,0,1.0,58,True,None,2911,
90,4,1.5,121,25.6,0.05,520,22,29,520,0,1.0,59,True,None,2911,
90,4,1.5,122,25.6,0.05,526,26,20,526,0,1.0,60,True,None,2911,
90,4,1.5,123,25.6,0.05,525,23,24,525,0,1.0,61,True,None,2911,
90,4,1.5,124,25.6,0.05,522,29,32,522,0,1.0,62,True,None,2911,
90,4,1.5,125,25.6,0.05,514,21,29,514,0,1.0,63,True,None,2911,
90,4,1.5,126,25.6,0.05,515,29,28,515,0,1.0,64,True,None,2911,
90,4,1.5,127,25.6,0.05,520,23,18,520,0,1.0,65,True,None,2911,
90,4,1.5,128,25.6,0.05,521,27,26,521,0,1.0,66,True,None,2911,
90,4,1.5,129,25.6,0.05,516,19,24,516,0,1.0,67,True,None,2911,
90,4,1.5,130,25.6,0.05,529,32,19,529,0,1.0,68,True,None,2911,
90,4,1.5,131,25.6,0.05,515,16,30,515,0,1.0,69,True,None,2911,
90,4,1.5,132,25.6,0.05,519,28,24,519,0,1.0,70,True,None,2911,
90,4,1.5,133,25.6,0.05,518,19,20,518,0,1.0,71,True,None,2911,
90,4,1.5,134,25.6,0.05,499,19,38,499,0,1.0,72,True,None,2911,
90,4,1.5,135,25.6,0.05,499,25,25,499,0,1.0,73,True,None,2911,
90,4,1.5,136,25.6,0.05,500,26,25,500,0,1.0,74,True,None,2911,
90,4,1.5,137,25.6,0.05,492,20,28,492,0,1.0,75,True,None,2911,
90,4,1.5,138,25.6,0.05,489,30,33,489,0,1.0,76,True,None,2911,
90,4,1.5,139,25.6,0.05,493,25,21,493,0,1.0,77,True,None,2911,
90,4,1.5,140,25.6,0.05,484,22,31,484,0,1.0,78,True,None,2911,
90,4,1.5,141,25.6,0.05,488,31,27,488,0,1.0,79,True,None,2911,
90,4,1.5,142,25.6,0.05,493,31,26,493,0,1.0,80,True,None,2911,
90,4,1.5,143,25.6,0.05,501,28,20,501,0,1.0,81,True,None,2911,
90,4,1.5,144,25.6,0.05,493,20,28,493,0,1.0,82,True,None,2911,
90,4,1.5,145,25.6,0.05,493,20,20,493,0,1.0,83,True,None,2911,
90,4,1.5,146,25.6,0.05,486,25,32,486,0,1.0,84,True,None,2911,
90,4,1.5,147,25.6,0.05,486,28,28,486,0,1.0,85,True,None,2911,
90,4,1.5,148,25.6,0.05,492,28,22,492,0,1.0,86,True,None,2911,
90,4,1.5,149,25.6,0.05,484,21,29,484,0,1.0,87,True,None,2911,
90,4,1.5,150,25.6,0.05,488,34,30,488,0,1.0,88,True,None,2911,
90,4,1.5,151,25.6,0.05,493,29,24,493,0,1.0,89,True,None,2911,
90,4,1.5,152,25.6,0.05,507,34,20,507,0,1.0,90,True,None,2911,
90,4,1.5,153,25.6,0.05,505,30,32,505,0,1.0,91,True,None,2911,
90,4,1.5,154,25.6,0.05,503,26,28,503,0,1.0,92,True,None,2911,
90,4,1.5,155,25.6,0.05,520,34,17,520,0,1.0,93,True,None,2911,
90,4,1.5,156,25.6,0.05,514,28,34,514,0,1.0,94,True,None,2911,
90,4,1.5,157,25.6,0.05,514,26,26,514,0,1.0,95,True,None,2911,
90,4,1.5,158,25.6,0.05,513,23,24,513,0,1.0,96,True,None,2911,
90,4,1.5,159,25.6,0.05,501,16,28,501,0,1.0,97,True,None,2911,
90,4,1.5,160,25.6,0.05,501,29,29,501,0,1.0,98,True,None,2911,
90,4,1.5,161,25.6,0.05,499,27,29,499,0,1.0,99,True,None,2911,
90,4,1.5,162,25.6,0.05,487,20,32,487,0,1.0,100,True,True,2911,
91,4,1.5,60,25.6,0.05,517,33,23,6,511,0.01160541586073501,1,True,None,2151,
91,4,1.5,61,25.6,0.05,516,28,29,24,492,0.046511627906976744,2,True,None,2151,
91,4,1.5,62,25.6,0.05,520,26,22,99,421,0.19038461538461537,3,True,None,2151,
91,4,1.5,63,25.6,0.05,519,20,21,296,223,0.5703275529865125,4,True,None,2151,
91,4,1.5,64,25.6,0.05,517,24,26,492,25,0.9516441005802708,5,True,None,2151,
91,4,1.5,65,25.6,0.05,518,30,29,518,0,1.0,6,True,None,2151,
91,4,1.5,66,25.6,0.05,514,24,28,514,0,1.0,7,True,None,2151,
91,4,1.5,67,25.6,0.05,525,30,19,525,0,1.0,8,True,None,2151,
91,4,1.5,68,25.6,0.05,520,28,33,520,0,1.0,9,True,None,2151,
91,4,1.5,69,25.6,0.05,516,20,24,516,0,1.0,10,True,None,2151,
91,4,1.5,70,25.6,0.05,511,19,24,511,0,1.0,11,True,None,2151,
91,4,1.5,71,25.6,0.05,521,35,25,521,0,1.0,12,True,None,2151,
91,4,1.5,72,25.6,0.05,521,31,31,521,0,1.0,13,True,None,2151,
91,4,1.5,73,25.6,0.05,519,25,27,519,0,1.0,14,True,None,2151,
91,4,1.5,74,25.6,0.05,521,39,37,521,0,1.0,15,True,None,2151,
91,4,1.5,75,25.6,0.05,524,28,25,524,0,1.0,16,True,None,2151,
91,4,1.5,76,25.6,0.05,536,30,18,536,0,1.0,17,True,None,2151,
91,4,1.5,77,25.6,0.05,546,30,20,546,0,1.0,18,True,None,2151,
91,4,1.5,78,25.6,0.05,552,31,25,552,0,1.0,19,True,None,2151,
91,4,1.5,79,25.6,0.05,562,27,17,562,0,1.0,20,True,None,2151,
91,4,1.5,80,25.6,0.05,553,25,34,553,0,1.0,21,True,None,2151,
91,4,1.5,81,25.6,0.05,548,27,32,548,0,1.0,22,True,None,2151,
91,4,1.5,82,25.6,0.05,546,29,31,546,0,1.0,23,True,None,2151,
91,4,1.5,83,25.6,0.05,554,33,25,554,0,1.0,24,True,None,2151,
91,4,1.5,84,25.6,0.05,552,30,32,552,0,1.0,25,True,None,2151,
91,4,1.5,85,25.6,0.05,551,23,24,551,0,1.0,26,True,None,2151,
91,4,1.5,86,25.6,0.05,550,23,24,550,0,1.0,27,True,None,2151,
91,4,1.5,87,25.6,0.05,552,24,22,552,0,1.0,28,True,None,2151,
91,4,1.5,88,25.6,0.05,551,24,25,551,0,1.0,29,True,None,2151,
91,4,1.5,89,25.6,0.05,546,24,29,546,0,1.0,30,True,None,2151,
91,4,1.5,90,25.6,0.05,539,19,26,539,0,1.0,31,True,None,2151,
91,4,1.5,91,25.6,0.05,528,21,32,528,0,1.0,32,True,None,2151,
91,4,1.5,92,25.6,0.05,526,25,27,526,0,1.0,33,True,None,2151,
91,4,1.5,93,25.6,0.05,516,14,24,516,0,1.0,34,True,None,2151,
91,4,1.5,94,25.6,0.05,522,27,21,522,0,1.0,35,True,None,2151,
91,4,1.5,95,25.6,0.05,519,26,29,519,0,1.0,36,True,None,2151,
91,4,1.5,96,25.6,0.05,515,19,23,515,0,1.0,37,True,None,2151,
91,4,1.5,97,25.6,0.05,510,23,28,510,0,1.0,38,True,None,2151,
91,4,1.5,98,25.6,0.05,510,21,21,510,0,1.0,39,True,None,2151,
91,4,1.5,99,25.6,0.05,503,26,33,503,0,1.0,40,True,None,2151,
91,4,1.5,100,25.6,0.05,505,29,27,505,0,1.0,41,True,None,2151,
91,4,1.5,101,25.6,0.05,509,19,15,509,0,1.0,42,True,None,2151,
91,4,1.5,102,25.6,0.05,502,23,30,502,0,1.0,43,True,None,2151,
91,4,1.5,103,25.6,0.05,502,31,31,502,0,1.0,44,True,None,2151,
91,4,1.5,104,25.6,0.05,485,25,42,485,0,1.0,45,True,None,2151,
91,4,1.5,105,25.6,0.05,483,31,33,483,0,1.0,46,True,None,2151,
91,4,1.5,106,25.6,0.05,482,25,26,482,0,1.0,47,True,None,2151,
91,4,1.5,107,25.6,0.05,481,22,23,481,0,1.0,48,True,None,2151,
91,4,1.5,108,25.6,0.05,469,20,32,469,0,1.0,49,True,None,2151,
91,4,1.5,109,25.6,0.05,462,22,29,462,0,1.0,50,True,None,2151,
91,4,1.5,110,25.6,0.05,460,20,22,460,0,1.0,51,True,None,2151,
91,4,1.5,111,25.6,0.05,466,27,21,466,0,1.0,52,True,None,2151,
91,4,1.5,112,25.6,0.05,474,32,24,474,0,1.0,53,True,None,2151,
91,4,1.5,113,25.6,0.05,475,24,23,475,0,1.0,54,True,None,2151,
91,4,1.5,114,25.6,0.05,482,26,19,482,0,1.0,55,True,None,2151,
91,4,1.5,115,25.6,0.05,480,20,22,480,0,1.0,56,True,None,2151,
91,4,1.5,116,25.6,0.05,473,24,31,473,0,1.0,57,True,None,2151,
91,4,1.5,117,25.6,0.05,466,21,28,466,0,1.0,58,True,None,2151,
91,4,1.5,118,25.6,0.05,474,27,19,474,0,1.0,59,True,None,2151,
91,4,1.5,119,25.6,0.05,487,30,17,487,0,1.0,60,True,None,2151,
91,4,1.5,120,25.6,0.05,484,26,29,484,0,1.0,61,True,None,2151,
91,4,1.5,121,25.6,0.05,481,23,26,481,0,1.0,62,True,None,2151,
91,4,1.5,122,25.6,0.05,485,27,23,485,0,1.0,63,True,None,2151,
91,4,1.5,123,25.6,0.05,493,35,27,493,0,1.0,64,True,None,2151,
91,4,1.5,124,25.6,0.05,480,20,33,480,0,1.0,65,True,None,2151,
91,4,1.5,125,25.6,0.05,479,28,29,479,0,1.0,66,True,None,2151,
91,4,1.5,126,25.6,0.05,492,34,21,492,0,1.0,67,True,None,2151,
91,4,1.5,127,25.6,0.05,487,29,34,487,0,1.0,68,True,None,2151,
91,4,1.5,128,25.6,0.05,495,24,16,495,0,1.0,69,True,None,2151,
91,4,1.5,129,25.6,0.05,503,25,17,503,0,1.0,70,True,None,2151,
91,4,1.5,130,25.6,0.05,508,26,21,508,0,1.0,71,True,None,2151,
91,4,1.5,131,25.6,0.05,517,34,25,517,0,1.0,72,True,None,2151,
91,4,1.5,132,25.6,0.05,525,26,18,525,0,1.0,73,True,None,2151,
91,4,1.5,133,25.6,0.05,527,26,24,527,0,1.0,74,True,None,2151,
91,4,1.5,134,25.6,0.05,521,25,31,521,0,1.0,75,True,None,2151,
91,4,1.5,135,25.6,0.05,517,24,28,517,0,1.0,76,True,None,2151,
91,4,1.5,136,25.6,0.05,525,30,22,525,0,1.0,77,True,None,2151,
91,4,1.5,137,25.6,0.05,533,23,15,533,0,1.0,78,True,None,2151,
91,4,1.5,138,25.6,0.05,543,32,22,543,0,1.0,79,True,None,2151,
91,4,1.5,139,25.6,0.05,543,27,27,543,0,1.0,80,True,None,2151,
91,4,1.5,140,25.6,0.05,537,24,30,537,0,1.0,81,True,None,2151,
91,4,1.5,141,25.6,0.05,543,27,21,543,0,1.0,82,True,None,2151,
91,4,1.5,142,25.6,0.05,534,26,35,534,0,1.0,83,True,None,2151,
91,4,1.5,143,25.6,0.05,525,21,30,525,0,1.0,84,True,None,2151,
91,4,1.5,144,25.6,0.05,517,25,33,517,0,1.0,85,True,None,2151,
91,4,1.5,145,25.6,0.05,530,33,20,530,0,1.0,86,True,None,2151,
91,4,1.5,146,25.6,0.05,529,28,29,529,0,1.0,87,True,None,2151,
91,4,1.5,147,25.6,0.05,516,20,33,516,0,1.0,88,True,None,2151,
91,4,1.5,148,25.6,0.05,528,34,22,528,0,1.0,89,True,None,2151,
91,4,1.5,149,25.6,0.05,523,25,30,523,0,1.0,90,True,None,2151,
91,4,1.5,150,25.6,0.05,524,32,31,524,0,1.0,91,True,None,2151,
91,4,1.5,151,25.6,0.05,524,21,21,524,0,1.0,92,True,None,2151,
91,4,1.5,152,25.6,0.05,519,19,24,519,0,1.0,93,True,None,2151,
91,4,1.5,153,25.6,0.05,518,22,23,518,0,1.0,94,True,None,2151,
91,4,1.5,154,25.6,0.05,514,29,33,514,0,1.0,95,True,None,2151,
91,4,1.5,155,25.6,0.05,516,27,25,516,0,1.0,96,True,None,2151,
91,4,1.5,156,25.6,0.05,509,15,22,509,0,1.0,97,True,None,2151,
91,4,1.5,157,25.6,0.05,514,28,23,514,0,1.0,98,True,None,2151,
91,4,1.5,158,25.6,0.05,511,20,23,511,0,1.0,99,True,None,2151,
91,4,1.5,159,25.6,0.05,499,20,32,499,0,1.0,100,True,True,2151,
92,4,1.5,60,25.6,0.05,517,26,19,6,511,0.01160541586073501,1,True,None,755,
92,4,1.5,61,25.6,0.05,524,23,16,24,500,0.04580152671755725,2,True,None,755,
92,4,1.5,62,25.6,0.05,519,13,18,84,435,0.16184971098265896,3,True,None,755,
92,4,1.5,63,25.6,0.05,531,32,20,269,262,0.5065913370998116,4,True,None,755,
92,4,1.5,64,25.6,0.05,537,30,24,502,35,0.9348230912476723,5,True,None,755,
92,4,1.5,65,25.6,0.05,536,27,28,536,0,1.0,6,True,None,755,
92,4,1.5,66,25.6,0.05,539,26,23,539,0,1.0,7,True,None,755,
92,4,1.5,67,25.6,0.05,536,18,21,536,0,1.0,8,True,None,755,
92,4,1.5,68,25.6,0.05,539,26,23,539,0,1.0,9,True,None,755,
92,4,1.5,69,25.6,0.05,533,25,31,533,0,1.0,10,True,None,755,
92,4,1.5,70,25.6,0.05,532,28,29,532,0,1.0,11,True,None,755,
92,4,1.5,71,25.6,0.05,537,27,22,537,0,1.0,12,True,None,755,
92,4,1.5,72,25.6,0.05,534,21,24,534,0,1.0,13,True,None,755,
92,4,1.5,73,25.6,0.05,524,19,29,524,0,1.0,14,True,None,755,
92,4,1.5,74,25.6,0.05,515,25,34,515,0,1.0,15,True,None,755,
92,4,1.5,75,25.6,0.05,522,31,24,522,0,1.0,16,True,None,755,
92,4,1.5,76,25.6,0.05,523,27,26,523,0,1.0,17,True,None,755,
92,4,1.5,77,25.6,0.05,528,30,25,528,0,1.0,18,True,None,755,
92,4,1.5,78,25.6,0.05,532,25,21,532,0,1.0,19,True,None,755,
92,4,1.5,79,25.6,0.05,521,15,26,521,0,1.0,20,True,None,755,
92,4,1.5,80,25.6,0.05,517,24,28,517,0,1.0,21,True,None,755,
92,4,1.5,81,25.6,0.05,515,17,19,515,0,1.0,22,True,None,755,
92,4,1.5,82,25.6,0.05,505,21,31,505,0,1.0,23,True,None,755,
92,4,1.5,83,25.6,0.05,515,31,21,515,0,1.0,24,True,None,755,
92,4,1.5,84,25.6,0.05,510,30,35,510,0,1.0,25,True,None,755,
92,4,1.5,85,25.6,0.05,523,35,22,523,0,1.0,26,True,None,755,
92,4,1.5,86,25.6,0.05,529,27,21,529,0,1.0,27,True,None,755,
92,4,1.5,87,25.6,0.05,532,29,26,532,0,1.0,28,True,None,755,
92,4,1.5,88,25.6,0.05,536,29,25,536,0,1.0,29,True,None,755,
92,4,1.5,89,25.6,0.05,536,22,22,536,0,1.0,30,True,None,755,
92,4,1.5,90,25.6,0.05,536,25,25,536,0,1.0,31,True,None,755,
92,4,1.5,91,25.6,0.05,529,25,32,529,0,1.0,32,True,None,755,
92,4,1.5,92,25.6,0.05,528,30,31,528,0,1.0,33,True,None,755,
92,4,1.5,93,25.6,0.05,523,27,32,523,0,1.0,34,True,None,755,
92,4,1.5,94,25.6,0.05,519,22,26,519,0,1.0,35,True,None,755,
92,4,1.5,95,25.6,0.05,510,22,31,510,0,1.0,36,True,None,755,
92,4,1.5,96,25.6,0.05,493,22,39,493,0,1.0,37,True,None,755,
92,4,1.5,97,25.6,0.05,478,14,29,478,0,1.0,38,True,None,755,
92,4,1.5,98,25.6,0.05,490,29,17,490,0,1.0,39,True,None,755,
92,4,1.5,99,25.6,0.05,482,25,33,482,0,1.0,40,True,None,755,
92,4,1.5,100,25.6,0.05,479,19,22,479,0,1.0,41,True,None,755,
92,4,1.5,101,25.6,0.05,475,21,25,475,0,1.0,42,True,None,755,
92,4,1.5,102,25.6,0.05,484,31,22,484,0,1.0,43,True,None,755,
92,4,1.5,103,25.6,0.05,483,18,19,483,0,1.0,44,True,None,755,
92,4,1.5,104,25.6,0.05,485,27,25,485,0,1.0,45,True,None,755,
92,4,1.5,105,25.6,0.05,487,26,24,487,0,1.0,46,True,None,755,
92,4,1.5,106,25.6,0.05,484,33,36,484,0,1.0,47,True,None,755,
92,4,1.5,107,25.6,0.05,488,29,25,488,0,1.0,48,True,None,755,
92,4,1.5,108,25.6,0.05,490,22,20,490,0,1.0,49,True,None,755,
92,4,1.5,109,25.6,0.05,479,29,40,479,0,1.0,50,True,None,755,
92,4,1.5,110,25.6,0.05,477,28,30,477,0,1.0,51,True,None,755,
92,4,1.5,111,25.6,0.05,483,26,20,483,0,1.0,52,True,None,755,
92,4,1.5,112,25.6,0.05,485,26,24,485,0,1.0,53,True,None,755,
92,4,1.5,113,25.6,0.05,476,19,28,476,0,1.0,54,True,None,755,
92,4,1.5,114,25.6,0.05,478,25,23,478,0,1.0,55,True,None,755,
92,4,1.5,115,25.6,0.05,481,25,22,481,0,1.0,56,True,None,755,
92,4,1.5,116,25.6,0.05,485,31,27,485,0,1.0,57,True,None,755,
92,4,1.5,117,25.6,0.05,479,23,29,479,0,1.0,58,True,None,755,
92,4,1.5,118,25.6,0.05,473,22,28,473,0,1.0,59,True,None,755,
92,4,1.5,119,25.6,0.05,475,29,27,475,0,1.0,60,True,None,755,
92,4,1.5,120,25.6,0.05,479,29,25,479,0,1.0,61,True,None,755,
92,4,1.5,121,25.6,0.05,483,27,23,483,0,1.0,62,True,None,755,
92,4,1.5,122,25.6,0.05,495,29,17,495,0,1.0,63,True,None,755,
92,4,1.5,123,25.6,0.05,495,19,19,495,0,1.0,64,True,None,755,
92,4,1.5,124,25.6,0.05,489,21,27,489,0,1.0,65,True,None,755,
92,4,1.5,125,25.6,0.05,500,29,18,500,0,1.0,66,True,None,755,
92,4,1.5,126,25.6,0.05,506,33,27,506,0,1.0,67,True,None,755,
92,4,1.5,127,25.6,0.05,503,22,25,503,0,1.0,68,True,None,755,
92,4,1.5,128,25.6,0.05,504,21,20,504,0,1.0,69,True,None,755,
92,4,1.5,129,25.6,0.05,508,28,24,508,0,1.0,70,True,None,755,
92,4,1.5,130,25.6,0.05,503,21,26,503,0,1.0,71,True,None,755,
92,4,1.5,131,25.6,0.05,506,34,31,506,0,1.0,72,True,None,755,
92,4,1.5,132,25.6,0.05,508,28,26,508,0,1.0,73,True,None,755,
92,4,1.5,133,25.6,0.05,509,23,22,509,0,1.0,74,True,None,755,
92,4,1.5,134,25.6,0.05,502,22,29,502,0,1.0,75,True,None,755,
92,4,1.5,135,25.6,0.05,503,29,28,503,0,1.0,76,True,None,755,
92,4,1.5,136,25.6,0.05,504,21,20,504,0,1.0,77,True,None,755,
92,4,1.5,137,25.6,0.05,512,29,21,512,0,1.0,78,True,None,755,
92,4,1.5,138,25.6,0.05,509,24,27,509,0,1.0,79,True,None,755,
92,4,1.5,139,25.6,0.05,496,20,33,496,0,1.0,80,True,None,755,
92,4,1.5,140,25.6,0.05,499,33,30,499,0,1.0,81,True,None,755,
92,4,1.5,141,25.6,0.05,506,22,15,506,0,1.0,82,True,None,755,
92,4,1.5,142,25.6,0.05,511,31,26,511,0,1.0,83,True,None,755,
92,4,1.5,143,25.6,0.05,513,26,24,513,0,1.0,84,True,None,755,
92,4,1.5,144,25.6,0.05,516,25,22,516,0,1.0,85,True,None,755,
92,4,1.5,145,25.6,0.05,507,30,39,507,0,1.0,86,True,None,755,
92,4,1.5,146,25.6,0.05,517,29,19,517,0,1.0,87,True,None,755,
92,4,1.5,147,25.6,0.05,517,23,23,517,0,1.0,88,True,None,755,
92,4,1.5,148,25.6,0.05,515,23,25,515,0,1.0,89,True,None,755,
92,4,1.5,149,25.6,0.05,513,26,28,513,0,1.0,90,True,None,755,
92,4,1.5,150,25.6,0.05,516,29,26,516,0,1.0,91,True,None,755,
92,4,1.5,151,25.6,0.05,516,17,17,516,0,1.0,92,True,None,755,
92,4,1.5,152,25.6,0.05,503,25,38,503,0,1.0,93,True,None,755,
92,4,1.5,153,25.6,0.05,505,36,34,505,0,1.0,94,True,None,755,
92,4,1.5,154,25.6,0.05,519,33,19,519,0,1.0,95,True,None,755,
92,4,1.5,155,25.6,0.05,526,31,24,526,0,1.0,96,True,None,755,
92,4,1.5,156,25.6,0.05,532,24,18,532,0,1.0,97,True,None,755,
92,4,1.5,157,25.6,0.05,523,22,31,523,0,1.0,98,True,None,755,
92,4,1.5,158,25.6,0.05,525,26,24,525,0,1.0,99,True,None,755,
92,4,1.5,159,25.6,0.05,529,27,23,529,0,1.0,100,True,True,755,
93,4,1.5,61,25.6,0.05,513,28,20,7,506,0.01364522417153996,1,True,None,2195,
93,4,1.5,62,25.6,0.05,520,28,21,28,492,0.05384615384615385,2,True,None,2195,
93,4,1.5,63,25.6,0.05,523,22,19,107,416,0.2045889101338432,3,True,None,2195,
93,4,1.5,64,25.6,0.05,524,25,24,310,214,0.5916030534351145,4,True,None,2195,
93,4,1.5,65,25.6,0.05,522,25,27,509,13,0.975095785440613,5,True,None,2195,
93,4,1.5,66,25.6,0.05,519,28,31,519,0,1.0,6,True,None,2195,
93,4,1.5,67,25.6,0.05,516,23,26,516,0,1.0,7,True,None,2195,
93,4,1.5,68,25.6,0.05,522,27,21,522,0,1.0,8,True,None,2195,
93,4,1.5,69,25.6,0.05,527,37,32,527,0,1.0,9,True,None,2195,
93,4,1.5,70,25.6,0.05,528,24,23,528,0,1.0,10,True,None,2195,
93,4,1.5,71,25.6,0.05,527,18,19,527,0,1.0,11,True,None,2195,
93,4,1.5,72,25.6,0.05,524,29,32,524,0,1.0,12,True,None,2195,
93,4,1.5,73,25.6,0.05,520,25,29,520,0,1.0,13,True,None,2195,
93,4,1.5,74,25.6,0.05,516,26,30,516,0,1.0,14,True,None,2195,
93,4,1.5,75,25.6,0.05,516,26,26,516,0,1.0,15,True,None,2195,
93,4,1.5,76,25.6,0.05,508,23,31,508,0,1.0,16,True,None,2195,
93,4,1.5,77,25.6,0.05,515,31,24,515,0,1.0,17,True,None,2195,
93,4,1.5,78,25.6,0.05,516,23,22,516,0,1.0,18,True,None,2195,
93,4,1.5,79,25.6,0.05,514,21,23,514,0,1.0,19,True,None,2195,
93,4,1.5,80,25.6,0.05,521,31,24,521,0,1.0,20,True,None,2195,
93,4,1.5,81,25.6,0.05,518,29,32,518,0,1.0,21,True,None,2195,
93,4,1.5,82,25.6,0.05,525,28,21,525,0,1.0,22,True,None,2195,
93,4,1.5,83,25.6,0.05,527,25,23,527,0,1.0,23,True,None,2195,
93,4,1.5,84,25.6,0.05,513,26,40,513,0,1.0,24,True,None,2195,
