simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
72,4,1.5,0.05,0.18149049870396738,0.16477325686113053,62,
72,4,1.5,0.05,0.18203055716324068,0.16585229413052893,63,
72,4,1.5,0.05,0.18245622507398251,0.16709615756081364,64,
72,4,1.5,0.05,0.18215517311702845,0.16578636226802923,65,
72,4,1.5,0.05,0.18313911008334927,0.1659249493091095,66,
72,4,1.5,0.05,0.18242888531362467,0.1673572409545373,67,
72,4,1.5,0.05,0.182802207081597,0.16694700654087746,68,
72,4,1.5,0.05,0.18156612421819307,0.16700067440462063,69,
72,4,1.5,0.05,0.18213569370455862,0.167369391254236,70,
72,4,1.5,0.05,0.18260198811517037,0.16694254315100143,71,
72,4,1.5,0.05,0.18216616339655456,0.16799243534405572,72,
72,4,1.5,0.05,0.1807091182904942,0.1684869840204255,73,
72,4,1.5,0.05,0.18237209720437497,0.16549967507511898,74,
72,4,1.5,0.05,0.18278735105315336,0.16761824159218364,75,
72,4,1.5,0.05,0.18241387729736813,0.16800653526379705,76,
72,4,1.5,0.05,0.18242186688485518,0.16817553270798657,77,
72,4,1.5,0.05,0.183084811201762,0.1662994327009657,78,
72,4,1.5,0.05,0.18288267761456245,0.1690091799197011,79,
72,4,1.5,0.05,0.1809767444734478,0.1688858086169155,80,
72,4,1.5,0.05,0.18066725912347648,0.16536125228016052,81,
72,4,1.5,0.05,0.18112401846302506,0.16793217752188205,82,
72,4,1.5,0.05,0.18360631268621708,0.1680812773890793,83,
72,4,1.5,0.05,0.18257329468265326,0.16632024649036292,84,
72,4,1.5,0.05,0.1834374655381581,0.1679943942145825,85,
72,4,1.5,0.05,0.18259661640436242,0.16751553703896516,86,
72,4,1.5,0.05,0.18198325785742897,0.16668821525496624,87,
72,4,1.5,0.05,0.183109142258697,0.16800777327773941,88,
72,4,1.5,0.05,0.18196550550896162,0.0,89,
72,4,1.5,0.05,0.18009912907823822,0.16407513428951648,90,
72,4,1.5,0.05,0.18057193051195364,0.16580623762759983,91,
72,4,1.5,0.05,0.1810941856604641,0.166690056843518,92,
72,4,1.5,0.05,0.18251643026836983,0.1669742241415756,93,
72,4,1.5,0.05,0.1825013886257726,0.16674418329059137,94,
72,4,1.5,0.05,0.18223453192931105,0.1674224269838499,95,
72,4,1.5,0.05,0.18124013107782833,0.16623419144871598,96,
72,4,1.5,0.05,0.18101665434518344,0.16654760290149162,97,
72,4,1.5,0.05,0.18266207644084254,0.1670702139275394,98,
72,4,1.5,0.05,0.182648336139152,0.16597182383667197,99,
72,4,1.5,0.05,0.181251075445389,0.1655652245975423,100,
73,4,1.5,0.05,0.34187139529367006,0.3253150955818387,0,
73,4,1.5,0.05,0.32433344799932484,0.3119420884886698,1,
73,4,1.5,0.05,0.31218908302994985,0.29752301684915483,2,
73,4,1.5,0.05,0.2982334194877764,0.2839714756246132,3,
73,4,1.5,0.05,0.2847095549321329,0.2673589215986203,4,
73,4,1.5,0.05,0.2726564579629236,0.25484431482466496,5,
73,4,1.5,0.05,0.26153111837914833,0.24410049289730051,6,
73,4,1.5,0.05,0.2502173069313628,0.2349232658867041,7,
73,4,1.5,0.05,0.24325799601283848,0.22674234810489424,8,
73,4,1.5,0.05,0.23324972633850594,0.21575800238844356,9,
73,4,1.5,0.05,0.22784434739388804,0.2116151950732723,10,
73,4,1.5,0.05,0.2201504696828982,0.0,11,
73,4,1.5,0.05,0.21522825051583372,0.19559088146269088,12,
73,4,1.5,0.05,0.20814776762068132,0.19273075567502662,13,
73,4,1.5,0.05,0.20490251359204326,0.18945742158232648,14,
73,4,1.5,0.05,0.20209701035121874,0.18625051025832928,15,
73,4,1.5,0.05,0.19879535779213076,0.18221197379306664,16,
73,4,1.5,0.05,0.19584269346026395,0.1807466725957576,17,
73,4,1.5,0.05,0.19359806769238197,0.1778366009271769,18,
73,4,1.5,0.05,0.19231145498387414,0.17669227449725522,19,
73,4,1.5,0.05,0.19115925139760503,0.17600195079949166,20,
73,4,1.5,0.05,0.18875774148087254,0.1737535766673043,21,
73,4,1.5,0.05,0.18791205303276037,0.17291138537298567,22,
73,4,1.5,0.05,0.1889964158111167,0.17262118744983057,23,
73,4,1.5,0.05,0.18679692440769757,0.17284141553545496,24,
73,4,1.5,0.05,0.18690927031732163,0.17167681784165645,25,
73,4,1.5,0.05,0.18723085590328692,0.17057129099875412,26,
73,4,1.5,0.05,0.18463431061582414,0.16878691827530068,27,
73,4,1.5,0.05,0.18469902527737136,0.16866616808011536,28,
73,4,1.5,0.05,0.18384926471665675,0.16866280183572602,29,
73,4,1.5,0.05,0.18240446206549543,0.16820007749261456,30,
73,4,1.5,0.05,0.18241897513703131,0.16829572808532023,31,
73,4,1.5,0.05,0.18297594092287817,0.1680795978620544,32,
73,4,1.5,0.05,0.1808879857543748,0.16548698150828833,33,
73,4,1.5,0.05,0.18200414888842598,0.16807075701608265,34,
73,4,1.5,0.05,0.1830487362141111,0.16601563051312285,35,
73,4,1.5,0.05,0.18259993481769732,0.1680896409628585,36,
73,4,1.5,0.05,0.1819254515078378,0.16597511961582012,37,
73,4,1.5,0.05,0.1831575356141234,0.16536230294829757,38,
73,4,1.5,0.05,0.1820935072912414,0.16593947699470424,39,
73,4,1.5,0.05,0.1809459723908583,0.16471267312891702,40,
73,4,1.5,0.05,0.18248256239583716,0.16697907925290933,41,
73,4,1.5,0.05,0.1823099597062442,0.16714922094201545,42,
73,4,1.5,0.05,0.18135262775156358,0.16413281322093332,43,
73,4,1.5,0.05,0.18192290694800572,0.16725229908470363,44,
73,4,1.5,0.05,0.18103156945264953,0.1657705831123678,45,
73,4,1.5,0.05,0.18230422426406423,0.16631099941705196,46,
73,4,1.5,0.05,0.18169355390167352,0.16749215899194858,47,
73,4,1.5,0.05,0.18120140237787374,0.16617623484934896,48,
73,4,1.5,0.05,0.1809198096502821,0.16725294753985342,49,
73,4,1.5,0.05,0.18110941095106403,0.16359694306719175,50,
73,4,1.5,0.05,0.18019290015437073,0.16559116630490645,51,
73,4,1.5,0.05,0.1801016403786574,0.0,52,
73,4,1.5,0.05,0.18009785665141664,0.1644748731216391,53,
73,4,1.5,0.05,0.1827420251595031,0.1664995205419132,54,
73,4,1.5,0.05,0.18222039614528496,0.16682443115002032,55,
73,4,1.5,0.05,0.18154780865643205,0.16588237720440346,56,
73,4,1.5,0.05,0.18210303366044156,0.1675200388953486,57,
73,4,1.5,0.05,0.18222121537250568,0.16671775388700982,58,
73,4,1.5,0.05,0.1802172477887405,0.1650543382150066,59,
73,4,1.5,0.05,0.18043796960583025,0.16492855256276184,60,
73,4,1.5,0.05,0.1813658628173067,0.16555616755826918,61,
73,4,1.5,0.05,0.18235610270934188,0.0,62,
73,4,1.5,0.05,0.18181265926044832,0.1662238251539938,63,
73,4,1.5,0.05,0.18203465484147496,0.16744326723781844,64,
73,4,1.5,0.05,0.1825291896850918,0.16688231243650575,65,
73,4,1.5,0.05,0.18222948395289384,0.1677149606849888,66,
73,4,1.5,0.05,0.18216677140250126,0.168300556385662,67,
73,4,1.5,0.05,0.18145370594131394,0.1674573796886396,68,
73,4,1.5,0.05,0.1809505681193807,0.1677977405576837,69,
73,4,1.5,0.05,0.18213296786137867,0.16795525283257007,70,
73,4,1.5,0.05,0.18306154778865036,0.16702426779584478,71,
73,4,1.5,0.05,0.1815844715321715,0.16728194231754423,72,
73,4,1.5,0.05,0.18142526455308916,0.16662724517989214,73,
73,4,1.5,0.05,0.18278480484669468,0.1672105278321816,74,
73,4,1.5,0.05,0.1822829991368594,0.0,75,
73,4,1.5,0.05,0.18184462366619514,0.16595851589734179,76,
73,4,1.5,0.05,0.1802194119605478,0.0,77,
73,4,1.5,0.05,0.17951343549657073,0.16465930657560934,78,
73,4,1.5,0.05,0.17943593850850392,0.16482230666529962,79,
73,4,1.5,0.05,0.18087587542826222,0.16510471047276487,80,
73,4,1.5,0.05,0.18197983346161606,0.16714875564684806,81,
73,4,1.5,0.05,0.1816976216498981,0.16752861024302912,82,
73,4,1.5,0.05,0.183614264156285,0.16689279164064785,83,
73,4,1.5,0.05,0.1829940497268414,0.168593569404215,84,
73,4,1.5,0.05,0.1813816429917008,0.1669767559965003,85,
73,4,1.5,0.05,0.18320450937511845,0.16595952432360317,86,
73,4,1.5,0.05,0.18103122518068204,0.1667009669424795,87,
73,4,1.5,0.05,0.18206392784260472,0.16635081726383494,88,
73,4,1.5,0.05,0.18315736221336243,0.16548946615531224,89,
73,4,1.5,0.05,0.18341509016421642,0.16602550251471004,90,
73,4,1.5,0.05,0.18203327313596196,0.16628769327507242,91,
73,4,1.5,0.05,0.18233974406918274,0.16866516961920064,92,
73,4,1.5,0.05,0.18371007275227047,0.1658365312590827,93,
73,4,1.5,0.05,0.18164373112217713,0.16696214540776488,94,
73,4,1.5,0.05,0.1826525526207542,0.1675472092008854,95,
73,4,1.5,0.05,0.18187051432986034,0.15824605093538247,96,
73,4,1.5,0.05,0.18279761510844217,0.1664198714731404,97,
73,4,1.5,0.05,0.18240122890408794,0.16680736006451857,98,
73,4,1.5,0.05,0.18295220253529898,0.16735477911779528,99,
73,4,1.5,0.05,0.18268370034345682,0.1677256277758269,100,
74,4,1.5,0.05,0.3388059804893243,0.3254731111708513,0,
74,4,1.5,0.05,0.3254262099122168,0.3099890150999449,1,
74,4,1.5,0.05,0.3099195866774451,0.29550242563428186,2,
74,4,1.5,0.05,0.29822622669131926,0.28281145173883626,3,
74,4,1.5,0.05,0.2847242123595136,0.270518250388907,4,
74,4,1.5,0.05,0.27288925311786005,0.2591293791400352,5,
74,4,1.5,0.05,0.2625326383580404,0.24623270796280683,6,
74,4,1.5,0.05,0.252511860274903,0.23829255186764442,7,
74,4,1.5,0.05,0.24432649038697696,0.22892374945807448,8,
74,4,1.5,0.05,0.23708391065031764,0.22065333261806896,9,
74,4,1.5,0.05,0.22874203544744498,0.21276610216632474,10,
74,4,1.5,0.05,0.2204270548351519,0.2043937610393406,11,
74,4,1.5,0.05,0.21506516929905195,0.19812397945109328,12,
74,4,1.5,0.05,0.21137613950482392,0.1948939089470254,13,
74,4,1.5,0.05,0.20795394029081837,0.19113318291149484,14,
74,4,1.5,0.05,0.20293247540179693,0.18551152954473593,15,
74,4,1.5,0.05,0.1990721530041064,0.18353501122685223,16,
74,4,1.5,0.05,0.19708249623852392,0.18236566411927013,17,
74,4,1.5,0.05,0.19459767555873841,0.17837608933736804,18,
74,4,1.5,0.05,0.19263229178073804,0.17556825080251803,19,
74,4,1.5,0.05,0.19173355524795677,0.17622904604857792,20,
74,4,1.5,0.05,0.19041343086951446,0.17522625814092752,21,
74,4,1.5,0.05,0.1884250954370459,0.17277782453579915,22,
74,4,1.5,0.05,0.18771378898887536,0.16916745671536637,23,
74,4,1.5,0.05,0.1871600993568664,0.1702561205819284,24,
74,4,1.5,0.05,0.1851640440699932,0.17171538398900377,25,
74,4,1.5,0.05,0.1855679635771248,0.16946468134185855,26,
74,4,1.5,0.05,0.1842037500201864,0.16974319696536244,27,
74,4,1.5,0.05,0.1850043051729382,0.16827557409136795,28,
74,4,1.5,0.05,0.18386018725406406,0.16634994683490767,29,
74,4,1.5,0.05,0.18469745090243705,0.16865976514546133,30,
74,4,1.5,0.05,0.18418439641962103,0.16740516787220838,31,
74,4,1.5,0.05,0.18301043570029085,0.16807097788258296,32,
74,4,1.5,0.05,0.18410161153127147,0.16656701671539664,33,
74,4,1.5,0.05,0.18427113459212985,0.1684795634094174,34,
74,4,1.5,0.05,0.18224649130630766,0.16731052935819424,35,
74,4,1.5,0.05,0.18254864431802187,0.16808554205871196,36,
74,4,1.5,0.05,0.1847305351783073,0.16753162419977752,37,
74,4,1.5,0.05,0.18482025238595123,0.16777675636308675,38,
74,4,1.5,0.05,0.18267763314122598,0.167036053562014,39,
74,4,1.5,0.05,0.18299299076280906,0.16682037377029968,40,
74,4,1.5,0.05,0.18185452117696466,0.16869361819967799,41,
74,4,1.5,0.05,0.1831116824657475,0.1672781143639187,42,
74,4,1.5,0.05,0.1815187408882586,0.16682682068422372,43,
74,4,1.5,0.05,0.18308476460036704,0.16814218207090037,44,
74,4,1.5,0.05,0.1832692575821928,0.16660712448148196,45,
74,4,1.5,0.05,0.18348374369734533,0.16683176715182402,46,
74,4,1.5,0.05,0.1829250224809531,0.1673946761901104,47,
74,4,1.5,0.05,0.18387180270845316,0.16700855389001457,48,
74,4,1.5,0.05,0.18309964636093068,0.16717349022208583,49,
74,4,1.5,0.05,0.18237830942331812,0.1656345203908961,50,
74,4,1.5,0.05,0.18266527727342152,0.16614066231697744,51,
74,4,1.5,0.05,0.18144318026532757,0.16650859140854402,52,
74,4,1.5,0.05,0.1812710562105596,0.1662981049683715,53,
74,4,1.5,0.05,0.1821158446700284,0.16854076094187542,54,
74,4,1.5,0.05,0.1821250541093714,0.0,55,
74,4,1.5,0.05,0.18171310823757336,0.16317485029915269,56,
74,4,1.5,0.05,0.18181608861645282,0.16537522876251998,57,
74,4,1.5,0.05,0.1827076386200186,0.16778787681332752,58,
74,4,1.5,0.05,0.18228006152126552,0.16697966284219812,59,
74,4,1.5,0.05,0.1821723991524411,0.1654991675395837,60,
74,4,1.5,0.05,0.18231202750087905,0.16512655458171677,61,
74,4,1.5,0.05,0.18210884868175892,0.16774623886851925,62,
74,4,1.5,0.05,0.18352123904984585,0.16759808939967102,63,
74,4,1.5,0.05,0.18203962084928704,0.167421445489649,64,
74,4,1.5,0.05,0.18276836186005696,0.16672971547487847,65,
74,4,1.5,0.05,0.18247760097419397,0.1660503554049263,66,
74,4,1.5,0.05,0.1830206561874702,0.16794543578650756,67,
74,4,1.5,0.05,0.1826317119032298,0.16600173249560501,68,
74,4,1.5,0.05,0.18132601547495852,0.1683396986009481,69,
74,4,1.5,0.05,0.1834234917879345,0.16699574817721763,70,
74,4,1.5,0.05,0.1835721365770825,0.16639069957057329,71,
74,4,1.5,0.05,0.18275131706840853,0.16743867845446458,72,
74,4,1.5,0.05,0.1819846955016725,0.16725392354128565,73,
74,4,1.5,0.05,0.1820238113172583,0.1667028208670276,74,
74,4,1.5,0.05,0.18227318289413819,0.15024425703107613,75,
74,4,1.5,0.05,0.18068284357676778,0.1656332518794662,76,
74,4,1.5,0.05,0.18025733103478148,0.16625776179668672,77,
74,4,1.5,0.05,0.1824004519652399,0.16818155045414773,78,
74,4,1.5,0.05,0.1822798058088333,0.1663262523497463,79,
74,4,1.5,0.05,0.18304194108149618,0.16831905767990318,80,
74,4,1.5,0.05,0.18261470195150387,0.16413891133267788,81,
74,4,1.5,0.05,0.18197031444147593,0.16624019954021585,82,
74,4,1.5,0.05,0.18189069043888595,0.1673043388766513,83,
74,4,1.5,0.05,0.18075777689589478,0.16557633602209054,84,
74,4,1.5,0.05,0.18206727876346251,0.1665120043639957,85,
74,4,1.5,0.05,0.18131120782068266,0.1674180012825458,86,
74,4,1.5,0.05,0.18211770195350419,0.16726702478534572,87,
74,4,1.5,0.05,0.1821824489297934,0.16643804256781802,88,
74,4,1.5,0.05,0.18268075718163246,0.16674072641157156,89,
74,4,1.5,0.05,0.18199721741424413,0.16720555535938186,90,
74,4,1.5,0.05,0.1814280241806141,0.1656872845054902,91,
74,4,1.5,0.05,0.18075225196725564,0.16654128969157356,92,
74,4,1.5,0.05,0.18223318445012682,0.16726230107617368,93,
74,4,1.5,0.05,0.18353729373884353,0.16788906991772312,94,
74,4,1.5,0.05,0.18317085966256919,0.16605091717599463,95,
74,4,1.5,0.05,0.18064706545013365,0.16539347124340953,96,
74,4,1.5,0.05,0.18153242628304733,0.16731342311476316,97,
74,4,1.5,0.05,0.18257835708737524,0.16752676553456114,98,
74,4,1.5,0.05,0.18367805106570012,0.16608112808326303,99,
74,4,1.5,0.05,0.18427066569218675,0.16670204138500588,100,
75,4,1.5,0.05,0.3396271935255851,0.3252060094175576,0,
75,4,1.5,0.05,0.3267255317115729,0.31281155872754696,1,
75,4,1.5,0.05,0.31193490334229146,0.29634528260096316,2,
75,4,1.5,0.05,0.2976499438348461,0.2823893055250285,3,
75,4,1.5,0.05,0.2836193087282831,0.25944357706383303,4,
75,4,1.5,0.05,0.27336009708190256,0.2567557217798211,5,
75,4,1.5,0.05,0.26089621404073304,0.2453715462155548,6,
75,4,1.5,0.05,0.25120117892903926,0.2352485200655865,7,
75,4,1.5,0.05,0.23973524988330497,0.2155306799463783,8,
75,4,1.5,0.05,0.23420299135659517,0.2195245971698957,9,
75,4,1.5,0.05,0.22718275593840476,0.21167354876901645,10,
75,4,1.5,0.05,0.22131760455356908,0.20548802940050026,11,
75,4,1.5,0.05,0.21733247580742643,0.20025276057114838,12,
75,4,1.5,0.05,0.210799414510641,0.19105593085916972,13,
75,4,1.5,0.05,0.20662866622906406,0.18911100488811228,14,
75,4,1.5,0.05,0.20372591338521473,0.18813771986648098,15,
75,4,1.5,0.05,0.19980170159539257,0.18648741758034404,16,
75,4,1.5,0.05,0.19701149494480208,0.0,17,
75,4,1.5,0.05,0.19531527622637568,0.0,18,
75,4,1.5,0.05,0.19519821071556998,0.17938071701990188,19,
75,4,1.5,0.05,0.19150466972555458,0.17662035824922606,20,
75,4,1.5,0.05,0.1897540682561779,0.17617547452914495,21,
75,4,1.5,0.05,0.18918831466495567,0.17286027383478997,22,
75,4,1.5,0.05,0.18839446411667515,0.17212899254130332,23,
75,4,1.5,0.05,0.1874438371213858,0.17242554783920205,24,
75,4,1.5,0.05,0.18651731460601584,0.16817033605395926,25,
75,4,1.5,0.05,0.18429103460328278,0.1690378374980137,26,
75,4,1.5,0.05,0.18447851917870617,0.16898254123271483,27,
75,4,1.5,0.05,0.1854858681209064,0.16908152564500267,28,
75,4,1.5,0.05,0.1832204051998294,0.1690418389571191,29,
75,4,1.5,0.05,0.18446951701877146,0.1671226107462057,30,
75,4,1.5,0.05,0.1822500804604954,0.16711261230596886,31,
75,4,1.5,0.05,0.18081328712504796,0.1662943833590922,32,
75,4,1.5,0.05,0.18214283631585781,0.16719378747087665,33,
75,4,1.5,0.05,0.18313474057522905,0.16758501610520593,34,
75,4,1.5,0.05,0.18134239073928504,0.16730612907654852,35,
75,4,1.5,0.05,0.181431517718887,0.16614143311183893,36,
75,4,1.5,0.05,0.1821051348501409,0.16589019081444845,37,
75,4,1.5,0.05,0.18265074204873577,0.16669660034159473,38,
75,4,1.5,0.05,0.1813411903536637,0.16687020694828958,39,
75,4,1.5,0.05,0.1815885812912883,0.164707455276225,40,
75,4,1.5,0.05,0.1808828830320356,0.16623593878112608,41,
75,4,1.5,0.05,0.1817699464553162,0.16794610766493445,42,
75,4,1.5,0.05,0.18283105295797675,0.16745348117580972,43,
75,4,1.5,0.05,0.18429101101353673,0.16846633117292198,44,
75,4,1.5,0.05,0.18367109147407534,0.16716964146334679,45,
75,4,1.5,0.05,0.18316343627858012,0.16862625931677222,46,
75,4,1.5,0.05,0.18261268574717904,0.16685941226515522,47,
75,4,1.5,0.05,0.18305808094348686,0.0,48,
75,4,1.5,0.05,0.18157591853221222,0.16572924170681191,49,
75,4,1.5,0.05,0.18026197395449406,0.1673674009272429,50,
75,4,1.5,0.05,0.1820321046729908,0.16595961008554738,51,
75,4,1.5,0.05,0.17930490313988612,0.16584295063855592,52,
75,4,1.5,0.05,0.18140318175714842,0.16576869280967343,53,
75,4,1.5,0.05,0.18072429297226722,0.1653471926958593,54,
75,4,1.5,0.05,0.18101675453770372,0.16587266510826348,55,
75,4,1.5,0.05,0.181084019721095,0.0,56,
75,4,1.5,0.05,0.18014893999274806,0.16447570912770182,57,
75,4,1.5,0.05,0.18035836349508383,0.16548462399136854,58,
75,4,1.5,0.05,0.18361904066111534,0.1666770627323818,59,
75,4,1.5,0.05,0.1834202026260141,0.16654671104222718,60,
75,4,1.5,0.05,0.18460693440157305,0.16566026002382084,61,
75,4,1.5,0.05,0.18359110610770657,0.1661093516759169,62,
75,4,1.5,0.05,0.18325040055868036,0.16727002654743262,63,
75,4,1.5,0.05,0.181287362893659,0.16669464073142215,64,
75,4,1.5,0.05,0.18253722100879743,0.1678826121315552,65,
75,4,1.5,0.05,0.18257913797874026,0.1670877830540558,66,
75,4,1.5,0.05,0.18154370806738496,0.16535642730551736,67,
75,4,1.5,0.05,0.18202035395541227,0.16619515549093622,68,
75,4,1.5,0.05,0.18229375786870805,0.1657737985156832,69,
75,4,1.5,0.05,0.18367591744188905,0.16825739015749852,70,
75,4,1.5,0.05,0.18302784025546037,0.16581746116759288,71,
75,4,1.5,0.05,0.1829937058394593,0.1666159492733339,72,
75,4,1.5,0.05,0.18330471740300502,0.0,73,
75,4,1.5,0.05,0.18365879757380155,0.16768412504776609,74,
75,4,1.5,0.05,0.18302696065353008,0.1681646950543365,75,
75,4,1.5,0.05,0.18237147083619798,0.16822873475045297,76,
75,4,1.5,0.05,0.1832354288830642,0.16686709433226976,77,
75,4,1.5,0.05,0.1839868234492299,0.16765686327142282,78,
75,4,1.5,0.05,0.1836532430504496,0.1666442446815054,79,
75,4,1.5,0.05,0.18159898261216523,0.1672314052399716,80,
75,4,1.5,0.05,0.18221588900589702,0.16659540996477817,81,
75,4,1.5,0.05,0.18220904827979378,0.166557952480604,82,
75,4,1.5,0.05,0.18146725756143833,0.16692800573119593,83,
75,4,1.5,0.05,0.18236418636032792,0.16739766821621282,84,
75,4,1.5,0.05,0.18285023358288233,0.16761872076118933,85,
75,4,1.5,0.05,0.18179749217567442,0.16767225696727572,86,
75,4,1.5,0.05,0.18204470924292138,0.16644554359409125,87,
75,4,1.5,0.05,0.18384650944940983,0.1681782599063355,88,
75,4,1.5,0.05,0.18331747363987283,0.16588715368657847,89,
75,4,1.5,0.05,0.18285799795388247,0.16650777857467292,90,
75,4,1.5,0.05,0.1824531373618884,0.1661640102861921,91,
75,4,1.5,0.05,0.18098647057609574,0.1661165086194084,92,
75,4,1.5,0.05,0.18167386202963687,0.16561990116518222,93,
75,4,1.5,0.05,0.18267142989063545,0.16748652311217316,94,
75,4,1.5,0.05,0.18181327393145919,0.16656932812809433,95,
75,4,1.5,0.05,0.18275925835883133,0.1669581184916754,96,
75,4,1.5,0.05,0.18282186008598655,0.1669739679967599,97,
75,4,1.5,0.05,0.1816663965914368,0.16640850608798552,98,
75,4,1.5,0.05,0.18155105381685877,0.16597017363263034,99,
75,4,1.5,0.05,0.1838741005295096,0.0,100,
76,4,1.5,0.05,0.34059900938852616,0.3261242901699317,0,
76,4,1.5,0.05,0.32657841344665284,0.3105377557937713,1,
76,4,1.5,0.05,0.311340375047947,0.29768136427486125,2,
76,4,1.5,0.05,0.29729880817205856,0.2856153947202351,3,
76,4,1.5,0.05,0.2851957230914941,0.27122383922108295,4,
76,4,1.5,0.05,0.27398008838351084,0.25698449378244415,5,
76,4,1.5,0.05,0.2612430734610075,0.24658724786179076,6,
76,4,1.5,0.05,0.25228827903994533,0.23606715199201755,7,
76,4,1.5,0.05,0.24135029580249268,0.22353069866246322,8,
76,4,1.5,0.05,0.23273040215544283,0.21777638179954872,9,
76,4,1.5,0.05,0.22534521356527715,0.2103736101878867,10,
76,4,1.5,0.05,0.2203951884490274,0.20313712661579908,11,
76,4,1.5,0.05,0.2156890892327974,0.19894449903575817,12,
76,4,1.5,0.05,0.21021180795425476,0.1948699669577556,13,
76,4,1.5,0.05,0.20423791665178825,0.1916801477193555,14,
76,4,1.5,0.05,0.2041130077187343,0.18570303915130415,15,
76,4,1.5,0.05,0.19848304720176135,0.18242199534139403,16,
76,4,1.5,0.05,0.1947119741759198,0.18003271307462254,17,
76,4,1.5,0.05,0.19436477486435466,0.1770803104166433,18,
76,4,1.5,0.05,0.1927096556825938,0.17736082818353616,19,
76,4,1.5,0.05,0.19130014062510392,0.1761738176177785,20,
76,4,1.5,0.05,0.1896874688162482,0.17260223161273747,21,
76,4,1.5,0.05,0.1886730627336347,0.17169443436033494,22,
76,4,1.5,0.05,0.18738144002711798,0.1710204704674061,23,
76,4,1.5,0.05,0.18555631690514385,0.17075417524118197,24,
76,4,1.5,0.05,0.1867153824813259,0.17098002743994645,25,
76,4,1.5,0.05,0.18544613147236177,0.17014618440149265,26,
76,4,1.5,0.05,0.18517688390331732,0.17082403739095975,27,
76,4,1.5,0.05,0.18387123617084045,0.16712142924012452,28,
76,4,1.5,0.05,0.18499349938140686,0.16763824234223668,29,
76,4,1.5,0.05,0.1836186598226841,0.17034871087760906,30,
76,4,1.5,0.05,0.1853474327674045,0.16871108382241207,31,
76,4,1.5,0.05,0.18327803542480936,0.17000156915592757,32,
76,4,1.5,0.05,0.1840254028652739,0.16715204572230224,33,
76,4,1.5,0.05,0.1831055321197801,0.16728401953489946,34,
76,4,1.5,0.05,0.18397243204657165,0.16825483584876033,35,
76,4,1.5,0.05,0.18356636294816342,0.16724315797090128,36,
76,4,1.5,0.05,0.1837987920670311,0.16563778403278573,37,
76,4,1.5,0.05,0.18385557927028318,0.16612903152867542,38,
76,4,1.5,0.05,0.18225435889075736,0.16664734739442988,39,
76,4,1.5,0.05,0.18394986804854496,0.16789410325474174,40,
76,4,1.5,0.05,0.18357038853163188,0.167276823871364,41,
76,4,1.5,0.05,0.18341855226537096,0.16661880848667254,42,
76,4,1.5,0.05,0.1838953533200387,0.16897257903034157,43,
76,4,1.5,0.05,0.18277856531035075,0.1670487569418333,44,
76,4,1.5,0.05,0.18267596845817902,0.16516240049498865,45,
76,4,1.5,0.05,0.1827149941743913,0.16884160865103848,46,
76,4,1.5,0.05,0.1837727571312897,0.0,47,
76,4,1.5,0.05,0.18299768617683887,0.1669215514153437,48,
76,4,1.5,0.05,0.18222879152238725,0.16771117099982114,49,
76,4,1.5,0.05,0.18230441239034145,0.1661871521723638,50,
76,4,1.5,0.05,0.18101358966650738,0.16707648875185332,51,
76,4,1.5,0.05,0.18068934708464157,0.16611621819622813,52,
76,4,1.5,0.05,0.18265149877322262,0.16737255915518456,53,
76,4,1.5,0.05,0.1845472647633315,0.16699871370347796,54,
76,4,1.5,0.05,0.1815279783146575,0.16703520019907703,55,
76,4,1.5,0.05,0.181677450977894,0.1666014889944868,56,
76,4,1.5,0.05,0.18172833059235904,0.16498501418998157,57,
76,4,1.5,0.05,0.18197439525320036,0.1682278271955584,58,
76,4,1.5,0.05,0.18354031538785032,0.167135084487551,59,
76,4,1.5,0.05,0.18171040825814,0.16620174552395695,60,
76,4,1.5,0.05,0.18280358715956435,0.166426533745336,61,
76,4,1.5,0.05,0.18236332083293583,0.16557134067524082,62,
76,4,1.5,0.05,0.1820642720436767,0.16677784004220175,63,
76,4,1.5,0.05,0.1834840350558452,0.1665802067721711,64,
76,4,1.5,0.05,0.1813102072294812,0.1640141808836012,65,
76,4,1.5,0.05,0.1807849835486245,0.1659399246100759,66,
76,4,1.5,0.05,0.17967389830846192,0.1667656865387387,67,
76,4,1.5,0.05,0.17978524917950955,0.16536915671993724,68,
76,4,1.5,0.05,0.1809358102854418,0.16383913844459075,69,
76,4,1.5,0.05,0.18061548611135958,0.16591597697692362,70,
76,4,1.5,0.05,0.18066234728993247,0.16677857309011024,71,
76,4,1.5,0.05,0.18071689601865648,0.16699050211858535,72,
76,4,1.5,0.05,0.17990239653453188,0.162937188022949,73,
76,4,1.5,0.05,0.18131782812035768,0.0,74,
76,4,1.5,0.05,0.18192204908979326,0.16610649009363188,75,
76,4,1.5,0.05,0.1822811146345772,0.16582826572992415,76,
76,4,1.5,0.05,0.18224972750847512,0.16525398950528247,77,
76,4,1.5,0.05,0.18099111868648587,0.16416953416939906,78,
76,4,1.5,0.05,0.18156665279409734,0.16437201363434972,79,
76,4,1.5,0.05,0.18127127724439562,0.1652882984704519,80,
76,4,1.5,0.05,0.18134162547721466,0.16625252576911143,81,
76,4,1.5,0.05,0.17998410524370156,0.16507278723557506,82,
76,4,1.5,0.05,0.18144380991864018,0.1654834347184232,83,
