simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
85,4,1.5,27,2867.2,0.7,4102,2897,2925,3977,125,0.969527059970746,24,True,None,23195,
85,4,1.5,28,2867.2,0.7,4053,2883,2932,3950,103,0.9745867258820626,25,True,None,23195,
85,4,1.5,29,2867.2,0.7,4091,2868,2830,3989,102,0.9750672207284282,26,True,None,23195,
85,4,1.5,30,2867.2,0.7,4166,2887,2812,4066,100,0.9759961593855017,27,True,None,23195,
85,4,1.5,31,2867.2,0.7,4128,2847,2885,4021,107,0.9740794573643411,28,True,None,23195,
85,4,1.5,32,2867.2,0.7,4165,2912,2875,4064,101,0.975750300120048,29,True,None,23195,
85,4,1.5,33,2867.2,0.7,4001,2768,2932,3911,90,0.9775056235941014,30,True,None,23195,
85,4,1.5,34,2867.2,0.7,4089,2880,2792,3995,94,0.9770114942528736,31,True,None,23195,
85,4,1.5,35,2867.2,0.7,4227,2976,2838,4098,129,0.9694819020581973,32,True,None,23195,
85,4,1.5,36,2867.2,0.7,4264,2926,2889,4149,115,0.9730300187617261,33,True,None,23195,
85,4,1.5,37,2867.2,0.7,4105,2862,3021,3990,115,0.9719853836784409,34,True,None,23195,
85,4,1.5,38,2867.2,0.7,4094,2846,2857,3997,97,0.9763067904250122,35,True,None,23195,
85,4,1.5,39,2867.2,0.7,4058,2782,2818,3975,83,0.9795465746673238,36,True,None,23195,
85,4,1.5,40,2867.2,0.7,4126,2898,2830,4027,99,0.9760058167716917,37,True,None,23195,
85,4,1.5,41,2867.2,0.7,4118,2844,2852,4024,94,0.9771733851384167,38,True,None,23195,
85,4,1.5,42,2867.2,0.7,3998,2791,2911,3882,116,0.9709854927463731,39,True,None,23195,
85,4,1.5,43,2867.2,0.7,4004,2831,2825,3905,99,0.9752747252747253,40,True,None,23195,
85,4,1.5,44,2867.2,0.7,3968,2834,2870,3839,129,0.9674899193548387,41,True,None,23195,
85,4,1.5,45,2867.2,0.7,3966,2798,2800,3850,116,0.9707513867876955,42,True,None,23195,
85,4,1.5,46,2867.2,0.7,4016,2895,2845,3873,143,0.9643924302788844,43,True,None,23195,
85,4,1.5,47,2867.2,0.7,4129,2884,2771,4010,119,0.9711794623395495,44,True,None,23195,
85,4,1.5,48,2867.2,0.7,4190,2914,2853,4062,128,0.9694510739856802,45,True,None,23195,
85,4,1.5,49,2867.2,0.7,4113,2818,2895,4015,98,0.976173109652322,46,True,None,23195,
85,4,1.5,50,2867.2,0.7,4226,2989,2876,4086,140,0.966871746332229,47,True,None,23195,
85,4,1.5,51,2867.2,0.7,4112,2811,2925,4029,83,0.9798151750972762,48,True,None,23195,
85,4,1.5,52,2867.2,0.7,4188,2951,2875,4088,100,0.9761222540592168,49,True,None,23195,
85,4,1.5,53,2867.2,0.7,4095,2875,2968,3994,101,0.9753357753357753,50,True,None,23195,
85,4,1.5,54,2867.2,0.7,3997,2805,2903,3898,99,0.9752314235676758,51,True,None,23195,
85,4,1.5,55,2867.2,0.7,3904,2730,2823,3803,101,0.9741290983606558,52,True,None,23195,
85,4,1.5,56,2867.2,0.7,3984,2837,2757,3871,113,0.9716365461847389,53,True,None,23195,
85,4,1.5,57,2867.2,0.7,4069,2868,2783,3954,115,0.9717375276480708,54,True,None,23195,
85,4,1.5,58,2867.2,0.7,4059,2868,2878,3921,138,0.9660014781966001,55,True,None,23195,
85,4,1.5,59,2867.2,0.7,4126,2902,2835,4002,124,0.969946679592826,56,True,None,23195,
85,4,1.5,60,2867.2,0.7,4136,2902,2892,3997,139,0.9663926499032882,57,True,None,23195,
85,4,1.5,61,2867.2,0.7,4177,2945,2904,4049,128,0.9693559971271247,58,True,None,23195,
85,4,1.5,62,2867.2,0.7,4126,2863,2914,4008,118,0.9714008725157538,59,True,None,23195,
85,4,1.5,63,2867.2,0.7,4161,2941,2906,4045,116,0.9721220860370103,60,True,None,23195,
85,4,1.5,64,2867.2,0.7,4145,2886,2902,4024,121,0.9708082026537997,61,True,None,23195,
85,4,1.5,65,2867.2,0.7,3993,2791,2943,3898,95,0.9762083646381167,62,True,None,23195,
85,4,1.5,66,2867.2,0.7,4158,2950,2785,4047,111,0.9733044733044733,63,True,None,23195,
85,4,1.5,67,2867.2,0.7,4138,2886,2906,4039,99,0.9760753987433543,64,True,None,23195,
85,4,1.5,68,2867.2,0.7,4040,2809,2907,3941,99,0.9754950495049505,65,True,None,23195,
85,4,1.5,69,2867.2,0.7,4113,2914,2841,4001,112,0.9727692681740822,66,True,None,23195,
85,4,1.5,70,2867.2,0.7,4174,2924,2863,4019,155,0.9628653569717297,67,True,None,23195,
85,4,1.5,71,2867.2,0.7,4198,2887,2863,4079,119,0.9716531681753215,68,True,None,23195,
85,4,1.5,72,2867.2,0.7,4044,2777,2931,3949,95,0.9765084075173096,69,True,None,23195,
85,4,1.5,73,2867.2,0.7,4011,2834,2867,3889,122,0.9695836449763151,70,True,None,23195,
85,4,1.5,74,2867.2,0.7,4086,2918,2843,3970,116,0.9716103768967205,71,True,None,23195,
85,4,1.5,75,2867.2,0.7,4036,2811,2861,3924,112,0.9722497522299306,72,True,None,23195,
85,4,1.5,76,2867.2,0.7,4129,2916,2823,4034,95,0.9769920077500606,73,True,None,23195,
85,4,1.5,77,2867.2,0.7,4193,2977,2913,4088,105,0.9749582637729549,74,True,None,23195,
85,4,1.5,78,2867.2,0.7,4192,2911,2912,4073,119,0.9716125954198473,75,True,None,23195,
85,4,1.5,79,2867.2,0.7,4190,2936,2938,4094,96,0.9770883054892602,76,True,None,23195,
85,4,1.5,80,2867.2,0.7,4066,2804,2928,3982,84,0.9793408755533693,77,True,None,23195,
85,4,1.5,81,2867.2,0.7,3977,2838,2927,3867,110,0.9723409605230073,78,True,None,23195,
85,4,1.5,82,2867.2,0.7,4071,2895,2801,3953,118,0.9710144927536232,79,True,None,23195,
85,4,1.5,83,2867.2,0.7,4084,2845,2832,3996,88,0.9784524975514202,80,True,None,23195,
85,4,1.5,84,2867.2,0.7,4156,2933,2861,4039,117,0.9718479307025987,81,True,None,23195,
85,4,1.5,85,2867.2,0.7,4080,2848,2924,3986,94,0.9769607843137255,82,True,None,23195,
85,4,1.5,86,2867.2,0.7,4165,2914,2829,4070,95,0.9771908763505402,83,True,None,23195,
85,4,1.5,87,2867.2,0.7,4110,2875,2930,3990,120,0.9708029197080292,84,True,None,23195,
85,4,1.5,88,2867.2,0.7,4105,2841,2846,4009,96,0.9766138855054811,85,True,None,23195,
85,4,1.5,89,2867.2,0.7,4118,2900,2887,4016,102,0.975230694511899,86,True,None,23195,
85,4,1.5,90,2867.2,0.7,4113,2864,2869,4004,109,0.9734986627765622,87,True,None,23195,
85,4,1.5,91,2867.2,0.7,4041,2822,2894,3947,94,0.9767384310814154,88,True,None,23195,
85,4,1.5,92,2867.2,0.7,4151,2914,2804,4039,112,0.9730185497470489,89,True,None,23195,
85,4,1.5,93,2867.2,0.7,4140,2893,2904,4044,96,0.9768115942028985,90,True,None,23195,
85,4,1.5,94,2867.2,0.7,4114,2896,2922,4004,110,0.9732620320855615,91,True,None,23195,
85,4,1.5,95,2867.2,0.7,4048,2809,2875,3953,95,0.9765316205533597,92,True,None,23195,
85,4,1.5,96,2867.2,0.7,4083,2918,2883,3956,127,0.9688954200342885,93,True,None,23195,
85,4,1.5,97,2867.2,0.7,4048,2848,2883,3948,100,0.9752964426877471,94,True,None,23195,
85,4,1.5,98,2867.2,0.7,4025,2842,2865,3919,106,0.9736645962732919,95,True,None,23195,
85,4,1.5,99,2867.2,0.7,4024,2798,2799,3925,99,0.9753976143141153,96,True,None,23195,
85,4,1.5,100,2867.2,0.7,4070,2826,2780,3972,98,0.975921375921376,97,True,None,23195,
85,4,1.5,101,2867.2,0.7,4069,2832,2833,3965,104,0.9744408945686901,98,True,None,23195,
85,4,1.5,102,2867.2,0.7,4075,2894,2888,3957,118,0.9710429447852761,99,True,None,23195,
85,4,1.5,103,2867.2,0.7,4006,2801,2870,3910,96,0.9760359460808787,100,True,True,23195,
86,4,1.5,8,2867.2,0.7,4137,2916,2816,3,4134,0.0007251631617113851,1,True,None,45894,
86,4,1.5,9,2867.2,0.7,4162,2952,2927,7,4155,0.0016818837097549255,2,True,None,45894,
86,4,1.5,10,2867.2,0.7,4145,2890,2907,37,4108,0.008926417370325694,3,True,None,45894,
86,4,1.5,11,2867.2,0.7,4144,2889,2890,100,4044,0.02413127413127413,4,True,None,45894,
86,4,1.5,12,2867.2,0.7,4154,2881,2871,224,3930,0.053923928743379874,5,True,None,45894,
86,4,1.5,13,2867.2,0.7,4162,2855,2847,526,3636,0.12638154733301296,6,True,None,45894,
86,4,1.5,14,2867.2,0.7,4183,2935,2914,960,3223,0.2295003585943103,7,True,None,45894,
86,4,1.5,15,2867.2,0.7,4163,2884,2904,1734,2429,0.4165265433581552,8,True,None,45894,
86,4,1.5,16,2867.2,0.7,4181,2939,2921,2657,1524,0.6354939009806266,9,True,None,45894,
86,4,1.5,17,2867.2,0.7,4176,2948,2953,3405,771,0.8153735632183908,10,True,None,45894,
86,4,1.5,18,2867.2,0.7,4173,2911,2914,3875,298,0.9285885454109754,11,True,None,45894,
86,4,1.5,19,2867.2,0.7,4105,2864,2932,3961,144,0.9649208282582217,12,True,None,45894,
86,4,1.5,20,2867.2,0.7,4158,2916,2863,4033,125,0.96993746993747,13,True,None,45894,
86,4,1.5,21,2867.2,0.7,4147,2871,2882,4039,108,0.9739570774053533,14,True,None,45894,
86,4,1.5,22,2867.2,0.7,4159,2903,2891,4059,100,0.9759557585958163,15,True,None,45894,
86,4,1.5,23,2867.2,0.7,4068,2859,2950,3951,117,0.9712389380530974,16,True,None,45894,
86,4,1.5,24,2867.2,0.7,4144,2921,2845,4041,103,0.9751447876447876,17,True,None,45894,
86,4,1.5,25,2867.2,0.7,4086,2829,2887,3996,90,0.9779735682819384,18,True,None,45894,
86,4,1.5,26,2867.2,0.7,4185,2936,2837,4075,110,0.973715651135006,19,True,None,45894,
86,4,1.5,27,2867.2,0.7,4033,2810,2962,3937,96,0.9761963798661046,20,True,None,45894,
86,4,1.5,28,2867.2,0.7,4180,2911,2764,4071,109,0.9739234449760765,21,True,None,45894,
86,4,1.5,29,2867.2,0.7,4228,2931,2883,4112,116,0.9725638599810785,22,True,None,45894,
86,4,1.5,30,2867.2,0.7,4129,2862,2961,4035,94,0.9772341971421652,23,True,None,45894,
86,4,1.5,31,2867.2,0.7,4055,2842,2916,3945,110,0.9728729963008631,24,True,None,45894,
86,4,1.5,32,2867.2,0.7,4093,2834,2796,3977,116,0.9716589298802835,25,True,None,45894,
86,4,1.5,33,2867.2,0.7,4152,2973,2914,4024,128,0.9691714836223507,26,True,None,45894,
86,4,1.5,34,2867.2,0.7,4083,2851,2920,3960,123,0.9698750918442322,27,True,None,45894,
86,4,1.5,35,2867.2,0.7,3978,2792,2897,3869,109,0.9725992961287079,28,True,None,45894,
86,4,1.5,36,2867.2,0.7,4066,2867,2779,3952,114,0.9719626168224299,29,True,None,45894,
86,4,1.5,37,2867.2,0.7,4090,2887,2863,3962,128,0.9687041564792176,30,True,None,45894,
86,4,1.5,38,2867.2,0.7,4003,2831,2918,3869,134,0.9665251061703722,31,True,None,45894,
86,4,1.5,39,2867.2,0.7,4059,2843,2787,3923,136,0.9664942103966494,32,True,None,45894,
86,4,1.5,40,2867.2,0.7,4079,2897,2877,3947,132,0.9676391272370679,33,True,None,45894,
86,4,1.5,41,2867.2,0.7,4197,2935,2817,4064,133,0.9683106981177031,34,True,None,45894,
86,4,1.5,42,2867.2,0.7,4073,2805,2929,3970,103,0.974711514853916,35,True,None,45894,
86,4,1.5,43,2867.2,0.7,3973,2701,2801,3886,87,0.9781021897810219,36,True,None,45894,
86,4,1.5,44,2867.2,0.7,4036,2839,2776,3931,105,0.97398414271556,37,True,None,45894,
86,4,1.5,45,2867.2,0.7,4169,2944,2811,4058,111,0.9733749100503718,38,True,None,45894,
86,4,1.5,46,2867.2,0.7,4106,2913,2976,3981,125,0.9695567462250365,39,True,None,45894,
86,4,1.5,47,2867.2,0.7,4093,2874,2887,3970,123,0.9699486928903005,40,True,None,45894,
86,4,1.5,48,2867.2,0.7,4214,3022,2901,4079,135,0.9679639297579496,41,True,None,45894,
86,4,1.5,49,2867.2,0.7,4221,2960,2953,4098,123,0.9708599857853589,42,True,None,45894,
86,4,1.5,50,2867.2,0.7,4081,2778,2918,3987,94,0.9769664297966185,43,True,None,45894,
86,4,1.5,51,2867.2,0.7,4176,2948,2853,4056,120,0.9712643678160919,44,True,None,45894,
86,4,1.5,52,2867.2,0.7,3970,2745,2951,3862,108,0.9727959697732997,45,True,None,45894,
86,4,1.5,53,2867.2,0.7,3991,2827,2806,3872,119,0.9701829115509897,46,True,None,45894,
86,4,1.5,54,2867.2,0.7,4144,2919,2766,4031,113,0.9727316602316602,47,True,None,45894,
86,4,1.5,55,2867.2,0.7,4120,2867,2891,4004,116,0.9718446601941747,48,True,None,45894,
86,4,1.5,56,2867.2,0.7,4119,2894,2895,4009,110,0.9732944889536295,49,True,None,45894,
86,4,1.5,57,2867.2,0.7,4175,2909,2853,4058,117,0.9719760479041916,50,True,None,45894,
86,4,1.5,58,2867.2,0.7,4125,2852,2902,4019,106,0.9743030303030303,51,True,None,45894,
86,4,1.5,59,2867.2,0.7,4098,2873,2900,3972,126,0.9692532942898975,52,True,None,45894,
86,4,1.5,60,2867.2,0.7,4149,2944,2893,4003,146,0.9648107977825983,53,True,None,45894,
86,4,1.5,61,2867.2,0.7,4106,2870,2913,3981,125,0.9695567462250365,54,True,None,45894,
86,4,1.5,62,2867.2,0.7,4121,2883,2868,4003,118,0.9713661732589177,55,True,None,45894,
86,4,1.5,63,2867.2,0.7,4039,2876,2958,3920,119,0.9705372616984402,56,True,None,45894,
86,4,1.5,64,2867.2,0.7,4101,2848,2786,4008,93,0.9773226042428675,57,True,None,45894,
86,4,1.5,65,2867.2,0.7,4021,2822,2902,3920,101,0.9748818701815469,58,True,None,45894,
86,4,1.5,66,2867.2,0.7,4096,2828,2753,3993,103,0.974853515625,59,True,None,45894,
86,4,1.5,67,2867.2,0.7,4051,2776,2821,3959,92,0.9772895581337941,60,True,None,45894,
86,4,1.5,68,2867.2,0.7,4076,2833,2808,3979,97,0.9762021589793916,61,True,None,45894,
86,4,1.5,69,2867.2,0.7,4017,2839,2898,3899,118,0.9706248444112522,62,True,None,45894,
86,4,1.5,70,2867.2,0.7,4094,2906,2829,3980,114,0.9721543722520762,63,True,None,45894,
86,4,1.5,71,2867.2,0.7,4117,2884,2861,4009,108,0.9737673062909886,64,True,None,45894,
86,4,1.5,72,2867.2,0.7,4132,2861,2846,4018,114,0.9724104549854792,65,True,None,45894,
86,4,1.5,73,2867.2,0.7,4099,2878,2911,3973,126,0.9692607953159307,66,True,None,45894,
86,4,1.5,74,2867.2,0.7,4119,2883,2863,3991,128,0.9689244962369508,67,True,None,45894,
86,4,1.5,75,2867.2,0.7,4137,2881,2863,4016,121,0.9707517524776408,68,True,None,45894,
86,4,1.5,76,2867.2,0.7,4167,2933,2903,4047,120,0.9712023038156947,69,True,None,45894,
86,4,1.5,77,2867.2,0.7,4117,2901,2951,3992,125,0.9696380859849405,70,True,None,45894,
86,4,1.5,78,2867.2,0.7,4098,2863,2882,3998,100,0.9755978526110298,71,True,None,45894,
86,4,1.5,79,2867.2,0.7,4199,2947,2846,4097,102,0.9757085020242915,72,True,None,45894,
86,4,1.5,80,2867.2,0.7,3983,2751,2967,3892,91,0.9771528998242531,73,True,None,45894,
86,4,1.5,81,2867.2,0.7,4096,2853,2740,3993,103,0.974853515625,74,True,None,45894,
86,4,1.5,82,2867.2,0.7,4135,2921,2882,4007,128,0.9690447400241838,75,True,None,45894,
86,4,1.5,83,2867.2,0.7,4088,2846,2893,3977,111,0.9728473581213307,76,True,None,45894,
86,4,1.5,84,2867.2,0.7,3996,2778,2870,3896,100,0.974974974974975,77,True,None,45894,
86,4,1.5,85,2867.2,0.7,4029,2831,2798,3909,120,0.9702159344750558,78,True,None,45894,
86,4,1.5,86,2867.2,0.7,3990,2830,2869,3880,110,0.9724310776942355,79,True,None,45894,
86,4,1.5,87,2867.2,0.7,3986,2812,2816,3864,122,0.9693928750627195,80,True,None,45894,
86,4,1.5,88,2867.2,0.7,4014,2779,2751,3896,118,0.9706028898854011,81,True,None,45894,
86,4,1.5,89,2867.2,0.7,4141,2939,2812,4026,115,0.9722289302100942,82,True,None,45894,
86,4,1.5,90,2867.2,0.7,4115,2863,2889,4020,95,0.976913730255164,83,True,None,45894,
86,4,1.5,91,2867.2,0.7,4113,2919,2921,4005,108,0.973741794310722,84,True,None,45894,
86,4,1.5,92,2867.2,0.7,4101,2835,2847,3992,109,0.9734211168007803,85,True,None,45894,
86,4,1.5,93,2867.2,0.7,4181,2959,2879,4052,129,0.9691461372877302,86,True,None,45894,
86,4,1.5,94,2867.2,0.7,4137,2887,2931,4020,117,0.971718636693256,87,True,None,45894,
86,4,1.5,95,2867.2,0.7,4162,2924,2899,4018,144,0.9654012493993273,88,True,None,45894,
86,4,1.5,96,2867.2,0.7,4124,2903,2941,4010,114,0.972356935014549,89,True,None,45894,
86,4,1.5,97,2867.2,0.7,4114,2869,2879,4011,103,0.9749635391346622,90,True,None,45894,
86,4,1.5,98,2867.2,0.7,4151,2874,2837,4053,98,0.9763912310286678,91,True,None,45894,
86,4,1.5,99,2867.2,0.7,4175,2938,2914,4057,118,0.9717365269461078,92,True,None,45894,
86,4,1.5,100,2867.2,0.7,4149,2863,2889,4033,116,0.9720414557724752,93,True,None,45894,
86,4,1.5,101,2867.2,0.7,4092,2827,2884,3996,96,0.9765395894428153,94,True,None,45894,
86,4,1.5,102,2867.2,0.7,4024,2805,2873,3902,122,0.9696819085487077,95,True,None,45894,
86,4,1.5,103,2867.2,0.7,4138,2882,2768,4016,122,0.9705171580473658,96,True,None,45894,
86,4,1.5,104,2867.2,0.7,4082,2851,2907,3977,105,0.9742773150416463,97,True,None,45894,
86,4,1.5,105,2867.2,0.7,4021,2814,2875,3939,82,0.9796070629196717,98,True,None,45894,
86,4,1.5,106,2867.2,0.7,4170,2927,2778,4054,116,0.9721822541966427,99,True,None,45894,
86,4,1.5,107,2867.2,0.7,4147,2911,2934,4037,110,0.9734748010610079,100,True,True,45894,
87,4,1.5,10,2867.2,0.7,4159,2896,2824,5,4154,0.0012022120702091848,1,True,None,57819,
87,4,1.5,11,2867.2,0.7,4097,2857,2919,7,4090,0.001708567244325116,2,True,None,57819,
87,4,1.5,12,2867.2,0.7,4113,2825,2809,14,4099,0.0034038414782397277,3,True,None,57819,
87,4,1.5,13,2867.2,0.7,4103,2881,2891,7,4096,0.0017060687301974165,4,True,None,57819,
87,4,1.5,14,2867.2,0.7,3910,2712,2905,22,3888,0.005626598465473146,5,True,None,57819,
87,4,1.5,15,2867.2,0.7,4025,2845,2730,61,3964,0.01515527950310559,6,True,None,57819,
87,4,1.5,16,2867.2,0.7,4049,2849,2825,118,3931,0.02914299827117807,7,True,None,57819,
87,4,1.5,17,2867.2,0.7,4056,2852,2845,286,3770,0.07051282051282051,8,True,None,57819,
87,4,1.5,18,2867.2,0.7,4180,2957,2833,635,3545,0.1519138755980861,9,True,None,57819,
87,4,1.5,19,2867.2,0.7,4178,2950,2952,1185,2993,0.2836285303973193,10,True,None,57819,
87,4,1.5,20,2867.2,0.7,4150,2890,2918,2097,2053,0.5053012048192771,11,True,None,57819,
87,4,1.5,21,2867.2,0.7,3982,2788,2956,2928,1054,0.7353088900050226,12,True,None,57819,
87,4,1.5,22,2867.2,0.7,4025,2838,2795,3565,460,0.8857142857142857,13,True,None,57819,
87,4,1.5,23,2867.2,0.7,4082,2881,2824,3843,239,0.9414502694757472,14,True,None,57819,
87,4,1.5,24,2867.2,0.7,4081,2830,2831,3920,161,0.9605488850771869,15,True,None,57819,
87,4,1.5,25,2867.2,0.7,4104,2867,2844,4008,96,0.9766081871345029,16,True,None,57819,
87,4,1.5,26,2867.2,0.7,4180,2911,2835,4087,93,0.9777511961722488,17,True,None,57819,
87,4,1.5,27,2867.2,0.7,4085,2887,2982,3966,119,0.9708690330477356,18,True,None,57819,
87,4,1.5,28,2867.2,0.7,4230,2986,2841,4121,109,0.9742316784869977,19,True,None,57819,
87,4,1.5,29,2867.2,0.7,4044,2776,2962,3953,91,0.9774975272007913,20,True,None,57819,
87,4,1.5,30,2867.2,0.7,3969,2783,2858,3865,104,0.9737969261778786,21,True,None,57819,
87,4,1.5,31,2867.2,0.7,4098,2872,2743,3992,106,0.9741337237676916,22,True,None,57819,
87,4,1.5,32,2867.2,0.7,4109,2922,2911,3998,111,0.9729861280116817,23,True,None,57819,
87,4,1.5,33,2867.2,0.7,4051,2848,2906,3947,104,0.9743273265860282,24,True,None,57819,
87,4,1.5,34,2867.2,0.7,4030,2857,2878,3919,111,0.9724565756823821,25,True,None,57819,
87,4,1.5,35,2867.2,0.7,3974,2813,2869,3862,112,0.9718168092601912,26,True,None,57819,
87,4,1.5,36,2867.2,0.7,4092,2892,2774,3983,109,0.9733626588465298,27,True,None,57819,
87,4,1.5,37,2867.2,0.7,4131,2906,2867,4024,107,0.9740982812878237,28,True,None,57819,
87,4,1.5,38,2867.2,0.7,4153,2886,2864,4043,110,0.973513123043583,29,True,None,57819,
87,4,1.5,39,2867.2,0.7,4195,2920,2878,4085,110,0.9737783075089392,30,True,None,57819,
87,4,1.5,40,2867.2,0.7,4172,2899,2922,4063,109,0.9738734419942474,31,True,None,57819,
87,4,1.5,41,2867.2,0.7,4122,2852,2902,4015,107,0.9740417273168365,32,True,None,57819,
87,4,1.5,42,2867.2,0.7,4132,2842,2832,4030,102,0.9753146176185866,33,True,None,57819,
87,4,1.5,43,2867.2,0.7,4211,2917,2838,4105,106,0.9748278318689148,34,True,None,57819,
87,4,1.5,44,2867.2,0.7,4064,2829,2976,3968,96,0.9763779527559056,35,True,None,57819,
87,4,1.5,45,2867.2,0.7,4096,2876,2844,3978,118,0.97119140625,36,True,None,57819,
87,4,1.5,46,2867.2,0.7,4047,2774,2823,3958,89,0.9780084012849024,37,True,None,57819,
87,4,1.5,47,2867.2,0.7,4051,2802,2798,3947,104,0.9743273265860282,38,True,None,57819,
87,4,1.5,48,2867.2,0.7,4119,2844,2776,4019,100,0.9757222626851177,39,True,None,57819,
87,4,1.5,49,2867.2,0.7,4027,2812,2904,3940,87,0.9783958281599205,40,True,None,57819,
87,4,1.5,50,2867.2,0.7,4086,2838,2779,3966,120,0.9706314243759178,41,True,None,57819,
87,4,1.5,51,2867.2,0.7,4115,2890,2861,3982,133,0.9676792223572297,42,True,None,57819,
87,4,1.5,52,2867.2,0.7,4088,2872,2899,3975,113,0.9723581213307241,43,True,None,57819,
87,4,1.5,53,2867.2,0.7,4141,2908,2855,4043,98,0.9763342187877324,44,True,None,57819,
87,4,1.5,54,2867.2,0.7,4085,2868,2924,3975,110,0.9730722154222766,45,True,None,57819,
87,4,1.5,55,2867.2,0.7,4057,2898,2926,3934,123,0.9696820310574316,46,True,None,57819,
87,4,1.5,56,2867.2,0.7,4086,2901,2872,3979,107,0.9738130200685267,47,True,None,57819,
87,4,1.5,57,2867.2,0.7,4292,3032,2826,4181,111,0.9741379310344828,48,True,None,57819,
87,4,1.5,58,2867.2,0.7,4135,2830,2987,4031,104,0.9748488512696494,49,True,None,57819,
87,4,1.5,59,2867.2,0.7,4184,2949,2900,4054,130,0.9689292543021033,50,True,None,57819,
87,4,1.5,60,2867.2,0.7,3987,2765,2962,3891,96,0.9759217456734387,51,True,None,57819,
87,4,1.5,61,2867.2,0.7,4069,2871,2789,3957,112,0.9724748095355125,52,True,None,57819,
87,4,1.5,62,2867.2,0.7,4003,2816,2882,3894,109,0.9727704221833625,53,True,None,57819,
87,4,1.5,63,2867.2,0.7,3967,2816,2852,3863,104,0.9737837156541467,54,True,None,57819,
87,4,1.5,64,2867.2,0.7,4128,2966,2805,3987,141,0.965843023255814,55,True,None,57819,
87,4,1.5,65,2867.2,0.7,4122,2902,2908,4000,122,0.970402717127608,56,True,None,57819,
87,4,1.5,66,2867.2,0.7,4112,2883,2893,3998,114,0.9722762645914397,57,True,None,57819,
87,4,1.5,67,2867.2,0.7,4113,2858,2857,4004,109,0.9734986627765622,58,True,None,57819,
87,4,1.5,68,2867.2,0.7,4133,2909,2889,4016,117,0.971691265424631,59,True,None,57819,
87,4,1.5,69,2867.2,0.7,4116,2883,2900,3996,120,0.9708454810495627,60,True,None,57819,
87,4,1.5,70,2867.2,0.7,4088,2841,2869,4000,88,0.9784735812133072,61,True,None,57819,
87,4,1.5,71,2867.2,0.7,4097,2912,2903,3974,123,0.9699780327068587,62,True,None,57819,
87,4,1.5,72,2867.2,0.7,4074,2864,2887,3990,84,0.979381443298969,63,True,None,57819,
87,4,1.5,73,2867.2,0.7,4173,2949,2850,4051,122,0.9707644380541577,64,True,None,57819,
87,4,1.5,74,2867.2,0.7,4089,2802,2886,3981,108,0.9735876742479824,65,True,None,57819,
87,4,1.5,75,2867.2,0.7,4083,2871,2877,3960,123,0.9698750918442322,66,True,None,57819,
87,4,1.5,76,2867.2,0.7,4091,2834,2826,3988,103,0.9748227817159618,67,True,None,57819,
87,4,1.5,77,2867.2,0.7,4127,2871,2835,4026,101,0.97552701720378,68,True,None,57819,
87,4,1.5,78,2867.2,0.7,4114,2820,2833,4028,86,0.9790957705396208,69,True,None,57819,
87,4,1.5,79,2867.2,0.7,4070,2870,2914,3967,103,0.9746928746928747,70,True,None,57819,
87,4,1.5,80,2867.2,0.7,4134,2802,2738,4033,101,0.9755684567005322,71,True,None,57819,
87,4,1.5,81,2867.2,0.7,4159,2851,2826,4053,106,0.9745131041115653,72,True,None,57819,
87,4,1.5,82,2867.2,0.7,4122,2934,2971,3990,132,0.9679767103347889,73,True,None,57819,
87,4,1.5,83,2867.2,0.7,4129,2882,2875,4012,117,0.9716638411237588,74,True,None,57819,
87,4,1.5,84,2867.2,0.7,4148,2936,2917,4027,121,0.9708293153326905,75,True,None,57819,
87,4,1.5,85,2867.2,0.7,4184,2863,2827,4072,112,0.9732313575525813,76,True,None,57819,
87,4,1.5,86,2867.2,0.7,4087,2884,2981,3983,104,0.9745534621972106,77,True,None,57819,
87,4,1.5,87,2867.2,0.7,3958,2770,2899,3860,98,0.9752400202122284,78,True,None,57819,
87,4,1.5,88,2867.2,0.7,4152,2925,2731,4036,116,0.9720616570327553,79,True,None,57819,
87,4,1.5,89,2867.2,0.7,4217,2930,2865,4114,103,0.975575053355466,80,True,None,57819,
87,4,1.5,90,2867.2,0.7,4093,2830,2954,3991,102,0.9750794038602492,81,True,None,57819,
87,4,1.5,91,2867.2,0.7,4017,2822,2898,3907,110,0.9726163803833707,82,True,None,57819,
87,4,1.5,92,2867.2,0.7,3997,2773,2793,3884,113,0.971728796597448,83,True,None,57819,
87,4,1.5,93,2867.2,0.7,4051,2826,2772,3951,100,0.9753147371019502,84,True,None,57819,
87,4,1.5,94,2867.2,0.7,4164,2965,2852,4059,105,0.9747838616714697,85,True,None,57819,
87,4,1.5,95,2867.2,0.7,4035,2787,2916,3938,97,0.9759603469640644,86,True,None,57819,
87,4,1.5,96,2867.2,0.7,3982,2782,2835,3864,118,0.9703666499246609,87,True,None,57819,
87,4,1.5,97,2867.2,0.7,4113,2929,2798,3981,132,0.9679066374908826,88,True,None,57819,
87,4,1.5,98,2867.2,0.7,4142,2948,2919,4005,137,0.9669241912119749,89,True,None,57819,
87,4,1.5,99,2867.2,0.7,4075,2815,2882,3969,106,0.9739877300613496,90,True,None,57819,
87,4,1.5,100,2867.2,0.7,4061,2866,2880,3958,103,0.9746367889682345,91,True,None,57819,
