simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
79,4,61,776,8192.0,7372.8,0.9,65,True,0.0,0.0,
79,4,62,827,8192.0,7372.8,0.9,66,True,0.0,0.0,
79,4,63,802,8192.0,7372.8,0.9,67,True,0.0,0.0,
79,4,64,856,8192.0,7372.8,0.9,68,True,0.0,0.0,
79,4,65,820,8192.0,7372.8,0.9,69,True,0.0,0.0,
79,4,66,806,8192.0,7372.8,0.9,70,True,0.0,0.0,
79,4,67,807,8192.0,7372.8,0.9,71,True,0.0,0.0,
79,4,68,838,8192.0,7372.8,0.9,72,True,0.0,0.0,
79,4,69,833,8192.0,7372.8,0.9,73,True,0.0,0.0,
79,4,70,808,8192.0,7372.8,0.9,74,True,0.0,0.0,
79,4,71,840,8192.0,7372.8,0.9,75,True,0.0,0.0,
79,4,72,823,8192.0,7372.8,0.9,76,True,0.0,0.0,
79,4,73,820,8192.0,7372.8,0.9,77,True,0.0,0.0,
79,4,74,800,8192.0,7372.8,0.9,78,True,0.0,0.0,
79,4,75,828,8192.0,7372.8,0.9,79,True,0.0,0.0,
79,4,76,762,8192.0,7372.8,0.9,80,True,0.0,0.0,
79,4,77,821,8192.0,7372.8,0.9,81,True,0.0,0.0,
79,4,78,813,8192.0,7372.8,0.9,82,True,0.0,0.0,
79,4,79,809,8192.0,7372.8,0.9,83,True,0.0,0.0,
79,4,80,788,8192.0,7372.8,0.9,84,True,0.0,0.0,
79,4,81,769,8192.0,7372.8,0.9,85,True,0.0,0.0,
79,4,82,806,8192.0,7372.8,0.9,86,True,0.0,0.0,
79,4,83,784,8192.0,7372.8,0.9,87,True,0.0,0.0,
79,4,84,789,8192.0,7372.8,0.9,88,True,0.0,0.0,
79,4,85,879,8192.0,7372.8,0.9,89,True,0.0,0.0,
79,4,86,856,8192.0,7372.8,0.9,90,True,0.0,0.0,
79,4,87,799,8192.0,7372.8,0.9,91,True,0.0,0.0,
79,4,88,819,8192.0,7372.8,0.9,92,True,0.0,0.0,
79,4,89,765,8192.0,7372.8,0.9,93,True,0.0,0.0,
79,4,90,797,8192.0,7372.8,0.9,94,True,0.0,0.0,
79,4,91,801,8192.0,7372.8,0.9,95,True,0.0,0.0,
79,4,92,830,8192.0,7372.8,0.9,96,True,0.0,0.0,
79,4,93,807,8192.0,7372.8,0.9,97,True,0.0,0.0,
79,4,94,794,8192.0,7372.8,0.9,98,True,0.0,0.0,
79,4,95,814,8192.0,7372.8,0.9,99,True,0.0,0.0,
79,4,96,794,8192.0,7372.8,0.9,100,True,0.0,0.0,
79,4,97,806,8192.0,7372.8,0.9,101,True,0.0,0.0,
79,4,98,864,8192.0,7372.8,0.9,102,True,0.0,0.0,
79,4,99,794,8192.0,7372.8,0.9,103,True,0.0,0.0,
79,4,100,840,8192.0,7372.8,0.9,104,True,0.0,0.0,
80,4,0,819,8192.0,7372.8,0.9,2,False,0.0,0.0,
80,4,1,793,8192.0,7372.8,0.9,3,True,0.0,0.0,
80,4,2,830,8192.0,7372.8,0.9,4,True,0.0,0.0,
80,4,3,834,8192.0,7372.8,0.9,5,True,0.0,0.0,
80,4,4,803,8192.0,7372.8,0.9,6,True,0.0,0.0,
80,4,5,798,8192.0,7372.8,0.9,7,True,0.0,0.0,
80,4,6,818,8192.0,7372.8,0.9,8,True,0.0,0.0,
80,4,7,828,8192.0,7372.8,0.9,9,True,0.0,0.0,
80,4,8,871,8192.0,7372.8,0.9,10,True,0.0,0.0,
80,4,9,803,8192.0,7372.8,0.9,11,True,0.0,0.0,
80,4,10,787,8192.0,7372.8,0.9,12,True,0.0,0.0,
80,4,11,819,8192.0,7372.8,0.9,13,True,0.0,0.0,
80,4,12,886,8192.0,7372.8,0.9,14,True,0.0,0.0,
80,4,13,840,8192.0,7372.8,0.9,15,True,0.0,0.0,
80,4,14,772,8192.0,7372.8,0.9,16,True,0.0,0.0,
80,4,15,813,8192.0,7372.8,0.9,17,True,0.0,0.0,
80,4,16,841,8192.0,7372.8,0.9,18,True,0.0,0.0,
80,4,17,836,8192.0,7372.8,0.9,19,True,0.0,0.0,
80,4,18,816,8192.0,7372.8,0.9,20,True,0.0,0.0,
80,4,19,811,8192.0,7372.8,0.9,21,True,0.0,0.0,
80,4,20,838,8192.0,7372.8,0.9,22,True,0.0,0.0,
80,4,21,808,8192.0,7372.8,0.9,23,True,0.0,0.0,
80,4,22,778,8192.0,7372.8,0.9,24,True,0.0,0.0,
80,4,23,821,8192.0,7372.8,0.9,25,True,0.0,0.0,
80,4,24,787,8192.0,7372.8,0.9,26,True,0.0,0.0,
80,4,25,860,8192.0,7372.8,0.9,27,True,0.0,0.0,
80,4,26,810,8192.0,7372.8,0.9,28,True,0.0,0.0,
80,4,27,785,8192.0,7372.8,0.9,29,True,0.0,0.0,
80,4,28,745,8192.0,7372.8,0.9,30,True,0.0,0.0,
80,4,29,765,8192.0,7372.8,0.9,31,True,0.0,0.0,
80,4,30,835,8192.0,7372.8,0.9,32,True,0.0,0.0,
80,4,31,851,8192.0,7372.8,0.9,33,True,0.0,0.0,
80,4,32,775,8192.0,7372.8,0.9,34,True,0.0,0.0,
80,4,33,832,8192.0,7372.8,0.9,35,True,0.0,0.0,
80,4,34,828,8192.0,7372.8,0.9,36,True,0.0,0.0,
80,4,35,813,8192.0,7372.8,0.9,37,True,0.0,0.0,
80,4,36,842,8192.0,7372.8,0.9,38,True,0.0,0.0,
80,4,37,863,8192.0,7372.8,0.9,39,True,0.0,0.0,
80,4,38,811,8192.0,7372.8,0.9,40,True,0.0,0.0,
80,4,39,832,8192.0,7372.8,0.9,41,True,0.0,0.0,
80,4,40,781,8192.0,7372.8,0.9,42,True,0.0,0.0,
80,4,41,785,8192.0,7372.8,0.9,43,True,0.0,0.0,
80,4,42,797,8192.0,7372.8,0.9,44,True,0.0,0.0,
80,4,43,802,8192.0,7372.8,0.9,45,True,0.0,0.0,
80,4,44,806,8192.0,7372.8,0.9,46,True,0.0,0.0,
80,4,45,815,8192.0,7372.8,0.9,47,True,0.0,0.0,
80,4,46,804,8192.0,7372.8,0.9,48,True,0.0,0.0,
80,4,47,800,8192.0,7372.8,0.9,49,True,0.0,0.0,
80,4,48,810,8192.0,7372.8,0.9,50,True,0.0,0.0,
80,4,49,807,8192.0,7372.8,0.9,51,True,0.0,0.0,
80,4,50,840,8192.0,7372.8,0.9,52,True,0.0,0.0,
80,4,51,851,8192.0,7372.8,0.9,53,True,0.0,0.0,
80,4,52,848,8192.0,7372.8,0.9,54,True,0.0,0.0,
80,4,53,812,8192.0,7372.8,0.9,55,True,0.0,0.0,
80,4,54,770,8192.0,7372.8,0.9,56,True,0.0,0.0,
80,4,55,795,8192.0,7372.8,0.9,57,True,0.0,0.0,
80,4,56,868,8192.0,7372.8,0.9,58,True,0.0,0.0,
80,4,57,838,8192.0,7372.8,0.9,59,True,0.0,0.0,
80,4,58,796,8192.0,7372.8,0.9,60,True,0.0,0.0,
80,4,59,847,8192.0,7372.8,0.9,61,True,0.0,0.0,
80,4,60,800,8192.0,7372.8,0.9,62,True,0.0,0.0,
80,4,61,814,8192.0,7372.8,0.9,63,True,0.0,0.0,
80,4,62,803,8192.0,7372.8,0.9,64,True,0.0,0.0,
80,4,63,779,8192.0,7372.8,0.9,65,True,0.0,0.0,
80,4,64,782,8192.0,7372.8,0.9,66,True,0.0,0.0,
80,4,65,856,8192.0,7372.8,0.9,67,True,0.0,0.0,
80,4,66,744,8192.0,7372.8,0.9,68,True,0.0,0.0,
80,4,67,817,8192.0,7372.8,0.9,69,True,0.0,0.0,
80,4,68,837,8192.0,7372.8,0.9,70,True,0.0,0.0,
80,4,69,851,8192.0,7372.8,0.9,71,True,0.0,0.0,
80,4,70,815,8192.0,7372.8,0.9,72,True,0.0,0.0,
80,4,71,848,8192.0,7372.8,0.9,73,True,0.0,0.0,
80,4,72,850,8192.0,7372.8,0.9,74,True,0.0,0.0,
80,4,73,777,8192.0,7372.8,0.9,75,True,0.0,0.0,
80,4,74,845,8192.0,7372.8,0.9,76,True,0.0,0.0,
80,4,75,856,8192.0,7372.8,0.9,77,True,0.0,0.0,
80,4,76,792,8192.0,7372.8,0.9,78,True,0.0,0.0,
80,4,77,738,8192.0,7372.8,0.9,79,True,0.0,0.0,
80,4,78,762,8192.0,7372.8,0.9,80,True,0.0,0.0,
80,4,79,812,8192.0,7372.8,0.9,81,True,0.0,0.0,
80,4,80,821,8192.0,7372.8,0.9,82,True,0.0,0.0,
80,4,81,840,8192.0,7372.8,0.9,83,True,0.0,0.0,
80,4,82,834,8192.0,7372.8,0.9,84,True,0.0,0.0,
80,4,83,828,8192.0,7372.8,0.9,85,True,0.0,0.0,
80,4,84,834,8192.0,7372.8,0.9,86,True,0.0,0.0,
80,4,85,807,8192.0,7372.8,0.9,87,True,0.0,0.0,
80,4,86,839,8192.0,7372.8,0.9,88,True,0.0,0.0,
80,4,87,850,8192.0,7372.8,0.9,89,True,0.0,0.0,
80,4,88,832,8192.0,7372.8,0.9,90,True,0.0,0.0,
80,4,89,858,8192.0,7372.8,0.9,91,True,0.0,0.0,
80,4,90,818,8192.0,7372.8,0.9,92,True,0.0,0.0,
80,4,91,825,8192.0,7372.8,0.9,93,True,0.0,0.0,
80,4,92,817,8192.0,7372.8,0.9,94,True,0.0,0.0,
80,4,93,860,8192.0,7372.8,0.9,95,True,0.0,0.0,
80,4,94,843,8192.0,7372.8,0.9,96,True,0.0,0.0,
80,4,95,789,8192.0,7372.8,0.9,97,True,0.0,0.0,
80,4,96,780,8192.0,7372.8,0.9,98,True,0.0,0.0,
80,4,97,806,8192.0,7372.8,0.9,99,True,0.0,0.0,
80,4,98,841,8192.0,7372.8,0.9,100,True,0.0,0.0,
80,4,99,807,8192.0,7372.8,0.9,101,True,0.0,0.0,
80,4,100,806,8192.0,7372.8,0.9,102,True,0.0,0.0,
81,4,0,838,8192.0,7372.8,0.9,2,False,0.0,0.0,
81,4,1,816,8192.0,7372.8,0.9,3,True,0.0,0.0,
81,4,2,810,8192.0,7372.8,0.9,4,True,0.0,0.0,
81,4,3,833,8192.0,7372.8,0.9,5,True,0.0,0.0,
81,4,4,800,8192.0,7372.8,0.9,6,True,0.0,0.0,
81,4,5,848,8192.0,7372.8,0.9,7,True,0.0,0.0,
81,4,6,853,8192.0,7372.8,0.9,8,True,0.0,0.0,
81,4,7,799,8192.0,7372.8,0.9,9,True,0.0,0.0,
81,4,8,838,8192.0,7372.8,0.9,10,True,0.0,0.0,
81,4,9,856,8192.0,7372.8,0.9,11,True,0.0,0.0,
81,4,10,844,8192.0,7372.8,0.9,12,True,0.0,0.0,
81,4,11,822,8192.0,7372.8,0.9,13,True,0.0,0.0,
81,4,12,844,8192.0,7372.8,0.9,14,True,0.0,0.0,
81,4,13,810,8192.0,7372.8,0.9,15,True,0.0,0.0,
81,4,14,835,8192.0,7372.8,0.9,16,True,0.0,0.0,
81,4,15,863,8192.0,7372.8,0.9,17,True,0.0,0.0,
81,4,16,859,8192.0,7372.8,0.9,18,True,0.0,0.0,
81,4,17,827,8192.0,7372.8,0.9,19,True,0.0,0.0,
81,4,18,826,8192.0,7372.8,0.9,20,True,0.0,0.0,
81,4,19,768,8192.0,7372.8,0.9,21,True,0.0,0.0,
81,4,20,875,8192.0,7372.8,0.9,22,True,0.0,0.0,
81,4,21,827,8192.0,7372.8,0.9,23,True,0.0,0.0,
81,4,22,798,8192.0,7372.8,0.9,24,True,0.0,0.0,
81,4,23,832,8192.0,7372.8,0.9,25,True,0.0,0.0,
81,4,24,786,8192.0,7372.8,0.9,26,True,0.0,0.0,
81,4,25,773,8192.0,7372.8,0.9,27,True,0.0,0.0,
81,4,26,893,8192.0,7372.8,0.9,28,True,0.0,0.0,
81,4,27,827,8192.0,7372.8,0.9,29,True,0.0,0.0,
81,4,28,839,8192.0,7372.8,0.9,30,True,0.0,0.0,
81,4,29,834,8192.0,7372.8,0.9,31,True,0.0,0.0,
81,4,30,836,8192.0,7372.8,0.9,32,True,0.0,0.0,
81,4,31,851,8192.0,7372.8,0.9,33,True,0.0,0.0,
81,4,32,825,8192.0,7372.8,0.9,34,True,0.0,0.0,
81,4,33,784,8192.0,7372.8,0.9,35,True,0.0,0.0,
81,4,34,819,8192.0,7372.8,0.9,36,True,0.0,0.0,
81,4,35,818,8192.0,7372.8,0.9,37,True,0.0,0.0,
81,4,36,842,8192.0,7372.8,0.9,38,True,0.0,0.0,
81,4,37,830,8192.0,7372.8,0.9,39,True,0.0,0.0,
81,4,38,834,8192.0,7372.8,0.9,40,True,0.0,0.0,
81,4,39,831,8192.0,7372.8,0.9,41,True,0.0,0.0,
81,4,40,829,8192.0,7372.8,0.9,42,True,0.0,0.0,
81,4,41,805,8192.0,7372.8,0.9,43,True,0.0,0.0,
81,4,42,798,8192.0,7372.8,0.9,44,True,0.0,0.0,
81,4,43,795,8192.0,7372.8,0.9,45,True,0.0,0.0,
81,4,44,803,8192.0,7372.8,0.9,46,True,0.0,0.0,
81,4,45,782,8192.0,7372.8,0.9,47,True,0.0,0.0,
81,4,46,832,8192.0,7372.8,0.9,48,True,0.0,0.0,
81,4,47,787,8192.0,7372.8,0.9,49,True,0.0,0.0,
81,4,48,784,8192.0,7372.8,0.9,50,True,0.0,0.0,
81,4,49,828,8192.0,7372.8,0.9,51,True,0.0,0.0,
81,4,50,843,8192.0,7372.8,0.9,52,True,0.0,0.0,
81,4,51,798,8192.0,7372.8,0.9,53,True,0.0,0.0,
81,4,52,844,8192.0,7372.8,0.9,54,True,0.0,0.0,
81,4,53,829,8192.0,7372.8,0.9,55,True,0.0,0.0,
81,4,54,835,8192.0,7372.8,0.9,56,True,0.0,0.0,
81,4,55,798,8192.0,7372.8,0.9,57,True,0.0,0.0,
81,4,56,780,8192.0,7372.8,0.9,58,True,0.0,0.0,
81,4,57,814,8192.0,7372.8,0.9,59,True,0.0,0.0,
81,4,58,827,8192.0,7372.8,0.9,60,True,0.0,0.0,
81,4,59,768,8192.0,7372.8,0.9,61,True,0.0,0.0,
81,4,60,801,8192.0,7372.8,0.9,62,True,0.0,0.0,
81,4,61,813,8192.0,7372.8,0.9,63,True,0.0,0.0,
81,4,62,798,8192.0,7372.8,0.9,64,True,0.0,0.0,
81,4,63,849,8192.0,7372.8,0.9,65,True,0.0,0.0,
81,4,64,808,8192.0,7372.8,0.9,66,True,0.0,0.0,
81,4,65,857,8192.0,7372.8,0.9,67,True,0.0,0.0,
81,4,66,834,8192.0,7372.8,0.9,68,True,0.0,0.0,
81,4,67,841,8192.0,7372.8,0.9,69,True,0.0,0.0,
81,4,68,803,8192.0,7372.8,0.9,70,True,0.0,0.0,
81,4,69,784,8192.0,7372.8,0.9,71,True,0.0,0.0,
81,4,70,779,8192.0,7372.8,0.9,72,True,0.0,0.0,
81,4,71,799,8192.0,7372.8,0.9,73,True,0.0,0.0,
81,4,72,772,8192.0,7372.8,0.9,74,True,0.0,0.0,
81,4,73,836,8192.0,7372.8,0.9,75,True,0.0,0.0,
81,4,74,795,8192.0,7372.8,0.9,76,True,0.0,0.0,
81,4,75,841,8192.0,7372.8,0.9,77,True,0.0,0.0,
81,4,76,847,8192.0,7372.8,0.9,78,True,0.0,0.0,
81,4,77,780,8192.0,7372.8,0.9,79,True,0.0,0.0,
81,4,78,817,8192.0,7372.8,0.9,80,True,0.0,0.0,
81,4,79,839,8192.0,7372.8,0.9,81,True,0.0,0.0,
81,4,80,789,8192.0,7372.8,0.9,82,True,0.0,0.0,
81,4,81,813,8192.0,7372.8,0.9,83,True,0.0,0.0,
81,4,82,785,8192.0,7372.8,0.9,84,True,0.0,0.0,
81,4,83,853,8192.0,7372.8,0.9,85,True,0.0,0.0,
81,4,84,805,8192.0,7372.8,0.9,86,True,0.0,0.0,
81,4,85,830,8192.0,7372.8,0.9,87,True,0.0,0.0,
81,4,86,883,8192.0,7372.8,0.9,88,True,0.0,0.0,
81,4,87,842,8192.0,7372.8,0.9,89,True,0.0,0.0,
81,4,88,859,8192.0,7372.8,0.9,90,True,0.0,0.0,
81,4,89,847,8192.0,7372.8,0.9,91,True,0.0,0.0,
81,4,90,852,8192.0,7372.8,0.9,92,True,0.0,0.0,
81,4,91,817,8192.0,7372.8,0.9,93,True,0.0,0.0,
81,4,92,817,8192.0,7372.8,0.9,94,True,0.0,0.0,
81,4,93,830,8192.0,7372.8,0.9,95,True,0.0,0.0,
81,4,94,821,8192.0,7372.8,0.9,96,True,0.0,0.0,
81,4,95,802,8192.0,7372.8,0.9,97,True,0.0,0.0,
81,4,96,840,8192.0,7372.8,0.9,98,True,0.0,0.0,
81,4,97,822,8192.0,7372.8,0.9,99,True,0.0,0.0,
81,4,98,868,8192.0,7372.8,0.9,100,True,0.0,0.0,
81,4,99,851,8192.0,7372.8,0.9,101,True,0.0,0.0,
81,4,100,833,8192.0,7372.8,0.9,102,True,0.0,0.0,
82,4,0,815,8192.0,7372.8,0.9,2,False,0.0,0.0,
82,4,1,853,8192.0,7372.8,0.9,3,True,0.0,0.0,
82,4,2,853,8192.0,7372.8,0.9,4,True,0.0,0.0,
82,4,3,762,8192.0,7372.8,0.9,5,True,0.0,0.0,
82,4,4,833,8192.0,7372.8,0.9,6,True,0.0,0.0,
82,4,5,837,8192.0,7372.8,0.9,7,True,0.0,0.0,
82,4,6,811,8192.0,7372.8,0.9,8,True,0.0,0.0,
82,4,7,804,8192.0,7372.8,0.9,9,True,0.0,0.0,
82,4,8,809,8192.0,7372.8,0.9,10,True,0.0,0.0,
82,4,9,838,8192.0,7372.8,0.9,11,True,0.0,0.0,
82,4,10,793,8192.0,7372.8,0.9,12,True,0.0,0.0,
82,4,11,816,8192.0,7372.8,0.9,13,True,0.0,0.0,
82,4,12,791,8192.0,7372.8,0.9,14,True,0.0,0.0,
82,4,13,786,8192.0,7372.8,0.9,15,True,0.0,0.0,
82,4,14,849,8192.0,7372.8,0.9,16,True,0.0,0.0,
82,4,15,808,8192.0,7372.8,0.9,17,True,0.0,0.0,
82,4,16,797,8192.0,7372.8,0.9,18,True,0.0,0.0,
82,4,17,813,8192.0,7372.8,0.9,19,True,0.0,0.0,
82,4,18,865,8192.0,7372.8,0.9,20,True,0.0,0.0,
82,4,19,855,8192.0,7372.8,0.9,21,True,0.0,0.0,
82,4,20,812,8192.0,7372.8,0.9,22,True,0.0,0.0,
82,4,21,813,8192.0,7372.8,0.9,23,True,0.0,0.0,
82,4,22,831,8192.0,7372.8,0.9,24,True,0.0,0.0,
82,4,23,866,8192.0,7372.8,0.9,25,True,0.0,0.0,
82,4,24,788,8192.0,7372.8,0.9,26,True,0.0,0.0,
82,4,25,800,8192.0,7372.8,0.9,27,True,0.0,0.0,
82,4,26,830,8192.0,7372.8,0.9,28,True,0.0,0.0,
82,4,27,796,8192.0,7372.8,0.9,29,True,0.0,0.0,
82,4,28,811,8192.0,7372.8,0.9,30,True,0.0,0.0,
82,4,29,868,8192.0,7372.8,0.9,31,True,0.0,0.0,
82,4,30,840,8192.0,7372.8,0.9,32,True,0.0,0.0,
82,4,31,832,8192.0,7372.8,0.9,33,True,0.0,0.0,
82,4,32,812,8192.0,7372.8,0.9,34,True,0.0,0.0,
82,4,33,855,8192.0,7372.8,0.9,35,True,0.0,0.0,
82,4,34,799,8192.0,7372.8,0.9,36,True,0.0,0.0,
82,4,35,810,8192.0,7372.8,0.9,37,True,0.0,0.0,
82,4,36,810,8192.0,7372.8,0.9,38,True,0.0,0.0,
82,4,37,792,8192.0,7372.8,0.9,39,True,0.0,0.0,
82,4,38,843,8192.0,7372.8,0.9,40,True,0.0,0.0,
82,4,39,800,8192.0,7372.8,0.9,41,True,0.0,0.0,
82,4,40,804,8192.0,7372.8,0.9,42,True,0.0,0.0,
82,4,41,864,8192.0,7372.8,0.9,43,True,0.0,0.0,
82,4,42,795,8192.0,7372.8,0.9,44,True,0.0,0.0,
82,4,43,809,8192.0,7372.8,0.9,45,True,0.0,0.0,
82,4,44,830,8192.0,7372.8,0.9,46,True,0.0,0.0,
82,4,45,835,8192.0,7372.8,0.9,47,True,0.0,0.0,
82,4,46,855,8192.0,7372.8,0.9,48,True,0.0,0.0,
82,4,47,805,8192.0,7372.8,0.9,49,True,0.0,0.0,
82,4,48,828,8192.0,7372.8,0.9,50,True,0.0,0.0,
82,4,49,839,8192.0,7372.8,0.9,51,True,0.0,0.0,
82,4,50,798,8192.0,7372.8,0.9,52,True,0.0,0.0,
82,4,51,766,8192.0,7372.8,0.9,53,True,0.0,0.0,
82,4,52,804,8192.0,7372.8,0.9,54,True,0.0,0.0,
82,4,53,819,8192.0,7372.8,0.9,55,True,0.0,0.0,
82,4,54,803,8192.0,7372.8,0.9,56,True,0.0,0.0,
82,4,55,805,8192.0,7372.8,0.9,57,True,0.0,0.0,
82,4,56,790,8192.0,7372.8,0.9,58,True,0.0,0.0,
82,4,57,835,8192.0,7372.8,0.9,59,True,0.0,0.0,
82,4,58,860,8192.0,7372.8,0.9,60,True,0.0,0.0,
82,4,59,818,8192.0,7372.8,0.9,61,True,0.0,0.0,
82,4,60,815,8192.0,7372.8,0.9,62,True,0.0,0.0,
82,4,61,822,8192.0,7372.8,0.9,63,True,0.0,0.0,
82,4,62,812,8192.0,7372.8,0.9,64,True,0.0,0.0,
82,4,63,889,8192.0,7372.8,0.9,65,True,0.0,0.0,
82,4,64,816,8192.0,7372.8,0.9,66,True,0.0,0.0,
82,4,65,843,8192.0,7372.8,0.9,67,True,0.0,0.0,
82,4,66,788,8192.0,7372.8,0.9,68,True,0.0,0.0,
82,4,67,830,8192.0,7372.8,0.9,69,True,0.0,0.0,
82,4,68,830,8192.0,7372.8,0.9,70,True,0.0,0.0,
82,4,69,817,8192.0,7372.8,0.9,71,True,0.0,0.0,
82,4,70,808,8192.0,7372.8,0.9,72,True,0.0,0.0,
82,4,71,791,8192.0,7372.8,0.9,73,True,0.0,0.0,
82,4,72,796,8192.0,7372.8,0.9,74,True,0.0,0.0,
82,4,73,827,8192.0,7372.8,0.9,75,True,0.0,0.0,
82,4,74,842,8192.0,7372.8,0.9,76,True,0.0,0.0,
82,4,75,809,8192.0,7372.8,0.9,77,True,0.0,0.0,
82,4,76,885,8192.0,7372.8,0.9,78,True,0.0,0.0,
82,4,77,788,8192.0,7372.8,0.9,79,True,0.0,0.0,
82,4,78,850,8192.0,7372.8,0.9,80,True,0.0,0.0,
82,4,79,774,8192.0,7372.8,0.9,81,True,0.0,0.0,
82,4,80,808,8192.0,7372.8,0.9,82,True,0.0,0.0,
82,4,81,841,8192.0,7372.8,0.9,83,True,0.0,0.0,
82,4,82,806,8192.0,7372.8,0.9,84,True,0.0,0.0,
82,4,83,804,8192.0,7372.8,0.9,85,True,0.0,0.0,
82,4,84,809,8192.0,7372.8,0.9,86,True,0.0,0.0,
82,4,85,838,8192.0,7372.8,0.9,87,True,0.0,0.0,
82,4,86,826,8192.0,7372.8,0.9,88,True,0.0,0.0,
82,4,87,891,8192.0,7372.8,0.9,89,True,0.0,0.0,
82,4,88,817,8192.0,7372.8,0.9,90,True,0.0,0.0,
82,4,89,815,8192.0,7372.8,0.9,91,True,0.0,0.0,
82,4,90,808,8192.0,7372.8,0.9,92,True,0.0,0.0,
82,4,91,797,8192.0,7372.8,0.9,93,True,0.0,0.0,
82,4,92,841,8192.0,7372.8,0.9,94,True,0.0,0.0,
82,4,93,834,8192.0,7372.8,0.9,95,True,0.0,0.0,
82,4,94,762,8192.0,7372.8,0.9,96,True,0.0,0.0,
82,4,95,836,8192.0,7372.8,0.9,97,True,0.0,0.0,
82,4,96,799,8192.0,7372.8,0.9,98,True,0.0,0.0,
82,4,97,816,8192.0,7372.8,0.9,99,True,0.0,0.0,
82,4,98,789,8192.0,7372.8,0.9,100,True,0.0,0.0,
82,4,99,770,8192.0,7372.8,0.9,101,True,0.0,0.0,
82,4,100,831,8192.0,7372.8,0.9,102,True,0.0,0.0,
83,4,0,806,8192.0,7372.8,0.9,4,False,0.0,0.0,
83,4,1,880,8192.0,7372.8,0.9,5,True,0.0,0.0,
83,4,2,827,8192.0,7372.8,0.9,6,True,0.0,0.0,
83,4,3,836,8192.0,7372.8,0.9,7,True,0.0,0.0,
83,4,4,846,8192.0,7372.8,0.9,8,True,0.0,0.0,
83,4,5,844,8192.0,7372.8,0.9,9,True,0.0,0.0,
83,4,6,863,8192.0,7372.8,0.9,10,True,0.0,0.0,
83,4,7,826,8192.0,7372.8,0.9,11,True,0.0,0.0,
83,4,8,804,8192.0,7372.8,0.9,12,True,0.0,0.0,
83,4,9,840,8192.0,7372.8,0.9,13,True,0.0,0.0,
83,4,10,805,8192.0,7372.8,0.9,14,True,0.0,0.0,
83,4,11,799,8192.0,7372.8,0.9,15,True,0.0,0.0,
83,4,12,751,8192.0,7372.8,0.9,16,True,0.0,0.0,
83,4,13,785,8192.0,7372.8,0.9,17,True,0.0,0.0,
83,4,14,761,8192.0,7372.8,0.9,18,True,0.0,0.0,
83,4,15,816,8192.0,7372.8,0.9,19,True,0.0,0.0,
83,4,16,824,8192.0,7372.8,0.9,20,True,0.0,0.0,
83,4,17,817,8192.0,7372.8,0.9,21,True,0.0,0.0,
83,4,18,785,8192.0,7372.8,0.9,22,True,0.0,0.0,
83,4,19,867,8192.0,7372.8,0.9,23,True,0.0,0.0,
83,4,20,832,8192.0,7372.8,0.9,24,True,0.0,0.0,
83,4,21,851,8192.0,7372.8,0.9,25,True,0.0,0.0,
83,4,22,837,8192.0,7372.8,0.9,26,True,0.0,0.0,
83,4,23,814,8192.0,7372.8,0.9,27,True,0.0,0.0,
83,4,24,841,8192.0,7372.8,0.9,28,True,0.0,0.0,
83,4,25,827,8192.0,7372.8,0.9,29,True,0.0,0.0,
83,4,26,805,8192.0,7372.8,0.9,30,True,0.0,0.0,
83,4,27,836,8192.0,7372.8,0.9,31,True,0.0,0.0,
83,4,28,800,8192.0,7372.8,0.9,32,True,0.0,0.0,
83,4,29,812,8192.0,7372.8,0.9,33,True,0.0,0.0,
83,4,30,843,8192.0,7372.8,0.9,34,True,0.0,0.0,
83,4,31,839,8192.0,7372.8,0.9,35,True,0.0,0.0,
83,4,32,812,8192.0,7372.8,0.9,36,True,0.0,0.0,
83,4,33,815,8192.0,7372.8,0.9,37,True,0.0,0.0,
83,4,34,871,8192.0,7372.8,0.9,38,True,0.0,0.0,
83,4,35,816,8192.0,7372.8,0.9,39,True,0.0,0.0,
83,4,36,791,8192.0,7372.8,0.9,40,True,0.0,0.0,
83,4,37,768,8192.0,7372.8,0.9,41,True,0.0,0.0,
83,4,38,826,8192.0,7372.8,0.9,42,True,0.0,0.0,
83,4,39,815,8192.0,7372.8,0.9,43,True,0.0,0.0,
83,4,40,798,8192.0,7372.8,0.9,44,True,0.0,0.0,
83,4,41,811,8192.0,7372.8,0.9,45,True,0.0,0.0,
83,4,42,807,8192.0,7372.8,0.9,46,True,0.0,0.0,
83,4,43,817,8192.0,7372.8,0.9,47,True,0.0,0.0,
83,4,44,814,8192.0,7372.8,0.9,48,True,0.0,0.0,
83,4,45,801,8192.0,7372.8,0.9,49,True,0.0,0.0,
83,4,46,850,8192.0,7372.8,0.9,50,True,0.0,0.0,
83,4,47,844,8192.0,7372.8,0.9,51,True,0.0,0.0,
83,4,48,823,8192.0,7372.8,0.9,52,True,0.0,0.0,
83,4,49,812,8192.0,7372.8,0.9,53,True,0.0,0.0,
83,4,50,817,8192.0,7372.8,0.9,54,True,0.0,0.0,
83,4,51,784,8192.0,7372.8,0.9,55,True,0.0,0.0,
83,4,52,797,8192.0,7372.8,0.9,56,True,0.0,0.0,
83,4,53,788,8192.0,7372.8,0.9,57,True,0.0,0.0,
83,4,54,788,8192.0,7372.8,0.9,58,True,0.0,0.0,
