simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
47,4,1.5,2,460.8,0.9,536,470,407,5,531,0.009328358208955223,1,True,None,1945,
47,4,1.5,3,460.8,0.9,460,414,490,0,460,0.0,2,True,False,1945,
48,4,1.5,1,460.8,0.9,512,472,433,3,509,0.005859375,1,True,None,1364,
48,4,1.5,2,460.8,0.9,512,462,462,0,512,0.0,2,True,False,1364,
49,4,1.5,5,460.8,0.9,525,472,458,3,522,0.005714285714285714,1,True,None,4981,
49,4,1.5,6,460.8,0.9,516,460,469,0,516,0.0,2,True,False,4981,
50,4,1.5,2,460.8,0.9,516,462,433,4,512,0.007751937984496124,1,True,None,2060,
50,4,1.5,3,460.8,0.9,502,445,459,34,468,0.06772908366533864,2,True,None,2060,
50,4,1.5,4,460.8,0.9,521,467,448,57,464,0.10940499040307101,3,True,None,2060,
50,4,1.5,5,460.8,0.9,509,452,464,82,427,0.16110019646365423,4,True,None,2060,
50,4,1.5,6,460.8,0.9,474,414,449,100,374,0.2109704641350211,5,True,None,2060,
50,4,1.5,7,460.8,0.9,534,475,415,205,329,0.3838951310861423,6,True,None,2060,
50,4,1.5,8,460.8,0.9,529,474,479,211,318,0.3988657844990548,7,True,None,2060,
50,4,1.5,9,460.8,0.9,509,449,469,267,242,0.5245579567779961,8,True,None,2060,
50,4,1.5,10,460.8,0.9,535,489,463,197,338,0.36822429906542054,9,True,None,2060,
50,4,1.5,11,460.8,0.9,526,474,483,293,233,0.5570342205323194,10,True,None,2060,
50,4,1.5,12,460.8,0.9,576,503,453,414,162,0.71875,11,True,None,2060,
50,4,1.5,13,460.8,0.9,532,482,526,422,110,0.793233082706767,12,True,None,2060,
50,4,1.5,14,460.8,0.9,497,440,475,427,70,0.8591549295774648,13,True,None,2060,
50,4,1.5,15,460.8,0.9,522,471,446,444,78,0.8505747126436781,14,True,None,2060,
50,4,1.5,16,460.8,0.9,515,451,458,439,76,0.8524271844660194,15,True,None,2060,
50,4,1.5,17,460.8,0.9,519,451,447,457,62,0.8805394990366089,16,True,None,2060,
50,4,1.5,18,460.8,0.9,443,395,471,366,77,0.8261851015801355,17,True,None,2060,
50,4,1.5,19,460.8,0.9,509,465,399,393,116,0.7721021611001965,18,True,None,2060,
50,4,1.5,20,460.8,0.9,553,505,461,462,91,0.8354430379746836,19,True,None,2060,
50,4,1.5,21,460.8,0.9,553,501,501,452,101,0.8173598553345389,20,True,None,2060,
50,4,1.5,22,460.8,0.9,514,448,487,435,79,0.8463035019455253,21,True,None,2060,
50,4,1.5,23,460.8,0.9,483,444,475,402,81,0.8322981366459627,22,True,None,2060,
50,4,1.5,24,460.8,0.9,493,449,439,384,109,0.7789046653144016,23,True,None,2060,
50,4,1.5,25,460.8,0.9,517,457,433,441,76,0.8529980657640233,24,True,None,2060,
50,4,1.5,26,460.8,0.9,565,510,462,465,100,0.8230088495575221,25,True,None,2060,
50,4,1.5,27,460.8,0.9,554,490,501,458,96,0.8267148014440433,26,True,None,2060,
50,4,1.5,28,460.8,0.9,528,473,499,431,97,0.8162878787878788,27,True,None,2060,
50,4,1.5,29,460.8,0.9,528,481,481,400,128,0.7575757575757576,28,True,None,2060,
50,4,1.5,30,460.8,0.9,521,467,474,411,110,0.7888675623800384,29,True,None,2060,
50,4,1.5,31,460.8,0.9,485,439,475,383,102,0.7896907216494845,30,True,None,2060,
50,4,1.5,32,460.8,0.9,530,482,437,412,118,0.7773584905660378,31,True,None,2060,
50,4,1.5,33,460.8,0.9,524,473,479,394,130,0.7519083969465649,32,True,None,2060,
50,4,1.5,34,460.8,0.9,526,468,466,441,85,0.8384030418250951,33,True,None,2060,
50,4,1.5,35,460.8,0.9,528,494,492,452,76,0.8560606060606061,34,True,None,2060,
50,4,1.5,36,460.8,0.9,506,452,474,402,104,0.7944664031620553,35,True,None,2060,
50,4,1.5,37,460.8,0.9,511,462,457,366,145,0.7162426614481409,36,True,None,2060,
50,4,1.5,38,460.8,0.9,515,471,467,407,108,0.7902912621359224,37,True,None,2060,
50,4,1.5,39,460.8,0.9,504,454,465,384,120,0.7619047619047619,38,True,None,2060,
50,4,1.5,40,460.8,0.9,526,463,441,411,115,0.7813688212927756,39,True,None,2060,
50,4,1.5,41,460.8,0.9,493,434,467,390,103,0.7910750507099391,40,True,None,2060,
50,4,1.5,42,460.8,0.9,517,470,446,417,100,0.8065764023210832,41,True,None,2060,
50,4,1.5,43,460.8,0.9,489,428,456,399,90,0.8159509202453987,42,True,None,2060,
50,4,1.5,44,460.8,0.9,517,460,432,438,79,0.8471953578336557,43,True,None,2060,
50,4,1.5,45,460.8,0.9,551,482,448,475,76,0.8620689655172413,44,True,None,2060,
50,4,1.5,46,460.8,0.9,521,474,504,447,74,0.8579654510556622,45,True,None,2060,
50,4,1.5,47,460.8,0.9,540,486,467,465,75,0.8611111111111112,46,True,None,2060,
50,4,1.5,48,460.8,0.9,556,493,477,479,77,0.8615107913669064,47,True,None,2060,
50,4,1.5,49,460.8,0.9,543,485,498,458,85,0.8434622467771639,48,True,None,2060,
50,4,1.5,50,460.8,0.9,522,477,498,437,85,0.8371647509578544,49,True,None,2060,
50,4,1.5,51,460.8,0.9,487,444,479,395,92,0.811088295687885,50,True,None,2060,
50,4,1.5,52,460.8,0.9,485,438,440,413,72,0.8515463917525773,51,True,None,2060,
50,4,1.5,53,460.8,0.9,500,453,438,432,68,0.864,52,True,None,2060,
50,4,1.5,54,460.8,0.9,526,468,442,463,63,0.8802281368821293,53,True,None,2060,
50,4,1.5,55,460.8,0.9,534,466,458,454,80,0.850187265917603,54,True,None,2060,
50,4,1.5,56,460.8,0.9,497,448,485,397,100,0.7987927565392354,55,True,None,2060,
50,4,1.5,57,460.8,0.9,511,475,461,364,147,0.7123287671232876,56,True,None,2060,
50,4,1.5,58,460.8,0.9,518,461,454,422,96,0.8146718146718147,57,True,None,2060,
50,4,1.5,59,460.8,0.9,529,477,466,414,115,0.782608695652174,58,True,None,2060,
50,4,1.5,60,460.8,0.9,549,488,468,458,91,0.8342440801457195,59,True,None,2060,
50,4,1.5,61,460.8,0.9,549,491,491,485,64,0.8834244080145719,60,True,None,2060,
50,4,1.5,62,460.8,0.9,488,443,504,417,71,0.8545081967213115,61,True,None,2060,
50,4,1.5,63,460.8,0.9,503,446,431,423,80,0.8409542743538767,62,True,None,2060,
50,4,1.5,64,460.8,0.9,520,477,460,430,90,0.8269230769230769,63,True,None,2060,
50,4,1.5,65,460.8,0.9,488,446,478,362,126,0.7418032786885246,64,True,None,2060,
50,4,1.5,66,460.8,0.9,508,456,436,416,92,0.8188976377952756,65,True,None,2060,
50,4,1.5,67,460.8,0.9,523,463,448,439,84,0.8393881453154876,66,True,None,2060,
50,4,1.5,68,460.8,0.9,524,472,471,430,94,0.8206106870229007,67,True,None,2060,
50,4,1.5,69,460.8,0.9,521,470,473,394,127,0.7562380038387716,68,True,None,2060,
50,4,1.5,70,460.8,0.9,492,445,474,395,97,0.8028455284552846,69,True,None,2060,
50,4,1.5,71,460.8,0.9,533,473,432,435,98,0.8161350844277674,70,True,None,2060,
50,4,1.5,72,460.8,0.9,488,438,483,378,110,0.7745901639344263,71,True,None,2060,
50,4,1.5,73,460.8,0.9,484,436,440,365,119,0.7541322314049587,72,True,None,2060,
50,4,1.5,74,460.8,0.9,543,491,432,416,127,0.7661141804788214,73,True,None,2060,
50,4,1.5,75,460.8,0.9,481,433,495,388,93,0.8066528066528067,74,True,None,2060,
50,4,1.5,76,460.8,0.9,474,428,435,368,106,0.7763713080168776,75,True,None,2060,
50,4,1.5,77,460.8,0.9,517,480,437,428,89,0.8278529980657641,76,True,None,2060,
50,4,1.5,78,460.8,0.9,478,424,463,409,69,0.8556485355648535,77,True,None,2060,
50,4,1.5,79,460.8,0.9,505,456,429,394,111,0.7801980198019802,78,True,None,2060,
50,4,1.5,80,460.8,0.9,501,448,452,410,91,0.8183632734530938,79,True,None,2060,
50,4,1.5,81,460.8,0.9,527,478,452,428,99,0.8121442125237192,80,True,None,2060,
50,4,1.5,82,460.8,0.9,480,431,478,388,92,0.8083333333333333,81,True,None,2060,
50,4,1.5,83,460.8,0.9,533,467,414,427,106,0.801125703564728,82,True,None,2060,
50,4,1.5,84,460.8,0.9,498,438,473,423,75,0.8493975903614458,83,True,None,2060,
50,4,1.5,85,460.8,0.9,513,456,441,456,57,0.8888888888888888,84,True,None,2060,
50,4,1.5,86,460.8,0.9,519,465,459,440,79,0.8477842003853564,85,True,None,2060,
50,4,1.5,87,460.8,0.9,485,438,472,386,99,0.7958762886597938,86,True,None,2060,
50,4,1.5,88,460.8,0.9,508,459,436,413,95,0.812992125984252,87,True,None,2060,
50,4,1.5,89,460.8,0.9,525,480,463,433,92,0.8247619047619048,88,True,None,2060,
50,4,1.5,90,460.8,0.9,521,463,467,448,73,0.8598848368522073,89,True,None,2060,
50,4,1.5,91,460.8,0.9,490,434,465,411,79,0.8387755102040816,90,True,None,2060,
50,4,1.5,92,460.8,0.9,490,449,449,387,103,0.789795918367347,91,True,None,2060,
50,4,1.5,93,460.8,0.9,496,447,441,422,74,0.8508064516129032,92,True,None,2060,
50,4,1.5,94,460.8,0.9,479,436,453,370,109,0.7724425887265136,93,True,None,2060,
50,4,1.5,95,460.8,0.9,524,479,434,408,116,0.7786259541984732,94,True,None,2060,
50,4,1.5,96,460.8,0.9,493,446,477,394,99,0.7991886409736308,95,True,None,2060,
50,4,1.5,97,460.8,0.9,518,463,438,439,79,0.8474903474903475,96,True,None,2060,
50,4,1.5,98,460.8,0.9,492,435,461,406,86,0.8252032520325203,97,True,None,2060,
50,4,1.5,99,460.8,0.9,492,449,449,421,71,0.8556910569105691,98,True,None,2060,
50,4,1.5,100,460.8,0.9,494,442,440,394,100,0.7975708502024291,99,True,None,2060,
50,4,1.5,101,460.8,0.9,525,476,445,391,134,0.7447619047619047,100,True,True,2060,
51,4,1.5,2,460.8,0.9,562,506,454,2,560,0.0035587188612099642,1,True,None,2092,
51,4,1.5,3,460.8,0.9,546,479,495,0,546,0.0,2,True,False,2092,
52,4,1.5,1,460.8,0.9,536,487,409,2,534,0.0037313432835820895,1,True,None,1079,
52,4,1.5,2,460.8,0.9,478,435,493,0,478,0.0,2,True,False,1079,
53,4,1.5,1,460.8,0.9,529,472,422,1,528,0.001890359168241966,1,True,None,1000,
53,4,1.5,2,460.8,0.9,532,489,486,0,532,0.0,2,True,False,1000,
54,4,1.5,2,460.8,0.9,515,463,411,5,510,0.009708737864077669,1,True,None,2112,
54,4,1.5,3,460.8,0.9,505,455,465,0,505,0.0,2,True,False,2112,
55,4,1.5,1,460.8,0.9,553,504,427,2,551,0.003616636528028933,1,True,None,1209,
55,4,1.5,2,460.8,0.9,524,464,493,0,524,0.0,2,True,False,1209,
56,4,1.5,1,460.8,0.9,546,478,390,18,528,0.03296703296703297,1,True,None,267,
56,4,1.5,2,460.8,0.9,522,467,491,59,463,0.11302681992337164,2,True,None,267,
56,4,1.5,3,460.8,0.9,509,453,466,75,434,0.14734774066797643,3,True,None,267,
56,4,1.5,4,460.8,0.9,523,463,449,133,390,0.25430210325047803,4,True,None,267,
56,4,1.5,5,460.8,0.9,511,461,473,150,361,0.29354207436399216,5,True,None,267,
56,4,1.5,6,460.8,0.9,543,492,460,179,364,0.3296500920810313,6,True,None,267,
56,4,1.5,7,460.8,0.9,492,441,492,208,284,0.42276422764227645,7,True,None,267,
56,4,1.5,8,460.8,0.9,509,466,449,245,264,0.481335952848723,8,True,None,267,
56,4,1.5,9,460.8,0.9,493,440,456,276,217,0.5598377281947262,9,True,None,267,
56,4,1.5,10,460.8,0.9,511,452,434,311,200,0.6086105675146771,10,True,None,267,
56,4,1.5,11,460.8,0.9,484,428,455,320,164,0.6611570247933884,11,True,None,267,
56,4,1.5,12,460.8,0.9,496,455,443,395,101,0.7963709677419355,12,True,None,267,
56,4,1.5,13,460.8,0.9,531,491,456,393,138,0.7401129943502824,13,True,None,267,
56,4,1.5,14,460.8,0.9,504,450,477,411,93,0.8154761904761905,14,True,None,267,
56,4,1.5,15,460.8,0.9,464,420,460,357,107,0.7693965517241379,15,True,None,267,
56,4,1.5,16,460.8,0.9,478,445,431,346,132,0.7238493723849372,16,True,None,267,
56,4,1.5,17,460.8,0.9,562,509,425,448,114,0.797153024911032,17,True,None,267,
56,4,1.5,18,460.8,0.9,521,468,509,425,96,0.8157389635316699,18,True,None,267,
56,4,1.5,19,460.8,0.9,532,482,471,424,108,0.7969924812030075,19,True,None,267,
56,4,1.5,20,460.8,0.9,484,438,486,389,95,0.8037190082644629,20,True,None,267,
56,4,1.5,21,460.8,0.9,512,467,439,418,94,0.81640625,21,True,None,267,
56,4,1.5,22,460.8,0.9,518,471,465,387,131,0.747104247104247,22,True,None,267,
56,4,1.5,23,460.8,0.9,559,514,473,451,108,0.8067978533094812,23,True,None,267,
56,4,1.5,24,460.8,0.9,510,460,509,422,88,0.8274509803921568,24,True,None,267,
56,4,1.5,25,460.8,0.9,498,445,457,398,100,0.7991967871485943,25,True,None,267,
56,4,1.5,26,460.8,0.9,517,473,454,410,107,0.793036750483559,26,True,None,267,
56,4,1.5,27,460.8,0.9,534,479,462,406,128,0.7602996254681648,27,True,None,267,
56,4,1.5,28,460.8,0.9,511,446,469,387,124,0.7573385518590998,28,True,None,267,
56,4,1.5,29,460.8,0.9,537,503,477,407,130,0.7579143389199255,29,True,None,267,
56,4,1.5,30,460.8,0.9,512,454,479,396,116,0.7734375,30,True,None,267,
56,4,1.5,31,460.8,0.9,519,468,461,405,114,0.7803468208092486,31,True,None,267,
56,4,1.5,32,460.8,0.9,497,448,470,381,116,0.7665995975855131,32,True,None,267,
56,4,1.5,33,460.8,0.9,514,455,438,425,89,0.8268482490272373,33,True,None,267,
56,4,1.5,34,460.8,0.9,517,472,469,419,98,0.8104448742746615,34,True,None,267,
56,4,1.5,35,460.8,0.9,523,466,460,456,67,0.8718929254302104,35,True,None,267,
56,4,1.5,36,460.8,0.9,520,449,452,453,67,0.8711538461538462,36,True,None,267,
56,4,1.5,37,460.8,0.9,533,465,452,440,93,0.8255159474671669,37,True,None,267,
56,4,1.5,38,460.8,0.9,513,464,484,406,107,0.7914230019493177,38,True,None,267,
56,4,1.5,39,460.8,0.9,511,471,473,386,125,0.7553816046966731,39,True,None,267,
56,4,1.5,40,460.8,0.9,512,436,435,400,112,0.78125,40,True,None,267,
56,4,1.5,41,460.8,0.9,515,459,456,428,87,0.8310679611650486,41,True,None,267,
56,4,1.5,42,460.8,0.9,504,462,473,389,115,0.7718253968253969,42,True,None,267,
56,4,1.5,43,460.8,0.9,496,433,441,394,102,0.7943548387096774,43,True,None,267,
56,4,1.5,44,460.8,0.9,530,482,448,441,89,0.8320754716981132,44,True,None,267,
56,4,1.5,45,460.8,0.9,487,426,469,406,81,0.8336755646817249,45,True,None,267,
56,4,1.5,46,460.8,0.9,537,482,432,411,126,0.7653631284916201,46,True,None,267,
56,4,1.5,47,460.8,0.9,524,466,479,424,100,0.8091603053435115,47,True,None,267,
56,4,1.5,48,460.8,0.9,508,470,486,409,99,0.8051181102362205,48,True,None,267,
56,4,1.5,49,460.8,0.9,503,462,467,404,99,0.8031809145129225,49,True,None,267,
56,4,1.5,50,460.8,0.9,557,506,452,444,113,0.7971274685816876,50,True,None,267,
56,4,1.5,51,460.8,0.9,504,452,505,418,86,0.8293650793650794,51,True,None,267,
56,4,1.5,52,460.8,0.9,463,419,460,381,82,0.8228941684665226,52,True,None,267,
56,4,1.5,53,460.8,0.9,486,447,424,364,122,0.7489711934156379,53,True,None,267,
56,4,1.5,54,460.8,0.9,514,463,435,391,123,0.7607003891050583,54,True,None,267,
56,4,1.5,55,460.8,0.9,497,453,470,395,102,0.7947686116700201,55,True,None,267,
56,4,1.5,56,460.8,0.9,502,446,441,388,114,0.7729083665338645,56,True,None,267,
56,4,1.5,57,460.8,0.9,538,487,451,423,115,0.7862453531598513,57,True,None,267,
56,4,1.5,58,460.8,0.9,522,463,479,419,103,0.8026819923371648,58,True,None,267,
56,4,1.5,59,460.8,0.9,518,463,467,394,124,0.7606177606177607,59,True,None,267,
56,4,1.5,60,460.8,0.9,528,481,471,415,113,0.7859848484848485,60,True,None,267,
56,4,1.5,61,460.8,0.9,531,474,471,437,94,0.8229755178907722,61,True,None,267,
56,4,1.5,62,460.8,0.9,534,466,463,430,104,0.8052434456928839,62,True,None,267,
56,4,1.5,63,460.8,0.9,518,462,478,431,87,0.832046332046332,63,True,None,267,
56,4,1.5,64,460.8,0.9,494,446,470,403,91,0.8157894736842105,64,True,None,267,
56,4,1.5,65,460.8,0.9,542,492,444,410,132,0.7564575645756457,65,True,None,267,
56,4,1.5,66,460.8,0.9,488,444,498,374,114,0.7663934426229508,66,True,None,267,
56,4,1.5,67,460.8,0.9,514,460,434,404,110,0.7859922178988327,67,True,None,267,
56,4,1.5,68,460.8,0.9,497,447,464,420,77,0.8450704225352113,68,True,None,267,
56,4,1.5,69,460.8,0.9,545,484,436,445,100,0.8165137614678899,69,True,None,267,
56,4,1.5,70,460.8,0.9,499,436,482,409,90,0.8196392785571143,70,True,None,267,
56,4,1.5,71,460.8,0.9,513,474,460,404,109,0.7875243664717348,71,True,None,267,
56,4,1.5,72,460.8,0.9,468,426,471,370,98,0.7905982905982906,72,True,None,267,
56,4,1.5,73,460.8,0.9,499,460,429,395,104,0.7915831663326653,73,True,None,267,
56,4,1.5,74,460.8,0.9,502,444,441,426,76,0.848605577689243,74,True,None,267,
56,4,1.5,75,460.8,0.9,559,508,451,427,132,0.7638640429338104,75,True,None,267,
56,4,1.5,76,460.8,0.9,530,476,505,395,135,0.7452830188679245,76,True,None,267,
56,4,1.5,77,460.8,0.9,480,437,487,340,140,0.7083333333333334,77,True,None,267,
56,4,1.5,78,460.8,0.9,526,478,432,351,175,0.6673003802281369,78,True,None,267,
56,4,1.5,79,460.8,0.9,516,467,477,384,132,0.7441860465116279,79,True,None,267,
56,4,1.5,80,460.8,0.9,512,453,457,376,136,0.734375,80,True,None,267,
56,4,1.5,81,460.8,0.9,451,407,468,331,120,0.7339246119733924,81,True,None,267,
56,4,1.5,82,460.8,0.9,493,451,409,354,139,0.718052738336714,82,True,None,267,
56,4,1.5,83,460.8,0.9,492,442,443,380,112,0.7723577235772358,83,True,None,267,
56,4,1.5,84,460.8,0.9,516,469,445,405,111,0.7848837209302325,84,True,None,267,
56,4,1.5,85,460.8,0.9,530,462,448,416,114,0.7849056603773585,85,True,None,267,
56,4,1.5,86,460.8,0.9,551,487,466,438,113,0.79491833030853,86,True,None,267,
56,4,1.5,87,460.8,0.9,490,432,493,393,97,0.8020408163265306,87,True,None,267,
56,4,1.5,88,460.8,0.9,508,460,442,387,121,0.7618110236220472,88,True,None,267,
56,4,1.5,89,460.8,0.9,484,441,465,352,132,0.7272727272727273,89,True,None,267,
56,4,1.5,90,460.8,0.9,453,414,445,346,107,0.7637969094922737,90,True,None,267,
56,4,1.5,91,460.8,0.9,524,479,408,428,96,0.816793893129771,91,True,None,267,
56,4,1.5,92,460.8,0.9,490,432,466,404,86,0.8244897959183674,92,True,None,267,
56,4,1.5,93,460.8,0.9,520,474,444,446,74,0.8576923076923076,93,True,None,267,
56,4,1.5,94,460.8,0.9,558,507,469,442,116,0.7921146953405018,94,True,None,267,
56,4,1.5,95,460.8,0.9,499,446,505,398,101,0.7975951903807615,95,True,None,267,
56,4,1.5,96,460.8,0.9,547,494,446,458,89,0.8372943327239488,96,True,None,267,
56,4,1.5,97,460.8,0.9,504,446,489,433,71,0.8591269841269841,97,True,None,267,
56,4,1.5,98,460.8,0.9,517,450,437,435,82,0.8413926499032882,98,True,None,267,
56,4,1.5,99,460.8,0.9,498,453,472,410,88,0.8232931726907631,99,True,None,267,
56,4,1.5,100,460.8,0.9,485,431,444,407,78,0.8391752577319588,100,True,True,267,
57,4,1.5,4,460.8,0.9,538,484,453,4,534,0.007434944237918215,1,True,None,3735,
57,4,1.5,5,460.8,0.9,523,474,489,0,523,0.0,2,True,False,3735,
58,4,1.5,1,460.8,0.9,514,464,385,3,511,0.005836575875486381,1,True,None,1201,
58,4,1.5,2,460.8,0.9,507,454,461,0,507,0.0,2,True,False,1201,
59,4,1.5,1,460.8,0.9,518,478,413,1,517,0.0019305019305019305,1,True,None,1166,
59,4,1.5,2,460.8,0.9,466,415,467,0,466,0.0,2,True,False,1166,
60,4,1.5,1,460.8,0.9,541,491,457,3,538,0.005545286506469501,1,True,None,1203,
60,4,1.5,2,460.8,0.9,522,482,501,0,522,0.0,2,True,False,1203,
61,4,1.5,4,460.8,0.9,528,486,466,4,524,0.007575757575757576,1,True,None,3707,
61,4,1.5,5,460.8,0.9,532,487,483,0,532,0.0,2,True,False,3707,
62,4,1.5,2,460.8,0.9,525,469,454,19,506,0.03619047619047619,1,True,None,1159,
62,4,1.5,3,460.8,0.9,525,477,477,20,505,0.0380952380952381,2,True,None,1159,
62,4,1.5,4,460.8,0.9,489,437,473,37,452,0.07566462167689161,3,True,None,1159,
62,4,1.5,5,460.8,0.9,506,458,441,33,473,0.06521739130434782,4,True,None,1159,
62,4,1.5,6,460.8,0.9,510,456,452,13,497,0.025490196078431372,5,True,None,1159,
62,4,1.5,7,460.8,0.9,518,463,455,43,475,0.08301158301158301,6,True,None,1159,
62,4,1.5,8,460.8,0.9,510,443,451,46,464,0.09019607843137255,7,True,None,1159,
62,4,1.5,9,460.8,0.9,503,447,454,92,411,0.18290258449304175,8,True,None,1159,
62,4,1.5,10,460.8,0.9,522,473,454,119,403,0.22796934865900384,9,True,None,1159,
62,4,1.5,11,460.8,0.9,487,429,464,135,352,0.27720739219712526,10,True,None,1159,
62,4,1.5,12,460.8,0.9,515,462,434,205,310,0.39805825242718446,11,True,None,1159,
62,4,1.5,13,460.8,0.9,489,428,454,221,268,0.45194274028629855,12,True,None,1159,
62,4,1.5,14,460.8,0.9,525,474,438,285,240,0.5428571428571428,13,True,None,1159,
62,4,1.5,15,460.8,0.9,548,503,480,407,141,0.7427007299270073,14,True,None,1159,
62,4,1.5,16,460.8,0.9,496,441,493,368,128,0.7419354838709677,15,True,None,1159,
62,4,1.5,17,460.8,0.9,501,460,455,362,139,0.7225548902195609,16,True,None,1159,
62,4,1.5,18,460.8,0.9,510,447,438,411,99,0.8058823529411765,17,True,None,1159,
62,4,1.5,19,460.8,0.9,539,492,463,433,106,0.8033395176252319,18,True,None,1159,
62,4,1.5,20,460.8,0.9,495,442,486,391,104,0.7898989898989899,19,True,None,1159,
62,4,1.5,21,460.8,0.9,533,477,439,406,127,0.7617260787992496,20,True,None,1159,
62,4,1.5,22,460.8,0.9,542,481,472,409,133,0.7546125461254612,21,True,None,1159,
62,4,1.5,23,460.8,0.9,506,465,501,366,140,0.7233201581027668,22,True,None,1159,
62,4,1.5,24,460.8,0.9,533,481,454,398,135,0.7467166979362101,23,True,None,1159,
62,4,1.5,25,460.8,0.9,533,476,476,433,100,0.8123827392120075,24,True,None,1159,
62,4,1.5,26,460.8,0.9,506,452,479,418,88,0.8260869565217391,25,True,None,1159,
62,4,1.5,27,460.8,0.9,480,421,447,371,109,0.7729166666666667,26,True,None,1159,
62,4,1.5,28,460.8,0.9,539,485,426,435,104,0.8070500927643784,27,True,None,1159,
62,4,1.5,29,460.8,0.9,513,454,480,398,115,0.7758284600389863,28,True,None,1159,
62,4,1.5,30,460.8,0.9,531,477,459,421,110,0.7928436911487758,29,True,None,1159,
62,4,1.5,31,460.8,0.9,502,454,483,406,96,0.8087649402390438,30,True,None,1159,
62,4,1.5,32,460.8,0.9,521,470,451,407,114,0.781190019193858,31,True,None,1159,
62,4,1.5,33,460.8,0.9,521,477,477,415,106,0.7965451055662188,32,True,None,1159,
62,4,1.5,34,460.8,0.9,570,516,467,452,118,0.7929824561403509,33,True,None,1159,
62,4,1.5,35,460.8,0.9,539,482,513,427,112,0.7922077922077922,34,True,None,1159,
62,4,1.5,36,460.8,0.9,519,466,486,384,135,0.7398843930635838,35,True,None,1159,
62,4,1.5,37,460.8,0.9,509,452,462,382,127,0.75049115913556,36,True,None,1159,
62,4,1.5,38,460.8,0.9,547,499,461,400,147,0.7312614259597806,37,True,None,1159,
62,4,1.5,39,460.8,0.9,465,421,503,351,114,0.7548387096774194,38,True,None,1159,
62,4,1.5,40,460.8,0.9,498,454,421,407,91,0.8172690763052208,39,True,None,1159,
62,4,1.5,41,460.8,0.9,492,452,458,402,90,0.8170731707317073,40,True,None,1159,
62,4,1.5,42,460.8,0.9,528,480,444,446,82,0.8446969696969697,41,True,None,1159,
62,4,1.5,43,460.8,0.9,527,481,482,438,89,0.8311195445920304,42,True,None,1159,
62,4,1.5,44,460.8,0.9,524,470,473,443,81,0.8454198473282443,43,True,None,1159,
62,4,1.5,45,460.8,0.9,584,521,461,477,107,0.8167808219178082,44,True,None,1159,
62,4,1.5,46,460.8,0.9,522,450,512,432,90,0.8275862068965517,45,True,None,1159,
62,4,1.5,47,460.8,0.9,501,456,477,398,103,0.7944111776447106,46,True,None,1159,
62,4,1.5,48,460.8,0.9,533,480,448,409,124,0.7673545966228893,47,True,None,1159,
62,4,1.5,49,460.8,0.9,519,473,487,409,110,0.7880539499036608,48,True,None,1159,
62,4,1.5,50,460.8,0.9,473,433,479,381,92,0.8054968287526427,49,True,None,1159,
62,4,1.5,51,460.8,0.9,511,473,435,364,147,0.7123287671232876,50,True,None,1159,
62,4,1.5,52,460.8,0.9,521,470,460,379,142,0.727447216890595,51,True,None,1159,
62,4,1.5,53,460.8,0.9,532,480,469,443,89,0.8327067669172933,52,True,None,1159,
62,4,1.5,54,460.8,0.9,559,486,459,469,90,0.8389982110912343,53,True,None,1159,
62,4,1.5,55,460.8,0.9,511,455,503,440,71,0.8610567514677103,54,True,None,1159,
62,4,1.5,56,460.8,0.9,527,476,460,426,101,0.8083491461100569,55,True,None,1159,
62,4,1.5,57,460.8,0.9,550,493,470,459,91,0.8345454545454546,56,True,None,1159,
62,4,1.5,58,460.8,0.9,524,487,513,420,104,0.8015267175572519,57,True,None,1159,
62,4,1.5,59,460.8,0.9,459,406,471,362,97,0.7886710239651417,58,True,None,1159,
62,4,1.5,60,460.8,0.9,512,464,411,399,113,0.779296875,59,True,None,1159,
62,4,1.5,61,460.8,0.9,519,471,464,421,98,0.8111753371868978,60,True,None,1159,
62,4,1.5,62,460.8,0.9,476,428,471,368,108,0.773109243697479,61,True,None,1159,
62,4,1.5,63,460.8,0.9,520,472,428,422,98,0.8115384615384615,62,True,None,1159,
62,4,1.5,64,460.8,0.9,508,462,474,396,112,0.7795275590551181,63,True,None,1159,
62,4,1.5,65,460.8,0.9,482,442,468,377,105,0.7821576763485477,64,True,None,1159,
62,4,1.5,66,460.8,0.9,490,443,435,360,130,0.7346938775510204,65,True,None,1159,
62,4,1.5,67,460.8,0.9,536,487,441,378,158,0.7052238805970149,66,True,None,1159,
62,4,1.5,68,460.8,0.9,503,440,473,412,91,0.8190854870775348,67,True,None,1159,
62,4,1.5,69,460.8,0.9,541,476,438,455,86,0.8410351201478743,68,True,None,1159,
62,4,1.5,70,460.8,0.9,498,442,485,414,84,0.8313253012048193,69,True,None,1159,
62,4,1.5,71,460.8,0.9,487,427,438,400,87,0.8213552361396304,70,True,None,1159,
62,4,1.5,72,460.8,0.9,502,461,446,424,78,0.8446215139442231,71,True,None,1159,
62,4,1.5,73,460.8,0.9,479,424,447,410,69,0.8559498956158664,72,True,None,1159,
62,4,1.5,74,460.8,0.9,501,462,440,383,118,0.7644710578842315,73,True,None,1159,
62,4,1.5,75,460.8,0.9,473,429,457,387,86,0.8181818181818182,74,True,None,1159,
