simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
31,4,1.5,99,153.6,0.3,515,157,141,515,0,1.0,93,True,None,1350,
31,4,1.5,100,153.6,0.3,494,151,172,494,0,1.0,94,True,None,1350,
31,4,1.5,101,153.6,0.3,481,134,147,481,0,1.0,95,True,None,1350,
31,4,1.5,102,153.6,0.3,521,167,127,521,0,1.0,96,True,None,1350,
31,4,1.5,103,153.6,0.3,517,162,166,516,1,0.9980657640232108,97,True,None,1350,
31,4,1.5,104,153.6,0.3,503,143,157,503,0,1.0,98,True,None,1350,
31,4,1.5,105,153.6,0.3,524,182,161,524,0,1.0,99,True,None,1350,
31,4,1.5,106,153.6,0.3,533,155,146,533,0,1.0,100,True,True,1350,
32,4,1.5,9,153.6,0.3,538,181,137,5,533,0.00929368029739777,1,True,None,2845,
32,4,1.5,10,153.6,0.3,532,150,156,24,508,0.045112781954887216,2,True,None,2845,
32,4,1.5,11,153.6,0.3,545,171,158,90,455,0.1651376146788991,3,True,None,2845,
32,4,1.5,12,153.6,0.3,551,169,163,240,311,0.4355716878402904,4,True,None,2845,
32,4,1.5,13,153.6,0.3,541,159,169,473,68,0.8743068391866913,5,True,None,2845,
32,4,1.5,14,153.6,0.3,551,164,154,549,2,0.9963702359346642,6,True,None,2845,
32,4,1.5,15,153.6,0.3,551,159,159,551,0,1.0,7,True,None,2845,
32,4,1.5,16,153.6,0.3,549,177,179,549,0,1.0,8,True,None,2845,
32,4,1.5,17,153.6,0.3,538,145,156,538,0,1.0,9,True,None,2845,
32,4,1.5,18,153.6,0.3,528,157,167,528,0,1.0,10,True,None,2845,
32,4,1.5,19,153.6,0.3,525,142,145,525,0,1.0,11,True,None,2845,
32,4,1.5,20,153.6,0.3,526,140,139,526,0,1.0,12,True,None,2845,
32,4,1.5,21,153.6,0.3,503,141,164,503,0,1.0,13,True,None,2845,
32,4,1.5,22,153.6,0.3,521,164,146,521,0,1.0,14,True,None,2845,
32,4,1.5,23,153.6,0.3,509,138,150,509,0,1.0,15,True,None,2845,
32,4,1.5,24,153.6,0.3,526,159,142,526,0,1.0,16,True,None,2845,
32,4,1.5,25,153.6,0.3,515,143,154,515,0,1.0,17,True,None,2845,
32,4,1.5,26,153.6,0.3,493,144,166,493,0,1.0,18,True,None,2845,
32,4,1.5,27,153.6,0.3,493,146,146,493,0,1.0,19,True,None,2845,
32,4,1.5,28,153.6,0.3,522,179,150,522,0,1.0,20,True,None,2845,
32,4,1.5,29,153.6,0.3,498,139,163,498,0,1.0,21,True,None,2845,
32,4,1.5,30,153.6,0.3,512,161,147,512,0,1.0,22,True,None,2845,
32,4,1.5,31,153.6,0.3,500,146,158,500,0,1.0,23,True,None,2845,
32,4,1.5,32,153.6,0.3,514,147,133,513,1,0.9980544747081712,24,True,None,2845,
32,4,1.5,33,153.6,0.3,528,154,140,528,0,1.0,25,True,None,2845,
32,4,1.5,34,153.6,0.3,515,146,159,515,0,1.0,26,True,None,2845,
32,4,1.5,35,153.6,0.3,516,158,157,516,0,1.0,27,True,None,2845,
32,4,1.5,36,153.6,0.3,511,151,156,511,0,1.0,28,True,None,2845,
32,4,1.5,37,153.6,0.3,544,167,134,544,0,1.0,29,True,None,2845,
32,4,1.5,38,153.6,0.3,516,143,171,516,0,1.0,30,True,None,2845,
32,4,1.5,39,153.6,0.3,491,154,179,491,0,1.0,31,True,None,2845,
32,4,1.5,40,153.6,0.3,516,169,144,516,0,1.0,32,True,None,2845,
32,4,1.5,41,153.6,0.3,512,145,149,512,0,1.0,33,True,None,2845,
32,4,1.5,42,153.6,0.3,499,142,155,499,0,1.0,34,True,None,2845,
32,4,1.5,43,153.6,0.3,505,148,142,505,0,1.0,35,True,None,2845,
32,4,1.5,44,153.6,0.3,514,155,146,514,0,1.0,36,True,None,2845,
32,4,1.5,45,153.6,0.3,485,124,153,485,0,1.0,37,True,None,2845,
32,4,1.5,46,153.6,0.3,478,133,140,478,0,1.0,38,True,None,2845,
32,4,1.5,47,153.6,0.3,484,148,142,484,0,1.0,39,True,None,2845,
32,4,1.5,48,153.6,0.3,481,139,142,481,0,1.0,40,True,None,2845,
32,4,1.5,49,153.6,0.3,478,132,135,478,0,1.0,41,True,None,2845,
32,4,1.5,50,153.6,0.3,474,145,149,474,0,1.0,42,True,None,2845,
32,4,1.5,51,153.6,0.3,483,154,145,483,0,1.0,43,True,None,2845,
32,4,1.5,52,153.6,0.3,511,165,137,511,0,1.0,44,True,None,2845,
32,4,1.5,53,153.6,0.3,524,167,154,524,0,1.0,45,True,None,2845,
32,4,1.5,54,153.6,0.3,513,157,168,513,0,1.0,46,True,None,2845,
32,4,1.5,55,153.6,0.3,527,176,162,527,0,1.0,47,True,None,2845,
32,4,1.5,56,153.6,0.3,485,136,178,485,0,1.0,48,True,None,2845,
32,4,1.5,57,153.6,0.3,499,154,140,499,0,1.0,49,True,None,2845,
32,4,1.5,58,153.6,0.3,505,147,141,505,0,1.0,50,True,None,2845,
32,4,1.5,59,153.6,0.3,520,151,136,519,1,0.9980769230769231,51,True,None,2845,
32,4,1.5,60,153.6,0.3,495,154,179,495,0,1.0,52,True,None,2845,
32,4,1.5,61,153.6,0.3,497,147,145,497,0,1.0,53,True,None,2845,
32,4,1.5,62,153.6,0.3,479,135,153,479,0,1.0,54,True,None,2845,
32,4,1.5,63,153.6,0.3,486,151,144,486,0,1.0,55,True,None,2845,
32,4,1.5,64,153.6,0.3,524,178,140,524,0,1.0,56,True,None,2845,
32,4,1.5,65,153.6,0.3,519,141,146,519,0,1.0,57,True,None,2845,
32,4,1.5,66,153.6,0.3,526,163,156,526,0,1.0,58,True,None,2845,
32,4,1.5,67,153.6,0.3,529,171,168,529,0,1.0,59,True,None,2845,
32,4,1.5,68,153.6,0.3,522,159,166,522,0,1.0,60,True,None,2845,
32,4,1.5,69,153.6,0.3,496,145,171,496,0,1.0,61,True,None,2845,
32,4,1.5,70,153.6,0.3,509,164,151,509,0,1.0,62,True,None,2845,
32,4,1.5,71,153.6,0.3,512,143,140,512,0,1.0,63,True,None,2845,
32,4,1.5,72,153.6,0.3,518,142,136,518,0,1.0,64,True,None,2845,
32,4,1.5,73,153.6,0.3,533,158,143,533,0,1.0,65,True,None,2845,
32,4,1.5,74,153.6,0.3,516,142,159,516,0,1.0,66,True,None,2845,
32,4,1.5,75,153.6,0.3,514,161,163,514,0,1.0,67,True,None,2845,
32,4,1.5,76,153.6,0.3,480,127,161,480,0,1.0,68,True,None,2845,
32,4,1.5,77,153.6,0.3,504,154,130,503,1,0.998015873015873,69,True,None,2845,
32,4,1.5,78,153.6,0.3,539,177,142,539,0,1.0,70,True,None,2845,
32,4,1.5,79,153.6,0.3,558,161,142,558,0,1.0,71,True,None,2845,
32,4,1.5,80,153.6,0.3,553,157,162,553,0,1.0,72,True,None,2845,
32,4,1.5,81,153.6,0.3,551,165,167,551,0,1.0,73,True,None,2845,
32,4,1.5,82,153.6,0.3,529,149,171,528,1,0.998109640831758,74,True,None,2845,
32,4,1.5,83,153.6,0.3,519,154,164,519,0,1.0,75,True,None,2845,
32,4,1.5,84,153.6,0.3,474,127,172,474,0,1.0,76,True,None,2845,
32,4,1.5,85,153.6,0.3,497,163,140,497,0,1.0,77,True,None,2845,
32,4,1.5,86,153.6,0.3,528,171,140,528,0,1.0,78,True,None,2845,
32,4,1.5,87,153.6,0.3,517,152,163,517,0,1.0,79,True,None,2845,
32,4,1.5,88,153.6,0.3,530,149,136,530,0,1.0,80,True,None,2845,
32,4,1.5,89,153.6,0.3,525,146,151,525,0,1.0,81,True,None,2845,
32,4,1.5,90,153.6,0.3,546,158,137,546,0,1.0,82,True,None,2845,
32,4,1.5,91,153.6,0.3,548,157,155,548,0,1.0,83,True,None,2845,
32,4,1.5,92,153.6,0.3,554,171,165,554,0,1.0,84,True,None,2845,
32,4,1.5,93,153.6,0.3,543,142,153,542,1,0.998158379373849,85,True,None,2845,
32,4,1.5,94,153.6,0.3,573,174,144,573,0,1.0,86,True,None,2845,
32,4,1.5,95,153.6,0.3,532,148,189,532,0,1.0,87,True,None,2845,
32,4,1.5,96,153.6,0.3,529,152,155,529,0,1.0,88,True,None,2845,
32,4,1.5,97,153.6,0.3,510,145,164,510,0,1.0,89,True,None,2845,
32,4,1.5,98,153.6,0.3,509,154,155,509,0,1.0,90,True,None,2845,
32,4,1.5,99,153.6,0.3,499,157,167,499,0,1.0,91,True,None,2845,
32,4,1.5,100,153.6,0.3,507,161,153,507,0,1.0,92,True,None,2845,
32,4,1.5,101,153.6,0.3,525,165,147,525,0,1.0,93,True,None,2845,
32,4,1.5,102,153.6,0.3,504,142,163,504,0,1.0,94,True,None,2845,
32,4,1.5,103,153.6,0.3,492,147,159,492,0,1.0,95,True,None,2845,
32,4,1.5,104,153.6,0.3,516,173,149,515,1,0.998062015503876,96,True,None,2845,
32,4,1.5,105,153.6,0.3,541,169,144,540,1,0.9981515711645101,97,True,None,2845,
32,4,1.5,106,153.6,0.3,535,159,165,535,0,1.0,98,True,None,2845,
32,4,1.5,107,153.6,0.3,529,151,157,529,0,1.0,99,True,None,2845,
32,4,1.5,108,153.6,0.3,548,171,152,548,0,1.0,100,True,True,2845,
33,4,1.5,9,153.6,0.3,518,172,151,6,512,0.011583011583011582,1,True,None,2452,
33,4,1.5,10,153.6,0.3,525,154,147,16,509,0.030476190476190476,2,True,None,2452,
33,4,1.5,11,153.6,0.3,495,135,165,61,434,0.12323232323232323,3,True,None,2452,
33,4,1.5,12,153.6,0.3,496,160,159,166,330,0.3346774193548387,4,True,None,2452,
33,4,1.5,13,153.6,0.3,505,159,150,370,135,0.7326732673267327,5,True,None,2452,
33,4,1.5,14,153.6,0.3,515,162,152,511,4,0.9922330097087378,6,True,None,2452,
33,4,1.5,15,153.6,0.3,518,166,163,518,0,1.0,7,True,None,2452,
33,4,1.5,16,153.6,0.3,517,157,158,517,0,1.0,8,True,None,2452,
33,4,1.5,17,153.6,0.3,531,147,133,531,0,1.0,9,True,None,2452,
33,4,1.5,18,153.6,0.3,525,135,141,525,0,1.0,10,True,None,2452,
33,4,1.5,19,153.6,0.3,523,163,165,523,0,1.0,11,True,None,2452,
33,4,1.5,20,153.6,0.3,539,151,135,539,0,1.0,12,True,None,2452,
33,4,1.5,21,153.6,0.3,524,150,165,524,0,1.0,13,True,None,2452,
33,4,1.5,22,153.6,0.3,524,134,134,524,0,1.0,14,True,None,2452,
33,4,1.5,23,153.6,0.3,508,142,158,508,0,1.0,15,True,None,2452,
33,4,1.5,24,153.6,0.3,488,139,159,488,0,1.0,16,True,None,2452,
33,4,1.5,25,153.6,0.3,478,142,152,478,0,1.0,17,True,None,2452,
33,4,1.5,26,153.6,0.3,469,138,147,469,0,1.0,18,True,None,2452,
33,4,1.5,27,153.6,0.3,490,155,134,489,1,0.9979591836734694,19,True,None,2452,
33,4,1.5,28,153.6,0.3,508,146,128,508,0,1.0,20,True,None,2452,
33,4,1.5,29,153.6,0.3,502,141,147,502,0,1.0,21,True,None,2452,
33,4,1.5,30,153.6,0.3,479,138,161,479,0,1.0,22,True,None,2452,
33,4,1.5,31,153.6,0.3,476,136,139,476,0,1.0,23,True,None,2452,
33,4,1.5,32,153.6,0.3,515,173,134,515,0,1.0,24,True,None,2452,
33,4,1.5,33,153.6,0.3,502,158,171,502,0,1.0,25,True,None,2452,
33,4,1.5,34,153.6,0.3,505,161,158,504,1,0.998019801980198,26,True,None,2452,
33,4,1.5,35,153.6,0.3,470,132,167,470,0,1.0,27,True,None,2452,
33,4,1.5,36,153.6,0.3,525,178,123,525,0,1.0,28,True,None,2452,
33,4,1.5,37,153.6,0.3,520,166,171,520,0,1.0,29,True,None,2452,
33,4,1.5,38,153.6,0.3,514,150,156,514,0,1.0,30,True,None,2452,
33,4,1.5,39,153.6,0.3,507,158,165,507,0,1.0,31,True,None,2452,
33,4,1.5,40,153.6,0.3,528,173,152,528,0,1.0,32,True,None,2452,
33,4,1.5,41,153.6,0.3,518,160,170,518,0,1.0,33,True,None,2452,
33,4,1.5,42,153.6,0.3,509,150,159,509,0,1.0,34,True,None,2452,
33,4,1.5,43,153.6,0.3,500,139,148,500,0,1.0,35,True,None,2452,
33,4,1.5,44,153.6,0.3,503,146,143,503,0,1.0,36,True,None,2452,
33,4,1.5,45,153.6,0.3,480,140,163,480,0,1.0,37,True,None,2452,
33,4,1.5,46,153.6,0.3,489,150,141,489,0,1.0,38,True,None,2452,
33,4,1.5,47,153.6,0.3,485,140,144,485,0,1.0,39,True,None,2452,
33,4,1.5,48,153.6,0.3,496,156,145,496,0,1.0,40,True,None,2452,
33,4,1.5,49,153.6,0.3,480,145,161,480,0,1.0,41,True,None,2452,
33,4,1.5,50,153.6,0.3,520,170,130,520,0,1.0,42,True,None,2452,
33,4,1.5,51,153.6,0.3,532,147,135,532,0,1.0,43,True,None,2452,
33,4,1.5,52,153.6,0.3,511,153,174,511,0,1.0,44,True,None,2452,
33,4,1.5,53,153.6,0.3,528,161,144,528,0,1.0,45,True,None,2452,
33,4,1.5,54,153.6,0.3,552,160,136,552,0,1.0,46,True,None,2452,
33,4,1.5,55,153.6,0.3,567,163,148,567,0,1.0,47,True,None,2452,
33,4,1.5,56,153.6,0.3,568,163,162,568,0,1.0,48,True,None,2452,
33,4,1.5,57,153.6,0.3,568,159,159,568,0,1.0,49,True,None,2452,
33,4,1.5,58,153.6,0.3,545,147,170,545,0,1.0,50,True,None,2452,
33,4,1.5,59,153.6,0.3,541,151,155,541,0,1.0,51,True,None,2452,
33,4,1.5,60,153.6,0.3,539,153,155,539,0,1.0,52,True,None,2452,
33,4,1.5,61,153.6,0.3,558,183,164,558,0,1.0,53,True,None,2452,
33,4,1.5,62,153.6,0.3,574,165,149,574,0,1.0,54,True,None,2452,
33,4,1.5,63,153.6,0.3,544,147,177,544,0,1.0,55,True,None,2452,
33,4,1.5,64,153.6,0.3,523,151,172,523,0,1.0,56,True,None,2452,
33,4,1.5,65,153.6,0.3,511,160,172,511,0,1.0,57,True,None,2452,
33,4,1.5,66,153.6,0.3,532,169,148,532,0,1.0,58,True,None,2452,
33,4,1.5,67,153.6,0.3,522,153,163,522,0,1.0,59,True,None,2452,
33,4,1.5,68,153.6,0.3,525,137,134,525,0,1.0,60,True,None,2452,
33,4,1.5,69,153.6,0.3,489,135,171,489,0,1.0,61,True,None,2452,
33,4,1.5,70,153.6,0.3,511,158,136,511,0,1.0,62,True,None,2452,
33,4,1.5,71,153.6,0.3,498,139,152,498,0,1.0,63,True,None,2452,
33,4,1.5,72,153.6,0.3,534,173,137,534,0,1.0,64,True,None,2452,
33,4,1.5,73,153.6,0.3,531,155,158,531,0,1.0,65,True,None,2452,
33,4,1.5,74,153.6,0.3,522,155,164,522,0,1.0,66,True,None,2452,
33,4,1.5,75,153.6,0.3,546,171,147,546,0,1.0,67,True,None,2452,
33,4,1.5,76,153.6,0.3,505,141,182,505,0,1.0,68,True,None,2452,
33,4,1.5,77,153.6,0.3,495,136,146,495,0,1.0,69,True,None,2452,
33,4,1.5,78,153.6,0.3,492,165,168,490,2,0.9959349593495935,70,True,None,2452,
33,4,1.5,79,153.6,0.3,492,152,152,492,0,1.0,71,True,None,2452,
33,4,1.5,80,153.6,0.3,500,144,136,500,0,1.0,72,True,None,2452,
33,4,1.5,81,153.6,0.3,512,159,147,512,0,1.0,73,True,None,2452,
33,4,1.5,82,153.6,0.3,506,151,157,506,0,1.0,74,True,None,2452,
33,4,1.5,83,153.6,0.3,533,179,152,533,0,1.0,75,True,None,2452,
33,4,1.5,84,153.6,0.3,546,159,146,546,0,1.0,76,True,None,2452,
33,4,1.5,85,153.6,0.3,523,149,172,523,0,1.0,77,True,None,2452,
33,4,1.5,86,153.6,0.3,529,144,138,529,0,1.0,78,True,None,2452,
33,4,1.5,87,153.6,0.3,515,142,156,515,0,1.0,79,True,None,2452,
33,4,1.5,88,153.6,0.3,523,169,161,523,0,1.0,80,True,None,2452,
33,4,1.5,89,153.6,0.3,518,164,169,518,0,1.0,81,True,None,2452,
33,4,1.5,90,153.6,0.3,528,163,153,528,0,1.0,82,True,None,2452,
33,4,1.5,91,153.6,0.3,559,184,153,559,0,1.0,83,True,None,2452,
33,4,1.5,92,153.6,0.3,509,146,196,509,0,1.0,84,True,None,2452,
33,4,1.5,93,153.6,0.3,499,144,154,499,0,1.0,85,True,None,2452,
33,4,1.5,94,153.6,0.3,501,157,155,501,0,1.0,86,True,None,2452,
33,4,1.5,95,153.6,0.3,515,146,132,515,0,1.0,87,True,None,2452,
33,4,1.5,96,153.6,0.3,536,153,132,536,0,1.0,88,True,None,2452,
33,4,1.5,97,153.6,0.3,536,152,152,536,0,1.0,89,True,None,2452,
33,4,1.5,98,153.6,0.3,528,163,171,528,0,1.0,90,True,None,2452,
33,4,1.5,99,153.6,0.3,523,160,165,523,0,1.0,91,True,None,2452,
33,4,1.5,100,153.6,0.3,535,167,155,535,0,1.0,92,True,None,2452,
33,4,1.5,101,153.6,0.3,514,146,167,514,0,1.0,93,True,None,2452,
33,4,1.5,102,153.6,0.3,501,164,177,501,0,1.0,94,True,None,2452,
33,4,1.5,103,153.6,0.3,526,176,151,525,1,0.9980988593155894,95,True,None,2452,
33,4,1.5,104,153.6,0.3,525,159,160,525,0,1.0,96,True,None,2452,
33,4,1.5,105,153.6,0.3,515,142,152,515,0,1.0,97,True,None,2452,
33,4,1.5,106,153.6,0.3,509,152,158,509,0,1.0,98,True,None,2452,
33,4,1.5,107,153.6,0.3,496,134,147,496,0,1.0,99,True,None,2452,
33,4,1.5,108,153.6,0.3,525,178,149,524,1,0.9980952380952381,100,True,True,2452,
34,4,1.5,20,153.6,0.3,525,172,139,6,519,0.011428571428571429,1,True,None,4677,
34,4,1.5,21,153.6,0.3,497,123,151,31,466,0.06237424547283702,2,True,None,4677,
34,4,1.5,22,153.6,0.3,500,151,148,106,394,0.212,3,True,None,4677,
34,4,1.5,23,153.6,0.3,485,154,169,274,211,0.5649484536082474,4,True,None,4677,
34,4,1.5,24,153.6,0.3,504,163,144,477,27,0.9464285714285714,5,True,None,4677,
34,4,1.5,25,153.6,0.3,499,158,163,498,1,0.9979959919839679,6,True,None,4677,
34,4,1.5,26,153.6,0.3,512,141,128,512,0,1.0,7,True,None,4677,
34,4,1.5,27,153.6,0.3,516,166,162,516,0,1.0,8,True,None,4677,
34,4,1.5,28,153.6,0.3,531,166,151,531,0,1.0,9,True,None,4677,
34,4,1.5,29,153.6,0.3,546,173,158,546,0,1.0,10,True,None,4677,
34,4,1.5,30,153.6,0.3,503,134,177,503,0,1.0,11,True,None,4677,
34,4,1.5,31,153.6,0.3,500,150,153,499,1,0.998,12,True,None,4677,
34,4,1.5,32,153.6,0.3,495,149,154,495,0,1.0,13,True,None,4677,
34,4,1.5,33,153.6,0.3,489,130,136,489,0,1.0,14,True,None,4677,
34,4,1.5,34,153.6,0.3,492,144,141,492,0,1.0,15,True,None,4677,
34,4,1.5,35,153.6,0.3,481,132,143,481,0,1.0,16,True,None,4677,
34,4,1.5,36,153.6,0.3,514,170,137,514,0,1.0,17,True,None,4677,
34,4,1.5,37,153.6,0.3,525,161,150,525,0,1.0,18,True,None,4677,
34,4,1.5,38,153.6,0.3,514,147,158,514,0,1.0,19,True,None,4677,
34,4,1.5,39,153.6,0.3,517,171,168,517,0,1.0,20,True,None,4677,
34,4,1.5,40,153.6,0.3,537,174,154,537,0,1.0,21,True,None,4677,
34,4,1.5,41,153.6,0.3,542,152,147,542,0,1.0,22,True,None,4677,
34,4,1.5,42,153.6,0.3,510,142,174,510,0,1.0,23,True,None,4677,
34,4,1.5,43,153.6,0.3,518,139,131,517,1,0.9980694980694981,24,True,None,4677,
34,4,1.5,44,153.6,0.3,511,147,154,511,0,1.0,25,True,None,4677,
34,4,1.5,45,153.6,0.3,502,137,146,502,0,1.0,26,True,None,4677,
34,4,1.5,46,153.6,0.3,497,144,149,497,0,1.0,27,True,None,4677,
34,4,1.5,47,153.6,0.3,509,154,142,509,0,1.0,28,True,None,4677,
34,4,1.5,48,153.6,0.3,508,149,150,508,0,1.0,29,True,None,4677,
34,4,1.5,49,153.6,0.3,534,164,138,534,0,1.0,30,True,None,4677,
34,4,1.5,50,153.6,0.3,539,160,155,539,0,1.0,31,True,None,4677,
34,4,1.5,51,153.6,0.3,516,151,174,516,0,1.0,32,True,None,4677,
34,4,1.5,52,153.6,0.3,531,171,156,531,0,1.0,33,True,None,4677,
34,4,1.5,53,153.6,0.3,536,170,165,536,0,1.0,34,True,None,4677,
34,4,1.5,54,153.6,0.3,516,157,177,516,0,1.0,35,True,None,4677,
34,4,1.5,55,153.6,0.3,506,140,150,506,0,1.0,36,True,None,4677,
34,4,1.5,56,153.6,0.3,520,144,130,520,0,1.0,37,True,None,4677,
34,4,1.5,57,153.6,0.3,516,162,166,516,0,1.0,38,True,None,4677,
34,4,1.5,58,153.6,0.3,536,154,134,536,0,1.0,39,True,None,4677,
34,4,1.5,59,153.6,0.3,535,166,167,535,0,1.0,40,True,None,4677,
34,4,1.5,60,153.6,0.3,543,167,159,543,0,1.0,41,True,None,4677,
34,4,1.5,61,153.6,0.3,547,142,138,547,0,1.0,42,True,None,4677,
34,4,1.5,62,153.6,0.3,521,137,163,521,0,1.0,43,True,None,4677,
34,4,1.5,63,153.6,0.3,550,173,144,550,0,1.0,44,True,None,4677,
34,4,1.5,64,153.6,0.3,532,176,194,532,0,1.0,45,True,None,4677,
34,4,1.5,65,153.6,0.3,543,155,144,543,0,1.0,46,True,None,4677,
34,4,1.5,66,153.6,0.3,520,167,190,520,0,1.0,47,True,None,4677,
34,4,1.5,67,153.6,0.3,483,142,179,483,0,1.0,48,True,None,4677,
34,4,1.5,68,153.6,0.3,499,147,131,499,0,1.0,49,True,None,4677,
34,4,1.5,69,153.6,0.3,503,155,151,503,0,1.0,50,True,None,4677,
34,4,1.5,70,153.6,0.3,475,129,157,475,0,1.0,51,True,None,4677,
34,4,1.5,71,153.6,0.3,460,141,156,459,1,0.9978260869565218,52,True,None,4677,
34,4,1.5,72,153.6,0.3,459,146,147,459,0,1.0,53,True,None,4677,
34,4,1.5,73,153.6,0.3,483,163,139,483,0,1.0,54,True,None,4677,
34,4,1.5,74,153.6,0.3,499,146,130,499,0,1.0,55,True,None,4677,
34,4,1.5,75,153.6,0.3,490,145,154,490,0,1.0,56,True,None,4677,
34,4,1.5,76,153.6,0.3,486,146,150,486,0,1.0,57,True,None,4677,
34,4,1.5,77,153.6,0.3,449,120,157,449,0,1.0,58,True,None,4677,
34,4,1.5,78,153.6,0.3,435,133,147,435,0,1.0,59,True,None,4677,
34,4,1.5,79,153.6,0.3,444,152,143,444,0,1.0,60,True,None,4677,
34,4,1.5,80,153.6,0.3,472,153,125,472,0,1.0,61,True,None,4677,
34,4,1.5,81,153.6,0.3,499,162,135,499,0,1.0,62,True,None,4677,
34,4,1.5,82,153.6,0.3,494,140,145,494,0,1.0,63,True,None,4677,
34,4,1.5,83,153.6,0.3,483,126,137,483,0,1.0,64,True,None,4677,
34,4,1.5,84,153.6,0.3,490,154,147,490,0,1.0,65,True,None,4677,
34,4,1.5,85,153.6,0.3,528,171,133,528,0,1.0,66,True,None,4677,
34,4,1.5,86,153.6,0.3,557,167,138,557,0,1.0,67,True,None,4677,
34,4,1.5,87,153.6,0.3,530,164,191,530,0,1.0,68,True,None,4677,
34,4,1.5,88,153.6,0.3,538,166,158,538,0,1.0,69,True,None,4677,
34,4,1.5,89,153.6,0.3,530,158,166,530,0,1.0,70,True,None,4677,
34,4,1.5,90,153.6,0.3,534,156,152,534,0,1.0,71,True,None,4677,
34,4,1.5,91,153.6,0.3,528,159,165,528,0,1.0,72,True,None,4677,
34,4,1.5,92,153.6,0.3,535,158,151,535,0,1.0,73,True,None,4677,
34,4,1.5,93,153.6,0.3,527,158,166,527,0,1.0,74,True,None,4677,
34,4,1.5,94,153.6,0.3,524,137,140,524,0,1.0,75,True,None,4677,
34,4,1.5,95,153.6,0.3,535,159,148,535,0,1.0,76,True,None,4677,
34,4,1.5,96,153.6,0.3,523,163,175,523,0,1.0,77,True,None,4677,
34,4,1.5,97,153.6,0.3,511,156,168,511,0,1.0,78,True,None,4677,
34,4,1.5,98,153.6,0.3,532,169,148,532,0,1.0,79,True,None,4677,
34,4,1.5,99,153.6,0.3,542,158,148,542,0,1.0,80,True,None,4677,
34,4,1.5,100,153.6,0.3,538,162,166,538,0,1.0,81,True,None,4677,
34,4,1.5,101,153.6,0.3,551,163,150,551,0,1.0,82,True,None,4677,
34,4,1.5,102,153.6,0.3,521,150,180,521,0,1.0,83,True,None,4677,
34,4,1.5,103,153.6,0.3,524,157,154,524,0,1.0,84,True,None,4677,
34,4,1.5,104,153.6,0.3,507,147,164,507,0,1.0,85,True,None,4677,
34,4,1.5,105,153.6,0.3,516,159,150,516,0,1.0,86,True,None,4677,
34,4,1.5,106,153.6,0.3,515,154,155,515,0,1.0,87,True,None,4677,
34,4,1.5,107,153.6,0.3,517,157,155,517,0,1.0,88,True,None,4677,
34,4,1.5,108,153.6,0.3,509,155,163,509,0,1.0,89,True,None,4677,
34,4,1.5,109,153.6,0.3,489,141,161,489,0,1.0,90,True,None,4677,
34,4,1.5,110,153.6,0.3,511,164,142,511,0,1.0,91,True,None,4677,
34,4,1.5,111,153.6,0.3,526,157,142,526,0,1.0,92,True,None,4677,
34,4,1.5,112,153.6,0.3,524,155,157,524,0,1.0,93,True,None,4677,
34,4,1.5,113,153.6,0.3,535,154,143,535,0,1.0,94,True,None,4677,
34,4,1.5,114,153.6,0.3,527,144,152,527,0,1.0,95,True,None,4677,
34,4,1.5,115,153.6,0.3,536,165,156,536,0,1.0,96,True,None,4677,
34,4,1.5,116,153.6,0.3,508,156,184,508,0,1.0,97,True,None,4677,
34,4,1.5,117,153.6,0.3,537,182,153,536,1,0.9981378026070763,98,True,None,4677,
34,4,1.5,118,153.6,0.3,526,158,169,526,0,1.0,99,True,None,4677,
34,4,1.5,119,153.6,0.3,496,138,168,496,0,1.0,100,True,True,4677,
35,4,1.5,18,153.6,0.3,518,158,129,8,510,0.015444015444015444,1,True,None,4797,
35,4,1.5,19,153.6,0.3,515,144,147,27,488,0.05242718446601942,2,True,None,4797,
35,4,1.5,20,153.6,0.3,493,145,167,94,399,0.19066937119675456,3,True,None,4797,
35,4,1.5,21,153.6,0.3,501,153,145,273,228,0.5449101796407185,4,True,None,4797,
35,4,1.5,22,153.6,0.3,532,162,131,494,38,0.9285714285714286,5,True,None,4797,
35,4,1.5,23,153.6,0.3,537,162,157,537,0,1.0,6,True,None,4797,
35,4,1.5,24,153.6,0.3,503,137,171,503,0,1.0,7,True,None,4797,
35,4,1.5,25,153.6,0.3,479,136,160,479,0,1.0,8,True,None,4797,
35,4,1.5,26,153.6,0.3,487,150,142,487,0,1.0,9,True,None,4797,
35,4,1.5,27,153.6,0.3,492,164,159,492,0,1.0,10,True,None,4797,
35,4,1.5,28,153.6,0.3,510,163,145,510,0,1.0,11,True,None,4797,
35,4,1.5,29,153.6,0.3,536,167,141,536,0,1.0,12,True,None,4797,
35,4,1.5,30,153.6,0.3,540,156,152,540,0,1.0,13,True,None,4797,
35,4,1.5,31,153.6,0.3,554,173,159,553,1,0.9981949458483754,14,True,None,4797,
35,4,1.5,32,153.6,0.3,550,153,157,550,0,1.0,15,True,None,4797,
35,4,1.5,33,153.6,0.3,523,169,196,523,0,1.0,16,True,None,4797,
35,4,1.5,34,153.6,0.3,524,161,160,524,0,1.0,17,True,None,4797,
35,4,1.5,35,153.6,0.3,512,155,167,512,0,1.0,18,True,None,4797,
35,4,1.5,36,153.6,0.3,512,151,151,512,0,1.0,19,True,None,4797,
