simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
9,4,1.5,51,29491.2,0.9,32584,29230,29598,27148,5436,0.8331696538178247,49,True,None,198715,
9,4,1.5,52,29491.2,0.9,32598,29318,29304,27027,5571,0.8290999447818884,50,True,None,198715,
9,4,1.5,53,29491.2,0.9,32666,29330,29262,26936,5730,0.8245882569032021,51,True,None,198715,
9,4,1.5,54,29491.2,0.9,32690,29433,29409,27168,5522,0.831079840929948,52,True,None,198715,
9,4,1.5,55,29491.2,0.9,32883,29645,29452,27270,5613,0.8293038956299608,53,True,None,198715,
9,4,1.5,56,29491.2,0.9,32725,29412,29570,27361,5364,0.8360886172650879,54,True,None,198715,
9,4,1.5,57,29491.2,0.9,33002,29694,29417,27354,5648,0.8288588570389673,55,True,None,198715,
9,4,1.5,58,29491.2,0.9,32530,29149,29621,27035,5495,0.8310790039963111,56,True,None,198715,
9,4,1.5,59,29491.2,0.9,33278,30054,29306,27537,5741,0.827483622813871,57,True,None,198715,
9,4,1.5,60,29491.2,0.9,32976,29632,29934,27326,5650,0.8286632702571567,58,True,None,198715,
9,4,1.5,61,29491.2,0.9,32948,29572,29600,27515,5433,0.835103799927158,59,True,None,198715,
9,4,1.5,62,29491.2,0.9,32593,29386,29741,27133,5460,0.8324793667351885,60,True,None,198715,
9,4,1.5,63,29491.2,0.9,32680,29483,29396,27071,5609,0.8283659730722154,61,True,None,198715,
9,4,1.5,64,29491.2,0.9,32744,29529,29465,27200,5544,0.8306865379916931,62,True,None,198715,
9,4,1.5,65,29491.2,0.9,32852,29559,29451,27265,5587,0.8299342505783514,63,True,None,198715,
9,4,1.5,66,29491.2,0.9,32889,29589,29552,27414,5475,0.8335309678007845,64,True,None,198715,
9,4,1.5,67,29491.2,0.9,32734,29462,29617,27203,5531,0.8310319545426773,65,True,None,198715,
9,4,1.5,68,29491.2,0.9,33122,29853,29465,27429,5693,0.828120282591631,66,True,None,198715,
9,4,1.5,69,29491.2,0.9,32963,29666,29825,27267,5696,0.8272001941570852,67,True,None,198715,
9,4,1.5,70,29491.2,0.9,32899,29543,29607,27479,5420,0.8352533511656889,68,True,None,198715,
9,4,1.5,71,29491.2,0.9,32821,29538,29616,27318,5503,0.8323329575576612,69,True,None,198715,
9,4,1.5,72,29491.2,0.9,32520,29229,29530,27232,5288,0.8373923739237392,70,True,None,198715,
9,4,1.5,73,29491.2,0.9,32706,29499,29313,27004,5702,0.8256589005075521,71,True,None,198715,
9,4,1.5,74,29491.2,0.9,32722,29419,29403,27139,5583,0.8293808446916447,72,True,None,198715,
9,4,1.5,75,29491.2,0.9,32872,29600,29450,27403,5469,0.833627403261134,73,True,None,198715,
9,4,1.5,76,29491.2,0.9,32607,29296,29561,27147,5460,0.8325512926672187,74,True,None,198715,
9,4,1.5,77,29491.2,0.9,32862,29564,29309,27205,5657,0.8278558821739395,75,True,None,198715,
9,4,1.5,78,29491.2,0.9,32882,29562,29542,27276,5606,0.8295115868864424,76,True,None,198715,
9,4,1.5,79,29491.2,0.9,32907,29628,29603,27199,5708,0.8265414653417206,77,True,None,198715,
9,4,1.5,80,29491.2,0.9,32666,29486,29727,26887,5779,0.8230882262903324,78,True,None,198715,
9,4,1.5,81,29491.2,0.9,33394,30027,29299,27829,5565,0.833353296999461,79,True,None,198715,
9,4,1.5,82,29491.2,0.9,33019,29612,29987,27559,5460,0.8346406614373543,80,True,None,198715,
9,4,1.5,83,29491.2,0.9,32800,29495,29714,27259,5541,0.8310670731707317,81,True,None,198715,
9,4,1.5,84,29491.2,0.9,32588,29275,29487,27155,5433,0.833282189763103,82,True,None,198715,
9,4,1.5,85,29491.2,0.9,32481,29205,29312,27102,5379,0.8343954927496074,83,True,None,198715,
9,4,1.5,86,29491.2,0.9,32766,29508,29223,27089,5677,0.8267411341024232,84,True,None,198715,
9,4,1.5,87,29491.2,0.9,32608,29393,29551,27047,5561,0.8294590284592738,85,True,None,198715,
9,4,1.5,88,29491.2,0.9,32834,29470,29244,27282,5552,0.8309069866601694,86,True,None,198715,
9,4,1.5,89,29491.2,0.9,32645,29384,29573,26971,5674,0.8261908408638382,87,True,None,198715,
9,4,1.5,90,29491.2,0.9,32590,29299,29354,26844,5746,0.8236882479288126,88,True,None,198715,
9,4,1.5,91,29491.2,0.9,32542,29284,29332,27204,5338,0.8359658287751214,89,True,None,198715,
9,4,1.5,92,29491.2,0.9,32794,29556,29304,27403,5391,0.8356101725925474,90,True,None,198715,
9,4,1.5,93,29491.2,0.9,32903,29588,29479,27549,5354,0.837279275446008,91,True,None,198715,
9,4,1.5,94,29491.2,0.9,33210,29917,29610,27916,5294,0.8405901836796146,92,True,None,198715,
9,4,1.5,95,29491.2,0.9,32703,29398,29905,27288,5415,0.8344188606549858,93,True,None,198715,
9,4,1.5,96,29491.2,0.9,32884,29589,29408,27373,5511,0.8324108989174066,94,True,None,198715,
9,4,1.5,97,29491.2,0.9,32778,29500,29606,27396,5382,0.8358045030203185,95,True,None,198715,
9,4,1.5,98,29491.2,0.9,32599,29342,29521,27192,5407,0.8341360164422221,96,True,None,198715,
9,4,1.5,99,29491.2,0.9,32904,29597,29292,27345,5559,0.8310539752005836,97,True,None,198715,
9,4,1.5,100,29491.2,0.9,32776,29519,29647,27149,5627,0.8283195020746889,98,True,None,198715,
9,4,1.5,101,29491.2,0.9,32965,29614,29425,27416,5549,0.8316699529804338,99,True,None,198715,
9,4,1.5,102,29491.2,0.9,32953,29700,29712,27607,5346,0.8377689436470124,100,True,True,198715,
10,4,1.5,2,29491.2,0.9,32965,29675,29080,2,32963,6.067040800849386e-05,1,True,None,130996,
10,4,1.5,3,29491.2,0.9,32611,29312,29666,0,32611,0.0,2,True,False,130996,
11,4,1.5,2,29491.2,0.9,32837,29565,29335,3,32834,9.136035569631818e-05,1,True,None,137335,
11,4,1.5,3,29491.2,0.9,32620,29428,29645,0,32620,0.0,2,True,False,137335,
12,4,1.5,2,29491.2,0.9,32908,29617,29290,15,32893,0.00045581621490215147,1,True,None,71161,
12,4,1.5,3,29491.2,0.9,32903,29510,29515,0,32903,0.0,2,True,False,71161,
13,4,1.5,6,29491.2,0.9,33040,29682,29168,15,33025,0.0004539951573849879,1,True,None,315496,
13,4,1.5,7,29491.2,0.9,32846,29564,29758,19,32827,0.0005784570419533581,2,True,None,315496,
13,4,1.5,8,29491.2,0.9,32885,29558,29519,79,32806,0.002402311084080888,3,True,None,315496,
13,4,1.5,9,29491.2,0.9,32506,29225,29604,191,32315,0.005875838306774134,4,True,None,315496,
13,4,1.5,10,29491.2,0.9,32374,29153,29285,374,32000,0.011552480385494533,5,True,None,315496,
13,4,1.5,11,29491.2,0.9,32751,29414,29037,669,32082,0.020426857195200147,6,True,None,315496,
13,4,1.5,12,29491.2,0.9,32617,29343,29477,907,31710,0.027807585001686237,7,True,None,315496,
13,4,1.5,13,29491.2,0.9,32595,29280,29302,1586,31009,0.04865776959656389,8,True,None,315496,
13,4,1.5,14,29491.2,0.9,32670,29544,29469,2863,29807,0.08763391490664219,9,True,None,315496,
13,4,1.5,15,29491.2,0.9,33148,29918,29440,4884,28264,0.14733920598527814,10,True,None,315496,
13,4,1.5,16,29491.2,0.9,32967,29657,29838,6898,26069,0.20923954257287591,11,True,None,315496,
13,4,1.5,17,29491.2,0.9,33182,29785,29570,10089,23093,0.3040503887649931,12,True,None,315496,
13,4,1.5,18,29491.2,0.9,32805,29412,29789,13849,18956,0.42216125590611187,13,True,None,315496,
13,4,1.5,19,29491.2,0.9,33018,29670,29457,17869,15149,0.5411896541280513,14,True,None,315496,
13,4,1.5,20,29491.2,0.9,32870,29578,29726,21183,11687,0.6444478247642227,15,True,None,315496,
13,4,1.5,21,29491.2,0.9,33111,29799,29558,23982,9129,0.7242910211108091,16,True,None,315496,
13,4,1.5,22,29491.2,0.9,32539,29286,29858,24946,7593,0.7666492516672301,17,True,None,315496,
13,4,1.5,23,29491.2,0.9,32586,29263,29216,25979,6607,0.7972442153071871,18,True,None,315496,
13,4,1.5,24,29491.2,0.9,32535,29284,29335,26423,6112,0.812140771476871,19,True,None,315496,
13,4,1.5,25,29491.2,0.9,32896,29700,29339,27172,5724,0.8259970817120622,20,True,None,315496,
13,4,1.5,26,29491.2,0.9,32934,29626,29588,27257,5677,0.8276249468634238,21,True,None,315496,
13,4,1.5,27,29491.2,0.9,32545,29323,29712,26856,5689,0.825195882624059,22,True,None,315496,
13,4,1.5,28,29491.2,0.9,32991,29710,29264,27301,5690,0.8275287199539269,23,True,None,315496,
13,4,1.5,29,29491.2,0.9,32826,29607,29772,26808,6018,0.8166697130323524,24,True,None,315496,
13,4,1.5,30,29491.2,0.9,32408,29220,29638,26518,5890,0.8182547519131079,25,True,None,315496,
13,4,1.5,31,29491.2,0.9,32776,29409,29041,27252,5524,0.8314620453990725,26,True,None,315496,
13,4,1.5,32,29491.2,0.9,32912,29628,29492,27290,5622,0.8291808458920759,27,True,None,315496,
13,4,1.5,33,29491.2,0.9,32840,29519,29591,27386,5454,0.8339220462850183,28,True,None,315496,
13,4,1.5,34,29491.2,0.9,33079,29768,29529,27543,5536,0.8326430665981438,29,True,None,315496,
13,4,1.5,35,29491.2,0.9,33157,29772,29694,27400,5757,0.8263715052628404,30,True,None,315496,
13,4,1.5,36,29491.2,0.9,32613,29362,29906,27090,5523,0.8306503541532517,31,True,None,315496,
13,4,1.5,37,29491.2,0.9,32867,29521,29267,27206,5661,0.8277603675419113,32,True,None,315496,
13,4,1.5,38,29491.2,0.9,32674,29390,29583,27076,5598,0.8286711146477321,33,True,None,315496,
13,4,1.5,39,29491.2,0.9,32890,29692,29476,27346,5544,0.831438127090301,34,True,None,315496,
13,4,1.5,40,29491.2,0.9,32566,29220,29544,27166,5400,0.8341828901308113,35,True,None,315496,
13,4,1.5,41,29491.2,0.9,32623,29412,29355,27125,5498,0.8314685957759863,36,True,None,315496,
13,4,1.5,42,29491.2,0.9,32991,29701,29333,27322,5669,0.8281652571913553,37,True,None,315496,
13,4,1.5,43,29491.2,0.9,32901,29580,29670,27278,5623,0.8290933406279445,38,True,None,315496,
13,4,1.5,44,29491.2,0.9,32507,29205,29599,27101,5406,0.8336973574922324,39,True,None,315496,
13,4,1.5,45,29491.2,0.9,32578,29356,29285,27046,5532,0.8301921542145005,40,True,None,315496,
13,4,1.5,46,29491.2,0.9,32656,29397,29319,27053,5603,0.8284235668789809,41,True,None,315496,
13,4,1.5,47,29491.2,0.9,32843,29600,29413,27329,5514,0.8321103431477027,42,True,None,315496,
13,4,1.5,48,29491.2,0.9,32953,29751,29641,27426,5527,0.8322762722665614,43,True,None,315496,
13,4,1.5,49,29491.2,0.9,32595,29289,29647,27052,5543,0.8299432428286547,44,True,None,315496,
13,4,1.5,50,29491.2,0.9,32995,29763,29363,27241,5754,0.8256099409001364,45,True,None,315496,
13,4,1.5,51,29491.2,0.9,32547,29214,29662,27027,5520,0.8303991151258181,46,True,None,315496,
13,4,1.5,52,29491.2,0.9,32899,29606,29254,27127,5772,0.8245539378096599,47,True,None,315496,
13,4,1.5,53,29491.2,0.9,32889,29581,29591,27161,5728,0.825838426221533,48,True,None,315496,
13,4,1.5,54,29491.2,0.9,32753,29513,29649,26949,5804,0.8227948584862456,49,True,None,315496,
13,4,1.5,55,29491.2,0.9,32694,29428,29487,26989,5705,0.8255031504251544,50,True,None,315496,
13,4,1.5,56,29491.2,0.9,32608,29458,29544,26881,5727,0.8243682531894013,51,True,None,315496,
13,4,1.5,57,29491.2,0.9,32893,29573,29288,27453,5440,0.8346152676861338,52,True,None,315496,
13,4,1.5,58,29491.2,0.9,32784,29587,29696,27326,5458,0.8335163494387506,53,True,None,315496,
13,4,1.5,59,29491.2,0.9,32827,29552,29509,27452,5375,0.8362628324245286,54,True,None,315496,
13,4,1.5,60,29491.2,0.9,32866,29589,29550,27438,5428,0.834844520172823,55,True,None,315496,
13,4,1.5,61,29491.2,0.9,32932,29642,29576,27394,5538,0.831835296975586,56,True,None,315496,
13,4,1.5,62,29491.2,0.9,33052,29616,29496,27509,5543,0.8322945661382065,57,True,None,315496,
13,4,1.5,63,29491.2,0.9,32764,29465,29753,27365,5399,0.8352154804053229,58,True,None,315496,
13,4,1.5,64,29491.2,0.9,32538,29200,29426,27337,5201,0.8401561251459831,59,True,None,315496,
13,4,1.5,65,29491.2,0.9,32974,29687,29251,27563,5411,0.8359010129192698,60,True,None,315496,
13,4,1.5,66,29491.2,0.9,32732,29422,29664,27171,5561,0.8301050959305878,61,True,None,315496,
13,4,1.5,67,29491.2,0.9,32632,29449,29549,26902,5730,0.8244054915420446,62,True,None,315496,
13,4,1.5,68,29491.2,0.9,32609,29324,29347,26947,5662,0.8263669539084302,63,True,None,315496,
13,4,1.5,69,29491.2,0.9,32842,29585,29352,27167,5675,0.8272029718043968,64,True,None,315496,
13,4,1.5,70,29491.2,0.9,32867,29585,29560,27439,5428,0.834849545136459,65,True,None,315496,
13,4,1.5,71,29491.2,0.9,32895,29536,29508,27450,5445,0.8344733242134063,66,True,None,315496,
13,4,1.5,72,29491.2,0.9,32741,29535,29689,27181,5560,0.8301823401850891,67,True,None,315496,
13,4,1.5,73,29491.2,0.9,32581,29240,29400,27036,5545,0.8298087842607654,68,True,None,315496,
13,4,1.5,74,29491.2,0.9,33004,29742,29319,27201,5803,0.8241728275360563,69,True,None,315496,
13,4,1.5,75,29491.2,0.9,32694,29423,29733,26993,5701,0.8256254970330947,70,True,None,315496,
13,4,1.5,76,29491.2,0.9,33022,29742,29414,27214,5808,0.8241172551632245,71,True,None,315496,
13,4,1.5,77,29491.2,0.9,32839,29445,29628,27135,5704,0.8263040896495021,72,True,None,315496,
13,4,1.5,78,29491.2,0.9,32810,29520,29549,27297,5513,0.8319719597683634,73,True,None,315496,
13,4,1.5,79,29491.2,0.9,32455,29240,29595,26758,5697,0.824464643352334,74,True,None,315496,
13,4,1.5,80,29491.2,0.9,32511,29290,29234,26965,5546,0.8294115837716465,75,True,None,315496,
13,4,1.5,81,29491.2,0.9,32702,29457,29266,27060,5642,0.8274723258516299,76,True,None,315496,
13,4,1.5,82,29491.2,0.9,32608,29321,29415,27056,5552,0.8297350343473994,77,True,None,315496,
13,4,1.5,83,29491.2,0.9,32673,29551,29486,27002,5671,0.8264316101980228,78,True,None,315496,
13,4,1.5,84,29491.2,0.9,32713,29505,29465,27129,5584,0.8293033350655703,79,True,None,315496,
13,4,1.5,85,29491.2,0.9,32926,29688,29475,27288,5638,0.8287675393306202,80,True,None,315496,
13,4,1.5,86,29491.2,0.9,32600,29277,29603,26919,5681,0.8257361963190184,81,True,None,315496,
13,4,1.5,87,29491.2,0.9,32696,29417,29321,26996,5700,0.8256667482260827,82,True,None,315496,
13,4,1.5,88,29491.2,0.9,33101,29765,29360,27375,5726,0.8270142895985015,83,True,None,315496,
13,4,1.5,89,29491.2,0.9,32784,29382,29699,27312,5472,0.8330893118594437,84,True,None,315496,
13,4,1.5,90,29491.2,0.9,32532,29298,29550,27050,5482,0.8314889954506333,85,True,None,315496,
13,4,1.5,91,29491.2,0.9,32431,29192,29293,26769,5662,0.8254139557830471,86,True,None,315496,
13,4,1.5,92,29491.2,0.9,32940,29625,29116,27365,5575,0.8307528840315725,87,True,None,315496,
13,4,1.5,93,29491.2,0.9,32951,29643,29632,27238,5713,0.8266213468483505,88,True,None,315496,
13,4,1.5,94,29491.2,0.9,32965,29680,29666,27385,5580,0.8307295616563022,89,True,None,315496,
13,4,1.5,95,29491.2,0.9,32495,29259,29729,26940,5555,0.8290506231727958,90,True,None,315496,
13,4,1.5,96,29491.2,0.9,32737,29526,29284,27029,5708,0.8256407123438312,91,True,None,315496,
13,4,1.5,97,29491.2,0.9,32826,29508,29419,27403,5423,0.8347955888624871,92,True,None,315496,
13,4,1.5,98,29491.2,0.9,32853,29577,29550,27273,5580,0.8301524974888138,93,True,None,315496,
13,4,1.5,99,29491.2,0.9,33156,29787,29484,27569,5587,0.8314935456629268,94,True,None,315496,
13,4,1.5,100,29491.2,0.9,33168,29807,29795,27465,5703,0.8280571635311144,95,True,None,315496,
13,4,1.5,101,29491.2,0.9,32587,29321,29902,27018,5569,0.8291036302820143,96,True,None,315496,
13,4,1.5,102,29491.2,0.9,32650,29434,29371,27046,5604,0.8283614088820827,97,True,None,315496,
13,4,1.5,103,29491.2,0.9,32454,29214,29410,26792,5662,0.8255376841067357,98,True,None,315496,
13,4,1.5,104,29491.2,0.9,32984,29706,29176,26954,6030,0.8171840892553965,99,True,None,315496,
13,4,1.5,105,29491.2,0.9,33017,29739,29706,27337,5680,0.8279674107278069,100,True,True,315496,
14,4,1.5,2,29491.2,0.9,32825,29595,28930,4,32821,0.00012185833968012186,1,True,None,131571,
14,4,1.5,3,29491.2,0.9,32922,29559,29462,15,32907,0.000455622380171314,2,True,None,131571,
14,4,1.5,4,29491.2,0.9,32748,29504,29678,13,32735,0.00039697080737754976,3,True,None,131571,
14,4,1.5,5,29491.2,0.9,32979,29671,29440,36,32943,0.0010916037478395342,4,True,None,131571,
14,4,1.5,6,29491.2,0.9,32579,29164,29564,74,32505,0.0022714018232603823,5,True,None,131571,
14,4,1.5,7,29491.2,0.9,32543,29321,29357,171,32372,0.005254586239744338,6,True,None,131571,
14,4,1.5,8,29491.2,0.9,32706,29421,29258,222,32484,0.006787745367822418,7,True,None,131571,
14,4,1.5,9,29491.2,0.9,32447,29242,29501,414,32033,0.012759268961691373,8,True,None,131571,
14,4,1.5,10,29491.2,0.9,32959,29715,29203,570,32389,0.01729421402348372,9,True,None,131571,
14,4,1.5,11,29491.2,0.9,32526,29284,29717,1018,31508,0.031298038492283096,10,True,None,131571,
14,4,1.5,12,29491.2,0.9,32760,29510,29276,1608,31152,0.04908424908424908,11,True,None,131571,
14,4,1.5,13,29491.2,0.9,32577,29299,29482,2738,29839,0.08404702704361973,12,True,None,131571,
14,4,1.5,14,29491.2,0.9,32697,29484,29364,4585,28112,0.1402269321344466,13,True,None,131571,
14,4,1.5,15,29491.2,0.9,32950,29703,29450,6812,26138,0.20673748103186645,14,True,None,131571,
14,4,1.5,16,29491.2,0.9,32776,29470,29644,10493,22283,0.32014278740541857,15,True,None,131571,
14,4,1.5,17,29491.2,0.9,32429,29288,29635,14301,18128,0.44099417188319096,16,True,None,131571,
14,4,1.5,18,29491.2,0.9,33058,29843,29214,18656,14402,0.5643414604634279,17,True,None,131571,
14,4,1.5,19,29491.2,0.9,32761,29425,29722,21464,11297,0.6551692561277128,18,True,None,131571,
14,4,1.5,20,29491.2,0.9,32668,29389,29482,23784,8884,0.7280519162483164,19,True,None,131571,
14,4,1.5,21,29491.2,0.9,32501,29200,29367,24824,7677,0.7637918833266669,20,True,None,131571,
14,4,1.5,22,29491.2,0.9,32834,29534,29201,26089,6745,0.7945726990314917,21,True,None,131571,
14,4,1.5,23,29491.2,0.9,32893,29616,29557,26979,5914,0.8202049068190801,22,True,None,131571,
14,4,1.5,24,29491.2,0.9,33015,29793,29671,26951,6064,0.8163259124640315,23,True,None,131571,
14,4,1.5,25,29491.2,0.9,32911,29588,29692,27099,5812,0.8234025097991553,24,True,None,131571,
14,4,1.5,26,29491.2,0.9,32901,29603,29613,27272,5629,0.8289109753502933,25,True,None,131571,
14,4,1.5,27,29491.2,0.9,32520,29235,29616,27005,5515,0.8304120541205412,26,True,None,131571,
14,4,1.5,28,29491.2,0.9,32689,29418,29249,27311,5378,0.83547982501759,27,True,None,131571,
14,4,1.5,29,29491.2,0.9,32812,29535,29412,27428,5384,0.8359136901133731,28,True,None,131571,
14,4,1.5,30,29491.2,0.9,33056,29744,29500,27566,5490,0.8339181994191674,29,True,None,131571,
14,4,1.5,31,29491.2,0.9,32557,29285,29784,27052,5505,0.8309119390607242,30,True,None,131571,
14,4,1.5,32,29491.2,0.9,32735,29472,29294,27053,5682,0.8264243164808309,31,True,None,131571,
14,4,1.5,33,29491.2,0.9,32802,29554,29487,27146,5656,0.8275714895433205,32,True,None,131571,
14,4,1.5,34,29491.2,0.9,32693,29358,29467,27188,5505,0.8316153304988836,33,True,None,131571,
14,4,1.5,35,29491.2,0.9,32634,29463,29522,26980,5654,0.8267451124593982,34,True,None,131571,
14,4,1.5,36,29491.2,0.9,32644,29370,29360,27056,5588,0.8288199975493199,35,True,None,131571,
14,4,1.5,37,29491.2,0.9,32856,29678,29466,27184,5672,0.8273679084489896,36,True,None,131571,
14,4,1.5,38,29491.2,0.9,33041,29751,29566,27470,5571,0.8313913017160498,37,True,None,131571,
14,4,1.5,39,29491.2,0.9,33103,29722,29660,27466,5637,0.8297133190345286,38,True,None,131571,
14,4,1.5,40,29491.2,0.9,32725,29486,29864,27149,5576,0.8296103896103896,39,True,None,131571,
14,4,1.5,41,29491.2,0.9,32530,29233,29428,26924,5606,0.827666769136182,40,True,None,131571,
14,4,1.5,42,29491.2,0.9,32705,29421,29246,27272,5433,0.833878611833053,41,True,None,131571,
14,4,1.5,43,29491.2,0.9,32608,29320,29417,27218,5390,0.8347031403336604,42,True,None,131571,
14,4,1.5,44,29491.2,0.9,32858,29617,29367,27285,5573,0.8303913810944062,43,True,None,131571,
14,4,1.5,45,29491.2,0.9,32702,29415,29571,27161,5541,0.8305608219680753,44,True,None,131571,
14,4,1.5,46,29491.2,0.9,32753,29410,29359,27099,5654,0.8273745916404605,45,True,None,131571,
14,4,1.5,47,29491.2,0.9,32727,29460,29486,27202,5525,0.8311791487151282,46,True,None,131571,
14,4,1.5,48,29491.2,0.9,32426,29170,29471,26926,5500,0.8303830259668168,47,True,None,131571,
14,4,1.5,49,29491.2,0.9,32783,29589,29232,26986,5797,0.8231705457096666,48,True,None,131571,
14,4,1.5,50,29491.2,0.9,33017,29712,29478,27203,5814,0.8239088954175122,49,True,None,131571,
14,4,1.5,51,29491.2,0.9,32906,29608,29719,27158,5748,0.8253206102230596,50,True,None,131571,
14,4,1.5,52,29491.2,0.9,32749,29464,29621,27134,5615,0.8285443830345964,51,True,None,131571,
14,4,1.5,53,29491.2,0.9,33094,29749,29404,27405,5689,0.8280957273221732,52,True,None,131571,
14,4,1.5,54,29491.2,0.9,32529,29195,29760,26899,5630,0.8269236681115313,53,True,None,131571,
14,4,1.5,55,29491.2,0.9,32822,29538,29245,27317,5505,0.8322771311924928,54,True,None,131571,
14,4,1.5,56,29491.2,0.9,32907,29649,29564,27295,5612,0.8294587777676482,55,True,None,131571,
14,4,1.5,57,29491.2,0.9,33099,29772,29580,27476,5623,0.8301157134656636,56,True,None,131571,
14,4,1.5,58,29491.2,0.9,33099,29769,29769,27520,5579,0.8314450587631046,57,True,None,131571,
14,4,1.5,59,29491.2,0.9,32657,29443,29885,27105,5552,0.8299905073950454,58,True,None,131571,
14,4,1.5,60,29491.2,0.9,32956,29774,29475,27095,5861,0.8221568151474693,59,True,None,131571,
14,4,1.5,61,29491.2,0.9,32684,29367,29639,27261,5423,0.834077836250153,60,True,None,131571,
14,4,1.5,62,29491.2,0.9,32724,29444,29404,27463,5261,0.8392311453367559,61,True,None,131571,
14,4,1.5,63,29491.2,0.9,32962,29715,29477,27561,5401,0.836144651416783,62,True,None,131571,
14,4,1.5,64,29491.2,0.9,32858,29609,29713,27095,5763,0.8246089232454805,63,True,None,131571,
14,4,1.5,65,29491.2,0.9,32642,29421,29637,27062,5580,0.8290545922431224,64,True,None,131571,
14,4,1.5,66,29491.2,0.9,32684,29488,29446,27199,5485,0.8321808836127769,65,True,None,131571,
14,4,1.5,67,29491.2,0.9,32734,29573,29523,27111,5623,0.8282214211523187,66,True,None,131571,
14,4,1.5,68,29491.2,0.9,32874,29621,29481,27254,5620,0.8290442294822656,67,True,None,131571,
14,4,1.5,69,29491.2,0.9,32798,29548,29624,27212,5586,0.8296847368741996,68,True,None,131571,
