simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,94,374,4096.0,3686.4,0.9,95,True,0.0,0.0,
3,4,95,403,4096.0,3686.4,0.9,96,True,0.0,0.0,
3,4,96,417,4096.0,3686.4,0.9,97,True,0.0,0.0,
3,4,97,425,4096.0,3686.4,0.9,98,True,0.0,0.0,
3,4,98,420,4096.0,3686.4,0.9,99,True,0.0,0.0,
3,4,99,389,4096.0,3686.4,0.9,100,True,0.0,0.0,
3,4,100,420,4096.0,3686.4,0.9,101,True,0.0,0.0,
4,4,0,439,4096.0,3686.4,0.9,4,False,0.0,0.0,
4,4,1,389,4096.0,3686.4,0.9,5,True,0.0,0.0,
4,4,2,394,4096.0,3686.4,0.9,6,True,0.0,0.0,
4,4,3,369,4096.0,3686.4,0.9,7,True,0.0,0.0,
4,4,4,387,4096.0,3686.4,0.9,8,True,0.0,0.0,
4,4,5,386,4096.0,3686.4,0.9,9,True,0.0,0.0,
4,4,6,395,4096.0,3686.4,0.9,10,True,0.0,0.0,
4,4,7,422,4096.0,3686.4,0.9,11,True,0.0,0.0,
4,4,8,377,4096.0,3686.4,0.9,12,True,0.0,0.0,
4,4,9,398,4096.0,3686.4,0.9,13,True,0.0,0.0,
4,4,10,405,4096.0,3686.4,0.9,14,True,0.0,0.0,
4,4,11,420,4096.0,3686.4,0.9,15,True,0.0,0.0,
4,4,12,392,4096.0,3686.4,0.9,16,True,0.0,0.0,
4,4,13,385,4096.0,3686.4,0.9,17,True,0.0,0.0,
4,4,14,417,4096.0,3686.4,0.9,18,True,0.0,0.0,
4,4,15,435,4096.0,3686.4,0.9,19,True,0.0,0.0,
4,4,16,402,4096.0,3686.4,0.9,20,True,0.0,0.0,
4,4,17,386,4096.0,3686.4,0.9,21,True,0.0,0.0,
4,4,18,389,4096.0,3686.4,0.9,22,True,0.0,0.0,
4,4,19,431,4096.0,3686.4,0.9,23,True,0.0,0.0,
4,4,20,424,4096.0,3686.4,0.9,24,True,0.0,0.0,
4,4,21,365,4096.0,3686.4,0.9,25,True,0.0,0.0,
4,4,22,412,4096.0,3686.4,0.9,26,True,0.0,0.0,
4,4,23,394,4096.0,3686.4,0.9,27,True,0.0,0.0,
4,4,24,406,4096.0,3686.4,0.9,28,True,0.0,0.0,
4,4,25,407,4096.0,3686.4,0.9,29,True,0.0,0.0,
4,4,26,368,4096.0,3686.4,0.9,30,True,0.0,0.0,
4,4,27,386,4096.0,3686.4,0.9,31,True,0.0,0.0,
4,4,28,407,4096.0,3686.4,0.9,32,True,0.0,0.0,
4,4,29,401,4096.0,3686.4,0.9,33,True,0.0,0.0,
4,4,30,417,4096.0,3686.4,0.9,34,True,0.0,0.0,
4,4,31,397,4096.0,3686.4,0.9,35,True,0.0,0.0,
4,4,32,421,4096.0,3686.4,0.9,36,True,0.0,0.0,
4,4,33,420,4096.0,3686.4,0.9,37,True,0.0,0.0,
4,4,34,384,4096.0,3686.4,0.9,38,True,0.0,0.0,
4,4,35,361,4096.0,3686.4,0.9,39,True,0.0,0.0,
4,4,36,428,4096.0,3686.4,0.9,40,True,0.0,0.0,
4,4,37,429,4096.0,3686.4,0.9,41,True,0.0,0.0,
4,4,38,426,4096.0,3686.4,0.9,42,True,0.0,0.0,
4,4,39,404,4096.0,3686.4,0.9,43,True,0.0,0.0,
4,4,40,411,4096.0,3686.4,0.9,44,True,0.0,0.0,
4,4,41,422,4096.0,3686.4,0.9,45,True,0.0,0.0,
4,4,42,388,4096.0,3686.4,0.9,46,True,0.0,0.0,
4,4,43,390,4096.0,3686.4,0.9,47,True,0.0,0.0,
4,4,44,427,4096.0,3686.4,0.9,48,True,0.0,0.0,
4,4,45,423,4096.0,3686.4,0.9,49,True,0.0,0.0,
4,4,46,445,4096.0,3686.4,0.9,50,True,0.0,0.0,
4,4,47,421,4096.0,3686.4,0.9,51,True,0.0,0.0,
4,4,48,422,4096.0,3686.4,0.9,52,True,0.0,0.0,
4,4,49,416,4096.0,3686.4,0.9,53,True,0.0,0.0,
4,4,50,420,4096.0,3686.4,0.9,54,True,0.0,0.0,
4,4,51,435,4096.0,3686.4,0.9,55,True,0.0,0.0,
4,4,52,417,4096.0,3686.4,0.9,56,True,0.0,0.0,
4,4,53,401,4096.0,3686.4,0.9,57,True,0.0,0.0,
4,4,54,397,4096.0,3686.4,0.9,58,True,0.0,0.0,
4,4,55,426,4096.0,3686.4,0.9,59,True,0.0,0.0,
4,4,56,386,4096.0,3686.4,0.9,60,True,0.0,0.0,
4,4,57,397,4096.0,3686.4,0.9,61,True,0.0,0.0,
4,4,58,389,4096.0,3686.4,0.9,62,True,0.0,0.0,
4,4,59,439,4096.0,3686.4,0.9,63,True,0.0,0.0,
4,4,60,415,4096.0,3686.4,0.9,64,True,0.0,0.0,
4,4,61,424,4096.0,3686.4,0.9,65,True,0.0,0.0,
4,4,62,462,4096.0,3686.4,0.9,66,True,0.0,0.0,
4,4,63,414,4096.0,3686.4,0.9,67,True,0.0,0.0,
4,4,64,391,4096.0,3686.4,0.9,68,True,0.0,0.0,
4,4,65,412,4096.0,3686.4,0.9,69,True,0.0,0.0,
4,4,66,427,4096.0,3686.4,0.9,70,True,0.0,0.0,
4,4,67,428,4096.0,3686.4,0.9,71,True,0.0,0.0,
4,4,68,370,4096.0,3686.4,0.9,72,True,0.0,0.0,
4,4,69,402,4096.0,3686.4,0.9,73,True,0.0,0.0,
4,4,70,426,4096.0,3686.4,0.9,74,True,0.0,0.0,
4,4,71,438,4096.0,3686.4,0.9,75,True,0.0,0.0,
4,4,72,370,4096.0,3686.4,0.9,76,True,0.0,0.0,
4,4,73,373,4096.0,3686.4,0.9,77,True,0.0,0.0,
4,4,74,370,4096.0,3686.4,0.9,78,True,0.0,0.0,
4,4,75,423,4096.0,3686.4,0.9,79,True,0.0,0.0,
4,4,76,408,4096.0,3686.4,0.9,80,True,0.0,0.0,
4,4,77,368,4096.0,3686.4,0.9,81,True,0.0,0.0,
4,4,78,394,4096.0,3686.4,0.9,82,True,0.0,0.0,
4,4,79,416,4096.0,3686.4,0.9,83,True,0.0,0.0,
4,4,80,374,4096.0,3686.4,0.9,84,True,0.0,0.0,
4,4,81,413,4096.0,3686.4,0.9,85,True,0.0,0.0,
4,4,82,434,4096.0,3686.4,0.9,86,True,0.0,0.0,
4,4,83,405,4096.0,3686.4,0.9,87,True,0.0,0.0,
4,4,84,403,4096.0,3686.4,0.9,88,True,0.0,0.0,
4,4,85,409,4096.0,3686.4,0.9,89,True,0.0,0.0,
4,4,86,428,4096.0,3686.4,0.9,90,True,0.0,0.0,
4,4,87,406,4096.0,3686.4,0.9,91,True,0.0,0.0,
4,4,88,425,4096.0,3686.4,0.9,92,True,0.0,0.0,
4,4,89,362,4096.0,3686.4,0.9,93,True,0.0,0.0,
4,4,90,398,4096.0,3686.4,0.9,94,True,0.0,0.0,
4,4,91,408,4096.0,3686.4,0.9,95,True,0.0,0.0,
4,4,92,421,4096.0,3686.4,0.9,96,True,0.0,0.0,
4,4,93,413,4096.0,3686.4,0.9,97,True,0.0,0.0,
4,4,94,392,4096.0,3686.4,0.9,98,True,0.0,0.0,
4,4,95,410,4096.0,3686.4,0.9,99,True,0.0,0.0,
4,4,96,445,4096.0,3686.4,0.9,100,True,0.0,0.0,
4,4,97,384,4096.0,3686.4,0.9,101,True,0.0,0.0,
4,4,98,389,4096.0,3686.4,0.9,102,True,0.0,0.0,
4,4,99,388,4096.0,3686.4,0.9,103,True,0.0,0.0,
4,4,100,396,4096.0,3686.4,0.9,104,True,0.0,0.0,
5,4,0,419,4096.0,3686.4,0.9,5,False,0.0,0.0,
5,4,1,379,4096.0,3686.4,0.9,6,True,0.0,0.0,
5,4,2,358,4096.0,3686.4,0.9,7,True,0.0,0.0,
5,4,3,398,4096.0,3686.4,0.9,8,True,0.0,0.0,
5,4,4,420,4096.0,3686.4,0.9,9,True,0.0,0.0,
5,4,5,411,4096.0,3686.4,0.9,10,True,0.0,0.0,
5,4,6,397,4096.0,3686.4,0.9,11,True,0.0,0.0,
5,4,7,439,4096.0,3686.4,0.9,12,True,0.0,0.0,
5,4,8,436,4096.0,3686.4,0.9,13,True,0.0,0.0,
5,4,9,344,4096.0,3686.4,0.9,14,True,0.0,0.0,
5,4,10,410,4096.0,3686.4,0.9,15,True,0.0,0.0,
5,4,11,430,4096.0,3686.4,0.9,16,True,0.0,0.0,
5,4,12,402,4096.0,3686.4,0.9,17,True,0.0,0.0,
5,4,13,385,4096.0,3686.4,0.9,18,True,0.0,0.0,
5,4,14,435,4096.0,3686.4,0.9,19,True,0.0,0.0,
5,4,15,446,4096.0,3686.4,0.9,20,True,0.0,0.0,
5,4,16,436,4096.0,3686.4,0.9,21,True,0.0,0.0,
5,4,17,397,4096.0,3686.4,0.9,22,True,0.0,0.0,
5,4,18,411,4096.0,3686.4,0.9,23,True,0.0,0.0,
5,4,19,383,4096.0,3686.4,0.9,24,True,0.0,0.0,
5,4,20,418,4096.0,3686.4,0.9,25,True,0.0,0.0,
5,4,21,372,4096.0,3686.4,0.9,26,True,0.0,0.0,
5,4,22,395,4096.0,3686.4,0.9,27,True,0.0,0.0,
5,4,23,419,4096.0,3686.4,0.9,28,True,0.0,0.0,
5,4,24,388,4096.0,3686.4,0.9,29,True,0.0,0.0,
5,4,25,403,4096.0,3686.4,0.9,30,True,0.0,0.0,
5,4,26,375,4096.0,3686.4,0.9,31,True,0.0,0.0,
5,4,27,411,4096.0,3686.4,0.9,32,True,0.0,0.0,
5,4,28,390,4096.0,3686.4,0.9,33,True,0.0,0.0,
5,4,29,405,4096.0,3686.4,0.9,34,True,0.0,0.0,
5,4,30,383,4096.0,3686.4,0.9,35,True,0.0,0.0,
5,4,31,408,4096.0,3686.4,0.9,36,True,0.0,0.0,
5,4,32,409,4096.0,3686.4,0.9,37,True,0.0,0.0,
5,4,33,412,4096.0,3686.4,0.9,38,True,0.0,0.0,
5,4,34,409,4096.0,3686.4,0.9,39,True,0.0,0.0,
5,4,35,432,4096.0,3686.4,0.9,40,True,0.0,0.0,
5,4,36,420,4096.0,3686.4,0.9,41,True,0.0,0.0,
5,4,37,389,4096.0,3686.4,0.9,42,True,0.0,0.0,
5,4,38,390,4096.0,3686.4,0.9,43,True,0.0,0.0,
5,4,39,402,4096.0,3686.4,0.9,44,True,0.0,0.0,
5,4,40,410,4096.0,3686.4,0.9,45,True,0.0,0.0,
5,4,41,431,4096.0,3686.4,0.9,46,True,0.0,0.0,
5,4,42,445,4096.0,3686.4,0.9,47,True,0.0,0.0,
5,4,43,419,4096.0,3686.4,0.9,48,True,0.0,0.0,
5,4,44,414,4096.0,3686.4,0.9,49,True,0.0,0.0,
5,4,45,419,4096.0,3686.4,0.9,50,True,0.0,0.0,
5,4,46,462,4096.0,3686.4,0.9,51,True,0.0,0.0,
5,4,47,439,4096.0,3686.4,0.9,52,True,0.0,0.0,
5,4,48,391,4096.0,3686.4,0.9,53,True,0.0,0.0,
5,4,49,433,4096.0,3686.4,0.9,54,True,0.0,0.0,
5,4,50,431,4096.0,3686.4,0.9,55,True,0.0,0.0,
5,4,51,423,4096.0,3686.4,0.9,56,True,0.0,0.0,
5,4,52,438,4096.0,3686.4,0.9,57,True,0.0,0.0,
5,4,53,403,4096.0,3686.4,0.9,58,True,0.0,0.0,
5,4,54,402,4096.0,3686.4,0.9,59,True,0.0,0.0,
5,4,55,451,4096.0,3686.4,0.9,60,True,0.0,0.0,
5,4,56,426,4096.0,3686.4,0.9,61,True,0.0,0.0,
5,4,57,419,4096.0,3686.4,0.9,62,True,0.0,0.0,
5,4,58,420,4096.0,3686.4,0.9,63,True,0.0,0.0,
5,4,59,418,4096.0,3686.4,0.9,64,True,0.0,0.0,
5,4,60,406,4096.0,3686.4,0.9,65,True,0.0,0.0,
5,4,61,398,4096.0,3686.4,0.9,66,True,0.0,0.0,
5,4,62,414,4096.0,3686.4,0.9,67,True,0.0,0.0,
5,4,63,383,4096.0,3686.4,0.9,68,True,0.0,0.0,
5,4,64,455,4096.0,3686.4,0.9,69,True,0.0,0.0,
5,4,65,393,4096.0,3686.4,0.9,70,True,0.0,0.0,
5,4,66,425,4096.0,3686.4,0.9,71,True,0.0,0.0,
5,4,67,408,4096.0,3686.4,0.9,72,True,0.0,0.0,
5,4,68,388,4096.0,3686.4,0.9,73,True,0.0,0.0,
5,4,69,453,4096.0,3686.4,0.9,74,True,0.0,0.0,
5,4,70,386,4096.0,3686.4,0.9,75,True,0.0,0.0,
5,4,71,395,4096.0,3686.4,0.9,76,True,0.0,0.0,
5,4,72,409,4096.0,3686.4,0.9,77,True,0.0,0.0,
5,4,73,411,4096.0,3686.4,0.9,78,True,0.0,0.0,
5,4,74,411,4096.0,3686.4,0.9,79,True,0.0,0.0,
5,4,75,417,4096.0,3686.4,0.9,80,True,0.0,0.0,
5,4,76,424,4096.0,3686.4,0.9,81,True,0.0,0.0,
5,4,77,402,4096.0,3686.4,0.9,82,True,0.0,0.0,
5,4,78,399,4096.0,3686.4,0.9,83,True,0.0,0.0,
5,4,79,402,4096.0,3686.4,0.9,84,True,0.0,0.0,
5,4,80,384,4096.0,3686.4,0.9,85,True,0.0,0.0,
5,4,81,422,4096.0,3686.4,0.9,86,True,0.0,0.0,
5,4,82,447,4096.0,3686.4,0.9,87,True,0.0,0.0,
5,4,83,416,4096.0,3686.4,0.9,88,True,0.0,0.0,
5,4,84,403,4096.0,3686.4,0.9,89,True,0.0,0.0,
5,4,85,402,4096.0,3686.4,0.9,90,True,0.0,0.0,
5,4,86,419,4096.0,3686.4,0.9,91,True,0.0,0.0,
5,4,87,394,4096.0,3686.4,0.9,92,True,0.0,0.0,
5,4,88,421,4096.0,3686.4,0.9,93,True,0.0,0.0,
5,4,89,414,4096.0,3686.4,0.9,94,True,0.0,0.0,
5,4,90,428,4096.0,3686.4,0.9,95,True,0.0,0.0,
5,4,91,422,4096.0,3686.4,0.9,96,True,0.0,0.0,
5,4,92,374,4096.0,3686.4,0.9,97,True,0.0,0.0,
5,4,93,434,4096.0,3686.4,0.9,98,True,0.0,0.0,
5,4,94,400,4096.0,3686.4,0.9,99,True,0.0,0.0,
5,4,95,402,4096.0,3686.4,0.9,100,True,0.0,0.0,
5,4,96,399,4096.0,3686.4,0.9,101,True,0.0,0.0,
5,4,97,421,4096.0,3686.4,0.9,102,True,0.0,0.0,
5,4,98,397,4096.0,3686.4,0.9,103,True,0.0,0.0,
5,4,99,393,4096.0,3686.4,0.9,104,True,0.0,0.0,
5,4,100,427,4096.0,3686.4,0.9,105,True,0.0,0.0,
6,4,0,410,4096.0,3686.4,0.9,2,False,0.0,0.0,
6,4,1,444,4096.0,3686.4,0.9,3,True,0.0,0.0,
6,4,2,450,4096.0,3686.4,0.9,4,True,0.0,0.0,
6,4,3,413,4096.0,3686.4,0.9,5,True,0.0,0.0,
6,4,4,397,4096.0,3686.4,0.9,6,True,0.0,0.0,
6,4,5,398,4096.0,3686.4,0.9,7,True,0.0,0.0,
6,4,6,411,4096.0,3686.4,0.9,8,True,0.0,0.0,
6,4,7,381,4096.0,3686.4,0.9,9,True,0.0,0.0,
6,4,8,453,4096.0,3686.4,0.9,10,True,0.0,0.0,
6,4,9,423,4096.0,3686.4,0.9,11,True,0.0,0.0,
6,4,10,428,4096.0,3686.4,0.9,12,True,0.0,0.0,
6,4,11,428,4096.0,3686.4,0.9,13,True,0.0,0.0,
6,4,12,445,4096.0,3686.4,0.9,14,True,0.0,0.0,
6,4,13,423,4096.0,3686.4,0.9,15,True,0.0,0.0,
6,4,14,434,4096.0,3686.4,0.9,16,True,0.0,0.0,
6,4,15,379,4096.0,3686.4,0.9,17,True,0.0,0.0,
6,4,16,402,4096.0,3686.4,0.9,18,True,0.0,0.0,
6,4,17,381,4096.0,3686.4,0.9,19,True,0.0,0.0,
6,4,18,381,4096.0,3686.4,0.9,20,True,0.0,0.0,
6,4,19,431,4096.0,3686.4,0.9,21,True,0.0,0.0,
6,4,20,413,4096.0,3686.4,0.9,22,True,0.0,0.0,
6,4,21,377,4096.0,3686.4,0.9,23,True,0.0,0.0,
6,4,22,397,4096.0,3686.4,0.9,24,True,0.0,0.0,
6,4,23,466,4096.0,3686.4,0.9,25,True,0.0,0.0,
6,4,24,389,4096.0,3686.4,0.9,26,True,0.0,0.0,
6,4,25,398,4096.0,3686.4,0.9,27,True,0.0,0.0,
6,4,26,393,4096.0,3686.4,0.9,28,True,0.0,0.0,
6,4,27,402,4096.0,3686.4,0.9,29,True,0.0,0.0,
6,4,28,397,4096.0,3686.4,0.9,30,True,0.0,0.0,
6,4,29,357,4096.0,3686.4,0.9,31,True,0.0,0.0,
6,4,30,396,4096.0,3686.4,0.9,32,True,0.0,0.0,
6,4,31,401,4096.0,3686.4,0.9,33,True,0.0,0.0,
6,4,32,413,4096.0,3686.4,0.9,34,True,0.0,0.0,
6,4,33,423,4096.0,3686.4,0.9,35,True,0.0,0.0,
6,4,34,398,4096.0,3686.4,0.9,36,True,0.0,0.0,
6,4,35,399,4096.0,3686.4,0.9,37,True,0.0,0.0,
6,4,36,416,4096.0,3686.4,0.9,38,True,0.0,0.0,
6,4,37,386,4096.0,3686.4,0.9,39,True,0.0,0.0,
6,4,38,395,4096.0,3686.4,0.9,40,True,0.0,0.0,
6,4,39,414,4096.0,3686.4,0.9,41,True,0.0,0.0,
6,4,40,407,4096.0,3686.4,0.9,42,True,0.0,0.0,
6,4,41,382,4096.0,3686.4,0.9,43,True,0.0,0.0,
6,4,42,410,4096.0,3686.4,0.9,44,True,0.0,0.0,
6,4,43,420,4096.0,3686.4,0.9,45,True,0.0,0.0,
6,4,44,414,4096.0,3686.4,0.9,46,True,0.0,0.0,
6,4,45,398,4096.0,3686.4,0.9,47,True,0.0,0.0,
6,4,46,392,4096.0,3686.4,0.9,48,True,0.0,0.0,
6,4,47,378,4096.0,3686.4,0.9,49,True,0.0,0.0,
6,4,48,403,4096.0,3686.4,0.9,50,True,0.0,0.0,
6,4,49,417,4096.0,3686.4,0.9,51,True,0.0,0.0,
6,4,50,438,4096.0,3686.4,0.9,52,True,0.0,0.0,
6,4,51,404,4096.0,3686.4,0.9,53,True,0.0,0.0,
6,4,52,428,4096.0,3686.4,0.9,54,True,0.0,0.0,
6,4,53,412,4096.0,3686.4,0.9,55,True,0.0,0.0,
6,4,54,449,4096.0,3686.4,0.9,56,True,0.0,0.0,
6,4,55,399,4096.0,3686.4,0.9,57,True,0.0,0.0,
6,4,56,412,4096.0,3686.4,0.9,58,True,0.0,0.0,
6,4,57,415,4096.0,3686.4,0.9,59,True,0.0,0.0,
6,4,58,400,4096.0,3686.4,0.9,60,True,0.0,0.0,
6,4,59,411,4096.0,3686.4,0.9,61,True,0.0,0.0,
6,4,60,417,4096.0,3686.4,0.9,62,True,0.0,0.0,
6,4,61,419,4096.0,3686.4,0.9,63,True,0.0,0.0,
6,4,62,432,4096.0,3686.4,0.9,64,True,0.0,0.0,
6,4,63,410,4096.0,3686.4,0.9,65,True,0.0,0.0,
6,4,64,395,4096.0,3686.4,0.9,66,True,0.0,0.0,
6,4,65,423,4096.0,3686.4,0.9,67,True,0.0,0.0,
6,4,66,422,4096.0,3686.4,0.9,68,True,0.0,0.0,
6,4,67,403,4096.0,3686.4,0.9,69,True,0.0,0.0,
6,4,68,411,4096.0,3686.4,0.9,70,True,0.0,0.0,
6,4,69,419,4096.0,3686.4,0.9,71,True,0.0,0.0,
6,4,70,403,4096.0,3686.4,0.9,72,True,0.0,0.0,
6,4,71,425,4096.0,3686.4,0.9,73,True,0.0,0.0,
6,4,72,409,4096.0,3686.4,0.9,74,True,0.0,0.0,
6,4,73,434,4096.0,3686.4,0.9,75,True,0.0,0.0,
6,4,74,424,4096.0,3686.4,0.9,76,True,0.0,0.0,
6,4,75,395,4096.0,3686.4,0.9,77,True,0.0,0.0,
6,4,76,408,4096.0,3686.4,0.9,78,True,0.0,0.0,
6,4,77,383,4096.0,3686.4,0.9,79,True,0.0,0.0,
6,4,78,385,4096.0,3686.4,0.9,80,True,0.0,0.0,
6,4,79,404,4096.0,3686.4,0.9,81,True,0.0,0.0,
6,4,80,433,4096.0,3686.4,0.9,82,True,0.0,0.0,
6,4,81,378,4096.0,3686.4,0.9,83,True,0.0,0.0,
6,4,82,406,4096.0,3686.4,0.9,84,True,0.0,0.0,
6,4,83,407,4096.0,3686.4,0.9,85,True,0.0,0.0,
6,4,84,391,4096.0,3686.4,0.9,86,True,0.0,0.0,
6,4,85,454,4096.0,3686.4,0.9,87,True,0.0,0.0,
6,4,86,380,4096.0,3686.4,0.9,88,True,0.0,0.0,
6,4,87,452,4096.0,3686.4,0.9,89,True,0.0,0.0,
6,4,88,392,4096.0,3686.4,0.9,90,True,0.0,0.0,
6,4,89,403,4096.0,3686.4,0.9,91,True,0.0,0.0,
6,4,90,383,4096.0,3686.4,0.9,92,True,0.0,0.0,
6,4,91,416,4096.0,3686.4,0.9,93,True,0.0,0.0,
6,4,92,413,4096.0,3686.4,0.9,94,True,0.0,0.0,
6,4,93,406,4096.0,3686.4,0.9,95,True,0.0,0.0,
6,4,94,443,4096.0,3686.4,0.9,96,True,0.0,0.0,
6,4,95,429,4096.0,3686.4,0.9,97,True,0.0,0.0,
6,4,96,416,4096.0,3686.4,0.9,98,True,0.0,0.0,
6,4,97,439,4096.0,3686.4,0.9,99,True,0.0,0.0,
6,4,98,381,4096.0,3686.4,0.9,100,True,0.0,0.0,
6,4,99,389,4096.0,3686.4,0.9,101,True,0.0,0.0,
6,4,100,399,4096.0,3686.4,0.9,102,True,0.0,0.0,
7,4,0,404,4096.0,3686.4,0.9,8,False,0.0,0.0,
7,4,1,415,4096.0,3686.4,0.9,9,True,0.0,0.0,
7,4,2,429,4096.0,3686.4,0.9,10,True,0.0,0.0,
7,4,3,420,4096.0,3686.4,0.9,11,True,0.0,0.0,
7,4,4,424,4096.0,3686.4,0.9,12,True,0.0,0.0,
7,4,5,386,4096.0,3686.4,0.9,13,True,0.0,0.0,
7,4,6,436,4096.0,3686.4,0.9,14,True,0.0,0.0,
7,4,7,422,4096.0,3686.4,0.9,15,True,0.0,0.0,
7,4,8,423,4096.0,3686.4,0.9,16,True,0.0,0.0,
7,4,9,415,4096.0,3686.4,0.9,17,True,0.0,0.0,
7,4,10,403,4096.0,3686.4,0.9,18,True,0.0,0.0,
7,4,11,417,4096.0,3686.4,0.9,19,True,0.0,0.0,
7,4,12,398,4096.0,3686.4,0.9,20,True,0.0,0.0,
7,4,13,391,4096.0,3686.4,0.9,21,True,0.0,0.0,
7,4,14,407,4096.0,3686.4,0.9,22,True,0.0,0.0,
7,4,15,371,4096.0,3686.4,0.9,23,True,0.0,0.0,
7,4,16,403,4096.0,3686.4,0.9,24,True,0.0,0.0,
7,4,17,404,4096.0,3686.4,0.9,25,True,0.0,0.0,
7,4,18,413,4096.0,3686.4,0.9,26,True,0.0,0.0,
7,4,19,414,4096.0,3686.4,0.9,27,True,0.0,0.0,
7,4,20,388,4096.0,3686.4,0.9,28,True,0.0,0.0,
7,4,21,387,4096.0,3686.4,0.9,29,True,0.0,0.0,
7,4,22,413,4096.0,3686.4,0.9,30,True,0.0,0.0,
7,4,23,422,4096.0,3686.4,0.9,31,True,0.0,0.0,
7,4,24,405,4096.0,3686.4,0.9,32,True,0.0,0.0,
7,4,25,439,4096.0,3686.4,0.9,33,True,0.0,0.0,
7,4,26,387,4096.0,3686.4,0.9,34,True,0.0,0.0,
7,4,27,429,4096.0,3686.4,0.9,35,True,0.0,0.0,
7,4,28,403,4096.0,3686.4,0.9,36,True,0.0,0.0,
7,4,29,422,4096.0,3686.4,0.9,37,True,0.0,0.0,
7,4,30,412,4096.0,3686.4,0.9,38,True,0.0,0.0,
7,4,31,407,4096.0,3686.4,0.9,39,True,0.0,0.0,
7,4,32,427,4096.0,3686.4,0.9,40,True,0.0,0.0,
7,4,33,402,4096.0,3686.4,0.9,41,True,0.0,0.0,
7,4,34,402,4096.0,3686.4,0.9,42,True,0.0,0.0,
7,4,35,382,4096.0,3686.4,0.9,43,True,0.0,0.0,
7,4,36,420,4096.0,3686.4,0.9,44,True,0.0,0.0,
7,4,37,398,4096.0,3686.4,0.9,45,True,0.0,0.0,
7,4,38,405,4096.0,3686.4,0.9,46,True,0.0,0.0,
7,4,39,397,4096.0,3686.4,0.9,47,True,0.0,0.0,
7,4,40,406,4096.0,3686.4,0.9,48,True,0.0,0.0,
7,4,41,423,4096.0,3686.4,0.9,49,True,0.0,0.0,
7,4,42,425,4096.0,3686.4,0.9,50,True,0.0,0.0,
7,4,43,410,4096.0,3686.4,0.9,51,True,0.0,0.0,
7,4,44,409,4096.0,3686.4,0.9,52,True,0.0,0.0,
7,4,45,401,4096.0,3686.4,0.9,53,True,0.0,0.0,
7,4,46,417,4096.0,3686.4,0.9,54,True,0.0,0.0,
7,4,47,391,4096.0,3686.4,0.9,55,True,0.0,0.0,
7,4,48,419,4096.0,3686.4,0.9,56,True,0.0,0.0,
7,4,49,406,4096.0,3686.4,0.9,57,True,0.0,0.0,
7,4,50,383,4096.0,3686.4,0.9,58,True,0.0,0.0,
7,4,51,420,4096.0,3686.4,0.9,59,True,0.0,0.0,
7,4,52,423,4096.0,3686.4,0.9,60,True,0.0,0.0,
7,4,53,401,4096.0,3686.4,0.9,61,True,0.0,0.0,
7,4,54,431,4096.0,3686.4,0.9,62,True,0.0,0.0,
7,4,55,394,4096.0,3686.4,0.9,63,True,0.0,0.0,
7,4,56,404,4096.0,3686.4,0.9,64,True,0.0,0.0,
7,4,57,393,4096.0,3686.4,0.9,65,True,0.0,0.0,
7,4,58,437,4096.0,3686.4,0.9,66,True,0.0,0.0,
7,4,59,414,4096.0,3686.4,0.9,67,True,0.0,0.0,
7,4,60,419,4096.0,3686.4,0.9,68,True,0.0,0.0,
7,4,61,439,4096.0,3686.4,0.9,69,True,0.0,0.0,
7,4,62,430,4096.0,3686.4,0.9,70,True,0.0,0.0,
7,4,63,426,4096.0,3686.4,0.9,71,True,0.0,0.0,
7,4,64,387,4096.0,3686.4,0.9,72,True,0.0,0.0,
7,4,65,380,4096.0,3686.4,0.9,73,True,0.0,0.0,
7,4,66,408,4096.0,3686.4,0.9,74,True,0.0,0.0,
7,4,67,417,4096.0,3686.4,0.9,75,True,0.0,0.0,
7,4,68,387,4096.0,3686.4,0.9,76,True,0.0,0.0,
7,4,69,402,4096.0,3686.4,0.9,77,True,0.0,0.0,
7,4,70,390,4096.0,3686.4,0.9,78,True,0.0,0.0,
7,4,71,403,4096.0,3686.4,0.9,79,True,0.0,0.0,
7,4,72,429,4096.0,3686.4,0.9,80,True,0.0,0.0,
7,4,73,414,4096.0,3686.4,0.9,81,True,0.0,0.0,
7,4,74,422,4096.0,3686.4,0.9,82,True,0.0,0.0,
7,4,75,394,4096.0,3686.4,0.9,83,True,0.0,0.0,
7,4,76,403,4096.0,3686.4,0.9,84,True,0.0,0.0,
7,4,77,402,4096.0,3686.4,0.9,85,True,0.0,0.0,
7,4,78,402,4096.0,3686.4,0.9,86,True,0.0,0.0,
7,4,79,374,4096.0,3686.4,0.9,87,True,0.0,0.0,
7,4,80,383,4096.0,3686.4,0.9,88,True,0.0,0.0,
7,4,81,381,4096.0,3686.4,0.9,89,True,0.0,0.0,
7,4,82,456,4096.0,3686.4,0.9,90,True,0.0,0.0,
7,4,83,454,4096.0,3686.4,0.9,91,True,0.0,0.0,
7,4,84,391,4096.0,3686.4,0.9,92,True,0.0,0.0,
7,4,85,415,4096.0,3686.4,0.9,93,True,0.0,0.0,
7,4,86,429,4096.0,3686.4,0.9,94,True,0.0,0.0,
7,4,87,395,4096.0,3686.4,0.9,95,True,0.0,0.0,
