simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
76,4,28,2090,4096.0,2048.0,0.5,35,True,0.0,0.0,
76,4,29,2144,4096.0,2048.0,0.5,36,True,0.0,0.0,
76,4,30,2118,4096.0,2048.0,0.5,37,True,0.0,0.0,
76,4,31,2070,4096.0,2048.0,0.5,38,True,0.0,0.0,
76,4,32,2082,4096.0,2048.0,0.5,39,True,0.0,0.0,
76,4,33,2040,4096.0,2048.0,0.5,40,True,0.0,0.0,
76,4,34,2127,4096.0,2048.0,0.5,41,True,0.0,0.0,
76,4,35,2116,4096.0,2048.0,0.5,42,True,0.0,0.0,
76,4,36,2084,4096.0,2048.0,0.5,43,True,0.0,0.0,
76,4,37,2062,4096.0,2048.0,0.5,44,True,0.0,0.0,
76,4,38,2107,4096.0,2048.0,0.5,45,True,0.0,0.0,
76,4,39,2151,4096.0,2048.0,0.5,46,True,0.0,0.0,
76,4,40,2018,4096.0,2048.0,0.5,47,True,0.0,0.0,
76,4,41,2029,4096.0,2048.0,0.5,48,True,0.0,0.0,
76,4,42,2001,4096.0,2048.0,0.5,49,True,0.0,0.0,
76,4,43,2078,4096.0,2048.0,0.5,50,True,0.0,0.0,
76,4,44,2126,4096.0,2048.0,0.5,51,True,0.0,0.0,
76,4,45,2076,4096.0,2048.0,0.5,52,True,0.0,0.0,
76,4,46,2118,4096.0,2048.0,0.5,53,True,0.0,0.0,
76,4,47,2091,4096.0,2048.0,0.5,54,True,0.0,0.0,
76,4,48,2052,4096.0,2048.0,0.5,55,True,0.0,0.0,
76,4,49,2113,4096.0,2048.0,0.5,56,True,0.0,0.0,
76,4,50,2024,4096.0,2048.0,0.5,57,True,0.0,0.0,
76,4,51,1977,4096.0,2048.0,0.5,58,True,0.0,0.0,
76,4,52,2039,4096.0,2048.0,0.5,59,True,0.0,0.0,
76,4,53,2049,4096.0,2048.0,0.5,60,True,0.0,0.0,
76,4,54,2015,4096.0,2048.0,0.5,61,True,0.0,0.0,
76,4,55,2041,4096.0,2048.0,0.5,62,True,0.0,0.0,
76,4,56,1996,4096.0,2048.0,0.5,63,True,0.0,0.0,
76,4,57,2043,4096.0,2048.0,0.5,64,True,0.0,0.0,
76,4,58,1998,4096.0,2048.0,0.5,65,True,0.0,0.0,
76,4,59,1982,4096.0,2048.0,0.5,66,True,0.0,0.0,
76,4,60,1991,4096.0,2048.0,0.5,67,True,0.0,0.0,
76,4,61,1933,4096.0,2048.0,0.5,68,True,0.0,0.0,
76,4,62,1994,4096.0,2048.0,0.5,69,True,0.0,0.0,
76,4,63,2018,4096.0,2048.0,0.5,70,True,0.0,0.0,
76,4,64,2062,4096.0,2048.0,0.5,71,True,0.0,0.0,
76,4,65,1991,4096.0,2048.0,0.5,72,True,0.0,0.0,
76,4,66,1962,4096.0,2048.0,0.5,73,True,0.0,0.0,
76,4,67,1971,4096.0,2048.0,0.5,74,True,0.0,0.0,
76,4,68,1955,4096.0,2048.0,0.5,75,True,0.0,0.0,
76,4,69,2027,4096.0,2048.0,0.5,76,True,0.0,0.0,
76,4,70,2013,4096.0,2048.0,0.5,77,True,0.0,0.0,
76,4,71,2007,4096.0,2048.0,0.5,78,True,0.0,0.0,
76,4,72,2040,4096.0,2048.0,0.5,79,True,0.0,0.0,
76,4,73,1988,4096.0,2048.0,0.5,80,True,0.0,0.0,
76,4,74,1989,4096.0,2048.0,0.5,81,True,0.0,0.0,
76,4,75,1906,4096.0,2048.0,0.5,82,True,0.0,0.0,
76,4,76,1962,4096.0,2048.0,0.5,83,True,0.0,0.0,
76,4,77,1997,4096.0,2048.0,0.5,84,True,0.0,0.0,
76,4,78,2083,4096.0,2048.0,0.5,85,True,0.0,0.0,
76,4,79,2123,4096.0,2048.0,0.5,86,True,0.0,0.0,
76,4,80,2004,4096.0,2048.0,0.5,87,True,0.0,0.0,
76,4,81,2037,4096.0,2048.0,0.5,88,True,0.0,0.0,
76,4,82,1975,4096.0,2048.0,0.5,89,True,0.0,0.0,
76,4,83,1994,4096.0,2048.0,0.5,90,True,0.0,0.0,
76,4,84,2013,4096.0,2048.0,0.5,91,True,0.0,0.0,
76,4,85,2026,4096.0,2048.0,0.5,92,True,0.0,0.0,
76,4,86,2026,4096.0,2048.0,0.5,93,True,0.0,0.0,
76,4,87,2106,4096.0,2048.0,0.5,94,True,0.0,0.0,
76,4,88,2092,4096.0,2048.0,0.5,95,True,0.0,0.0,
76,4,89,2081,4096.0,2048.0,0.5,96,True,0.0,0.0,
76,4,90,2116,4096.0,2048.0,0.5,97,True,0.0,0.0,
76,4,91,2076,4096.0,2048.0,0.5,98,True,0.0,0.0,
76,4,92,2038,4096.0,2048.0,0.5,99,True,0.0,0.0,
76,4,93,2047,4096.0,2048.0,0.5,100,True,0.0,0.0,
76,4,94,2037,4096.0,2048.0,0.5,101,True,0.0,0.0,
76,4,95,1940,4096.0,2048.0,0.5,102,True,0.0,0.0,
76,4,96,1928,4096.0,2048.0,0.5,103,True,0.0,0.0,
76,4,97,2000,4096.0,2048.0,0.5,104,True,0.0,0.0,
76,4,98,2085,4096.0,2048.0,0.5,105,True,0.0,0.0,
76,4,99,2069,4096.0,2048.0,0.5,106,True,0.0,0.0,
76,4,100,2043,4096.0,2048.0,0.5,107,True,0.0,0.0,
77,4,0,2007,4096.0,2048.0,0.5,7,False,0.0,0.0,
77,4,1,2081,4096.0,2048.0,0.5,8,True,0.0,0.0,
77,4,2,2062,4096.0,2048.0,0.5,9,True,0.0,0.0,
77,4,3,2045,4096.0,2048.0,0.5,10,True,0.0,0.0,
77,4,4,1991,4096.0,2048.0,0.5,11,True,0.0,0.0,
77,4,5,1999,4096.0,2048.0,0.5,12,True,0.0,0.0,
77,4,6,2025,4096.0,2048.0,0.5,13,True,0.0,0.0,
77,4,7,2111,4096.0,2048.0,0.5,14,True,0.0,0.0,
77,4,8,2094,4096.0,2048.0,0.5,15,True,0.0,0.0,
77,4,9,2106,4096.0,2048.0,0.5,16,True,0.0,0.0,
77,4,10,2069,4096.0,2048.0,0.5,17,True,0.0,0.0,
77,4,11,2090,4096.0,2048.0,0.5,18,True,0.0,0.0,
77,4,12,2067,4096.0,2048.0,0.5,19,True,0.0,0.0,
77,4,13,2009,4096.0,2048.0,0.5,20,True,0.0,0.0,
77,4,14,2008,4096.0,2048.0,0.5,21,True,0.0,0.0,
77,4,15,2008,4096.0,2048.0,0.5,22,True,0.0,0.0,
77,4,16,1992,4096.0,2048.0,0.5,23,True,0.0,0.0,
77,4,17,2056,4096.0,2048.0,0.5,24,True,0.0,0.0,
77,4,18,2061,4096.0,2048.0,0.5,25,True,0.0,0.0,
77,4,19,1984,4096.0,2048.0,0.5,26,True,0.0,0.0,
77,4,20,2031,4096.0,2048.0,0.5,27,True,0.0,0.0,
77,4,21,2077,4096.0,2048.0,0.5,28,True,0.0,0.0,
77,4,22,2079,4096.0,2048.0,0.5,29,True,0.0,0.0,
77,4,23,2075,4096.0,2048.0,0.5,30,True,0.0,0.0,
77,4,24,1993,4096.0,2048.0,0.5,31,True,0.0,0.0,
77,4,25,2022,4096.0,2048.0,0.5,32,True,0.0,0.0,
77,4,26,2073,4096.0,2048.0,0.5,33,True,0.0,0.0,
77,4,27,2099,4096.0,2048.0,0.5,34,True,0.0,0.0,
77,4,28,2056,4096.0,2048.0,0.5,35,True,0.0,0.0,
77,4,29,2111,4096.0,2048.0,0.5,36,True,0.0,0.0,
77,4,30,2076,4096.0,2048.0,0.5,37,True,0.0,0.0,
77,4,31,2115,4096.0,2048.0,0.5,38,True,0.0,0.0,
77,4,32,2115,4096.0,2048.0,0.5,39,True,0.0,0.0,
77,4,33,1990,4096.0,2048.0,0.5,40,True,0.0,0.0,
77,4,34,2003,4096.0,2048.0,0.5,41,True,0.0,0.0,
77,4,35,2065,4096.0,2048.0,0.5,42,True,0.0,0.0,
77,4,36,2053,4096.0,2048.0,0.5,43,True,0.0,0.0,
77,4,37,1997,4096.0,2048.0,0.5,44,True,0.0,0.0,
77,4,38,2033,4096.0,2048.0,0.5,45,True,0.0,0.0,
77,4,39,2068,4096.0,2048.0,0.5,46,True,0.0,0.0,
77,4,40,2043,4096.0,2048.0,0.5,47,True,0.0,0.0,
77,4,41,2106,4096.0,2048.0,0.5,48,True,0.0,0.0,
77,4,42,2122,4096.0,2048.0,0.5,49,True,0.0,0.0,
77,4,43,2022,4096.0,2048.0,0.5,50,True,0.0,0.0,
77,4,44,2032,4096.0,2048.0,0.5,51,True,0.0,0.0,
77,4,45,2023,4096.0,2048.0,0.5,52,True,0.0,0.0,
77,4,46,2029,4096.0,2048.0,0.5,53,True,0.0,0.0,
77,4,47,1965,4096.0,2048.0,0.5,54,True,0.0,0.0,
77,4,48,2006,4096.0,2048.0,0.5,55,True,0.0,0.0,
77,4,49,1915,4096.0,2048.0,0.5,56,True,0.0,0.0,
77,4,50,2008,4096.0,2048.0,0.5,57,True,0.0,0.0,
77,4,51,1984,4096.0,2048.0,0.5,58,True,0.0,0.0,
77,4,52,1983,4096.0,2048.0,0.5,59,True,0.0,0.0,
77,4,53,1977,4096.0,2048.0,0.5,60,True,0.0,0.0,
77,4,54,1994,4096.0,2048.0,0.5,61,True,0.0,0.0,
77,4,55,2028,4096.0,2048.0,0.5,62,True,0.0,0.0,
77,4,56,2071,4096.0,2048.0,0.5,63,True,0.0,0.0,
77,4,57,2031,4096.0,2048.0,0.5,64,True,0.0,0.0,
77,4,58,2059,4096.0,2048.0,0.5,65,True,0.0,0.0,
77,4,59,2064,4096.0,2048.0,0.5,66,True,0.0,0.0,
77,4,60,2072,4096.0,2048.0,0.5,67,True,0.0,0.0,
77,4,61,2116,4096.0,2048.0,0.5,68,True,0.0,0.0,
77,4,62,2094,4096.0,2048.0,0.5,69,True,0.0,0.0,
77,4,63,2017,4096.0,2048.0,0.5,70,True,0.0,0.0,
77,4,64,2022,4096.0,2048.0,0.5,71,True,0.0,0.0,
77,4,65,2046,4096.0,2048.0,0.5,72,True,0.0,0.0,
77,4,66,2081,4096.0,2048.0,0.5,73,True,0.0,0.0,
77,4,67,2017,4096.0,2048.0,0.5,74,True,0.0,0.0,
77,4,68,2036,4096.0,2048.0,0.5,75,True,0.0,0.0,
77,4,69,2016,4096.0,2048.0,0.5,76,True,0.0,0.0,
77,4,70,2004,4096.0,2048.0,0.5,77,True,0.0,0.0,
77,4,71,2015,4096.0,2048.0,0.5,78,True,0.0,0.0,
77,4,72,2050,4096.0,2048.0,0.5,79,True,0.0,0.0,
77,4,73,2096,4096.0,2048.0,0.5,80,True,0.0,0.0,
77,4,74,2071,4096.0,2048.0,0.5,81,True,0.0,0.0,
77,4,75,2037,4096.0,2048.0,0.5,82,True,0.0,0.0,
77,4,76,2034,4096.0,2048.0,0.5,83,True,0.0,0.0,
77,4,77,1992,4096.0,2048.0,0.5,84,True,0.0,0.0,
77,4,78,1980,4096.0,2048.0,0.5,85,True,0.0,0.0,
77,4,79,2090,4096.0,2048.0,0.5,86,True,0.0,0.0,
77,4,80,2125,4096.0,2048.0,0.5,87,True,0.0,0.0,
77,4,81,2087,4096.0,2048.0,0.5,88,True,0.0,0.0,
77,4,82,2017,4096.0,2048.0,0.5,89,True,0.0,0.0,
77,4,83,2003,4096.0,2048.0,0.5,90,True,0.0,0.0,
77,4,84,2004,4096.0,2048.0,0.5,91,True,0.0,0.0,
77,4,85,2032,4096.0,2048.0,0.5,92,True,0.0,0.0,
77,4,86,2072,4096.0,2048.0,0.5,93,True,0.0,0.0,
77,4,87,2053,4096.0,2048.0,0.5,94,True,0.0,0.0,
77,4,88,2078,4096.0,2048.0,0.5,95,True,0.0,0.0,
77,4,89,2132,4096.0,2048.0,0.5,96,True,0.0,0.0,
77,4,90,2049,4096.0,2048.0,0.5,97,True,0.0,0.0,
77,4,91,2061,4096.0,2048.0,0.5,98,True,0.0,0.0,
77,4,92,2025,4096.0,2048.0,0.5,99,True,0.0,0.0,
77,4,93,2053,4096.0,2048.0,0.5,100,True,0.0,0.0,
77,4,94,2095,4096.0,2048.0,0.5,101,True,0.0,0.0,
77,4,95,2100,4096.0,2048.0,0.5,102,True,0.0,0.0,
77,4,96,2044,4096.0,2048.0,0.5,103,True,0.0,0.0,
77,4,97,2103,4096.0,2048.0,0.5,104,True,0.0,0.0,
77,4,98,2049,4096.0,2048.0,0.5,105,True,0.0,0.0,
77,4,99,2106,4096.0,2048.0,0.5,106,True,0.0,0.0,
77,4,100,2116,4096.0,2048.0,0.5,107,True,0.0,0.0,
78,4,0,2056,4096.0,2048.0,0.5,6,False,0.0,0.0,
78,4,1,2065,4096.0,2048.0,0.5,7,True,0.0,0.0,
78,4,2,2089,4096.0,2048.0,0.5,8,True,0.0,0.0,
78,4,3,2011,4096.0,2048.0,0.5,9,True,0.0,0.0,
78,4,4,2019,4096.0,2048.0,0.5,10,True,0.0,0.0,
78,4,5,2017,4096.0,2048.0,0.5,11,True,0.0,0.0,
78,4,6,2038,4096.0,2048.0,0.5,12,True,0.0,0.0,
78,4,7,2021,4096.0,2048.0,0.5,13,True,0.0,0.0,
78,4,8,2000,4096.0,2048.0,0.5,14,True,0.0,0.0,
78,4,9,2055,4096.0,2048.0,0.5,15,True,0.0,0.0,
78,4,10,2058,4096.0,2048.0,0.5,16,True,0.0,0.0,
78,4,11,2041,4096.0,2048.0,0.5,17,True,0.0,0.0,
78,4,12,2059,4096.0,2048.0,0.5,18,True,0.0,0.0,
78,4,13,2047,4096.0,2048.0,0.5,19,True,0.0,0.0,
78,4,14,2065,4096.0,2048.0,0.5,20,True,0.0,0.0,
78,4,15,2035,4096.0,2048.0,0.5,21,True,0.0,0.0,
78,4,16,1966,4096.0,2048.0,0.5,22,True,0.0,0.0,
78,4,17,2039,4096.0,2048.0,0.5,23,True,0.0,0.0,
78,4,18,2050,4096.0,2048.0,0.5,24,True,0.0,0.0,
78,4,19,1980,4096.0,2048.0,0.5,25,True,0.0,0.0,
78,4,20,2057,4096.0,2048.0,0.5,26,True,0.0,0.0,
78,4,21,2046,4096.0,2048.0,0.5,27,True,0.0,0.0,
78,4,22,2107,4096.0,2048.0,0.5,28,True,0.0,0.0,
78,4,23,2058,4096.0,2048.0,0.5,29,True,0.0,0.0,
78,4,24,2081,4096.0,2048.0,0.5,30,True,0.0,0.0,
78,4,25,2068,4096.0,2048.0,0.5,31,True,0.0,0.0,
78,4,26,2105,4096.0,2048.0,0.5,32,True,0.0,0.0,
78,4,27,2082,4096.0,2048.0,0.5,33,True,0.0,0.0,
78,4,28,2001,4096.0,2048.0,0.5,34,True,0.0,0.0,
78,4,29,1968,4096.0,2048.0,0.5,35,True,0.0,0.0,
78,4,30,2053,4096.0,2048.0,0.5,36,True,0.0,0.0,
78,4,31,2093,4096.0,2048.0,0.5,37,True,0.0,0.0,
78,4,32,2122,4096.0,2048.0,0.5,38,True,0.0,0.0,
78,4,33,2092,4096.0,2048.0,0.5,39,True,0.0,0.0,
78,4,34,2111,4096.0,2048.0,0.5,40,True,0.0,0.0,
78,4,35,2038,4096.0,2048.0,0.5,41,True,0.0,0.0,
78,4,36,2051,4096.0,2048.0,0.5,42,True,0.0,0.0,
78,4,37,2090,4096.0,2048.0,0.5,43,True,0.0,0.0,
78,4,38,2073,4096.0,2048.0,0.5,44,True,0.0,0.0,
78,4,39,2078,4096.0,2048.0,0.5,45,True,0.0,0.0,
78,4,40,2122,4096.0,2048.0,0.5,46,True,0.0,0.0,
78,4,41,2046,4096.0,2048.0,0.5,47,True,0.0,0.0,
78,4,42,2096,4096.0,2048.0,0.5,48,True,0.0,0.0,
78,4,43,2070,4096.0,2048.0,0.5,49,True,0.0,0.0,
78,4,44,2105,4096.0,2048.0,0.5,50,True,0.0,0.0,
78,4,45,2017,4096.0,2048.0,0.5,51,True,0.0,0.0,
78,4,46,2027,4096.0,2048.0,0.5,52,True,0.0,0.0,
78,4,47,2095,4096.0,2048.0,0.5,53,True,0.0,0.0,
78,4,48,2097,4096.0,2048.0,0.5,54,True,0.0,0.0,
78,4,49,2011,4096.0,2048.0,0.5,55,True,0.0,0.0,
78,4,50,2133,4096.0,2048.0,0.5,56,True,0.0,0.0,
78,4,51,2125,4096.0,2048.0,0.5,57,True,0.0,0.0,
78,4,52,2132,4096.0,2048.0,0.5,58,True,0.0,0.0,
78,4,53,2133,4096.0,2048.0,0.5,59,True,0.0,0.0,
78,4,54,2158,4096.0,2048.0,0.5,60,True,0.0,0.0,
78,4,55,2136,4096.0,2048.0,0.5,61,True,0.0,0.0,
78,4,56,2055,4096.0,2048.0,0.5,62,True,0.0,0.0,
78,4,57,2111,4096.0,2048.0,0.5,63,True,0.0,0.0,
78,4,58,2049,4096.0,2048.0,0.5,64,True,0.0,0.0,
78,4,59,1971,4096.0,2048.0,0.5,65,True,0.0,0.0,
78,4,60,1999,4096.0,2048.0,0.5,66,True,0.0,0.0,
78,4,61,2029,4096.0,2048.0,0.5,67,True,0.0,0.0,
78,4,62,1978,4096.0,2048.0,0.5,68,True,0.0,0.0,
78,4,63,1953,4096.0,2048.0,0.5,69,True,0.0,0.0,
78,4,64,1987,4096.0,2048.0,0.5,70,True,0.0,0.0,
78,4,65,2057,4096.0,2048.0,0.5,71,True,0.0,0.0,
78,4,66,2131,4096.0,2048.0,0.5,72,True,0.0,0.0,
78,4,67,2067,4096.0,2048.0,0.5,73,True,0.0,0.0,
78,4,68,2055,4096.0,2048.0,0.5,74,True,0.0,0.0,
78,4,69,2069,4096.0,2048.0,0.5,75,True,0.0,0.0,
78,4,70,2035,4096.0,2048.0,0.5,76,True,0.0,0.0,
78,4,71,2077,4096.0,2048.0,0.5,77,True,0.0,0.0,
78,4,72,2057,4096.0,2048.0,0.5,78,True,0.0,0.0,
78,4,73,2069,4096.0,2048.0,0.5,79,True,0.0,0.0,
78,4,74,2099,4096.0,2048.0,0.5,80,True,0.0,0.0,
78,4,75,2060,4096.0,2048.0,0.5,81,True,0.0,0.0,
78,4,76,2026,4096.0,2048.0,0.5,82,True,0.0,0.0,
78,4,77,2077,4096.0,2048.0,0.5,83,True,0.0,0.0,
78,4,78,2017,4096.0,2048.0,0.5,84,True,0.0,0.0,
78,4,79,2001,4096.0,2048.0,0.5,85,True,0.0,0.0,
78,4,80,2064,4096.0,2048.0,0.5,86,True,0.0,0.0,
78,4,81,2048,4096.0,2048.0,0.5,87,True,0.0,0.0,
78,4,82,1984,4096.0,2048.0,0.5,88,True,0.0,0.0,
78,4,83,2041,4096.0,2048.0,0.5,89,True,0.0,0.0,
78,4,84,1989,4096.0,2048.0,0.5,90,True,0.0,0.0,
78,4,85,1964,4096.0,2048.0,0.5,91,True,0.0,0.0,
78,4,86,2025,4096.0,2048.0,0.5,92,True,0.0,0.0,
78,4,87,2000,4096.0,2048.0,0.5,93,True,0.0,0.0,
78,4,88,2007,4096.0,2048.0,0.5,94,True,0.0,0.0,
78,4,89,2038,4096.0,2048.0,0.5,95,True,0.0,0.0,
78,4,90,2000,4096.0,2048.0,0.5,96,True,0.0,0.0,
78,4,91,2060,4096.0,2048.0,0.5,97,True,0.0,0.0,
78,4,92,1992,4096.0,2048.0,0.5,98,True,0.0,0.0,
78,4,93,2015,4096.0,2048.0,0.5,99,True,0.0,0.0,
78,4,94,2028,4096.0,2048.0,0.5,100,True,0.0,0.0,
78,4,95,2091,4096.0,2048.0,0.5,101,True,0.0,0.0,
78,4,96,2055,4096.0,2048.0,0.5,102,True,0.0,0.0,
78,4,97,2056,4096.0,2048.0,0.5,103,True,0.0,0.0,
78,4,98,2052,4096.0,2048.0,0.5,104,True,0.0,0.0,
78,4,99,1986,4096.0,2048.0,0.5,105,True,0.0,0.0,
78,4,100,2019,4096.0,2048.0,0.5,106,True,0.0,0.0,
79,4,0,2039,4096.0,2048.0,0.5,5,False,0.0,0.0,
79,4,1,1977,4096.0,2048.0,0.5,6,True,0.0,0.0,
79,4,2,1984,4096.0,2048.0,0.5,7,True,0.0,0.0,
79,4,3,2072,4096.0,2048.0,0.5,8,True,0.0,0.0,
79,4,4,2055,4096.0,2048.0,0.5,9,True,0.0,0.0,
79,4,5,2028,4096.0,2048.0,0.5,10,True,0.0,0.0,
79,4,6,2041,4096.0,2048.0,0.5,11,True,0.0,0.0,
79,4,7,2052,4096.0,2048.0,0.5,12,True,0.0,0.0,
79,4,8,1993,4096.0,2048.0,0.5,13,True,0.0,0.0,
79,4,9,1975,4096.0,2048.0,0.5,14,True,0.0,0.0,
79,4,10,2040,4096.0,2048.0,0.5,15,True,0.0,0.0,
79,4,11,2000,4096.0,2048.0,0.5,16,True,0.0,0.0,
79,4,12,1958,4096.0,2048.0,0.5,17,True,0.0,0.0,
79,4,13,2035,4096.0,2048.0,0.5,18,True,0.0,0.0,
79,4,14,2029,4096.0,2048.0,0.5,19,True,0.0,0.0,
79,4,15,2031,4096.0,2048.0,0.5,20,True,0.0,0.0,
79,4,16,2015,4096.0,2048.0,0.5,21,True,0.0,0.0,
79,4,17,2029,4096.0,2048.0,0.5,22,True,0.0,0.0,
79,4,18,2028,4096.0,2048.0,0.5,23,True,0.0,0.0,
79,4,19,2011,4096.0,2048.0,0.5,24,True,0.0,0.0,
79,4,20,2054,4096.0,2048.0,0.5,25,True,0.0,0.0,
79,4,21,2047,4096.0,2048.0,0.5,26,True,0.0,0.0,
79,4,22,1994,4096.0,2048.0,0.5,27,True,0.0,0.0,
79,4,23,2021,4096.0,2048.0,0.5,28,True,0.0,0.0,
79,4,24,1988,4096.0,2048.0,0.5,29,True,0.0,0.0,
79,4,25,2058,4096.0,2048.0,0.5,30,True,0.0,0.0,
79,4,26,1985,4096.0,2048.0,0.5,31,True,0.0,0.0,
79,4,27,2052,4096.0,2048.0,0.5,32,True,0.0,0.0,
79,4,28,2020,4096.0,2048.0,0.5,33,True,0.0,0.0,
79,4,29,2086,4096.0,2048.0,0.5,34,True,0.0,0.0,
79,4,30,2086,4096.0,2048.0,0.5,35,True,0.0,0.0,
79,4,31,2025,4096.0,2048.0,0.5,36,True,0.0,0.0,
79,4,32,2083,4096.0,2048.0,0.5,37,True,0.0,0.0,
79,4,33,2089,4096.0,2048.0,0.5,38,True,0.0,0.0,
79,4,34,2072,4096.0,2048.0,0.5,39,True,0.0,0.0,
79,4,35,2123,4096.0,2048.0,0.5,40,True,0.0,0.0,
79,4,36,2094,4096.0,2048.0,0.5,41,True,0.0,0.0,
79,4,37,2075,4096.0,2048.0,0.5,42,True,0.0,0.0,
79,4,38,2123,4096.0,2048.0,0.5,43,True,0.0,0.0,
79,4,39,2111,4096.0,2048.0,0.5,44,True,0.0,0.0,
79,4,40,2061,4096.0,2048.0,0.5,45,True,0.0,0.0,
79,4,41,2074,4096.0,2048.0,0.5,46,True,0.0,0.0,
79,4,42,2063,4096.0,2048.0,0.5,47,True,0.0,0.0,
79,4,43,2119,4096.0,2048.0,0.5,48,True,0.0,0.0,
79,4,44,2043,4096.0,2048.0,0.5,49,True,0.0,0.0,
79,4,45,2139,4096.0,2048.0,0.5,50,True,0.0,0.0,
79,4,46,2142,4096.0,2048.0,0.5,51,True,0.0,0.0,
79,4,47,2095,4096.0,2048.0,0.5,52,True,0.0,0.0,
79,4,48,2098,4096.0,2048.0,0.5,53,True,0.0,0.0,
79,4,49,2087,4096.0,2048.0,0.5,54,True,0.0,0.0,
79,4,50,2018,4096.0,2048.0,0.5,55,True,0.0,0.0,
79,4,51,2069,4096.0,2048.0,0.5,56,True,0.0,0.0,
79,4,52,2064,4096.0,2048.0,0.5,57,True,0.0,0.0,
79,4,53,2038,4096.0,2048.0,0.5,58,True,0.0,0.0,
79,4,54,2087,4096.0,2048.0,0.5,59,True,0.0,0.0,
79,4,55,2065,4096.0,2048.0,0.5,60,True,0.0,0.0,
79,4,56,1995,4096.0,2048.0,0.5,61,True,0.0,0.0,
79,4,57,2014,4096.0,2048.0,0.5,62,True,0.0,0.0,
79,4,58,2012,4096.0,2048.0,0.5,63,True,0.0,0.0,
79,4,59,2047,4096.0,2048.0,0.5,64,True,0.0,0.0,
79,4,60,2033,4096.0,2048.0,0.5,65,True,0.0,0.0,
79,4,61,2069,4096.0,2048.0,0.5,66,True,0.0,0.0,
79,4,62,2052,4096.0,2048.0,0.5,67,True,0.0,0.0,
79,4,63,2089,4096.0,2048.0,0.5,68,True,0.0,0.0,
79,4,64,2096,4096.0,2048.0,0.5,69,True,0.0,0.0,
79,4,65,2075,4096.0,2048.0,0.5,70,True,0.0,0.0,
79,4,66,2033,4096.0,2048.0,0.5,71,True,0.0,0.0,
79,4,67,2087,4096.0,2048.0,0.5,72,True,0.0,0.0,
79,4,68,2015,4096.0,2048.0,0.5,73,True,0.0,0.0,
79,4,69,2020,4096.0,2048.0,0.5,74,True,0.0,0.0,
79,4,70,1999,4096.0,2048.0,0.5,75,True,0.0,0.0,
79,4,71,1930,4096.0,2048.0,0.5,76,True,0.0,0.0,
79,4,72,2006,4096.0,2048.0,0.5,77,True,0.0,0.0,
79,4,73,1971,4096.0,2048.0,0.5,78,True,0.0,0.0,
79,4,74,1972,4096.0,2048.0,0.5,79,True,0.0,0.0,
79,4,75,2040,4096.0,2048.0,0.5,80,True,0.0,0.0,
79,4,76,2053,4096.0,2048.0,0.5,81,True,0.0,0.0,
79,4,77,2045,4096.0,2048.0,0.5,82,True,0.0,0.0,
79,4,78,2091,4096.0,2048.0,0.5,83,True,0.0,0.0,
79,4,79,2054,4096.0,2048.0,0.5,84,True,0.0,0.0,
79,4,80,2070,4096.0,2048.0,0.5,85,True,0.0,0.0,
79,4,81,2107,4096.0,2048.0,0.5,86,True,0.0,0.0,
79,4,82,2065,4096.0,2048.0,0.5,87,True,0.0,0.0,
79,4,83,2016,4096.0,2048.0,0.5,88,True,0.0,0.0,
79,4,84,2032,4096.0,2048.0,0.5,89,True,0.0,0.0,
79,4,85,2133,4096.0,2048.0,0.5,90,True,0.0,0.0,
79,4,86,2091,4096.0,2048.0,0.5,91,True,0.0,0.0,
79,4,87,2130,4096.0,2048.0,0.5,92,True,0.0,0.0,
79,4,88,2106,4096.0,2048.0,0.5,93,True,0.0,0.0,
79,4,89,2093,4096.0,2048.0,0.5,94,True,0.0,0.0,
79,4,90,2025,4096.0,2048.0,0.5,95,True,0.0,0.0,
79,4,91,1987,4096.0,2048.0,0.5,96,True,0.0,0.0,
79,4,92,2060,4096.0,2048.0,0.5,97,True,0.0,0.0,
79,4,93,2124,4096.0,2048.0,0.5,98,True,0.0,0.0,
79,4,94,2035,4096.0,2048.0,0.5,99,True,0.0,0.0,
79,4,95,2051,4096.0,2048.0,0.5,100,True,0.0,0.0,
79,4,96,2013,4096.0,2048.0,0.5,101,True,0.0,0.0,
79,4,97,2055,4096.0,2048.0,0.5,102,True,0.0,0.0,
79,4,98,2022,4096.0,2048.0,0.5,103,True,0.0,0.0,
79,4,99,2050,4096.0,2048.0,0.5,104,True,0.0,0.0,
79,4,100,2023,4096.0,2048.0,0.5,105,True,0.0,0.0,
80,4,0,2055,4096.0,2048.0,0.5,7,False,0.0,0.0,
80,4,1,2058,4096.0,2048.0,0.5,8,True,0.0,0.0,
80,4,2,2070,4096.0,2048.0,0.5,9,True,0.0,0.0,
80,4,3,2032,4096.0,2048.0,0.5,10,True,0.0,0.0,
80,4,4,2059,4096.0,2048.0,0.5,11,True,0.0,0.0,
80,4,5,2082,4096.0,2048.0,0.5,12,True,0.0,0.0,
80,4,6,2029,4096.0,2048.0,0.5,13,True,0.0,0.0,
80,4,7,1947,4096.0,2048.0,0.5,14,True,0.0,0.0,
80,4,8,1936,4096.0,2048.0,0.5,15,True,0.0,0.0,
80,4,9,2042,4096.0,2048.0,0.5,16,True,0.0,0.0,
80,4,10,2069,4096.0,2048.0,0.5,17,True,0.0,0.0,
