simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
77,4,1.5,99,102.4,0.1,991,96,107,991,0,1.0,37,True,None,12712,
77,4,1.5,100,102.4,0.1,990,99,100,990,0,1.0,38,True,None,12712,
77,4,1.5,101,102.4,0.1,978,97,109,978,0,1.0,39,True,None,12712,
77,4,1.5,102,102.4,0.1,982,98,94,982,0,1.0,40,True,None,12712,
77,4,1.5,103,102.4,0.1,987,100,95,987,0,1.0,41,True,None,12712,
77,4,1.5,104,102.4,0.1,996,114,105,996,0,1.0,42,True,None,12712,
77,4,1.5,105,102.4,0.1,980,82,98,980,0,1.0,43,True,None,12712,
77,4,1.5,106,102.4,0.1,978,100,102,978,0,1.0,44,True,None,12712,
77,4,1.5,107,102.4,0.1,980,113,111,980,0,1.0,45,True,None,12712,
77,4,1.5,108,102.4,0.1,981,98,97,981,0,1.0,46,True,None,12712,
77,4,1.5,109,102.4,0.1,995,111,97,995,0,1.0,47,True,None,12712,
77,4,1.5,110,102.4,0.1,994,92,93,994,0,1.0,48,True,None,12712,
77,4,1.5,111,102.4,0.1,1002,99,91,1002,0,1.0,49,True,None,12712,
77,4,1.5,112,102.4,0.1,1007,116,111,1007,0,1.0,50,True,None,12712,
77,4,1.5,113,102.4,0.1,986,89,110,986,0,1.0,51,True,None,12712,
77,4,1.5,114,102.4,0.1,987,99,98,987,0,1.0,52,True,None,12712,
77,4,1.5,115,102.4,0.1,991,102,98,991,0,1.0,53,True,None,12712,
77,4,1.5,116,102.4,0.1,993,108,106,993,0,1.0,54,True,None,12712,
77,4,1.5,117,102.4,0.1,1006,109,96,1006,0,1.0,55,True,None,12712,
77,4,1.5,118,102.4,0.1,1022,96,80,1022,0,1.0,56,True,None,12712,
77,4,1.5,119,102.4,0.1,1000,77,99,1000,0,1.0,57,True,None,12712,
77,4,1.5,120,102.4,0.1,993,106,113,993,0,1.0,58,True,None,12712,
77,4,1.5,121,102.4,0.1,996,86,83,996,0,1.0,59,True,None,12712,
77,4,1.5,122,102.4,0.1,1005,110,101,1005,0,1.0,60,True,None,12712,
77,4,1.5,123,102.4,0.1,1006,99,98,1006,0,1.0,61,True,None,12712,
77,4,1.5,124,102.4,0.1,989,103,120,989,0,1.0,62,True,None,12712,
77,4,1.5,125,102.4,0.1,963,93,119,963,0,1.0,63,True,None,12712,
77,4,1.5,126,102.4,0.1,968,101,96,968,0,1.0,64,True,None,12712,
77,4,1.5,127,102.4,0.1,967,83,84,967,0,1.0,65,True,None,12712,
77,4,1.5,128,102.4,0.1,963,96,100,963,0,1.0,66,True,None,12712,
77,4,1.5,129,102.4,0.1,982,111,92,982,0,1.0,67,True,None,12712,
77,4,1.5,130,102.4,0.1,994,109,97,994,0,1.0,68,True,None,12712,
77,4,1.5,131,102.4,0.1,1011,101,84,1011,0,1.0,69,True,None,12712,
77,4,1.5,132,102.4,0.1,1007,92,96,1007,0,1.0,70,True,None,12712,
77,4,1.5,133,102.4,0.1,999,95,103,999,0,1.0,71,True,None,12712,
77,4,1.5,134,102.4,0.1,991,99,107,991,0,1.0,72,True,None,12712,
77,4,1.5,135,102.4,0.1,971,98,118,971,0,1.0,73,True,None,12712,
77,4,1.5,136,102.4,0.1,986,117,102,986,0,1.0,74,True,None,12712,
77,4,1.5,137,102.4,0.1,975,91,102,975,0,1.0,75,True,None,12712,
77,4,1.5,138,102.4,0.1,1003,110,82,1003,0,1.0,76,True,None,12712,
77,4,1.5,139,102.4,0.1,996,82,89,996,0,1.0,77,True,None,12712,
77,4,1.5,140,102.4,0.1,1016,114,94,1016,0,1.0,78,True,None,12712,
77,4,1.5,141,102.4,0.1,1021,114,109,1021,0,1.0,79,True,None,12712,
77,4,1.5,142,102.4,0.1,1028,107,100,1028,0,1.0,80,True,None,12712,
77,4,1.5,143,102.4,0.1,1051,119,96,1051,0,1.0,81,True,None,12712,
77,4,1.5,144,102.4,0.1,1050,98,99,1050,0,1.0,82,True,None,12712,
77,4,1.5,145,102.4,0.1,1049,103,104,1049,0,1.0,83,True,None,12712,
77,4,1.5,146,102.4,0.1,1054,107,102,1054,0,1.0,84,True,None,12712,
77,4,1.5,147,102.4,0.1,1062,119,111,1062,0,1.0,85,True,None,12712,
77,4,1.5,148,102.4,0.1,1049,90,103,1049,0,1.0,86,True,None,12712,
77,4,1.5,149,102.4,0.1,1043,87,93,1043,0,1.0,87,True,None,12712,
77,4,1.5,150,102.4,0.1,1069,121,95,1069,0,1.0,88,True,None,12712,
77,4,1.5,151,102.4,0.1,1057,95,107,1057,0,1.0,89,True,None,12712,
77,4,1.5,152,102.4,0.1,1054,98,101,1054,0,1.0,90,True,None,12712,
77,4,1.5,153,102.4,0.1,1062,113,105,1062,0,1.0,91,True,None,12712,
77,4,1.5,154,102.4,0.1,1082,105,85,1082,0,1.0,92,True,None,12712,
77,4,1.5,155,102.4,0.1,1077,90,95,1077,0,1.0,93,True,None,12712,
77,4,1.5,156,102.4,0.1,1076,116,117,1076,0,1.0,94,True,None,12712,
77,4,1.5,157,102.4,0.1,1072,97,101,1072,0,1.0,95,True,None,12712,
77,4,1.5,158,102.4,0.1,1074,104,102,1074,0,1.0,96,True,None,12712,
77,4,1.5,159,102.4,0.1,1083,110,101,1083,0,1.0,97,True,None,12712,
77,4,1.5,160,102.4,0.1,1081,104,106,1081,0,1.0,98,True,None,12712,
77,4,1.5,161,102.4,0.1,1080,102,103,1080,0,1.0,99,True,None,12712,
77,4,1.5,162,102.4,0.1,1065,86,101,1065,0,1.0,100,True,True,12712,
78,4,1.5,32,102.4,0.1,1029,120,95,7,1022,0.006802721088435374,1,True,None,6053,
78,4,1.5,33,102.4,0.1,1042,104,91,28,1014,0.026871401151631478,2,True,None,6053,
78,4,1.5,34,102.4,0.1,1027,89,104,104,923,0.10126582278481013,3,True,None,6053,
78,4,1.5,35,102.4,0.1,1051,124,100,347,704,0.3301617507136061,4,True,None,6053,
78,4,1.5,36,102.4,0.1,1045,104,110,799,246,0.7645933014354067,5,True,None,6053,
78,4,1.5,37,102.4,0.1,1058,119,106,1046,12,0.9886578449905482,6,True,None,6053,
78,4,1.5,38,102.4,0.1,1045,85,98,1045,0,1.0,7,True,None,6053,
78,4,1.5,39,102.4,0.1,1030,100,115,1030,0,1.0,8,True,None,6053,
78,4,1.5,40,102.4,0.1,1035,103,98,1035,0,1.0,9,True,None,6053,
78,4,1.5,41,102.4,0.1,1016,98,117,1016,0,1.0,10,True,None,6053,
78,4,1.5,42,102.4,0.1,1034,118,100,1034,0,1.0,11,True,None,6053,
78,4,1.5,43,102.4,0.1,1018,97,113,1018,0,1.0,12,True,None,6053,
78,4,1.5,44,102.4,0.1,1032,110,96,1032,0,1.0,13,True,None,6053,
78,4,1.5,45,102.4,0.1,1032,107,107,1032,0,1.0,14,True,None,6053,
78,4,1.5,46,102.4,0.1,1056,114,90,1056,0,1.0,15,True,None,6053,
78,4,1.5,47,102.4,0.1,1037,102,121,1037,0,1.0,16,True,None,6053,
78,4,1.5,48,102.4,0.1,1049,108,96,1049,0,1.0,17,True,None,6053,
78,4,1.5,49,102.4,0.1,1071,111,89,1071,0,1.0,18,True,None,6053,
78,4,1.5,50,102.4,0.1,1081,106,96,1081,0,1.0,19,True,None,6053,
78,4,1.5,51,102.4,0.1,1074,102,109,1074,0,1.0,20,True,None,6053,
78,4,1.5,52,102.4,0.1,1064,94,104,1064,0,1.0,21,True,None,6053,
78,4,1.5,53,102.4,0.1,1052,96,108,1052,0,1.0,22,True,None,6053,
78,4,1.5,54,102.4,0.1,1048,109,113,1048,0,1.0,23,True,None,6053,
78,4,1.5,55,102.4,0.1,1023,91,116,1023,0,1.0,24,True,None,6053,
78,4,1.5,56,102.4,0.1,1023,100,100,1023,0,1.0,25,True,None,6053,
78,4,1.5,57,102.4,0.1,1017,105,111,1017,0,1.0,26,True,None,6053,
78,4,1.5,58,102.4,0.1,1016,99,100,1016,0,1.0,27,True,None,6053,
78,4,1.5,59,102.4,0.1,1007,96,105,1007,0,1.0,28,True,None,6053,
78,4,1.5,60,102.4,0.1,1009,105,103,1009,0,1.0,29,True,None,6053,
78,4,1.5,61,102.4,0.1,1032,117,94,1032,0,1.0,30,True,None,6053,
78,4,1.5,62,102.4,0.1,1039,115,108,1039,0,1.0,31,True,None,6053,
78,4,1.5,63,102.4,0.1,1054,118,103,1054,0,1.0,32,True,None,6053,
78,4,1.5,64,102.4,0.1,1038,92,108,1038,0,1.0,33,True,None,6053,
78,4,1.5,65,102.4,0.1,1025,99,112,1025,0,1.0,34,True,None,6053,
78,4,1.5,66,102.4,0.1,1008,90,107,1008,0,1.0,35,True,None,6053,
78,4,1.5,67,102.4,0.1,1012,116,112,1012,0,1.0,36,True,None,6053,
78,4,1.5,68,102.4,0.1,1000,100,112,1000,0,1.0,37,True,None,6053,
78,4,1.5,69,102.4,0.1,1000,92,92,1000,0,1.0,38,True,None,6053,
78,4,1.5,70,102.4,0.1,997,91,94,997,0,1.0,39,True,None,6053,
78,4,1.5,71,102.4,0.1,995,103,105,995,0,1.0,40,True,None,6053,
78,4,1.5,72,102.4,0.1,993,102,104,993,0,1.0,41,True,None,6053,
78,4,1.5,73,102.4,0.1,994,95,94,994,0,1.0,42,True,None,6053,
78,4,1.5,74,102.4,0.1,988,90,96,988,0,1.0,43,True,None,6053,
78,4,1.5,75,102.4,0.1,985,114,117,985,0,1.0,44,True,None,6053,
78,4,1.5,76,102.4,0.1,996,93,82,996,0,1.0,45,True,None,6053,
78,4,1.5,77,102.4,0.1,997,101,100,997,0,1.0,46,True,None,6053,
78,4,1.5,78,102.4,0.1,1007,119,109,1007,0,1.0,47,True,None,6053,
78,4,1.5,79,102.4,0.1,1022,120,105,1022,0,1.0,48,True,None,6053,
78,4,1.5,80,102.4,0.1,1025,95,92,1025,0,1.0,49,True,None,6053,
78,4,1.5,81,102.4,0.1,1008,89,106,1008,0,1.0,50,True,None,6053,
78,4,1.5,82,102.4,0.1,1001,100,107,1001,0,1.0,51,True,None,6053,
78,4,1.5,83,102.4,0.1,989,94,106,989,0,1.0,52,True,None,6053,
78,4,1.5,84,102.4,0.1,998,96,87,998,0,1.0,53,True,None,6053,
78,4,1.5,85,102.4,0.1,1002,100,96,1002,0,1.0,54,True,None,6053,
78,4,1.5,86,102.4,0.1,1008,114,108,1008,0,1.0,55,True,None,6053,
78,4,1.5,87,102.4,0.1,989,93,112,989,0,1.0,56,True,None,6053,
78,4,1.5,88,102.4,0.1,1000,107,96,1000,0,1.0,57,True,None,6053,
78,4,1.5,89,102.4,0.1,1007,98,91,1007,0,1.0,58,True,None,6053,
78,4,1.5,90,102.4,0.1,1009,106,104,1009,0,1.0,59,True,None,6053,
78,4,1.5,91,102.4,0.1,997,97,109,997,0,1.0,60,True,None,6053,
78,4,1.5,92,102.4,0.1,1001,113,109,1001,0,1.0,61,True,None,6053,
78,4,1.5,93,102.4,0.1,1006,87,82,1006,0,1.0,62,True,None,6053,
78,4,1.5,94,102.4,0.1,992,91,105,992,0,1.0,63,True,None,6053,
78,4,1.5,95,102.4,0.1,997,104,99,997,0,1.0,64,True,None,6053,
78,4,1.5,96,102.4,0.1,1002,109,104,1002,0,1.0,65,True,None,6053,
78,4,1.5,97,102.4,0.1,1009,115,108,1009,0,1.0,66,True,None,6053,
78,4,1.5,98,102.4,0.1,1026,111,94,1026,0,1.0,67,True,None,6053,
78,4,1.5,99,102.4,0.1,1043,111,94,1043,0,1.0,68,True,None,6053,
78,4,1.5,100,102.4,0.1,1052,113,104,1052,0,1.0,69,True,None,6053,
78,4,1.5,101,102.4,0.1,1037,93,108,1037,0,1.0,70,True,None,6053,
78,4,1.5,102,102.4,0.1,1020,90,107,1020,0,1.0,71,True,None,6053,
78,4,1.5,103,102.4,0.1,1017,93,96,1017,0,1.0,72,True,None,6053,
78,4,1.5,104,102.4,0.1,1018,120,119,1018,0,1.0,73,True,None,6053,
78,4,1.5,105,102.4,0.1,1013,95,100,1013,0,1.0,74,True,None,6053,
78,4,1.5,106,102.4,0.1,1003,99,109,1003,0,1.0,75,True,None,6053,
78,4,1.5,107,102.4,0.1,1017,107,93,1017,0,1.0,76,True,None,6053,
78,4,1.5,108,102.4,0.1,1026,108,99,1026,0,1.0,77,True,None,6053,
78,4,1.5,109,102.4,0.1,1025,103,104,1025,0,1.0,78,True,None,6053,
78,4,1.5,110,102.4,0.1,1020,108,113,1020,0,1.0,79,True,None,6053,
78,4,1.5,111,102.4,0.1,1035,112,97,1035,0,1.0,80,True,None,6053,
78,4,1.5,112,102.4,0.1,1041,112,106,1041,0,1.0,81,True,None,6053,
78,4,1.5,113,102.4,0.1,1057,115,99,1057,0,1.0,82,True,None,6053,
78,4,1.5,114,102.4,0.1,1019,93,131,1019,0,1.0,83,True,None,6053,
78,4,1.5,115,102.4,0.1,1010,91,100,1010,0,1.0,84,True,None,6053,
78,4,1.5,116,102.4,0.1,1005,99,104,1005,0,1.0,85,True,None,6053,
78,4,1.5,117,102.4,0.1,1005,105,105,1005,0,1.0,86,True,None,6053,
78,4,1.5,118,102.4,0.1,1035,111,81,1035,0,1.0,87,True,None,6053,
78,4,1.5,119,102.4,0.1,1053,119,101,1053,0,1.0,88,True,None,6053,
78,4,1.5,120,102.4,0.1,1043,107,117,1043,0,1.0,89,True,None,6053,
78,4,1.5,121,102.4,0.1,1057,121,107,1057,0,1.0,90,True,None,6053,
78,4,1.5,122,102.4,0.1,1042,103,118,1042,0,1.0,91,True,None,6053,
78,4,1.5,123,102.4,0.1,1066,107,83,1066,0,1.0,92,True,None,6053,
78,4,1.5,124,102.4,0.1,1047,88,107,1047,0,1.0,93,True,None,6053,
78,4,1.5,125,102.4,0.1,1047,103,103,1047,0,1.0,94,True,None,6053,
78,4,1.5,126,102.4,0.1,1047,102,102,1047,0,1.0,95,True,None,6053,
78,4,1.5,127,102.4,0.1,1031,90,106,1031,0,1.0,96,True,None,6053,
78,4,1.5,128,102.4,0.1,1030,94,95,1030,0,1.0,97,True,None,6053,
78,4,1.5,129,102.4,0.1,1031,98,97,1031,0,1.0,98,True,None,6053,
78,4,1.5,130,102.4,0.1,1016,93,108,1016,0,1.0,99,True,None,6053,
78,4,1.5,131,102.4,0.1,993,99,122,993,0,1.0,100,True,True,6053,
79,4,1.5,64,102.4,0.1,1033,119,87,7,1026,0.006776379477250726,1,True,None,12217,
79,4,1.5,65,102.4,0.1,1036,105,102,29,1007,0.027992277992277992,2,True,None,12217,
79,4,1.5,66,102.4,0.1,1045,117,108,122,923,0.11674641148325358,3,True,None,12217,
79,4,1.5,67,102.4,0.1,1061,113,97,419,642,0.39491046182846373,4,True,None,12217,
79,4,1.5,68,102.4,0.1,1047,91,105,889,158,0.8490926456542502,5,True,None,12217,
79,4,1.5,69,102.4,0.1,1051,120,116,1050,1,0.9990485252140818,6,True,None,12217,
79,4,1.5,70,102.4,0.1,1047,110,114,1047,0,1.0,7,True,None,12217,
79,4,1.5,71,102.4,0.1,1066,115,96,1066,0,1.0,8,True,None,12217,
79,4,1.5,72,102.4,0.1,1056,107,117,1056,0,1.0,9,True,None,12217,
79,4,1.5,73,102.4,0.1,1060,100,96,1060,0,1.0,10,True,None,12217,
79,4,1.5,74,102.4,0.1,1053,106,113,1053,0,1.0,11,True,None,12217,
79,4,1.5,75,102.4,0.1,1041,108,120,1041,0,1.0,12,True,None,12217,
79,4,1.5,76,102.4,0.1,1049,106,98,1049,0,1.0,13,True,None,12217,
79,4,1.5,77,102.4,0.1,1048,106,107,1048,0,1.0,14,True,None,12217,
79,4,1.5,78,102.4,0.1,1032,95,111,1032,0,1.0,15,True,None,12217,
79,4,1.5,79,102.4,0.1,1042,110,100,1042,0,1.0,16,True,None,12217,
79,4,1.5,80,102.4,0.1,1027,92,107,1027,0,1.0,17,True,None,12217,
79,4,1.5,81,102.4,0.1,1041,109,95,1041,0,1.0,18,True,None,12217,
79,4,1.5,82,102.4,0.1,1051,111,101,1051,0,1.0,19,True,None,12217,
79,4,1.5,83,102.4,0.1,1036,93,108,1036,0,1.0,20,True,None,12217,
79,4,1.5,84,102.4,0.1,1021,88,103,1021,0,1.0,21,True,None,12217,
79,4,1.5,85,102.4,0.1,1036,118,103,1036,0,1.0,22,True,None,12217,
79,4,1.5,86,102.4,0.1,1020,97,113,1020,0,1.0,23,True,None,12217,
79,4,1.5,87,102.4,0.1,994,86,112,994,0,1.0,24,True,None,12217,
79,4,1.5,88,102.4,0.1,1002,97,89,1002,0,1.0,25,True,None,12217,
79,4,1.5,89,102.4,0.1,1000,110,112,1000,0,1.0,26,True,None,12217,
79,4,1.5,90,102.4,0.1,982,97,115,982,0,1.0,27,True,None,12217,
79,4,1.5,91,102.4,0.1,1001,104,85,1001,0,1.0,28,True,None,12217,
79,4,1.5,92,102.4,0.1,987,95,109,987,0,1.0,29,True,None,12217,
79,4,1.5,93,102.4,0.1,985,97,99,985,0,1.0,30,True,None,12217,
79,4,1.5,94,102.4,0.1,1004,116,97,1004,0,1.0,31,True,None,12217,
79,4,1.5,95,102.4,0.1,1026,115,93,1026,0,1.0,32,True,None,12217,
79,4,1.5,96,102.4,0.1,1000,96,122,1000,0,1.0,33,True,None,12217,
79,4,1.5,97,102.4,0.1,989,94,105,989,0,1.0,34,True,None,12217,
79,4,1.5,98,102.4,0.1,1013,119,95,1013,0,1.0,35,True,None,12217,
79,4,1.5,99,102.4,0.1,1005,89,97,1005,0,1.0,36,True,None,12217,
79,4,1.5,100,102.4,0.1,1009,106,102,1009,0,1.0,37,True,None,12217,
79,4,1.5,101,102.4,0.1,1000,92,101,1000,0,1.0,38,True,None,12217,
79,4,1.5,102,102.4,0.1,1015,103,88,1015,0,1.0,39,True,None,12217,
79,4,1.5,103,102.4,0.1,1013,99,101,1013,0,1.0,40,True,None,12217,
79,4,1.5,104,102.4,0.1,1021,98,90,1021,0,1.0,41,True,None,12217,
79,4,1.5,105,102.4,0.1,1028,99,92,1028,0,1.0,42,True,None,12217,
79,4,1.5,106,102.4,0.1,1024,94,98,1024,0,1.0,43,True,None,12217,
79,4,1.5,107,102.4,0.1,1003,94,115,1003,0,1.0,44,True,None,12217,
79,4,1.5,108,102.4,0.1,1035,124,92,1035,0,1.0,45,True,None,12217,
79,4,1.5,109,102.4,0.1,1030,108,113,1030,0,1.0,46,True,None,12217,
79,4,1.5,110,102.4,0.1,1029,106,107,1029,0,1.0,47,True,None,12217,
79,4,1.5,111,102.4,0.1,1028,100,101,1028,0,1.0,48,True,None,12217,
79,4,1.5,112,102.4,0.1,1025,101,104,1025,0,1.0,49,True,None,12217,
79,4,1.5,113,102.4,0.1,1052,115,88,1052,0,1.0,50,True,None,12217,
79,4,1.5,114,102.4,0.1,1068,107,91,1068,0,1.0,51,True,None,12217,
79,4,1.5,115,102.4,0.1,1059,100,109,1059,0,1.0,52,True,None,12217,
79,4,1.5,116,102.4,0.1,1085,128,102,1085,0,1.0,53,True,None,12217,
79,4,1.5,117,102.4,0.1,1083,93,95,1083,0,1.0,54,True,None,12217,
79,4,1.5,118,102.4,0.1,1061,89,111,1061,0,1.0,55,True,None,12217,
79,4,1.5,119,102.4,0.1,1043,93,111,1043,0,1.0,56,True,None,12217,
79,4,1.5,120,102.4,0.1,1051,107,99,1051,0,1.0,57,True,None,12217,
79,4,1.5,121,102.4,0.1,1050,100,101,1050,0,1.0,58,True,None,12217,
79,4,1.5,122,102.4,0.1,1054,106,102,1054,0,1.0,59,True,None,12217,
79,4,1.5,123,102.4,0.1,1064,120,110,1064,0,1.0,60,True,None,12217,
79,4,1.5,124,102.4,0.1,1039,93,118,1039,0,1.0,61,True,None,12217,
79,4,1.5,125,102.4,0.1,1043,109,105,1043,0,1.0,62,True,None,12217,
79,4,1.5,126,102.4,0.1,1054,109,98,1054,0,1.0,63,True,None,12217,
79,4,1.5,127,102.4,0.1,1050,105,109,1050,0,1.0,64,True,None,12217,
79,4,1.5,128,102.4,0.1,1035,89,104,1035,0,1.0,65,True,None,12217,
79,4,1.5,129,102.4,0.1,1045,104,94,1045,0,1.0,66,True,None,12217,
79,4,1.5,130,102.4,0.1,1030,92,107,1030,0,1.0,67,True,None,12217,
79,4,1.5,131,102.4,0.1,1027,100,103,1027,0,1.0,68,True,None,12217,
79,4,1.5,132,102.4,0.1,1025,97,99,1025,0,1.0,69,True,None,12217,
79,4,1.5,133,102.4,0.1,1051,109,83,1051,0,1.0,70,True,None,12217,
79,4,1.5,134,102.4,0.1,1043,96,104,1043,0,1.0,71,True,None,12217,
79,4,1.5,135,102.4,0.1,1033,90,100,1033,0,1.0,72,True,None,12217,
79,4,1.5,136,102.4,0.1,1028,99,104,1028,0,1.0,73,True,None,12217,
79,4,1.5,137,102.4,0.1,1023,93,98,1023,0,1.0,74,True,None,12217,
79,4,1.5,138,102.4,0.1,1050,118,91,1050,0,1.0,75,True,None,12217,
79,4,1.5,139,102.4,0.1,1059,108,99,1059,0,1.0,76,True,None,12217,
79,4,1.5,140,102.4,0.1,1045,92,106,1045,0,1.0,77,True,None,12217,
79,4,1.5,141,102.4,0.1,1045,98,98,1045,0,1.0,78,True,None,12217,
79,4,1.5,142,102.4,0.1,1033,98,110,1033,0,1.0,79,True,None,12217,
79,4,1.5,143,102.4,0.1,1028,93,98,1028,0,1.0,80,True,None,12217,
79,4,1.5,144,102.4,0.1,1024,98,102,1024,0,1.0,81,True,None,12217,
79,4,1.5,145,102.4,0.1,1001,88,111,1001,0,1.0,82,True,None,12217,
79,4,1.5,146,102.4,0.1,970,92,123,970,0,1.0,83,True,None,12217,
79,4,1.5,147,102.4,0.1,993,115,92,993,0,1.0,84,True,None,12217,
79,4,1.5,148,102.4,0.1,1000,109,102,1000,0,1.0,85,True,None,12217,
79,4,1.5,149,102.4,0.1,1015,118,103,1015,0,1.0,86,True,None,12217,
79,4,1.5,150,102.4,0.1,1018,94,91,1018,0,1.0,87,True,None,12217,
79,4,1.5,151,102.4,0.1,1028,105,95,1028,0,1.0,88,True,None,12217,
79,4,1.5,152,102.4,0.1,1028,100,100,1028,0,1.0,89,True,None,12217,
79,4,1.5,153,102.4,0.1,1023,94,99,1023,0,1.0,90,True,None,12217,
79,4,1.5,154,102.4,0.1,1018,92,97,1018,0,1.0,91,True,None,12217,
79,4,1.5,155,102.4,0.1,1023,111,106,1023,0,1.0,92,True,None,12217,
79,4,1.5,156,102.4,0.1,1033,96,86,1033,0,1.0,93,True,None,12217,
79,4,1.5,157,102.4,0.1,1053,103,83,1053,0,1.0,94,True,None,12217,
79,4,1.5,158,102.4,0.1,1048,95,100,1048,0,1.0,95,True,None,12217,
79,4,1.5,159,102.4,0.1,1042,101,107,1042,0,1.0,96,True,None,12217,
79,4,1.5,160,102.4,0.1,1045,107,104,1045,0,1.0,97,True,None,12217,
79,4,1.5,161,102.4,0.1,1030,92,107,1030,0,1.0,98,True,None,12217,
79,4,1.5,162,102.4,0.1,1021,100,109,1021,0,1.0,99,True,None,12217,
79,4,1.5,163,102.4,0.1,988,85,118,988,0,1.0,100,True,True,12217,
80,4,1.5,36,102.4,0.1,1025,108,94,5,1020,0.004878048780487805,1,True,None,6552,
80,4,1.5,37,102.4,0.1,1031,113,107,22,1009,0.02133850630455868,2,True,None,6552,
80,4,1.5,38,102.4,0.1,1027,116,120,77,950,0.07497565725413827,3,True,None,6552,
80,4,1.5,39,102.4,0.1,989,92,130,254,735,0.2568250758341759,4,True,None,6552,
80,4,1.5,40,102.4,0.1,998,106,97,682,316,0.6833667334669339,5,True,None,6552,
80,4,1.5,41,102.4,0.1,987,92,103,969,18,0.9817629179331308,6,True,None,6552,
80,4,1.5,42,102.4,0.1,982,97,102,981,1,0.9989816700610998,7,True,None,6552,
80,4,1.5,43,102.4,0.1,970,101,113,970,0,1.0,8,True,None,6552,
80,4,1.5,44,102.4,0.1,961,107,116,961,0,1.0,9,True,None,6552,
80,4,1.5,45,102.4,0.1,971,108,98,971,0,1.0,10,True,None,6552,
80,4,1.5,46,102.4,0.1,987,95,79,987,0,1.0,11,True,None,6552,
80,4,1.5,47,102.4,0.1,1000,99,86,1000,0,1.0,12,True,None,6552,
80,4,1.5,48,102.4,0.1,988,82,94,988,0,1.0,13,True,None,6552,
80,4,1.5,49,102.4,0.1,978,101,111,978,0,1.0,14,True,None,6552,
80,4,1.5,50,102.4,0.1,1001,117,94,1001,0,1.0,15,True,None,6552,
80,4,1.5,51,102.4,0.1,985,91,107,985,0,1.0,16,True,None,6552,
80,4,1.5,52,102.4,0.1,983,95,97,983,0,1.0,17,True,None,6552,
80,4,1.5,53,102.4,0.1,981,91,93,981,0,1.0,18,True,None,6552,
80,4,1.5,54,102.4,0.1,980,96,97,980,0,1.0,19,True,None,6552,
80,4,1.5,55,102.4,0.1,957,83,106,957,0,1.0,20,True,None,6552,
80,4,1.5,56,102.4,0.1,967,87,77,967,0,1.0,21,True,None,6552,
80,4,1.5,57,102.4,0.1,968,93,92,968,0,1.0,22,True,None,6552,
80,4,1.5,58,102.4,0.1,982,106,92,982,0,1.0,23,True,None,6552,
80,4,1.5,59,102.4,0.1,991,105,96,991,0,1.0,24,True,None,6552,
80,4,1.5,60,102.4,0.1,1000,123,114,999,1,0.999,25,True,None,6552,
80,4,1.5,61,102.4,0.1,995,77,82,995,0,1.0,26,True,None,6552,
80,4,1.5,62,102.4,0.1,1011,111,95,1011,0,1.0,27,True,None,6552,
80,4,1.5,63,102.4,0.1,1020,113,104,1020,0,1.0,28,True,None,6552,
80,4,1.5,64,102.4,0.1,1015,122,127,1015,0,1.0,29,True,None,6552,
80,4,1.5,65,102.4,0.1,1037,108,86,1037,0,1.0,30,True,None,6552,
80,4,1.5,66,102.4,0.1,1031,104,110,1031,0,1.0,31,True,None,6552,
80,4,1.5,67,102.4,0.1,1048,107,90,1048,0,1.0,32,True,None,6552,
80,4,1.5,68,102.4,0.1,1047,92,93,1047,0,1.0,33,True,None,6552,
80,4,1.5,69,102.4,0.1,1040,107,114,1040,0,1.0,34,True,None,6552,
80,4,1.5,70,102.4,0.1,1017,91,114,1017,0,1.0,35,True,None,6552,
80,4,1.5,71,102.4,0.1,984,88,121,984,0,1.0,36,True,None,6552,
80,4,1.5,72,102.4,0.1,989,100,95,989,0,1.0,37,True,None,6552,
80,4,1.5,73,102.4,0.1,1001,116,104,1001,0,1.0,38,True,None,6552,
80,4,1.5,74,102.4,0.1,1013,110,98,1013,0,1.0,39,True,None,6552,
80,4,1.5,75,102.4,0.1,1018,110,105,1018,0,1.0,40,True,None,6552,
80,4,1.5,76,102.4,0.1,1015,105,108,1015,0,1.0,41,True,None,6552,
80,4,1.5,77,102.4,0.1,1018,108,105,1018,0,1.0,42,True,None,6552,
80,4,1.5,78,102.4,0.1,1028,104,94,1028,0,1.0,43,True,None,6552,
80,4,1.5,79,102.4,0.1,1026,109,111,1026,0,1.0,44,True,None,6552,
80,4,1.5,80,102.4,0.1,1038,106,94,1038,0,1.0,45,True,None,6552,
80,4,1.5,81,102.4,0.1,1036,104,106,1036,0,1.0,46,True,None,6552,
80,4,1.5,82,102.4,0.1,1034,108,110,1034,0,1.0,47,True,None,6552,
80,4,1.5,83,102.4,0.1,1013,89,110,1013,0,1.0,48,True,None,6552,
80,4,1.5,84,102.4,0.1,1011,105,107,1011,0,1.0,49,True,None,6552,
80,4,1.5,85,102.4,0.1,1023,102,90,1023,0,1.0,50,True,None,6552,
80,4,1.5,86,102.4,0.1,1015,95,103,1015,0,1.0,51,True,None,6552,
80,4,1.5,87,102.4,0.1,1014,97,98,1014,0,1.0,52,True,None,6552,
80,4,1.5,88,102.4,0.1,1000,88,102,1000,0,1.0,53,True,None,6552,
