simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
73,4,1.5,17,22937.6,0.7,32670,22883,22820,28775,3895,0.8807774716865626,14,True,None,188734,
73,4,1.5,18,22937.6,0.7,32807,23002,22865,31074,1733,0.9471759075806993,15,True,None,188734,
73,4,1.5,19,22937.6,0.7,33008,23160,22959,31855,1153,0.965069074163839,16,True,None,188734,
73,4,1.5,20,22937.6,0.7,33036,23240,23212,32055,981,0.970305121685434,17,True,None,188734,
73,4,1.5,21,22937.6,0.7,32863,22932,23105,31998,865,0.973678605118218,18,True,None,188734,
73,4,1.5,22,22937.6,0.7,32958,23175,23080,32001,957,0.9709630438740214,19,True,None,188734,
73,4,1.5,23,22937.6,0.7,32686,22862,23134,31842,844,0.9741785473903201,20,True,None,188734,
73,4,1.5,24,22937.6,0.7,32656,22813,22843,31806,850,0.9739710926016658,21,True,None,188734,
73,4,1.5,25,22937.6,0.7,32647,22757,22766,31833,814,0.9750666217416608,22,True,None,188734,
73,4,1.5,26,22937.6,0.7,32450,22654,22851,31608,842,0.9740523882896764,23,True,None,188734,
73,4,1.5,27,22937.6,0.7,32598,22783,22635,31774,824,0.9747223756058654,24,True,None,188734,
73,4,1.5,28,22937.6,0.7,32406,22676,22868,31583,823,0.9746034684934889,25,True,None,188734,
73,4,1.5,29,22937.6,0.7,32605,22890,22691,31774,831,0.9745131114859684,26,True,None,188734,
73,4,1.5,30,22937.6,0.7,32691,23039,22953,31792,899,0.9725000764736472,27,True,None,188734,
73,4,1.5,31,22937.6,0.7,32980,23127,22838,32064,916,0.9722255912674348,28,True,None,188734,
73,4,1.5,32,22937.6,0.7,32963,22976,22993,32087,876,0.9734247489609562,29,True,None,188734,
73,4,1.5,33,22937.6,0.7,32578,22778,23163,31732,846,0.9740315550371417,30,True,None,188734,
73,4,1.5,34,22937.6,0.7,32385,22629,22822,31515,870,0.9731357109773043,31,True,None,188734,
73,4,1.5,35,22937.6,0.7,32726,22997,22656,31828,898,0.9725600440017111,32,True,None,188734,
73,4,1.5,36,22937.6,0.7,32717,22862,22871,31851,866,0.9735305804321912,33,True,None,188734,
73,4,1.5,37,22937.6,0.7,32896,23074,22895,32057,839,0.9744953793774319,34,True,None,188734,
73,4,1.5,38,22937.6,0.7,32597,22635,22934,31779,818,0.974905666165598,35,True,None,188734,
73,4,1.5,39,22937.6,0.7,33040,23159,22716,32170,870,0.9736682808716707,36,True,None,188734,
73,4,1.5,40,22937.6,0.7,32996,23150,23194,32130,866,0.9737543944720572,37,True,None,188734,
73,4,1.5,41,22937.6,0.7,32969,23169,23196,32063,906,0.9725196396615002,38,True,None,188734,
73,4,1.5,42,22937.6,0.7,33023,23118,23064,32180,843,0.9744723374617691,39,True,None,188734,
73,4,1.5,43,22937.6,0.7,33172,23252,23103,32267,905,0.9727179549017243,40,True,None,188734,
73,4,1.5,44,22937.6,0.7,32738,22793,23227,31872,866,0.973547559411082,41,True,None,188734,
73,4,1.5,45,22937.6,0.7,32409,22699,23028,31537,872,0.973093893671511,42,True,None,188734,
73,4,1.5,46,22937.6,0.7,32627,22929,22711,31757,870,0.9733349679713121,43,True,None,188734,
73,4,1.5,47,22937.6,0.7,32462,22651,22816,31616,846,0.9739387591645616,44,True,None,188734,
73,4,1.5,48,22937.6,0.7,32792,23187,22857,31893,899,0.9725847767748231,45,True,None,188734,
73,4,1.5,49,22937.6,0.7,32520,22711,22983,31675,845,0.9740159901599016,46,True,None,188734,
73,4,1.5,50,22937.6,0.7,32704,23036,22852,31814,890,0.9727862035225049,47,True,None,188734,
73,4,1.5,51,22937.6,0.7,32813,23054,22945,31961,852,0.9740346813762838,48,True,None,188734,
73,4,1.5,52,22937.6,0.7,33280,23239,22772,32413,867,0.9739483173076923,49,True,None,188734,
73,4,1.5,53,22937.6,0.7,33021,22987,23246,32189,832,0.9748039126616396,50,True,None,188734,
73,4,1.5,54,22937.6,0.7,32774,22958,23205,31902,872,0.9733935436626594,51,True,None,188734,
73,4,1.5,55,22937.6,0.7,32546,22802,23030,31668,878,0.9730227985005838,52,True,None,188734,
73,4,1.5,56,22937.6,0.7,32289,22493,22750,31478,811,0.9748830871194525,53,True,None,188734,
73,4,1.5,57,22937.6,0.7,32601,22883,22571,31751,850,0.9739271801478482,54,True,None,188734,
73,4,1.5,58,22937.6,0.7,32577,22826,22850,31713,864,0.9734782208306474,55,True,None,188734,
73,4,1.5,59,22937.6,0.7,33028,23221,22770,32159,869,0.9736889911590166,56,True,None,188734,
73,4,1.5,60,22937.6,0.7,33009,23206,23225,32079,930,0.9718258656729982,57,True,None,188734,
73,4,1.5,61,22937.6,0.7,32817,22915,23107,31940,877,0.9732760459517933,58,True,None,188734,
73,4,1.5,62,22937.6,0.7,32780,23060,23097,31850,930,0.9716290420988407,59,True,None,188734,
73,4,1.5,63,22937.6,0.7,33118,23124,22786,32260,858,0.9740926384443505,60,True,None,188734,
73,4,1.5,64,22937.6,0.7,32874,23001,23245,32045,829,0.9747825028898217,61,True,None,188734,
73,4,1.5,65,22937.6,0.7,32750,22900,23024,31876,874,0.9733129770992366,62,True,None,188734,
73,4,1.5,66,22937.6,0.7,32636,22696,22810,31820,816,0.9749969358990073,63,True,None,188734,
73,4,1.5,67,22937.6,0.7,32817,23070,22889,31926,891,0.9728494377913887,64,True,None,188734,
73,4,1.5,68,22937.6,0.7,32926,23065,22956,32058,868,0.9736378545830043,65,True,None,188734,
73,4,1.5,69,22937.6,0.7,33091,23234,23069,32211,880,0.973406666465202,66,True,None,188734,
73,4,1.5,70,22937.6,0.7,32843,22923,23171,31962,881,0.9731754102852967,67,True,None,188734,
73,4,1.5,71,22937.6,0.7,32903,22977,22917,32007,896,0.9727684405677294,68,True,None,188734,
73,4,1.5,72,22937.6,0.7,33099,23240,23044,32224,875,0.9735641560167981,69,True,None,188734,
73,4,1.5,73,22937.6,0.7,33041,23080,23138,32179,862,0.9739112012348294,70,True,None,188734,
73,4,1.5,74,22937.6,0.7,33031,23037,23047,32148,883,0.9732675365565681,71,True,None,188734,
73,4,1.5,75,22937.6,0.7,32811,22958,23178,31957,854,0.9739721434884643,72,True,None,188734,
73,4,1.5,76,22937.6,0.7,32776,23081,23116,31907,869,0.9734866975835977,73,True,None,188734,
73,4,1.5,77,22937.6,0.7,32351,22726,23151,31530,821,0.9746221136904578,74,True,None,188734,
73,4,1.5,78,22937.6,0.7,32709,22846,22488,31865,844,0.9741967042709958,75,True,None,188734,
73,4,1.5,79,22937.6,0.7,32677,22732,22764,31843,834,0.9744774612112495,76,True,None,188734,
73,4,1.5,80,22937.6,0.7,32547,22774,22904,31740,807,0.9752050880265463,77,True,None,188734,
73,4,1.5,81,22937.6,0.7,32514,22750,22783,31675,839,0.974195731069693,78,True,None,188734,
73,4,1.5,82,22937.6,0.7,32875,23207,22846,31952,923,0.9719239543726236,79,True,None,188734,
73,4,1.5,83,22937.6,0.7,32840,22827,22862,31970,870,0.9735079171741778,80,True,None,188734,
73,4,1.5,84,22937.6,0.7,32961,23134,23013,32122,839,0.9745456751918935,81,True,None,188734,
73,4,1.5,85,22937.6,0.7,32942,23138,23157,32018,924,0.9719507012324692,82,True,None,188734,
73,4,1.5,86,22937.6,0.7,32914,23041,23069,31997,917,0.9721395150999574,83,True,None,188734,
73,4,1.5,87,22937.6,0.7,32856,22915,22973,31997,859,0.9738556123691259,84,True,None,188734,
73,4,1.5,88,22937.6,0.7,32704,22802,22954,31873,831,0.9745902641878669,85,True,None,188734,
73,4,1.5,89,22937.6,0.7,32454,22654,22904,31637,817,0.9748259074382203,86,True,None,188734,
73,4,1.5,90,22937.6,0.7,32883,23130,22701,31962,921,0.9719916066052368,87,True,None,188734,
73,4,1.5,91,22937.6,0.7,32400,22539,23022,31531,869,0.973179012345679,88,True,None,188734,
73,4,1.5,92,22937.6,0.7,32910,23207,22697,31999,911,0.9723184442418717,89,True,None,188734,
73,4,1.5,93,22937.6,0.7,32952,22985,22943,32081,871,0.9735676134984219,90,True,None,188734,
73,4,1.5,94,22937.6,0.7,32854,22989,23087,31996,858,0.973884458513423,91,True,None,188734,
73,4,1.5,95,22937.6,0.7,32981,23147,23020,32088,893,0.9729238046147782,92,True,None,188734,
73,4,1.5,96,22937.6,0.7,32851,23000,23130,32024,827,0.9748257282883321,93,True,None,188734,
73,4,1.5,97,22937.6,0.7,32862,22954,22943,31998,864,0.9737082344349096,94,True,None,188734,
73,4,1.5,98,22937.6,0.7,32630,22853,23085,31754,876,0.9731535396874043,95,True,None,188734,
73,4,1.5,99,22937.6,0.7,32651,22890,22869,31775,876,0.9731708064071545,96,True,None,188734,
73,4,1.5,100,22937.6,0.7,32434,22579,22796,31586,848,0.9738545970278103,97,True,None,188734,
73,4,1.5,101,22937.6,0.7,32681,22964,22717,31757,924,0.9717266913497139,98,True,None,188734,
73,4,1.5,102,22937.6,0.7,32865,23090,22906,31924,941,0.9713677164156398,99,True,None,188734,
73,4,1.5,103,22937.6,0.7,32624,22870,23111,31743,881,0.9729953408533595,100,True,True,188734,
74,4,1.5,10,22937.6,0.7,32835,22980,22773,10,32825,0.00030455306837216383,1,True,None,421372,
74,4,1.5,11,22937.6,0.7,32904,23027,22958,30,32874,0.0009117432530999271,2,True,None,421372,
74,4,1.5,12,22937.6,0.7,32734,22928,23098,57,32677,0.0017413087309830757,3,True,None,421372,
74,4,1.5,13,22937.6,0.7,32760,22981,22955,127,32633,0.003876678876678877,4,True,None,421372,
74,4,1.5,14,22937.6,0.7,32902,23051,22909,272,32630,0.008266974651996838,5,True,None,421372,
74,4,1.5,15,22937.6,0.7,32862,23020,23060,591,32271,0.017984297973343073,6,True,None,421372,
74,4,1.5,16,22937.6,0.7,32724,22786,22924,1279,31445,0.039084464001955754,7,True,None,421372,
74,4,1.5,17,22937.6,0.7,32519,22768,22973,2741,29778,0.08428918478427996,8,True,None,421372,
74,4,1.5,18,22937.6,0.7,32842,23108,22785,5723,27119,0.17425857134157482,9,True,None,421372,
74,4,1.5,19,22937.6,0.7,32939,23052,22955,11211,21728,0.340356416406084,10,True,None,421372,
74,4,1.5,20,22937.6,0.7,32814,22909,23034,18696,14118,0.5697568111172061,11,True,None,421372,
74,4,1.5,21,22937.6,0.7,32931,22928,22811,26133,6798,0.7935683702286599,12,True,None,421372,
74,4,1.5,22,22937.6,0.7,32970,23036,22997,30208,2762,0.916226872914771,13,True,None,421372,
74,4,1.5,23,22937.6,0.7,32879,23071,23162,31490,1389,0.9577541896043067,14,True,None,421372,
74,4,1.5,24,22937.6,0.7,32619,22788,23048,31624,995,0.9694963058340231,15,True,None,421372,
74,4,1.5,25,22937.6,0.7,32830,23060,22849,31897,933,0.9715808711544319,16,True,None,421372,
74,4,1.5,26,22937.6,0.7,32315,22573,23088,31464,851,0.9736654804270463,17,True,None,421372,
74,4,1.5,27,22937.6,0.7,32485,22831,22661,31606,879,0.9729413575496383,18,True,None,421372,
74,4,1.5,28,22937.6,0.7,32555,22864,22794,31668,887,0.9727538012594071,19,True,None,421372,
74,4,1.5,29,22937.6,0.7,32300,22601,22856,31424,876,0.9728792569659442,20,True,None,421372,
74,4,1.5,30,22937.6,0.7,32707,22944,22537,31836,871,0.9733696150671111,21,True,None,421372,
74,4,1.5,31,22937.6,0.7,33078,23114,22743,32253,825,0.9750589515690187,22,True,None,421372,
74,4,1.5,32,22937.6,0.7,32635,22842,23285,31835,800,0.9754864409376436,23,True,None,421372,
74,4,1.5,33,22937.6,0.7,32863,23032,22804,32025,838,0.9745001977908286,24,True,None,421372,
74,4,1.5,34,22937.6,0.7,32622,22801,23042,31820,802,0.9754153638648765,25,True,None,421372,
74,4,1.5,35,22937.6,0.7,32687,22810,22745,31815,872,0.9733227276899074,26,True,None,421372,
74,4,1.5,36,22937.6,0.7,32749,22855,22793,31933,816,0.9750832086475923,27,True,None,421372,
74,4,1.5,37,22937.6,0.7,32986,23141,22904,32079,907,0.9725034863275329,28,True,None,421372,
74,4,1.5,38,22937.6,0.7,32639,22703,23050,31786,853,0.9738656208829928,29,True,None,421372,
74,4,1.5,39,22937.6,0.7,32464,22711,22886,31599,865,0.9733551010349926,30,True,None,421372,
74,4,1.5,40,22937.6,0.7,32751,22958,22671,31826,925,0.9717565875851119,31,True,None,421372,
74,4,1.5,41,22937.6,0.7,32443,22765,23073,31603,840,0.9741084363344944,32,True,None,421372,
74,4,1.5,42,22937.6,0.7,32537,22881,22787,31660,877,0.9730460706272859,33,True,None,421372,
74,4,1.5,43,22937.6,0.7,32700,22939,22776,31795,905,0.9723241590214067,34,True,None,421372,
74,4,1.5,44,22937.6,0.7,32723,22920,22897,31856,867,0.9735048742474712,35,True,None,421372,
74,4,1.5,45,22937.6,0.7,32940,23068,22851,32052,888,0.9730418943533697,36,True,None,421372,
74,4,1.5,46,22937.6,0.7,33150,23196,22986,32304,846,0.9744796380090498,37,True,None,421372,
74,4,1.5,47,22937.6,0.7,32839,22988,23299,31930,909,0.9723194981576784,38,True,None,421372,
74,4,1.5,48,22937.6,0.7,32809,22970,23000,31903,906,0.9723856258953336,39,True,None,421372,
74,4,1.5,49,22937.6,0.7,32582,22649,22876,31747,835,0.9743723528328525,40,True,None,421372,
74,4,1.5,50,22937.6,0.7,32724,23001,22859,31834,890,0.9728028358391395,41,True,None,421372,
74,4,1.5,51,22937.6,0.7,32862,23058,22920,31945,917,0.9720954293713103,42,True,None,421372,
74,4,1.5,52,22937.6,0.7,32769,22970,23063,31850,919,0.9719552015624523,43,True,None,421372,
74,4,1.5,53,22937.6,0.7,32800,22844,22813,31950,850,0.9740853658536586,44,True,None,421372,
74,4,1.5,54,22937.6,0.7,32812,23045,23033,31902,910,0.9722662440570523,45,True,None,421372,
74,4,1.5,55,22937.6,0.7,32524,22756,23044,31678,846,0.9739884393063584,46,True,None,421372,
74,4,1.5,56,22937.6,0.7,32933,23190,22781,32041,892,0.9729147056144293,47,True,None,421372,
74,4,1.5,57,22937.6,0.7,32958,22919,22894,32104,854,0.9740882335093148,48,True,None,421372,
74,4,1.5,58,22937.6,0.7,32916,23069,23111,32058,858,0.9739336492890995,49,True,None,421372,
74,4,1.5,59,22937.6,0.7,32900,23049,23065,32070,830,0.9747720364741641,50,True,None,421372,
74,4,1.5,60,22937.6,0.7,32860,23022,23062,32019,841,0.9744065733414485,51,True,None,421372,
74,4,1.5,61,22937.6,0.7,32535,22670,22995,31687,848,0.9739357614876287,52,True,None,421372,
74,4,1.5,62,22937.6,0.7,32559,22794,22770,31700,859,0.973617125833103,53,True,None,421372,
74,4,1.5,63,22937.6,0.7,32694,22853,22718,31834,860,0.9736954792928366,54,True,None,421372,
74,4,1.5,64,22937.6,0.7,32769,23113,23038,31852,917,0.972016234856114,55,True,None,421372,
74,4,1.5,65,22937.6,0.7,32784,22909,22894,31918,866,0.9735846754514397,56,True,None,421372,
74,4,1.5,66,22937.6,0.7,33038,23146,22892,32132,906,0.9725770325080211,57,True,None,421372,
74,4,1.5,67,22937.6,0.7,33007,22909,22940,32170,837,0.9746417426606477,58,True,None,421372,
74,4,1.5,68,22937.6,0.7,32648,22836,23195,31724,924,0.9716981132075472,59,True,None,421372,
74,4,1.5,69,22937.6,0.7,32632,22949,22965,31751,881,0.9730019612650159,60,True,None,421372,
74,4,1.5,70,22937.6,0.7,32520,22826,22938,31637,883,0.9728474784747847,61,True,None,421372,
74,4,1.5,71,22937.6,0.7,32405,22698,22813,31551,854,0.9736460422774263,62,True,None,421372,
74,4,1.5,72,22937.6,0.7,32559,22863,22709,31652,907,0.9721428790810529,63,True,None,421372,
74,4,1.5,73,22937.6,0.7,32236,22463,22786,31397,839,0.9739731976672044,64,True,None,421372,
74,4,1.5,74,22937.6,0.7,32702,22956,22490,31799,903,0.9723870099688092,65,True,None,421372,
74,4,1.5,75,22937.6,0.7,33024,23197,22875,32139,885,0.9732013081395349,66,True,None,421372,
74,4,1.5,76,22937.6,0.7,32930,23070,23164,32071,859,0.9739143638020042,67,True,None,421372,
74,4,1.5,77,22937.6,0.7,32947,22967,22950,32140,807,0.975506115883085,68,True,None,421372,
74,4,1.5,78,22937.6,0.7,32724,22792,23015,31965,759,0.9768060139347268,69,True,None,421372,
74,4,1.5,79,22937.6,0.7,32605,22914,23033,31760,845,0.9740837294893421,70,True,None,421372,
74,4,1.5,80,22937.6,0.7,32701,22957,22861,31790,911,0.9721415247240146,71,True,None,421372,
74,4,1.5,81,22937.6,0.7,33011,23211,22901,32076,935,0.971676107964012,72,True,None,421372,
74,4,1.5,82,22937.6,0.7,32866,23040,23185,32013,853,0.9740461266962819,73,True,None,421372,
74,4,1.5,83,22937.6,0.7,32779,23053,23140,31860,919,0.9719637572836267,74,True,None,421372,
74,4,1.5,84,22937.6,0.7,32352,22618,23045,31481,871,0.9730773986152325,75,True,None,421372,
74,4,1.5,85,22937.6,0.7,32806,23051,22597,31858,948,0.9711028470401756,76,True,None,421372,
74,4,1.5,86,22937.6,0.7,32546,22680,22940,31696,850,0.9738831192773305,77,True,None,421372,
74,4,1.5,87,22937.6,0.7,32421,22800,22925,31553,868,0.9732272292649826,78,True,None,421372,
74,4,1.5,88,22937.6,0.7,32937,23145,22629,32074,863,0.9737984637337949,79,True,None,421372,
74,4,1.5,89,22937.6,0.7,32961,23080,23056,32082,879,0.9733321197779193,80,True,None,421372,
74,4,1.5,90,22937.6,0.7,32920,22916,22957,32051,869,0.9736026731470231,81,True,None,421372,
74,4,1.5,91,22937.6,0.7,32871,23014,23063,31996,875,0.9733807915792035,82,True,None,421372,
74,4,1.5,92,22937.6,0.7,32833,22806,22844,32054,779,0.9762738708007188,83,True,None,421372,
74,4,1.5,93,22937.6,0.7,32614,22655,22874,31796,818,0.9749187465505611,84,True,None,421372,
74,4,1.5,94,22937.6,0.7,32726,22956,22844,31904,822,0.9748823565360876,85,True,None,421372,
74,4,1.5,95,22937.6,0.7,32845,23052,22933,31965,880,0.9732074897244634,86,True,None,421372,
74,4,1.5,96,22937.6,0.7,32827,22897,22915,31944,883,0.9731014104243458,87,True,None,421372,
74,4,1.5,97,22937.6,0.7,32538,22702,22991,31684,854,0.9737537648288156,88,True,None,421372,
74,4,1.5,98,22937.6,0.7,32524,22779,22793,31655,869,0.9732812692165785,89,True,None,421372,
74,4,1.5,99,22937.6,0.7,32641,22871,22754,31742,899,0.9724579516558929,90,True,None,421372,
74,4,1.5,100,22937.6,0.7,32726,23028,22943,31841,885,0.9729572816720651,91,True,None,421372,
74,4,1.5,101,22937.6,0.7,32863,23064,22927,31977,886,0.9730395885950766,92,True,None,421372,
74,4,1.5,102,22937.6,0.7,32897,23043,23009,31985,912,0.9722771073350154,93,True,None,421372,
74,4,1.5,103,22937.6,0.7,32870,23016,23043,31981,889,0.9729540614542136,94,True,None,421372,
74,4,1.5,104,22937.6,0.7,32779,22874,22965,31950,829,0.9747094176149363,95,True,None,421372,
74,4,1.5,105,22937.6,0.7,32703,22850,22926,31860,843,0.974222548390056,96,True,None,421372,
74,4,1.5,106,22937.6,0.7,32754,22949,22898,31831,923,0.9718202356964035,97,True,None,421372,
74,4,1.5,107,22937.6,0.7,32784,22919,22889,31905,879,0.9731881405563689,98,True,None,421372,
74,4,1.5,108,22937.6,0.7,32754,22988,23018,31882,872,0.9733772974293217,99,True,None,421372,
74,4,1.5,109,22937.6,0.7,32897,23025,22882,31995,902,0.9725810864212542,100,True,True,421372,
75,4,1.5,4,22937.6,0.7,32785,22916,22678,2,32783,6.1003507701692846e-05,1,True,None,194543,
75,4,1.5,5,22937.6,0.7,32793,22838,22830,8,32785,0.00024395450248528648,2,True,None,194543,
75,4,1.5,6,22937.6,0.7,32906,23136,23023,22,32884,0.0006685710812617759,3,True,None,194543,
75,4,1.5,7,22937.6,0.7,32580,22624,22950,36,32544,0.0011049723756906078,4,True,None,194543,
75,4,1.5,8,22937.6,0.7,33051,23132,22661,66,32985,0.0019969138603975673,5,True,None,194543,
75,4,1.5,9,22937.6,0.7,32902,22940,23089,139,32763,0.004224667193483678,6,True,None,194543,
75,4,1.5,10,22937.6,0.7,32495,22673,23080,373,32122,0.011478689029081397,7,True,None,194543,
75,4,1.5,11,22937.6,0.7,32663,22941,22773,752,31911,0.023022992376695344,8,True,None,194543,
75,4,1.5,12,22937.6,0.7,32616,22688,22735,1607,31009,0.04927029678685308,9,True,None,194543,
75,4,1.5,13,22937.6,0.7,32742,23026,22900,3277,29465,0.10008551707287276,10,True,None,194543,
75,4,1.5,14,22937.6,0.7,32770,22876,22848,6785,25985,0.2070491303021056,11,True,None,194543,
75,4,1.5,15,22937.6,0.7,32745,22879,22904,13047,19698,0.3984425103069171,12,True,None,194543,
75,4,1.5,16,22937.6,0.7,32575,22819,22989,20857,11718,0.6402762854950115,13,True,None,194543,
75,4,1.5,17,22937.6,0.7,32463,22666,22778,27180,5283,0.837260881619074,14,True,None,194543,
75,4,1.5,18,22937.6,0.7,32510,22854,22807,30231,2279,0.929898492771455,15,True,None,194543,
75,4,1.5,19,22937.6,0.7,32802,23069,22777,31487,1315,0.9599109810377416,16,True,None,194543,
75,4,1.5,20,22937.6,0.7,32741,22990,23051,31776,965,0.9705262514889588,17,True,None,194543,
75,4,1.5,21,22937.6,0.7,32708,22927,22960,31799,909,0.9722086339733399,18,True,None,194543,
75,4,1.5,22,22937.6,0.7,32593,22794,22909,31739,854,0.9737980547970423,19,True,None,194543,
75,4,1.5,23,22937.6,0.7,32896,23105,22802,31988,908,0.972397859922179,20,True,None,194543,
75,4,1.5,24,22937.6,0.7,32922,23104,23078,32015,907,0.9724500334123078,21,True,None,194543,
75,4,1.5,25,22937.6,0.7,32506,22624,23040,31682,824,0.9746508336922415,22,True,None,194543,
75,4,1.5,26,22937.6,0.7,32676,22929,22759,31848,828,0.9746603011384503,23,True,None,194543,
75,4,1.5,27,22937.6,0.7,32480,22686,22882,31614,866,0.9733374384236453,24,True,None,194543,
75,4,1.5,28,22937.6,0.7,32334,22628,22774,31535,799,0.9752891692954785,25,True,None,194543,
75,4,1.5,29,22937.6,0.7,32460,22842,22716,31586,874,0.9730745532963647,26,True,None,194543,
75,4,1.5,30,22937.6,0.7,32727,22951,22684,31788,939,0.9713080942341186,27,True,None,194543,
75,4,1.5,31,22937.6,0.7,32503,22865,23089,31589,914,0.971879518813648,28,True,None,194543,
75,4,1.5,32,22937.6,0.7,32712,23046,22837,31796,916,0.9719980435314258,29,True,None,194543,
75,4,1.5,33,22937.6,0.7,32526,22799,22985,31589,937,0.9711922769476726,30,True,None,194543,
75,4,1.5,34,22937.6,0.7,32557,22779,22748,31690,867,0.9733697822280922,31,True,None,194543,
75,4,1.5,35,22937.6,0.7,32777,22980,22760,31926,851,0.974036672056625,32,True,None,194543,
75,4,1.5,36,22937.6,0.7,32737,22956,22996,31872,865,0.973577297858692,33,True,None,194543,
75,4,1.5,37,22937.6,0.7,32708,23007,23036,31815,893,0.972697810933105,34,True,None,194543,
75,4,1.5,38,22937.6,0.7,32818,22993,22883,31917,901,0.9725455542689987,35,True,None,194543,
75,4,1.5,39,22937.6,0.7,32827,22844,22835,31978,849,0.9741371432052883,36,True,None,194543,
75,4,1.5,40,22937.6,0.7,32763,22882,22946,31904,859,0.9737813997497177,37,True,None,194543,
75,4,1.5,41,22937.6,0.7,32690,23027,23100,31815,875,0.9732334047109208,38,True,None,194543,
75,4,1.5,42,22937.6,0.7,32668,22879,22901,31811,857,0.9737663768825762,39,True,None,194543,
75,4,1.5,43,22937.6,0.7,32982,22967,22653,32165,817,0.9752289127402826,40,True,None,194543,
75,4,1.5,44,22937.6,0.7,32912,22988,23058,32064,848,0.9742343218279047,41,True,None,194543,
75,4,1.5,45,22937.6,0.7,32927,23038,23023,32144,783,0.9762201233030644,42,True,None,194543,
75,4,1.5,46,22937.6,0.7,32684,22849,23092,31830,854,0.9738710072206584,43,True,None,194543,
75,4,1.5,47,22937.6,0.7,32639,22861,22906,31693,946,0.9710162688807867,44,True,None,194543,
75,4,1.5,48,22937.6,0.7,32646,22863,22856,31738,908,0.9721864853274521,45,True,None,194543,
75,4,1.5,49,22937.6,0.7,32672,22875,22849,31792,880,0.9730656219392753,46,True,None,194543,
75,4,1.5,50,22937.6,0.7,32640,22908,22940,31757,883,0.9729473039215686,47,True,None,194543,
75,4,1.5,51,22937.6,0.7,32742,23048,22946,31858,884,0.9730010384215991,48,True,None,194543,
75,4,1.5,52,22937.6,0.7,33027,23120,22835,32126,901,0.9727192902776516,49,True,None,194543,
75,4,1.5,53,22937.6,0.7,33031,23168,23164,32119,912,0.9723895734310194,50,True,None,194543,
75,4,1.5,54,22937.6,0.7,32833,22843,23041,31983,850,0.974111412298602,51,True,None,194543,
75,4,1.5,55,22937.6,0.7,32910,23000,22923,32084,826,0.9749012458219386,52,True,None,194543,
75,4,1.5,56,22937.6,0.7,33005,23331,23236,32057,948,0.9712770792304196,53,True,None,194543,
75,4,1.5,57,22937.6,0.7,33081,23222,23146,32167,914,0.9723708473141682,54,True,None,194543,
75,4,1.5,58,22937.6,0.7,33140,23150,23091,32251,889,0.9731744115872057,55,True,None,194543,
75,4,1.5,59,22937.6,0.7,32890,23037,23287,31993,897,0.9727272727272728,56,True,None,194543,
75,4,1.5,60,22937.6,0.7,32769,23015,23136,31901,868,0.9735115505508255,57,True,None,194543,
75,4,1.5,61,22937.6,0.7,32784,22980,22965,31905,879,0.9731881405563689,58,True,None,194543,
75,4,1.5,62,22937.6,0.7,32803,23046,23027,31914,889,0.9728988202298571,59,True,None,194543,
75,4,1.5,63,22937.6,0.7,32773,22843,22873,31973,800,0.975589662221951,60,True,None,194543,
75,4,1.5,64,22937.6,0.7,33143,23123,22753,32278,865,0.9739009745647648,61,True,None,194543,
75,4,1.5,65,22937.6,0.7,32863,22943,23223,31971,892,0.9728570124456075,62,True,None,194543,
75,4,1.5,66,22937.6,0.7,32871,23035,23027,32007,864,0.9737154330564936,63,True,None,194543,
75,4,1.5,67,22937.6,0.7,33114,23232,22989,32230,884,0.9733043425741378,64,True,None,194543,
75,4,1.5,68,22937.6,0.7,32983,22950,23081,32180,803,0.9756541248521966,65,True,None,194543,
75,4,1.5,69,22937.6,0.7,32675,22827,23135,31843,832,0.9745371078806427,66,True,None,194543,
75,4,1.5,70,22937.6,0.7,33030,23064,22709,32170,860,0.97396306388132,67,True,None,194543,
75,4,1.5,71,22937.6,0.7,32903,22966,23093,32045,858,0.9739233504543658,68,True,None,194543,
75,4,1.5,72,22937.6,0.7,32941,23069,23031,32115,826,0.9749248656689232,69,True,None,194543,
75,4,1.5,73,22937.6,0.7,32625,22713,23029,31759,866,0.9734559386973181,70,True,None,194543,
75,4,1.5,74,22937.6,0.7,32752,22967,22840,31821,931,0.9715742550073277,71,True,None,194543,
75,4,1.5,75,22937.6,0.7,32758,22953,22947,31793,965,0.9705415471029978,72,True,None,194543,
75,4,1.5,76,22937.6,0.7,32630,22925,23053,31697,933,0.971406680968434,73,True,None,194543,
75,4,1.5,77,22937.6,0.7,32859,23111,22882,31915,944,0.9712711890197511,74,True,None,194543,
75,4,1.5,78,22937.6,0.7,32759,22935,23035,31848,911,0.9721908483164932,75,True,None,194543,
75,4,1.5,79,22937.6,0.7,32939,22996,22816,32069,870,0.9735875406053615,76,True,None,194543,
75,4,1.5,80,22937.6,0.7,32604,22699,23034,31807,797,0.9755551466077782,77,True,None,194543,
75,4,1.5,81,22937.6,0.7,32884,22981,22701,32038,846,0.9742732027733852,78,True,None,194543,
75,4,1.5,82,22937.6,0.7,32869,23003,23018,32017,852,0.9740789193464967,79,True,None,194543,
75,4,1.5,83,22937.6,0.7,32983,23047,22933,32146,837,0.9746232907861626,80,True,None,194543,
