simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
90,4,62,3978,4096.0,81.92,0.02,239,True,0.18768204638932806,0.19314326556479045,
90,4,63,3974,4096.0,81.92,0.02,240,True,0.18694066312617585,0.19217756689984855,
90,4,64,3999,4096.0,81.92,0.02,241,True,0.18727149921553443,0.194705113021025,
90,4,65,3969,4096.0,81.92,0.02,242,True,0.186469206126321,0.19180163790571303,
90,4,66,3978,4096.0,81.92,0.02,243,True,0.18664405638171855,0.1917871649550299,
90,4,67,3985,4096.0,81.92,0.02,244,True,0.1850925228517798,0.19370759812071425,
90,4,68,3989,4096.0,81.92,0.02,245,True,0.18807703327283032,0.19270760729552194,
90,4,69,3981,4096.0,81.92,0.02,246,True,0.18629636102981206,0.19315334549038943,
90,4,70,3971,4096.0,81.92,0.02,247,True,0.18658182722266659,0.1928848453858647,
90,4,71,3954,4096.0,81.92,0.02,248,True,0.1851438021433407,0.1916924327454529,
90,4,72,3961,4096.0,81.92,0.02,249,True,0.18540834292965025,0.19059140603527525,
90,4,73,3973,4096.0,81.92,0.02,250,True,0.18506441185358447,0.1898293045502205,
90,4,74,3976,4096.0,81.92,0.02,251,True,0.18562961503854414,0.19138743859516305,
90,4,75,3980,4096.0,81.92,0.02,252,True,0.18485185554058958,0.19358950197108316,
90,4,76,4005,4096.0,81.92,0.02,253,True,0.1865676949326477,0.19243978593690536,
90,4,77,4001,4096.0,81.92,0.02,254,True,0.18492547486901734,0.19318304093576588,
90,4,78,3998,4096.0,81.92,0.02,255,True,0.18577054638048884,0.1932985778617654,
90,4,79,3997,4096.0,81.92,0.02,256,True,0.18683360744476896,0.19269627139663292,
90,4,80,4004,4096.0,81.92,0.02,257,True,0.18504360613297444,0.19190105520798972,
90,4,81,4015,4096.0,81.92,0.02,258,True,0.1889181341076983,0.19184304796107043,
90,4,82,4007,4096.0,81.92,0.02,259,True,0.1842602543932611,0.191843663736056,
90,4,83,4004,4096.0,81.92,0.02,260,True,0.1876148523635377,0.19204789876729156,
90,4,84,4014,4096.0,81.92,0.02,261,True,0.18669340642811116,0.19355365736847974,
90,4,85,4014,4096.0,81.92,0.02,262,True,0.18698646549040032,0.19226899619285076,
90,4,86,4020,4096.0,81.92,0.02,263,True,0.18595897626467706,0.19154100612692382,
90,4,87,4010,4096.0,81.92,0.02,264,True,0.18637477071358466,0.19310646540820398,
90,4,88,4008,4096.0,81.92,0.02,265,True,0.18247631316132118,0.18909255675357484,
90,4,89,4007,4096.0,81.92,0.02,266,True,0.1842789415855587,0.19139698867318333,
90,4,90,4007,4096.0,81.92,0.02,267,True,0.18569611993863644,0.19076360915911283,
90,4,91,4002,4096.0,81.92,0.02,268,True,0.18519554339382738,0.19098878783049433,
90,4,92,3990,4096.0,81.92,0.02,269,True,0.18364381176885913,0.1902504381910256,
90,4,93,3981,4096.0,81.92,0.02,270,True,0.18791419116492536,0.19059600932609766,
90,4,94,3969,4096.0,81.92,0.02,271,True,0.18403495945752713,0.19026951447434404,
90,4,95,3957,4096.0,81.92,0.02,272,True,0.18497069472214234,0.1897410180662129,
90,4,96,3954,4096.0,81.92,0.02,273,True,0.18422651634660858,0.19221756878197604,
90,4,97,3970,4096.0,81.92,0.02,274,True,0.18723766647226647,0.1919943307422196,
90,4,98,3968,4096.0,81.92,0.02,275,True,0.18653787868986316,0.19339126954844033,
90,4,99,3988,4096.0,81.92,0.02,276,True,0.18625009062100273,0.19377240841325183,
90,4,100,3990,4096.0,81.92,0.02,277,True,0.1874375860586921,0.19127783730008563,
91,4,0,4016,4096.0,81.92,0.02,264,False,0.18931512432755793,0.1944799601489534,
91,4,1,4053,4096.0,81.92,0.02,265,True,0.18992881097907988,0.19358176540606553,
91,4,2,4030,4096.0,81.92,0.02,266,True,0.18876498289143695,0.1924578964934225,
91,4,3,4009,4096.0,81.92,0.02,267,True,0.18599598726618494,0.1923392492132292,
91,4,4,4016,4096.0,81.92,0.02,268,True,0.1854694802438519,0.19103974495313147,
91,4,5,4002,4096.0,81.92,0.02,269,True,0.18385761791928212,0.19044411517620374,
91,4,6,3986,4096.0,81.92,0.02,270,True,0.18220651504875063,0.18883608683705666,
91,4,7,3996,4096.0,81.92,0.02,271,True,0.1823152963518786,0.1889654236012589,
91,4,8,4009,4096.0,81.92,0.02,272,True,0.1845715783096865,0.19091843137123643,
91,4,9,4005,4096.0,81.92,0.02,273,True,0.18430073033442707,0.1916659234241871,
91,4,10,3992,4096.0,81.92,0.02,274,True,0.18630921500549025,0.19320449413616358,
91,4,11,3994,4096.0,81.92,0.02,275,True,0.18664874721490032,0.19311077363511786,
91,4,12,3992,4096.0,81.92,0.02,276,True,0.18727839855770223,0.19132647677949988,
91,4,13,3998,4096.0,81.92,0.02,277,True,0.1853137448791985,0.19121593710393858,
91,4,14,4006,4096.0,81.92,0.02,278,True,0.18668909825482072,0.1917751979161284,
91,4,15,4009,4096.0,81.92,0.02,279,True,0.18628974383230046,0.19135459761337603,
91,4,16,4004,4096.0,81.92,0.02,280,True,0.18329931448203174,0.19172619297055238,
91,4,17,4007,4096.0,81.92,0.02,281,True,0.18595520738104032,0.19060548330136273,
91,4,18,4014,4096.0,81.92,0.02,282,True,0.18563527097791177,0.19071545444407567,
91,4,19,4029,4096.0,81.92,0.02,283,True,0.18500947262374334,0.19171168188028098,
91,4,20,4039,4096.0,81.92,0.02,284,True,0.1867532934840549,0.19296759070700176,
91,4,21,4026,4096.0,81.92,0.02,285,True,0.18593325251938153,0.1913241970941304,
91,4,22,4029,4096.0,81.92,0.02,286,True,0.18601800874387564,0.19253494831371487,
91,4,23,4019,4096.0,81.92,0.02,287,True,0.18410201355662603,0.19214264284030602,
91,4,24,4013,4096.0,81.92,0.02,288,True,0.18464737242142526,0.19219330227108034,
91,4,25,4002,4096.0,81.92,0.02,289,True,0.18309855577024658,0.19094759617481383,
91,4,26,3989,4096.0,81.92,0.02,290,True,0.1857404138435368,0.1923180884558029,
91,4,27,4000,4096.0,81.92,0.02,291,True,0.1854197529836603,0.1933742665694097,
91,4,28,4007,4096.0,81.92,0.02,292,True,0.18679942475795208,0.1916110367359649,
91,4,29,4014,4096.0,81.92,0.02,293,True,0.18486597970281426,0.19335834056633727,
91,4,30,4011,4096.0,81.92,0.02,294,True,0.18668135977873224,0.19438506005028944,
91,4,31,4023,4096.0,81.92,0.02,295,True,0.1877635849657423,0.1925478965498758,
91,4,32,4001,4096.0,81.92,0.02,296,True,0.1844569234198029,0.19165756748203933,
91,4,33,3995,4096.0,81.92,0.02,297,True,0.18283446616295307,0.19211404120263764,
91,4,34,3976,4096.0,81.92,0.02,298,True,0.18516386499785398,0.1907720292950824,
91,4,35,3972,4096.0,81.92,0.02,299,True,0.1824414383649302,0.19061244113936393,
91,4,36,3972,4096.0,81.92,0.02,300,True,0.1852570318667669,0.19157626846069153,
91,4,37,3976,4096.0,81.92,0.02,301,True,0.1862142260534252,0.18989480654333546,
91,4,38,4001,4096.0,81.92,0.02,302,True,0.18398634333489272,0.18984729649654375,
91,4,39,4009,4096.0,81.92,0.02,303,True,0.18590539988906596,0.19286736177129393,
91,4,40,4011,4096.0,81.92,0.02,304,True,0.18584415556689227,0.19290593408127432,
91,4,41,3977,4096.0,81.92,0.02,305,True,0.18672320002070297,0.18948421332800336,
91,4,42,3951,4096.0,81.92,0.02,306,True,0.18542097123480716,0.18761471616083059,
91,4,43,3918,4096.0,81.92,0.02,307,True,0.18255255116785674,0.1897296819664681,
91,4,44,3888,4096.0,81.92,0.02,308,True,0.18240649162088807,0.1890349919822948,
91,4,45,3899,4096.0,81.92,0.02,309,True,0.1850815077795802,0.1901961792383975,
91,4,46,3905,4096.0,81.92,0.02,310,True,0.18499864737190308,0.18864986545105455,
91,4,47,3897,4096.0,81.92,0.02,311,True,0.18440618282806476,0.18983703288403175,
91,4,48,3899,4096.0,81.92,0.02,312,True,0.18373674850017774,0.1917586319240383,
91,4,49,3917,4096.0,81.92,0.02,313,True,0.18358958817446336,0.1921353142219665,
91,4,50,3916,4096.0,81.92,0.02,314,True,0.18521395661481654,0.19257594543689838,
91,4,51,3919,4096.0,81.92,0.02,315,True,0.18587318423054056,0.1926173766972612,
91,4,52,3920,4096.0,81.92,0.02,316,True,0.18610139916176727,0.19308912004284373,
91,4,53,3927,4096.0,81.92,0.02,317,True,0.18674089092533297,0.19303732404667673,
91,4,54,3922,4096.0,81.92,0.02,318,True,0.18578333081348608,0.19360322112316153,
91,4,55,3923,4096.0,81.92,0.02,319,True,0.18376912037559223,0.19207104870126934,
91,4,56,3942,4096.0,81.92,0.02,320,True,0.18811978509567162,0.19358685850109192,
91,4,57,3945,4096.0,81.92,0.02,321,True,0.18718922765370294,0.19441131968500946,
91,4,58,3940,4096.0,81.92,0.02,322,True,0.18706511617279908,0.19240643711059668,
91,4,59,3931,4096.0,81.92,0.02,323,True,0.18578085501148311,0.19302239813293243,
91,4,60,3932,4096.0,81.92,0.02,324,True,0.18897559337665193,0.1947801553259736,
91,4,61,3921,4096.0,81.92,0.02,325,True,0.18743862295749547,0.19524313331281906,
91,4,62,3915,4096.0,81.92,0.02,326,True,0.18767263657935462,0.1947836661095519,
91,4,63,3914,4096.0,81.92,0.02,327,True,0.18681459036480264,0.192486761668762,
91,4,64,3919,4096.0,81.92,0.02,328,True,0.18799297745727928,0.19270488820497034,
91,4,65,3912,4096.0,81.92,0.02,329,True,0.1842071643598049,0.1914798391650624,
91,4,66,3888,4096.0,81.92,0.02,330,True,0.18347756790027125,0.1899971415217736,
91,4,67,3904,4096.0,81.92,0.02,331,True,0.18460031702650492,0.1927920963358848,
91,4,68,3906,4096.0,81.92,0.02,332,True,0.18726335193413302,0.19085125844669337,
91,4,69,3903,4096.0,81.92,0.02,333,True,0.1844938783305895,0.1913965243110336,
91,4,70,3924,4096.0,81.92,0.02,334,True,0.18636525458833297,0.1932744601095412,
91,4,71,3938,4096.0,81.92,0.02,335,True,0.18680094992933527,0.1918267962555541,
91,4,72,3947,4096.0,81.92,0.02,336,True,0.18459370162585875,0.19259736739385425,
91,4,73,3960,4096.0,81.92,0.02,337,True,0.1881484680384422,0.19183919467831823,
91,4,74,3966,4096.0,81.92,0.02,338,True,0.18551121515904234,0.1920430372848979,
91,4,75,3978,4096.0,81.92,0.02,339,True,0.18748755147336527,0.1941198708041234,
91,4,76,3999,4096.0,81.92,0.02,340,True,0.18747853307780515,0.19348187198879907,
91,4,77,3979,4096.0,81.92,0.02,341,True,0.18593484159740392,0.19421639825980586,
91,4,78,3955,4096.0,81.92,0.02,342,True,0.18695458480904692,0.19172285247017096,
91,4,79,3953,4096.0,81.92,0.02,343,True,0.18312829570082167,0.1904383969940141,
91,4,80,3961,4096.0,81.92,0.02,344,True,0.1849297089192261,0.19317711902105483,
91,4,81,3958,4096.0,81.92,0.02,345,True,0.18578511310958912,0.19099407394102186,
91,4,82,3974,4096.0,81.92,0.02,346,True,0.18508281129544502,0.1907164156235881,
91,4,83,3974,4096.0,81.92,0.02,347,True,0.1852096940647051,0.19055110641259398,
91,4,84,3964,4096.0,81.92,0.02,348,True,0.18508443827522714,0.19013244179486333,
91,4,85,3965,4096.0,81.92,0.02,349,True,0.18640022712836246,0.19162681681140903,
91,4,86,3976,4096.0,81.92,0.02,350,True,0.18622644832459767,0.19114343879336115,
91,4,87,3964,4096.0,81.92,0.02,351,True,0.18355834853885422,0.1886384261066264,
91,4,88,3944,4096.0,81.92,0.02,352,True,0.18120960956874077,0.1896246681416227,
91,4,89,3940,4096.0,81.92,0.02,353,True,0.18192683459877823,0.19112182399740985,
91,4,90,3932,4096.0,81.92,0.02,354,True,0.18470156786101366,0.1912431278191825,
91,4,91,3931,4096.0,81.92,0.02,355,True,0.184141406667506,0.18941434613907904,
91,4,92,3944,4096.0,81.92,0.02,356,True,0.18611329688422573,0.19245233043829257,
91,4,93,3929,4096.0,81.92,0.02,357,True,0.18554621776622804,0.19156267269430838,
91,4,94,3940,4096.0,81.92,0.02,358,True,0.18544477431060147,0.19226649383594518,
91,4,95,3938,4096.0,81.92,0.02,359,True,0.1859116217050345,0.1914835523611116,
91,4,96,3948,4096.0,81.92,0.02,360,True,0.18495493155495968,0.19248942835875238,
91,4,97,3960,4096.0,81.92,0.02,361,True,0.18747963219319697,0.1944492996659536,
91,4,98,3946,4096.0,81.92,0.02,362,True,0.18840599492306076,0.19447671094832486,
91,4,99,3942,4096.0,81.92,0.02,363,True,0.18735059966102385,0.19379579230359356,
91,4,100,3975,4096.0,81.92,0.02,364,True,0.18866347527967342,0.19458521029457598,
92,4,0,4004,4096.0,81.92,0.02,436,False,0.18402071840646617,0.19130713720754033,
92,4,1,4024,4096.0,81.92,0.02,437,True,0.18660127103748647,0.19147687521127166,
92,4,2,4024,4096.0,81.92,0.02,438,True,0.18702412742483132,0.19293536162161717,
92,4,3,4017,4096.0,81.92,0.02,439,True,0.18718407460557918,0.19321846018879107,
92,4,4,4027,4096.0,81.92,0.02,440,True,0.18882906680231593,0.1930769211976192,
92,4,5,4013,4096.0,81.92,0.02,441,True,0.1867588262317681,0.19254863889045482,
92,4,6,4018,4096.0,81.92,0.02,442,True,0.18733154645723482,0.19260319893754063,
92,4,7,4011,4096.0,81.92,0.02,443,True,0.18401504291978255,0.18971366658651134,
92,4,8,4009,4096.0,81.92,0.02,444,True,0.18466035479610876,0.1927496087849453,
92,4,9,4002,4096.0,81.92,0.02,445,True,0.1837950054240608,0.19060104680678147,
92,4,10,3994,4096.0,81.92,0.02,446,True,0.18686303417667305,0.19329815450070853,
92,4,11,3990,4096.0,81.92,0.02,447,True,0.18653207379181724,0.1936135992687894,
92,4,12,4006,4096.0,81.92,0.02,448,True,0.1886371790197563,0.19130813249572254,
92,4,13,4013,4096.0,81.92,0.02,449,True,0.1868799788745279,0.19062217141924542,
92,4,14,4020,4096.0,81.92,0.02,450,True,0.18774529761416126,0.19254200500059426,
92,4,15,4025,4096.0,81.92,0.02,451,True,0.1873779041100868,0.19131573471537566,
92,4,16,4016,4096.0,81.92,0.02,452,True,0.18434795953947214,0.19118987219314243,
92,4,17,4026,4096.0,81.92,0.02,453,True,0.18610761696090516,0.19269129589006884,
92,4,18,4006,4096.0,81.92,0.02,454,True,0.184188619947117,0.1890617252396204,
92,4,19,4003,4096.0,81.92,0.02,455,True,0.18496229580608015,0.1906534047319577,
92,4,20,4011,4096.0,81.92,0.02,456,True,0.18657841097438532,0.1916615073636071,
92,4,21,4021,4096.0,81.92,0.02,457,True,0.18720761724808077,0.19312336357414395,
92,4,22,4038,4096.0,81.92,0.02,458,True,0.187835297500769,0.19288166073681545,
92,4,23,4036,4096.0,81.92,0.02,459,True,0.18676063250581154,0.19152921218774344,
92,4,24,4033,4096.0,81.92,0.02,460,True,0.18609503197288135,0.19276088354385557,
92,4,25,4030,4096.0,81.92,0.02,461,True,0.18686919973192428,0.19269867114449124,
92,4,26,4031,4096.0,81.92,0.02,462,True,0.18670790455029285,0.19372452953208585,
92,4,27,4053,4096.0,81.92,0.02,463,True,0.18900401872829464,0.19300045983838388,
92,4,28,4037,4096.0,81.92,0.02,464,True,0.18731926707128277,0.1918278929107159,
92,4,29,4027,4096.0,81.92,0.02,465,True,0.18729478753486895,0.1929896355728492,
92,4,30,4030,4096.0,81.92,0.02,466,True,0.1875456031506746,0.1922036268611902,
92,4,31,4038,4096.0,81.92,0.02,467,True,0.18658261079201288,0.19428334012785542,
92,4,32,4048,4096.0,81.92,0.02,468,True,0.18771817800941348,0.19385257457697314,
92,4,33,4052,4096.0,81.92,0.02,469,True,0.18734138514316412,0.19206951156403718,
92,4,34,4048,4096.0,81.92,0.02,470,True,0.18750102675810054,0.1917951047324704,
92,4,35,4042,4096.0,81.92,0.02,471,True,0.18453927962396277,0.1907859386657048,
92,4,36,4052,4096.0,81.92,0.02,472,True,0.1841338453154987,0.18940342499817686,
92,4,37,4044,4096.0,81.92,0.02,473,True,0.18398400385420877,0.1905101244858074,
92,4,38,4065,4096.0,81.92,0.02,474,True,0.18588265997111997,0.1908822527254137,
92,4,39,4076,4096.0,81.92,0.02,475,True,0.18466345561562114,0.1910206711662672,
92,4,40,4066,4096.0,81.92,0.02,476,True,0.1858843749237702,0.19204232647255315,
92,4,41,4072,4096.0,81.92,0.02,477,True,0.18670318689309995,0.19251247217774714,
92,4,42,4051,4096.0,81.92,0.02,478,True,0.18459239304916575,0.19108777319661274,
92,4,43,4034,4096.0,81.92,0.02,479,True,0.1841155182195353,0.18953053838749057,
92,4,44,4013,4096.0,81.92,0.02,480,True,0.1822692890634685,0.18930431107793044,
92,4,45,4022,4096.0,81.92,0.02,481,True,0.18418415475799033,0.1908376363192792,
92,4,46,4041,4096.0,81.92,0.02,482,True,0.18447700962165003,0.1908455183903084,
92,4,47,4033,4096.0,81.92,0.02,483,True,0.18300500635096317,0.18901714612217968,
92,4,48,4026,4096.0,81.92,0.02,484,True,0.1829971678495642,0.1917941188734108,
92,4,49,4042,4096.0,81.92,0.02,485,True,0.18565656467215008,0.19050111442985007,
92,4,50,4065,4096.0,81.92,0.02,486,True,0.18514410792842073,0.19171638707934313,
92,4,51,4038,4096.0,81.92,0.02,487,True,0.18583424878345478,0.1912070993893802,
92,4,52,4027,4096.0,81.92,0.02,488,True,0.18584416751111954,0.19184691363276063,
92,4,53,4034,4096.0,81.92,0.02,489,True,0.18579836679394468,0.19327076481134875,
92,4,54,4050,4096.0,81.92,0.02,490,True,0.18845615381411862,0.1950383698683993,
92,4,55,4056,4096.0,81.92,0.02,491,True,0.18784826283567113,0.19290966971983736,
92,4,56,4039,4096.0,81.92,0.02,492,True,0.18621846435811173,0.19191757826652167,
92,4,57,4044,4096.0,81.92,0.02,493,True,0.18620799551279565,0.19358715319310837,
92,4,58,4053,4096.0,81.92,0.02,494,True,0.185808595184495,0.19225483686473976,
92,4,59,4050,4096.0,81.92,0.02,495,True,0.1848873150625584,0.19275735163686014,
92,4,60,4043,4096.0,81.92,0.02,496,True,0.1849419385651382,0.19265732779312783,
92,4,61,4052,4096.0,81.92,0.02,497,True,0.18653955012875234,0.1940852939933515,
92,4,62,4048,4096.0,81.92,0.02,498,True,0.1877518812287149,0.192252842356883,
92,4,63,4059,4096.0,81.92,0.02,499,True,0.18548446422465437,0.1917519935414137,
92,4,64,4057,4096.0,81.92,0.02,500,True,0.1857940609026949,0.1921705971080495,
92,4,65,4063,4096.0,81.92,0.02,501,True,0.18412709295905472,0.19221314885026253,
92,4,66,4073,4096.0,81.92,0.02,502,True,0.18787549506872758,0.19265499491406157,
92,4,67,4062,4096.0,81.92,0.02,503,True,0.18615284513623154,0.19060811231206565,
92,4,68,4035,4096.0,81.92,0.02,504,True,0.18507737059554408,0.19163584442947268,
92,4,69,4017,4096.0,81.92,0.02,505,True,0.18530916559291788,0.18985077321425126,
92,4,70,4016,4096.0,81.92,0.02,506,True,0.1839839321032627,0.19179353598843107,
92,4,71,4030,4096.0,81.92,0.02,507,True,0.18547026293222635,0.18986174554378865,
92,4,72,4027,4096.0,81.92,0.02,508,True,0.18367162920096924,0.1917425615364754,
92,4,73,4023,4096.0,81.92,0.02,509,True,0.18565390067967114,0.1896720598261884,
92,4,74,4030,4096.0,81.92,0.02,510,True,0.1840591482422409,0.1925842173482355,
92,4,75,4031,4096.0,81.92,0.02,511,True,0.18581340861783202,0.1906284356436836,
92,4,76,4032,4096.0,81.92,0.02,512,True,0.18441349292980613,0.1925973525587823,
92,4,77,4054,4096.0,81.92,0.02,513,True,0.189046614342268,0.19344851907549443,
92,4,78,4047,4096.0,81.92,0.02,514,True,0.18602401319075956,0.19452143143602174,
92,4,79,4037,4096.0,81.92,0.02,515,True,0.1879521436526569,0.19532591361869323,
92,4,80,4038,4096.0,81.92,0.02,516,True,0.18885250968969325,0.19538764244971263,
92,4,81,4020,4096.0,81.92,0.02,517,True,0.1866219372429685,0.19417364650311764,
92,4,82,4023,4096.0,81.92,0.02,518,True,0.18859236586636074,0.19456681209865845,
92,4,83,4039,4096.0,81.92,0.02,519,True,0.18859399455829318,0.1929070518410685,
92,4,84,4035,4096.0,81.92,0.02,520,True,0.18640822938570023,0.19318480794790227,
92,4,85,4028,4096.0,81.92,0.02,521,True,0.1857446406705825,0.19226435760167804,
92,4,86,4039,4096.0,81.92,0.02,522,True,0.18841088131265193,0.19293358129935756,
92,4,87,4039,4096.0,81.92,0.02,523,True,0.18749717519845865,0.1943283722216318,
92,4,88,4036,4096.0,81.92,0.02,524,True,0.18791269968600843,0.1932646388831809,
92,4,89,4022,4096.0,81.92,0.02,525,True,0.18522113695501774,0.19235526522371527,
92,4,90,4025,4096.0,81.92,0.02,526,True,0.18723910613257244,0.19423985652186393,
92,4,91,4028,4096.0,81.92,0.02,527,True,0.18746178038301065,0.19280313594556808,
92,4,92,4033,4096.0,81.92,0.02,528,True,0.18676734171111153,0.19200818632282812,
92,4,93,4004,4096.0,81.92,0.02,529,True,0.1838083768595823,0.19068273748033926,
92,4,94,3981,4096.0,81.92,0.02,530,True,0.18536713559053253,0.19093911706920252,
92,4,95,3984,4096.0,81.92,0.02,531,True,0.18414158632832744,0.19037283156815676,
92,4,96,3976,4096.0,81.92,0.02,532,True,0.18415654013891558,0.1911059453010484,
92,4,97,3963,4096.0,81.92,0.02,533,True,0.18548917711962598,0.19300134919802603,
92,4,98,3987,4096.0,81.92,0.02,534,True,0.1879141286970164,0.19237884732726396,
92,4,99,3978,4096.0,81.92,0.02,535,True,0.0,0.19309376949078993,
92,4,100,3977,4096.0,81.92,0.02,536,True,0.1856471566956055,0.1936965451550734,
93,4,0,4013,4096.0,81.92,0.02,208,False,0.18463918501520538,0.19054189931618182,
93,4,1,4039,4096.0,81.92,0.02,209,True,0.18694752646206558,0.19309379715981045,
93,4,2,4000,4096.0,81.92,0.02,210,True,0.18519800276465082,0.19266076195261528,
93,4,3,3987,4096.0,81.92,0.02,211,True,0.186275660055076,0.19404616685886544,
93,4,4,4006,4096.0,81.92,0.02,212,True,0.18859025082134306,0.1932500067883126,
93,4,5,4028,4096.0,81.92,0.02,213,True,0.18765085643956314,0.19388460716506883,
93,4,6,4012,4096.0,81.92,0.02,214,True,0.18598552902984244,0.19268418243741192,
93,4,7,4011,4096.0,81.92,0.02,215,True,0.18577120417652504,0.19187586866378092,
93,4,8,4012,4096.0,81.92,0.02,216,True,0.18736468338406165,0.19256898661388422,
93,4,9,4005,4096.0,81.92,0.02,217,True,0.18408704738936166,0.18966546402430273,
93,4,10,3999,4096.0,81.92,0.02,218,True,0.18318119799054633,0.1905824030911476,
93,4,11,4005,4096.0,81.92,0.02,219,True,0.18532169201240423,0.190897465810149,
93,4,12,3993,4096.0,81.92,0.02,220,True,0.18600284902148578,0.19009120010103897,
93,4,13,3989,4096.0,81.92,0.02,221,True,0.18547828515849585,0.1909944391557561,
93,4,14,3995,4096.0,81.92,0.02,222,True,0.18807160283304636,0.1915850206643701,
93,4,15,3994,4096.0,81.92,0.02,223,True,0.18687595890446207,0.19249359795175602,
93,4,16,3988,4096.0,81.92,0.02,224,True,0.1862901616760857,0.1931494324755817,
93,4,17,4007,4096.0,81.92,0.02,225,True,0.18686006407954592,0.19295756012131993,
93,4,18,4008,4096.0,81.92,0.02,226,True,0.18740040923277157,0.192122151759339,
93,4,19,4002,4096.0,81.92,0.02,227,True,0.18474323720614882,0.19172072951663977,
93,4,20,4028,4096.0,81.92,0.02,228,True,0.18582713743811874,0.19339485185695393,
93,4,21,4025,4096.0,81.92,0.02,229,True,0.18785875754076775,0.1911815454265945,
93,4,22,4036,4096.0,81.92,0.02,230,True,0.1872416910821877,0.19396291289088963,
93,4,23,4036,4096.0,81.92,0.02,231,True,0.18501898433922315,0.1925525126211568,
93,4,24,4044,4096.0,81.92,0.02,232,True,0.18660298281747334,0.19268028833169237,
93,4,25,4037,4096.0,81.92,0.02,233,True,0.18814600017106575,0.192704654470087,
93,4,26,4030,4096.0,81.92,0.02,234,True,0.18603814461087387,0.19278887665949473,
93,4,27,4030,4096.0,81.92,0.02,235,True,0.18782356729061045,0.1944376609960311,
93,4,28,4021,4096.0,81.92,0.02,236,True,0.18749533684071462,0.19363380049866863,
93,4,29,4025,4096.0,81.92,0.02,237,True,0.18875163580885512,0.19149095934335358,
93,4,30,4047,4096.0,81.92,0.02,238,True,0.18509092166240004,0.19345152219920914,
93,4,31,4045,4096.0,81.92,0.02,239,True,0.18608238734689964,0.19471288310375146,
93,4,32,4048,4096.0,81.92,0.02,240,True,0.1873321193500327,0.19320266072626557,
93,4,33,4046,4096.0,81.92,0.02,241,True,0.1867238173563488,0.19180255103406674,
93,4,34,4022,4096.0,81.92,0.02,242,True,0.1837933497924431,0.19213951863462553,
93,4,35,4018,4096.0,81.92,0.02,243,True,0.1839858543964633,0.1908807422852874,
93,4,36,4018,4096.0,81.92,0.02,244,True,0.18424374091657914,0.1900780595376148,
93,4,37,4013,4096.0,81.92,0.02,245,True,0.18448522418624003,0.19235492852983027,
93,4,38,4015,4096.0,81.92,0.02,246,True,0.18638783892778954,0.19246502871520055,
93,4,39,3993,4096.0,81.92,0.02,247,True,0.1848389366376051,0.19115923781588307,
93,4,40,3988,4096.0,81.92,0.02,248,True,0.18403403059687362,0.19031798476829387,
93,4,41,3993,4096.0,81.92,0.02,249,True,0.1835071751479458,0.19208580378063578,
93,4,42,3998,4096.0,81.92,0.02,250,True,0.1851692450869219,0.19113559597927376,
93,4,43,4011,4096.0,81.92,0.02,251,True,0.18447323734419518,0.19289269592590785,
93,4,44,4023,4096.0,81.92,0.02,252,True,0.18518454974472276,0.1935740679272906,
93,4,45,4033,4096.0,81.92,0.02,253,True,0.18772608809900393,0.1927385518045226,
93,4,46,4019,4096.0,81.92,0.02,254,True,0.18730000577178507,0.19324111925964427,
93,4,47,3998,4096.0,81.92,0.02,255,True,0.1865311557992272,0.19303236605885243,
93,4,48,4014,4096.0,81.92,0.02,256,True,0.18622374772058248,0.1930236636809074,
93,4,49,4019,4096.0,81.92,0.02,257,True,0.1862967049114722,0.1935271580007506,
93,4,50,4014,4096.0,81.92,0.02,258,True,0.18841808164938612,0.1932247507440965,
93,4,51,3999,4096.0,81.92,0.02,259,True,0.1844654237421367,0.19147674544048832,
93,4,52,3999,4096.0,81.92,0.02,260,True,0.18392413026378218,0.190170730732921,
93,4,53,4027,4096.0,81.92,0.02,261,True,0.18507155507617878,0.19157724396103992,
93,4,54,4028,4096.0,81.92,0.02,262,True,0.1846620736290736,0.18966014900777595,
93,4,55,4017,4096.0,81.92,0.02,263,True,0.1857161304422832,0.19327467205538795,
93,4,56,3992,4096.0,81.92,0.02,264,True,0.18550232849557358,0.19069225217149954,
93,4,57,3991,4096.0,81.92,0.02,265,True,0.18515023717602586,0.19307657597339,
93,4,58,3987,4096.0,81.92,0.02,266,True,0.1854139851760731,0.19308341070187807,
93,4,59,3984,4096.0,81.92,0.02,267,True,0.18487302013823903,0.19302683382852281,
93,4,60,3981,4096.0,81.92,0.02,268,True,0.18635886809136282,0.1926469753521155,
93,4,61,3965,4096.0,81.92,0.02,269,True,0.18580646398612455,0.19259307443932672,
93,4,62,3962,4096.0,81.92,0.02,270,True,0.18581957616736755,0.19201398173632378,
93,4,63,3961,4096.0,81.92,0.02,271,True,0.18415496227765593,0.18925020949191373,
93,4,64,3947,4096.0,81.92,0.02,272,True,0.1862189373576295,0.19030169343363768,
93,4,65,3923,4096.0,81.92,0.02,273,True,0.18487416502030674,0.189194886647008,
93,4,66,3942,4096.0,81.92,0.02,274,True,0.18341910215206836,0.1912359359714999,
93,4,67,3971,4096.0,81.92,0.02,275,True,0.18597852115142466,0.1913507840026466,
93,4,68,3978,4096.0,81.92,0.02,276,True,0.18477071478315954,0.18862010858022926,
