simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
4,4,5,317,1024.0,716.8,0.7,7,True,0.0,0.0,
4,4,6,297,1024.0,716.8,0.7,8,True,0.0,0.0,
4,4,7,263,1024.0,716.8,0.7,9,True,0.0,0.0,
4,4,8,325,1024.0,716.8,0.7,10,True,0.0,0.0,
4,4,9,327,1024.0,716.8,0.7,11,True,0.0,0.0,
4,4,10,303,1024.0,716.8,0.7,12,True,0.0,0.0,
4,4,11,330,1024.0,716.8,0.7,13,True,0.0,0.0,
4,4,12,326,1024.0,716.8,0.7,14,True,0.0,0.0,
4,4,13,333,1024.0,716.8,0.7,15,True,0.0,0.0,
4,4,14,306,1024.0,716.8,0.7,16,True,0.0,0.0,
4,4,15,319,1024.0,716.8,0.7,17,True,0.0,0.0,
4,4,16,316,1024.0,716.8,0.7,18,True,0.0,0.0,
4,4,17,313,1024.0,716.8,0.7,19,True,0.0,0.0,
4,4,18,311,1024.0,716.8,0.7,20,True,0.0,0.0,
4,4,19,312,1024.0,716.8,0.7,21,True,0.0,0.0,
4,4,20,340,1024.0,716.8,0.7,22,True,0.0,0.0,
4,4,21,318,1024.0,716.8,0.7,23,True,0.0,0.0,
4,4,22,311,1024.0,716.8,0.7,24,True,0.0,0.0,
4,4,23,272,1024.0,716.8,0.7,25,True,0.0,0.0,
4,4,24,306,1024.0,716.8,0.7,26,True,0.0,0.0,
4,4,25,312,1024.0,716.8,0.7,27,True,0.0,0.0,
4,4,26,306,1024.0,716.8,0.7,28,True,0.0,0.0,
4,4,27,335,1024.0,716.8,0.7,29,True,0.0,0.0,
4,4,28,309,1024.0,716.8,0.7,30,True,0.0,0.0,
4,4,29,318,1024.0,716.8,0.7,31,True,0.0,0.0,
4,4,30,313,1024.0,716.8,0.7,32,True,0.0,0.0,
4,4,31,333,1024.0,716.8,0.7,33,True,0.0,0.0,
4,4,32,324,1024.0,716.8,0.7,34,True,0.0,0.0,
4,4,33,321,1024.0,716.8,0.7,35,True,0.0,0.0,
4,4,34,298,1024.0,716.8,0.7,36,True,0.0,0.0,
4,4,35,311,1024.0,716.8,0.7,37,True,0.0,0.0,
4,4,36,318,1024.0,716.8,0.7,38,True,0.0,0.0,
4,4,37,284,1024.0,716.8,0.7,39,True,0.0,0.0,
4,4,38,288,1024.0,716.8,0.7,40,True,0.0,0.0,
4,4,39,309,1024.0,716.8,0.7,41,True,0.0,0.0,
4,4,40,312,1024.0,716.8,0.7,42,True,0.0,0.0,
4,4,41,313,1024.0,716.8,0.7,43,True,0.0,0.0,
4,4,42,301,1024.0,716.8,0.7,44,True,0.0,0.0,
4,4,43,312,1024.0,716.8,0.7,45,True,0.0,0.0,
4,4,44,322,1024.0,716.8,0.7,46,True,0.0,0.0,
4,4,45,330,1024.0,716.8,0.7,47,True,0.0,0.0,
4,4,46,301,1024.0,716.8,0.7,48,True,0.0,0.0,
4,4,47,308,1024.0,716.8,0.7,49,True,0.0,0.0,
4,4,48,307,1024.0,716.8,0.7,50,True,0.0,0.0,
4,4,49,303,1024.0,716.8,0.7,51,True,0.0,0.0,
4,4,50,308,1024.0,716.8,0.7,52,True,0.0,0.0,
4,4,51,334,1024.0,716.8,0.7,53,True,0.0,0.0,
4,4,52,325,1024.0,716.8,0.7,54,True,0.0,0.0,
4,4,53,328,1024.0,716.8,0.7,55,True,0.0,0.0,
4,4,54,314,1024.0,716.8,0.7,56,True,0.0,0.0,
4,4,55,313,1024.0,716.8,0.7,57,True,0.0,0.0,
4,4,56,292,1024.0,716.8,0.7,58,True,0.0,0.0,
4,4,57,305,1024.0,716.8,0.7,59,True,0.0,0.0,
4,4,58,296,1024.0,716.8,0.7,60,True,0.0,0.0,
4,4,59,293,1024.0,716.8,0.7,61,True,0.0,0.0,
4,4,60,299,1024.0,716.8,0.7,62,True,0.0,0.0,
4,4,61,270,1024.0,716.8,0.7,63,True,0.0,0.0,
4,4,62,270,1024.0,716.8,0.7,64,True,0.0,0.0,
4,4,63,284,1024.0,716.8,0.7,65,True,0.0,0.0,
4,4,64,307,1024.0,716.8,0.7,66,True,0.0,0.0,
4,4,65,314,1024.0,716.8,0.7,67,True,0.0,0.0,
4,4,66,302,1024.0,716.8,0.7,68,True,0.0,0.0,
4,4,67,315,1024.0,716.8,0.7,69,True,0.0,0.0,
4,4,68,295,1024.0,716.8,0.7,70,True,0.0,0.0,
4,4,69,271,1024.0,716.8,0.7,71,True,0.0,0.0,
4,4,70,292,1024.0,716.8,0.7,72,True,0.0,0.0,
4,4,71,328,1024.0,716.8,0.7,73,True,0.0,0.0,
4,4,72,295,1024.0,716.8,0.7,74,True,0.0,0.0,
4,4,73,285,1024.0,716.8,0.7,75,True,0.0,0.0,
4,4,74,302,1024.0,716.8,0.7,76,True,0.0,0.0,
4,4,75,289,1024.0,716.8,0.7,77,True,0.0,0.0,
4,4,76,307,1024.0,716.8,0.7,78,True,0.0,0.0,
4,4,77,312,1024.0,716.8,0.7,79,True,0.0,0.0,
4,4,78,308,1024.0,716.8,0.7,80,True,0.0,0.0,
4,4,79,296,1024.0,716.8,0.7,81,True,0.0,0.0,
4,4,80,320,1024.0,716.8,0.7,82,True,0.0,0.0,
4,4,81,305,1024.0,716.8,0.7,83,True,0.0,0.0,
4,4,82,305,1024.0,716.8,0.7,84,True,0.0,0.0,
4,4,83,331,1024.0,716.8,0.7,85,True,0.0,0.0,
4,4,84,331,1024.0,716.8,0.7,86,True,0.0,0.0,
4,4,85,365,1024.0,716.8,0.7,87,True,0.0,0.0,
4,4,86,326,1024.0,716.8,0.7,88,True,0.0,0.0,
4,4,87,303,1024.0,716.8,0.7,89,True,0.0,0.0,
4,4,88,332,1024.0,716.8,0.7,90,True,0.0,0.0,
4,4,89,287,1024.0,716.8,0.7,91,True,0.0,0.0,
4,4,90,290,1024.0,716.8,0.7,92,True,0.0,0.0,
4,4,91,314,1024.0,716.8,0.7,93,True,0.0,0.0,
4,4,92,290,1024.0,716.8,0.7,94,True,0.0,0.0,
4,4,93,270,1024.0,716.8,0.7,95,True,0.0,0.0,
4,4,94,285,1024.0,716.8,0.7,96,True,0.0,0.0,
4,4,95,343,1024.0,716.8,0.7,97,True,0.0,0.0,
4,4,96,290,1024.0,716.8,0.7,98,True,0.0,0.0,
4,4,97,344,1024.0,716.8,0.7,99,True,0.0,0.0,
4,4,98,295,1024.0,716.8,0.7,100,True,0.0,0.0,
4,4,99,343,1024.0,716.8,0.7,101,True,0.0,0.0,
4,4,100,341,1024.0,716.8,0.7,102,True,0.0,0.0,
5,4,0,274,1024.0,716.8,0.7,3,False,0.0,0.0,
5,4,1,302,1024.0,716.8,0.7,4,True,0.0,0.0,
5,4,2,281,1024.0,716.8,0.7,5,True,0.0,0.0,
5,4,3,306,1024.0,716.8,0.7,6,True,0.0,0.0,
5,4,4,308,1024.0,716.8,0.7,7,True,0.0,0.0,
5,4,5,291,1024.0,716.8,0.7,8,True,0.0,0.0,
5,4,6,338,1024.0,716.8,0.7,9,True,0.0,0.0,
5,4,7,314,1024.0,716.8,0.7,10,True,0.0,0.0,
5,4,8,304,1024.0,716.8,0.7,11,True,0.0,0.0,
5,4,9,293,1024.0,716.8,0.7,12,True,0.0,0.0,
5,4,10,309,1024.0,716.8,0.7,13,True,0.0,0.0,
5,4,11,297,1024.0,716.8,0.7,14,True,0.0,0.0,
5,4,12,304,1024.0,716.8,0.7,15,True,0.0,0.0,
5,4,13,340,1024.0,716.8,0.7,16,True,0.0,0.0,
5,4,14,320,1024.0,716.8,0.7,17,True,0.0,0.0,
5,4,15,284,1024.0,716.8,0.7,18,True,0.0,0.0,
5,4,16,325,1024.0,716.8,0.7,19,True,0.0,0.0,
5,4,17,293,1024.0,716.8,0.7,20,True,0.0,0.0,
5,4,18,312,1024.0,716.8,0.7,21,True,0.0,0.0,
5,4,19,306,1024.0,716.8,0.7,22,True,0.0,0.0,
5,4,20,303,1024.0,716.8,0.7,23,True,0.0,0.0,
5,4,21,331,1024.0,716.8,0.7,24,True,0.0,0.0,
5,4,22,324,1024.0,716.8,0.7,25,True,0.0,0.0,
5,4,23,308,1024.0,716.8,0.7,26,True,0.0,0.0,
5,4,24,292,1024.0,716.8,0.7,27,True,0.0,0.0,
5,4,25,292,1024.0,716.8,0.7,28,True,0.0,0.0,
5,4,26,312,1024.0,716.8,0.7,29,True,0.0,0.0,
5,4,27,296,1024.0,716.8,0.7,30,True,0.0,0.0,
5,4,28,300,1024.0,716.8,0.7,31,True,0.0,0.0,
5,4,29,303,1024.0,716.8,0.7,32,True,0.0,0.0,
5,4,30,315,1024.0,716.8,0.7,33,True,0.0,0.0,
5,4,31,292,1024.0,716.8,0.7,34,True,0.0,0.0,
5,4,32,273,1024.0,716.8,0.7,35,True,0.0,0.0,
5,4,33,311,1024.0,716.8,0.7,36,True,0.0,0.0,
5,4,34,310,1024.0,716.8,0.7,37,True,0.0,0.0,
5,4,35,293,1024.0,716.8,0.7,38,True,0.0,0.0,
5,4,36,314,1024.0,716.8,0.7,39,True,0.0,0.0,
5,4,37,328,1024.0,716.8,0.7,40,True,0.0,0.0,
5,4,38,281,1024.0,716.8,0.7,41,True,0.0,0.0,
5,4,39,289,1024.0,716.8,0.7,42,True,0.0,0.0,
5,4,40,303,1024.0,716.8,0.7,43,True,0.0,0.0,
5,4,41,282,1024.0,716.8,0.7,44,True,0.0,0.0,
5,4,42,308,1024.0,716.8,0.7,45,True,0.0,0.0,
5,4,43,353,1024.0,716.8,0.7,46,True,0.0,0.0,
5,4,44,313,1024.0,716.8,0.7,47,True,0.0,0.0,
5,4,45,293,1024.0,716.8,0.7,48,True,0.0,0.0,
5,4,46,281,1024.0,716.8,0.7,49,True,0.0,0.0,
5,4,47,291,1024.0,716.8,0.7,50,True,0.0,0.0,
5,4,48,325,1024.0,716.8,0.7,51,True,0.0,0.0,
5,4,49,294,1024.0,716.8,0.7,52,True,0.0,0.0,
5,4,50,299,1024.0,716.8,0.7,53,True,0.0,0.0,
5,4,51,299,1024.0,716.8,0.7,54,True,0.0,0.0,
5,4,52,280,1024.0,716.8,0.7,55,True,0.0,0.0,
5,4,53,308,1024.0,716.8,0.7,56,True,0.0,0.0,
5,4,54,323,1024.0,716.8,0.7,57,True,0.0,0.0,
5,4,55,308,1024.0,716.8,0.7,58,True,0.0,0.0,
5,4,56,292,1024.0,716.8,0.7,59,True,0.0,0.0,
5,4,57,290,1024.0,716.8,0.7,60,True,0.0,0.0,
5,4,58,309,1024.0,716.8,0.7,61,True,0.0,0.0,
5,4,59,290,1024.0,716.8,0.7,62,True,0.0,0.0,
5,4,60,313,1024.0,716.8,0.7,63,True,0.0,0.0,
5,4,61,339,1024.0,716.8,0.7,64,True,0.0,0.0,
5,4,62,344,1024.0,716.8,0.7,65,True,0.0,0.0,
5,4,63,311,1024.0,716.8,0.7,66,True,0.0,0.0,
5,4,64,289,1024.0,716.8,0.7,67,True,0.0,0.0,
5,4,65,304,1024.0,716.8,0.7,68,True,0.0,0.0,
5,4,66,293,1024.0,716.8,0.7,69,True,0.0,0.0,
5,4,67,290,1024.0,716.8,0.7,70,True,0.0,0.0,
5,4,68,284,1024.0,716.8,0.7,71,True,0.0,0.0,
5,4,69,293,1024.0,716.8,0.7,72,True,0.0,0.0,
5,4,70,290,1024.0,716.8,0.7,73,True,0.0,0.0,
5,4,71,297,1024.0,716.8,0.7,74,True,0.0,0.0,
5,4,72,264,1024.0,716.8,0.7,75,True,0.0,0.0,
5,4,73,321,1024.0,716.8,0.7,76,True,0.0,0.0,
5,4,74,296,1024.0,716.8,0.7,77,True,0.0,0.0,
5,4,75,327,1024.0,716.8,0.7,78,True,0.0,0.0,
5,4,76,298,1024.0,716.8,0.7,79,True,0.0,0.0,
5,4,77,284,1024.0,716.8,0.7,80,True,0.0,0.0,
5,4,78,293,1024.0,716.8,0.7,81,True,0.0,0.0,
5,4,79,309,1024.0,716.8,0.7,82,True,0.0,0.0,
5,4,80,333,1024.0,716.8,0.7,83,True,0.0,0.0,
5,4,81,322,1024.0,716.8,0.7,84,True,0.0,0.0,
5,4,82,324,1024.0,716.8,0.7,85,True,0.0,0.0,
5,4,83,317,1024.0,716.8,0.7,86,True,0.0,0.0,
5,4,84,302,1024.0,716.8,0.7,87,True,0.0,0.0,
5,4,85,299,1024.0,716.8,0.7,88,True,0.0,0.0,
5,4,86,317,1024.0,716.8,0.7,89,True,0.0,0.0,
5,4,87,373,1024.0,716.8,0.7,90,True,0.0,0.0,
5,4,88,345,1024.0,716.8,0.7,91,True,0.0,0.0,
5,4,89,323,1024.0,716.8,0.7,92,True,0.0,0.0,
5,4,90,335,1024.0,716.8,0.7,93,True,0.0,0.0,
5,4,91,326,1024.0,716.8,0.7,94,True,0.0,0.0,
5,4,92,310,1024.0,716.8,0.7,95,True,0.0,0.0,
5,4,93,276,1024.0,716.8,0.7,96,True,0.0,0.0,
5,4,94,291,1024.0,716.8,0.7,97,True,0.0,0.0,
5,4,95,311,1024.0,716.8,0.7,98,True,0.0,0.0,
5,4,96,291,1024.0,716.8,0.7,99,True,0.0,0.0,
5,4,97,285,1024.0,716.8,0.7,100,True,0.0,0.0,
5,4,98,304,1024.0,716.8,0.7,101,True,0.0,0.0,
5,4,99,310,1024.0,716.8,0.7,102,True,0.0,0.0,
5,4,100,323,1024.0,716.8,0.7,103,True,0.0,0.0,
6,4,0,303,1024.0,716.8,0.7,5,False,0.0,0.0,
6,4,1,293,1024.0,716.8,0.7,6,True,0.0,0.0,
6,4,2,284,1024.0,716.8,0.7,7,True,0.0,0.0,
6,4,3,276,1024.0,716.8,0.7,8,True,0.0,0.0,
6,4,4,284,1024.0,716.8,0.7,9,True,0.0,0.0,
6,4,5,293,1024.0,716.8,0.7,10,True,0.0,0.0,
6,4,6,337,1024.0,716.8,0.7,11,True,0.0,0.0,
6,4,7,295,1024.0,716.8,0.7,12,True,0.0,0.0,
6,4,8,321,1024.0,716.8,0.7,13,True,0.0,0.0,
6,4,9,291,1024.0,716.8,0.7,14,True,0.0,0.0,
6,4,10,313,1024.0,716.8,0.7,15,True,0.0,0.0,
6,4,11,329,1024.0,716.8,0.7,16,True,0.0,0.0,
6,4,12,310,1024.0,716.8,0.7,17,True,0.0,0.0,
6,4,13,307,1024.0,716.8,0.7,18,True,0.0,0.0,
6,4,14,320,1024.0,716.8,0.7,19,True,0.0,0.0,
6,4,15,316,1024.0,716.8,0.7,20,True,0.0,0.0,
6,4,16,297,1024.0,716.8,0.7,21,True,0.0,0.0,
6,4,17,309,1024.0,716.8,0.7,22,True,0.0,0.0,
6,4,18,300,1024.0,716.8,0.7,23,True,0.0,0.0,
6,4,19,287,1024.0,716.8,0.7,24,True,0.0,0.0,
6,4,20,288,1024.0,716.8,0.7,25,True,0.0,0.0,
6,4,21,327,1024.0,716.8,0.7,26,True,0.0,0.0,
6,4,22,316,1024.0,716.8,0.7,27,True,0.0,0.0,
6,4,23,327,1024.0,716.8,0.7,28,True,0.0,0.0,
6,4,24,319,1024.0,716.8,0.7,29,True,0.0,0.0,
6,4,25,301,1024.0,716.8,0.7,30,True,0.0,0.0,
6,4,26,281,1024.0,716.8,0.7,31,True,0.0,0.0,
6,4,27,288,1024.0,716.8,0.7,32,True,0.0,0.0,
6,4,28,280,1024.0,716.8,0.7,33,True,0.0,0.0,
6,4,29,269,1024.0,716.8,0.7,34,True,0.0,0.0,
6,4,30,282,1024.0,716.8,0.7,35,True,0.0,0.0,
6,4,31,328,1024.0,716.8,0.7,36,True,0.0,0.0,
6,4,32,305,1024.0,716.8,0.7,37,True,0.0,0.0,
6,4,33,313,1024.0,716.8,0.7,38,True,0.0,0.0,
6,4,34,291,1024.0,716.8,0.7,39,True,0.0,0.0,
6,4,35,302,1024.0,716.8,0.7,40,True,0.0,0.0,
6,4,36,312,1024.0,716.8,0.7,41,True,0.0,0.0,
6,4,37,323,1024.0,716.8,0.7,42,True,0.0,0.0,
6,4,38,267,1024.0,716.8,0.7,43,True,0.0,0.0,
6,4,39,312,1024.0,716.8,0.7,44,True,0.0,0.0,
6,4,40,333,1024.0,716.8,0.7,45,True,0.0,0.0,
6,4,41,307,1024.0,716.8,0.7,46,True,0.0,0.0,
6,4,42,306,1024.0,716.8,0.7,47,True,0.0,0.0,
6,4,43,332,1024.0,716.8,0.7,48,True,0.0,0.0,
6,4,44,328,1024.0,716.8,0.7,49,True,0.0,0.0,
6,4,45,325,1024.0,716.8,0.7,50,True,0.0,0.0,
6,4,46,301,1024.0,716.8,0.7,51,True,0.0,0.0,
6,4,47,313,1024.0,716.8,0.7,52,True,0.0,0.0,
6,4,48,311,1024.0,716.8,0.7,53,True,0.0,0.0,
6,4,49,317,1024.0,716.8,0.7,54,True,0.0,0.0,
6,4,50,304,1024.0,716.8,0.7,55,True,0.0,0.0,
6,4,51,288,1024.0,716.8,0.7,56,True,0.0,0.0,
6,4,52,296,1024.0,716.8,0.7,57,True,0.0,0.0,
6,4,53,298,1024.0,716.8,0.7,58,True,0.0,0.0,
6,4,54,303,1024.0,716.8,0.7,59,True,0.0,0.0,
6,4,55,287,1024.0,716.8,0.7,60,True,0.0,0.0,
6,4,56,292,1024.0,716.8,0.7,61,True,0.0,0.0,
6,4,57,297,1024.0,716.8,0.7,62,True,0.0,0.0,
6,4,58,316,1024.0,716.8,0.7,63,True,0.0,0.0,
6,4,59,339,1024.0,716.8,0.7,64,True,0.0,0.0,
6,4,60,316,1024.0,716.8,0.7,65,True,0.0,0.0,
6,4,61,302,1024.0,716.8,0.7,66,True,0.0,0.0,
6,4,62,280,1024.0,716.8,0.7,67,True,0.0,0.0,
6,4,63,293,1024.0,716.8,0.7,68,True,0.0,0.0,
6,4,64,302,1024.0,716.8,0.7,69,True,0.0,0.0,
6,4,65,298,1024.0,716.8,0.7,70,True,0.0,0.0,
6,4,66,278,1024.0,716.8,0.7,71,True,0.0,0.0,
6,4,67,289,1024.0,716.8,0.7,72,True,0.0,0.0,
6,4,68,298,1024.0,716.8,0.7,73,True,0.0,0.0,
6,4,69,292,1024.0,716.8,0.7,74,True,0.0,0.0,
6,4,70,305,1024.0,716.8,0.7,75,True,0.0,0.0,
6,4,71,317,1024.0,716.8,0.7,76,True,0.0,0.0,
6,4,72,305,1024.0,716.8,0.7,77,True,0.0,0.0,
6,4,73,291,1024.0,716.8,0.7,78,True,0.0,0.0,
6,4,74,307,1024.0,716.8,0.7,79,True,0.0,0.0,
6,4,75,302,1024.0,716.8,0.7,80,True,0.0,0.0,
6,4,76,307,1024.0,716.8,0.7,81,True,0.0,0.0,
6,4,77,310,1024.0,716.8,0.7,82,True,0.0,0.0,
6,4,78,309,1024.0,716.8,0.7,83,True,0.0,0.0,
6,4,79,308,1024.0,716.8,0.7,84,True,0.0,0.0,
6,4,80,314,1024.0,716.8,0.7,85,True,0.0,0.0,
6,4,81,327,1024.0,716.8,0.7,86,True,0.0,0.0,
6,4,82,306,1024.0,716.8,0.7,87,True,0.0,0.0,
6,4,83,303,1024.0,716.8,0.7,88,True,0.0,0.0,
6,4,84,310,1024.0,716.8,0.7,89,True,0.0,0.0,
6,4,85,316,1024.0,716.8,0.7,90,True,0.0,0.0,
6,4,86,278,1024.0,716.8,0.7,91,True,0.0,0.0,
6,4,87,301,1024.0,716.8,0.7,92,True,0.0,0.0,
6,4,88,265,1024.0,716.8,0.7,93,True,0.0,0.0,
6,4,89,286,1024.0,716.8,0.7,94,True,0.0,0.0,
6,4,90,310,1024.0,716.8,0.7,95,True,0.0,0.0,
6,4,91,290,1024.0,716.8,0.7,96,True,0.0,0.0,
6,4,92,275,1024.0,716.8,0.7,97,True,0.0,0.0,
6,4,93,279,1024.0,716.8,0.7,98,True,0.0,0.0,
6,4,94,287,1024.0,716.8,0.7,99,True,0.0,0.0,
6,4,95,287,1024.0,716.8,0.7,100,True,0.0,0.0,
6,4,96,288,1024.0,716.8,0.7,101,True,0.0,0.0,
6,4,97,325,1024.0,716.8,0.7,102,True,0.0,0.0,
6,4,98,318,1024.0,716.8,0.7,103,True,0.0,0.0,
6,4,99,310,1024.0,716.8,0.7,104,True,0.0,0.0,
6,4,100,300,1024.0,716.8,0.7,105,True,0.0,0.0,
7,4,0,297,1024.0,716.8,0.7,5,False,0.0,0.0,
7,4,1,322,1024.0,716.8,0.7,6,True,0.0,0.0,
7,4,2,310,1024.0,716.8,0.7,7,True,0.0,0.0,
7,4,3,301,1024.0,716.8,0.7,8,True,0.0,0.0,
7,4,4,307,1024.0,716.8,0.7,9,True,0.0,0.0,
7,4,5,316,1024.0,716.8,0.7,10,True,0.0,0.0,
7,4,6,316,1024.0,716.8,0.7,11,True,0.0,0.0,
7,4,7,304,1024.0,716.8,0.7,12,True,0.0,0.0,
7,4,8,308,1024.0,716.8,0.7,13,True,0.0,0.0,
7,4,9,279,1024.0,716.8,0.7,14,True,0.0,0.0,
7,4,10,303,1024.0,716.8,0.7,15,True,0.0,0.0,
7,4,11,300,1024.0,716.8,0.7,16,True,0.0,0.0,
7,4,12,326,1024.0,716.8,0.7,17,True,0.0,0.0,
7,4,13,285,1024.0,716.8,0.7,18,True,0.0,0.0,
7,4,14,307,1024.0,716.8,0.7,19,True,0.0,0.0,
7,4,15,309,1024.0,716.8,0.7,20,True,0.0,0.0,
7,4,16,322,1024.0,716.8,0.7,21,True,0.0,0.0,
7,4,17,321,1024.0,716.8,0.7,22,True,0.0,0.0,
7,4,18,309,1024.0,716.8,0.7,23,True,0.0,0.0,
7,4,19,340,1024.0,716.8,0.7,24,True,0.0,0.0,
7,4,20,330,1024.0,716.8,0.7,25,True,0.0,0.0,
7,4,21,335,1024.0,716.8,0.7,26,True,0.0,0.0,
7,4,22,302,1024.0,716.8,0.7,27,True,0.0,0.0,
7,4,23,306,1024.0,716.8,0.7,28,True,0.0,0.0,
7,4,24,347,1024.0,716.8,0.7,29,True,0.0,0.0,
7,4,25,339,1024.0,716.8,0.7,30,True,0.0,0.0,
7,4,26,327,1024.0,716.8,0.7,31,True,0.0,0.0,
7,4,27,318,1024.0,716.8,0.7,32,True,0.0,0.0,
7,4,28,323,1024.0,716.8,0.7,33,True,0.0,0.0,
7,4,29,271,1024.0,716.8,0.7,34,True,0.0,0.0,
7,4,30,297,1024.0,716.8,0.7,35,True,0.0,0.0,
7,4,31,288,1024.0,716.8,0.7,36,True,0.0,0.0,
7,4,32,290,1024.0,716.8,0.7,37,True,0.0,0.0,
7,4,33,321,1024.0,716.8,0.7,38,True,0.0,0.0,
7,4,34,319,1024.0,716.8,0.7,39,True,0.0,0.0,
7,4,35,320,1024.0,716.8,0.7,40,True,0.0,0.0,
7,4,36,332,1024.0,716.8,0.7,41,True,0.0,0.0,
7,4,37,293,1024.0,716.8,0.7,42,True,0.0,0.0,
7,4,38,285,1024.0,716.8,0.7,43,True,0.0,0.0,
7,4,39,289,1024.0,716.8,0.7,44,True,0.0,0.0,
7,4,40,308,1024.0,716.8,0.7,45,True,0.0,0.0,
7,4,41,292,1024.0,716.8,0.7,46,True,0.0,0.0,
7,4,42,320,1024.0,716.8,0.7,47,True,0.0,0.0,
7,4,43,317,1024.0,716.8,0.7,48,True,0.0,0.0,
7,4,44,298,1024.0,716.8,0.7,49,True,0.0,0.0,
7,4,45,302,1024.0,716.8,0.7,50,True,0.0,0.0,
7,4,46,294,1024.0,716.8,0.7,51,True,0.0,0.0,
7,4,47,305,1024.0,716.8,0.7,52,True,0.0,0.0,
7,4,48,294,1024.0,716.8,0.7,53,True,0.0,0.0,
7,4,49,320,1024.0,716.8,0.7,54,True,0.0,0.0,
7,4,50,297,1024.0,716.8,0.7,55,True,0.0,0.0,
7,4,51,299,1024.0,716.8,0.7,56,True,0.0,0.0,
7,4,52,298,1024.0,716.8,0.7,57,True,0.0,0.0,
7,4,53,283,1024.0,716.8,0.7,58,True,0.0,0.0,
7,4,54,305,1024.0,716.8,0.7,59,True,0.0,0.0,
7,4,55,330,1024.0,716.8,0.7,60,True,0.0,0.0,
7,4,56,312,1024.0,716.8,0.7,61,True,0.0,0.0,
7,4,57,304,1024.0,716.8,0.7,62,True,0.0,0.0,
7,4,58,296,1024.0,716.8,0.7,63,True,0.0,0.0,
7,4,59,335,1024.0,716.8,0.7,64,True,0.0,0.0,
7,4,60,309,1024.0,716.8,0.7,65,True,0.0,0.0,
7,4,61,336,1024.0,716.8,0.7,66,True,0.0,0.0,
7,4,62,359,1024.0,716.8,0.7,67,True,0.0,0.0,
7,4,63,329,1024.0,716.8,0.7,68,True,0.0,0.0,
7,4,64,333,1024.0,716.8,0.7,69,True,0.0,0.0,
7,4,65,301,1024.0,716.8,0.7,70,True,0.0,0.0,
7,4,66,287,1024.0,716.8,0.7,71,True,0.0,0.0,
7,4,67,303,1024.0,716.8,0.7,72,True,0.0,0.0,
7,4,68,302,1024.0,716.8,0.7,73,True,0.0,0.0,
7,4,69,298,1024.0,716.8,0.7,74,True,0.0,0.0,
7,4,70,316,1024.0,716.8,0.7,75,True,0.0,0.0,
7,4,71,313,1024.0,716.8,0.7,76,True,0.0,0.0,
7,4,72,334,1024.0,716.8,0.7,77,True,0.0,0.0,
7,4,73,286,1024.0,716.8,0.7,78,True,0.0,0.0,
7,4,74,279,1024.0,716.8,0.7,79,True,0.0,0.0,
7,4,75,304,1024.0,716.8,0.7,80,True,0.0,0.0,
7,4,76,297,1024.0,716.8,0.7,81,True,0.0,0.0,
7,4,77,297,1024.0,716.8,0.7,82,True,0.0,0.0,
7,4,78,305,1024.0,716.8,0.7,83,True,0.0,0.0,
7,4,79,315,1024.0,716.8,0.7,84,True,0.0,0.0,
7,4,80,292,1024.0,716.8,0.7,85,True,0.0,0.0,
7,4,81,317,1024.0,716.8,0.7,86,True,0.0,0.0,
7,4,82,327,1024.0,716.8,0.7,87,True,0.0,0.0,
7,4,83,309,1024.0,716.8,0.7,88,True,0.0,0.0,
7,4,84,297,1024.0,716.8,0.7,89,True,0.0,0.0,
7,4,85,318,1024.0,716.8,0.7,90,True,0.0,0.0,
7,4,86,318,1024.0,716.8,0.7,91,True,0.0,0.0,
7,4,87,312,1024.0,716.8,0.7,92,True,0.0,0.0,
7,4,88,296,1024.0,716.8,0.7,93,True,0.0,0.0,
7,4,89,316,1024.0,716.8,0.7,94,True,0.0,0.0,
7,4,90,311,1024.0,716.8,0.7,95,True,0.0,0.0,
7,4,91,305,1024.0,716.8,0.7,96,True,0.0,0.0,
7,4,92,344,1024.0,716.8,0.7,97,True,0.0,0.0,
7,4,93,314,1024.0,716.8,0.7,98,True,0.0,0.0,
7,4,94,310,1024.0,716.8,0.7,99,True,0.0,0.0,
7,4,95,294,1024.0,716.8,0.7,100,True,0.0,0.0,
7,4,96,325,1024.0,716.8,0.7,101,True,0.0,0.0,
7,4,97,318,1024.0,716.8,0.7,102,True,0.0,0.0,
7,4,98,316,1024.0,716.8,0.7,103,True,0.0,0.0,
7,4,99,323,1024.0,716.8,0.7,104,True,0.0,0.0,
7,4,100,326,1024.0,716.8,0.7,105,True,0.0,0.0,
8,4,0,305,1024.0,716.8,0.7,6,False,0.0,0.0,
8,4,1,303,1024.0,716.8,0.7,7,True,0.0,0.0,
8,4,2,276,1024.0,716.8,0.7,8,True,0.0,0.0,
8,4,3,318,1024.0,716.8,0.7,9,True,0.0,0.0,
8,4,4,323,1024.0,716.8,0.7,10,True,0.0,0.0,
8,4,5,284,1024.0,716.8,0.7,11,True,0.0,0.0,
8,4,6,310,1024.0,716.8,0.7,12,True,0.0,0.0,
8,4,7,320,1024.0,716.8,0.7,13,True,0.0,0.0,
8,4,8,303,1024.0,716.8,0.7,14,True,0.0,0.0,
8,4,9,282,1024.0,716.8,0.7,15,True,0.0,0.0,
8,4,10,318,1024.0,716.8,0.7,16,True,0.0,0.0,
