simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
3,4,1.5,68,1433.6,0.7,2141,1470,1407,2069,72,0.9663708547407753,66,True,None,9686,
3,4,1.5,69,1433.6,0.7,2091,1415,1465,2044,47,0.9775227164036346,67,True,None,9686,
3,4,1.5,70,1433.6,0.7,2102,1468,1457,2051,51,0.9757373929590866,68,True,None,9686,
3,4,1.5,71,1433.6,0.7,2039,1414,1477,1984,55,0.9730259931338892,69,True,None,9686,
3,4,1.5,72,1433.6,0.7,1993,1383,1429,1945,48,0.9759157049673859,70,True,None,9686,
3,4,1.5,73,1433.6,0.7,1999,1395,1389,1952,47,0.976488244122061,71,True,None,9686,
3,4,1.5,74,1433.6,0.7,2065,1472,1406,2003,62,0.9699757869249395,72,True,None,9686,
3,4,1.5,75,1433.6,0.7,2144,1511,1432,2089,55,0.9743470149253731,73,True,None,9686,
3,4,1.5,76,1433.6,0.7,2120,1470,1494,2081,39,0.9816037735849057,74,True,None,9686,
3,4,1.5,77,1433.6,0.7,2065,1437,1492,2015,50,0.9757869249394673,75,True,None,9686,
3,4,1.5,78,1433.6,0.7,2031,1452,1486,1974,57,0.9719350073855244,76,True,None,9686,
3,4,1.5,79,1433.6,0.7,1920,1320,1431,1884,36,0.98125,77,True,None,9686,
3,4,1.5,80,1433.6,0.7,1994,1450,1376,1919,75,0.9623871614844534,78,True,None,9686,
3,4,1.5,81,1433.6,0.7,2064,1471,1401,1996,68,0.9670542635658915,79,True,None,9686,
3,4,1.5,82,1433.6,0.7,1963,1352,1453,1918,45,0.9770759042282221,80,True,None,9686,
3,4,1.5,83,1433.6,0.7,2041,1453,1375,1982,59,0.9710926016658501,81,True,None,9686,
3,4,1.5,84,1433.6,0.7,2077,1480,1444,2019,58,0.9720751083293211,82,True,None,9686,
3,4,1.5,85,1433.6,0.7,2121,1475,1431,2075,46,0.9783121169259783,83,True,None,9686,
3,4,1.5,86,1433.6,0.7,2075,1441,1487,2026,49,0.9763855421686747,84,True,None,9686,
3,4,1.5,87,1433.6,0.7,2037,1439,1477,1982,55,0.9729995090819833,85,True,None,9686,
3,4,1.5,88,1433.6,0.7,2041,1451,1447,1981,60,0.9706026457618814,86,True,None,9686,
3,4,1.5,89,1433.6,0.7,2068,1455,1428,2002,66,0.9680851063829787,87,True,None,9686,
3,4,1.5,90,1433.6,0.7,2003,1382,1447,1961,42,0.9790314528207689,88,True,None,9686,
3,4,1.5,91,1433.6,0.7,2027,1432,1408,1977,50,0.9753330044400592,89,True,None,9686,
3,4,1.5,92,1433.6,0.7,2019,1426,1434,1964,55,0.9727587914809311,90,True,None,9686,
3,4,1.5,93,1433.6,0.7,2024,1450,1445,1959,65,0.9678853754940712,91,True,None,9686,
3,4,1.5,94,1433.6,0.7,1999,1409,1434,1947,52,0.9739869934967483,92,True,None,9686,
3,4,1.5,95,1433.6,0.7,1909,1360,1450,1840,69,0.963855421686747,93,True,None,9686,
3,4,1.5,96,1433.6,0.7,1953,1376,1332,1894,59,0.9697900665642601,94,True,None,9686,
3,4,1.5,97,1433.6,0.7,2036,1450,1367,1955,81,0.9602161100196464,95,True,None,9686,
3,4,1.5,98,1433.6,0.7,1967,1372,1441,1915,52,0.9735638027452974,96,True,None,9686,
3,4,1.5,99,1433.6,0.7,2028,1426,1365,1963,65,0.967948717948718,97,True,None,9686,
3,4,1.5,100,1433.6,0.7,2039,1471,1460,1963,76,0.9627268268759196,98,True,None,9686,
3,4,1.5,101,1433.6,0.7,2019,1409,1429,1961,58,0.971272907379891,99,True,None,9686,
3,4,1.5,102,1433.6,0.7,1987,1373,1405,1947,40,0.9798691494715652,100,True,True,9686,
4,4,1.5,5,1433.6,0.7,2054,1430,1385,2,2052,0.0009737098344693282,1,True,None,15236,
4,4,1.5,6,1433.6,0.7,2026,1385,1413,0,2026,0.0,2,True,False,15236,
5,4,1.5,4,1433.6,0.7,2071,1448,1327,5,2066,0.0024142926122646064,1,True,None,9567,
5,4,1.5,5,1433.6,0.7,2091,1463,1443,17,2074,0.008130081300813009,2,True,None,9567,
5,4,1.5,6,1433.6,0.7,2062,1443,1472,31,2031,0.015033947623666343,3,True,None,9567,
5,4,1.5,7,1433.6,0.7,1977,1366,1451,65,1912,0.032878098128477494,4,True,None,9567,
5,4,1.5,8,1433.6,0.7,2078,1492,1391,160,1918,0.07699711260827719,5,True,None,9567,
5,4,1.5,9,1433.6,0.7,2057,1409,1430,351,1706,0.1706368497812348,6,True,None,9567,
5,4,1.5,10,1433.6,0.7,1995,1368,1430,706,1289,0.35388471177944864,7,True,None,9567,
5,4,1.5,11,1433.6,0.7,2119,1512,1388,1228,891,0.5795186408683342,8,True,None,9567,
5,4,1.5,12,1433.6,0.7,2060,1438,1497,1654,406,0.8029126213592233,9,True,None,9567,
5,4,1.5,13,1433.6,0.7,2002,1388,1446,1866,136,0.932067932067932,10,True,None,9567,
5,4,1.5,14,1433.6,0.7,2022,1405,1385,1961,61,0.9698318496538081,11,True,None,9567,
5,4,1.5,15,1433.6,0.7,2033,1428,1417,1980,53,0.9739301524840138,12,True,None,9567,
5,4,1.5,16,1433.6,0.7,2035,1418,1416,1988,47,0.9769041769041769,13,True,None,9567,
5,4,1.5,17,1433.6,0.7,2119,1482,1398,2065,54,0.9745162812647475,14,True,None,9567,
5,4,1.5,18,1433.6,0.7,2102,1461,1478,2040,62,0.9705042816365367,15,True,None,9567,
5,4,1.5,19,1433.6,0.7,2058,1406,1450,2004,54,0.9737609329446064,16,True,None,9567,
5,4,1.5,20,1433.6,0.7,2010,1405,1453,1948,62,0.9691542288557214,17,True,None,9567,
5,4,1.5,21,1433.6,0.7,2001,1410,1419,1944,57,0.9715142428785607,18,True,None,9567,
5,4,1.5,22,1433.6,0.7,2038,1436,1399,1970,68,0.9666339548577036,19,True,None,9567,
5,4,1.5,23,1433.6,0.7,2045,1426,1419,1984,61,0.9701711491442543,20,True,None,9567,
5,4,1.5,24,1433.6,0.7,2078,1453,1420,2024,54,0.9740134744947064,21,True,None,9567,
5,4,1.5,25,1433.6,0.7,1994,1399,1483,1933,61,0.9694082246740221,22,True,None,9567,
5,4,1.5,26,1433.6,0.7,2055,1465,1404,1994,61,0.970316301703163,23,True,None,9567,
5,4,1.5,27,1433.6,0.7,2024,1405,1436,1983,41,0.9797430830039525,24,True,None,9567,
5,4,1.5,28,1433.6,0.7,1990,1409,1443,1937,53,0.9733668341708542,25,True,None,9567,
5,4,1.5,29,1433.6,0.7,1975,1415,1430,1920,55,0.9721518987341772,26,True,None,9567,
5,4,1.5,30,1433.6,0.7,1997,1455,1433,1932,65,0.9674511767651477,27,True,None,9567,
5,4,1.5,31,1433.6,0.7,2035,1463,1425,1969,66,0.9675675675675676,28,True,None,9567,
5,4,1.5,32,1433.6,0.7,2046,1448,1437,1982,64,0.9687194525904204,29,True,None,9567,
5,4,1.5,33,1433.6,0.7,2032,1404,1418,1969,63,0.968996062992126,30,True,None,9567,
5,4,1.5,34,1433.6,0.7,2124,1482,1390,2068,56,0.9736346516007532,31,True,None,9567,
5,4,1.5,35,1433.6,0.7,2053,1434,1505,1987,66,0.9678519240136386,32,True,None,9567,
5,4,1.5,36,1433.6,0.7,2042,1435,1446,1996,46,0.9774730656219393,33,True,None,9567,
5,4,1.5,37,1433.6,0.7,1962,1370,1450,1919,43,0.9780835881753313,34,True,None,9567,
5,4,1.5,38,1433.6,0.7,2006,1426,1382,1947,59,0.9705882352941176,35,True,None,9567,
5,4,1.5,39,1433.6,0.7,1953,1360,1413,1894,59,0.9697900665642601,36,True,None,9567,
5,4,1.5,40,1433.6,0.7,2053,1452,1352,1986,67,0.9673648319532392,37,True,None,9567,
5,4,1.5,41,1433.6,0.7,2030,1401,1424,1978,52,0.9743842364532019,38,True,None,9567,
5,4,1.5,42,1433.6,0.7,1968,1394,1456,1913,55,0.9720528455284553,39,True,None,9567,
5,4,1.5,43,1433.6,0.7,1964,1411,1415,1910,54,0.9725050916496945,40,True,None,9567,
5,4,1.5,44,1433.6,0.7,2039,1448,1373,1961,78,0.9617459538989701,41,True,None,9567,
5,4,1.5,45,1433.6,0.7,1986,1412,1465,1917,69,0.9652567975830816,42,True,None,9567,
5,4,1.5,46,1433.6,0.7,2034,1437,1389,1974,60,0.9705014749262537,43,True,None,9567,
5,4,1.5,47,1433.6,0.7,2062,1448,1420,1994,68,0.9670223084384093,44,True,None,9567,
5,4,1.5,48,1433.6,0.7,2108,1507,1461,2037,71,0.9663187855787476,45,True,None,9567,
5,4,1.5,49,1433.6,0.7,1996,1340,1452,1947,49,0.9754509018036072,46,True,None,9567,
5,4,1.5,50,1433.6,0.7,2114,1479,1361,2061,53,0.9749290444654684,47,True,None,9567,
5,4,1.5,51,1433.6,0.7,1977,1342,1479,1924,53,0.9731917046029337,48,True,None,9567,
5,4,1.5,52,1433.6,0.7,1981,1368,1364,1914,67,0.9661786976274609,49,True,None,9567,
5,4,1.5,53,1433.6,0.7,2004,1389,1366,1944,60,0.9700598802395209,50,True,None,9567,
5,4,1.5,54,1433.6,0.7,1992,1424,1436,1933,59,0.9703815261044176,51,True,None,9567,
5,4,1.5,55,1433.6,0.7,2043,1441,1390,1974,69,0.9662261380323054,52,True,None,9567,
5,4,1.5,56,1433.6,0.7,2086,1470,1427,2022,64,0.9693192713326941,53,True,None,9567,
5,4,1.5,57,1433.6,0.7,1989,1389,1486,1924,65,0.9673202614379085,54,True,None,9567,
5,4,1.5,58,1433.6,0.7,2098,1488,1379,2038,60,0.9714013346043852,55,True,None,9567,
5,4,1.5,59,1433.6,0.7,2095,1456,1459,2035,60,0.9713603818615751,56,True,None,9567,
5,4,1.5,60,1433.6,0.7,2047,1427,1475,1989,58,0.9716658524670249,57,True,None,9567,
5,4,1.5,61,1433.6,0.7,2142,1492,1397,2080,62,0.9710550887021475,58,True,None,9567,
5,4,1.5,62,1433.6,0.7,1998,1370,1514,1948,50,0.974974974974975,59,True,None,9567,
5,4,1.5,63,1433.6,0.7,2074,1481,1405,2015,59,0.9715525554484089,60,True,None,9567,
5,4,1.5,64,1433.6,0.7,2015,1421,1480,1964,51,0.9746898263027295,61,True,None,9567,
5,4,1.5,65,1433.6,0.7,1994,1400,1421,1928,66,0.966900702106319,62,True,None,9567,
5,4,1.5,66,1433.6,0.7,2004,1415,1405,1939,65,0.967564870259481,63,True,None,9567,
5,4,1.5,67,1433.6,0.7,2071,1483,1416,1991,80,0.9613713182037663,64,True,None,9567,
5,4,1.5,68,1433.6,0.7,2084,1472,1459,2002,82,0.9606525911708254,65,True,None,9567,
5,4,1.5,69,1433.6,0.7,2075,1427,1436,2025,50,0.9759036144578314,66,True,None,9567,
5,4,1.5,70,1433.6,0.7,2033,1405,1447,1977,56,0.9724545007378259,67,True,None,9567,
5,4,1.5,71,1433.6,0.7,2161,1536,1408,2088,73,0.966219342896807,68,True,None,9567,
5,4,1.5,72,1433.6,0.7,2069,1430,1522,2029,40,0.9806669888835186,69,True,None,9567,
5,4,1.5,73,1433.6,0.7,1984,1395,1480,1934,50,0.9747983870967742,70,True,None,9567,
5,4,1.5,74,1433.6,0.7,2009,1428,1403,1961,48,0.9761075161772026,71,True,None,9567,
5,4,1.5,75,1433.6,0.7,2024,1420,1405,1979,45,0.9777667984189723,72,True,None,9567,
5,4,1.5,76,1433.6,0.7,2052,1437,1409,1996,56,0.9727095516569201,73,True,None,9567,
5,4,1.5,77,1433.6,0.7,1987,1424,1489,1927,60,0.9698037242073477,74,True,None,9567,
5,4,1.5,78,1433.6,0.7,2060,1474,1401,2003,57,0.9723300970873786,75,True,None,9567,
5,4,1.5,79,1433.6,0.7,2127,1476,1409,2071,56,0.9736718382698637,76,True,None,9567,
5,4,1.5,80,1433.6,0.7,2115,1447,1459,2067,48,0.9773049645390071,77,True,None,9567,
5,4,1.5,81,1433.6,0.7,2030,1400,1485,1983,47,0.9768472906403941,78,True,None,9567,
5,4,1.5,82,1433.6,0.7,2054,1472,1448,2001,53,0.9741966893865628,79,True,None,9567,
5,4,1.5,83,1433.6,0.7,2025,1425,1454,1968,57,0.9718518518518519,80,True,None,9567,
5,4,1.5,84,1433.6,0.7,2003,1419,1441,1946,57,0.9715426859710434,81,True,None,9567,
5,4,1.5,85,1433.6,0.7,2086,1473,1390,2022,64,0.9693192713326941,82,True,None,9567,
5,4,1.5,86,1433.6,0.7,2061,1436,1461,2009,52,0.9747695293546822,83,True,None,9567,
5,4,1.5,87,1433.6,0.7,1982,1400,1479,1933,49,0.9752774974772956,84,True,None,9567,
5,4,1.5,88,1433.6,0.7,2059,1443,1366,1991,68,0.9669742593491987,85,True,None,9567,
5,4,1.5,89,1433.6,0.7,2019,1437,1477,1962,57,0.9717682020802377,86,True,None,9567,
5,4,1.5,90,1433.6,0.7,2069,1447,1397,2020,49,0.9763170613823103,87,True,None,9567,
5,4,1.5,91,1433.6,0.7,2089,1473,1453,2040,49,0.9765438008616563,88,True,None,9567,
5,4,1.5,92,1433.6,0.7,2157,1506,1438,2100,57,0.9735744089012517,89,True,None,9567,
5,4,1.5,93,1433.6,0.7,2128,1485,1514,2077,51,0.9760338345864662,90,True,None,9567,
5,4,1.5,94,1433.6,0.7,2074,1415,1469,2028,46,0.9778206364513018,91,True,None,9567,
5,4,1.5,95,1433.6,0.7,2026,1384,1432,1987,39,0.9807502467917077,92,True,None,9567,
5,4,1.5,96,1433.6,0.7,1964,1389,1451,1924,40,0.9796334012219959,93,True,None,9567,
5,4,1.5,97,1433.6,0.7,2072,1490,1382,2011,61,0.9705598455598455,94,True,None,9567,
5,4,1.5,98,1433.6,0.7,2083,1476,1465,2022,61,0.970715314450312,95,True,None,9567,
5,4,1.5,99,1433.6,0.7,1998,1374,1459,1943,55,0.9724724724724725,96,True,None,9567,
5,4,1.5,100,1433.6,0.7,1997,1396,1397,1945,52,0.9739609414121182,97,True,None,9567,
5,4,1.5,101,1433.6,0.7,2016,1388,1369,1959,57,0.9717261904761905,98,True,None,9567,
5,4,1.5,102,1433.6,0.7,2083,1494,1427,2011,72,0.9654344695151225,99,True,None,9567,
5,4,1.5,103,1433.6,0.7,2115,1499,1467,2060,55,0.9739952718676123,100,True,True,9567,
6,4,1.5,5,1433.6,0.7,2055,1441,1413,4,2051,0.0019464720194647203,1,True,None,15213,
6,4,1.5,6,1433.6,0.7,2083,1474,1446,17,2066,0.00816130580892943,2,True,None,15213,
6,4,1.5,7,1433.6,0.7,2133,1492,1442,22,2111,0.010314111579934365,3,True,None,15213,
6,4,1.5,8,1433.6,0.7,2091,1444,1486,56,2035,0.026781444285031087,4,True,None,15213,
6,4,1.5,9,1433.6,0.7,2188,1514,1417,136,2052,0.062157221206581355,5,True,None,15213,
6,4,1.5,10,1433.6,0.7,2124,1492,1556,325,1799,0.1530131826741996,6,True,None,15213,
6,4,1.5,11,1433.6,0.7,2068,1437,1493,625,1443,0.30222437137330754,7,True,None,15213,
6,4,1.5,12,1433.6,0.7,2018,1415,1465,1000,1018,0.49554013875123887,8,True,None,15213,
6,4,1.5,13,1433.6,0.7,2018,1400,1400,1501,517,0.7438057482656095,9,True,None,15213,
6,4,1.5,14,1433.6,0.7,2040,1418,1396,1827,213,0.8955882352941177,10,True,None,15213,
6,4,1.5,15,1433.6,0.7,2036,1424,1428,1958,78,0.9616895874263262,11,True,None,15213,
6,4,1.5,16,1433.6,0.7,2011,1425,1450,1958,53,0.973644952759821,12,True,None,15213,
6,4,1.5,17,1433.6,0.7,2062,1451,1400,2000,62,0.9699321047526673,13,True,None,15213,
6,4,1.5,18,1433.6,0.7,2094,1460,1428,2048,46,0.9780324737344794,14,True,None,15213,
6,4,1.5,19,1433.6,0.7,2049,1400,1445,1999,50,0.9755978526110298,15,True,None,15213,
6,4,1.5,20,1433.6,0.7,2034,1415,1430,1982,52,0.9744346116027532,16,True,None,15213,
6,4,1.5,21,1433.6,0.7,2018,1418,1434,1959,59,0.9707631318136769,17,True,None,15213,
6,4,1.5,22,1433.6,0.7,2038,1439,1419,1974,64,0.9685966633954858,18,True,None,15213,
6,4,1.5,23,1433.6,0.7,2032,1378,1384,1983,49,0.9758858267716536,19,True,None,15213,
6,4,1.5,24,1433.6,0.7,2027,1415,1420,1971,56,0.9723729649728663,20,True,None,15213,
6,4,1.5,25,1433.6,0.7,1957,1367,1437,1911,46,0.9764946346448646,21,True,None,15213,
6,4,1.5,26,1433.6,0.7,2009,1426,1374,1958,51,0.9746142359382778,22,True,None,15213,
6,4,1.5,27,1433.6,0.7,2076,1444,1377,2013,63,0.9696531791907514,23,True,None,15213,
6,4,1.5,28,1433.6,0.7,2056,1396,1416,2003,53,0.9742217898832685,24,True,None,15213,
6,4,1.5,29,1433.6,0.7,2038,1391,1409,2002,36,0.9823356231599607,25,True,None,15213,
6,4,1.5,30,1433.6,0.7,2008,1406,1436,1946,62,0.9691235059760956,26,True,None,15213,
6,4,1.5,31,1433.6,0.7,2028,1416,1396,1962,66,0.9674556213017751,27,True,None,15213,
6,4,1.5,32,1433.6,0.7,2050,1452,1430,1985,65,0.9682926829268292,28,True,None,15213,
6,4,1.5,33,1433.6,0.7,2117,1509,1442,2042,75,0.9645725082664147,29,True,None,15213,
6,4,1.5,34,1433.6,0.7,2045,1436,1508,1986,59,0.9711491442542787,30,True,None,15213,
6,4,1.5,35,1433.6,0.7,1950,1345,1440,1900,50,0.9743589743589743,31,True,None,15213,
6,4,1.5,36,1433.6,0.7,2031,1418,1337,1997,34,0.983259478089611,32,True,None,15213,
6,4,1.5,37,1433.6,0.7,2056,1409,1384,2005,51,0.9751945525291829,33,True,None,15213,
6,4,1.5,38,1433.6,0.7,2025,1397,1428,1977,48,0.9762962962962963,34,True,None,15213,
6,4,1.5,39,1433.6,0.7,1969,1373,1429,1911,58,0.9705434230573895,35,True,None,15213,
6,4,1.5,40,1433.6,0.7,2104,1487,1352,2047,57,0.9729087452471483,36,True,None,15213,
6,4,1.5,41,1433.6,0.7,2090,1470,1484,2023,67,0.9679425837320574,37,True,None,15213,
6,4,1.5,42,1433.6,0.7,2038,1420,1472,1974,64,0.9685966633954858,38,True,None,15213,
6,4,1.5,43,1433.6,0.7,2043,1392,1387,1999,44,0.9784630445423397,39,True,None,15213,
6,4,1.5,44,1433.6,0.7,2061,1455,1437,2008,53,0.9742843279961184,40,True,None,15213,
6,4,1.5,45,1433.6,0.7,2019,1390,1432,1978,41,0.979692917285785,41,True,None,15213,
6,4,1.5,46,1433.6,0.7,2020,1420,1419,1955,65,0.9678217821782178,42,True,None,15213,
6,4,1.5,47,1433.6,0.7,2066,1462,1416,2001,65,0.9685382381413359,43,True,None,15213,
6,4,1.5,48,1433.6,0.7,2062,1450,1454,2006,56,0.9728419010669254,44,True,None,15213,
6,4,1.5,49,1433.6,0.7,2109,1468,1421,2051,58,0.9724988146040777,45,True,None,15213,
6,4,1.5,50,1433.6,0.7,2109,1465,1465,2060,49,0.9767662399241347,46,True,None,15213,
6,4,1.5,51,1433.6,0.7,2030,1388,1467,1993,37,0.9817733990147783,47,True,None,15213,
6,4,1.5,52,1433.6,0.7,2120,1518,1428,2046,74,0.9650943396226415,48,True,None,15213,
6,4,1.5,53,1433.6,0.7,2024,1379,1475,1973,51,0.974802371541502,49,True,None,15213,
6,4,1.5,54,1433.6,0.7,2087,1481,1418,2031,56,0.9731672256827982,50,True,None,15213,
6,4,1.5,55,1433.6,0.7,2109,1486,1464,2041,68,0.9677572309151257,51,True,None,15213,
6,4,1.5,56,1433.6,0.7,2067,1456,1498,2000,67,0.9675858732462506,52,True,None,15213,
6,4,1.5,57,1433.6,0.7,2088,1447,1426,2026,62,0.9703065134099617,53,True,None,15213,
6,4,1.5,58,1433.6,0.7,2063,1445,1470,2007,56,0.9728550654386815,54,True,None,15213,
6,4,1.5,59,1433.6,0.7,2046,1425,1442,1987,59,0.9711632453567938,55,True,None,15213,
6,4,1.5,60,1433.6,0.7,1963,1338,1421,1920,43,0.97809475292919,56,True,None,15213,
6,4,1.5,61,1433.6,0.7,1986,1392,1369,1924,62,0.9687814702920443,57,True,None,15213,
6,4,1.5,62,1433.6,0.7,2040,1441,1387,1991,49,0.9759803921568627,58,True,None,15213,
6,4,1.5,63,1433.6,0.7,2069,1464,1435,2003,66,0.9681005316578057,59,True,None,15213,
6,4,1.5,64,1433.6,0.7,2061,1451,1459,2004,57,0.9723435225618632,60,True,None,15213,
6,4,1.5,65,1433.6,0.7,2048,1426,1439,1995,53,0.97412109375,61,True,None,15213,
6,4,1.5,66,1433.6,0.7,1989,1367,1426,1946,43,0.9783810960281548,62,True,None,15213,
6,4,1.5,67,1433.6,0.7,1997,1428,1420,1946,51,0.9744616925388082,63,True,None,15213,
6,4,1.5,68,1433.6,0.7,2052,1455,1400,1991,61,0.9702729044834308,64,True,None,15213,
6,4,1.5,69,1433.6,0.7,2018,1386,1420,1967,51,0.9747274529236868,65,True,None,15213,
6,4,1.5,70,1433.6,0.7,2049,1464,1433,1987,62,0.969741337237677,66,True,None,15213,
6,4,1.5,71,1433.6,0.7,2065,1413,1397,2016,49,0.976271186440678,67,True,None,15213,
6,4,1.5,72,1433.6,0.7,2110,1486,1441,2060,50,0.976303317535545,68,True,None,15213,
6,4,1.5,73,1433.6,0.7,2049,1391,1452,1991,58,0.9716935090287946,69,True,None,15213,
6,4,1.5,74,1433.6,0.7,2053,1409,1405,2000,53,0.974184120798831,70,True,None,15213,
6,4,1.5,75,1433.6,0.7,2135,1502,1420,2075,60,0.9718969555035128,71,True,None,15213,
6,4,1.5,76,1433.6,0.7,2069,1426,1492,2011,58,0.971967133881102,72,True,None,15213,
6,4,1.5,77,1433.6,0.7,2104,1475,1440,2040,64,0.9695817490494296,73,True,None,15213,
6,4,1.5,78,1433.6,0.7,2111,1496,1489,2046,65,0.9692089057318807,74,True,None,15213,
6,4,1.5,79,1433.6,0.7,2118,1461,1454,2067,51,0.9759206798866855,75,True,None,15213,
6,4,1.5,80,1433.6,0.7,2096,1456,1478,2050,46,0.9780534351145038,76,True,None,15213,
6,4,1.5,81,1433.6,0.7,1973,1370,1493,1909,64,0.9675620881905728,77,True,None,15213,
6,4,1.5,82,1433.6,0.7,2010,1439,1402,1948,62,0.9691542288557214,78,True,None,15213,
6,4,1.5,83,1433.6,0.7,2084,1454,1380,2023,61,0.9707293666026872,79,True,None,15213,
6,4,1.5,84,1433.6,0.7,1950,1334,1468,1914,36,0.9815384615384616,80,True,None,15213,
6,4,1.5,85,1433.6,0.7,2031,1455,1374,1966,65,0.9679960610536681,81,True,None,15213,
6,4,1.5,86,1433.6,0.7,2027,1417,1421,1971,56,0.9723729649728663,82,True,None,15213,
6,4,1.5,87,1433.6,0.7,2091,1450,1386,2038,53,0.9746532759445241,83,True,None,15213,
6,4,1.5,88,1433.6,0.7,1994,1380,1477,1954,40,0.9799398194583752,84,True,None,15213,
6,4,1.5,89,1433.6,0.7,1982,1398,1410,1917,65,0.9672048435923309,85,True,None,15213,
6,4,1.5,90,1433.6,0.7,2054,1421,1349,1997,57,0.9722492697176242,86,True,None,15213,
6,4,1.5,91,1433.6,0.7,2013,1433,1474,1964,49,0.9756582215598609,87,True,None,15213,
6,4,1.5,92,1433.6,0.7,2033,1425,1405,1964,69,0.9660600098376783,88,True,None,15213,
6,4,1.5,93,1433.6,0.7,2033,1425,1425,1972,61,0.9699950811608461,89,True,None,15213,
6,4,1.5,94,1433.6,0.7,2054,1439,1418,1997,57,0.9722492697176242,90,True,None,15213,
6,4,1.5,95,1433.6,0.7,2055,1429,1428,2008,47,0.9771289537712895,91,True,None,15213,
6,4,1.5,96,1433.6,0.7,2063,1425,1417,2014,49,0.9762481822588464,92,True,None,15213,
6,4,1.5,97,1433.6,0.7,2043,1436,1456,1990,53,0.9740577581987273,93,True,None,15213,
6,4,1.5,98,1433.6,0.7,2099,1476,1420,2038,61,0.9709385421629347,94,True,None,15213,
6,4,1.5,99,1433.6,0.7,2094,1463,1468,2030,64,0.9694364851957975,95,True,None,15213,
6,4,1.5,100,1433.6,0.7,2120,1476,1450,2067,53,0.975,96,True,None,15213,
6,4,1.5,101,1433.6,0.7,2131,1497,1486,2084,47,0.9779446269357109,97,True,None,15213,
6,4,1.5,102,1433.6,0.7,2067,1444,1508,2008,59,0.9714562167392357,98,True,None,15213,
6,4,1.5,103,1433.6,0.7,1989,1375,1453,1940,49,0.9753645047762695,99,True,None,15213,
6,4,1.5,104,1433.6,0.7,1992,1430,1427,1931,61,0.9693775100401606,100,True,True,15213,
7,4,1.5,8,1433.6,0.7,2084,1444,1382,2,2082,0.0009596928982725527,1,True,None,23994,
7,4,1.5,9,1433.6,0.7,2132,1509,1461,0,2132,0.0,2,True,False,23994,
8,4,1.5,4,1433.6,0.7,2053,1430,1389,5,2048,0.0024354603019970775,1,True,None,12416,
8,4,1.5,5,1433.6,0.7,2068,1494,1479,18,2050,0.008704061895551257,2,True,None,12416,
8,4,1.5,6,1433.6,0.7,2077,1455,1446,46,2031,0.022147327876745306,3,True,None,12416,
8,4,1.5,7,1433.6,0.7,2051,1399,1425,122,1929,0.05948317893710385,4,True,None,12416,
8,4,1.5,8,1433.6,0.7,2042,1431,1440,301,1741,0.1474045053868756,5,True,None,12416,
8,4,1.5,9,1433.6,0.7,2051,1426,1417,617,1434,0.3008288639687957,6,True,None,12416,
8,4,1.5,10,1433.6,0.7,2086,1453,1418,1040,1046,0.49856184084372,7,True,None,12416,
8,4,1.5,11,1433.6,0.7,2120,1506,1472,1532,588,0.7226415094339622,8,True,None,12416,
8,4,1.5,12,1433.6,0.7,2098,1479,1501,1858,240,0.8856053384175405,9,True,None,12416,
8,4,1.5,13,1433.6,0.7,2059,1442,1481,1956,103,0.9499757163671685,10,True,None,12416,
8,4,1.5,14,1433.6,0.7,1955,1375,1479,1888,67,0.9657289002557545,11,True,None,12416,
8,4,1.5,15,1433.6,0.7,2108,1510,1357,2040,68,0.967741935483871,12,True,None,12416,
8,4,1.5,16,1433.6,0.7,2151,1500,1457,2098,53,0.9753602975360297,13,True,None,12416,
8,4,1.5,17,1433.6,0.7,2086,1439,1504,2038,48,0.9769894534995206,14,True,None,12416,
8,4,1.5,18,1433.6,0.7,2037,1444,1493,1993,44,0.9783996072655866,15,True,None,12416,
8,4,1.5,19,1433.6,0.7,2095,1478,1420,2054,41,0.9804295942720763,16,True,None,12416,
8,4,1.5,20,1433.6,0.7,2123,1446,1418,2079,44,0.9792746113989638,17,True,None,12416,
8,4,1.5,21,1433.6,0.7,2031,1405,1497,1979,52,0.9743968488429345,18,True,None,12416,
8,4,1.5,22,1433.6,0.7,2050,1462,1443,1993,57,0.9721951219512195,19,True,None,12416,
8,4,1.5,23,1433.6,0.7,2079,1459,1430,2020,59,0.9716209716209716,20,True,None,12416,
8,4,1.5,24,1433.6,0.7,2075,1433,1437,2021,54,0.9739759036144578,21,True,None,12416,
8,4,1.5,25,1433.6,0.7,2033,1400,1442,1989,44,0.9783571077225774,22,True,None,12416,
8,4,1.5,26,1433.6,0.7,2017,1403,1419,1961,56,0.9722359940505702,23,True,None,12416,
8,4,1.5,27,1433.6,0.7,2015,1402,1404,1957,58,0.9712158808933002,24,True,None,12416,
8,4,1.5,28,1433.6,0.7,1972,1371,1414,1917,55,0.9721095334685599,25,True,None,12416,
8,4,1.5,29,1433.6,0.7,2018,1441,1395,1952,66,0.9672943508424182,26,True,None,12416,
8,4,1.5,30,1433.6,0.7,2003,1395,1410,1941,62,0.9690464303544682,27,True,None,12416,
8,4,1.5,31,1433.6,0.7,2072,1478,1409,2008,64,0.9691119691119691,28,True,None,12416,
8,4,1.5,32,1433.6,0.7,2108,1520,1484,2034,74,0.9648956356736242,29,True,None,12416,
