simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
7,4,1.5,63,5734.4,0.7,8132,5679,5778,7923,209,0.9742990654205608,57,True,None,84336,
7,4,1.5,64,5734.4,0.7,8262,5777,5647,8060,202,0.9755507141128056,58,True,None,84336,
7,4,1.5,65,5734.4,0.7,8269,5743,5736,8050,219,0.9735155399685572,59,True,None,84336,
7,4,1.5,66,5734.4,0.7,8287,5801,5783,8076,211,0.9745384336913238,60,True,None,84336,
7,4,1.5,67,5734.4,0.7,8177,5725,5835,7977,200,0.9755411520117403,61,True,None,84336,
7,4,1.5,68,5734.4,0.7,8358,5829,5648,8147,211,0.9747547260110074,62,True,None,84336,
7,4,1.5,69,5734.4,0.7,8293,5707,5772,8107,186,0.9775714457976606,63,True,None,84336,
7,4,1.5,70,5734.4,0.7,8002,5544,5835,7806,196,0.9755061234691327,64,True,None,84336,
7,4,1.5,71,5734.4,0.7,8312,5865,5555,8100,212,0.9744947064485082,65,True,None,84336,
7,4,1.5,72,5734.4,0.7,8372,5849,5789,8162,210,0.9749163879598662,66,True,None,84336,
7,4,1.5,73,5734.4,0.7,8126,5641,5887,7929,197,0.9757568299286241,67,True,None,84336,
7,4,1.5,74,5734.4,0.7,8246,5800,5680,8017,229,0.972228959495513,68,True,None,84336,
7,4,1.5,75,5734.4,0.7,8334,5844,5756,8113,221,0.9734821214302856,69,True,None,84336,
7,4,1.5,76,5734.4,0.7,8386,5820,5768,8182,204,0.9756737419508705,70,True,None,84336,
7,4,1.5,77,5734.4,0.7,8314,5814,5886,8102,212,0.9745008419533318,71,True,None,84336,
7,4,1.5,78,5734.4,0.7,8134,5644,5824,7912,222,0.9727071551512171,72,True,None,84336,
7,4,1.5,79,5734.4,0.7,8177,5698,5655,7959,218,0.9733398556927969,73,True,None,84336,
7,4,1.5,80,5734.4,0.7,8263,5829,5743,8034,229,0.972286094638751,74,True,None,84336,
7,4,1.5,81,5734.4,0.7,8291,5823,5795,8065,226,0.9727415269569413,75,True,None,84336,
7,4,1.5,82,5734.4,0.7,8189,5764,5866,7983,206,0.9748443033337404,76,True,None,84336,
7,4,1.5,83,5734.4,0.7,8125,5675,5739,7902,223,0.9725538461538461,77,True,None,84336,
7,4,1.5,84,5734.4,0.7,8136,5731,5720,7928,208,0.9744346116027532,78,True,None,84336,
7,4,1.5,85,5734.4,0.7,8178,5852,5810,7906,272,0.9667400342382001,79,True,None,84336,
7,4,1.5,86,5734.4,0.7,8316,5800,5662,8078,238,0.9713804713804713,80,True,None,84336,
7,4,1.5,87,5734.4,0.7,8047,5618,5887,7820,227,0.9717907294643967,81,True,None,84336,
7,4,1.5,88,5734.4,0.7,7914,5582,5715,7697,217,0.9725802375537023,82,True,None,84336,
7,4,1.5,89,5734.4,0.7,8244,5877,5547,7951,293,0.9644590004852014,83,True,None,84336,
7,4,1.5,90,5734.4,0.7,8143,5750,5851,7942,201,0.9753162225224119,84,True,None,84336,
7,4,1.5,91,5734.4,0.7,8173,5684,5654,7997,176,0.9784656796769852,85,True,None,84336,
7,4,1.5,92,5734.4,0.7,8104,5692,5761,7896,208,0.9743336623889437,86,True,None,84336,
7,4,1.5,93,5734.4,0.7,8058,5623,5669,7861,197,0.9755522462149416,87,True,None,84336,
7,4,1.5,94,5734.4,0.7,8196,5772,5634,7962,234,0.9714494875549048,88,True,None,84336,
7,4,1.5,95,5734.4,0.7,8126,5731,5801,7906,220,0.9729264090573468,89,True,None,84336,
7,4,1.5,96,5734.4,0.7,8225,5811,5712,7959,266,0.9676595744680851,90,True,None,84336,
7,4,1.5,97,5734.4,0.7,8119,5671,5777,7888,231,0.9715482202241655,91,True,None,84336,
7,4,1.5,98,5734.4,0.7,8002,5550,5667,7784,218,0.9727568107973007,92,True,None,84336,
7,4,1.5,99,5734.4,0.7,8133,5727,5596,7901,232,0.9714742407475716,93,True,None,84336,
7,4,1.5,100,5734.4,0.7,8243,5852,5742,8002,241,0.9707630716971977,94,True,None,84336,
7,4,1.5,101,5734.4,0.7,8312,5847,5778,8074,238,0.9713666987487969,95,True,None,84336,
7,4,1.5,102,5734.4,0.7,8150,5657,5819,7937,213,0.9738650306748466,96,True,None,84336,
7,4,1.5,103,5734.4,0.7,8209,5766,5707,7982,227,0.9723474235595079,97,True,None,84336,
7,4,1.5,104,5734.4,0.7,8214,5779,5774,7997,217,0.973581689797906,98,True,None,84336,
7,4,1.5,105,5734.4,0.7,8097,5651,5768,7874,223,0.9724589354081759,99,True,None,84336,
7,4,1.5,106,5734.4,0.7,8238,5796,5655,8014,224,0.9728089342073318,100,True,True,84336,
8,4,1.5,8,5734.4,0.7,8235,5764,5664,8,8227,0.0009714632665452338,1,True,None,81098,
8,4,1.5,9,5734.4,0.7,8217,5713,5731,0,8217,0.0,2,True,False,81098,
9,4,1.5,4,5734.4,0.7,8218,5793,5726,2,8216,0.0002433682161109759,1,True,None,51191,
9,4,1.5,5,5734.4,0.7,8229,5782,5771,0,8229,0.0,2,True,False,51191,
10,4,1.5,7,5734.4,0.7,8256,5851,5729,2,8254,0.00024224806201550387,1,True,None,84911,
10,4,1.5,8,5734.4,0.7,8230,5719,5745,9,8221,0.0010935601458080195,2,True,None,84911,
10,4,1.5,9,5734.4,0.7,8203,5729,5756,25,8178,0.0030476654882360113,3,True,None,84911,
10,4,1.5,10,5734.4,0.7,8214,5800,5789,59,8155,0.007182858534209886,4,True,None,84911,
10,4,1.5,11,5734.4,0.7,8186,5662,5690,120,8066,0.014659174199853409,5,True,None,84911,
10,4,1.5,12,5734.4,0.7,8163,5706,5729,291,7872,0.0356486585814039,6,True,None,84911,
10,4,1.5,13,5734.4,0.7,8190,5758,5731,610,7580,0.07448107448107448,7,True,None,84911,
10,4,1.5,14,5734.4,0.7,8208,5687,5669,1250,6958,0.15229044834307992,8,True,None,84911,
10,4,1.5,15,5734.4,0.7,8008,5569,5769,2293,5715,0.2863386613386613,9,True,None,84911,
10,4,1.5,16,5734.4,0.7,8116,5712,5604,4233,3883,0.521562345983243,10,True,None,84911,
10,4,1.5,17,5734.4,0.7,8180,5768,5704,6168,2012,0.7540342298288508,11,True,None,84911,
10,4,1.5,18,5734.4,0.7,8184,5724,5720,7366,818,0.9000488758553274,12,True,None,84911,
10,4,1.5,19,5734.4,0.7,8320,5833,5697,7935,385,0.9537259615384616,13,True,None,84911,
10,4,1.5,20,5734.4,0.7,8207,5701,5814,7999,208,0.9746557816498111,14,True,None,84911,
10,4,1.5,21,5734.4,0.7,8277,5810,5740,8065,212,0.9743868551407515,15,True,None,84911,
10,4,1.5,22,5734.4,0.7,8033,5586,5830,7833,200,0.9751027013569028,16,True,None,84911,
10,4,1.5,23,5734.4,0.7,8149,5724,5608,7921,228,0.9720211068842802,17,True,None,84911,
10,4,1.5,24,5734.4,0.7,8347,5941,5743,8106,241,0.9711273511441236,18,True,None,84911,
10,4,1.5,25,5734.4,0.7,8182,5638,5803,7954,228,0.9721339525788316,19,True,None,84911,
10,4,1.5,26,5734.4,0.7,8101,5666,5747,7864,237,0.970744352549068,20,True,None,84911,
10,4,1.5,27,5734.4,0.7,8334,5794,5561,8118,216,0.9740820734341252,21,True,None,84911,
10,4,1.5,28,5734.4,0.7,8173,5685,5846,7974,199,0.975651535543864,22,True,None,84911,
10,4,1.5,29,5734.4,0.7,8194,5719,5698,7972,222,0.9729070051257017,23,True,None,84911,
10,4,1.5,30,5734.4,0.7,8362,5849,5681,8125,237,0.9716574982061708,24,True,None,84911,
10,4,1.5,31,5734.4,0.7,8201,5716,5877,8003,198,0.9758566028533106,25,True,None,84911,
10,4,1.5,32,5734.4,0.7,8146,5649,5704,7963,183,0.97753498649644,26,True,None,84911,
10,4,1.5,33,5734.4,0.7,8128,5740,5758,7904,224,0.9724409448818898,27,True,None,84911,
10,4,1.5,34,5734.4,0.7,8133,5720,5715,7913,220,0.9729497110537317,28,True,None,84911,
10,4,1.5,35,5734.4,0.7,8167,5773,5739,7930,237,0.9709807762948451,29,True,None,84911,
10,4,1.5,36,5734.4,0.7,8194,5755,5728,7946,248,0.9697339516719551,30,True,None,84911,
10,4,1.5,37,5734.4,0.7,8244,5797,5747,8022,222,0.9730713245997089,31,True,None,84911,
10,4,1.5,38,5734.4,0.7,8244,5765,5765,8015,229,0.9722222222222222,32,True,None,84911,
10,4,1.5,39,5734.4,0.7,8198,5735,5781,8000,198,0.9758477677482312,33,True,None,84911,
10,4,1.5,40,5734.4,0.7,8240,5810,5768,8031,209,0.9746359223300971,34,True,None,84911,
10,4,1.5,41,5734.4,0.7,8217,5717,5740,8005,212,0.9741998296215164,35,True,None,84911,
10,4,1.5,42,5734.4,0.7,8233,5811,5795,7986,247,0.9699987853759261,36,True,None,84911,
10,4,1.5,43,5734.4,0.7,8144,5704,5793,7922,222,0.9727406679764243,37,True,None,84911,
10,4,1.5,44,5734.4,0.7,8302,5847,5689,8062,240,0.9710913033004095,38,True,None,84911,
10,4,1.5,45,5734.4,0.7,8356,5856,5802,8134,222,0.9734322642412637,39,True,None,84911,
10,4,1.5,46,5734.4,0.7,8102,5627,5881,7925,177,0.9781535423352259,40,True,None,84911,
10,4,1.5,47,5734.4,0.7,8200,5715,5617,7976,224,0.9726829268292683,41,True,None,84911,
10,4,1.5,48,5734.4,0.7,8207,5720,5713,7993,214,0.9739246984281711,42,True,None,84911,
10,4,1.5,49,5734.4,0.7,8159,5612,5660,7965,194,0.9762225762961148,43,True,None,84911,
10,4,1.5,50,5734.4,0.7,8212,5741,5688,7977,235,0.9713833414515344,44,True,None,84911,
10,4,1.5,51,5734.4,0.7,8202,5753,5763,7947,255,0.9689100219458668,45,True,None,84911,
10,4,1.5,52,5734.4,0.7,8128,5631,5705,7942,186,0.9771161417322834,46,True,None,84911,
10,4,1.5,53,5734.4,0.7,8258,5772,5642,8048,210,0.9745701138290143,47,True,None,84911,
10,4,1.5,54,5734.4,0.7,8321,5824,5761,8120,201,0.9758442494892441,48,True,None,84911,
10,4,1.5,55,5734.4,0.7,8253,5756,5824,8036,217,0.9737065309584394,49,True,None,84911,
10,4,1.5,56,5734.4,0.7,8060,5540,5733,7891,169,0.9790322580645161,50,True,None,84911,
10,4,1.5,57,5734.4,0.7,8169,5727,5618,7980,189,0.9768637532133676,51,True,None,84911,
10,4,1.5,58,5734.4,0.7,8186,5750,5733,7940,246,0.9699486928903005,52,True,None,84911,
10,4,1.5,59,5734.4,0.7,8130,5666,5722,7920,210,0.974169741697417,53,True,None,84911,
10,4,1.5,60,5734.4,0.7,8252,5781,5659,8017,235,0.9715220552593311,54,True,None,84911,
10,4,1.5,61,5734.4,0.7,8134,5661,5779,7912,222,0.9727071551512171,55,True,None,84911,
10,4,1.5,62,5734.4,0.7,8335,5834,5633,8110,225,0.973005398920216,56,True,None,84911,
10,4,1.5,63,5734.4,0.7,8208,5733,5860,7992,216,0.9736842105263158,57,True,None,84911,
10,4,1.5,64,5734.4,0.7,8323,5872,5757,8061,262,0.9685209659978373,58,True,None,84911,
10,4,1.5,65,5734.4,0.7,8079,5592,5836,7853,226,0.972026240871395,59,True,None,84911,
10,4,1.5,66,5734.4,0.7,8146,5795,5728,7912,234,0.9712742450282347,60,True,None,84911,
10,4,1.5,67,5734.4,0.7,8200,5835,5781,7974,226,0.9724390243902439,61,True,None,84911,
10,4,1.5,68,5734.4,0.7,8116,5725,5809,7861,255,0.9685805815672746,62,True,None,84911,
10,4,1.5,69,5734.4,0.7,8179,5709,5646,7951,228,0.9721237315075193,63,True,None,84911,
10,4,1.5,70,5734.4,0.7,8275,5832,5736,8013,262,0.9683383685800604,64,True,None,84911,
10,4,1.5,71,5734.4,0.7,8166,5683,5792,7960,206,0.9747734508939505,65,True,None,84911,
10,4,1.5,72,5734.4,0.7,8171,5784,5779,7933,238,0.970872598213193,66,True,None,84911,
10,4,1.5,73,5734.4,0.7,8266,5820,5725,8039,227,0.9725381079119284,67,True,None,84911,
10,4,1.5,74,5734.4,0.7,8136,5732,5862,7920,216,0.9734513274336283,68,True,None,84911,
10,4,1.5,75,5734.4,0.7,8136,5687,5687,7927,209,0.9743117010816126,69,True,None,84911,
10,4,1.5,76,5734.4,0.7,8274,5863,5725,8027,247,0.9701474498428813,70,True,None,84911,
10,4,1.5,77,5734.4,0.7,8282,5828,5820,8043,239,0.971142236174837,71,True,None,84911,
10,4,1.5,78,5734.4,0.7,8266,5801,5817,8021,245,0.9703605129445924,72,True,None,84911,
10,4,1.5,79,5734.4,0.7,8258,5719,5727,8040,218,0.9736013562605957,73,True,None,84911,
10,4,1.5,80,5734.4,0.7,8105,5623,5776,7909,196,0.975817396668723,74,True,None,84911,
10,4,1.5,81,5734.4,0.7,8285,5805,5625,8055,230,0.9722389861194931,75,True,None,84911,
10,4,1.5,82,5734.4,0.7,8115,5668,5838,7915,200,0.9753542821934689,76,True,None,84911,
10,4,1.5,83,5734.4,0.7,8278,5818,5655,8041,237,0.9713698961101715,77,True,None,84911,
10,4,1.5,84,5734.4,0.7,8094,5691,5875,7842,252,0.9688658265381764,78,True,None,84911,
10,4,1.5,85,5734.4,0.7,8166,5710,5638,7920,246,0.9698750918442322,79,True,None,84911,
10,4,1.5,86,5734.4,0.7,8221,5736,5681,7998,223,0.9728743461865953,80,True,None,84911,
10,4,1.5,87,5734.4,0.7,8302,5921,5840,8043,259,0.9688026981450253,81,True,None,84911,
10,4,1.5,88,5734.4,0.7,8092,5627,5837,7874,218,0.9730598121601581,82,True,None,84911,
10,4,1.5,89,5734.4,0.7,8035,5601,5658,7857,178,0.9778469197261979,83,True,None,84911,
10,4,1.5,90,5734.4,0.7,8176,5722,5581,7952,224,0.9726027397260274,84,True,None,84911,
10,4,1.5,91,5734.4,0.7,8349,5859,5686,8135,214,0.974368187806923,85,True,None,84911,
10,4,1.5,92,5734.4,0.7,8258,5777,5868,8022,236,0.9714216517316542,86,True,None,84911,
10,4,1.5,93,5734.4,0.7,8235,5719,5742,8029,206,0.9749848208864602,87,True,None,84911,
10,4,1.5,94,5734.4,0.7,8199,5706,5742,8006,193,0.9764605439687767,88,True,None,84911,
10,4,1.5,95,5734.4,0.7,8153,5714,5760,7954,199,0.9755918066969214,89,True,None,84911,
10,4,1.5,96,5734.4,0.7,8285,5789,5657,8069,216,0.9739287869643934,90,True,None,84911,
10,4,1.5,97,5734.4,0.7,8136,5704,5853,7945,191,0.9765240904621436,91,True,None,84911,
10,4,1.5,98,5734.4,0.7,8162,5657,5631,7945,217,0.9734133790737565,92,True,None,84911,
10,4,1.5,99,5734.4,0.7,8297,5832,5697,8082,215,0.9740870194046041,93,True,None,84911,
10,4,1.5,100,5734.4,0.7,8191,5762,5868,7946,245,0.9700891222073007,94,True,None,84911,
10,4,1.5,101,5734.4,0.7,8267,5825,5749,8027,240,0.970968912543849,95,True,None,84911,
10,4,1.5,102,5734.4,0.7,8226,5775,5816,7968,258,0.9686360320933625,96,True,None,84911,
10,4,1.5,103,5734.4,0.7,8148,5646,5724,7939,209,0.9743495336278841,97,True,None,84911,
10,4,1.5,104,5734.4,0.7,8020,5650,5778,7781,239,0.9701995012468828,98,True,None,84911,
10,4,1.5,105,5734.4,0.7,8087,5729,5662,7856,231,0.9714356374428095,99,True,None,84911,
10,4,1.5,106,5734.4,0.7,8082,5690,5695,7861,221,0.9726552833457065,100,True,True,84911,
11,4,1.5,5,5734.4,0.7,8220,5691,5504,7,8213,0.0008515815085158151,1,True,None,35653,
11,4,1.5,6,5734.4,0.7,8199,5659,5680,8,8191,0.0009757287474082205,2,True,None,35653,
11,4,1.5,7,5734.4,0.7,8118,5648,5729,0,8118,0.0,3,True,False,35653,
12,4,1.5,4,5734.4,0.7,8194,5774,5671,4,8190,0.000488162069807176,1,True,None,51477,
12,4,1.5,5,5734.4,0.7,8213,5724,5705,9,8204,0.0010958236941434312,2,True,None,51477,
12,4,1.5,6,5734.4,0.7,8076,5640,5777,7,8069,0.000866765725606736,3,True,None,51477,
12,4,1.5,7,5734.4,0.7,8246,5719,5549,32,8214,0.003880669415474169,4,True,None,51477,
12,4,1.5,8,5734.4,0.7,8099,5621,5768,62,8037,0.0076552660822323745,5,True,None,51477,
12,4,1.5,9,5734.4,0.7,8229,5789,5659,115,8114,0.013974966581601652,6,True,None,51477,
12,4,1.5,10,5734.4,0.7,8143,5687,5773,260,7883,0.03192926439887019,7,True,None,51477,
12,4,1.5,11,5734.4,0.7,8082,5594,5655,448,7634,0.055431823805988614,8,True,None,51477,
12,4,1.5,12,5734.4,0.7,8189,5759,5652,1105,7084,0.13493711075833434,9,True,None,51477,
12,4,1.5,13,5734.4,0.7,8210,5679,5658,2227,5983,0.2712545676004872,10,True,None,51477,
12,4,1.5,14,5734.4,0.7,8144,5736,5802,4112,4032,0.5049115913555993,11,True,None,51477,
12,4,1.5,15,5734.4,0.7,8123,5730,5751,6027,2096,0.7419672534777791,12,True,None,51477,
12,4,1.5,16,5734.4,0.7,8174,5730,5679,7217,957,0.8829214582823587,13,True,None,51477,
12,4,1.5,17,5734.4,0.7,8096,5660,5738,7707,389,0.951951581027668,14,True,None,51477,
12,4,1.5,18,5734.4,0.7,8336,5879,5639,8046,290,0.9652111324376199,15,True,None,51477,
12,4,1.5,19,5734.4,0.7,8287,5847,5896,8050,237,0.971400989501629,16,True,None,51477,
12,4,1.5,20,5734.4,0.7,8252,5833,5868,8019,233,0.9717644207464857,17,True,None,51477,
12,4,1.5,21,5734.4,0.7,8217,5755,5790,7979,238,0.9710356577826458,18,True,None,51477,
12,4,1.5,22,5734.4,0.7,8198,5760,5779,7973,225,0.972554281532081,19,True,None,51477,
12,4,1.5,23,5734.4,0.7,8345,5835,5688,8113,232,0.9721989215098862,20,True,None,51477,
12,4,1.5,24,5734.4,0.7,8140,5718,5923,7919,221,0.9728501228501228,21,True,None,51477,
12,4,1.5,25,5734.4,0.7,7932,5520,5728,7745,187,0.9764246091780131,22,True,None,51477,
12,4,1.5,26,5734.4,0.7,8149,5730,5513,7922,227,0.9721438213277703,23,True,None,51477,
12,4,1.5,27,5734.4,0.7,8168,5711,5692,7972,196,0.9760039177277179,24,True,None,51477,
12,4,1.5,28,5734.4,0.7,8091,5655,5732,7888,203,0.974910394265233,25,True,None,51477,
12,4,1.5,29,5734.4,0.7,8233,5751,5609,8008,225,0.9726709583383942,26,True,None,51477,
12,4,1.5,30,5734.4,0.7,8237,5753,5749,8038,199,0.9758407187082676,27,True,None,51477,
12,4,1.5,31,5734.4,0.7,8157,5647,5727,7952,205,0.9748682113522128,28,True,None,51477,
12,4,1.5,32,5734.4,0.7,8146,5714,5725,7929,217,0.9733611588509699,29,True,None,51477,
12,4,1.5,33,5734.4,0.7,8179,5706,5673,7946,233,0.9715124098300526,30,True,None,51477,
12,4,1.5,34,5734.4,0.7,8194,5728,5713,7960,234,0.9714425189162802,31,True,None,51477,
12,4,1.5,35,5734.4,0.7,8215,5837,5816,7977,238,0.9710286062081558,32,True,None,51477,
12,4,1.5,36,5734.4,0.7,8217,5788,5786,7955,262,0.9681148837775344,33,True,None,51477,
12,4,1.5,37,5734.4,0.7,8198,5750,5769,7991,207,0.9747499390095146,34,True,None,51477,
12,4,1.5,38,5734.4,0.7,8282,5805,5721,8077,205,0.9752475247524752,35,True,None,51477,
12,4,1.5,39,5734.4,0.7,8370,5900,5812,8150,220,0.973715651135006,36,True,None,51477,
12,4,1.5,40,5734.4,0.7,8215,5746,5901,8007,208,0.9746804625684723,37,True,None,51477,
12,4,1.5,41,5734.4,0.7,8217,5744,5742,7988,229,0.9721309480345625,38,True,None,51477,
12,4,1.5,42,5734.4,0.7,8296,5776,5697,8068,228,0.9725168756027001,39,True,None,51477,
12,4,1.5,43,5734.4,0.7,8204,5745,5837,7993,211,0.9742808386153096,40,True,None,51477,
12,4,1.5,44,5734.4,0.7,8390,5882,5696,8164,226,0.9730631704410012,41,True,None,51477,
12,4,1.5,45,5734.4,0.7,8267,5746,5869,8085,182,0.9779847586790855,42,True,None,51477,
12,4,1.5,46,5734.4,0.7,8073,5655,5849,7863,210,0.9739873652917131,43,True,None,51477,
12,4,1.5,47,5734.4,0.7,8180,5768,5661,7958,222,0.9728606356968215,44,True,None,51477,
12,4,1.5,48,5734.4,0.7,8264,5804,5720,8028,236,0.9714424007744433,45,True,None,51477,
12,4,1.5,49,5734.4,0.7,8129,5708,5843,7869,260,0.9680157460942306,46,True,None,51477,
12,4,1.5,50,5734.4,0.7,8262,5779,5646,8029,233,0.9717985959816026,47,True,None,51477,
12,4,1.5,51,5734.4,0.7,8071,5600,5791,7848,223,0.9723702143476645,48,True,None,51477,
12,4,1.5,52,5734.4,0.7,8016,5638,5693,7775,241,0.969935129740519,49,True,None,51477,
12,4,1.5,53,5734.4,0.7,7995,5566,5587,7776,219,0.9726078799249531,50,True,None,51477,
12,4,1.5,54,5734.4,0.7,8098,5690,5587,7887,211,0.9739441837490739,51,True,None,51477,
12,4,1.5,55,5734.4,0.7,8101,5687,5684,7861,240,0.9703740278977904,52,True,None,51477,
12,4,1.5,56,5734.4,0.7,8121,5669,5649,7903,218,0.9731560152690555,53,True,None,51477,
12,4,1.5,57,5734.4,0.7,8145,5697,5673,7947,198,0.9756906077348066,54,True,None,51477,
12,4,1.5,58,5734.4,0.7,8107,5677,5715,7897,210,0.9740964598495128,55,True,None,51477,
12,4,1.5,59,5734.4,0.7,8274,5812,5645,8065,209,0.9747401498670534,56,True,None,51477,
12,4,1.5,60,5734.4,0.7,8211,5776,5839,8002,209,0.9745463402752406,57,True,None,51477,
12,4,1.5,61,5734.4,0.7,8120,5665,5756,7918,202,0.9751231527093596,58,True,None,51477,
12,4,1.5,62,5734.4,0.7,8250,5791,5661,8043,207,0.974909090909091,59,True,None,51477,
12,4,1.5,63,5734.4,0.7,8069,5630,5811,7838,231,0.971371917214029,60,True,None,51477,
12,4,1.5,64,5734.4,0.7,8150,5707,5626,7922,228,0.9720245398773006,61,True,None,51477,
12,4,1.5,65,5734.4,0.7,8168,5737,5719,7943,225,0.9724534769833496,62,True,None,51477,
12,4,1.5,66,5734.4,0.7,8163,5741,5746,7928,235,0.9712115643758422,63,True,None,51477,
12,4,1.5,67,5734.4,0.7,8192,5775,5746,7946,246,0.969970703125,64,True,None,51477,
12,4,1.5,68,5734.4,0.7,8152,5647,5687,7955,197,0.9758341511285574,65,True,None,51477,
12,4,1.5,69,5734.4,0.7,8097,5633,5688,7878,219,0.9729529455353835,66,True,None,51477,
12,4,1.5,70,5734.4,0.7,8139,5747,5705,7911,228,0.9719867305565795,67,True,None,51477,
12,4,1.5,71,5734.4,0.7,8211,5782,5710,7983,228,0.9722323712093534,68,True,None,51477,
12,4,1.5,72,5734.4,0.7,8046,5639,5804,7831,215,0.973278647775292,69,True,None,51477,
12,4,1.5,73,5734.4,0.7,8048,5657,5655,7825,223,0.9722912524850894,70,True,None,51477,
12,4,1.5,74,5734.4,0.7,7996,5592,5644,7778,218,0.972736368184092,71,True,None,51477,
12,4,1.5,75,5734.4,0.7,8150,5748,5594,7953,197,0.9758282208588958,72,True,None,51477,
12,4,1.5,76,5734.4,0.7,8262,5825,5713,8017,245,0.9703461631566207,73,True,None,51477,
12,4,1.5,77,5734.4,0.7,8227,5754,5789,7981,246,0.9700984563024189,74,True,None,51477,
12,4,1.5,78,5734.4,0.7,8136,5692,5783,7920,216,0.9734513274336283,75,True,None,51477,
12,4,1.5,79,5734.4,0.7,8234,5765,5667,7984,250,0.9696380859849405,76,True,None,51477,
12,4,1.5,80,5734.4,0.7,8162,5756,5828,7948,214,0.973780936045087,77,True,None,51477,
12,4,1.5,81,5734.4,0.7,8167,5702,5697,7956,211,0.9741643198236807,78,True,None,51477,
12,4,1.5,82,5734.4,0.7,8186,5689,5670,7977,209,0.9744686049352553,79,True,None,51477,
12,4,1.5,83,5734.4,0.7,8097,5675,5764,7884,213,0.9736939607261949,80,True,None,51477,
12,4,1.5,84,5734.4,0.7,8206,5719,5610,7979,227,0.9723373141603705,81,True,None,51477,
12,4,1.5,85,5734.4,0.7,8148,5700,5758,7925,223,0.9726313205694649,82,True,None,51477,
12,4,1.5,86,5734.4,0.7,8123,5674,5699,7904,219,0.9730395174196725,83,True,None,51477,
12,4,1.5,87,5734.4,0.7,8111,5712,5724,7893,218,0.9731229194920479,84,True,None,51477,
12,4,1.5,88,5734.4,0.7,8333,5852,5630,8119,214,0.9743189727589103,85,True,None,51477,
12,4,1.5,89,5734.4,0.7,8321,5777,5789,8131,190,0.9771662059848576,86,True,None,51477,
12,4,1.5,90,5734.4,0.7,8190,5716,5847,7988,202,0.9753357753357753,87,True,None,51477,
12,4,1.5,91,5734.4,0.7,8134,5662,5718,7939,195,0.9760265552003934,88,True,None,51477,
12,4,1.5,92,5734.4,0.7,8197,5781,5718,7956,241,0.9705989996340124,89,True,None,51477,
12,4,1.5,93,5734.4,0.7,8294,5823,5726,8057,237,0.9714251265975404,90,True,None,51477,
12,4,1.5,94,5734.4,0.7,8333,5831,5792,8102,231,0.9722788911556463,91,True,None,51477,
12,4,1.5,95,5734.4,0.7,8273,5828,5888,8017,256,0.9690559651879609,92,True,None,51477,
12,4,1.5,96,5734.4,0.7,8134,5644,5783,7939,195,0.9760265552003934,93,True,None,51477,
12,4,1.5,97,5734.4,0.7,8102,5653,5685,7870,232,0.9713650950382622,94,True,None,51477,
12,4,1.5,98,5734.4,0.7,8167,5734,5669,7936,231,0.9717154401861149,95,True,None,51477,
12,4,1.5,99,5734.4,0.7,8104,5726,5789,7873,231,0.9714955577492597,96,True,None,51477,
12,4,1.5,100,5734.4,0.7,8216,5754,5642,7966,250,0.9695715676728335,97,True,None,51477,
12,4,1.5,101,5734.4,0.7,8074,5615,5757,7864,210,0.9739905870696062,98,True,None,51477,
12,4,1.5,102,5734.4,0.7,8190,5754,5638,7961,229,0.972039072039072,99,True,None,51477,
12,4,1.5,103,5734.4,0.7,8160,5700,5730,7938,222,0.9727941176470588,100,True,True,51477,
13,4,1.5,6,5734.4,0.7,8327,5814,5659,4,8323,0.00048036507745886876,1,True,None,74081,
13,4,1.5,7,5734.4,0.7,8287,5787,5827,0,8287,0.0,2,True,False,74081,
14,4,1.5,3,5734.4,0.7,8236,5789,5562,3,8233,0.0003642544924720738,1,True,None,34643,
14,4,1.5,4,5734.4,0.7,8180,5746,5802,0,8180,0.0,2,True,False,34643,
15,4,1.5,8,5734.4,0.7,8337,5851,5651,6,8331,0.0007196833393306944,1,True,None,61422,
15,4,1.5,9,5734.4,0.7,8148,5619,5808,17,8131,0.0020864015709376534,2,True,None,61422,
15,4,1.5,10,5734.4,0.7,8216,5767,5699,37,8179,0.004503407984420642,3,True,None,61422,
15,4,1.5,11,5734.4,0.7,8280,5793,5729,49,8231,0.005917874396135266,4,True,None,61422,
15,4,1.5,12,5734.4,0.7,8137,5712,5855,86,8051,0.010569005776084552,5,True,None,61422,
15,4,1.5,13,5734.4,0.7,8077,5655,5715,175,7902,0.02166646031942553,6,True,None,61422,
15,4,1.5,14,5734.4,0.7,8177,5793,5693,404,7773,0.0494068729362847,7,True,None,61422,
