simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
73,4,33,1001,2048.0,1024.0,0.5,39,True,0.0,0.0,
73,4,34,960,2048.0,1024.0,0.5,40,True,0.0,0.0,
73,4,35,1022,2048.0,1024.0,0.5,41,True,0.0,0.0,
73,4,36,1028,2048.0,1024.0,0.5,42,True,0.0,0.0,
73,4,37,1044,2048.0,1024.0,0.5,43,True,0.0,0.0,
73,4,38,1064,2048.0,1024.0,0.5,44,True,0.0,0.0,
73,4,39,1008,2048.0,1024.0,0.5,45,True,0.0,0.0,
73,4,40,1075,2048.0,1024.0,0.5,46,True,0.0,0.0,
73,4,41,1070,2048.0,1024.0,0.5,47,True,0.0,0.0,
73,4,42,1058,2048.0,1024.0,0.5,48,True,0.0,0.0,
73,4,43,1018,2048.0,1024.0,0.5,49,True,0.0,0.0,
73,4,44,1041,2048.0,1024.0,0.5,50,True,0.0,0.0,
73,4,45,1009,2048.0,1024.0,0.5,51,True,0.0,0.0,
73,4,46,1013,2048.0,1024.0,0.5,52,True,0.0,0.0,
73,4,47,1041,2048.0,1024.0,0.5,53,True,0.0,0.0,
73,4,48,1064,2048.0,1024.0,0.5,54,True,0.0,0.0,
73,4,49,1043,2048.0,1024.0,0.5,55,True,0.0,0.0,
73,4,50,1074,2048.0,1024.0,0.5,56,True,0.0,0.0,
73,4,51,986,2048.0,1024.0,0.5,57,True,0.0,0.0,
73,4,52,992,2048.0,1024.0,0.5,58,True,0.0,0.0,
73,4,53,985,2048.0,1024.0,0.5,59,True,0.0,0.0,
73,4,54,955,2048.0,1024.0,0.5,60,True,0.0,0.0,
73,4,55,939,2048.0,1024.0,0.5,61,True,0.0,0.0,
73,4,56,958,2048.0,1024.0,0.5,62,True,0.0,0.0,
73,4,57,1033,2048.0,1024.0,0.5,63,True,0.0,0.0,
73,4,58,1057,2048.0,1024.0,0.5,64,True,0.0,0.0,
73,4,59,1091,2048.0,1024.0,0.5,65,True,0.0,0.0,
73,4,60,1067,2048.0,1024.0,0.5,66,True,0.0,0.0,
73,4,61,1049,2048.0,1024.0,0.5,67,True,0.0,0.0,
73,4,62,1025,2048.0,1024.0,0.5,68,True,0.0,0.0,
73,4,63,1054,2048.0,1024.0,0.5,69,True,0.0,0.0,
73,4,64,1040,2048.0,1024.0,0.5,70,True,0.0,0.0,
73,4,65,1042,2048.0,1024.0,0.5,71,True,0.0,0.0,
73,4,66,1043,2048.0,1024.0,0.5,72,True,0.0,0.0,
73,4,67,1067,2048.0,1024.0,0.5,73,True,0.0,0.0,
73,4,68,1039,2048.0,1024.0,0.5,74,True,0.0,0.0,
73,4,69,1027,2048.0,1024.0,0.5,75,True,0.0,0.0,
73,4,70,1022,2048.0,1024.0,0.5,76,True,0.0,0.0,
73,4,71,1008,2048.0,1024.0,0.5,77,True,0.0,0.0,
73,4,72,1077,2048.0,1024.0,0.5,78,True,0.0,0.0,
73,4,73,1026,2048.0,1024.0,0.5,79,True,0.0,0.0,
73,4,74,1070,2048.0,1024.0,0.5,80,True,0.0,0.0,
73,4,75,1082,2048.0,1024.0,0.5,81,True,0.0,0.0,
73,4,76,1042,2048.0,1024.0,0.5,82,True,0.0,0.0,
73,4,77,1041,2048.0,1024.0,0.5,83,True,0.0,0.0,
73,4,78,1056,2048.0,1024.0,0.5,84,True,0.0,0.0,
73,4,79,1029,2048.0,1024.0,0.5,85,True,0.0,0.0,
73,4,80,987,2048.0,1024.0,0.5,86,True,0.0,0.0,
73,4,81,1067,2048.0,1024.0,0.5,87,True,0.0,0.0,
73,4,82,1034,2048.0,1024.0,0.5,88,True,0.0,0.0,
73,4,83,966,2048.0,1024.0,0.5,89,True,0.0,0.0,
73,4,84,951,2048.0,1024.0,0.5,90,True,0.0,0.0,
73,4,85,963,2048.0,1024.0,0.5,91,True,0.0,0.0,
73,4,86,1005,2048.0,1024.0,0.5,92,True,0.0,0.0,
73,4,87,1052,2048.0,1024.0,0.5,93,True,0.0,0.0,
73,4,88,1013,2048.0,1024.0,0.5,94,True,0.0,0.0,
73,4,89,1052,2048.0,1024.0,0.5,95,True,0.0,0.0,
73,4,90,1017,2048.0,1024.0,0.5,96,True,0.0,0.0,
73,4,91,999,2048.0,1024.0,0.5,97,True,0.0,0.0,
73,4,92,1042,2048.0,1024.0,0.5,98,True,0.0,0.0,
73,4,93,1035,2048.0,1024.0,0.5,99,True,0.0,0.0,
73,4,94,1003,2048.0,1024.0,0.5,100,True,0.0,0.0,
73,4,95,1012,2048.0,1024.0,0.5,101,True,0.0,0.14628982327149154,
73,4,96,982,2048.0,1024.0,0.5,102,True,0.0,0.0,
73,4,97,1044,2048.0,1024.0,0.5,103,True,0.0,0.0,
73,4,98,1081,2048.0,1024.0,0.5,104,True,0.0,0.0,
73,4,99,1022,2048.0,1024.0,0.5,105,True,0.0,0.0,
73,4,100,1011,2048.0,1024.0,0.5,106,True,0.0,0.0,
74,4,0,1018,2048.0,1024.0,0.5,9,False,0.0,0.0,
74,4,1,1037,2048.0,1024.0,0.5,10,True,0.0,0.0,
74,4,2,1037,2048.0,1024.0,0.5,11,True,0.0,0.0,
74,4,3,1066,2048.0,1024.0,0.5,12,True,0.0,0.0,
74,4,4,1054,2048.0,1024.0,0.5,13,True,0.0,0.0,
74,4,5,1044,2048.0,1024.0,0.5,14,True,0.0,0.0,
74,4,6,1067,2048.0,1024.0,0.5,15,True,0.0,0.0,
74,4,7,1049,2048.0,1024.0,0.5,16,True,0.0,0.0,
74,4,8,1035,2048.0,1024.0,0.5,17,True,0.0,0.0,
74,4,9,980,2048.0,1024.0,0.5,18,True,0.0,0.0,
74,4,10,980,2048.0,1024.0,0.5,19,True,0.0,0.0,
74,4,11,1039,2048.0,1024.0,0.5,20,True,0.0,0.0,
74,4,12,1032,2048.0,1024.0,0.5,21,True,0.0,0.0,
74,4,13,1040,2048.0,1024.0,0.5,22,True,0.0,0.0,
74,4,14,1056,2048.0,1024.0,0.5,23,True,0.0,0.0,
74,4,15,1062,2048.0,1024.0,0.5,24,True,0.0,0.1454130951364363,
74,4,16,1053,2048.0,1024.0,0.5,25,True,0.0,0.0,
74,4,17,1022,2048.0,1024.0,0.5,26,True,0.0,0.0,
74,4,18,1035,2048.0,1024.0,0.5,27,True,0.0,0.0,
74,4,19,1063,2048.0,1024.0,0.5,28,True,0.0,0.0,
74,4,20,1065,2048.0,1024.0,0.5,29,True,0.0,0.0,
74,4,21,1042,2048.0,1024.0,0.5,30,True,0.0,0.0,
74,4,22,1048,2048.0,1024.0,0.5,31,True,0.0,0.0,
74,4,23,1028,2048.0,1024.0,0.5,32,True,0.0,0.0,
74,4,24,968,2048.0,1024.0,0.5,33,True,0.0,0.0,
74,4,25,971,2048.0,1024.0,0.5,34,True,0.0,0.0,
74,4,26,981,2048.0,1024.0,0.5,35,True,0.0,0.0,
74,4,27,1005,2048.0,1024.0,0.5,36,True,0.0,0.0,
74,4,28,1010,2048.0,1024.0,0.5,37,True,0.0,0.0,
74,4,29,1000,2048.0,1024.0,0.5,38,True,0.0,0.0,
74,4,30,986,2048.0,1024.0,0.5,39,True,0.0,0.0,
74,4,31,955,2048.0,1024.0,0.5,40,True,0.0,0.0,
74,4,32,1013,2048.0,1024.0,0.5,41,True,0.0,0.0,
74,4,33,1012,2048.0,1024.0,0.5,42,True,0.0,0.0,
74,4,34,992,2048.0,1024.0,0.5,43,True,0.0,0.0,
74,4,35,1030,2048.0,1024.0,0.5,44,True,0.0,0.0,
74,4,36,1022,2048.0,1024.0,0.5,45,True,0.0,0.0,
74,4,37,1042,2048.0,1024.0,0.5,46,True,0.0,0.0,
74,4,38,1073,2048.0,1024.0,0.5,47,True,0.0,0.0,
74,4,39,1057,2048.0,1024.0,0.5,48,True,0.0,0.0,
74,4,40,1042,2048.0,1024.0,0.5,49,True,0.0,0.0,
74,4,41,1049,2048.0,1024.0,0.5,50,True,0.0,0.0,
74,4,42,1020,2048.0,1024.0,0.5,51,True,0.0,0.0,
74,4,43,993,2048.0,1024.0,0.5,52,True,0.0,0.0,
74,4,44,993,2048.0,1024.0,0.5,53,True,0.0,0.0,
74,4,45,1034,2048.0,1024.0,0.5,54,True,0.0,0.0,
74,4,46,1013,2048.0,1024.0,0.5,55,True,0.0,0.0,
74,4,47,1003,2048.0,1024.0,0.5,56,True,0.0,0.0,
74,4,48,1032,2048.0,1024.0,0.5,57,True,0.0,0.0,
74,4,49,1005,2048.0,1024.0,0.5,58,True,0.0,0.0,
74,4,50,1056,2048.0,1024.0,0.5,59,True,0.0,0.0,
74,4,51,1043,2048.0,1024.0,0.5,60,True,0.0,0.0,
74,4,52,1053,2048.0,1024.0,0.5,61,True,0.0,0.0,
74,4,53,1008,2048.0,1024.0,0.5,62,True,0.0,0.0,
74,4,54,1031,2048.0,1024.0,0.5,63,True,0.0,0.0,
74,4,55,1048,2048.0,1024.0,0.5,64,True,0.0,0.0,
74,4,56,1069,2048.0,1024.0,0.5,65,True,0.0,0.0,
74,4,57,1010,2048.0,1024.0,0.5,66,True,0.0,0.0,
74,4,58,1000,2048.0,1024.0,0.5,67,True,0.0,0.0,
74,4,59,1016,2048.0,1024.0,0.5,68,True,0.0,0.0,
74,4,60,997,2048.0,1024.0,0.5,69,True,0.0,0.0,
74,4,61,1047,2048.0,1024.0,0.5,70,True,0.0,0.0,
74,4,62,1032,2048.0,1024.0,0.5,71,True,0.0,0.0,
74,4,63,1020,2048.0,1024.0,0.5,72,True,0.0,0.0,
74,4,64,1029,2048.0,1024.0,0.5,73,True,0.0,0.0,
74,4,65,1034,2048.0,1024.0,0.5,74,True,0.0,0.0,
74,4,66,1000,2048.0,1024.0,0.5,75,True,0.0,0.0,
74,4,67,969,2048.0,1024.0,0.5,76,True,0.0,0.0,
74,4,68,1033,2048.0,1024.0,0.5,77,True,0.0,0.0,
74,4,69,1038,2048.0,1024.0,0.5,78,True,0.0,0.0,
74,4,70,987,2048.0,1024.0,0.5,79,True,0.0,0.0,
74,4,71,1062,2048.0,1024.0,0.5,80,True,0.0,0.0,
74,4,72,1024,2048.0,1024.0,0.5,81,True,0.0,0.0,
74,4,73,979,2048.0,1024.0,0.5,82,True,0.0,0.0,
74,4,74,1013,2048.0,1024.0,0.5,83,True,0.0,0.0,
74,4,75,1023,2048.0,1024.0,0.5,84,True,0.0,0.0,
74,4,76,1069,2048.0,1024.0,0.5,85,True,0.0,0.0,
74,4,77,1058,2048.0,1024.0,0.5,86,True,0.0,0.0,
74,4,78,1059,2048.0,1024.0,0.5,87,True,0.0,0.0,
74,4,79,1022,2048.0,1024.0,0.5,88,True,0.0,0.0,
74,4,80,1012,2048.0,1024.0,0.5,89,True,0.0,0.0,
74,4,81,955,2048.0,1024.0,0.5,90,True,0.0,0.0,
74,4,82,985,2048.0,1024.0,0.5,91,True,0.0,0.0,
74,4,83,1010,2048.0,1024.0,0.5,92,True,0.0,0.0,
74,4,84,1081,2048.0,1024.0,0.5,93,True,0.0,0.0,
74,4,85,1086,2048.0,1024.0,0.5,94,True,0.0,0.0,
74,4,86,1039,2048.0,1024.0,0.5,95,True,0.0,0.0,
74,4,87,1029,2048.0,1024.0,0.5,96,True,0.0,0.0,
74,4,88,1040,2048.0,1024.0,0.5,97,True,0.0,0.0,
74,4,89,1022,2048.0,1024.0,0.5,98,True,0.0,0.0,
74,4,90,1054,2048.0,1024.0,0.5,99,True,0.0,0.0,
74,4,91,1095,2048.0,1024.0,0.5,100,True,0.0,0.0,
74,4,92,1024,2048.0,1024.0,0.5,101,True,0.0,0.0,
74,4,93,1017,2048.0,1024.0,0.5,102,True,0.0,0.0,
74,4,94,1067,2048.0,1024.0,0.5,103,True,0.0,0.0,
74,4,95,1091,2048.0,1024.0,0.5,104,True,0.0,0.0,
74,4,96,1034,2048.0,1024.0,0.5,105,True,0.0,0.0,
74,4,97,1037,2048.0,1024.0,0.5,106,True,0.0,0.0,
74,4,98,1030,2048.0,1024.0,0.5,107,True,0.0,0.0,
74,4,99,992,2048.0,1024.0,0.5,108,True,0.0,0.0,
74,4,100,959,2048.0,1024.0,0.5,109,True,0.0,0.0,
75,4,0,1024,2048.0,1024.0,0.5,7,False,0.0,0.0,
75,4,1,1049,2048.0,1024.0,0.5,8,True,0.0,0.0,
75,4,2,1043,2048.0,1024.0,0.5,9,True,0.0,0.0,
75,4,3,1037,2048.0,1024.0,0.5,10,True,0.0,0.0,
75,4,4,1043,2048.0,1024.0,0.5,11,True,0.0,0.0,
75,4,5,1018,2048.0,1024.0,0.5,12,True,0.0,0.0,
75,4,6,1043,2048.0,1024.0,0.5,13,True,0.0,0.0,
75,4,7,1049,2048.0,1024.0,0.5,14,True,0.0,0.0,
75,4,8,1046,2048.0,1024.0,0.5,15,True,0.0,0.0,
75,4,9,1031,2048.0,1024.0,0.5,16,True,0.0,0.0,
75,4,10,998,2048.0,1024.0,0.5,17,True,0.0,0.0,
75,4,11,985,2048.0,1024.0,0.5,18,True,0.0,0.0,
75,4,12,996,2048.0,1024.0,0.5,19,True,0.0,0.0,
75,4,13,949,2048.0,1024.0,0.5,20,True,0.0,0.0,
75,4,14,950,2048.0,1024.0,0.5,21,True,0.0,0.0,
75,4,15,1025,2048.0,1024.0,0.5,22,True,0.0,0.0,
75,4,16,997,2048.0,1024.0,0.5,23,True,0.0,0.0,
75,4,17,1041,2048.0,1024.0,0.5,24,True,0.0,0.0,
75,4,18,1065,2048.0,1024.0,0.5,25,True,0.0,0.0,
75,4,19,1054,2048.0,1024.0,0.5,26,True,0.0,0.0,
75,4,20,1029,2048.0,1024.0,0.5,27,True,0.0,0.0,
75,4,21,1037,2048.0,1024.0,0.5,28,True,0.0,0.0,
75,4,22,1031,2048.0,1024.0,0.5,29,True,0.0,0.0,
75,4,23,1030,2048.0,1024.0,0.5,30,True,0.0,0.0,
75,4,24,961,2048.0,1024.0,0.5,31,True,0.0,0.0,
75,4,25,1029,2048.0,1024.0,0.5,32,True,0.0,0.0,
75,4,26,1034,2048.0,1024.0,0.5,33,True,0.0,0.0,
75,4,27,1011,2048.0,1024.0,0.5,34,True,0.0,0.0,
75,4,28,1051,2048.0,1024.0,0.5,35,True,0.0,0.0,
75,4,29,1012,2048.0,1024.0,0.5,36,True,0.0,0.0,
75,4,30,957,2048.0,1024.0,0.5,37,True,0.0,0.0,
75,4,31,1041,2048.0,1024.0,0.5,38,True,0.0,0.0,
75,4,32,1023,2048.0,1024.0,0.5,39,True,0.0,0.0,
75,4,33,1050,2048.0,1024.0,0.5,40,True,0.0,0.0,
75,4,34,1034,2048.0,1024.0,0.5,41,True,0.0,0.0,
75,4,35,1039,2048.0,1024.0,0.5,42,True,0.0,0.0,
75,4,36,1001,2048.0,1024.0,0.5,43,True,0.0,0.0,
75,4,37,1066,2048.0,1024.0,0.5,44,True,0.0,0.0,
75,4,38,1087,2048.0,1024.0,0.5,45,True,0.0,0.0,
75,4,39,1053,2048.0,1024.0,0.5,46,True,0.0,0.0,
75,4,40,1076,2048.0,1024.0,0.5,47,True,0.0,0.0,
75,4,41,1006,2048.0,1024.0,0.5,48,True,0.0,0.0,
75,4,42,1030,2048.0,1024.0,0.5,49,True,0.0,0.0,
75,4,43,1030,2048.0,1024.0,0.5,50,True,0.0,0.0,
75,4,44,995,2048.0,1024.0,0.5,51,True,0.0,0.0,
75,4,45,1043,2048.0,1024.0,0.5,52,True,0.0,0.0,
75,4,46,1006,2048.0,1024.0,0.5,53,True,0.0,0.14477653933076795,
75,4,47,978,2048.0,1024.0,0.5,54,True,0.0,0.0,
75,4,48,989,2048.0,1024.0,0.5,55,True,0.0,0.0,
75,4,49,1034,2048.0,1024.0,0.5,56,True,0.0,0.0,
75,4,50,1115,2048.0,1024.0,0.5,57,True,0.0,0.0,
75,4,51,1068,2048.0,1024.0,0.5,58,True,0.0,0.0,
75,4,52,1041,2048.0,1024.0,0.5,59,True,0.0,0.0,
75,4,53,1056,2048.0,1024.0,0.5,60,True,0.0,0.0,
75,4,54,981,2048.0,1024.0,0.5,61,True,0.0,0.0,
75,4,55,1013,2048.0,1024.0,0.5,62,True,0.0,0.0,
75,4,56,1033,2048.0,1024.0,0.5,63,True,0.0,0.0,
75,4,57,1025,2048.0,1024.0,0.5,64,True,0.0,0.0,
75,4,58,1009,2048.0,1024.0,0.5,65,True,0.0,0.0,
75,4,59,1032,2048.0,1024.0,0.5,66,True,0.0,0.0,
75,4,60,1047,2048.0,1024.0,0.5,67,True,0.0,0.0,
75,4,61,1071,2048.0,1024.0,0.5,68,True,0.0,0.0,
75,4,62,1042,2048.0,1024.0,0.5,69,True,0.0,0.0,
75,4,63,1063,2048.0,1024.0,0.5,70,True,0.0,0.0,
75,4,64,989,2048.0,1024.0,0.5,71,True,0.0,0.0,
75,4,65,982,2048.0,1024.0,0.5,72,True,0.0,0.0,
75,4,66,985,2048.0,1024.0,0.5,73,True,0.0,0.0,
75,4,67,1045,2048.0,1024.0,0.5,74,True,0.0,0.0,
75,4,68,1029,2048.0,1024.0,0.5,75,True,0.0,0.0,
75,4,69,1034,2048.0,1024.0,0.5,76,True,0.0,0.0,
75,4,70,1051,2048.0,1024.0,0.5,77,True,0.0,0.0,
75,4,71,1010,2048.0,1024.0,0.5,78,True,0.0,0.0,
75,4,72,1038,2048.0,1024.0,0.5,79,True,0.0,0.0,
75,4,73,1042,2048.0,1024.0,0.5,80,True,0.0,0.0,
75,4,74,1088,2048.0,1024.0,0.5,81,True,0.0,0.0,
75,4,75,1020,2048.0,1024.0,0.5,82,True,0.0,0.0,
75,4,76,1032,2048.0,1024.0,0.5,83,True,0.0,0.0,
75,4,77,998,2048.0,1024.0,0.5,84,True,0.0,0.0,
75,4,78,1021,2048.0,1024.0,0.5,85,True,0.0,0.0,
75,4,79,1013,2048.0,1024.0,0.5,86,True,0.0,0.0,
75,4,80,1012,2048.0,1024.0,0.5,87,True,0.0,0.0,
75,4,81,1021,2048.0,1024.0,0.5,88,True,0.0,0.0,
75,4,82,970,2048.0,1024.0,0.5,89,True,0.0,0.0,
75,4,83,974,2048.0,1024.0,0.5,90,True,0.0,0.0,
75,4,84,1007,2048.0,1024.0,0.5,91,True,0.0,0.0,
75,4,85,975,2048.0,1024.0,0.5,92,True,0.0,0.0,
75,4,86,1031,2048.0,1024.0,0.5,93,True,0.0,0.0,
75,4,87,997,2048.0,1024.0,0.5,94,True,0.0,0.0,
75,4,88,1031,2048.0,1024.0,0.5,95,True,0.0,0.0,
75,4,89,1027,2048.0,1024.0,0.5,96,True,0.0,0.0,
75,4,90,965,2048.0,1024.0,0.5,97,True,0.0,0.0,
75,4,91,1027,2048.0,1024.0,0.5,98,True,0.0,0.0,
75,4,92,1029,2048.0,1024.0,0.5,99,True,0.0,0.0,
75,4,93,1003,2048.0,1024.0,0.5,100,True,0.0,0.0,
75,4,94,985,2048.0,1024.0,0.5,101,True,0.0,0.0,
75,4,95,1007,2048.0,1024.0,0.5,102,True,0.0,0.0,
75,4,96,1016,2048.0,1024.0,0.5,103,True,0.0,0.0,
75,4,97,1019,2048.0,1024.0,0.5,104,True,0.0,0.0,
75,4,98,1018,2048.0,1024.0,0.5,105,True,0.0,0.0,
75,4,99,983,2048.0,1024.0,0.5,106,True,0.0,0.0,
75,4,100,1008,2048.0,1024.0,0.5,107,True,0.0,0.0,
76,4,0,1021,2048.0,1024.0,0.5,11,False,0.0,0.0,
76,4,1,1038,2048.0,1024.0,0.5,12,True,0.0,0.0,
76,4,2,1018,2048.0,1024.0,0.5,13,True,0.0,0.0,
76,4,3,1034,2048.0,1024.0,0.5,14,True,0.0,0.0,
76,4,4,1017,2048.0,1024.0,0.5,15,True,0.0,0.0,
76,4,5,1071,2048.0,1024.0,0.5,16,True,0.0,0.0,
76,4,6,1053,2048.0,1024.0,0.5,17,True,0.0,0.0,
76,4,7,1067,2048.0,1024.0,0.5,18,True,0.0,0.0,
76,4,8,1067,2048.0,1024.0,0.5,19,True,0.0,0.0,
76,4,9,1011,2048.0,1024.0,0.5,20,True,0.0,0.0,
76,4,10,995,2048.0,1024.0,0.5,21,True,0.0,0.0,
76,4,11,1036,2048.0,1024.0,0.5,22,True,0.0,0.0,
76,4,12,1041,2048.0,1024.0,0.5,23,True,0.0,0.0,
76,4,13,1042,2048.0,1024.0,0.5,24,True,0.0,0.0,
76,4,14,1020,2048.0,1024.0,0.5,25,True,0.0,0.0,
76,4,15,999,2048.0,1024.0,0.5,26,True,0.0,0.0,
76,4,16,996,2048.0,1024.0,0.5,27,True,0.0,0.0,
76,4,17,1023,2048.0,1024.0,0.5,28,True,0.0,0.0,
76,4,18,1058,2048.0,1024.0,0.5,29,True,0.0,0.0,
76,4,19,1067,2048.0,1024.0,0.5,30,True,0.0,0.0,
76,4,20,1043,2048.0,1024.0,0.5,31,True,0.0,0.0,
76,4,21,1058,2048.0,1024.0,0.5,32,True,0.0,0.0,
76,4,22,1059,2048.0,1024.0,0.5,33,True,0.0,0.0,
76,4,23,1070,2048.0,1024.0,0.5,34,True,0.0,0.0,
76,4,24,1022,2048.0,1024.0,0.5,35,True,0.0,0.0,
76,4,25,1072,2048.0,1024.0,0.5,36,True,0.0,0.0,
76,4,26,1024,2048.0,1024.0,0.5,37,True,0.0,0.0,
76,4,27,994,2048.0,1024.0,0.5,38,True,0.0,0.0,
76,4,28,972,2048.0,1024.0,0.5,39,True,0.0,0.0,
76,4,29,1006,2048.0,1024.0,0.5,40,True,0.0,0.0,
76,4,30,1019,2048.0,1024.0,0.5,41,True,0.0,0.0,
76,4,31,1034,2048.0,1024.0,0.5,42,True,0.0,0.0,
76,4,32,1075,2048.0,1024.0,0.5,43,True,0.0,0.0,
76,4,33,1071,2048.0,1024.0,0.5,44,True,0.0,0.0,
76,4,34,1056,2048.0,1024.0,0.5,45,True,0.0,0.0,
76,4,35,1036,2048.0,1024.0,0.5,46,True,0.0,0.0,
76,4,36,1022,2048.0,1024.0,0.5,47,True,0.0,0.0,
76,4,37,1027,2048.0,1024.0,0.5,48,True,0.0,0.0,
76,4,38,1023,2048.0,1024.0,0.5,49,True,0.0,0.0,
76,4,39,1022,2048.0,1024.0,0.5,50,True,0.0,0.0,
76,4,40,1059,2048.0,1024.0,0.5,51,True,0.0,0.0,
76,4,41,1019,2048.0,1024.0,0.5,52,True,0.0,0.0,
76,4,42,1004,2048.0,1024.0,0.5,53,True,0.0,0.0,
76,4,43,1050,2048.0,1024.0,0.5,54,True,0.0,0.0,
76,4,44,1039,2048.0,1024.0,0.5,55,True,0.0,0.0,
76,4,45,1022,2048.0,1024.0,0.5,56,True,0.0,0.0,
76,4,46,1041,2048.0,1024.0,0.5,57,True,0.0,0.0,
76,4,47,1035,2048.0,1024.0,0.5,58,True,0.0,0.0,
76,4,48,1062,2048.0,1024.0,0.5,59,True,0.0,0.0,
76,4,49,1012,2048.0,1024.0,0.5,60,True,0.0,0.0,
76,4,50,982,2048.0,1024.0,0.5,61,True,0.0,0.0,
76,4,51,1033,2048.0,1024.0,0.5,62,True,0.0,0.0,
76,4,52,1050,2048.0,1024.0,0.5,63,True,0.0,0.0,
76,4,53,1037,2048.0,1024.0,0.5,64,True,0.0,0.0,
76,4,54,1078,2048.0,1024.0,0.5,65,True,0.0,0.0,
76,4,55,1072,2048.0,1024.0,0.5,66,True,0.0,0.0,
76,4,56,1054,2048.0,1024.0,0.5,67,True,0.0,0.0,
76,4,57,1005,2048.0,1024.0,0.5,68,True,0.0,0.0,
76,4,58,978,2048.0,1024.0,0.5,69,True,0.0,0.0,
76,4,59,1030,2048.0,1024.0,0.5,70,True,0.0,0.0,
76,4,60,1006,2048.0,1024.0,0.5,71,True,0.0,0.0,
76,4,61,1017,2048.0,1024.0,0.5,72,True,0.0,0.0,
76,4,62,1034,2048.0,1024.0,0.5,73,True,0.0,0.0,
76,4,63,1014,2048.0,1024.0,0.5,74,True,0.0,0.0,
76,4,64,1056,2048.0,1024.0,0.5,75,True,0.0,0.0,
76,4,65,1070,2048.0,1024.0,0.5,76,True,0.0,0.0,
76,4,66,1007,2048.0,1024.0,0.5,77,True,0.0,0.0,
76,4,67,1060,2048.0,1024.0,0.5,78,True,0.0,0.0,
76,4,68,1057,2048.0,1024.0,0.5,79,True,0.0,0.0,
76,4,69,1014,2048.0,1024.0,0.5,80,True,0.0,0.0,
76,4,70,989,2048.0,1024.0,0.5,81,True,0.0,0.0,
76,4,71,946,2048.0,1024.0,0.5,82,True,0.0,0.0,
76,4,72,981,2048.0,1024.0,0.5,83,True,0.0,0.0,
76,4,73,996,2048.0,1024.0,0.5,84,True,0.0,0.0,
76,4,74,1016,2048.0,1024.0,0.5,85,True,0.0,0.0,
76,4,75,1012,2048.0,1024.0,0.5,86,True,0.0,0.0,
76,4,76,1018,2048.0,1024.0,0.5,87,True,0.0,0.0,
76,4,77,1044,2048.0,1024.0,0.5,88,True,0.0,0.0,
76,4,78,1071,2048.0,1024.0,0.5,89,True,0.0,0.0,
76,4,79,1054,2048.0,1024.0,0.5,90,True,0.0,0.0,
76,4,80,1060,2048.0,1024.0,0.5,91,True,0.0,0.0,
76,4,81,1007,2048.0,1024.0,0.5,92,True,0.0,0.0,
76,4,82,1001,2048.0,1024.0,0.5,93,True,0.0,0.0,
76,4,83,1028,2048.0,1024.0,0.5,94,True,0.0,0.0,
76,4,84,1006,2048.0,1024.0,0.5,95,True,0.0,0.0,
76,4,85,982,2048.0,1024.0,0.5,96,True,0.0,0.0,
76,4,86,999,2048.0,1024.0,0.5,97,True,0.0,0.0,
76,4,87,982,2048.0,1024.0,0.5,98,True,0.0,0.0,
76,4,88,1035,2048.0,1024.0,0.5,99,True,0.0,0.0,
76,4,89,1034,2048.0,1024.0,0.5,100,True,0.0,0.0,
76,4,90,1002,2048.0,1024.0,0.5,101,True,0.0,0.0,
76,4,91,1041,2048.0,1024.0,0.5,102,True,0.0,0.0,
76,4,92,979,2048.0,1024.0,0.5,103,True,0.0,0.0,
76,4,93,989,2048.0,1024.0,0.5,104,True,0.0,0.0,
76,4,94,995,2048.0,1024.0,0.5,105,True,0.0,0.0,
76,4,95,1056,2048.0,1024.0,0.5,106,True,0.0,0.0,
76,4,96,1025,2048.0,1024.0,0.5,107,True,0.0,0.0,
76,4,97,1035,2048.0,1024.0,0.5,108,True,0.0,0.0,
76,4,98,1002,2048.0,1024.0,0.5,109,True,0.0,0.0,
76,4,99,966,2048.0,1024.0,0.5,110,True,0.0,0.0,
76,4,100,960,2048.0,1024.0,0.5,111,True,0.0,0.0,
77,4,0,1003,2048.0,1024.0,0.5,7,False,0.0,0.0,
77,4,1,1022,2048.0,1024.0,0.5,8,True,0.0,0.0,
77,4,2,1023,2048.0,1024.0,0.5,9,True,0.0,0.0,
77,4,3,1032,2048.0,1024.0,0.5,10,True,0.0,0.0,
77,4,4,1042,2048.0,1024.0,0.5,11,True,0.0,0.0,
77,4,5,1041,2048.0,1024.0,0.5,12,True,0.0,0.0,
77,4,6,1051,2048.0,1024.0,0.5,13,True,0.0,0.0,
77,4,7,1063,2048.0,1024.0,0.5,14,True,0.0,0.0,
77,4,8,1064,2048.0,1024.0,0.5,15,True,0.0,0.0,
77,4,9,1035,2048.0,1024.0,0.5,16,True,0.0,0.0,
77,4,10,1019,2048.0,1024.0,0.5,17,True,0.0,0.0,
77,4,11,1056,2048.0,1024.0,0.5,18,True,0.0,0.0,
77,4,12,1027,2048.0,1024.0,0.5,19,True,0.0,0.0,
77,4,13,986,2048.0,1024.0,0.5,20,True,0.0,0.0,
77,4,14,959,2048.0,1024.0,0.5,21,True,0.0,0.0,
77,4,15,977,2048.0,1024.0,0.5,22,True,0.0,0.0,
77,4,16,988,2048.0,1024.0,0.5,23,True,0.0,0.0,
77,4,17,984,2048.0,1024.0,0.5,24,True,0.0,0.0,
