simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
12,4,1.5,109,51.2,0.1,544,61,60,544,0,1.0,60,True,None,4720,
12,4,1.5,110,51.2,0.1,546,45,43,546,0,1.0,61,True,None,4720,
12,4,1.5,111,51.2,0.1,538,43,51,538,0,1.0,62,True,None,4720,
12,4,1.5,112,51.2,0.1,549,64,53,549,0,1.0,63,True,None,4720,
12,4,1.5,113,51.2,0.1,544,55,60,544,0,1.0,64,True,None,4720,
12,4,1.5,114,51.2,0.1,539,53,58,539,0,1.0,65,True,None,4720,
12,4,1.5,115,51.2,0.1,547,61,53,547,0,1.0,66,True,None,4720,
12,4,1.5,116,51.2,0.1,542,56,61,542,0,1.0,67,True,None,4720,
12,4,1.5,117,51.2,0.1,559,67,50,559,0,1.0,68,True,None,4720,
12,4,1.5,118,51.2,0.1,554,54,59,554,0,1.0,69,True,None,4720,
12,4,1.5,119,51.2,0.1,577,70,47,577,0,1.0,70,True,None,4720,
12,4,1.5,120,51.2,0.1,569,42,50,569,0,1.0,71,True,None,4720,
12,4,1.5,121,51.2,0.1,560,52,61,560,0,1.0,72,True,None,4720,
12,4,1.5,122,51.2,0.1,550,50,60,550,0,1.0,73,True,None,4720,
12,4,1.5,123,51.2,0.1,556,51,45,556,0,1.0,74,True,None,4720,
12,4,1.5,124,51.2,0.1,549,56,63,549,0,1.0,75,True,None,4720,
12,4,1.5,125,51.2,0.1,533,50,66,533,0,1.0,76,True,None,4720,
12,4,1.5,126,51.2,0.1,531,42,44,531,0,1.0,77,True,None,4720,
12,4,1.5,127,51.2,0.1,537,59,53,537,0,1.0,78,True,None,4720,
12,4,1.5,128,51.2,0.1,516,46,67,516,0,1.0,79,True,None,4720,
12,4,1.5,129,51.2,0.1,512,43,47,512,0,1.0,80,True,None,4720,
12,4,1.5,130,51.2,0.1,496,41,57,496,0,1.0,81,True,None,4720,
12,4,1.5,131,51.2,0.1,478,38,56,478,0,1.0,82,True,None,4720,
12,4,1.5,132,51.2,0.1,460,36,54,460,0,1.0,83,True,None,4720,
12,4,1.5,133,51.2,0.1,461,45,44,461,0,1.0,84,True,None,4720,
12,4,1.5,134,51.2,0.1,474,47,34,474,0,1.0,85,True,None,4720,
12,4,1.5,135,51.2,0.1,466,49,57,466,0,1.0,86,True,None,4720,
12,4,1.5,136,51.2,0.1,462,44,48,462,0,1.0,87,True,None,4720,
12,4,1.5,137,51.2,0.1,453,39,48,453,0,1.0,88,True,None,4720,
12,4,1.5,138,51.2,0.1,465,55,43,465,0,1.0,89,True,None,4720,
12,4,1.5,139,51.2,0.1,485,59,39,485,0,1.0,90,True,None,4720,
12,4,1.5,140,51.2,0.1,483,49,51,483,0,1.0,91,True,None,4720,
12,4,1.5,141,51.2,0.1,495,54,42,495,0,1.0,92,True,None,4720,
12,4,1.5,142,51.2,0.1,507,65,53,507,0,1.0,93,True,None,4720,
12,4,1.5,143,51.2,0.1,506,59,60,506,0,1.0,94,True,None,4720,
12,4,1.5,144,51.2,0.1,504,56,58,504,0,1.0,95,True,None,4720,
12,4,1.5,145,51.2,0.1,495,42,51,495,0,1.0,96,True,None,4720,
12,4,1.5,146,51.2,0.1,517,67,45,517,0,1.0,97,True,None,4720,
12,4,1.5,147,51.2,0.1,497,43,63,497,0,1.0,98,True,None,4720,
12,4,1.5,148,51.2,0.1,502,51,46,502,0,1.0,99,True,None,4720,
12,4,1.5,149,51.2,0.1,500,48,50,500,0,1.0,100,True,True,4720,
13,4,1.5,41,51.2,0.1,514,61,48,6,508,0.011673151750972763,1,True,None,4034,
13,4,1.5,42,51.2,0.1,521,46,39,21,500,0.04030710172744722,2,True,None,4034,
13,4,1.5,43,51.2,0.1,512,46,55,85,427,0.166015625,3,True,None,4034,
13,4,1.5,44,51.2,0.1,506,55,61,256,250,0.5059288537549407,4,True,None,4034,
13,4,1.5,45,51.2,0.1,510,50,46,479,31,0.9392156862745098,5,True,None,4034,
13,4,1.5,46,51.2,0.1,504,48,54,504,0,1.0,6,True,None,4034,
13,4,1.5,47,51.2,0.1,517,63,50,517,0,1.0,7,True,None,4034,
13,4,1.5,48,51.2,0.1,503,46,60,503,0,1.0,8,True,None,4034,
13,4,1.5,49,51.2,0.1,510,51,44,510,0,1.0,9,True,None,4034,
13,4,1.5,50,51.2,0.1,506,48,52,505,1,0.9980237154150198,10,True,None,4034,
13,4,1.5,51,51.2,0.1,511,48,43,511,0,1.0,11,True,None,4034,
13,4,1.5,52,51.2,0.1,520,59,50,520,0,1.0,12,True,None,4034,
13,4,1.5,53,51.2,0.1,529,52,43,529,0,1.0,13,True,None,4034,
13,4,1.5,54,51.2,0.1,527,51,53,527,0,1.0,14,True,None,4034,
13,4,1.5,55,51.2,0.1,534,56,49,534,0,1.0,15,True,None,4034,
13,4,1.5,56,51.2,0.1,545,56,45,545,0,1.0,16,True,None,4034,
13,4,1.5,57,51.2,0.1,543,47,49,543,0,1.0,17,True,None,4034,
13,4,1.5,58,51.2,0.1,533,53,63,533,0,1.0,18,True,None,4034,
13,4,1.5,59,51.2,0.1,529,53,57,529,0,1.0,19,True,None,4034,
13,4,1.5,60,51.2,0.1,536,54,47,536,0,1.0,20,True,None,4034,
13,4,1.5,61,51.2,0.1,533,44,47,533,0,1.0,21,True,None,4034,
13,4,1.5,62,51.2,0.1,530,49,52,530,0,1.0,22,True,None,4034,
13,4,1.5,63,51.2,0.1,531,59,58,531,0,1.0,23,True,None,4034,
13,4,1.5,64,51.2,0.1,542,55,44,542,0,1.0,24,True,None,4034,
13,4,1.5,65,51.2,0.1,543,56,55,543,0,1.0,25,True,None,4034,
13,4,1.5,66,51.2,0.1,530,44,57,530,0,1.0,26,True,None,4034,
13,4,1.5,67,51.2,0.1,529,46,47,529,0,1.0,27,True,None,4034,
13,4,1.5,68,51.2,0.1,511,37,55,511,0,1.0,28,True,None,4034,
13,4,1.5,69,51.2,0.1,521,55,45,521,0,1.0,29,True,None,4034,
13,4,1.5,70,51.2,0.1,532,61,50,532,0,1.0,30,True,None,4034,
13,4,1.5,71,51.2,0.1,525,36,43,525,0,1.0,31,True,None,4034,
13,4,1.5,72,51.2,0.1,511,47,61,511,0,1.0,32,True,None,4034,
13,4,1.5,73,51.2,0.1,530,69,50,530,0,1.0,33,True,None,4034,
13,4,1.5,74,51.2,0.1,519,57,68,519,0,1.0,34,True,None,4034,
13,4,1.5,75,51.2,0.1,505,47,61,505,0,1.0,35,True,None,4034,
13,4,1.5,76,51.2,0.1,511,52,46,511,0,1.0,36,True,None,4034,
13,4,1.5,77,51.2,0.1,501,49,59,501,0,1.0,37,True,None,4034,
13,4,1.5,78,51.2,0.1,510,53,44,510,0,1.0,38,True,None,4034,
13,4,1.5,79,51.2,0.1,492,38,56,492,0,1.0,39,True,None,4034,
13,4,1.5,80,51.2,0.1,497,48,43,497,0,1.0,40,True,None,4034,
13,4,1.5,81,51.2,0.1,513,60,44,513,0,1.0,41,True,None,4034,
13,4,1.5,82,51.2,0.1,529,62,46,529,0,1.0,42,True,None,4034,
13,4,1.5,83,51.2,0.1,536,50,43,536,0,1.0,43,True,None,4034,
13,4,1.5,84,51.2,0.1,544,56,48,544,0,1.0,44,True,None,4034,
13,4,1.5,85,51.2,0.1,541,54,57,541,0,1.0,45,True,None,4034,
13,4,1.5,86,51.2,0.1,529,48,60,529,0,1.0,46,True,None,4034,
13,4,1.5,87,51.2,0.1,508,41,62,508,0,1.0,47,True,None,4034,
13,4,1.5,88,51.2,0.1,514,54,48,514,0,1.0,48,True,None,4034,
13,4,1.5,89,51.2,0.1,509,55,60,509,0,1.0,49,True,None,4034,
13,4,1.5,90,51.2,0.1,507,56,58,507,0,1.0,50,True,None,4034,
13,4,1.5,91,51.2,0.1,518,56,45,518,0,1.0,51,True,None,4034,
13,4,1.5,92,51.2,0.1,515,56,59,515,0,1.0,52,True,None,4034,
13,4,1.5,93,51.2,0.1,510,58,63,510,0,1.0,53,True,None,4034,
13,4,1.5,94,51.2,0.1,510,44,44,510,0,1.0,54,True,None,4034,
13,4,1.5,95,51.2,0.1,503,51,58,503,0,1.0,55,True,None,4034,
13,4,1.5,96,51.2,0.1,491,42,54,491,0,1.0,56,True,None,4034,
13,4,1.5,97,51.2,0.1,513,63,41,513,0,1.0,57,True,None,4034,
13,4,1.5,98,51.2,0.1,511,45,47,511,0,1.0,58,True,None,4034,
13,4,1.5,99,51.2,0.1,504,33,40,504,0,1.0,59,True,None,4034,
13,4,1.5,100,51.2,0.1,511,55,48,511,0,1.0,60,True,None,4034,
13,4,1.5,101,51.2,0.1,515,54,50,515,0,1.0,61,True,None,4034,
13,4,1.5,102,51.2,0.1,511,51,55,511,0,1.0,62,True,None,4034,
13,4,1.5,103,51.2,0.1,510,49,50,510,0,1.0,63,True,None,4034,
13,4,1.5,104,51.2,0.1,512,54,52,512,0,1.0,64,True,None,4034,
13,4,1.5,105,51.2,0.1,528,69,53,528,0,1.0,65,True,None,4034,
13,4,1.5,106,51.2,0.1,521,49,56,521,0,1.0,66,True,None,4034,
13,4,1.5,107,51.2,0.1,521,53,53,521,0,1.0,67,True,None,4034,
13,4,1.5,108,51.2,0.1,518,50,53,518,0,1.0,68,True,None,4034,
13,4,1.5,109,51.2,0.1,530,44,32,530,0,1.0,69,True,None,4034,
13,4,1.5,110,51.2,0.1,531,54,53,531,0,1.0,70,True,None,4034,
13,4,1.5,111,51.2,0.1,539,61,53,539,0,1.0,71,True,None,4034,
13,4,1.5,112,51.2,0.1,523,44,60,523,0,1.0,72,True,None,4034,
13,4,1.5,113,51.2,0.1,519,44,48,519,0,1.0,73,True,None,4034,
13,4,1.5,114,51.2,0.1,506,46,59,506,0,1.0,74,True,None,4034,
13,4,1.5,115,51.2,0.1,495,40,51,495,0,1.0,75,True,None,4034,
13,4,1.5,116,51.2,0.1,497,44,42,497,0,1.0,76,True,None,4034,
13,4,1.5,117,51.2,0.1,506,54,45,506,0,1.0,77,True,None,4034,
13,4,1.5,118,51.2,0.1,518,47,35,518,0,1.0,78,True,None,4034,
13,4,1.5,119,51.2,0.1,526,58,50,526,0,1.0,79,True,None,4034,
13,4,1.5,120,51.2,0.1,526,43,43,526,0,1.0,80,True,None,4034,
13,4,1.5,121,51.2,0.1,509,35,52,509,0,1.0,81,True,None,4034,
13,4,1.5,122,51.2,0.1,500,53,62,500,0,1.0,82,True,None,4034,
13,4,1.5,123,51.2,0.1,492,46,54,492,0,1.0,83,True,None,4034,
13,4,1.5,124,51.2,0.1,489,55,58,489,0,1.0,84,True,None,4034,
13,4,1.5,125,51.2,0.1,507,62,44,507,0,1.0,85,True,None,4034,
13,4,1.5,126,51.2,0.1,488,47,66,488,0,1.0,86,True,None,4034,
13,4,1.5,127,51.2,0.1,491,55,52,491,0,1.0,87,True,None,4034,
13,4,1.5,128,51.2,0.1,490,54,55,490,0,1.0,88,True,None,4034,
13,4,1.5,129,51.2,0.1,496,50,44,496,0,1.0,89,True,None,4034,
13,4,1.5,130,51.2,0.1,502,51,45,502,0,1.0,90,True,None,4034,
13,4,1.5,131,51.2,0.1,484,45,63,484,0,1.0,91,True,None,4034,
13,4,1.5,132,51.2,0.1,477,46,53,477,0,1.0,92,True,None,4034,
13,4,1.5,133,51.2,0.1,471,45,51,471,0,1.0,93,True,None,4034,
13,4,1.5,134,51.2,0.1,463,52,60,463,0,1.0,94,True,None,4034,
13,4,1.5,135,51.2,0.1,467,54,50,467,0,1.0,95,True,None,4034,
13,4,1.5,136,51.2,0.1,473,48,42,473,0,1.0,96,True,None,4034,
13,4,1.5,137,51.2,0.1,465,47,55,465,0,1.0,97,True,None,4034,
13,4,1.5,138,51.2,0.1,463,47,49,463,0,1.0,98,True,None,4034,
13,4,1.5,139,51.2,0.1,464,40,39,464,0,1.0,99,True,None,4034,
13,4,1.5,140,51.2,0.1,459,48,53,459,0,1.0,100,True,True,4034,
14,4,1.5,61,51.2,0.1,528,68,40,6,522,0.011363636363636364,1,True,None,6025,
14,4,1.5,62,51.2,0.1,521,39,46,23,498,0.044145873320537425,2,True,None,6025,
14,4,1.5,63,51.2,0.1,531,54,44,82,449,0.1544256120527307,3,True,None,6025,
14,4,1.5,64,51.2,0.1,554,61,38,255,299,0.4602888086642599,4,True,None,6025,
14,4,1.5,65,51.2,0.1,553,51,52,482,71,0.8716094032549728,5,True,None,6025,
14,4,1.5,66,51.2,0.1,548,51,56,547,1,0.9981751824817519,6,True,None,6025,
14,4,1.5,67,51.2,0.1,530,36,54,530,0,1.0,7,True,None,6025,
14,4,1.5,68,51.2,0.1,535,60,55,535,0,1.0,8,True,None,6025,
14,4,1.5,69,51.2,0.1,526,49,58,526,0,1.0,9,True,None,6025,
14,4,1.5,70,51.2,0.1,548,55,33,548,0,1.0,10,True,None,6025,
14,4,1.5,71,51.2,0.1,543,52,57,543,0,1.0,11,True,None,6025,
14,4,1.5,72,51.2,0.1,535,44,52,535,0,1.0,12,True,None,6025,
14,4,1.5,73,51.2,0.1,552,59,42,552,0,1.0,13,True,None,6025,
14,4,1.5,74,51.2,0.1,533,44,63,533,0,1.0,14,True,None,6025,
14,4,1.5,75,51.2,0.1,539,45,39,539,0,1.0,15,True,None,6025,
14,4,1.5,76,51.2,0.1,525,44,58,525,0,1.0,16,True,None,6025,
14,4,1.5,77,51.2,0.1,526,50,49,526,0,1.0,17,True,None,6025,
14,4,1.5,78,51.2,0.1,527,41,40,527,0,1.0,18,True,None,6025,
14,4,1.5,79,51.2,0.1,528,52,51,528,0,1.0,19,True,None,6025,
14,4,1.5,80,51.2,0.1,543,57,42,543,0,1.0,20,True,None,6025,
14,4,1.5,81,51.2,0.1,545,53,51,545,0,1.0,21,True,None,6025,
14,4,1.5,82,51.2,0.1,535,43,53,535,0,1.0,22,True,None,6025,
14,4,1.5,83,51.2,0.1,543,60,52,543,0,1.0,23,True,None,6025,
14,4,1.5,84,51.2,0.1,534,47,56,534,0,1.0,24,True,None,6025,
14,4,1.5,85,51.2,0.1,525,51,60,525,0,1.0,25,True,None,6025,
14,4,1.5,86,51.2,0.1,514,55,66,514,0,1.0,26,True,None,6025,
14,4,1.5,87,51.2,0.1,509,42,47,509,0,1.0,27,True,None,6025,
14,4,1.5,88,51.2,0.1,511,51,49,511,0,1.0,28,True,None,6025,
14,4,1.5,89,51.2,0.1,511,47,47,511,0,1.0,29,True,None,6025,
14,4,1.5,90,51.2,0.1,511,45,45,511,0,1.0,30,True,None,6025,
14,4,1.5,91,51.2,0.1,500,50,61,500,0,1.0,31,True,None,6025,
14,4,1.5,92,51.2,0.1,481,47,66,481,0,1.0,32,True,None,6025,
14,4,1.5,93,51.2,0.1,481,50,50,481,0,1.0,33,True,None,6025,
14,4,1.5,94,51.2,0.1,490,52,43,490,0,1.0,34,True,None,6025,
14,4,1.5,95,51.2,0.1,480,51,61,480,0,1.0,35,True,None,6025,
14,4,1.5,96,51.2,0.1,476,42,46,476,0,1.0,36,True,None,6025,
14,4,1.5,97,51.2,0.1,481,51,46,481,0,1.0,37,True,None,6025,
14,4,1.5,98,51.2,0.1,490,52,43,490,0,1.0,38,True,None,6025,
14,4,1.5,99,51.2,0.1,477,42,55,477,0,1.0,39,True,None,6025,
14,4,1.5,100,51.2,0.1,487,63,53,487,0,1.0,40,True,None,6025,
14,4,1.5,101,51.2,0.1,501,59,45,501,0,1.0,41,True,None,6025,
14,4,1.5,102,51.2,0.1,511,58,48,511,0,1.0,42,True,None,6025,
14,4,1.5,103,51.2,0.1,508,41,44,508,0,1.0,43,True,None,6025,
14,4,1.5,104,51.2,0.1,522,57,43,522,0,1.0,44,True,None,6025,
14,4,1.5,105,51.2,0.1,532,48,38,532,0,1.0,45,True,None,6025,
14,4,1.5,106,51.2,0.1,526,45,51,526,0,1.0,46,True,None,6025,
14,4,1.5,107,51.2,0.1,524,50,52,524,0,1.0,47,True,None,6025,
14,4,1.5,108,51.2,0.1,515,49,58,515,0,1.0,48,True,None,6025,
14,4,1.5,109,51.2,0.1,500,48,63,500,0,1.0,49,True,None,6025,
14,4,1.5,110,51.2,0.1,492,41,49,492,0,1.0,50,True,None,6025,
14,4,1.5,111,51.2,0.1,500,55,47,500,0,1.0,51,True,None,6025,
14,4,1.5,112,51.2,0.1,507,55,48,507,0,1.0,52,True,None,6025,
14,4,1.5,113,51.2,0.1,499,41,49,499,0,1.0,53,True,None,6025,
14,4,1.5,114,51.2,0.1,508,62,53,508,0,1.0,54,True,None,6025,
14,4,1.5,115,51.2,0.1,504,41,45,504,0,1.0,55,True,None,6025,
14,4,1.5,116,51.2,0.1,497,49,56,497,0,1.0,56,True,None,6025,
14,4,1.5,117,51.2,0.1,489,48,56,489,0,1.0,57,True,None,6025,
14,4,1.5,118,51.2,0.1,507,63,45,507,0,1.0,58,True,None,6025,
14,4,1.5,119,51.2,0.1,500,52,59,500,0,1.0,59,True,None,6025,
14,4,1.5,120,51.2,0.1,506,52,46,506,0,1.0,60,True,None,6025,
14,4,1.5,121,51.2,0.1,507,48,47,507,0,1.0,61,True,None,6025,
14,4,1.5,122,51.2,0.1,503,48,52,503,0,1.0,62,True,None,6025,
14,4,1.5,123,51.2,0.1,507,54,50,507,0,1.0,63,True,None,6025,
14,4,1.5,124,51.2,0.1,504,52,55,504,0,1.0,64,True,None,6025,
14,4,1.5,125,51.2,0.1,506,56,54,506,0,1.0,65,True,None,6025,
14,4,1.5,126,51.2,0.1,522,52,36,522,0,1.0,66,True,None,6025,
14,4,1.5,127,51.2,0.1,520,49,51,520,0,1.0,67,True,None,6025,
14,4,1.5,128,51.2,0.1,524,54,50,524,0,1.0,68,True,None,6025,
14,4,1.5,129,51.2,0.1,525,51,50,525,0,1.0,69,True,None,6025,
14,4,1.5,130,51.2,0.1,520,48,53,520,0,1.0,70,True,None,6025,
14,4,1.5,131,51.2,0.1,512,48,56,512,0,1.0,71,True,None,6025,
14,4,1.5,132,51.2,0.1,494,48,66,494,0,1.0,72,True,None,6025,
14,4,1.5,133,51.2,0.1,519,77,52,519,0,1.0,73,True,None,6025,
14,4,1.5,134,51.2,0.1,509,46,56,509,0,1.0,74,True,None,6025,
14,4,1.5,135,51.2,0.1,505,53,57,505,0,1.0,75,True,None,6025,
14,4,1.5,136,51.2,0.1,520,55,40,520,0,1.0,76,True,None,6025,
14,4,1.5,137,51.2,0.1,531,57,46,531,0,1.0,77,True,None,6025,
14,4,1.5,138,51.2,0.1,514,49,66,514,0,1.0,78,True,None,6025,
14,4,1.5,139,51.2,0.1,514,54,54,514,0,1.0,79,True,None,6025,
14,4,1.5,140,51.2,0.1,505,42,51,505,0,1.0,80,True,None,6025,
14,4,1.5,141,51.2,0.1,532,73,46,532,0,1.0,81,True,None,6025,
14,4,1.5,142,51.2,0.1,529,55,58,529,0,1.0,82,True,None,6025,
14,4,1.5,143,51.2,0.1,518,48,59,518,0,1.0,83,True,None,6025,
14,4,1.5,144,51.2,0.1,502,57,73,502,0,1.0,84,True,None,6025,
14,4,1.5,145,51.2,0.1,516,52,38,516,0,1.0,85,True,None,6025,
14,4,1.5,146,51.2,0.1,515,43,44,515,0,1.0,86,True,None,6025,
14,4,1.5,147,51.2,0.1,492,42,65,492,0,1.0,87,True,None,6025,
14,4,1.5,148,51.2,0.1,479,40,53,479,0,1.0,88,True,None,6025,
14,4,1.5,149,51.2,0.1,478,44,45,478,0,1.0,89,True,None,6025,
14,4,1.5,150,51.2,0.1,474,39,43,474,0,1.0,90,True,None,6025,
14,4,1.5,151,51.2,0.1,490,62,46,490,0,1.0,91,True,None,6025,
14,4,1.5,152,51.2,0.1,486,50,54,486,0,1.0,92,True,None,6025,
14,4,1.5,153,51.2,0.1,483,49,52,483,0,1.0,93,True,None,6025,
14,4,1.5,154,51.2,0.1,494,57,46,494,0,1.0,94,True,None,6025,
14,4,1.5,155,51.2,0.1,499,48,43,499,0,1.0,95,True,None,6025,
14,4,1.5,156,51.2,0.1,521,64,42,521,0,1.0,96,True,None,6025,
14,4,1.5,157,51.2,0.1,528,65,58,528,0,1.0,97,True,None,6025,
14,4,1.5,158,51.2,0.1,539,59,48,539,0,1.0,98,True,None,6025,
14,4,1.5,159,51.2,0.1,554,58,43,554,0,1.0,99,True,None,6025,
14,4,1.5,160,51.2,0.1,552,54,56,552,0,1.0,100,True,True,6025,
15,4,1.5,27,51.2,0.1,512,61,46,5,507,0.009765625,1,True,None,1654,
15,4,1.5,28,51.2,0.1,536,68,44,21,515,0.03917910447761194,2,True,None,1654,
15,4,1.5,29,51.2,0.1,520,54,70,80,440,0.15384615384615385,3,True,None,1654,
15,4,1.5,30,51.2,0.1,506,46,60,254,252,0.5019762845849802,4,True,None,1654,
15,4,1.5,31,51.2,0.1,492,57,71,452,40,0.9186991869918699,5,True,None,1654,
15,4,1.5,32,51.2,0.1,484,35,43,484,0,1.0,6,True,None,1654,
15,4,1.5,33,51.2,0.1,491,42,35,491,0,1.0,7,True,None,1654,
15,4,1.5,34,51.2,0.1,494,48,45,494,0,1.0,8,True,None,1654,
15,4,1.5,35,51.2,0.1,504,54,44,504,0,1.0,9,True,None,1654,
15,4,1.5,36,51.2,0.1,504,49,49,504,0,1.0,10,True,None,1654,
15,4,1.5,37,51.2,0.1,489,35,50,489,0,1.0,11,True,None,1654,
15,4,1.5,38,51.2,0.1,489,46,46,489,0,1.0,12,True,None,1654,
15,4,1.5,39,51.2,0.1,483,45,51,483,0,1.0,13,True,None,1654,
15,4,1.5,40,51.2,0.1,491,51,43,491,0,1.0,14,True,None,1654,
15,4,1.5,41,51.2,0.1,496,53,48,496,0,1.0,15,True,None,1654,
15,4,1.5,42,51.2,0.1,492,45,49,492,0,1.0,16,True,None,1654,
15,4,1.5,43,51.2,0.1,511,58,39,511,0,1.0,17,True,None,1654,
15,4,1.5,44,51.2,0.1,518,52,45,518,0,1.0,18,True,None,1654,
15,4,1.5,45,51.2,0.1,507,39,50,507,0,1.0,19,True,None,1654,
15,4,1.5,46,51.2,0.1,508,49,48,508,0,1.0,20,True,None,1654,
15,4,1.5,47,51.2,0.1,499,48,57,499,0,1.0,21,True,None,1654,
15,4,1.5,48,51.2,0.1,486,48,61,486,0,1.0,22,True,None,1654,
15,4,1.5,49,51.2,0.1,489,56,53,489,0,1.0,23,True,None,1654,
15,4,1.5,50,51.2,0.1,489,47,47,489,0,1.0,24,True,None,1654,
15,4,1.5,51,51.2,0.1,489,52,52,489,0,1.0,25,True,None,1654,
15,4,1.5,52,51.2,0.1,489,55,55,489,0,1.0,26,True,None,1654,
15,4,1.5,53,51.2,0.1,489,62,62,489,0,1.0,27,True,None,1654,
15,4,1.5,54,51.2,0.1,508,61,42,508,0,1.0,28,True,None,1654,
15,4,1.5,55,51.2,0.1,507,58,59,507,0,1.0,29,True,None,1654,
15,4,1.5,56,51.2,0.1,512,51,46,512,0,1.0,30,True,None,1654,
15,4,1.5,57,51.2,0.1,520,49,41,520,0,1.0,31,True,None,1654,
15,4,1.5,58,51.2,0.1,521,52,51,521,0,1.0,32,True,None,1654,
15,4,1.5,59,51.2,0.1,500,43,64,500,0,1.0,33,True,None,1654,
15,4,1.5,60,51.2,0.1,506,54,48,506,0,1.0,34,True,None,1654,
15,4,1.5,61,51.2,0.1,489,36,53,489,0,1.0,35,True,None,1654,
15,4,1.5,62,51.2,0.1,482,46,53,482,0,1.0,36,True,None,1654,
15,4,1.5,63,51.2,0.1,497,51,36,497,0,1.0,37,True,None,1654,
15,4,1.5,64,51.2,0.1,486,39,50,486,0,1.0,38,True,None,1654,
15,4,1.5,65,51.2,0.1,503,65,48,502,1,0.9980119284294234,39,True,None,1654,
15,4,1.5,66,51.2,0.1,488,37,52,488,0,1.0,40,True,None,1654,
15,4,1.5,67,51.2,0.1,498,52,42,498,0,1.0,41,True,None,1654,
15,4,1.5,68,51.2,0.1,506,52,44,506,0,1.0,42,True,None,1654,
15,4,1.5,69,51.2,0.1,521,57,42,521,0,1.0,43,True,None,1654,
15,4,1.5,70,51.2,0.1,509,46,58,509,0,1.0,44,True,None,1654,
15,4,1.5,71,51.2,0.1,532,62,39,532,0,1.0,45,True,None,1654,
15,4,1.5,72,51.2,0.1,537,54,49,537,0,1.0,46,True,None,1654,
15,4,1.5,73,51.2,0.1,548,62,51,548,0,1.0,47,True,None,1654,
15,4,1.5,74,51.2,0.1,544,49,53,544,0,1.0,48,True,None,1654,
15,4,1.5,75,51.2,0.1,542,47,49,542,0,1.0,49,True,None,1654,
15,4,1.5,76,51.2,0.1,531,51,62,531,0,1.0,50,True,None,1654,
15,4,1.5,77,51.2,0.1,526,50,55,526,0,1.0,51,True,None,1654,
15,4,1.5,78,51.2,0.1,536,57,47,536,0,1.0,52,True,None,1654,
15,4,1.5,79,51.2,0.1,522,45,59,522,0,1.0,53,True,None,1654,
15,4,1.5,80,51.2,0.1,531,51,42,531,0,1.0,54,True,None,1654,
15,4,1.5,81,51.2,0.1,526,43,48,526,0,1.0,55,True,None,1654,
15,4,1.5,82,51.2,0.1,521,48,53,521,0,1.0,56,True,None,1654,
15,4,1.5,83,51.2,0.1,530,55,46,530,0,1.0,57,True,None,1654,
15,4,1.5,84,51.2,0.1,522,44,52,522,0,1.0,58,True,None,1654,
15,4,1.5,85,51.2,0.1,530,61,53,530,0,1.0,59,True,None,1654,
15,4,1.5,86,51.2,0.1,524,45,51,524,0,1.0,60,True,None,1654,
15,4,1.5,87,51.2,0.1,521,49,52,521,0,1.0,61,True,None,1654,
15,4,1.5,88,51.2,0.1,524,53,50,524,0,1.0,62,True,None,1654,
15,4,1.5,89,51.2,0.1,519,43,48,519,0,1.0,63,True,None,1654,
15,4,1.5,90,51.2,0.1,509,48,58,509,0,1.0,64,True,None,1654,
15,4,1.5,91,51.2,0.1,502,59,66,502,0,1.0,65,True,None,1654,
15,4,1.5,92,51.2,0.1,487,49,64,487,0,1.0,66,True,None,1654,
15,4,1.5,93,51.2,0.1,503,66,50,503,0,1.0,67,True,None,1654,
15,4,1.5,94,51.2,0.1,513,53,43,513,0,1.0,68,True,None,1654,
15,4,1.5,95,51.2,0.1,517,53,49,517,0,1.0,69,True,None,1654,
15,4,1.5,96,51.2,0.1,514,46,49,514,0,1.0,70,True,None,1654,
15,4,1.5,97,51.2,0.1,510,48,52,510,0,1.0,71,True,None,1654,
15,4,1.5,98,51.2,0.1,520,55,45,520,0,1.0,72,True,None,1654,
15,4,1.5,99,51.2,0.1,514,49,55,514,0,1.0,73,True,None,1654,
15,4,1.5,100,51.2,0.1,507,45,52,507,0,1.0,74,True,None,1654,
15,4,1.5,101,51.2,0.1,501,44,50,501,0,1.0,75,True,None,1654,
15,4,1.5,102,51.2,0.1,500,63,64,500,0,1.0,76,True,None,1654,
15,4,1.5,103,51.2,0.1,498,52,54,498,0,1.0,77,True,None,1654,
15,4,1.5,104,51.2,0.1,494,57,61,494,0,1.0,78,True,None,1654,
15,4,1.5,105,51.2,0.1,506,54,42,506,0,1.0,79,True,None,1654,
15,4,1.5,106,51.2,0.1,511,61,56,511,0,1.0,80,True,None,1654,
15,4,1.5,107,51.2,0.1,517,53,47,517,0,1.0,81,True,None,1654,
15,4,1.5,108,51.2,0.1,516,54,55,516,0,1.0,82,True,None,1654,
15,4,1.5,109,51.2,0.1,525,59,50,525,0,1.0,83,True,None,1654,
15,4,1.5,110,51.2,0.1,534,56,47,534,0,1.0,84,True,None,1654,
15,4,1.5,111,51.2,0.1,548,62,48,548,0,1.0,85,True,None,1654,
15,4,1.5,112,51.2,0.1,548,63,63,548,0,1.0,86,True,None,1654,
15,4,1.5,113,51.2,0.1,570,69,47,570,0,1.0,87,True,None,1654,
15,4,1.5,114,51.2,0.1,588,64,46,588,0,1.0,88,True,None,1654,
