simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
31,4,1.5,44,307.2,0.3,1017,327,310,1016,1,0.9990167158308751,32,True,None,4889,
31,4,1.5,45,307.2,0.3,976,288,329,976,0,1.0,33,True,None,4889,
31,4,1.5,46,307.2,0.3,1010,322,288,1010,0,1.0,34,True,None,4889,
31,4,1.5,47,307.2,0.3,989,280,301,989,0,1.0,35,True,None,4889,
31,4,1.5,48,307.2,0.3,992,319,316,992,0,1.0,36,True,None,4889,
31,4,1.5,49,307.2,0.3,986,299,305,986,0,1.0,37,True,None,4889,
31,4,1.5,50,307.2,0.3,997,306,295,997,0,1.0,38,True,None,4889,
31,4,1.5,51,307.2,0.3,1009,313,301,1009,0,1.0,39,True,None,4889,
31,4,1.5,52,307.2,0.3,1023,320,306,1023,0,1.0,40,True,None,4889,
31,4,1.5,53,307.2,0.3,1013,299,309,1012,1,0.9990128331688055,41,True,None,4889,
31,4,1.5,54,307.2,0.3,959,282,336,959,0,1.0,42,True,None,4889,
31,4,1.5,55,307.2,0.3,985,324,298,985,0,1.0,43,True,None,4889,
31,4,1.5,56,307.2,0.3,1005,304,284,1004,1,0.9990049751243781,44,True,None,4889,
31,4,1.5,57,307.2,0.3,980,293,318,980,0,1.0,45,True,None,4889,
31,4,1.5,58,307.2,0.3,991,311,300,991,0,1.0,46,True,None,4889,
31,4,1.5,59,307.2,0.3,981,297,307,981,0,1.0,47,True,None,4889,
31,4,1.5,60,307.2,0.3,998,297,280,998,0,1.0,48,True,None,4889,
31,4,1.5,61,307.2,0.3,965,279,312,965,0,1.0,49,True,None,4889,
31,4,1.5,62,307.2,0.3,1010,316,271,1010,0,1.0,50,True,None,4889,
31,4,1.5,63,307.2,0.3,958,256,308,958,0,1.0,51,True,None,4889,
31,4,1.5,64,307.2,0.3,977,308,289,977,0,1.0,52,True,None,4889,
31,4,1.5,65,307.2,0.3,986,308,299,986,0,1.0,53,True,None,4889,
31,4,1.5,66,307.2,0.3,966,292,312,966,0,1.0,54,True,None,4889,
31,4,1.5,67,307.2,0.3,991,295,270,991,0,1.0,55,True,None,4889,
31,4,1.5,68,307.2,0.3,970,291,312,970,0,1.0,56,True,None,4889,
31,4,1.5,69,307.2,0.3,988,313,295,988,0,1.0,57,True,None,4889,
31,4,1.5,70,307.2,0.3,1002,305,291,1002,0,1.0,58,True,None,4889,
31,4,1.5,71,307.2,0.3,992,300,310,992,0,1.0,59,True,None,4889,
31,4,1.5,72,307.2,0.3,1015,337,314,1015,0,1.0,60,True,None,4889,
31,4,1.5,73,307.2,0.3,1029,308,294,1029,0,1.0,61,True,None,4889,
31,4,1.5,74,307.2,0.3,1022,301,308,1022,0,1.0,62,True,None,4889,
31,4,1.5,75,307.2,0.3,1010,298,310,1010,0,1.0,63,True,None,4889,
31,4,1.5,76,307.2,0.3,1007,308,311,1006,1,0.9990069513406157,64,True,None,4889,
31,4,1.5,77,307.2,0.3,1008,280,279,1008,0,1.0,65,True,None,4889,
31,4,1.5,78,307.2,0.3,1025,312,295,1025,0,1.0,66,True,None,4889,
31,4,1.5,79,307.2,0.3,1012,312,325,1012,0,1.0,67,True,None,4889,
31,4,1.5,80,307.2,0.3,1038,316,290,1038,0,1.0,68,True,None,4889,
31,4,1.5,81,307.2,0.3,1034,306,310,1034,0,1.0,69,True,None,4889,
31,4,1.5,82,307.2,0.3,1046,300,288,1046,0,1.0,70,True,None,4889,
31,4,1.5,83,307.2,0.3,1060,323,309,1060,0,1.0,71,True,None,4889,
31,4,1.5,84,307.2,0.3,1078,301,283,1078,0,1.0,72,True,None,4889,
31,4,1.5,85,307.2,0.3,1059,291,310,1059,0,1.0,73,True,None,4889,
31,4,1.5,86,307.2,0.3,1056,312,315,1056,0,1.0,74,True,None,4889,
31,4,1.5,87,307.2,0.3,1065,329,320,1064,1,0.9990610328638497,75,True,None,4889,
31,4,1.5,88,307.2,0.3,1050,322,337,1050,0,1.0,76,True,None,4889,
31,4,1.5,89,307.2,0.3,996,272,326,996,0,1.0,77,True,None,4889,
31,4,1.5,90,307.2,0.3,994,299,301,994,0,1.0,78,True,None,4889,
31,4,1.5,91,307.2,0.3,1013,314,295,1012,1,0.9990128331688055,79,True,None,4889,
31,4,1.5,92,307.2,0.3,994,307,326,994,0,1.0,80,True,None,4889,
31,4,1.5,93,307.2,0.3,987,299,306,987,0,1.0,81,True,None,4889,
31,4,1.5,94,307.2,0.3,1025,321,283,1025,0,1.0,82,True,None,4889,
31,4,1.5,95,307.2,0.3,1025,312,312,1025,0,1.0,83,True,None,4889,
31,4,1.5,96,307.2,0.3,1042,311,294,1042,0,1.0,84,True,None,4889,
31,4,1.5,97,307.2,0.3,1039,314,317,1039,0,1.0,85,True,None,4889,
31,4,1.5,98,307.2,0.3,1035,303,307,1035,0,1.0,86,True,None,4889,
31,4,1.5,99,307.2,0.3,1016,289,308,1016,0,1.0,87,True,None,4889,
31,4,1.5,100,307.2,0.3,1010,287,293,1010,0,1.0,88,True,None,4889,
31,4,1.5,101,307.2,0.3,1010,303,303,1010,0,1.0,89,True,None,4889,
31,4,1.5,102,307.2,0.3,1008,287,289,1008,0,1.0,90,True,None,4889,
31,4,1.5,103,307.2,0.3,1024,320,304,1024,0,1.0,91,True,None,4889,
31,4,1.5,104,307.2,0.3,1054,309,279,1054,0,1.0,92,True,None,4889,
31,4,1.5,105,307.2,0.3,1042,309,321,1042,0,1.0,93,True,None,4889,
31,4,1.5,106,307.2,0.3,1099,360,303,1098,1,0.9990900818926297,94,True,None,4889,
31,4,1.5,107,307.2,0.3,1079,295,315,1079,0,1.0,95,True,None,4889,
31,4,1.5,108,307.2,0.3,1026,292,345,1026,0,1.0,96,True,None,4889,
31,4,1.5,109,307.2,0.3,991,270,305,991,0,1.0,97,True,None,4889,
31,4,1.5,110,307.2,0.3,1014,306,283,1014,0,1.0,98,True,None,4889,
31,4,1.5,111,307.2,0.3,1024,325,315,1024,0,1.0,99,True,None,4889,
31,4,1.5,112,307.2,0.3,1026,283,281,1026,0,1.0,100,True,True,4889,
32,4,1.5,10,307.2,0.3,1038,317,297,5,1033,0.004816955684007707,1,True,None,5591,
32,4,1.5,11,307.2,0.3,1025,288,301,17,1008,0.016585365853658537,2,True,None,5591,
32,4,1.5,12,307.2,0.3,1028,328,325,65,963,0.0632295719844358,3,True,None,5591,
32,4,1.5,13,307.2,0.3,1027,326,327,206,821,0.2005842259006816,4,True,None,5591,
32,4,1.5,14,307.2,0.3,1038,330,319,554,484,0.5337186897880539,5,True,None,5591,
32,4,1.5,15,307.2,0.3,1075,323,286,979,96,0.9106976744186046,6,True,None,5591,
32,4,1.5,16,307.2,0.3,1076,317,316,1076,0,1.0,7,True,None,5591,
32,4,1.5,17,307.2,0.3,1077,324,323,1076,1,0.9990714948932219,8,True,None,5591,
32,4,1.5,18,307.2,0.3,1071,311,317,1071,0,1.0,9,True,None,5591,
32,4,1.5,19,307.2,0.3,1062,316,325,1062,0,1.0,10,True,None,5591,
32,4,1.5,20,307.2,0.3,1052,311,321,1052,0,1.0,11,True,None,5591,
32,4,1.5,21,307.2,0.3,1054,306,304,1054,0,1.0,12,True,None,5591,
32,4,1.5,22,307.2,0.3,1025,283,312,1025,0,1.0,13,True,None,5591,
32,4,1.5,23,307.2,0.3,1036,306,295,1036,0,1.0,14,True,None,5591,
32,4,1.5,24,307.2,0.3,1050,308,294,1050,0,1.0,15,True,None,5591,
32,4,1.5,25,307.2,0.3,1046,317,321,1046,0,1.0,16,True,None,5591,
32,4,1.5,26,307.2,0.3,1044,331,333,1044,0,1.0,17,True,None,5591,
32,4,1.5,27,307.2,0.3,1037,309,316,1037,0,1.0,18,True,None,5591,
32,4,1.5,28,307.2,0.3,997,290,330,997,0,1.0,19,True,None,5591,
32,4,1.5,29,307.2,0.3,999,305,303,999,0,1.0,20,True,None,5591,
32,4,1.5,30,307.2,0.3,999,304,304,999,0,1.0,21,True,None,5591,
32,4,1.5,31,307.2,0.3,1009,310,300,1008,1,0.9990089197224975,22,True,None,5591,
32,4,1.5,32,307.2,0.3,1042,339,306,1042,0,1.0,23,True,None,5591,
32,4,1.5,33,307.2,0.3,1049,335,328,1049,0,1.0,24,True,None,5591,
32,4,1.5,34,307.2,0.3,1004,287,332,1004,0,1.0,25,True,None,5591,
32,4,1.5,35,307.2,0.3,1021,295,278,1021,0,1.0,26,True,None,5591,
32,4,1.5,36,307.2,0.3,980,290,331,980,0,1.0,27,True,None,5591,
32,4,1.5,37,307.2,0.3,1003,320,297,1003,0,1.0,28,True,None,5591,
32,4,1.5,38,307.2,0.3,994,303,312,994,0,1.0,29,True,None,5591,
32,4,1.5,39,307.2,0.3,1012,309,291,1012,0,1.0,30,True,None,5591,
32,4,1.5,40,307.2,0.3,1016,305,301,1016,0,1.0,31,True,None,5591,
32,4,1.5,41,307.2,0.3,1016,310,310,1016,0,1.0,32,True,None,5591,
32,4,1.5,42,307.2,0.3,1017,298,297,1017,0,1.0,33,True,None,5591,
32,4,1.5,43,307.2,0.3,1016,311,312,1016,0,1.0,34,True,None,5591,
32,4,1.5,44,307.2,0.3,1033,334,317,1033,0,1.0,35,True,None,5591,
32,4,1.5,45,307.2,0.3,996,272,309,996,0,1.0,36,True,None,5591,
32,4,1.5,46,307.2,0.3,1018,313,291,1018,0,1.0,37,True,None,5591,
32,4,1.5,47,307.2,0.3,985,289,322,985,0,1.0,38,True,None,5591,
32,4,1.5,48,307.2,0.3,1013,322,294,1013,0,1.0,39,True,None,5591,
32,4,1.5,49,307.2,0.3,1049,335,299,1049,0,1.0,40,True,None,5591,
32,4,1.5,50,307.2,0.3,1029,296,316,1029,0,1.0,41,True,None,5591,
32,4,1.5,51,307.2,0.3,1003,308,334,1003,0,1.0,42,True,None,5591,
32,4,1.5,52,307.2,0.3,1042,341,302,1042,0,1.0,43,True,None,5591,
32,4,1.5,53,307.2,0.3,985,262,319,985,0,1.0,44,True,None,5591,
32,4,1.5,54,307.2,0.3,968,289,306,968,0,1.0,45,True,None,5591,
32,4,1.5,55,307.2,0.3,1021,330,277,1021,0,1.0,46,True,None,5591,
32,4,1.5,56,307.2,0.3,1025,319,315,1025,0,1.0,47,True,None,5591,
32,4,1.5,57,307.2,0.3,1016,295,304,1015,1,0.9990157480314961,48,True,None,5591,
32,4,1.5,58,307.2,0.3,1016,300,300,1016,0,1.0,49,True,None,5591,
32,4,1.5,59,307.2,0.3,1040,303,279,1040,0,1.0,50,True,None,5591,
32,4,1.5,60,307.2,0.3,1061,334,313,1061,0,1.0,51,True,None,5591,
32,4,1.5,61,307.2,0.3,1027,281,315,1027,0,1.0,52,True,None,5591,
32,4,1.5,62,307.2,0.3,1036,303,294,1036,0,1.0,53,True,None,5591,
32,4,1.5,63,307.2,0.3,1094,325,267,1093,1,0.9990859232175503,54,True,None,5591,
32,4,1.5,64,307.2,0.3,1068,312,338,1068,0,1.0,55,True,None,5591,
32,4,1.5,65,307.2,0.3,1060,313,321,1060,0,1.0,56,True,None,5591,
32,4,1.5,66,307.2,0.3,1031,308,337,1031,0,1.0,57,True,None,5591,
32,4,1.5,67,307.2,0.3,1018,316,329,1018,0,1.0,58,True,None,5591,
32,4,1.5,68,307.2,0.3,1021,280,277,1021,0,1.0,59,True,None,5591,
32,4,1.5,69,307.2,0.3,1051,340,310,1051,0,1.0,60,True,None,5591,
32,4,1.5,70,307.2,0.3,1053,329,327,1052,1,0.9990503323836657,61,True,None,5591,
32,4,1.5,71,307.2,0.3,1069,314,298,1068,1,0.9990645463049579,62,True,None,5591,
32,4,1.5,72,307.2,0.3,1092,343,320,1092,0,1.0,63,True,None,5591,
32,4,1.5,73,307.2,0.3,1041,290,341,1041,0,1.0,64,True,None,5591,
32,4,1.5,74,307.2,0.3,986,281,336,985,1,0.9989858012170385,65,True,None,5591,
32,4,1.5,75,307.2,0.3,968,290,308,968,0,1.0,66,True,None,5591,
32,4,1.5,76,307.2,0.3,964,296,300,964,0,1.0,67,True,None,5591,
32,4,1.5,77,307.2,0.3,1013,331,282,1013,0,1.0,68,True,None,5591,
32,4,1.5,78,307.2,0.3,1032,325,306,1032,0,1.0,69,True,None,5591,
32,4,1.5,79,307.2,0.3,991,295,336,991,0,1.0,70,True,None,5591,
32,4,1.5,80,307.2,0.3,1005,300,286,1005,0,1.0,71,True,None,5591,
32,4,1.5,81,307.2,0.3,1032,322,295,1032,0,1.0,72,True,None,5591,
32,4,1.5,82,307.2,0.3,995,287,324,995,0,1.0,73,True,None,5591,
32,4,1.5,83,307.2,0.3,985,291,301,985,0,1.0,74,True,None,5591,
32,4,1.5,84,307.2,0.3,996,332,321,995,1,0.998995983935743,75,True,None,5591,
32,4,1.5,85,307.2,0.3,1015,318,299,1014,1,0.9990147783251232,76,True,None,5591,
32,4,1.5,86,307.2,0.3,1032,310,293,1032,0,1.0,77,True,None,5591,
32,4,1.5,87,307.2,0.3,1032,322,322,1032,0,1.0,78,True,None,5591,
32,4,1.5,88,307.2,0.3,1007,294,319,1007,0,1.0,79,True,None,5591,
32,4,1.5,89,307.2,0.3,1038,367,336,1038,0,1.0,80,True,None,5591,
32,4,1.5,90,307.2,0.3,1029,296,305,1029,0,1.0,81,True,None,5591,
32,4,1.5,91,307.2,0.3,1013,279,295,1013,0,1.0,82,True,None,5591,
32,4,1.5,92,307.2,0.3,1015,311,309,1015,0,1.0,83,True,None,5591,
32,4,1.5,93,307.2,0.3,1001,280,294,1001,0,1.0,84,True,None,5591,
32,4,1.5,94,307.2,0.3,980,289,310,980,0,1.0,85,True,None,5591,
32,4,1.5,95,307.2,0.3,1015,317,282,1015,0,1.0,86,True,None,5591,
32,4,1.5,96,307.2,0.3,1016,292,291,1016,0,1.0,87,True,None,5591,
32,4,1.5,97,307.2,0.3,1045,319,290,1045,0,1.0,88,True,None,5591,
32,4,1.5,98,307.2,0.3,1059,319,305,1059,0,1.0,89,True,None,5591,
32,4,1.5,99,307.2,0.3,1007,277,329,1007,0,1.0,90,True,None,5591,
32,4,1.5,100,307.2,0.3,994,289,302,994,0,1.0,91,True,None,5591,
32,4,1.5,101,307.2,0.3,988,304,310,988,0,1.0,92,True,None,5591,
32,4,1.5,102,307.2,0.3,938,267,317,938,0,1.0,93,True,None,5591,
32,4,1.5,103,307.2,0.3,957,295,276,957,0,1.0,94,True,None,5591,
32,4,1.5,104,307.2,0.3,998,333,292,998,0,1.0,95,True,None,5591,
32,4,1.5,105,307.2,0.3,958,287,327,957,1,0.9989561586638831,96,True,None,5591,
32,4,1.5,106,307.2,0.3,980,288,266,980,0,1.0,97,True,None,5591,
32,4,1.5,107,307.2,0.3,1017,315,278,1017,0,1.0,98,True,None,5591,
32,4,1.5,108,307.2,0.3,1025,325,317,1025,0,1.0,99,True,None,5591,
32,4,1.5,109,307.2,0.3,1018,310,317,1018,0,1.0,100,True,True,5591,
33,4,1.5,9,307.2,0.3,1028,332,280,7,1021,0.006809338521400778,1,True,None,4268,
33,4,1.5,10,307.2,0.3,1019,310,319,25,994,0.02453385672227674,2,True,None,4268,
33,4,1.5,11,307.2,0.3,1016,295,298,85,931,0.08366141732283465,3,True,None,4268,
33,4,1.5,12,307.2,0.3,1029,331,318,235,794,0.22837706511175898,4,True,None,4268,
33,4,1.5,13,307.2,0.3,1020,307,316,608,412,0.596078431372549,5,True,None,4268,
33,4,1.5,14,307.2,0.3,1026,316,310,953,73,0.928849902534113,6,True,None,4268,
33,4,1.5,15,307.2,0.3,1034,321,313,1034,0,1.0,7,True,None,4268,
33,4,1.5,16,307.2,0.3,1031,307,310,1031,0,1.0,8,True,None,4268,
33,4,1.5,17,307.2,0.3,1034,322,319,1034,0,1.0,9,True,None,4268,
33,4,1.5,18,307.2,0.3,1036,330,328,1036,0,1.0,10,True,None,4268,
33,4,1.5,19,307.2,0.3,1029,330,337,1029,0,1.0,11,True,None,4268,
33,4,1.5,20,307.2,0.3,1031,324,322,1031,0,1.0,12,True,None,4268,
33,4,1.5,21,307.2,0.3,1037,300,294,1037,0,1.0,13,True,None,4268,
33,4,1.5,22,307.2,0.3,1008,306,335,1008,0,1.0,14,True,None,4268,
33,4,1.5,23,307.2,0.3,1008,309,309,1008,0,1.0,15,True,None,4268,
33,4,1.5,24,307.2,0.3,1039,335,304,1039,0,1.0,16,True,None,4268,
33,4,1.5,25,307.2,0.3,1021,327,345,1021,0,1.0,17,True,None,4268,
33,4,1.5,26,307.2,0.3,992,298,327,992,0,1.0,18,True,None,4268,
33,4,1.5,27,307.2,0.3,987,309,314,987,0,1.0,19,True,None,4268,
33,4,1.5,28,307.2,0.3,976,269,280,976,0,1.0,20,True,None,4268,
33,4,1.5,29,307.2,0.3,999,317,294,998,1,0.998998998998999,21,True,None,4268,
33,4,1.5,30,307.2,0.3,1008,298,289,1008,0,1.0,22,True,None,4268,
33,4,1.5,31,307.2,0.3,1011,294,291,1011,0,1.0,23,True,None,4268,
33,4,1.5,32,307.2,0.3,1054,349,306,1053,1,0.9990512333965844,24,True,None,4268,
33,4,1.5,33,307.2,0.3,994,265,325,994,0,1.0,25,True,None,4268,
33,4,1.5,34,307.2,0.3,966,305,333,966,0,1.0,26,True,None,4268,
33,4,1.5,35,307.2,0.3,1000,329,295,999,1,0.999,27,True,None,4268,
33,4,1.5,36,307.2,0.3,1026,302,276,1026,0,1.0,28,True,None,4268,
33,4,1.5,37,307.2,0.3,1006,291,311,1006,0,1.0,29,True,None,4268,
33,4,1.5,38,307.2,0.3,1081,357,282,1081,0,1.0,30,True,None,4268,
33,4,1.5,39,307.2,0.3,1023,296,354,1023,0,1.0,31,True,None,4268,
33,4,1.5,40,307.2,0.3,1061,331,293,1059,2,0.998114985862394,32,True,None,4268,
33,4,1.5,41,307.2,0.3,1011,269,319,1011,0,1.0,33,True,None,4268,
33,4,1.5,42,307.2,0.3,960,288,339,960,0,1.0,34,True,None,4268,
33,4,1.5,43,307.2,0.3,969,309,300,969,0,1.0,35,True,None,4268,
33,4,1.5,44,307.2,0.3,943,275,301,943,0,1.0,36,True,None,4268,
33,4,1.5,45,307.2,0.3,946,295,292,946,0,1.0,37,True,None,4268,
33,4,1.5,46,307.2,0.3,980,307,273,980,0,1.0,38,True,None,4268,
33,4,1.5,47,307.2,0.3,954,249,275,954,0,1.0,39,True,None,4268,
33,4,1.5,48,307.2,0.3,953,279,280,953,0,1.0,40,True,None,4268,
33,4,1.5,49,307.2,0.3,955,304,302,955,0,1.0,41,True,None,4268,
33,4,1.5,50,307.2,0.3,977,299,277,977,0,1.0,42,True,None,4268,
33,4,1.5,51,307.2,0.3,1046,331,262,1046,0,1.0,43,True,None,4268,
33,4,1.5,52,307.2,0.3,1025,295,316,1025,0,1.0,44,True,None,4268,
33,4,1.5,53,307.2,0.3,1050,321,296,1050,0,1.0,45,True,None,4268,
33,4,1.5,54,307.2,0.3,1014,284,320,1014,0,1.0,46,True,None,4268,
33,4,1.5,55,307.2,0.3,988,292,318,988,0,1.0,47,True,None,4268,
33,4,1.5,56,307.2,0.3,1012,324,300,1012,0,1.0,48,True,None,4268,
33,4,1.5,57,307.2,0.3,994,287,305,994,0,1.0,49,True,None,4268,
33,4,1.5,58,307.2,0.3,989,306,311,989,0,1.0,50,True,None,4268,
33,4,1.5,59,307.2,0.3,1036,326,279,1036,0,1.0,51,True,None,4268,
33,4,1.5,60,307.2,0.3,1029,295,302,1029,0,1.0,52,True,None,4268,
33,4,1.5,61,307.2,0.3,998,297,328,997,1,0.998997995991984,53,True,None,4268,
33,4,1.5,62,307.2,0.3,1056,331,273,1056,0,1.0,54,True,None,4268,
33,4,1.5,63,307.2,0.3,1029,318,345,1029,0,1.0,55,True,None,4268,
33,4,1.5,64,307.2,0.3,1072,320,277,1072,0,1.0,56,True,None,4268,
33,4,1.5,65,307.2,0.3,1064,308,316,1064,0,1.0,57,True,None,4268,
33,4,1.5,66,307.2,0.3,1082,320,302,1082,0,1.0,58,True,None,4268,
33,4,1.5,67,307.2,0.3,1061,301,322,1061,0,1.0,59,True,None,4268,
33,4,1.5,68,307.2,0.3,1075,319,305,1075,0,1.0,60,True,None,4268,
33,4,1.5,69,307.2,0.3,1050,301,326,1050,0,1.0,61,True,None,4268,
33,4,1.5,70,307.2,0.3,1035,303,318,1035,0,1.0,62,True,None,4268,
33,4,1.5,71,307.2,0.3,1026,308,317,1026,0,1.0,63,True,None,4268,
33,4,1.5,72,307.2,0.3,1007,299,318,1007,0,1.0,64,True,None,4268,
33,4,1.5,73,307.2,0.3,1018,296,285,1018,0,1.0,65,True,None,4268,
33,4,1.5,74,307.2,0.3,994,291,315,994,0,1.0,66,True,None,4268,
33,4,1.5,75,307.2,0.3,963,277,308,963,0,1.0,67,True,None,4268,
33,4,1.5,76,307.2,0.3,986,318,295,986,0,1.0,68,True,None,4268,
33,4,1.5,77,307.2,0.3,1043,340,283,1043,0,1.0,69,True,None,4268,
33,4,1.5,78,307.2,0.3,1028,290,305,1028,0,1.0,70,True,None,4268,
33,4,1.5,79,307.2,0.3,985,290,333,985,0,1.0,71,True,None,4268,
33,4,1.5,80,307.2,0.3,979,291,297,979,0,1.0,72,True,None,4268,
33,4,1.5,81,307.2,0.3,987,291,283,987,0,1.0,73,True,None,4268,
33,4,1.5,82,307.2,0.3,1000,296,283,1000,0,1.0,74,True,None,4268,
33,4,1.5,83,307.2,0.3,1002,288,286,1001,1,0.999001996007984,75,True,None,4268,
33,4,1.5,84,307.2,0.3,1019,321,304,1019,0,1.0,76,True,None,4268,
33,4,1.5,85,307.2,0.3,1055,340,304,1055,0,1.0,77,True,None,4268,
33,4,1.5,86,307.2,0.3,1035,317,337,1035,0,1.0,78,True,None,4268,
33,4,1.5,87,307.2,0.3,1030,302,307,1030,0,1.0,79,True,None,4268,
33,4,1.5,88,307.2,0.3,1039,307,298,1039,0,1.0,80,True,None,4268,
33,4,1.5,89,307.2,0.3,1014,288,313,1014,0,1.0,81,True,None,4268,
33,4,1.5,90,307.2,0.3,978,280,316,978,0,1.0,82,True,None,4268,
33,4,1.5,91,307.2,0.3,985,300,293,985,0,1.0,83,True,None,4268,
33,4,1.5,92,307.2,0.3,1008,311,288,1008,0,1.0,84,True,None,4268,
33,4,1.5,93,307.2,0.3,1026,297,279,1026,0,1.0,85,True,None,4268,
33,4,1.5,94,307.2,0.3,1028,324,322,1027,1,0.9990272373540856,86,True,None,4268,
33,4,1.5,95,307.2,0.3,1007,304,325,1007,0,1.0,87,True,None,4268,
33,4,1.5,96,307.2,0.3,1026,324,305,1026,0,1.0,88,True,None,4268,
33,4,1.5,97,307.2,0.3,1013,310,323,1013,0,1.0,89,True,None,4268,
33,4,1.5,98,307.2,0.3,987,297,323,987,0,1.0,90,True,None,4268,
33,4,1.5,99,307.2,0.3,1033,325,279,1033,0,1.0,91,True,None,4268,
33,4,1.5,100,307.2,0.3,1031,322,324,1031,0,1.0,92,True,None,4268,
33,4,1.5,101,307.2,0.3,977,267,321,977,0,1.0,93,True,None,4268,
33,4,1.5,102,307.2,0.3,997,307,287,997,0,1.0,94,True,None,4268,
33,4,1.5,103,307.2,0.3,1009,320,308,1009,0,1.0,95,True,None,4268,
33,4,1.5,104,307.2,0.3,1041,326,294,1041,0,1.0,96,True,None,4268,
33,4,1.5,105,307.2,0.3,1017,312,336,1017,0,1.0,97,True,None,4268,
33,4,1.5,106,307.2,0.3,1022,314,309,1022,0,1.0,98,True,None,4268,
33,4,1.5,107,307.2,0.3,1026,311,307,1026,0,1.0,99,True,None,4268,
33,4,1.5,108,307.2,0.3,964,259,321,964,0,1.0,100,True,True,4268,
34,4,1.5,10,307.2,0.3,1024,313,301,6,1018,0.005859375,1,True,None,4620,
34,4,1.5,11,307.2,0.3,1020,303,307,18,1002,0.01764705882352941,2,True,None,4620,
34,4,1.5,12,307.2,0.3,991,282,311,47,944,0.04742684157416751,3,True,None,4620,
34,4,1.5,13,307.2,0.3,994,297,294,150,844,0.15090543259557343,4,True,None,4620,
34,4,1.5,14,307.2,0.3,1025,330,299,418,607,0.40780487804878046,5,True,None,4620,
34,4,1.5,15,307.2,0.3,1004,291,312,844,160,0.8406374501992032,6,True,None,4620,
34,4,1.5,16,307.2,0.3,994,271,281,991,3,0.9969818913480886,7,True,None,4620,
34,4,1.5,17,307.2,0.3,1035,321,280,1035,0,1.0,8,True,None,4620,
34,4,1.5,18,307.2,0.3,1008,281,308,1008,0,1.0,9,True,None,4620,
34,4,1.5,19,307.2,0.3,994,300,314,994,0,1.0,10,True,None,4620,
34,4,1.5,20,307.2,0.3,1031,317,280,1031,0,1.0,11,True,None,4620,
34,4,1.5,21,307.2,0.3,1058,337,310,1058,0,1.0,12,True,None,4620,
34,4,1.5,22,307.2,0.3,1048,311,321,1048,0,1.0,13,True,None,4620,
34,4,1.5,23,307.2,0.3,1028,298,318,1028,0,1.0,14,True,None,4620,
34,4,1.5,24,307.2,0.3,1002,296,322,1001,1,0.999001996007984,15,True,None,4620,
34,4,1.5,25,307.2,0.3,1039,320,283,1039,0,1.0,16,True,None,4620,
34,4,1.5,26,307.2,0.3,990,280,329,990,0,1.0,17,True,None,4620,
34,4,1.5,27,307.2,0.3,995,302,297,995,0,1.0,18,True,None,4620,
34,4,1.5,28,307.2,0.3,1041,350,304,1041,0,1.0,19,True,None,4620,
34,4,1.5,29,307.2,0.3,1031,311,321,1030,1,0.9990300678952473,20,True,None,4620,
34,4,1.5,30,307.2,0.3,1049,305,287,1049,0,1.0,21,True,None,4620,
34,4,1.5,31,307.2,0.3,1061,333,321,1061,0,1.0,22,True,None,4620,
34,4,1.5,32,307.2,0.3,1033,308,336,1033,0,1.0,23,True,None,4620,
34,4,1.5,33,307.2,0.3,1041,307,299,1040,1,0.9990393852065321,24,True,None,4620,
34,4,1.5,34,307.2,0.3,1030,313,324,1030,0,1.0,25,True,None,4620,
34,4,1.5,35,307.2,0.3,1052,315,293,1052,0,1.0,26,True,None,4620,
34,4,1.5,36,307.2,0.3,1079,332,305,1079,0,1.0,27,True,None,4620,
34,4,1.5,37,307.2,0.3,1032,286,333,1032,0,1.0,28,True,None,4620,
34,4,1.5,38,307.2,0.3,1048,314,298,1048,0,1.0,29,True,None,4620,
34,4,1.5,39,307.2,0.3,1033,308,323,1033,0,1.0,30,True,None,4620,
34,4,1.5,40,307.2,0.3,1039,309,303,1039,0,1.0,31,True,None,4620,
34,4,1.5,41,307.2,0.3,1052,302,289,1052,0,1.0,32,True,None,4620,
34,4,1.5,42,307.2,0.3,1078,344,318,1077,1,0.9990723562152134,33,True,None,4620,
34,4,1.5,43,307.2,0.3,1044,294,328,1043,1,0.9990421455938697,34,True,None,4620,
34,4,1.5,44,307.2,0.3,1033,304,315,1033,0,1.0,35,True,None,4620,
34,4,1.5,45,307.2,0.3,1005,271,299,1005,0,1.0,36,True,None,4620,
34,4,1.5,46,307.2,0.3,1014,324,315,1013,1,0.9990138067061144,37,True,None,4620,
34,4,1.5,47,307.2,0.3,1009,295,300,1009,0,1.0,38,True,None,4620,
34,4,1.5,48,307.2,0.3,1041,335,303,1041,0,1.0,39,True,None,4620,
34,4,1.5,49,307.2,0.3,988,294,347,988,0,1.0,40,True,None,4620,
34,4,1.5,50,307.2,0.3,1017,303,274,1017,0,1.0,41,True,None,4620,
34,4,1.5,51,307.2,0.3,1033,332,316,1033,0,1.0,42,True,None,4620,
34,4,1.5,52,307.2,0.3,998,295,330,998,0,1.0,43,True,None,4620,
34,4,1.5,53,307.2,0.3,1002,312,308,1002,0,1.0,44,True,None,4620,
34,4,1.5,54,307.2,0.3,1002,292,292,1001,1,0.999001996007984,45,True,None,4620,
34,4,1.5,55,307.2,0.3,1021,329,310,1020,1,0.9990205680705191,46,True,None,4620,
