simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
83,4,1.5,212,163.84,0.02,8224,176,163,368,7856,0.04474708171206226,4,True,None,54232,
83,4,1.5,213,163.84,0.02,8256,180,148,1374,6882,0.16642441860465115,5,True,None,54232,
83,4,1.5,214,163.84,0.02,8247,169,178,4209,4038,0.5103674063295743,6,True,None,54232,
83,4,1.5,215,163.84,0.02,8254,176,169,7758,496,0.9399079234310638,7,True,None,54232,
83,4,1.5,216,163.84,0.02,8288,191,157,8288,0,1.0,8,True,None,54232,
83,4,1.5,217,163.84,0.02,8292,185,181,8292,0,1.0,9,True,None,54232,
83,4,1.5,218,163.84,0.02,8288,163,167,8288,0,1.0,10,True,None,54232,
83,4,1.5,219,163.84,0.02,8302,178,164,8302,0,1.0,11,True,None,54232,
83,4,1.5,220,163.84,0.02,8318,165,149,8318,0,1.0,12,True,None,54232,
83,4,1.5,221,163.84,0.02,8301,144,161,8301,0,1.0,13,True,None,54232,
83,4,1.5,222,163.84,0.02,8327,161,135,8327,0,1.0,14,True,None,54232,
83,4,1.5,223,163.84,0.02,8345,168,150,8345,0,1.0,15,True,None,54232,
83,4,1.5,224,163.84,0.02,8326,164,183,8326,0,1.0,16,True,None,54232,
83,4,1.5,225,163.84,0.02,8291,141,176,8291,0,1.0,17,True,None,54232,
83,4,1.5,226,163.84,0.02,8293,157,155,8293,0,1.0,18,True,None,54232,
83,4,1.5,227,163.84,0.02,8300,169,162,8300,0,1.0,19,True,None,54232,
83,4,1.5,228,163.84,0.02,8307,170,163,8307,0,1.0,20,True,None,54232,
83,4,1.5,229,163.84,0.02,8304,167,170,8304,0,1.0,21,True,None,54232,
83,4,1.5,230,163.84,0.02,8304,165,165,8304,0,1.0,22,True,None,54232,
83,4,1.5,231,163.84,0.02,8270,140,174,8270,0,1.0,23,True,None,54232,
83,4,1.5,232,163.84,0.02,8266,186,190,8266,0,1.0,24,True,None,54232,
83,4,1.5,233,163.84,0.02,8269,181,178,8269,0,1.0,25,True,None,54232,
83,4,1.5,234,163.84,0.02,8237,157,189,8237,0,1.0,26,True,None,54232,
83,4,1.5,235,163.84,0.02,8254,174,157,8254,0,1.0,27,True,None,54232,
83,4,1.5,236,163.84,0.02,8256,159,157,8256,0,1.0,28,True,None,54232,
83,4,1.5,237,163.84,0.02,8258,172,170,8258,0,1.0,29,True,None,54232,
83,4,1.5,238,163.84,0.02,8246,160,172,8246,0,1.0,30,True,None,54232,
83,4,1.5,239,163.84,0.02,8263,167,150,8263,0,1.0,31,True,None,54232,
83,4,1.5,240,163.84,0.02,8251,162,174,8251,0,1.0,32,True,None,54232,
83,4,1.5,241,163.84,0.02,8229,149,171,8229,0,1.0,33,True,None,54232,
83,4,1.5,242,163.84,0.02,8247,171,153,8247,0,1.0,34,True,None,54232,
83,4,1.5,243,163.84,0.02,8240,166,173,8240,0,1.0,35,True,None,54232,
83,4,1.5,244,163.84,0.02,8254,176,162,8254,0,1.0,36,True,None,54232,
83,4,1.5,245,163.84,0.02,8242,151,163,8242,0,1.0,37,True,None,54232,
83,4,1.5,246,163.84,0.02,8205,144,181,8205,0,1.0,38,True,None,54232,
83,4,1.5,247,163.84,0.02,8193,160,172,8193,0,1.0,39,True,None,54232,
83,4,1.5,248,163.84,0.02,8176,154,171,8176,0,1.0,40,True,None,54232,
83,4,1.5,249,163.84,0.02,8165,161,172,8165,0,1.0,41,True,None,54232,
83,4,1.5,250,163.84,0.02,8154,138,149,8154,0,1.0,42,True,None,54232,
83,4,1.5,251,163.84,0.02,8171,160,143,8171,0,1.0,43,True,None,54232,
83,4,1.5,252,163.84,0.02,8182,182,171,8182,0,1.0,44,True,None,54232,
83,4,1.5,253,163.84,0.02,8196,166,152,8196,0,1.0,45,True,None,54232,
83,4,1.5,254,163.84,0.02,8201,183,178,8201,0,1.0,46,True,None,54232,
83,4,1.5,255,163.84,0.02,8213,163,151,8213,0,1.0,47,True,None,54232,
83,4,1.5,256,163.84,0.02,8181,155,187,8181,0,1.0,48,True,None,54232,
83,4,1.5,257,163.84,0.02,8173,153,161,8173,0,1.0,49,True,None,54232,
83,4,1.5,258,163.84,0.02,8179,166,160,8179,0,1.0,50,True,None,54232,
83,4,1.5,259,163.84,0.02,8203,170,146,8203,0,1.0,51,True,None,54232,
83,4,1.5,260,163.84,0.02,8218,153,138,8218,0,1.0,52,True,None,54232,
83,4,1.5,261,163.84,0.02,8223,169,164,8223,0,1.0,53,True,None,54232,
83,4,1.5,262,163.84,0.02,8229,176,170,8229,0,1.0,54,True,None,54232,
83,4,1.5,263,163.84,0.02,8233,181,177,8233,0,1.0,55,True,None,54232,
83,4,1.5,264,163.84,0.02,8251,183,165,8251,0,1.0,56,True,None,54232,
83,4,1.5,265,163.84,0.02,8277,150,124,8277,0,1.0,57,True,None,54232,
83,4,1.5,266,163.84,0.02,8271,161,167,8271,0,1.0,58,True,None,54232,
83,4,1.5,267,163.84,0.02,8282,169,158,8282,0,1.0,59,True,None,54232,
83,4,1.5,268,163.84,0.02,8255,160,187,8255,0,1.0,60,True,None,54232,
83,4,1.5,269,163.84,0.02,8246,173,182,8246,0,1.0,61,True,None,54232,
83,4,1.5,270,163.84,0.02,8230,165,181,8230,0,1.0,62,True,None,54232,
83,4,1.5,271,163.84,0.02,8228,164,166,8228,0,1.0,63,True,None,54232,
83,4,1.5,272,163.84,0.02,8243,181,166,8243,0,1.0,64,True,None,54232,
83,4,1.5,273,163.84,0.02,8236,163,170,8236,0,1.0,65,True,None,54232,
83,4,1.5,274,163.84,0.02,8259,167,144,8259,0,1.0,66,True,None,54232,
83,4,1.5,275,163.84,0.02,8248,180,191,8248,0,1.0,67,True,None,54232,
83,4,1.5,276,163.84,0.02,8244,158,162,8244,0,1.0,68,True,None,54232,
83,4,1.5,277,163.84,0.02,8269,186,161,8269,0,1.0,69,True,None,54232,
83,4,1.5,278,163.84,0.02,8269,152,152,8269,0,1.0,70,True,None,54232,
83,4,1.5,279,163.84,0.02,8291,176,154,8291,0,1.0,71,True,None,54232,
83,4,1.5,280,163.84,0.02,8293,179,177,8293,0,1.0,72,True,None,54232,
83,4,1.5,281,163.84,0.02,8277,184,200,8277,0,1.0,73,True,None,54232,
83,4,1.5,282,163.84,0.02,8259,150,168,8259,0,1.0,74,True,None,54232,
83,4,1.5,283,163.84,0.02,8269,159,149,8269,0,1.0,75,True,None,54232,
83,4,1.5,284,163.84,0.02,8299,199,169,8299,0,1.0,76,True,None,54232,
83,4,1.5,285,163.84,0.02,8294,172,177,8294,0,1.0,77,True,None,54232,
83,4,1.5,286,163.84,0.02,8289,185,190,8289,0,1.0,78,True,None,54232,
83,4,1.5,287,163.84,0.02,8288,148,149,8288,0,1.0,79,True,None,54232,
83,4,1.5,288,163.84,0.02,8278,133,143,8278,0,1.0,80,True,None,54232,
83,4,1.5,289,163.84,0.02,8276,169,171,8276,0,1.0,81,True,None,54232,
83,4,1.5,290,163.84,0.02,8329,188,135,8329,0,1.0,82,True,None,54232,
83,4,1.5,291,163.84,0.02,8351,183,161,8351,0,1.0,83,True,None,54232,
83,4,1.5,292,163.84,0.02,8365,165,151,8365,0,1.0,84,True,None,54232,
83,4,1.5,293,163.84,0.02,8336,150,179,8336,0,1.0,85,True,None,54232,
83,4,1.5,294,163.84,0.02,8352,173,157,8352,0,1.0,86,True,None,54232,
83,4,1.5,295,163.84,0.02,8343,172,181,8343,0,1.0,87,True,None,54232,
83,4,1.5,296,163.84,0.02,8338,176,181,8338,0,1.0,88,True,None,54232,
83,4,1.5,297,163.84,0.02,8334,163,167,8334,0,1.0,89,True,None,54232,
83,4,1.5,298,163.84,0.02,8327,169,176,8327,0,1.0,90,True,None,54232,
83,4,1.5,299,163.84,0.02,8309,163,181,8309,0,1.0,91,True,None,54232,
83,4,1.5,300,163.84,0.02,8319,188,178,8319,0,1.0,92,True,None,54232,
83,4,1.5,301,163.84,0.02,8338,180,161,8338,0,1.0,93,True,None,54232,
83,4,1.5,302,163.84,0.02,8342,174,170,8342,0,1.0,94,True,None,54232,
83,4,1.5,303,163.84,0.02,8378,197,161,8378,0,1.0,95,True,None,54232,
83,4,1.5,304,163.84,0.02,8384,182,176,8384,0,1.0,96,True,None,54232,
83,4,1.5,305,163.84,0.02,8356,167,195,8356,0,1.0,97,True,None,54232,
83,4,1.5,306,163.84,0.02,8347,157,166,8347,0,1.0,98,True,None,54232,
83,4,1.5,307,163.84,0.02,8306,151,192,8306,0,1.0,99,True,None,54232,
83,4,1.5,308,163.84,0.02,8311,172,167,8311,0,1.0,100,True,True,54232,
84,4,1.5,260,163.84,0.02,8214,171,140,5,8209,0.0006087168249330412,1,True,None,71053,
84,4,1.5,261,163.84,0.02,8225,175,164,20,8205,0.0024316109422492403,2,True,None,71053,
84,4,1.5,262,163.84,0.02,8221,176,180,80,8141,0.009731176255929936,3,True,None,71053,
84,4,1.5,263,163.84,0.02,8243,179,157,314,7929,0.03809292733228194,4,True,None,71053,
84,4,1.5,264,163.84,0.02,8220,165,188,1161,7059,0.14124087591240875,5,True,None,71053,
84,4,1.5,265,163.84,0.02,8207,162,175,3741,4466,0.4558303886925795,6,True,None,71053,
84,4,1.5,266,163.84,0.02,8190,156,173,7424,766,0.9064713064713065,7,True,None,71053,
84,4,1.5,267,163.84,0.02,8176,147,161,8174,2,0.9997553816046967,8,True,None,71053,
84,4,1.5,268,163.84,0.02,8158,155,173,8158,0,1.0,9,True,None,71053,
84,4,1.5,269,163.84,0.02,8141,163,180,8141,0,1.0,10,True,None,71053,
84,4,1.5,270,163.84,0.02,8164,181,158,8164,0,1.0,11,True,None,71053,
84,4,1.5,271,163.84,0.02,8181,163,146,8181,0,1.0,12,True,None,71053,
84,4,1.5,272,163.84,0.02,8200,166,147,8200,0,1.0,13,True,None,71053,
84,4,1.5,273,163.84,0.02,8162,151,189,8162,0,1.0,14,True,None,71053,
84,4,1.5,274,163.84,0.02,8163,175,174,8163,0,1.0,15,True,None,71053,
84,4,1.5,275,163.84,0.02,8171,175,167,8171,0,1.0,16,True,None,71053,
84,4,1.5,276,163.84,0.02,8162,149,158,8162,0,1.0,17,True,None,71053,
84,4,1.5,277,163.84,0.02,8145,145,162,8145,0,1.0,18,True,None,71053,
84,4,1.5,278,163.84,0.02,8145,165,165,8145,0,1.0,19,True,None,71053,
84,4,1.5,279,163.84,0.02,8129,167,183,8129,0,1.0,20,True,None,71053,
84,4,1.5,280,163.84,0.02,8113,162,178,8113,0,1.0,21,True,None,71053,
84,4,1.5,281,163.84,0.02,8113,164,164,8113,0,1.0,22,True,None,71053,
84,4,1.5,282,163.84,0.02,8106,167,174,8106,0,1.0,23,True,None,71053,
84,4,1.5,283,163.84,0.02,8123,165,148,8123,0,1.0,24,True,None,71053,
84,4,1.5,284,163.84,0.02,8127,154,150,8127,0,1.0,25,True,None,71053,
84,4,1.5,285,163.84,0.02,8121,157,163,8121,0,1.0,26,True,None,71053,
84,4,1.5,286,163.84,0.02,8111,151,161,8111,0,1.0,27,True,None,71053,
84,4,1.5,287,163.84,0.02,8095,149,165,8095,0,1.0,28,True,None,71053,
84,4,1.5,288,163.84,0.02,8096,169,168,8096,0,1.0,29,True,None,71053,
84,4,1.5,289,163.84,0.02,8115,170,151,8115,0,1.0,30,True,None,71053,
84,4,1.5,290,163.84,0.02,8130,176,161,8130,0,1.0,31,True,None,71053,
84,4,1.5,291,163.84,0.02,8150,180,160,8150,0,1.0,32,True,None,71053,
84,4,1.5,292,163.84,0.02,8131,167,186,8131,0,1.0,33,True,None,71053,
84,4,1.5,293,163.84,0.02,8133,167,165,8133,0,1.0,34,True,None,71053,
84,4,1.5,294,163.84,0.02,8146,171,158,8146,0,1.0,35,True,None,71053,
84,4,1.5,295,163.84,0.02,8140,157,163,8140,0,1.0,36,True,None,71053,
84,4,1.5,296,163.84,0.02,8157,152,135,8157,0,1.0,37,True,None,71053,
84,4,1.5,297,163.84,0.02,8149,150,158,8149,0,1.0,38,True,None,71053,
84,4,1.5,298,163.84,0.02,8177,181,153,8177,0,1.0,39,True,None,71053,
84,4,1.5,299,163.84,0.02,8172,170,175,8172,0,1.0,40,True,None,71053,
84,4,1.5,300,163.84,0.02,8190,166,148,8190,0,1.0,41,True,None,71053,
84,4,1.5,301,163.84,0.02,8185,167,172,8185,0,1.0,42,True,None,71053,
84,4,1.5,302,163.84,0.02,8223,195,157,8223,0,1.0,43,True,None,71053,
84,4,1.5,303,163.84,0.02,8243,193,173,8243,0,1.0,44,True,None,71053,
84,4,1.5,304,163.84,0.02,8279,177,141,8279,0,1.0,45,True,None,71053,
84,4,1.5,305,163.84,0.02,8263,157,173,8263,0,1.0,46,True,None,71053,
84,4,1.5,306,163.84,0.02,8289,180,154,8289,0,1.0,47,True,None,71053,
84,4,1.5,307,163.84,0.02,8288,165,166,8288,0,1.0,48,True,None,71053,
84,4,1.5,308,163.84,0.02,8261,138,165,8261,0,1.0,49,True,None,71053,
84,4,1.5,309,163.84,0.02,8255,162,168,8255,0,1.0,50,True,None,71053,
84,4,1.5,310,163.84,0.02,8259,165,161,8259,0,1.0,51,True,None,71053,
84,4,1.5,311,163.84,0.02,8234,159,184,8234,0,1.0,52,True,None,71053,
84,4,1.5,312,163.84,0.02,8242,162,154,8242,0,1.0,53,True,None,71053,
84,4,1.5,313,163.84,0.02,8222,155,175,8222,0,1.0,54,True,None,71053,
84,4,1.5,314,163.84,0.02,8191,150,181,8191,0,1.0,55,True,None,71053,
84,4,1.5,315,163.84,0.02,8187,163,167,8187,0,1.0,56,True,None,71053,
84,4,1.5,316,163.84,0.02,8191,166,162,8191,0,1.0,57,True,None,71053,
84,4,1.5,317,163.84,0.02,8180,155,166,8180,0,1.0,58,True,None,71053,
84,4,1.5,318,163.84,0.02,8156,136,160,8156,0,1.0,59,True,None,71053,
84,4,1.5,319,163.84,0.02,8169,162,149,8169,0,1.0,60,True,None,71053,
84,4,1.5,320,163.84,0.02,8119,140,190,8119,0,1.0,61,True,None,71053,
84,4,1.5,321,163.84,0.02,8142,158,135,8142,0,1.0,62,True,None,71053,
84,4,1.5,322,163.84,0.02,8127,160,175,8127,0,1.0,63,True,None,71053,
84,4,1.5,323,163.84,0.02,8132,149,144,8132,0,1.0,64,True,None,71053,
84,4,1.5,324,163.84,0.02,8150,158,140,8150,0,1.0,65,True,None,71053,
84,4,1.5,325,163.84,0.02,8117,153,186,8117,0,1.0,66,True,None,71053,
84,4,1.5,326,163.84,0.02,8147,169,139,8147,0,1.0,67,True,None,71053,
84,4,1.5,327,163.84,0.02,8163,162,146,8163,0,1.0,68,True,None,71053,
84,4,1.5,328,163.84,0.02,8194,182,151,8194,0,1.0,69,True,None,71053,
84,4,1.5,329,163.84,0.02,8195,151,150,8195,0,1.0,70,True,None,71053,
84,4,1.5,330,163.84,0.02,8215,186,166,8215,0,1.0,71,True,None,71053,
84,4,1.5,331,163.84,0.02,8206,167,176,8206,0,1.0,72,True,None,71053,
84,4,1.5,332,163.84,0.02,8209,179,176,8209,0,1.0,73,True,None,71053,
84,4,1.5,333,163.84,0.02,8182,145,172,8182,0,1.0,74,True,None,71053,
84,4,1.5,334,163.84,0.02,8167,156,171,8167,0,1.0,75,True,None,71053,
84,4,1.5,335,163.84,0.02,8162,157,162,8162,0,1.0,76,True,None,71053,
84,4,1.5,336,163.84,0.02,8199,174,137,8199,0,1.0,77,True,None,71053,
84,4,1.5,337,163.84,0.02,8189,155,165,8189,0,1.0,78,True,None,71053,
84,4,1.5,338,163.84,0.02,8176,168,181,8176,0,1.0,79,True,None,71053,
84,4,1.5,339,163.84,0.02,8165,171,182,8165,0,1.0,80,True,None,71053,
84,4,1.5,340,163.84,0.02,8172,160,153,8172,0,1.0,81,True,None,71053,
84,4,1.5,341,163.84,0.02,8195,185,162,8195,0,1.0,82,True,None,71053,
84,4,1.5,342,163.84,0.02,8168,158,185,8168,0,1.0,83,True,None,71053,
84,4,1.5,343,163.84,0.02,8180,161,149,8180,0,1.0,84,True,None,71053,
84,4,1.5,344,163.84,0.02,8196,173,157,8196,0,1.0,85,True,None,71053,
84,4,1.5,345,163.84,0.02,8209,164,151,8209,0,1.0,86,True,None,71053,
84,4,1.5,346,163.84,0.02,8190,137,156,8190,0,1.0,87,True,None,71053,
84,4,1.5,347,163.84,0.02,8152,155,193,8152,0,1.0,88,True,None,71053,
84,4,1.5,348,163.84,0.02,8159,174,167,8159,0,1.0,89,True,None,71053,
84,4,1.5,349,163.84,0.02,8184,174,149,8184,0,1.0,90,True,None,71053,
84,4,1.5,350,163.84,0.02,8195,165,154,8195,0,1.0,91,True,None,71053,
84,4,1.5,351,163.84,0.02,8183,162,174,8183,0,1.0,92,True,None,71053,
84,4,1.5,352,163.84,0.02,8168,147,162,8168,0,1.0,93,True,None,71053,
84,4,1.5,353,163.84,0.02,8158,155,165,8158,0,1.0,94,True,None,71053,
84,4,1.5,354,163.84,0.02,8113,143,188,8113,0,1.0,95,True,None,71053,
84,4,1.5,355,163.84,0.02,8097,160,176,8097,0,1.0,96,True,None,71053,
84,4,1.5,356,163.84,0.02,8077,161,181,8077,0,1.0,97,True,None,71053,
84,4,1.5,357,163.84,0.02,8090,168,155,8090,0,1.0,98,True,None,71053,
84,4,1.5,358,163.84,0.02,8099,178,169,8099,0,1.0,99,True,None,71053,
84,4,1.5,359,163.84,0.02,8082,142,159,8082,0,1.0,100,True,True,71053,
85,4,1.5,208,163.84,0.02,8204,159,140,6,8198,0.0007313505607020966,1,True,None,40613,
85,4,1.5,209,163.84,0.02,8213,165,156,28,8185,0.0034092292706684527,2,True,None,40613,
85,4,1.5,210,163.84,0.02,8245,182,150,100,8145,0.01212856276531231,3,True,None,40613,
85,4,1.5,211,163.84,0.02,8241,160,164,405,7836,0.049144521295959226,4,True,None,40613,
85,4,1.5,212,163.84,0.02,8266,181,156,1451,6815,0.17553834986692476,5,True,None,40613,
85,4,1.5,213,163.84,0.02,8210,140,196,4366,3844,0.5317904993909865,6,True,None,40613,
85,4,1.5,214,163.84,0.02,8236,177,151,7761,475,0.9423263720252549,7,True,None,40613,
85,4,1.5,215,163.84,0.02,8229,166,173,8229,0,1.0,8,True,None,40613,
85,4,1.5,216,163.84,0.02,8251,199,177,8251,0,1.0,9,True,None,40613,
85,4,1.5,217,163.84,0.02,8250,151,152,8250,0,1.0,10,True,None,40613,
85,4,1.5,218,163.84,0.02,8267,180,163,8267,0,1.0,11,True,None,40613,
85,4,1.5,219,163.84,0.02,8309,194,152,8309,0,1.0,12,True,None,40613,
85,4,1.5,220,163.84,0.02,8312,154,151,8312,0,1.0,13,True,None,40613,
85,4,1.5,221,163.84,0.02,8286,169,195,8286,0,1.0,14,True,None,40613,
85,4,1.5,222,163.84,0.02,8287,175,174,8287,0,1.0,15,True,None,40613,
85,4,1.5,223,163.84,0.02,8280,159,166,8280,0,1.0,16,True,None,40613,
85,4,1.5,224,163.84,0.02,8275,165,170,8275,0,1.0,17,True,None,40613,
85,4,1.5,225,163.84,0.02,8286,175,164,8286,0,1.0,18,True,None,40613,
85,4,1.5,226,163.84,0.02,8301,165,150,8301,0,1.0,19,True,None,40613,
85,4,1.5,227,163.84,0.02,8270,136,167,8270,0,1.0,20,True,None,40613,
85,4,1.5,228,163.84,0.02,8261,153,162,8261,0,1.0,21,True,None,40613,
85,4,1.5,229,163.84,0.02,8234,166,193,8234,0,1.0,22,True,None,40613,
85,4,1.5,230,163.84,0.02,8217,156,173,8217,0,1.0,23,True,None,40613,
85,4,1.5,231,163.84,0.02,8250,187,154,8250,0,1.0,24,True,None,40613,
85,4,1.5,232,163.84,0.02,8286,187,151,8286,0,1.0,25,True,None,40613,
85,4,1.5,233,163.84,0.02,8278,172,180,8278,0,1.0,26,True,None,40613,
85,4,1.5,234,163.84,0.02,8266,153,165,8266,0,1.0,27,True,None,40613,
85,4,1.5,235,163.84,0.02,8245,150,171,8245,0,1.0,28,True,None,40613,
85,4,1.5,236,163.84,0.02,8233,158,170,8233,0,1.0,29,True,None,40613,
85,4,1.5,237,163.84,0.02,8241,150,142,8241,0,1.0,30,True,None,40613,
85,4,1.5,238,163.84,0.02,8245,164,160,8245,0,1.0,31,True,None,40613,
85,4,1.5,239,163.84,0.02,8247,175,173,8247,0,1.0,32,True,None,40613,
85,4,1.5,240,163.84,0.02,8259,170,158,8259,0,1.0,33,True,None,40613,
85,4,1.5,241,163.84,0.02,8274,165,150,8274,0,1.0,34,True,None,40613,
85,4,1.5,242,163.84,0.02,8279,176,171,8279,0,1.0,35,True,None,40613,
85,4,1.5,243,163.84,0.02,8273,161,167,8273,0,1.0,36,True,None,40613,
85,4,1.5,244,163.84,0.02,8231,140,182,8231,0,1.0,37,True,None,40613,
85,4,1.5,245,163.84,0.02,8242,175,164,8242,0,1.0,38,True,None,40613,
85,4,1.5,246,163.84,0.02,8240,160,162,8240,0,1.0,39,True,None,40613,
85,4,1.5,247,163.84,0.02,8264,187,163,8264,0,1.0,40,True,None,40613,
85,4,1.5,248,163.84,0.02,8264,158,158,8264,0,1.0,41,True,None,40613,
85,4,1.5,249,163.84,0.02,8273,166,157,8273,0,1.0,42,True,None,40613,
85,4,1.5,250,163.84,0.02,8231,142,184,8231,0,1.0,43,True,None,40613,
85,4,1.5,251,163.84,0.02,8210,154,175,8210,0,1.0,44,True,None,40613,
85,4,1.5,252,163.84,0.02,8202,146,154,8202,0,1.0,45,True,None,40613,
85,4,1.5,253,163.84,0.02,8205,166,163,8205,0,1.0,46,True,None,40613,
85,4,1.5,254,163.84,0.02,8192,160,173,8192,0,1.0,47,True,None,40613,
85,4,1.5,255,163.84,0.02,8195,149,146,8195,0,1.0,48,True,None,40613,
85,4,1.5,256,163.84,0.02,8166,143,172,8166,0,1.0,49,True,None,40613,
85,4,1.5,257,163.84,0.02,8143,137,160,8143,0,1.0,50,True,None,40613,
85,4,1.5,258,163.84,0.02,8133,163,173,8133,0,1.0,51,True,None,40613,
85,4,1.5,259,163.84,0.02,8143,171,161,8143,0,1.0,52,True,None,40613,
85,4,1.5,260,163.84,0.02,8133,161,171,8133,0,1.0,53,True,None,40613,
85,4,1.5,261,163.84,0.02,8121,161,173,8121,0,1.0,54,True,None,40613,
85,4,1.5,262,163.84,0.02,8124,171,168,8124,0,1.0,55,True,None,40613,
85,4,1.5,263,163.84,0.02,8125,159,158,8125,0,1.0,56,True,None,40613,
85,4,1.5,264,163.84,0.02,8126,149,148,8126,0,1.0,57,True,None,40613,
85,4,1.5,265,163.84,0.02,8146,165,145,8146,0,1.0,58,True,None,40613,
85,4,1.5,266,163.84,0.02,8151,178,173,8151,0,1.0,59,True,None,40613,
85,4,1.5,267,163.84,0.02,8160,160,151,8160,0,1.0,60,True,None,40613,
85,4,1.5,268,163.84,0.02,8177,166,149,8177,0,1.0,61,True,None,40613,
85,4,1.5,269,163.84,0.02,8158,154,173,8158,0,1.0,62,True,None,40613,
85,4,1.5,270,163.84,0.02,8163,174,169,8163,0,1.0,63,True,None,40613,
85,4,1.5,271,163.84,0.02,8150,151,164,8150,0,1.0,64,True,None,40613,
85,4,1.5,272,163.84,0.02,8152,164,162,8152,0,1.0,65,True,None,40613,
85,4,1.5,273,163.84,0.02,8184,168,136,8184,0,1.0,66,True,None,40613,
85,4,1.5,274,163.84,0.02,8181,157,160,8181,0,1.0,67,True,None,40613,
85,4,1.5,275,163.84,0.02,8174,162,169,8174,0,1.0,68,True,None,40613,
85,4,1.5,276,163.84,0.02,8186,192,180,8186,0,1.0,69,True,None,40613,
85,4,1.5,277,163.84,0.02,8225,190,151,8225,0,1.0,70,True,None,40613,
85,4,1.5,278,163.84,0.02,8251,169,143,8251,0,1.0,71,True,None,40613,
85,4,1.5,279,163.84,0.02,8223,139,167,8223,0,1.0,72,True,None,40613,
85,4,1.5,280,163.84,0.02,8236,168,155,8236,0,1.0,73,True,None,40613,
85,4,1.5,281,163.84,0.02,8226,156,166,8226,0,1.0,74,True,None,40613,
85,4,1.5,282,163.84,0.02,8207,162,181,8207,0,1.0,75,True,None,40613,
85,4,1.5,283,163.84,0.02,8198,160,169,8198,0,1.0,76,True,None,40613,
85,4,1.5,284,163.84,0.02,8200,144,142,8200,0,1.0,77,True,None,40613,
85,4,1.5,285,163.84,0.02,8180,170,190,8180,0,1.0,78,True,None,40613,
85,4,1.5,286,163.84,0.02,8197,168,151,8197,0,1.0,79,True,None,40613,
85,4,1.5,287,163.84,0.02,8179,155,173,8179,0,1.0,80,True,None,40613,
85,4,1.5,288,163.84,0.02,8189,175,165,8189,0,1.0,81,True,None,40613,
85,4,1.5,289,163.84,0.02,8189,180,180,8189,0,1.0,82,True,None,40613,
85,4,1.5,290,163.84,0.02,8175,158,172,8175,0,1.0,83,True,None,40613,
85,4,1.5,291,163.84,0.02,8134,140,181,8134,0,1.0,84,True,None,40613,
85,4,1.5,292,163.84,0.02,8142,169,161,8142,0,1.0,85,True,None,40613,
85,4,1.5,293,163.84,0.02,8143,163,162,8143,0,1.0,86,True,None,40613,
85,4,1.5,294,163.84,0.02,8149,184,178,8149,0,1.0,87,True,None,40613,
85,4,1.5,295,163.84,0.02,8154,168,163,8154,0,1.0,88,True,None,40613,
85,4,1.5,296,163.84,0.02,8144,181,191,8144,0,1.0,89,True,None,40613,
85,4,1.5,297,163.84,0.02,8130,153,167,8130,0,1.0,90,True,None,40613,
85,4,1.5,298,163.84,0.02,8139,189,180,8139,0,1.0,91,True,None,40613,
85,4,1.5,299,163.84,0.02,8142,154,151,8142,0,1.0,92,True,None,40613,
85,4,1.5,300,163.84,0.02,8133,171,180,8133,0,1.0,93,True,None,40613,
85,4,1.5,301,163.84,0.02,8128,157,162,8128,0,1.0,94,True,None,40613,
85,4,1.5,302,163.84,0.02,8148,174,154,8148,0,1.0,95,True,None,40613,
85,4,1.5,303,163.84,0.02,8162,160,146,8162,0,1.0,96,True,None,40613,
85,4,1.5,304,163.84,0.02,8170,167,159,8170,0,1.0,97,True,None,40613,
85,4,1.5,305,163.84,0.02,8192,172,150,8192,0,1.0,98,True,None,40613,
85,4,1.5,306,163.84,0.02,8225,171,138,8225,0,1.0,99,True,None,40613,
85,4,1.5,307,163.84,0.02,8250,176,151,8250,0,1.0,100,True,True,40613,
86,4,1.5,363,163.84,0.02,8198,174,166,6,8192,0.0007318858258111735,1,True,None,58643,
86,4,1.5,364,163.84,0.02,8159,149,188,25,8134,0.0030641009927687216,2,True,None,58643,
86,4,1.5,365,163.84,0.02,8157,156,158,108,8049,0.013240161824200073,3,True,None,58643,
86,4,1.5,366,163.84,0.02,8164,167,160,417,7747,0.051077902988731015,4,True,None,58643,
86,4,1.5,367,163.84,0.02,8182,178,160,1511,6671,0.18467367391835737,5,True,None,58643,
86,4,1.5,368,163.84,0.02,8171,182,193,4532,3639,0.5546444743605434,6,True,None,58643,
86,4,1.5,369,163.84,0.02,8157,154,168,7809,348,0.9573372563442442,7,True,None,58643,
86,4,1.5,370,163.84,0.02,8145,164,176,8144,1,0.99987722529159,8,True,None,58643,
86,4,1.5,371,163.84,0.02,8156,175,164,8156,0,1.0,9,True,None,58643,
86,4,1.5,372,163.84,0.02,8184,182,154,8184,0,1.0,10,True,None,58643,
86,4,1.5,373,163.84,0.02,8165,158,177,8165,0,1.0,11,True,None,58643,
86,4,1.5,374,163.84,0.02,8151,158,172,8151,0,1.0,12,True,None,58643,
86,4,1.5,375,163.84,0.02,8148,150,153,8148,0,1.0,13,True,None,58643,
86,4,1.5,376,163.84,0.02,8146,156,158,8146,0,1.0,14,True,None,58643,
86,4,1.5,377,163.84,0.02,8137,155,164,8137,0,1.0,15,True,None,58643,
86,4,1.5,378,163.84,0.02,8170,180,147,8170,0,1.0,16,True,None,58643,
