simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
70,4,45,38,512.0,460.8,0.9,46,True,0.0,0.0,
70,4,46,52,512.0,460.8,0.9,47,True,0.0,0.0,
70,4,47,52,512.0,460.8,0.9,48,True,0.0,0.0,
70,4,48,50,512.0,460.8,0.9,49,True,0.0,0.0,
70,4,49,45,512.0,460.8,0.9,50,True,0.0,0.0,
70,4,50,58,512.0,460.8,0.9,51,True,0.0,0.0,
70,4,51,51,512.0,460.8,0.9,52,True,0.0,0.0,
70,4,52,42,512.0,460.8,0.9,53,True,0.0,0.0,
70,4,53,54,512.0,460.8,0.9,54,True,0.0,0.0,
70,4,54,53,512.0,460.8,0.9,55,True,0.0,0.0,
70,4,55,47,512.0,460.8,0.9,56,True,0.0,0.0,
70,4,56,45,512.0,460.8,0.9,57,True,0.0,0.0,
70,4,57,53,512.0,460.8,0.9,58,True,0.0,0.0,
70,4,58,53,512.0,460.8,0.9,59,True,0.0,0.0,
70,4,59,48,512.0,460.8,0.9,60,True,0.0,0.0,
70,4,60,63,512.0,460.8,0.9,61,True,0.0,0.0,
70,4,61,46,512.0,460.8,0.9,62,True,0.0,0.0,
70,4,62,43,512.0,460.8,0.9,63,True,0.0,0.0,
70,4,63,53,512.0,460.8,0.9,64,True,0.0,0.0,
70,4,64,51,512.0,460.8,0.9,65,True,0.0,0.0,
70,4,65,59,512.0,460.8,0.9,66,True,0.0,0.0,
70,4,66,63,512.0,460.8,0.9,67,True,0.0,0.0,
70,4,67,54,512.0,460.8,0.9,68,True,0.0,0.0,
70,4,68,49,512.0,460.8,0.9,69,True,0.0,0.0,
70,4,69,50,512.0,460.8,0.9,70,True,0.0,0.0,
70,4,70,36,512.0,460.8,0.9,71,True,0.0,0.0,
70,4,71,44,512.0,460.8,0.9,72,True,0.0,0.0,
70,4,72,48,512.0,460.8,0.9,73,True,0.0,0.0,
70,4,73,46,512.0,460.8,0.9,74,True,0.0,0.0,
70,4,74,56,512.0,460.8,0.9,75,True,0.0,0.0,
70,4,75,52,512.0,460.8,0.9,76,True,0.0,0.0,
70,4,76,60,512.0,460.8,0.9,77,True,0.0,0.0,
70,4,77,57,512.0,460.8,0.9,78,True,0.0,0.0,
70,4,78,52,512.0,460.8,0.9,79,True,0.0,0.0,
70,4,79,61,512.0,460.8,0.9,80,True,0.0,0.0,
70,4,80,44,512.0,460.8,0.9,81,True,0.0,0.0,
70,4,81,42,512.0,460.8,0.9,82,True,0.0,0.0,
70,4,82,49,512.0,460.8,0.9,83,True,0.0,0.0,
70,4,83,40,512.0,460.8,0.9,84,True,0.0,0.0,
70,4,84,43,512.0,460.8,0.9,85,True,0.0,0.0,
70,4,85,48,512.0,460.8,0.9,86,True,0.0,0.0,
70,4,86,46,512.0,460.8,0.9,87,True,0.0,0.0,
70,4,87,64,512.0,460.8,0.9,88,True,0.0,0.0,
70,4,88,49,512.0,460.8,0.9,89,True,0.0,0.0,
70,4,89,51,512.0,460.8,0.9,90,True,0.0,0.0,
70,4,90,49,512.0,460.8,0.9,91,True,0.0,0.0,
70,4,91,47,512.0,460.8,0.9,92,True,0.0,0.0,
70,4,92,68,512.0,460.8,0.9,93,True,0.0,0.0,
70,4,93,61,512.0,460.8,0.9,94,True,0.0,0.0,
70,4,94,66,512.0,460.8,0.9,95,True,0.0,0.0,
70,4,95,61,512.0,460.8,0.9,96,True,0.0,0.0,
70,4,96,60,512.0,460.8,0.9,97,True,0.0,0.0,
70,4,97,47,512.0,460.8,0.9,98,True,0.0,0.0,
70,4,98,59,512.0,460.8,0.9,99,True,0.0,0.0,
70,4,99,44,512.0,460.8,0.9,100,True,0.0,0.0,
70,4,100,53,512.0,460.8,0.9,101,True,0.0,0.0,
71,4,0,60,512.0,460.8,0.9,4,False,0.0,0.0,
71,4,1,48,512.0,460.8,0.9,5,True,0.0,0.0,
71,4,2,65,512.0,460.8,0.9,6,True,0.0,0.0,
71,4,3,47,512.0,460.8,0.9,7,True,0.0,0.0,
71,4,4,45,512.0,460.8,0.9,8,True,0.0,0.0,
71,4,5,37,512.0,460.8,0.9,9,True,0.0,0.0,
71,4,6,48,512.0,460.8,0.9,10,True,0.0,0.0,
71,4,7,54,512.0,460.8,0.9,11,True,0.0,0.0,
71,4,8,62,512.0,460.8,0.9,12,True,0.0,0.0,
71,4,9,39,512.0,460.8,0.9,13,True,0.0,0.0,
71,4,10,55,512.0,460.8,0.9,14,True,0.0,0.0,
71,4,11,36,512.0,460.8,0.9,15,True,0.0,0.0,
71,4,12,35,512.0,460.8,0.9,16,True,0.0,0.0,
71,4,13,52,512.0,460.8,0.9,17,True,0.0,0.0,
71,4,14,47,512.0,460.8,0.9,18,True,0.0,0.0,
71,4,15,55,512.0,460.8,0.9,19,True,0.0,0.0,
71,4,16,53,512.0,460.8,0.9,20,True,0.0,0.0,
71,4,17,57,512.0,460.8,0.9,21,True,0.0,0.0,
71,4,18,52,512.0,460.8,0.9,22,True,0.0,0.0,
71,4,19,63,512.0,460.8,0.9,23,True,0.0,0.0,
71,4,20,61,512.0,460.8,0.9,24,True,0.0,0.0,
71,4,21,64,512.0,460.8,0.9,25,True,0.0,0.0,
71,4,22,48,512.0,460.8,0.9,26,True,0.0,0.0,
71,4,23,58,512.0,460.8,0.9,27,True,0.0,0.0,
71,4,24,47,512.0,460.8,0.9,28,True,0.0,0.0,
71,4,25,41,512.0,460.8,0.9,29,True,0.0,0.0,
71,4,26,52,512.0,460.8,0.9,30,True,0.0,0.0,
71,4,27,56,512.0,460.8,0.9,31,True,0.0,0.0,
71,4,28,67,512.0,460.8,0.9,32,True,0.0,0.0,
71,4,29,59,512.0,460.8,0.9,33,True,0.0,0.0,
71,4,30,41,512.0,460.8,0.9,34,True,0.0,0.0,
71,4,31,44,512.0,460.8,0.9,35,True,0.0,0.0,
71,4,32,43,512.0,460.8,0.9,36,True,0.0,0.0,
71,4,33,49,512.0,460.8,0.9,37,True,0.0,0.0,
71,4,34,45,512.0,460.8,0.9,38,True,0.0,0.0,
71,4,35,41,512.0,460.8,0.9,39,True,0.0,0.0,
71,4,36,42,512.0,460.8,0.9,40,True,0.0,0.0,
71,4,37,53,512.0,460.8,0.9,41,True,0.0,0.0,
71,4,38,61,512.0,460.8,0.9,42,True,0.0,0.0,
71,4,39,42,512.0,460.8,0.9,43,True,0.0,0.0,
71,4,40,50,512.0,460.8,0.9,44,True,0.0,0.0,
71,4,41,47,512.0,460.8,0.9,45,True,0.0,0.0,
71,4,42,41,512.0,460.8,0.9,46,True,0.0,0.0,
71,4,43,57,512.0,460.8,0.9,47,True,0.0,0.0,
71,4,44,44,512.0,460.8,0.9,48,True,0.0,0.0,
71,4,45,59,512.0,460.8,0.9,49,True,0.0,0.0,
71,4,46,59,512.0,460.8,0.9,50,True,0.0,0.0,
71,4,47,57,512.0,460.8,0.9,51,True,0.0,0.0,
71,4,48,44,512.0,460.8,0.9,52,True,0.0,0.0,
71,4,49,49,512.0,460.8,0.9,53,True,0.0,0.0,
71,4,50,45,512.0,460.8,0.9,54,True,0.0,0.0,
71,4,51,65,512.0,460.8,0.9,55,True,0.0,0.0,
71,4,52,48,512.0,460.8,0.9,56,True,0.0,0.0,
71,4,53,57,512.0,460.8,0.9,57,True,0.0,0.0,
71,4,54,49,512.0,460.8,0.9,58,True,0.0,0.0,
71,4,55,48,512.0,460.8,0.9,59,True,0.0,0.0,
71,4,56,61,512.0,460.8,0.9,60,True,0.0,0.0,
71,4,57,59,512.0,460.8,0.9,61,True,0.0,0.0,
71,4,58,59,512.0,460.8,0.9,62,True,0.0,0.0,
71,4,59,54,512.0,460.8,0.9,63,True,0.0,0.0,
71,4,60,56,512.0,460.8,0.9,64,True,0.0,0.0,
71,4,61,38,512.0,460.8,0.9,65,True,0.0,0.0,
71,4,62,38,512.0,460.8,0.9,66,True,0.0,0.0,
71,4,63,52,512.0,460.8,0.9,67,True,0.0,0.0,
71,4,64,37,512.0,460.8,0.9,68,True,0.0,0.0,
71,4,65,45,512.0,460.8,0.9,69,True,0.0,0.0,
71,4,66,44,512.0,460.8,0.9,70,True,0.0,0.0,
71,4,67,46,512.0,460.8,0.9,71,True,0.0,0.0,
71,4,68,65,512.0,460.8,0.9,72,True,0.0,0.0,
71,4,69,54,512.0,460.8,0.9,73,True,0.0,0.0,
71,4,70,52,512.0,460.8,0.9,74,True,0.0,0.0,
71,4,71,61,512.0,460.8,0.9,75,True,0.0,0.0,
71,4,72,40,512.0,460.8,0.9,76,True,0.0,0.0,
71,4,73,40,512.0,460.8,0.9,77,True,0.0,0.0,
71,4,74,47,512.0,460.8,0.9,78,True,0.0,0.0,
71,4,75,50,512.0,460.8,0.9,79,True,0.0,0.0,
71,4,76,62,512.0,460.8,0.9,80,True,0.0,0.0,
71,4,77,56,512.0,460.8,0.9,81,True,0.0,0.0,
71,4,78,48,512.0,460.8,0.9,82,True,0.0,0.0,
71,4,79,45,512.0,460.8,0.9,83,True,0.0,0.0,
71,4,80,56,512.0,460.8,0.9,84,True,0.0,0.0,
71,4,81,52,512.0,460.8,0.9,85,True,0.0,0.0,
71,4,82,44,512.0,460.8,0.9,86,True,0.0,0.0,
71,4,83,52,512.0,460.8,0.9,87,True,0.0,0.0,
71,4,84,54,512.0,460.8,0.9,88,True,0.0,0.0,
71,4,85,50,512.0,460.8,0.9,89,True,0.0,0.0,
71,4,86,48,512.0,460.8,0.9,90,True,0.0,0.0,
71,4,87,72,512.0,460.8,0.9,91,True,0.0,0.0,
71,4,88,50,512.0,460.8,0.9,92,True,0.0,0.0,
71,4,89,53,512.0,460.8,0.9,93,True,0.0,0.0,
71,4,90,54,512.0,460.8,0.9,94,True,0.0,0.0,
71,4,91,43,512.0,460.8,0.9,95,True,0.0,0.0,
71,4,92,56,512.0,460.8,0.9,96,True,0.0,0.0,
71,4,93,59,512.0,460.8,0.9,97,True,0.0,0.0,
71,4,94,53,512.0,460.8,0.9,98,True,0.0,0.0,
71,4,95,45,512.0,460.8,0.9,99,True,0.0,0.0,
71,4,96,53,512.0,460.8,0.9,100,True,0.0,0.0,
71,4,97,48,512.0,460.8,0.9,101,True,0.0,0.0,
71,4,98,47,512.0,460.8,0.9,102,True,0.0,0.0,
71,4,99,46,512.0,460.8,0.9,103,True,0.0,0.0,
71,4,100,43,512.0,460.8,0.9,104,True,0.0,0.0,
72,4,0,37,512.0,460.8,0.9,1,False,0.0,0.0,
72,4,1,71,512.0,460.8,0.9,2,True,0.0,0.0,
72,4,2,57,512.0,460.8,0.9,3,True,0.0,0.0,
72,4,3,56,512.0,460.8,0.9,4,True,0.0,0.0,
72,4,4,66,512.0,460.8,0.9,5,True,0.0,0.0,
72,4,5,50,512.0,460.8,0.9,6,True,0.0,0.0,
72,4,6,59,512.0,460.8,0.9,7,True,0.0,0.0,
72,4,7,47,512.0,460.8,0.9,8,True,0.0,0.0,
72,4,8,43,512.0,460.8,0.9,9,True,0.0,0.0,
72,4,9,48,512.0,460.8,0.9,10,True,0.0,0.0,
72,4,10,64,512.0,460.8,0.9,11,True,0.0,0.0,
72,4,11,46,512.0,460.8,0.9,12,True,0.0,0.0,
72,4,12,49,512.0,460.8,0.9,13,True,0.0,0.0,
72,4,13,55,512.0,460.8,0.9,14,True,0.0,0.0,
72,4,14,41,512.0,460.8,0.9,15,True,0.0,0.0,
72,4,15,36,512.0,460.8,0.9,16,True,0.0,0.0,
72,4,16,58,512.0,460.8,0.9,17,True,0.0,0.0,
72,4,17,54,512.0,460.8,0.9,18,True,0.0,0.0,
72,4,18,62,512.0,460.8,0.9,19,True,0.0,0.0,
72,4,19,43,512.0,460.8,0.9,20,True,0.0,0.0,
72,4,20,56,512.0,460.8,0.9,21,True,0.0,0.0,
72,4,21,63,512.0,460.8,0.9,22,True,0.0,0.0,
72,4,22,55,512.0,460.8,0.9,23,True,0.0,0.0,
72,4,23,63,512.0,460.8,0.9,24,True,0.0,0.0,
72,4,24,56,512.0,460.8,0.9,25,True,0.0,0.0,
72,4,25,42,512.0,460.8,0.9,26,True,0.0,0.0,
72,4,26,44,512.0,460.8,0.9,27,True,0.0,0.0,
72,4,27,46,512.0,460.8,0.9,28,True,0.0,0.0,
72,4,28,38,512.0,460.8,0.9,29,True,0.0,0.0,
72,4,29,49,512.0,460.8,0.9,30,True,0.0,0.0,
72,4,30,63,512.0,460.8,0.9,31,True,0.0,0.0,
72,4,31,47,512.0,460.8,0.9,32,True,0.0,0.0,
72,4,32,46,512.0,460.8,0.9,33,True,0.0,0.0,
72,4,33,55,512.0,460.8,0.9,34,True,0.0,0.0,
72,4,34,43,512.0,460.8,0.9,35,True,0.0,0.0,
72,4,35,47,512.0,460.8,0.9,36,True,0.0,0.0,
72,4,36,46,512.0,460.8,0.9,37,True,0.0,0.0,
72,4,37,49,512.0,460.8,0.9,38,True,0.0,0.0,
72,4,38,48,512.0,460.8,0.9,39,True,0.0,0.0,
72,4,39,54,512.0,460.8,0.9,40,True,0.0,0.0,
72,4,40,57,512.0,460.8,0.9,41,True,0.0,0.0,
72,4,41,54,512.0,460.8,0.9,42,True,0.0,0.0,
72,4,42,42,512.0,460.8,0.9,43,True,0.0,0.0,
72,4,43,52,512.0,460.8,0.9,44,True,0.0,0.0,
72,4,44,49,512.0,460.8,0.9,45,True,0.0,0.0,
72,4,45,46,512.0,460.8,0.9,46,True,0.0,0.0,
72,4,46,52,512.0,460.8,0.9,47,True,0.0,0.0,
72,4,47,54,512.0,460.8,0.9,48,True,0.0,0.0,
72,4,48,48,512.0,460.8,0.9,49,True,0.0,0.0,
72,4,49,51,512.0,460.8,0.9,50,True,0.0,0.0,
72,4,50,59,512.0,460.8,0.9,51,True,0.0,0.0,
72,4,51,49,512.0,460.8,0.9,52,True,0.0,0.0,
72,4,52,56,512.0,460.8,0.9,53,True,0.0,0.0,
72,4,53,53,512.0,460.8,0.9,54,True,0.0,0.0,
72,4,54,43,512.0,460.8,0.9,55,True,0.0,0.0,
72,4,55,50,512.0,460.8,0.9,56,True,0.0,0.0,
72,4,56,47,512.0,460.8,0.9,57,True,0.0,0.0,
72,4,57,55,512.0,460.8,0.9,58,True,0.0,0.0,
72,4,58,56,512.0,460.8,0.9,59,True,0.0,0.0,
72,4,59,49,512.0,460.8,0.9,60,True,0.0,0.0,
72,4,60,48,512.0,460.8,0.9,61,True,0.0,0.0,
72,4,61,48,512.0,460.8,0.9,62,True,0.0,0.0,
72,4,62,50,512.0,460.8,0.9,63,True,0.0,0.0,
72,4,63,45,512.0,460.8,0.9,64,True,0.0,0.0,
72,4,64,45,512.0,460.8,0.9,65,True,0.0,0.0,
72,4,65,54,512.0,460.8,0.9,66,True,0.0,0.0,
72,4,66,42,512.0,460.8,0.9,67,True,0.0,0.0,
72,4,67,51,512.0,460.8,0.9,68,True,0.0,0.0,
72,4,68,51,512.0,460.8,0.9,69,True,0.0,0.0,
72,4,69,55,512.0,460.8,0.9,70,True,0.0,0.0,
72,4,70,41,512.0,460.8,0.9,71,True,0.0,0.0,
72,4,71,46,512.0,460.8,0.9,72,True,0.0,0.0,
72,4,72,50,512.0,460.8,0.9,73,True,0.0,0.0,
72,4,73,46,512.0,460.8,0.9,74,True,0.0,0.0,
72,4,74,48,512.0,460.8,0.9,75,True,0.0,0.0,
72,4,75,49,512.0,460.8,0.9,76,True,0.0,0.0,
72,4,76,52,512.0,460.8,0.9,77,True,0.0,0.0,
72,4,77,56,512.0,460.8,0.9,78,True,0.0,0.0,
72,4,78,59,512.0,460.8,0.9,79,True,0.0,0.0,
72,4,79,50,512.0,460.8,0.9,80,True,0.0,0.0,
72,4,80,52,512.0,460.8,0.9,81,True,0.0,0.0,
72,4,81,59,512.0,460.8,0.9,82,True,0.0,0.0,
72,4,82,57,512.0,460.8,0.9,83,True,0.0,0.0,
72,4,83,63,512.0,460.8,0.9,84,True,0.0,0.0,
72,4,84,50,512.0,460.8,0.9,85,True,0.0,0.0,
72,4,85,55,512.0,460.8,0.9,86,True,0.0,0.0,
72,4,86,56,512.0,460.8,0.9,87,True,0.0,0.0,
72,4,87,44,512.0,460.8,0.9,88,True,0.0,0.0,
72,4,88,59,512.0,460.8,0.9,89,True,0.0,0.0,
72,4,89,56,512.0,460.8,0.9,90,True,0.0,0.0,
72,4,90,58,512.0,460.8,0.9,91,True,0.0,0.0,
72,4,91,51,512.0,460.8,0.9,92,True,0.0,0.0,
72,4,92,52,512.0,460.8,0.9,93,True,0.0,0.0,
72,4,93,62,512.0,460.8,0.9,94,True,0.0,0.0,
72,4,94,55,512.0,460.8,0.9,95,True,0.0,0.0,
72,4,95,40,512.0,460.8,0.9,96,True,0.0,0.0,
72,4,96,57,512.0,460.8,0.9,97,True,0.0,0.0,
72,4,97,66,512.0,460.8,0.9,98,True,0.0,0.0,
72,4,98,56,512.0,460.8,0.9,99,True,0.0,0.0,
72,4,99,62,512.0,460.8,0.9,100,True,0.0,0.0,
72,4,100,51,512.0,460.8,0.9,101,True,0.0,0.0,
73,4,0,37,512.0,460.8,0.9,1,False,0.0,0.0,
73,4,1,53,512.0,460.8,0.9,2,True,0.0,0.0,
73,4,2,57,512.0,460.8,0.9,3,True,0.0,0.0,
73,4,3,53,512.0,460.8,0.9,4,True,0.0,0.0,
73,4,4,48,512.0,460.8,0.9,5,True,0.0,0.0,
73,4,5,41,512.0,460.8,0.9,6,True,0.0,0.0,
73,4,6,56,512.0,460.8,0.9,7,True,0.0,0.0,
73,4,7,49,512.0,460.8,0.9,8,True,0.0,0.0,
73,4,8,57,512.0,460.8,0.9,9,True,0.0,0.0,
73,4,9,45,512.0,460.8,0.9,10,True,0.0,0.0,
73,4,10,44,512.0,460.8,0.9,11,True,0.0,0.0,
73,4,11,61,512.0,460.8,0.9,12,True,0.0,0.0,
73,4,12,58,512.0,460.8,0.9,13,True,0.0,0.0,
73,4,13,50,512.0,460.8,0.9,14,True,0.0,0.0,
73,4,14,53,512.0,460.8,0.9,15,True,0.0,0.0,
73,4,15,45,512.0,460.8,0.9,16,True,0.0,0.0,
73,4,16,62,512.0,460.8,0.9,17,True,0.0,0.0,
73,4,17,59,512.0,460.8,0.9,18,True,0.0,0.0,
73,4,18,59,512.0,460.8,0.9,19,True,0.0,0.0,
73,4,19,53,512.0,460.8,0.9,20,True,0.0,0.0,
73,4,20,52,512.0,460.8,0.9,21,True,0.0,0.0,
73,4,21,54,512.0,460.8,0.9,22,True,0.0,0.0,
73,4,22,49,512.0,460.8,0.9,23,True,0.0,0.0,
73,4,23,48,512.0,460.8,0.9,24,True,0.0,0.0,
73,4,24,49,512.0,460.8,0.9,25,True,0.0,0.0,
73,4,25,35,512.0,460.8,0.9,26,True,0.0,0.0,
73,4,26,45,512.0,460.8,0.9,27,True,0.0,0.0,
73,4,27,49,512.0,460.8,0.9,28,True,0.0,0.0,
73,4,28,55,512.0,460.8,0.9,29,True,0.0,0.0,
73,4,29,48,512.0,460.8,0.9,30,True,0.0,0.0,
73,4,30,47,512.0,460.8,0.9,31,True,0.0,0.0,
73,4,31,37,512.0,460.8,0.9,32,True,0.0,0.0,
73,4,32,36,512.0,460.8,0.9,33,True,0.0,0.0,
73,4,33,50,512.0,460.8,0.9,34,True,0.0,0.0,
73,4,34,48,512.0,460.8,0.9,35,True,0.0,0.0,
73,4,35,43,512.0,460.8,0.9,36,True,0.0,0.0,
73,4,36,51,512.0,460.8,0.9,37,True,0.0,0.0,
73,4,37,43,512.0,460.8,0.9,38,True,0.0,0.0,
73,4,38,46,512.0,460.8,0.9,39,True,0.0,0.0,
73,4,39,52,512.0,460.8,0.9,40,True,0.0,0.0,
73,4,40,56,512.0,460.8,0.9,41,True,0.0,0.0,
73,4,41,57,512.0,460.8,0.9,42,True,0.0,0.0,
73,4,42,55,512.0,460.8,0.9,43,True,0.0,0.0,
73,4,43,43,512.0,460.8,0.9,44,True,0.0,0.0,
73,4,44,54,512.0,460.8,0.9,45,True,0.0,0.0,
73,4,45,52,512.0,460.8,0.9,46,True,0.0,0.0,
73,4,46,53,512.0,460.8,0.9,47,True,0.0,0.0,
73,4,47,50,512.0,460.8,0.9,48,True,0.0,0.0,
73,4,48,44,512.0,460.8,0.9,49,True,0.0,0.0,
73,4,49,43,512.0,460.8,0.9,50,True,0.0,0.0,
73,4,50,52,512.0,460.8,0.9,51,True,0.0,0.0,
73,4,51,63,512.0,460.8,0.9,52,True,0.0,0.0,
73,4,52,55,512.0,460.8,0.9,53,True,0.0,0.0,
73,4,53,52,512.0,460.8,0.9,54,True,0.0,0.0,
73,4,54,34,512.0,460.8,0.9,55,True,0.0,0.0,
73,4,55,57,512.0,460.8,0.9,56,True,0.0,0.0,
73,4,56,47,512.0,460.8,0.9,57,True,0.0,0.0,
73,4,57,53,512.0,460.8,0.9,58,True,0.0,0.0,
73,4,58,55,512.0,460.8,0.9,59,True,0.0,0.0,
73,4,59,50,512.0,460.8,0.9,60,True,0.0,0.0,
73,4,60,57,512.0,460.8,0.9,61,True,0.0,0.0,
73,4,61,56,512.0,460.8,0.9,62,True,0.0,0.0,
73,4,62,62,512.0,460.8,0.9,63,True,0.0,0.0,
73,4,63,65,512.0,460.8,0.9,64,True,0.0,0.0,
73,4,64,54,512.0,460.8,0.9,65,True,0.0,0.0,
73,4,65,56,512.0,460.8,0.9,66,True,0.0,0.0,
73,4,66,55,512.0,460.8,0.9,67,True,0.0,0.0,
73,4,67,38,512.0,460.8,0.9,68,True,0.0,0.0,
73,4,68,53,512.0,460.8,0.9,69,True,0.0,0.0,
73,4,69,53,512.0,460.8,0.9,70,True,0.0,0.0,
73,4,70,40,512.0,460.8,0.9,71,True,0.0,0.0,
73,4,71,55,512.0,460.8,0.9,72,True,0.0,0.0,
73,4,72,54,512.0,460.8,0.9,73,True,0.0,0.0,
73,4,73,49,512.0,460.8,0.9,74,True,0.0,0.0,
73,4,74,46,512.0,460.8,0.9,75,True,0.0,0.0,
73,4,75,50,512.0,460.8,0.9,76,True,0.0,0.0,
73,4,76,42,512.0,460.8,0.9,77,True,0.0,0.0,
73,4,77,51,512.0,460.8,0.9,78,True,0.0,0.0,
73,4,78,61,512.0,460.8,0.9,79,True,0.0,0.0,
73,4,79,49,512.0,460.8,0.9,80,True,0.0,0.0,
73,4,80,44,512.0,460.8,0.9,81,True,0.0,0.0,
73,4,81,41,512.0,460.8,0.9,82,True,0.0,0.0,
73,4,82,54,512.0,460.8,0.9,83,True,0.0,0.0,
73,4,83,50,512.0,460.8,0.9,84,True,0.0,0.0,
73,4,84,57,512.0,460.8,0.9,85,True,0.0,0.0,
73,4,85,59,512.0,460.8,0.9,86,True,0.0,0.0,
73,4,86,32,512.0,460.8,0.9,87,True,0.0,0.0,
73,4,87,50,512.0,460.8,0.9,88,True,0.0,0.0,
73,4,88,44,512.0,460.8,0.9,89,True,0.0,0.0,
73,4,89,55,512.0,460.8,0.9,90,True,0.0,0.0,
73,4,90,49,512.0,460.8,0.9,91,True,0.0,0.0,
73,4,91,44,512.0,460.8,0.9,92,True,0.0,0.0,
73,4,92,49,512.0,460.8,0.9,93,True,0.0,0.0,
73,4,93,65,512.0,460.8,0.9,94,True,0.0,0.0,
73,4,94,47,512.0,460.8,0.9,95,True,0.0,0.0,
73,4,95,57,512.0,460.8,0.9,96,True,0.0,0.0,
73,4,96,47,512.0,460.8,0.9,97,True,0.0,0.0,
73,4,97,45,512.0,460.8,0.9,98,True,0.0,0.0,
73,4,98,58,512.0,460.8,0.9,99,True,0.0,0.0,
73,4,99,56,512.0,460.8,0.9,100,True,0.0,0.0,
73,4,100,52,512.0,460.8,0.9,101,True,0.0,0.0,
74,4,0,46,512.0,460.8,0.9,1,False,0.0,0.0,
74,4,1,59,512.0,460.8,0.9,2,True,0.0,0.0,
74,4,2,51,512.0,460.8,0.9,3,True,0.0,0.0,
74,4,3,54,512.0,460.8,0.9,4,True,0.0,0.0,
74,4,4,51,512.0,460.8,0.9,5,True,0.0,0.0,
74,4,5,62,512.0,460.8,0.9,6,True,0.0,0.0,
74,4,6,38,512.0,460.8,0.9,7,True,0.0,0.0,
74,4,7,59,512.0,460.8,0.9,8,True,0.0,0.0,
74,4,8,75,512.0,460.8,0.9,9,True,0.0,0.0,
74,4,9,54,512.0,460.8,0.9,10,True,0.0,0.0,
74,4,10,47,512.0,460.8,0.9,11,True,0.0,0.0,
74,4,11,49,512.0,460.8,0.9,12,True,0.0,0.0,
74,4,12,52,512.0,460.8,0.9,13,True,0.0,0.0,
74,4,13,44,512.0,460.8,0.9,14,True,0.0,0.0,
74,4,14,42,512.0,460.8,0.9,15,True,0.0,0.0,
74,4,15,47,512.0,460.8,0.9,16,True,0.0,0.0,
74,4,16,57,512.0,460.8,0.9,17,True,0.0,0.0,
74,4,17,47,512.0,460.8,0.9,18,True,0.0,0.0,
74,4,18,39,512.0,460.8,0.9,19,True,0.0,0.0,
74,4,19,50,512.0,460.8,0.9,20,True,0.0,0.0,
74,4,20,44,512.0,460.8,0.9,21,True,0.0,0.0,
74,4,21,62,512.0,460.8,0.9,22,True,0.0,0.0,
74,4,22,55,512.0,460.8,0.9,23,True,0.0,0.0,
74,4,23,50,512.0,460.8,0.9,24,True,0.0,0.0,
74,4,24,49,512.0,460.8,0.9,25,True,0.0,0.0,
74,4,25,49,512.0,460.8,0.9,26,True,0.0,0.0,
74,4,26,60,512.0,460.8,0.9,27,True,0.0,0.0,
74,4,27,47,512.0,460.8,0.9,28,True,0.0,0.0,
74,4,28,48,512.0,460.8,0.9,29,True,0.0,0.0,
74,4,29,55,512.0,460.8,0.9,30,True,0.0,0.0,
74,4,30,50,512.0,460.8,0.9,31,True,0.0,0.0,
74,4,31,60,512.0,460.8,0.9,32,True,0.0,0.0,
74,4,32,54,512.0,460.8,0.9,33,True,0.0,0.0,
74,4,33,52,512.0,460.8,0.9,34,True,0.0,0.0,
74,4,34,64,512.0,460.8,0.9,35,True,0.0,0.0,
74,4,35,51,512.0,460.8,0.9,36,True,0.0,0.0,
74,4,36,66,512.0,460.8,0.9,37,True,0.0,0.0,
74,4,37,47,512.0,460.8,0.9,38,True,0.0,0.0,
74,4,38,59,512.0,460.8,0.9,39,True,0.0,0.0,
74,4,39,46,512.0,460.8,0.9,40,True,0.0,0.0,
74,4,40,39,512.0,460.8,0.9,41,True,0.0,0.0,
74,4,41,65,512.0,460.8,0.9,42,True,0.0,0.0,
74,4,42,53,512.0,460.8,0.9,43,True,0.0,0.0,
74,4,43,56,512.0,460.8,0.9,44,True,0.0,0.0,
74,4,44,38,512.0,460.8,0.9,45,True,0.0,0.0,
74,4,45,48,512.0,460.8,0.9,46,True,0.0,0.0,
74,4,46,43,512.0,460.8,0.9,47,True,0.0,0.0,
74,4,47,50,512.0,460.8,0.9,48,True,0.0,0.0,
74,4,48,55,512.0,460.8,0.9,49,True,0.0,0.0,
74,4,49,48,512.0,460.8,0.9,50,True,0.0,0.0,
74,4,50,52,512.0,460.8,0.9,51,True,0.0,0.0,
74,4,51,44,512.0,460.8,0.9,52,True,0.0,0.0,
74,4,52,54,512.0,460.8,0.9,53,True,0.0,0.0,
74,4,53,42,512.0,460.8,0.9,54,True,0.0,0.0,
74,4,54,40,512.0,460.8,0.9,55,True,0.0,0.0,
74,4,55,42,512.0,460.8,0.9,56,True,0.0,0.0,
74,4,56,51,512.0,460.8,0.9,57,True,0.0,0.0,
74,4,57,54,512.0,460.8,0.9,58,True,0.0,0.0,
74,4,58,50,512.0,460.8,0.9,59,True,0.0,0.0,
74,4,59,47,512.0,460.8,0.9,60,True,0.0,0.0,
74,4,60,56,512.0,460.8,0.9,61,True,0.0,0.0,
74,4,61,56,512.0,460.8,0.9,62,True,0.0,0.0,
74,4,62,44,512.0,460.8,0.9,63,True,0.0,0.0,
