simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
76,4,1.5,97,11468.8,0.7,16289,11371,11407,15892,397,0.9756277242310761,92,True,None,148137,
76,4,1.5,98,11468.8,0.7,16400,11510,11399,15952,448,0.9726829268292683,93,True,None,148137,
76,4,1.5,99,11468.8,0.7,16382,11416,11434,15945,437,0.9733243804175314,94,True,None,148137,
76,4,1.5,100,11468.8,0.7,16271,11423,11534,15856,415,0.9744944994161392,95,True,None,148137,
76,4,1.5,101,11468.8,0.7,16502,11597,11366,16051,451,0.9726699793964368,96,True,None,148137,
76,4,1.5,102,11468.8,0.7,16429,11436,11509,15993,436,0.9734615618722989,97,True,None,148137,
76,4,1.5,103,11468.8,0.7,16393,11534,11570,15932,461,0.9718782407124993,98,True,None,148137,
76,4,1.5,104,11468.8,0.7,16130,11237,11500,15770,360,0.9776813391196528,99,True,None,148137,
76,4,1.5,105,11468.8,0.7,16189,11351,11292,15781,408,0.9747977021434308,100,True,True,148137,
77,4,1.5,3,11468.8,0.7,16439,11555,11037,4,16435,0.00024332380315104324,1,True,None,70697,
77,4,1.5,4,11468.8,0.7,16311,11446,11574,7,16304,0.00042915823677273007,2,True,None,70697,
77,4,1.5,5,11468.8,0.7,16217,11286,11380,8,16209,0.0004933094900413146,3,True,None,70697,
77,4,1.5,6,11468.8,0.7,16490,11564,11291,8,16482,0.00048514251061249243,4,True,None,70697,
77,4,1.5,7,11468.8,0.7,16350,11353,11493,29,16321,0.0017737003058103976,5,True,None,70697,
77,4,1.5,8,11468.8,0.7,16187,11347,11510,63,16124,0.0038920121084821155,6,True,None,70697,
77,4,1.5,9,11468.8,0.7,16328,11506,11365,128,16200,0.007839294463498285,7,True,None,70697,
77,4,1.5,10,11468.8,0.7,16320,11541,11549,225,16095,0.013786764705882353,8,True,None,70697,
77,4,1.5,11,11468.8,0.7,16438,11425,11307,505,15933,0.030721498965810928,9,True,None,70697,
77,4,1.5,12,11468.8,0.7,16361,11383,11460,977,15384,0.05971517633396492,10,True,None,70697,
77,4,1.5,13,11468.8,0.7,16344,11491,11508,2083,14261,0.12744738130200686,11,True,None,70697,
77,4,1.5,14,11468.8,0.7,16270,11435,11509,3838,12432,0.23589428395820528,12,True,None,70697,
77,4,1.5,15,11468.8,0.7,16306,11486,11450,6930,9376,0.4249969336440574,13,True,None,70697,
77,4,1.5,16,11468.8,0.7,16374,11507,11439,10830,5544,0.6614144375229022,14,True,None,70697,
77,4,1.5,17,11468.8,0.7,16248,11381,11507,13922,2326,0.8568439192516002,15,True,None,70697,
77,4,1.5,18,11468.8,0.7,16376,11414,11286,15385,991,0.9394846116267709,16,True,None,70697,
77,4,1.5,19,11468.8,0.7,16337,11425,11464,15784,553,0.9661504560200771,17,True,None,70697,
77,4,1.5,20,11468.8,0.7,16301,11398,11434,15802,499,0.9693883810809153,18,True,None,70697,
77,4,1.5,21,11468.8,0.7,16302,11449,11448,15862,440,0.9730094466936572,19,True,None,70697,
77,4,1.5,22,11468.8,0.7,16392,11540,11450,15934,458,0.9720595412396291,20,True,None,70697,
77,4,1.5,23,11468.8,0.7,16359,11428,11461,15930,429,0.9737759031725656,21,True,None,70697,
77,4,1.5,24,11468.8,0.7,16418,11523,11464,15980,438,0.9733219636983799,22,True,None,70697,
77,4,1.5,25,11468.8,0.7,16282,11447,11583,15855,427,0.9737747205503009,23,True,None,70697,
77,4,1.5,26,11468.8,0.7,16301,11380,11361,15890,411,0.974786822894301,24,True,None,70697,
77,4,1.5,27,11468.8,0.7,16454,11544,11391,16021,433,0.9736842105263158,25,True,None,70697,
77,4,1.5,28,11468.8,0.7,16552,11598,11500,16125,427,0.9742025132914451,26,True,None,70697,
77,4,1.5,29,11468.8,0.7,16636,11683,11599,16193,443,0.9733710026448665,27,True,None,70697,
77,4,1.5,30,11468.8,0.7,16318,11279,11597,15890,428,0.9737712955018998,28,True,None,70697,
77,4,1.5,31,11468.8,0.7,16580,11665,11403,16126,454,0.9726176115802171,29,True,None,70697,
77,4,1.5,32,11468.8,0.7,16394,11445,11631,15969,425,0.9740758814200318,30,True,None,70697,
77,4,1.5,33,11468.8,0.7,16421,11500,11473,15982,439,0.9732659399549357,31,True,None,70697,
77,4,1.5,34,11468.8,0.7,16658,11665,11428,16206,452,0.9728658902629367,32,True,None,70697,
77,4,1.5,35,11468.8,0.7,16521,11489,11626,16075,446,0.9730040554445857,33,True,None,70697,
77,4,1.5,36,11468.8,0.7,16363,11417,11575,15918,445,0.9728044979526982,34,True,None,70697,
77,4,1.5,37,11468.8,0.7,16340,11290,11313,15955,385,0.976438188494492,35,True,None,70697,
77,4,1.5,38,11468.8,0.7,16389,11516,11467,15987,402,0.9754713527365916,36,True,None,70697,
77,4,1.5,39,11468.8,0.7,16685,11660,11364,16249,436,0.9738687443811807,37,True,None,70697,
77,4,1.5,40,11468.8,0.7,16312,11375,11748,15918,394,0.9758460029426189,38,True,None,70697,
77,4,1.5,41,11468.8,0.7,16238,11464,11538,15817,421,0.9740731617194236,39,True,None,70697,
77,4,1.5,42,11468.8,0.7,16231,11493,11500,15791,440,0.9728913806912698,40,True,None,70697,
77,4,1.5,43,11468.8,0.7,16287,11428,11372,15838,449,0.9724320009823786,41,True,None,70697,
77,4,1.5,44,11468.8,0.7,16488,11517,11316,16031,457,0.9722828723920427,42,True,None,70697,
77,4,1.5,45,11468.8,0.7,16514,11482,11456,16095,419,0.9746275887126075,43,True,None,70697,
77,4,1.5,46,11468.8,0.7,16367,11439,11586,15951,416,0.9745830023828436,44,True,None,70697,
77,4,1.5,47,11468.8,0.7,16177,11335,11525,15756,421,0.97397539716882,45,True,None,70697,
77,4,1.5,48,11468.8,0.7,16245,11415,11347,15839,406,0.9750076946752847,46,True,None,70697,
77,4,1.5,49,11468.8,0.7,16375,11484,11354,15916,459,0.971969465648855,47,True,None,70697,
77,4,1.5,50,11468.8,0.7,16358,11462,11479,15939,419,0.974385621714146,48,True,None,70697,
77,4,1.5,51,11468.8,0.7,16393,11445,11410,15988,405,0.9752943329469895,49,True,None,70697,
77,4,1.5,52,11468.8,0.7,16343,11423,11473,15907,436,0.9733219115217524,50,True,None,70697,
77,4,1.5,53,11468.8,0.7,16312,11396,11427,15914,398,0.9756007846983815,51,True,None,70697,
77,4,1.5,54,11468.8,0.7,16465,11555,11402,16028,437,0.9734588521105375,52,True,None,70697,
77,4,1.5,55,11468.8,0.7,16442,11537,11560,16026,416,0.9746989417345822,53,True,None,70697,
77,4,1.5,56,11468.8,0.7,16397,11479,11524,15963,434,0.9735317436116363,54,True,None,70697,
77,4,1.5,57,11468.8,0.7,16409,11401,11389,15962,447,0.9727588518495948,55,True,None,70697,
77,4,1.5,58,11468.8,0.7,16442,11608,11575,15997,445,0.9729351660381949,56,True,None,70697,
77,4,1.5,59,11468.8,0.7,16489,11476,11429,16079,410,0.975134938443811,57,True,None,70697,
77,4,1.5,60,11468.8,0.7,16418,11477,11548,15981,437,0.9733828724570593,58,True,None,70697,
77,4,1.5,61,11468.8,0.7,16408,11495,11505,15991,417,0.9745855680156021,59,True,None,70697,
77,4,1.5,62,11468.8,0.7,16379,11481,11510,15987,392,0.9760669149520728,60,True,None,70697,
77,4,1.5,63,11468.8,0.7,16371,11546,11554,15944,427,0.9739172927738073,61,True,None,70697,
77,4,1.5,64,11468.8,0.7,16361,11397,11407,15909,452,0.9723733268137644,62,True,None,70697,
77,4,1.5,65,11468.8,0.7,16312,11448,11497,15877,435,0.9733325159391859,63,True,None,70697,
77,4,1.5,66,11468.8,0.7,16190,11306,11428,15765,425,0.9737492279184682,64,True,None,70697,
77,4,1.5,67,11468.8,0.7,16349,11531,11372,15866,483,0.9704569086794299,65,True,None,70697,
77,4,1.5,68,11468.8,0.7,16264,11420,11505,15781,483,0.9703025086079685,66,True,None,70697,
77,4,1.5,69,11468.8,0.7,16242,11422,11444,15792,450,0.9722940524565941,67,True,None,70697,
77,4,1.5,70,11468.8,0.7,16493,11627,11376,16047,446,0.9729582247013885,68,True,None,70697,
77,4,1.5,71,11468.8,0.7,16177,11282,11598,15749,428,0.9735426840576127,69,True,None,70697,
77,4,1.5,72,11468.8,0.7,16300,11360,11237,15864,436,0.9732515337423313,70,True,None,70697,
77,4,1.5,73,11468.8,0.7,16502,11625,11423,16071,431,0.9738819537025815,71,True,None,70697,
77,4,1.5,74,11468.8,0.7,16447,11571,11626,16029,418,0.9745850307046878,72,True,None,70697,
77,4,1.5,75,11468.8,0.7,16306,11351,11492,15866,440,0.9730160677051393,73,True,None,70697,
77,4,1.5,76,11468.8,0.7,16091,11216,11431,15641,450,0.9720340563047667,74,True,None,70697,
77,4,1.5,77,11468.8,0.7,16398,11572,11265,15911,487,0.9703012562507622,75,True,None,70697,
77,4,1.5,78,11468.8,0.7,16617,11666,11447,16224,393,0.9763495215742913,76,True,None,70697,
77,4,1.5,79,11468.8,0.7,16474,11563,11706,16029,445,0.9729877382542188,77,True,None,70697,
77,4,1.5,80,11468.8,0.7,16391,11523,11606,15937,454,0.9723018729790739,78,True,None,70697,
77,4,1.5,81,11468.8,0.7,16302,11309,11398,15896,406,0.9750950803582382,79,True,None,70697,
77,4,1.5,82,11468.8,0.7,16221,11440,11521,15751,470,0.9710252142284692,80,True,None,70697,
77,4,1.5,83,11468.8,0.7,16241,11301,11281,15811,430,0.9735237977957022,81,True,None,70697,
77,4,1.5,84,11468.8,0.7,16401,11567,11407,15917,484,0.9704896042924211,82,True,None,70697,
77,4,1.5,85,11468.8,0.7,16426,11421,11396,15969,457,0.9721782539875806,83,True,None,70697,
77,4,1.5,86,11468.8,0.7,16533,11489,11382,16131,402,0.9756849936490655,84,True,None,70697,
77,4,1.5,87,11468.8,0.7,16392,11434,11575,16002,390,0.976207906295754,85,True,None,70697,
77,4,1.5,88,11468.8,0.7,16319,11399,11472,15914,405,0.9751823028371837,86,True,None,70697,
77,4,1.5,89,11468.8,0.7,16455,11542,11406,16008,447,0.9728350045578852,87,True,None,70697,
77,4,1.5,90,11468.8,0.7,16292,11459,11622,15835,457,0.9719494230297079,88,True,None,70697,
77,4,1.5,91,11468.8,0.7,16547,11626,11371,16083,464,0.9719586632017888,89,True,None,70697,
77,4,1.5,92,11468.8,0.7,16336,11348,11559,15947,389,0.9761875612144956,90,True,None,70697,
77,4,1.5,93,11468.8,0.7,16476,11525,11385,16030,446,0.9729303228939062,91,True,None,70697,
77,4,1.5,94,11468.8,0.7,16486,11604,11594,16004,482,0.9707630716971977,92,True,None,70697,
77,4,1.5,95,11468.8,0.7,16421,11515,11580,16006,415,0.9747274831009074,93,True,None,70697,
77,4,1.5,96,11468.8,0.7,16387,11449,11483,15974,413,0.9747970952584366,94,True,None,70697,
77,4,1.5,97,11468.8,0.7,16103,11197,11481,15709,394,0.975532509470285,95,True,None,70697,
77,4,1.5,98,11468.8,0.7,16260,11453,11296,15813,447,0.9725092250922509,96,True,None,70697,
77,4,1.5,99,11468.8,0.7,16117,11271,11414,15695,422,0.973816467084445,97,True,None,70697,
77,4,1.5,100,11468.8,0.7,16506,11643,11254,16028,478,0.9710408336362535,98,True,None,70697,
77,4,1.5,101,11468.8,0.7,16184,11312,11634,15773,411,0.9746045477014336,99,True,None,70697,
77,4,1.5,102,11468.8,0.7,16319,11390,11255,15879,440,0.9730375635761995,100,True,True,70697,
78,4,1.5,4,11468.8,0.7,16461,11626,11438,4,16457,0.00024299860275803415,1,True,None,100786,
78,4,1.5,5,11468.8,0.7,16253,11397,11605,0,16253,0.0,2,True,False,100786,
79,4,1.5,3,11468.8,0.7,16547,11555,11317,4,16543,0.00024173566205354445,1,True,None,77641,
79,4,1.5,4,11468.8,0.7,16416,11512,11643,9,16407,0.0005482456140350877,2,True,None,77641,
79,4,1.5,5,11468.8,0.7,16408,11485,11493,30,16378,0.0018283764017552413,3,True,None,77641,
79,4,1.5,6,11468.8,0.7,16399,11450,11459,70,16329,0.004268552960546375,4,True,None,77641,
79,4,1.5,7,11468.8,0.7,16395,11527,11531,188,16207,0.011466910643488868,5,True,None,77641,
79,4,1.5,8,11468.8,0.7,16348,11403,11450,497,15851,0.03040127232689014,6,True,None,77641,
79,4,1.5,9,11468.8,0.7,16330,11419,11437,1110,15220,0.0679730557256583,7,True,None,77641,
79,4,1.5,10,11468.8,0.7,16453,11622,11499,2350,14103,0.1428310946331976,8,True,None,77641,
79,4,1.5,11,11468.8,0.7,16190,11378,11641,4547,11643,0.28085237801111795,9,True,None,77641,
79,4,1.5,12,11468.8,0.7,16411,11475,11254,8119,8292,0.49472914508561333,10,True,None,77641,
79,4,1.5,13,11468.8,0.7,16268,11407,11550,11741,4527,0.7217236292107204,11,True,None,77641,
79,4,1.5,14,11468.8,0.7,16334,11444,11378,14513,1821,0.8885147544998163,12,True,None,77641,
79,4,1.5,15,11468.8,0.7,16185,11314,11463,15384,801,0.9505097312326228,13,True,None,77641,
79,4,1.5,16,11468.8,0.7,16300,11418,11303,15804,496,0.9695705521472393,14,True,None,77641,
79,4,1.5,17,11468.8,0.7,16304,11410,11406,15822,482,0.9704367026496565,15,True,None,77641,
79,4,1.5,18,11468.8,0.7,16411,11467,11360,15954,457,0.9721528243251477,16,True,None,77641,
79,4,1.5,19,11468.8,0.7,16329,11442,11524,15886,443,0.9728703533590545,17,True,None,77641,
79,4,1.5,20,11468.8,0.7,16390,11512,11451,15943,447,0.9727272727272728,18,True,None,77641,
79,4,1.5,21,11468.8,0.7,16305,11324,11409,15869,436,0.9732597362772156,19,True,None,77641,
79,4,1.5,22,11468.8,0.7,16412,11466,11359,15936,476,0.970996831586644,20,True,None,77641,
79,4,1.5,23,11468.8,0.7,16477,11472,11407,16054,423,0.9743278509437397,21,True,None,77641,
79,4,1.5,24,11468.8,0.7,16432,11532,11577,16009,423,0.9742575462512172,22,True,None,77641,
79,4,1.5,25,11468.8,0.7,16387,11420,11465,15978,409,0.9750411911881369,23,True,None,77641,
79,4,1.5,26,11468.8,0.7,16387,11474,11474,15947,440,0.9731494477329591,24,True,None,77641,
79,4,1.5,27,11468.8,0.7,16341,11471,11517,15911,430,0.9736858209411908,25,True,None,77641,
79,4,1.5,28,11468.8,0.7,16381,11463,11423,15947,434,0.9735058909712472,26,True,None,77641,
79,4,1.5,29,11468.8,0.7,16363,11449,11467,15931,432,0.9735989732934058,27,True,None,77641,
79,4,1.5,30,11468.8,0.7,16248,11344,11459,15819,429,0.9735967503692762,28,True,None,77641,
79,4,1.5,31,11468.8,0.7,16423,11604,11429,15974,449,0.972660293490836,29,True,None,77641,
79,4,1.5,32,11468.8,0.7,16354,11462,11531,15888,466,0.9715054420936774,30,True,None,77641,
79,4,1.5,33,11468.8,0.7,16414,11562,11502,15978,436,0.9734373096137444,31,True,None,77641,
79,4,1.5,34,11468.8,0.7,16375,11393,11432,15972,403,0.9753893129770992,32,True,None,77641,
79,4,1.5,35,11468.8,0.7,16474,11674,11575,15975,499,0.9697098458176521,33,True,None,77641,
79,4,1.5,36,11468.8,0.7,16396,11557,11635,15917,479,0.9707855574530373,34,True,None,77641,
79,4,1.5,37,11468.8,0.7,16465,11448,11379,16072,393,0.9761311873671424,35,True,None,77641,
79,4,1.5,38,11468.8,0.7,16256,11322,11531,15840,416,0.9744094488188977,36,True,None,77641,
79,4,1.5,39,11468.8,0.7,16216,11362,11402,15773,443,0.9726813024173656,37,True,None,77641,
79,4,1.5,40,11468.8,0.7,16527,11639,11328,16037,490,0.9703515459551038,38,True,None,77641,
79,4,1.5,41,11468.8,0.7,16475,11529,11581,16021,454,0.972443095599393,39,True,None,77641,
79,4,1.5,42,11468.8,0.7,16264,11295,11506,15881,383,0.9764510575504181,40,True,None,77641,
79,4,1.5,43,11468.8,0.7,16281,11363,11346,15875,406,0.9750629568208341,41,True,None,77641,
79,4,1.5,44,11468.8,0.7,16464,11589,11406,16028,436,0.9735179786200194,42,True,None,77641,
79,4,1.5,45,11468.8,0.7,16354,11596,11706,15891,463,0.9716888834535893,43,True,None,77641,
79,4,1.5,46,11468.8,0.7,16559,11688,11483,16066,493,0.9702276707530648,44,True,None,77641,
79,4,1.5,47,11468.8,0.7,16513,11569,11615,16078,435,0.9736571186338037,45,True,None,77641,
79,4,1.5,48,11468.8,0.7,16453,11576,11636,16012,441,0.9731963775603234,46,True,None,77641,
79,4,1.5,49,11468.8,0.7,16379,11470,11544,15927,452,0.9724036876488186,47,True,None,77641,
79,4,1.5,50,11468.8,0.7,16557,11589,11411,16078,479,0.9710696382194842,48,True,None,77641,
79,4,1.5,51,11468.8,0.7,16405,11388,11540,16021,384,0.9765925022858885,49,True,None,77641,
79,4,1.5,52,11468.8,0.7,16390,11530,11545,15937,453,0.9723611958511288,50,True,None,77641,
79,4,1.5,53,11468.8,0.7,16458,11489,11421,16017,441,0.9732045205978855,51,True,None,77641,
79,4,1.5,54,11468.8,0.7,16571,11672,11559,16102,469,0.9716975439019975,52,True,None,77641,
79,4,1.5,55,11468.8,0.7,16414,11354,11511,16024,390,0.9762397952966979,53,True,None,77641,
79,4,1.5,56,11468.8,0.7,16369,11388,11433,15952,417,0.9745250168000489,54,True,None,77641,
79,4,1.5,57,11468.8,0.7,16265,11378,11482,15815,450,0.9723332308638181,55,True,None,77641,
79,4,1.5,58,11468.8,0.7,16310,11467,11422,15829,481,0.9705088902513795,56,True,None,77641,
79,4,1.5,59,11468.8,0.7,16215,11308,11403,15753,462,0.9715078630897317,57,True,None,77641,
79,4,1.5,60,11468.8,0.7,16239,11344,11320,15838,401,0.9753063612291397,58,True,None,77641,
79,4,1.5,61,11468.8,0.7,16127,11243,11355,15741,386,0.9760649841880077,59,True,None,77641,
79,4,1.5,62,11468.8,0.7,16220,11347,11254,15809,411,0.9746609124537607,60,True,None,77641,
79,4,1.5,63,11468.8,0.7,16502,11655,11373,16025,477,0.9710944127984487,61,True,None,77641,
79,4,1.5,64,11468.8,0.7,16759,11826,11569,16281,478,0.9714780118145474,62,True,None,77641,
79,4,1.5,65,11468.8,0.7,16688,11646,11717,16242,446,0.9732742090124641,63,True,None,77641,
79,4,1.5,66,11468.8,0.7,16549,11487,11626,16120,429,0.974076983503535,64,True,None,77641,
79,4,1.5,67,11468.8,0.7,16164,11228,11613,15747,417,0.9742019302152932,65,True,None,77641,
79,4,1.5,68,11468.8,0.7,16118,11292,11338,15684,434,0.9730735823303139,66,True,None,77641,
79,4,1.5,69,11468.8,0.7,16163,11348,11303,15699,464,0.9712924580832766,67,True,None,77641,
79,4,1.5,70,11468.8,0.7,16300,11404,11267,15844,456,0.9720245398773006,68,True,None,77641,
79,4,1.5,71,11468.8,0.7,16345,11479,11434,15906,439,0.9731416335270725,69,True,None,77641,
79,4,1.5,72,11468.8,0.7,16455,11551,11441,16008,447,0.9728350045578852,70,True,None,77641,
79,4,1.5,73,11468.8,0.7,16416,11522,11561,15981,435,0.9735014619883041,71,True,None,77641,
79,4,1.5,74,11468.8,0.7,16282,11344,11478,15872,410,0.9748188183269868,72,True,None,77641,
79,4,1.5,75,11468.8,0.7,16332,11513,11463,15878,454,0.9722018123928484,73,True,None,77641,
79,4,1.5,76,11468.8,0.7,16348,11485,11469,15890,458,0.9719843405921214,74,True,None,77641,
79,4,1.5,77,11468.8,0.7,16334,11413,11427,15879,455,0.9721439941226888,75,True,None,77641,
79,4,1.5,78,11468.8,0.7,16266,11397,11465,15835,431,0.9735030124185418,76,True,None,77641,
79,4,1.5,79,11468.8,0.7,16412,11535,11389,15944,468,0.9714842797952717,77,True,None,77641,
79,4,1.5,80,11468.8,0.7,16281,11384,11515,15871,410,0.9748172716663596,78,True,None,77641,
79,4,1.5,81,11468.8,0.7,16369,11569,11481,15906,463,0.9717148268067689,79,True,None,77641,
79,4,1.5,82,11468.8,0.7,16400,11605,11574,15888,512,0.968780487804878,80,True,None,77641,
79,4,1.5,83,11468.8,0.7,16453,11445,11392,16028,425,0.9741688445876132,81,True,None,77641,
79,4,1.5,84,11468.8,0.7,16371,11423,11505,15947,424,0.974100543644249,82,True,None,77641,
79,4,1.5,85,11468.8,0.7,16146,11282,11507,15711,435,0.9730583426235601,83,True,None,77641,
79,4,1.5,86,11468.8,0.7,16428,11592,11310,15998,430,0.9738251765278793,84,True,None,77641,
79,4,1.5,87,11468.8,0.7,16395,11568,11601,15944,451,0.9724916132967368,85,True,None,77641,
79,4,1.5,88,11468.8,0.7,16412,11464,11447,15977,435,0.9734950036558616,86,True,None,77641,
79,4,1.5,89,11468.8,0.7,16403,11551,11560,15926,477,0.9709199536670121,87,True,None,77641,
79,4,1.5,90,11468.8,0.7,16414,11543,11532,15974,440,0.973193615206531,88,True,None,77641,
79,4,1.5,91,11468.8,0.7,16294,11449,11569,15863,431,0.9735485454768626,89,True,None,77641,
79,4,1.5,92,11468.8,0.7,16201,11366,11459,15776,425,0.9737670514165793,90,True,None,77641,
79,4,1.5,93,11468.8,0.7,16410,11627,11418,15921,489,0.970201096892139,91,True,None,77641,
79,4,1.5,94,11468.8,0.7,16444,11474,11440,16008,436,0.9734857698856726,92,True,None,77641,
79,4,1.5,95,11468.8,0.7,16430,11539,11553,15991,439,0.9732805842970177,93,True,None,77641,
79,4,1.5,96,11468.8,0.7,16320,11357,11467,15895,425,0.9739583333333334,94,True,None,77641,
79,4,1.5,97,11468.8,0.7,16275,11404,11449,15819,456,0.9719815668202765,95,True,None,77641,
79,4,1.5,98,11468.8,0.7,16472,11657,11460,16031,441,0.9732272948033026,96,True,None,77641,
79,4,1.5,99,11468.8,0.7,16431,11474,11515,16016,415,0.9747428640983506,97,True,None,77641,
79,4,1.5,100,11468.8,0.7,16267,11374,11538,15804,463,0.9715374684944981,98,True,None,77641,
79,4,1.5,101,11468.8,0.7,16324,11524,11467,15869,455,0.9721269296740995,99,True,None,77641,
79,4,1.5,102,11468.8,0.7,16460,11478,11342,15975,485,0.9705346294046172,100,True,True,77641,
80,4,1.5,5,11468.8,0.7,16432,11500,11442,4,16428,0.00024342745861733204,1,True,None,124776,
80,4,1.5,6,11468.8,0.7,16317,11385,11500,7,16310,0.000429000429000429,2,True,None,124776,
80,4,1.5,7,11468.8,0.7,16464,11514,11367,20,16444,0.0012147716229348883,3,True,None,124776,
80,4,1.5,8,11468.8,0.7,16458,11459,11465,53,16405,0.0032203183861951633,4,True,None,124776,
80,4,1.5,9,11468.8,0.7,16426,11470,11502,97,16329,0.005905272129550713,5,True,None,124776,
80,4,1.5,10,11468.8,0.7,16420,11432,11438,224,16196,0.01364190012180268,6,True,None,124776,
80,4,1.5,11,11468.8,0.7,16213,11351,11558,535,15678,0.0329982113119102,7,True,None,124776,
80,4,1.5,12,11468.8,0.7,16221,11329,11321,1140,15081,0.07027926761605327,8,True,None,124776,
80,4,1.5,13,11468.8,0.7,16097,11345,11469,2460,13637,0.15282350748586693,9,True,None,124776,
80,4,1.5,14,11468.8,0.7,16471,11580,11206,4815,11656,0.29233197741485034,10,True,None,124776,
80,4,1.5,15,11468.8,0.7,16437,11538,11572,8379,8058,0.509764555575835,11,True,None,124776,
80,4,1.5,16,11468.8,0.7,16456,11467,11448,12200,4256,0.7413709285367039,12,True,None,124776,
80,4,1.5,17,11468.8,0.7,16306,11463,11613,14590,1716,0.8947626640500429,13,True,None,124776,
80,4,1.5,18,11468.8,0.7,16328,11408,11386,15597,731,0.9552302792748653,14,True,None,124776,
80,4,1.5,19,11468.8,0.7,16484,11624,11468,15938,546,0.9668769716088328,15,True,None,124776,
80,4,1.5,20,11468.8,0.7,16482,11531,11533,16001,481,0.9708166484649922,16,True,None,124776,
80,4,1.5,21,11468.8,0.7,16379,11495,11598,15931,448,0.9726479028023689,17,True,None,124776,
80,4,1.5,22,11468.8,0.7,16499,11575,11455,16041,458,0.9722407418631432,18,True,None,124776,
80,4,1.5,23,11468.8,0.7,16482,11454,11471,16077,405,0.9754277393520204,19,True,None,124776,
80,4,1.5,24,11468.8,0.7,16262,11311,11531,15858,404,0.9751568072807772,20,True,None,124776,
80,4,1.5,25,11468.8,0.7,16253,11335,11344,15840,413,0.9745893065895527,21,True,None,124776,
80,4,1.5,26,11468.8,0.7,16395,11523,11381,15936,459,0.972003659652333,22,True,None,124776,
80,4,1.5,27,11468.8,0.7,16398,11600,11597,15916,482,0.9706061714843274,23,True,None,124776,
80,4,1.5,28,11468.8,0.7,16345,11409,11462,15898,447,0.972652187213215,24,True,None,124776,
80,4,1.5,29,11468.8,0.7,16379,11618,11584,15931,448,0.9726479028023689,25,True,None,124776,
80,4,1.5,30,11468.8,0.7,16393,11462,11448,15930,463,0.9717562374184103,26,True,None,124776,
80,4,1.5,31,11468.8,0.7,16397,11446,11442,15974,423,0.9742025980362261,27,True,None,124776,
80,4,1.5,32,11468.8,0.7,16422,11471,11446,15997,425,0.974120082815735,28,True,None,124776,
80,4,1.5,33,11468.8,0.7,16331,11354,11445,15866,465,0.9715265446084135,29,True,None,124776,
80,4,1.5,34,11468.8,0.7,16412,11580,11499,15943,469,0.9714233487691932,30,True,None,124776,
80,4,1.5,35,11468.8,0.7,16524,11570,11458,16063,461,0.9721011861534737,31,True,None,124776,
80,4,1.5,36,11468.8,0.7,16677,11591,11438,16272,405,0.9757150566648678,32,True,None,124776,
80,4,1.5,37,11468.8,0.7,16572,11577,11682,16182,390,0.9764663287472846,33,True,None,124776,
80,4,1.5,38,11468.8,0.7,16351,11350,11571,15957,394,0.9759036144578314,34,True,None,124776,
80,4,1.5,39,11468.8,0.7,16171,11307,11487,15742,429,0.9734710283841445,35,True,None,124776,
80,4,1.5,40,11468.8,0.7,16348,11531,11354,15873,475,0.9709444580376805,36,True,None,124776,
80,4,1.5,41,11468.8,0.7,16474,11461,11335,16034,440,0.9732912468131601,37,True,None,124776,
80,4,1.5,42,11468.8,0.7,16306,11326,11494,15882,424,0.9739973016067706,38,True,None,124776,
80,4,1.5,43,11468.8,0.7,16444,11481,11343,15991,453,0.9724519581610314,39,True,None,124776,
80,4,1.5,44,11468.8,0.7,16295,11328,11477,15924,371,0.9772322798404418,40,True,None,124776,
80,4,1.5,45,11468.8,0.7,16420,11614,11489,15965,455,0.9722898903775883,41,True,None,124776,
80,4,1.5,46,11468.8,0.7,16408,11535,11547,15941,467,0.9715382740126768,42,True,None,124776,
80,4,1.5,47,11468.8,0.7,16355,11426,11479,15895,460,0.9718740446346683,43,True,None,124776,
80,4,1.5,48,11468.8,0.7,16331,11397,11421,15862,469,0.9712816116588084,44,True,None,124776,
80,4,1.5,49,11468.8,0.7,16408,11518,11441,15978,430,0.9737932715748415,45,True,None,124776,
80,4,1.5,50,11468.8,0.7,16234,11396,11570,15750,484,0.9701860293211778,46,True,None,124776,
80,4,1.5,51,11468.8,0.7,16444,11584,11374,15957,487,0.970384334711749,47,True,None,124776,
80,4,1.5,52,11468.8,0.7,16410,11496,11530,15967,443,0.9730042656916514,48,True,None,124776,
80,4,1.5,53,11468.8,0.7,16439,11388,11359,16056,383,0.9767017458482876,49,True,None,124776,
80,4,1.5,54,11468.8,0.7,16249,11301,11491,15827,422,0.9740291710259092,50,True,None,124776,
80,4,1.5,55,11468.8,0.7,16535,11505,11219,16093,442,0.9732688237072876,51,True,None,124776,
80,4,1.5,56,11468.8,0.7,16300,11370,11605,15864,436,0.9732515337423313,52,True,None,124776,
80,4,1.5,57,11468.8,0.7,16308,11370,11362,15908,400,0.9754721609026245,53,True,None,124776,
80,4,1.5,58,11468.8,0.7,16551,11677,11434,16088,463,0.9720258594646849,54,True,None,124776,
80,4,1.5,59,11468.8,0.7,16486,11541,11606,16033,453,0.9725221399975738,55,True,None,124776,
80,4,1.5,60,11468.8,0.7,16439,11444,11491,16010,429,0.9739035221120506,56,True,None,124776,
