simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
78,4,1.5,110,3276.8,0.1,32773,3290,3284,32773,0,1.0,69,True,None,157510,
78,4,1.5,111,3276.8,0.1,32653,3233,3353,32653,0,1.0,70,True,None,157510,
78,4,1.5,112,3276.8,0.1,32669,3316,3300,32669,0,1.0,71,True,None,157510,
78,4,1.5,113,3276.8,0.1,32614,3224,3279,32614,0,1.0,72,True,None,157510,
78,4,1.5,114,3276.8,0.1,32734,3356,3236,32734,0,1.0,73,True,None,157510,
78,4,1.5,115,3276.8,0.1,32686,3245,3293,32686,0,1.0,74,True,None,157510,
78,4,1.5,116,3276.8,0.1,32758,3278,3206,32758,0,1.0,75,True,None,157510,
78,4,1.5,117,3276.8,0.1,32664,3264,3358,32664,0,1.0,76,True,None,157510,
78,4,1.5,118,3276.8,0.1,32647,3201,3218,32647,0,1.0,77,True,None,157510,
78,4,1.5,119,3276.8,0.1,32686,3255,3216,32686,0,1.0,78,True,None,157510,
78,4,1.5,120,3276.8,0.1,32675,3263,3274,32675,0,1.0,79,True,None,157510,
78,4,1.5,121,3276.8,0.1,32586,3168,3257,32586,0,1.0,80,True,None,157510,
78,4,1.5,122,3276.8,0.1,32504,3187,3269,32503,1,0.9999692345557469,81,True,None,157510,
78,4,1.5,123,3276.8,0.1,32602,3301,3203,32601,1,0.9999693270351512,82,True,None,157510,
78,4,1.5,124,3276.8,0.1,32685,3359,3276,32685,0,1.0,83,True,None,157510,
78,4,1.5,125,3276.8,0.1,32686,3267,3266,32686,0,1.0,84,True,None,157510,
78,4,1.5,126,3276.8,0.1,32667,3308,3327,32666,1,0.9999693880674687,85,True,None,157510,
78,4,1.5,127,3276.8,0.1,32693,3332,3306,32693,0,1.0,86,True,None,157510,
78,4,1.5,128,3276.8,0.1,32768,3342,3267,32768,0,1.0,87,True,None,157510,
78,4,1.5,129,3276.8,0.1,32697,3216,3287,32697,0,1.0,88,True,None,157510,
78,4,1.5,130,3276.8,0.1,32646,3170,3221,32646,0,1.0,89,True,None,157510,
78,4,1.5,131,3276.8,0.1,32580,3147,3213,32580,0,1.0,90,True,None,157510,
78,4,1.5,132,3276.8,0.1,32569,3336,3347,32569,0,1.0,91,True,None,157510,
78,4,1.5,133,3276.8,0.1,32626,3305,3248,32626,0,1.0,92,True,None,157510,
78,4,1.5,134,3276.8,0.1,32769,3329,3186,32769,0,1.0,93,True,None,157510,
78,4,1.5,135,3276.8,0.1,32826,3344,3287,32826,0,1.0,94,True,None,157510,
78,4,1.5,136,3276.8,0.1,32755,3271,3342,32755,0,1.0,95,True,None,157510,
78,4,1.5,137,3276.8,0.1,32686,3223,3292,32686,0,1.0,96,True,None,157510,
78,4,1.5,138,3276.8,0.1,32687,3316,3315,32687,0,1.0,97,True,None,157510,
78,4,1.5,139,3276.8,0.1,32762,3266,3191,32762,0,1.0,98,True,None,157510,
78,4,1.5,140,3276.8,0.1,32642,3241,3361,32642,0,1.0,99,True,None,157510,
78,4,1.5,141,3276.8,0.1,32703,3342,3281,32703,0,1.0,100,True,True,157510,
79,4,1.5,60,3276.8,0.1,32880,3318,3184,6,32874,0.0001824817518248175,1,True,None,381434,
79,4,1.5,61,3276.8,0.1,32751,3150,3279,24,32727,0.0007328020518457452,2,True,None,381434,
79,4,1.5,62,3276.8,0.1,32776,3313,3288,79,32697,0.0024103002196729315,3,True,None,381434,
79,4,1.5,63,3276.8,0.1,32828,3298,3246,306,32522,0.009321311075910808,4,True,None,381434,
79,4,1.5,64,3276.8,0.1,32945,3288,3171,1148,31797,0.03484595538017909,5,True,None,381434,
79,4,1.5,65,3276.8,0.1,32932,3173,3186,4317,28615,0.13108830317016884,6,True,None,381434,
79,4,1.5,66,3276.8,0.1,32852,3261,3341,13899,18953,0.42307926458054307,7,True,None,381434,
79,4,1.5,67,3276.8,0.1,32880,3284,3256,28941,3939,0.8802007299270073,8,True,None,381434,
79,4,1.5,68,3276.8,0.1,32946,3270,3204,32930,16,0.9995143568263218,9,True,None,381434,
79,4,1.5,69,3276.8,0.1,32907,3174,3213,32907,0,1.0,10,True,None,381434,
79,4,1.5,70,3276.8,0.1,32899,3278,3286,32899,0,1.0,11,True,None,381434,
79,4,1.5,71,3276.8,0.1,32849,3241,3291,32849,0,1.0,12,True,None,381434,
79,4,1.5,72,3276.8,0.1,32826,3257,3280,32826,0,1.0,13,True,None,381434,
79,4,1.5,73,3276.8,0.1,32792,3268,3302,32792,0,1.0,14,True,None,381434,
79,4,1.5,74,3276.8,0.1,32667,3203,3328,32667,0,1.0,15,True,None,381434,
79,4,1.5,75,3276.8,0.1,32588,3193,3272,32588,0,1.0,16,True,None,381434,
79,4,1.5,76,3276.8,0.1,32632,3287,3243,32632,0,1.0,17,True,None,381434,
79,4,1.5,77,3276.8,0.1,32764,3308,3176,32764,0,1.0,18,True,None,381434,
79,4,1.5,78,3276.8,0.1,32744,3306,3326,32744,0,1.0,19,True,None,381434,
79,4,1.5,79,3276.8,0.1,32675,3259,3328,32675,0,1.0,20,True,None,381434,
79,4,1.5,80,3276.8,0.1,32545,3186,3316,32545,0,1.0,21,True,None,381434,
79,4,1.5,81,3276.8,0.1,32645,3299,3199,32645,0,1.0,22,True,None,381434,
79,4,1.5,82,3276.8,0.1,32577,3218,3286,32577,0,1.0,23,True,None,381434,
79,4,1.5,83,3276.8,0.1,32632,3240,3185,32632,0,1.0,24,True,None,381434,
79,4,1.5,84,3276.8,0.1,32608,3277,3301,32608,0,1.0,25,True,None,381434,
79,4,1.5,85,3276.8,0.1,32618,3223,3213,32618,0,1.0,26,True,None,381434,
79,4,1.5,86,3276.8,0.1,32602,3282,3298,32601,1,0.9999693270351512,27,True,None,381434,
79,4,1.5,87,3276.8,0.1,32634,3303,3271,32634,0,1.0,28,True,None,381434,
79,4,1.5,88,3276.8,0.1,32628,3219,3225,32628,0,1.0,29,True,None,381434,
79,4,1.5,89,3276.8,0.1,32644,3304,3288,32644,0,1.0,30,True,None,381434,
79,4,1.5,90,3276.8,0.1,32680,3266,3230,32680,0,1.0,31,True,None,381434,
79,4,1.5,91,3276.8,0.1,32763,3375,3292,32763,0,1.0,32,True,None,381434,
79,4,1.5,92,3276.8,0.1,32753,3236,3246,32753,0,1.0,33,True,None,381434,
79,4,1.5,93,3276.8,0.1,32744,3272,3281,32744,0,1.0,34,True,None,381434,
79,4,1.5,94,3276.8,0.1,32664,3202,3282,32664,0,1.0,35,True,None,381434,
79,4,1.5,95,3276.8,0.1,32767,3326,3223,32767,0,1.0,36,True,None,381434,
79,4,1.5,96,3276.8,0.1,32775,3279,3271,32775,0,1.0,37,True,None,381434,
79,4,1.5,97,3276.8,0.1,32891,3367,3251,32890,1,0.9999695965461677,38,True,None,381434,
79,4,1.5,98,3276.8,0.1,32825,3241,3307,32825,0,1.0,39,True,None,381434,
79,4,1.5,99,3276.8,0.1,32833,3305,3297,32833,0,1.0,40,True,None,381434,
79,4,1.5,100,3276.8,0.1,32828,3255,3260,32828,0,1.0,41,True,None,381434,
79,4,1.5,101,3276.8,0.1,32820,3246,3254,32820,0,1.0,42,True,None,381434,
79,4,1.5,102,3276.8,0.1,32800,3297,3317,32800,0,1.0,43,True,None,381434,
79,4,1.5,103,3276.8,0.1,32835,3269,3234,32835,0,1.0,44,True,None,381434,
79,4,1.5,104,3276.8,0.1,32752,3267,3350,32752,0,1.0,45,True,None,381434,
79,4,1.5,105,3276.8,0.1,32677,3290,3365,32676,1,0.9999693974355051,46,True,None,381434,
79,4,1.5,106,3276.8,0.1,32748,3300,3229,32748,0,1.0,47,True,None,381434,
79,4,1.5,107,3276.8,0.1,32746,3252,3254,32746,0,1.0,48,True,None,381434,
79,4,1.5,108,3276.8,0.1,32695,3281,3332,32695,0,1.0,49,True,None,381434,
79,4,1.5,109,3276.8,0.1,32549,3226,3372,32549,0,1.0,50,True,None,381434,
79,4,1.5,110,3276.8,0.1,32485,3214,3278,32485,0,1.0,51,True,None,381434,
79,4,1.5,111,3276.8,0.1,32454,3189,3220,32454,0,1.0,52,True,None,381434,
79,4,1.5,112,3276.8,0.1,32543,3272,3183,32543,0,1.0,53,True,None,381434,
79,4,1.5,113,3276.8,0.1,32540,3291,3294,32540,0,1.0,54,True,None,381434,
79,4,1.5,114,3276.8,0.1,32501,3261,3300,32501,0,1.0,55,True,None,381434,
79,4,1.5,115,3276.8,0.1,32724,3366,3143,32724,0,1.0,56,True,None,381434,
79,4,1.5,116,3276.8,0.1,32850,3344,3218,32849,1,0.9999695585996956,57,True,None,381434,
79,4,1.5,117,3276.8,0.1,32991,3307,3166,32991,0,1.0,58,True,None,381434,
79,4,1.5,118,3276.8,0.1,32885,3203,3309,32885,0,1.0,59,True,None,381434,
79,4,1.5,119,3276.8,0.1,32992,3291,3184,32992,0,1.0,60,True,None,381434,
79,4,1.5,120,3276.8,0.1,32998,3297,3291,32997,1,0.9999696951330383,61,True,None,381434,
79,4,1.5,121,3276.8,0.1,32925,3275,3348,32925,0,1.0,62,True,None,381434,
79,4,1.5,122,3276.8,0.1,32918,3246,3253,32918,0,1.0,63,True,None,381434,
79,4,1.5,123,3276.8,0.1,32891,3251,3278,32891,0,1.0,64,True,None,381434,
79,4,1.5,124,3276.8,0.1,32839,3228,3280,32839,0,1.0,65,True,None,381434,
79,4,1.5,125,3276.8,0.1,32791,3317,3365,32791,0,1.0,66,True,None,381434,
79,4,1.5,126,3276.8,0.1,32728,3242,3305,32728,0,1.0,67,True,None,381434,
79,4,1.5,127,3276.8,0.1,32735,3312,3305,32735,0,1.0,68,True,None,381434,
79,4,1.5,128,3276.8,0.1,32720,3229,3244,32720,0,1.0,69,True,None,381434,
79,4,1.5,129,3276.8,0.1,32708,3248,3260,32708,0,1.0,70,True,None,381434,
79,4,1.5,130,3276.8,0.1,32613,3242,3337,32613,0,1.0,71,True,None,381434,
79,4,1.5,131,3276.8,0.1,32750,3373,3236,32750,0,1.0,72,True,None,381434,
79,4,1.5,132,3276.8,0.1,32802,3282,3230,32802,0,1.0,73,True,None,381434,
79,4,1.5,133,3276.8,0.1,32835,3240,3207,32835,0,1.0,74,True,None,381434,
79,4,1.5,134,3276.8,0.1,32833,3229,3231,32833,0,1.0,75,True,None,381434,
79,4,1.5,135,3276.8,0.1,32773,3220,3280,32773,0,1.0,76,True,None,381434,
79,4,1.5,136,3276.8,0.1,32755,3252,3270,32755,0,1.0,77,True,None,381434,
79,4,1.5,137,3276.8,0.1,32837,3290,3208,32837,0,1.0,78,True,None,381434,
79,4,1.5,138,3276.8,0.1,32720,3265,3382,32720,0,1.0,79,True,None,381434,
79,4,1.5,139,3276.8,0.1,32666,3234,3288,32666,0,1.0,80,True,None,381434,
79,4,1.5,140,3276.8,0.1,32678,3217,3205,32678,0,1.0,81,True,None,381434,
79,4,1.5,141,3276.8,0.1,32755,3318,3241,32755,0,1.0,82,True,None,381434,
79,4,1.5,142,3276.8,0.1,32739,3340,3356,32739,0,1.0,83,True,None,381434,
79,4,1.5,143,3276.8,0.1,32765,3316,3290,32765,0,1.0,84,True,None,381434,
79,4,1.5,144,3276.8,0.1,32807,3299,3257,32807,0,1.0,85,True,None,381434,
79,4,1.5,145,3276.8,0.1,32753,3278,3332,32753,0,1.0,86,True,None,381434,
79,4,1.5,146,3276.8,0.1,32678,3241,3316,32678,0,1.0,87,True,None,381434,
79,4,1.5,147,3276.8,0.1,32732,3297,3243,32732,0,1.0,88,True,None,381434,
79,4,1.5,148,3276.8,0.1,32753,3343,3322,32753,0,1.0,89,True,None,381434,
79,4,1.5,149,3276.8,0.1,32611,3124,3266,32611,0,1.0,90,True,None,381434,
79,4,1.5,150,3276.8,0.1,32801,3346,3156,32801,0,1.0,91,True,None,381434,
79,4,1.5,151,3276.8,0.1,32819,3308,3290,32818,1,0.9999695298455163,92,True,None,381434,
79,4,1.5,152,3276.8,0.1,32731,3201,3289,32731,0,1.0,93,True,None,381434,
79,4,1.5,153,3276.8,0.1,32773,3294,3252,32773,0,1.0,94,True,None,381434,
79,4,1.5,154,3276.8,0.1,32778,3337,3332,32778,0,1.0,95,True,None,381434,
79,4,1.5,155,3276.8,0.1,32742,3317,3353,32742,0,1.0,96,True,None,381434,
79,4,1.5,156,3276.8,0.1,32654,3260,3348,32654,0,1.0,97,True,None,381434,
79,4,1.5,157,3276.8,0.1,32607,3225,3272,32607,0,1.0,98,True,None,381434,
79,4,1.5,158,3276.8,0.1,32616,3288,3279,32616,0,1.0,99,True,None,381434,
79,4,1.5,159,3276.8,0.1,32682,3300,3234,32682,0,1.0,100,True,True,381434,
80,4,1.5,52,3276.8,0.1,32804,3334,3235,4,32800,0.00012193634922570419,1,True,None,284134,
80,4,1.5,53,3276.8,0.1,32900,3324,3228,11,32889,0.0003343465045592705,2,True,None,284134,
80,4,1.5,54,3276.8,0.1,32873,3307,3334,46,32827,0.0013993246737444103,3,True,None,284134,
80,4,1.5,55,3276.8,0.1,32901,3267,3239,177,32724,0.005379775690708489,4,True,None,284134,
80,4,1.5,56,3276.8,0.1,32870,3275,3306,662,32208,0.020139945238819592,5,True,None,284134,
80,4,1.5,57,3276.8,0.1,32853,3259,3276,2460,30393,0.07487900648342617,6,True,None,284134,
80,4,1.5,58,3276.8,0.1,32874,3344,3323,8568,24306,0.26063150209892316,7,True,None,284134,
80,4,1.5,59,3276.8,0.1,32831,3292,3335,22377,10454,0.6815814321829978,8,True,None,284134,
80,4,1.5,60,3276.8,0.1,32906,3274,3199,32399,507,0.9845924755363763,9,True,None,284134,
80,4,1.5,61,3276.8,0.1,33050,3400,3256,33050,0,1.0,10,True,None,284134,
80,4,1.5,62,3276.8,0.1,33115,3346,3281,33115,0,1.0,11,True,None,284134,
80,4,1.5,63,3276.8,0.1,33093,3308,3330,33093,0,1.0,12,True,None,284134,
80,4,1.5,64,3276.8,0.1,33030,3278,3341,33030,0,1.0,13,True,None,284134,
80,4,1.5,65,3276.8,0.1,32956,3287,3361,32956,0,1.0,14,True,None,284134,
80,4,1.5,66,3276.8,0.1,32886,3288,3358,32886,0,1.0,15,True,None,284134,
80,4,1.5,67,3276.8,0.1,32958,3328,3256,32958,0,1.0,16,True,None,284134,
80,4,1.5,68,3276.8,0.1,32826,3179,3311,32826,0,1.0,17,True,None,284134,
80,4,1.5,69,3276.8,0.1,32806,3209,3229,32806,0,1.0,18,True,None,284134,
80,4,1.5,70,3276.8,0.1,32745,3273,3334,32744,1,0.9999694609864102,19,True,None,284134,
80,4,1.5,71,3276.8,0.1,32665,3243,3323,32665,0,1.0,20,True,None,284134,
80,4,1.5,72,3276.8,0.1,32672,3227,3220,32672,0,1.0,21,True,None,284134,
80,4,1.5,73,3276.8,0.1,32626,3280,3326,32626,0,1.0,22,True,None,284134,
80,4,1.5,74,3276.8,0.1,32696,3254,3184,32696,0,1.0,23,True,None,284134,
80,4,1.5,75,3276.8,0.1,32874,3418,3240,32874,0,1.0,24,True,None,284134,
80,4,1.5,76,3276.8,0.1,32866,3275,3283,32866,0,1.0,25,True,None,284134,
80,4,1.5,77,3276.8,0.1,32957,3328,3237,32957,0,1.0,26,True,None,284134,
80,4,1.5,78,3276.8,0.1,32899,3267,3325,32899,0,1.0,27,True,None,284134,
80,4,1.5,79,3276.8,0.1,32844,3274,3329,32844,0,1.0,28,True,None,284134,
80,4,1.5,80,3276.8,0.1,32795,3304,3353,32795,0,1.0,29,True,None,284134,
80,4,1.5,81,3276.8,0.1,32756,3207,3246,32756,0,1.0,30,True,None,284134,
80,4,1.5,82,3276.8,0.1,32637,3196,3315,32637,0,1.0,31,True,None,284134,
80,4,1.5,83,3276.8,0.1,32656,3289,3270,32656,0,1.0,32,True,None,284134,
80,4,1.5,84,3276.8,0.1,32695,3341,3302,32695,0,1.0,33,True,None,284134,
80,4,1.5,85,3276.8,0.1,32623,3193,3265,32622,1,0.9999693467798793,34,True,None,284134,
80,4,1.5,86,3276.8,0.1,32633,3246,3236,32632,1,0.9999693561731989,35,True,None,284134,
80,4,1.5,87,3276.8,0.1,32764,3305,3174,32763,1,0.9999694786961298,36,True,None,284134,
80,4,1.5,88,3276.8,0.1,32827,3302,3239,32827,0,1.0,37,True,None,284134,
80,4,1.5,89,3276.8,0.1,32794,3242,3275,32794,0,1.0,38,True,None,284134,
80,4,1.5,90,3276.8,0.1,32878,3335,3251,32878,0,1.0,39,True,None,284134,
80,4,1.5,91,3276.8,0.1,32905,3357,3330,32905,0,1.0,40,True,None,284134,
80,4,1.5,92,3276.8,0.1,32884,3331,3352,32884,0,1.0,41,True,None,284134,
80,4,1.5,93,3276.8,0.1,32731,3173,3326,32731,0,1.0,42,True,None,284134,
80,4,1.5,94,3276.8,0.1,32758,3303,3276,32758,0,1.0,43,True,None,284134,
80,4,1.5,95,3276.8,0.1,32671,3231,3318,32671,0,1.0,44,True,None,284134,
80,4,1.5,96,3276.8,0.1,32626,3232,3277,32626,0,1.0,45,True,None,284134,
80,4,1.5,97,3276.8,0.1,32650,3346,3322,32650,0,1.0,46,True,None,284134,
80,4,1.5,98,3276.8,0.1,32696,3289,3243,32696,0,1.0,47,True,None,284134,
80,4,1.5,99,3276.8,0.1,32557,3191,3330,32557,0,1.0,48,True,None,284134,
80,4,1.5,100,3276.8,0.1,32739,3371,3189,32739,0,1.0,49,True,None,284134,
80,4,1.5,101,3276.8,0.1,32753,3330,3316,32753,0,1.0,50,True,None,284134,
80,4,1.5,102,3276.8,0.1,32696,3245,3302,32696,0,1.0,51,True,None,284134,
80,4,1.5,103,3276.8,0.1,32730,3276,3242,32730,0,1.0,52,True,None,284134,
80,4,1.5,104,3276.8,0.1,32770,3319,3279,32770,0,1.0,53,True,None,284134,
80,4,1.5,105,3276.8,0.1,32708,3200,3262,32708,0,1.0,54,True,None,284134,
80,4,1.5,106,3276.8,0.1,32702,3254,3260,32702,0,1.0,55,True,None,284134,
80,4,1.5,107,3276.8,0.1,32616,3245,3331,32616,0,1.0,56,True,None,284134,
80,4,1.5,108,3276.8,0.1,32552,3267,3331,32552,0,1.0,57,True,None,284134,
80,4,1.5,109,3276.8,0.1,32512,3194,3234,32512,0,1.0,58,True,None,284134,
80,4,1.5,110,3276.8,0.1,32528,3256,3240,32528,0,1.0,59,True,None,284134,
80,4,1.5,111,3276.8,0.1,32576,3310,3262,32576,0,1.0,60,True,None,284134,
80,4,1.5,112,3276.8,0.1,32702,3319,3193,32702,0,1.0,61,True,None,284134,
80,4,1.5,113,3276.8,0.1,32654,3281,3329,32654,0,1.0,62,True,None,284134,
80,4,1.5,114,3276.8,0.1,32715,3279,3218,32715,0,1.0,63,True,None,284134,
80,4,1.5,115,3276.8,0.1,32814,3342,3243,32814,0,1.0,64,True,None,284134,
80,4,1.5,116,3276.8,0.1,32814,3262,3262,32814,0,1.0,65,True,None,284134,
80,4,1.5,117,3276.8,0.1,32837,3298,3275,32837,0,1.0,66,True,None,284134,
80,4,1.5,118,3276.8,0.1,32896,3293,3234,32896,0,1.0,67,True,None,284134,
80,4,1.5,119,3276.8,0.1,32841,3221,3276,32841,0,1.0,68,True,None,284134,
80,4,1.5,120,3276.8,0.1,32918,3285,3208,32918,0,1.0,69,True,None,284134,
80,4,1.5,121,3276.8,0.1,32881,3294,3331,32881,0,1.0,70,True,None,284134,
80,4,1.5,122,3276.8,0.1,32847,3304,3338,32847,0,1.0,71,True,None,284134,
80,4,1.5,123,3276.8,0.1,32837,3216,3226,32837,0,1.0,72,True,None,284134,
80,4,1.5,124,3276.8,0.1,32735,3240,3342,32735,0,1.0,73,True,None,284134,
80,4,1.5,125,3276.8,0.1,32650,3257,3342,32650,0,1.0,74,True,None,284134,
80,4,1.5,126,3276.8,0.1,32705,3365,3310,32705,0,1.0,75,True,None,284134,
80,4,1.5,127,3276.8,0.1,32602,3246,3349,32602,0,1.0,76,True,None,284134,
80,4,1.5,128,3276.8,0.1,32616,3287,3273,32616,0,1.0,77,True,None,284134,
80,4,1.5,129,3276.8,0.1,32677,3293,3232,32677,0,1.0,78,True,None,284134,
80,4,1.5,130,3276.8,0.1,32732,3258,3203,32732,0,1.0,79,True,None,284134,
80,4,1.5,131,3276.8,0.1,32822,3301,3211,32822,0,1.0,80,True,None,284134,
80,4,1.5,132,3276.8,0.1,32846,3318,3294,32846,0,1.0,81,True,None,284134,
80,4,1.5,133,3276.8,0.1,32899,3266,3213,32899,0,1.0,82,True,None,284134,
80,4,1.5,134,3276.8,0.1,32874,3364,3389,32873,1,0.9999695808237513,83,True,None,284134,
80,4,1.5,135,3276.8,0.1,32883,3273,3264,32883,0,1.0,84,True,None,284134,
80,4,1.5,136,3276.8,0.1,32855,3207,3235,32855,0,1.0,85,True,None,284134,
80,4,1.5,137,3276.8,0.1,32845,3270,3280,32845,0,1.0,86,True,None,284134,
80,4,1.5,138,3276.8,0.1,32801,3293,3337,32801,0,1.0,87,True,None,284134,
80,4,1.5,139,3276.8,0.1,32881,3340,3260,32881,0,1.0,88,True,None,284134,
80,4,1.5,140,3276.8,0.1,32973,3303,3211,32973,0,1.0,89,True,None,284134,
80,4,1.5,141,3276.8,0.1,33070,3371,3274,33070,0,1.0,90,True,None,284134,
80,4,1.5,142,3276.8,0.1,33106,3244,3208,33106,0,1.0,91,True,None,284134,
80,4,1.5,143,3276.8,0.1,33000,3168,3274,33000,0,1.0,92,True,None,284134,
80,4,1.5,144,3276.8,0.1,33081,3322,3241,33081,0,1.0,93,True,None,284134,
80,4,1.5,145,3276.8,0.1,32917,3211,3375,32917,0,1.0,94,True,None,284134,
80,4,1.5,146,3276.8,0.1,32995,3320,3242,32995,0,1.0,95,True,None,284134,
80,4,1.5,147,3276.8,0.1,32915,3252,3332,32915,0,1.0,96,True,None,284134,
80,4,1.5,148,3276.8,0.1,32812,3202,3305,32812,0,1.0,97,True,None,284134,
80,4,1.5,149,3276.8,0.1,32908,3324,3228,32908,0,1.0,98,True,None,284134,
80,4,1.5,150,3276.8,0.1,32864,3279,3323,32863,1,0.9999695715676729,99,True,None,284134,
80,4,1.5,151,3276.8,0.1,32888,3341,3317,32888,0,1.0,100,True,True,284134,
81,4,1.5,80,3276.8,0.1,32790,3253,3208,4,32786,0.00012198841110094541,1,True,None,510868,
81,4,1.5,81,3276.8,0.1,32814,3260,3236,13,32801,0.00039617236545376976,2,True,None,510868,
81,4,1.5,82,3276.8,0.1,32721,3222,3315,53,32668,0.001619754897466459,3,True,None,510868,
81,4,1.5,83,3276.8,0.1,32818,3322,3225,214,32604,0.0065208117496495825,4,True,None,510868,
81,4,1.5,84,3276.8,0.1,32859,3321,3280,852,32007,0.025928969232173835,5,True,None,510868,
81,4,1.5,85,3276.8,0.1,32863,3305,3301,3253,29610,0.098986702370447,6,True,None,510868,
81,4,1.5,86,3276.8,0.1,32747,3252,3368,10885,21862,0.3323968607811403,7,True,None,510868,
81,4,1.5,87,3276.8,0.1,32808,3411,3350,25719,7089,0.7839246525237746,8,True,None,510868,
81,4,1.5,88,3276.8,0.1,32841,3335,3302,32727,114,0.9965287293322371,9,True,None,510868,
81,4,1.5,89,3276.8,0.1,32758,3173,3256,32758,0,1.0,10,True,None,510868,
81,4,1.5,90,3276.8,0.1,32766,3336,3328,32766,0,1.0,11,True,None,510868,
81,4,1.5,91,3276.8,0.1,32803,3319,3282,32803,0,1.0,12,True,None,510868,
81,4,1.5,92,3276.8,0.1,32872,3400,3331,32872,0,1.0,13,True,None,510868,
81,4,1.5,93,3276.8,0.1,32926,3377,3323,32926,0,1.0,14,True,None,510868,
81,4,1.5,94,3276.8,0.1,32836,3222,3312,32836,0,1.0,15,True,None,510868,
81,4,1.5,95,3276.8,0.1,32716,3190,3310,32716,0,1.0,16,True,None,510868,
81,4,1.5,96,3276.8,0.1,32661,3260,3315,32661,0,1.0,17,True,None,510868,
81,4,1.5,97,3276.8,0.1,32559,3200,3302,32559,0,1.0,18,True,None,510868,
81,4,1.5,98,3276.8,0.1,32641,3305,3223,32641,0,1.0,19,True,None,510868,
81,4,1.5,99,3276.8,0.1,32573,3239,3307,32573,0,1.0,20,True,None,510868,
81,4,1.5,100,3276.8,0.1,32664,3362,3271,32664,0,1.0,21,True,None,510868,
81,4,1.5,101,3276.8,0.1,32486,3139,3317,32486,0,1.0,22,True,None,510868,
81,4,1.5,102,3276.8,0.1,32544,3333,3275,32544,0,1.0,23,True,None,510868,
81,4,1.5,103,3276.8,0.1,32743,3354,3155,32743,0,1.0,24,True,None,510868,
81,4,1.5,104,3276.8,0.1,32770,3313,3286,32770,0,1.0,25,True,None,510868,
81,4,1.5,105,3276.8,0.1,32659,3245,3356,32659,0,1.0,26,True,None,510868,
81,4,1.5,106,3276.8,0.1,32718,3291,3232,32718,0,1.0,27,True,None,510868,
81,4,1.5,107,3276.8,0.1,32717,3261,3262,32717,0,1.0,28,True,None,510868,
81,4,1.5,108,3276.8,0.1,32724,3274,3267,32724,0,1.0,29,True,None,510868,
81,4,1.5,109,3276.8,0.1,32511,3072,3285,32511,0,1.0,30,True,None,510868,
81,4,1.5,110,3276.8,0.1,32626,3313,3198,32626,0,1.0,31,True,None,510868,
81,4,1.5,111,3276.8,0.1,32585,3285,3326,32585,0,1.0,32,True,None,510868,
81,4,1.5,112,3276.8,0.1,32740,3400,3245,32740,0,1.0,33,True,None,510868,
81,4,1.5,113,3276.8,0.1,32929,3359,3170,32929,0,1.0,34,True,None,510868,
81,4,1.5,114,3276.8,0.1,32811,3272,3390,32811,0,1.0,35,True,None,510868,
81,4,1.5,115,3276.8,0.1,32876,3245,3180,32876,0,1.0,36,True,None,510868,
81,4,1.5,116,3276.8,0.1,32850,3265,3291,32850,0,1.0,37,True,None,510868,
81,4,1.5,117,3276.8,0.1,32891,3286,3245,32891,0,1.0,38,True,None,510868,
81,4,1.5,118,3276.8,0.1,32873,3350,3368,32873,0,1.0,39,True,None,510868,
81,4,1.5,119,3276.8,0.1,32849,3320,3344,32849,0,1.0,40,True,None,510868,
81,4,1.5,120,3276.8,0.1,32835,3326,3340,32835,0,1.0,41,True,None,510868,
81,4,1.5,121,3276.8,0.1,32984,3357,3208,32984,0,1.0,42,True,None,510868,
81,4,1.5,122,3276.8,0.1,33016,3334,3302,33016,0,1.0,43,True,None,510868,
81,4,1.5,123,3276.8,0.1,32889,3286,3413,32889,0,1.0,44,True,None,510868,
81,4,1.5,124,3276.8,0.1,32866,3308,3331,32866,0,1.0,45,True,None,510868,
81,4,1.5,125,3276.8,0.1,32703,3288,3451,32703,0,1.0,46,True,None,510868,
81,4,1.5,126,3276.8,0.1,32875,3456,3284,32875,0,1.0,47,True,None,510868,
81,4,1.5,127,3276.8,0.1,32889,3327,3313,32889,0,1.0,48,True,None,510868,
81,4,1.5,128,3276.8,0.1,32770,3206,3325,32770,0,1.0,49,True,None,510868,
81,4,1.5,129,3276.8,0.1,32596,3208,3382,32596,0,1.0,50,True,None,510868,
81,4,1.5,130,3276.8,0.1,32622,3367,3341,32622,0,1.0,51,True,None,510868,
81,4,1.5,131,3276.8,0.1,32638,3259,3243,32638,0,1.0,52,True,None,510868,
81,4,1.5,132,3276.8,0.1,32741,3352,3249,32741,0,1.0,53,True,None,510868,
81,4,1.5,133,3276.8,0.1,32717,3311,3335,32716,1,0.9999694348503836,54,True,None,510868,
81,4,1.5,134,3276.8,0.1,32703,3245,3259,32703,0,1.0,55,True,None,510868,
81,4,1.5,135,3276.8,0.1,32762,3311,3252,32761,1,0.9999694768329161,56,True,None,510868,
81,4,1.5,136,3276.8,0.1,32849,3389,3302,32849,0,1.0,57,True,None,510868,
81,4,1.5,137,3276.8,0.1,32911,3197,3135,32911,0,1.0,58,True,None,510868,
81,4,1.5,138,3276.8,0.1,32977,3280,3214,32977,0,1.0,59,True,None,510868,
