simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
85,4,100,2903,4096.0,1228.8,0.3,113,True,0.0,0.17316377977373798,
86,4,0,2850,4096.0,1228.8,0.3,11,False,0.0,0.0,
86,4,1,2865,4096.0,1228.8,0.3,12,True,0.0,0.0,
86,4,2,2896,4096.0,1228.8,0.3,13,True,0.0,0.0,
86,4,3,2931,4096.0,1228.8,0.3,14,True,0.0,0.0,
86,4,4,2964,4096.0,1228.8,0.3,15,True,0.0,0.0,
86,4,5,2935,4096.0,1228.8,0.3,16,True,0.0,0.0,
86,4,6,2908,4096.0,1228.8,0.3,17,True,0.0,0.0,
86,4,7,2856,4096.0,1228.8,0.3,18,True,0.0,0.17217804529357306,
86,4,8,2853,4096.0,1228.8,0.3,19,True,0.0,0.0,
86,4,9,2846,4096.0,1228.8,0.3,20,True,0.0,0.1691958436059523,
86,4,10,2896,4096.0,1228.8,0.3,21,True,0.0,0.0,
86,4,11,2900,4096.0,1228.8,0.3,22,True,0.0,0.0,
86,4,12,2878,4096.0,1228.8,0.3,23,True,0.0,0.0,
86,4,13,2967,4096.0,1228.8,0.3,24,True,0.0,0.0,
86,4,14,2900,4096.0,1228.8,0.3,25,True,0.0,0.0,
86,4,15,2914,4096.0,1228.8,0.3,26,True,0.0,0.0,
86,4,16,2852,4096.0,1228.8,0.3,27,True,0.0,0.0,
86,4,17,2831,4096.0,1228.8,0.3,28,True,0.0,0.0,
86,4,18,2791,4096.0,1228.8,0.3,29,True,0.0,0.0,
86,4,19,2788,4096.0,1228.8,0.3,30,True,0.0,0.0,
86,4,20,2790,4096.0,1228.8,0.3,31,True,0.0,0.0,
86,4,21,2816,4096.0,1228.8,0.3,32,True,0.0,0.17160663051537817,
86,4,22,2849,4096.0,1228.8,0.3,33,True,0.0,0.0,
86,4,23,2824,4096.0,1228.8,0.3,34,True,0.0,0.0,
86,4,24,2827,4096.0,1228.8,0.3,35,True,0.0,0.0,
86,4,25,2871,4096.0,1228.8,0.3,36,True,0.0,0.0,
86,4,26,2810,4096.0,1228.8,0.3,37,True,0.0,0.0,
86,4,27,2808,4096.0,1228.8,0.3,38,True,0.0,0.17621705996550507,
86,4,28,2879,4096.0,1228.8,0.3,39,True,0.0,0.0,
86,4,29,2848,4096.0,1228.8,0.3,40,True,0.0,0.0,
86,4,30,2825,4096.0,1228.8,0.3,41,True,0.0,0.0,
86,4,31,2744,4096.0,1228.8,0.3,42,True,0.0,0.0,
86,4,32,2723,4096.0,1228.8,0.3,43,True,0.0,0.0,
86,4,33,2775,4096.0,1228.8,0.3,44,True,0.0,0.0,
86,4,34,2792,4096.0,1228.8,0.3,45,True,0.0,0.17303486494881137,
86,4,35,2819,4096.0,1228.8,0.3,46,True,0.0,0.17281959239343747,
86,4,36,2823,4096.0,1228.8,0.3,47,True,0.0,0.166970229355639,
86,4,37,2851,4096.0,1228.8,0.3,48,True,0.0,0.0,
86,4,38,2863,4096.0,1228.8,0.3,49,True,0.0,0.0,
86,4,39,2824,4096.0,1228.8,0.3,50,True,0.0,0.0,
86,4,40,2839,4096.0,1228.8,0.3,51,True,0.0,0.0,
86,4,41,2906,4096.0,1228.8,0.3,52,True,0.0,0.0,
86,4,42,2931,4096.0,1228.8,0.3,53,True,0.0,0.0,
86,4,43,2921,4096.0,1228.8,0.3,54,True,0.0,0.0,
86,4,44,2892,4096.0,1228.8,0.3,55,True,0.0,0.1726830490666461,
86,4,45,2891,4096.0,1228.8,0.3,56,True,0.0,0.0,
86,4,46,2917,4096.0,1228.8,0.3,57,True,0.0,0.0,
86,4,47,2880,4096.0,1228.8,0.3,58,True,0.0,0.0,
86,4,48,2863,4096.0,1228.8,0.3,59,True,0.0,0.0,
86,4,49,2890,4096.0,1228.8,0.3,60,True,0.0,0.0,
86,4,50,2871,4096.0,1228.8,0.3,61,True,0.0,0.0,
86,4,51,2869,4096.0,1228.8,0.3,62,True,0.0,0.0,
86,4,52,2855,4096.0,1228.8,0.3,63,True,0.0,0.17452353084237204,
86,4,53,2853,4096.0,1228.8,0.3,64,True,0.0,0.17664280866394044,
86,4,54,2850,4096.0,1228.8,0.3,65,True,0.0,0.0,
86,4,55,2832,4096.0,1228.8,0.3,66,True,0.0,0.0,
86,4,56,2864,4096.0,1228.8,0.3,67,True,0.0,0.0,
86,4,57,2896,4096.0,1228.8,0.3,68,True,0.0,0.0,
86,4,58,2871,4096.0,1228.8,0.3,69,True,0.0,0.0,
86,4,59,2834,4096.0,1228.8,0.3,70,True,0.0,0.0,
86,4,60,2808,4096.0,1228.8,0.3,71,True,0.0,0.0,
86,4,61,2889,4096.0,1228.8,0.3,72,True,0.0,0.16463378469301582,
86,4,62,2824,4096.0,1228.8,0.3,73,True,0.0,0.17240321504693645,
86,4,63,2800,4096.0,1228.8,0.3,74,True,0.0,0.0,
86,4,64,2782,4096.0,1228.8,0.3,75,True,0.0,0.17467730153325467,
86,4,65,2764,4096.0,1228.8,0.3,76,True,0.0,0.0,
86,4,66,2807,4096.0,1228.8,0.3,77,True,0.0,0.0,
86,4,67,2822,4096.0,1228.8,0.3,78,True,0.0,0.0,
86,4,68,2802,4096.0,1228.8,0.3,79,True,0.0,0.0,
86,4,69,2815,4096.0,1228.8,0.3,80,True,0.0,0.0,
86,4,70,2839,4096.0,1228.8,0.3,81,True,0.0,0.0,
86,4,71,2762,4096.0,1228.8,0.3,82,True,0.0,0.0,
86,4,72,2857,4096.0,1228.8,0.3,83,True,0.0,0.0,
86,4,73,2843,4096.0,1228.8,0.3,84,True,0.0,0.0,
86,4,74,2878,4096.0,1228.8,0.3,85,True,0.0,0.0,
86,4,75,2805,4096.0,1228.8,0.3,86,True,0.0,0.0,
86,4,76,2868,4096.0,1228.8,0.3,87,True,0.0,0.0,
86,4,77,2858,4096.0,1228.8,0.3,88,True,0.0,0.0,
86,4,78,2881,4096.0,1228.8,0.3,89,True,0.0,0.1740522457106639,
86,4,79,2879,4096.0,1228.8,0.3,90,True,0.0,0.0,
86,4,80,2869,4096.0,1228.8,0.3,91,True,0.0,0.0,
86,4,81,2813,4096.0,1228.8,0.3,92,True,0.0,0.0,
86,4,82,2857,4096.0,1228.8,0.3,93,True,0.0,0.0,
86,4,83,2921,4096.0,1228.8,0.3,94,True,0.0,0.0,
86,4,84,2949,4096.0,1228.8,0.3,95,True,0.0,0.0,
86,4,85,2969,4096.0,1228.8,0.3,96,True,0.0,0.0,
86,4,86,2970,4096.0,1228.8,0.3,97,True,0.0,0.0,
86,4,87,2987,4096.0,1228.8,0.3,98,True,0.0,0.0,
86,4,88,2963,4096.0,1228.8,0.3,99,True,0.0,0.17518851380089706,
86,4,89,2888,4096.0,1228.8,0.3,100,True,0.0,0.0,
86,4,90,2882,4096.0,1228.8,0.3,101,True,0.0,0.0,
86,4,91,2900,4096.0,1228.8,0.3,102,True,0.0,0.0,
86,4,92,2882,4096.0,1228.8,0.3,103,True,0.0,0.0,
86,4,93,2866,4096.0,1228.8,0.3,104,True,0.0,0.0,
86,4,94,2845,4096.0,1228.8,0.3,105,True,0.0,0.0,
86,4,95,2845,4096.0,1228.8,0.3,106,True,0.0,0.0,
86,4,96,2838,4096.0,1228.8,0.3,107,True,0.0,0.0,
86,4,97,2845,4096.0,1228.8,0.3,108,True,0.0,0.17426946738244853,
86,4,98,2794,4096.0,1228.8,0.3,109,True,0.0,0.0,
86,4,99,2829,4096.0,1228.8,0.3,110,True,0.0,0.0,
86,4,100,2835,4096.0,1228.8,0.3,111,True,0.0,0.17292873586089175,
87,4,0,2860,4096.0,1228.8,0.3,12,False,0.0,0.0,
87,4,1,2910,4096.0,1228.8,0.3,13,True,0.0,0.0,
87,4,2,2917,4096.0,1228.8,0.3,14,True,0.0,0.0,
87,4,3,2890,4096.0,1228.8,0.3,15,True,0.0,0.0,
87,4,4,2839,4096.0,1228.8,0.3,16,True,0.0,0.0,
87,4,5,2842,4096.0,1228.8,0.3,17,True,0.0,0.0,
87,4,6,2897,4096.0,1228.8,0.3,18,True,0.0,0.0,
87,4,7,2939,4096.0,1228.8,0.3,19,True,0.0,0.0,
87,4,8,2888,4096.0,1228.8,0.3,20,True,0.0,0.0,
87,4,9,2839,4096.0,1228.8,0.3,21,True,0.0,0.0,
87,4,10,2774,4096.0,1228.8,0.3,22,True,0.0,0.0,
87,4,11,2828,4096.0,1228.8,0.3,23,True,0.0,0.0,
87,4,12,2877,4096.0,1228.8,0.3,24,True,0.0,0.0,
87,4,13,2905,4096.0,1228.8,0.3,25,True,0.0,0.1730060422471118,
87,4,14,2852,4096.0,1228.8,0.3,26,True,0.0,0.0,
87,4,15,2885,4096.0,1228.8,0.3,27,True,0.0,0.0,
87,4,16,2876,4096.0,1228.8,0.3,28,True,0.0,0.0,
87,4,17,2915,4096.0,1228.8,0.3,29,True,0.0,0.0,
87,4,18,2864,4096.0,1228.8,0.3,30,True,0.0,0.0,
87,4,19,2883,4096.0,1228.8,0.3,31,True,0.0,0.0,
87,4,20,2835,4096.0,1228.8,0.3,32,True,0.0,0.17369817897430095,
87,4,21,2827,4096.0,1228.8,0.3,33,True,0.0,0.0,
87,4,22,2852,4096.0,1228.8,0.3,34,True,0.0,0.0,
87,4,23,2873,4096.0,1228.8,0.3,35,True,0.0,0.0,
87,4,24,2848,4096.0,1228.8,0.3,36,True,0.0,0.0,
87,4,25,2877,4096.0,1228.8,0.3,37,True,0.0,0.1746358038438638,
87,4,26,2882,4096.0,1228.8,0.3,38,True,0.0,0.1779423553218875,
87,4,27,2824,4096.0,1228.8,0.3,39,True,0.0,0.0,
87,4,28,2852,4096.0,1228.8,0.3,40,True,0.0,0.17453167103772627,
87,4,29,2871,4096.0,1228.8,0.3,41,True,0.0,0.0,
87,4,30,2854,4096.0,1228.8,0.3,42,True,0.0,0.0,
87,4,31,2836,4096.0,1228.8,0.3,43,True,0.0,0.17607204824887535,
87,4,32,2793,4096.0,1228.8,0.3,44,True,0.0,0.0,
87,4,33,2846,4096.0,1228.8,0.3,45,True,0.0,0.0,
87,4,34,2811,4096.0,1228.8,0.3,46,True,0.0,0.0,
87,4,35,2864,4096.0,1228.8,0.3,47,True,0.0,0.0,
87,4,36,2968,4096.0,1228.8,0.3,48,True,0.0,0.1743303409297603,
87,4,37,2904,4096.0,1228.8,0.3,49,True,0.0,0.0,
87,4,38,2870,4096.0,1228.8,0.3,50,True,0.0,0.0,
87,4,39,2872,4096.0,1228.8,0.3,51,True,0.0,0.0,
87,4,40,2892,4096.0,1228.8,0.3,52,True,0.0,0.0,
87,4,41,2881,4096.0,1228.8,0.3,53,True,0.0,0.0,
87,4,42,2887,4096.0,1228.8,0.3,54,True,0.0,0.0,
87,4,43,2825,4096.0,1228.8,0.3,55,True,0.0,0.0,
87,4,44,2766,4096.0,1228.8,0.3,56,True,0.0,0.17337228873520827,
87,4,45,2820,4096.0,1228.8,0.3,57,True,0.0,0.0,
87,4,46,2915,4096.0,1228.8,0.3,58,True,0.0,0.17404150482523528,
87,4,47,2955,4096.0,1228.8,0.3,59,True,0.0,0.0,
87,4,48,2945,4096.0,1228.8,0.3,60,True,0.0,0.0,
87,4,49,2943,4096.0,1228.8,0.3,61,True,0.0,0.17565901702351283,
87,4,50,2894,4096.0,1228.8,0.3,62,True,0.0,0.0,
87,4,51,2883,4096.0,1228.8,0.3,63,True,0.0,0.0,
87,4,52,2900,4096.0,1228.8,0.3,64,True,0.0,0.17265838584635218,
87,4,53,2875,4096.0,1228.8,0.3,65,True,0.0,0.0,
87,4,54,2946,4096.0,1228.8,0.3,66,True,0.0,0.1736501337505103,
87,4,55,2905,4096.0,1228.8,0.3,67,True,0.0,0.0,
87,4,56,2947,4096.0,1228.8,0.3,68,True,0.0,0.0,
87,4,57,2925,4096.0,1228.8,0.3,69,True,0.0,0.16724469890309923,
87,4,58,2941,4096.0,1228.8,0.3,70,True,0.0,0.16935143342991632,
87,4,59,2950,4096.0,1228.8,0.3,71,True,0.0,0.0,
87,4,60,2899,4096.0,1228.8,0.3,72,True,0.0,0.17542350814784868,
87,4,61,2870,4096.0,1228.8,0.3,73,True,0.0,0.0,
87,4,62,2865,4096.0,1228.8,0.3,74,True,0.0,0.17127885183948732,
87,4,63,2857,4096.0,1228.8,0.3,75,True,0.0,0.0,
87,4,64,2899,4096.0,1228.8,0.3,76,True,0.0,0.0,
87,4,65,2940,4096.0,1228.8,0.3,77,True,0.0,0.0,
87,4,66,2929,4096.0,1228.8,0.3,78,True,0.0,0.0,
87,4,67,2842,4096.0,1228.8,0.3,79,True,0.0,0.0,
87,4,68,2891,4096.0,1228.8,0.3,80,True,0.0,0.0,
87,4,69,2902,4096.0,1228.8,0.3,81,True,0.0,0.0,
87,4,70,2952,4096.0,1228.8,0.3,82,True,0.0,0.0,
87,4,71,2893,4096.0,1228.8,0.3,83,True,0.0,0.1719360461513122,
87,4,72,2812,4096.0,1228.8,0.3,84,True,0.0,0.0,
87,4,73,2826,4096.0,1228.8,0.3,85,True,0.0,0.0,
87,4,74,2816,4096.0,1228.8,0.3,86,True,0.0,0.0,
87,4,75,2810,4096.0,1228.8,0.3,87,True,0.0,0.0,
87,4,76,2926,4096.0,1228.8,0.3,88,True,0.0,0.0,
87,4,77,2884,4096.0,1228.8,0.3,89,True,0.0,0.0,
87,4,78,2870,4096.0,1228.8,0.3,90,True,0.0,0.0,
87,4,79,2847,4096.0,1228.8,0.3,91,True,0.0,0.17710262656159437,
87,4,80,2802,4096.0,1228.8,0.3,92,True,0.0,0.0,
87,4,81,2888,4096.0,1228.8,0.3,93,True,0.0,0.0,
87,4,82,2925,4096.0,1228.8,0.3,94,True,0.0,0.0,
87,4,83,2969,4096.0,1228.8,0.3,95,True,0.0,0.17575945797756232,
87,4,84,2977,4096.0,1228.8,0.3,96,True,0.0,0.0,
87,4,85,2941,4096.0,1228.8,0.3,97,True,0.0,0.0,
87,4,86,2916,4096.0,1228.8,0.3,98,True,0.0,0.0,
87,4,87,2819,4096.0,1228.8,0.3,99,True,0.0,0.0,
87,4,88,2797,4096.0,1228.8,0.3,100,True,0.0,0.0,
87,4,89,2843,4096.0,1228.8,0.3,101,True,0.0,0.17350440071144346,
87,4,90,2802,4096.0,1228.8,0.3,102,True,0.0,0.0,
87,4,91,2824,4096.0,1228.8,0.3,103,True,0.0,0.0,
87,4,92,2794,4096.0,1228.8,0.3,104,True,0.0,0.0,
87,4,93,2845,4096.0,1228.8,0.3,105,True,0.0,0.0,
87,4,94,2873,4096.0,1228.8,0.3,106,True,0.0,0.0,
87,4,95,2878,4096.0,1228.8,0.3,107,True,0.0,0.16379091720240502,
87,4,96,2877,4096.0,1228.8,0.3,108,True,0.0,0.0,
87,4,97,2806,4096.0,1228.8,0.3,109,True,0.0,0.17311090816787666,
87,4,98,2865,4096.0,1228.8,0.3,110,True,0.0,0.0,
87,4,99,2829,4096.0,1228.8,0.3,111,True,0.0,0.15602611330014526,
87,4,100,2853,4096.0,1228.8,0.3,112,True,0.0,0.0,
88,4,0,2878,4096.0,1228.8,0.3,18,False,0.0,0.0,
88,4,1,2948,4096.0,1228.8,0.3,19,True,0.0,0.0,
88,4,2,2847,4096.0,1228.8,0.3,20,True,0.0,0.0,
88,4,3,2832,4096.0,1228.8,0.3,21,True,0.0,0.0,
88,4,4,2796,4096.0,1228.8,0.3,22,True,0.0,0.0,
88,4,5,2858,4096.0,1228.8,0.3,23,True,0.0,0.0,
88,4,6,2869,4096.0,1228.8,0.3,24,True,0.0,0.0,
88,4,7,2841,4096.0,1228.8,0.3,25,True,0.0,0.17126880223479335,
88,4,8,2874,4096.0,1228.8,0.3,26,True,0.0,0.0,
88,4,9,2885,4096.0,1228.8,0.3,27,True,0.0,0.0,
88,4,10,2901,4096.0,1228.8,0.3,28,True,0.0,0.0,
88,4,11,2860,4096.0,1228.8,0.3,29,True,0.0,0.0,
88,4,12,2836,4096.0,1228.8,0.3,30,True,0.0,0.11877043502452234,
88,4,13,2840,4096.0,1228.8,0.3,31,True,0.0,0.0,
88,4,14,2870,4096.0,1228.8,0.3,32,True,0.0,0.0,
88,4,15,2863,4096.0,1228.8,0.3,33,True,0.0,0.0,
88,4,16,2982,4096.0,1228.8,0.3,34,True,0.0,0.0,
88,4,17,2970,4096.0,1228.8,0.3,35,True,0.0,0.0,
88,4,18,2965,4096.0,1228.8,0.3,36,True,0.0,0.0,
88,4,19,2992,4096.0,1228.8,0.3,37,True,0.0,0.0,
88,4,20,3028,4096.0,1228.8,0.3,38,True,0.0,0.0,
88,4,21,2939,4096.0,1228.8,0.3,39,True,0.0,0.17197301170919443,
88,4,22,2851,4096.0,1228.8,0.3,40,True,0.0,0.17406096499927315,
88,4,23,2853,4096.0,1228.8,0.3,41,True,0.0,0.0,
88,4,24,2886,4096.0,1228.8,0.3,42,True,0.0,0.1717847446104227,
88,4,25,2888,4096.0,1228.8,0.3,43,True,0.0,0.0,
88,4,26,2855,4096.0,1228.8,0.3,44,True,0.0,0.0,
88,4,27,2825,4096.0,1228.8,0.3,45,True,0.0,0.0,
88,4,28,2855,4096.0,1228.8,0.3,46,True,0.0,0.0,
88,4,29,2810,4096.0,1228.8,0.3,47,True,0.0,0.0,
88,4,30,2871,4096.0,1228.8,0.3,48,True,0.0,0.0,
88,4,31,2859,4096.0,1228.8,0.3,49,True,0.0,0.0,
88,4,32,2865,4096.0,1228.8,0.3,50,True,0.0,0.0,
88,4,33,2891,4096.0,1228.8,0.3,51,True,0.0,0.1760116401626538,
88,4,34,2899,4096.0,1228.8,0.3,52,True,0.0,0.0,
88,4,35,2904,4096.0,1228.8,0.3,53,True,0.0,0.17358673774381894,
88,4,36,2857,4096.0,1228.8,0.3,54,True,0.0,0.0,
88,4,37,2793,4096.0,1228.8,0.3,55,True,0.0,0.0,
88,4,38,2817,4096.0,1228.8,0.3,56,True,0.0,0.0,
88,4,39,2848,4096.0,1228.8,0.3,57,True,0.0,0.16844481419818425,
88,4,40,2900,4096.0,1228.8,0.3,58,True,0.0,0.0,
88,4,41,2933,4096.0,1228.8,0.3,59,True,0.0,0.0,
88,4,42,2937,4096.0,1228.8,0.3,60,True,0.0,0.1685467324055977,
88,4,43,2910,4096.0,1228.8,0.3,61,True,0.0,0.0,
88,4,44,2875,4096.0,1228.8,0.3,62,True,0.0,0.0,
88,4,45,2885,4096.0,1228.8,0.3,63,True,0.0,0.0,
88,4,46,2900,4096.0,1228.8,0.3,64,True,0.0,0.0,
88,4,47,2853,4096.0,1228.8,0.3,65,True,0.0,0.17131989527378522,
88,4,48,2919,4096.0,1228.8,0.3,66,True,0.0,0.0,
88,4,49,2914,4096.0,1228.8,0.3,67,True,0.0,0.0,
88,4,50,2875,4096.0,1228.8,0.3,68,True,0.0,0.17770608331497784,
88,4,51,2863,4096.0,1228.8,0.3,69,True,0.0,0.0,
88,4,52,2809,4096.0,1228.8,0.3,70,True,0.0,0.0,
88,4,53,2851,4096.0,1228.8,0.3,71,True,0.0,0.0,
88,4,54,2860,4096.0,1228.8,0.3,72,True,0.0,0.0,
88,4,55,2906,4096.0,1228.8,0.3,73,True,0.0,0.16116740609071778,
88,4,56,2960,4096.0,1228.8,0.3,74,True,0.0,0.0,
88,4,57,2946,4096.0,1228.8,0.3,75,True,0.0,0.0,
88,4,58,2812,4096.0,1228.8,0.3,76,True,0.0,0.0,
88,4,59,2786,4096.0,1228.8,0.3,77,True,0.0,0.0,
88,4,60,2760,4096.0,1228.8,0.3,78,True,0.0,0.0,
88,4,61,2814,4096.0,1228.8,0.3,79,True,0.0,0.1752896574901297,
88,4,62,2866,4096.0,1228.8,0.3,80,True,0.0,0.0,
88,4,63,2899,4096.0,1228.8,0.3,81,True,0.0,0.0,
88,4,64,2858,4096.0,1228.8,0.3,82,True,0.0,0.0,
88,4,65,2888,4096.0,1228.8,0.3,83,True,0.0,0.17309451515803786,
88,4,66,2851,4096.0,1228.8,0.3,84,True,0.0,0.0,
88,4,67,2934,4096.0,1228.8,0.3,85,True,0.0,0.0,
88,4,68,2965,4096.0,1228.8,0.3,86,True,0.0,0.0,
88,4,69,2963,4096.0,1228.8,0.3,87,True,0.0,0.17452156706336486,
88,4,70,2943,4096.0,1228.8,0.3,88,True,0.0,0.0,
88,4,71,2952,4096.0,1228.8,0.3,89,True,0.0,0.0,
88,4,72,3042,4096.0,1228.8,0.3,90,True,0.0,0.0,
88,4,73,2940,4096.0,1228.8,0.3,91,True,0.0,0.0,
88,4,74,2912,4096.0,1228.8,0.3,92,True,0.0,0.0,
88,4,75,2860,4096.0,1228.8,0.3,93,True,0.0,0.0,
88,4,76,2851,4096.0,1228.8,0.3,94,True,0.0,0.0,
88,4,77,2848,4096.0,1228.8,0.3,95,True,0.0,0.0,
88,4,78,2869,4096.0,1228.8,0.3,96,True,0.0,0.0,
88,4,79,2893,4096.0,1228.8,0.3,97,True,0.0,0.0,
88,4,80,2973,4096.0,1228.8,0.3,98,True,0.0,0.0,
88,4,81,2966,4096.0,1228.8,0.3,99,True,0.0,0.1745079598925613,
88,4,82,2927,4096.0,1228.8,0.3,100,True,0.0,0.0,
88,4,83,2878,4096.0,1228.8,0.3,101,True,0.0,0.17494585237047178,
88,4,84,2878,4096.0,1228.8,0.3,102,True,0.0,0.0,
88,4,85,2844,4096.0,1228.8,0.3,103,True,0.0,0.17239238608543161,
88,4,86,2853,4096.0,1228.8,0.3,104,True,0.0,0.0,
88,4,87,2928,4096.0,1228.8,0.3,105,True,0.0,0.0,
88,4,88,2929,4096.0,1228.8,0.3,106,True,0.0,0.17372348909492386,
88,4,89,2919,4096.0,1228.8,0.3,107,True,0.0,0.0,
88,4,90,2969,4096.0,1228.8,0.3,108,True,0.0,0.0,
88,4,91,2994,4096.0,1228.8,0.3,109,True,0.0,0.0,
88,4,92,2949,4096.0,1228.8,0.3,110,True,0.0,0.17296635276921335,
88,4,93,2908,4096.0,1228.8,0.3,111,True,0.0,0.0,
88,4,94,2890,4096.0,1228.8,0.3,112,True,0.0,0.17471756158505858,
88,4,95,2886,4096.0,1228.8,0.3,113,True,0.0,0.0,
88,4,96,2835,4096.0,1228.8,0.3,114,True,0.0,0.0,
88,4,97,2845,4096.0,1228.8,0.3,115,True,0.0,0.0,
88,4,98,2844,4096.0,1228.8,0.3,116,True,0.0,0.1707284347756749,
88,4,99,2788,4096.0,1228.8,0.3,117,True,0.0,0.0,
88,4,100,2894,4096.0,1228.8,0.3,118,True,0.0,0.0,
89,4,0,2840,4096.0,1228.8,0.3,17,False,0.0,0.17108512169819834,
89,4,1,2924,4096.0,1228.8,0.3,18,True,0.0,0.0,
89,4,2,2874,4096.0,1228.8,0.3,19,True,0.0,0.0,
89,4,3,2838,4096.0,1228.8,0.3,20,True,0.0,0.0,
89,4,4,2814,4096.0,1228.8,0.3,21,True,0.0,0.0,
89,4,5,2811,4096.0,1228.8,0.3,22,True,0.0,0.1750364365503697,
89,4,6,2837,4096.0,1228.8,0.3,23,True,0.0,0.17440778868522533,
89,4,7,2927,4096.0,1228.8,0.3,24,True,0.0,0.0,
89,4,8,2968,4096.0,1228.8,0.3,25,True,0.0,0.0,
89,4,9,2980,4096.0,1228.8,0.3,26,True,0.0,0.0,
89,4,10,2964,4096.0,1228.8,0.3,27,True,0.0,0.0,
89,4,11,2974,4096.0,1228.8,0.3,28,True,0.0,0.0,
89,4,12,3008,4096.0,1228.8,0.3,29,True,0.0,0.0,
89,4,13,2976,4096.0,1228.8,0.3,30,True,0.0,0.0,
89,4,14,2974,4096.0,1228.8,0.3,31,True,0.0,0.0,
89,4,15,2954,4096.0,1228.8,0.3,32,True,0.0,0.0,
89,4,16,2869,4096.0,1228.8,0.3,33,True,0.0,0.0,
89,4,17,2859,4096.0,1228.8,0.3,34,True,0.0,0.17313288144794392,
89,4,18,2920,4096.0,1228.8,0.3,35,True,0.0,0.0,
89,4,19,2884,4096.0,1228.8,0.3,36,True,0.0,0.17506251506062953,
89,4,20,2900,4096.0,1228.8,0.3,37,True,0.0,0.0,
89,4,21,2976,4096.0,1228.8,0.3,38,True,0.0,0.0,
89,4,22,2966,4096.0,1228.8,0.3,39,True,0.0,0.0,
89,4,23,2954,4096.0,1228.8,0.3,40,True,0.0,0.17589318999235315,
89,4,24,2867,4096.0,1228.8,0.3,41,True,0.0,0.0,
89,4,25,2855,4096.0,1228.8,0.3,42,True,0.0,0.0,
89,4,26,2901,4096.0,1228.8,0.3,43,True,0.0,0.0,
89,4,27,2936,4096.0,1228.8,0.3,44,True,0.0,0.17271428637671116,
89,4,28,2957,4096.0,1228.8,0.3,45,True,0.0,0.0,
89,4,29,2943,4096.0,1228.8,0.3,46,True,0.0,0.0,
89,4,30,2908,4096.0,1228.8,0.3,47,True,0.0,0.0,
89,4,31,2893,4096.0,1228.8,0.3,48,True,0.0,0.0,
89,4,32,2912,4096.0,1228.8,0.3,49,True,0.0,0.0,
89,4,33,2931,4096.0,1228.8,0.3,50,True,0.0,0.0,
89,4,34,2874,4096.0,1228.8,0.3,51,True,0.0,0.0,
89,4,35,2870,4096.0,1228.8,0.3,52,True,0.0,0.0,
89,4,36,2864,4096.0,1228.8,0.3,53,True,0.0,0.0,
89,4,37,2933,4096.0,1228.8,0.3,54,True,0.0,0.17074733640821538,
89,4,38,2862,4096.0,1228.8,0.3,55,True,0.0,0.1739254157443868,
89,4,39,2894,4096.0,1228.8,0.3,56,True,0.0,0.0,
89,4,40,2894,4096.0,1228.8,0.3,57,True,0.0,0.0,
89,4,41,2908,4096.0,1228.8,0.3,58,True,0.0,0.17609940707913918,
89,4,42,2872,4096.0,1228.8,0.3,59,True,0.0,0.0,
89,4,43,2872,4096.0,1228.8,0.3,60,True,0.0,0.0,
89,4,44,2858,4096.0,1228.8,0.3,61,True,0.0,0.0,
89,4,45,2842,4096.0,1228.8,0.3,62,True,0.0,0.0,
89,4,46,2824,4096.0,1228.8,0.3,63,True,0.0,0.0,
89,4,47,2798,4096.0,1228.8,0.3,64,True,0.0,0.0,
89,4,48,2876,4096.0,1228.8,0.3,65,True,0.0,0.1739656868891677,
89,4,49,2861,4096.0,1228.8,0.3,66,True,0.0,0.0,
89,4,50,2871,4096.0,1228.8,0.3,67,True,0.0,0.1705568529605661,
89,4,51,2839,4096.0,1228.8,0.3,68,True,0.0,0.0,
89,4,52,2863,4096.0,1228.8,0.3,69,True,0.0,0.0,
89,4,53,2898,4096.0,1228.8,0.3,70,True,0.0,0.0,
89,4,54,2925,4096.0,1228.8,0.3,71,True,0.0,0.0,
89,4,55,2934,4096.0,1228.8,0.3,72,True,0.0,0.0,
89,4,56,2899,4096.0,1228.8,0.3,73,True,0.0,0.16485721075836046,
89,4,57,2887,4096.0,1228.8,0.3,74,True,0.0,0.1756547829263022,
89,4,58,2825,4096.0,1228.8,0.3,75,True,0.0,0.0,
89,4,59,2858,4096.0,1228.8,0.3,76,True,0.0,0.0,
89,4,60,2810,4096.0,1228.8,0.3,77,True,0.0,0.0,
89,4,61,2819,4096.0,1228.8,0.3,78,True,0.0,0.0,
89,4,62,2854,4096.0,1228.8,0.3,79,True,0.0,0.0,
89,4,63,2796,4096.0,1228.8,0.3,80,True,0.0,0.0,
89,4,64,2858,4096.0,1228.8,0.3,81,True,0.0,0.0,
89,4,65,2869,4096.0,1228.8,0.3,82,True,0.0,0.0,
89,4,66,2809,4096.0,1228.8,0.3,83,True,0.0,0.0,
89,4,67,2792,4096.0,1228.8,0.3,84,True,0.0,0.0,
89,4,68,2756,4096.0,1228.8,0.3,85,True,0.0,0.0,
89,4,69,2797,4096.0,1228.8,0.3,86,True,0.0,0.0,
89,4,70,2838,4096.0,1228.8,0.3,87,True,0.0,0.0,
89,4,71,2847,4096.0,1228.8,0.3,88,True,0.0,0.0,
