simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
81,4,1.5,100,204.8,0.1,2052,204,215,2052,0,1.0,64,True,None,11163,
81,4,1.5,101,204.8,0.1,2066,214,200,2066,0,1.0,65,True,None,11163,
81,4,1.5,102,204.8,0.1,2092,226,200,2092,0,1.0,66,True,None,11163,
81,4,1.5,103,204.8,0.1,2073,213,232,2073,0,1.0,67,True,None,11163,
81,4,1.5,104,204.8,0.1,2059,195,209,2059,0,1.0,68,True,None,11163,
81,4,1.5,105,204.8,0.1,2070,206,195,2070,0,1.0,69,True,None,11163,
81,4,1.5,106,204.8,0.1,2030,170,210,2030,0,1.0,70,True,None,11163,
81,4,1.5,107,204.8,0.1,2044,180,166,2044,0,1.0,71,True,None,11163,
81,4,1.5,108,204.8,0.1,2048,199,195,2048,0,1.0,72,True,None,11163,
81,4,1.5,109,204.8,0.1,2073,225,200,2073,0,1.0,73,True,None,11163,
81,4,1.5,110,204.8,0.1,2074,211,210,2074,0,1.0,74,True,None,11163,
81,4,1.5,111,204.8,0.1,2070,205,209,2070,0,1.0,75,True,None,11163,
81,4,1.5,112,204.8,0.1,2069,205,206,2069,0,1.0,76,True,None,11163,
81,4,1.5,113,204.8,0.1,2043,186,212,2043,0,1.0,77,True,None,11163,
81,4,1.5,114,204.8,0.1,2053,212,202,2053,0,1.0,78,True,None,11163,
81,4,1.5,115,204.8,0.1,2034,200,219,2034,0,1.0,79,True,None,11163,
81,4,1.5,116,204.8,0.1,2026,176,184,2026,0,1.0,80,True,None,11163,
81,4,1.5,117,204.8,0.1,2018,190,198,2018,0,1.0,81,True,None,11163,
81,4,1.5,118,204.8,0.1,2032,207,193,2032,0,1.0,82,True,None,11163,
81,4,1.5,119,204.8,0.1,2043,212,201,2043,0,1.0,83,True,None,11163,
81,4,1.5,120,204.8,0.1,2033,209,219,2033,0,1.0,84,True,None,11163,
81,4,1.5,121,204.8,0.1,2066,219,186,2066,0,1.0,85,True,None,11163,
81,4,1.5,122,204.8,0.1,2054,192,204,2054,0,1.0,86,True,None,11163,
81,4,1.5,123,204.8,0.1,2046,189,197,2046,0,1.0,87,True,None,11163,
81,4,1.5,124,204.8,0.1,2031,209,224,2031,0,1.0,88,True,None,11163,
81,4,1.5,125,204.8,0.1,2039,199,191,2039,0,1.0,89,True,None,11163,
81,4,1.5,126,204.8,0.1,2058,222,203,2058,0,1.0,90,True,None,11163,
81,4,1.5,127,204.8,0.1,2089,219,188,2089,0,1.0,91,True,None,11163,
81,4,1.5,128,204.8,0.1,2066,196,219,2066,0,1.0,92,True,None,11163,
81,4,1.5,129,204.8,0.1,2046,189,209,2046,0,1.0,93,True,None,11163,
81,4,1.5,130,204.8,0.1,2050,213,209,2050,0,1.0,94,True,None,11163,
81,4,1.5,131,204.8,0.1,2045,195,200,2045,0,1.0,95,True,None,11163,
81,4,1.5,132,204.8,0.1,2029,197,213,2029,0,1.0,96,True,None,11163,
81,4,1.5,133,204.8,0.1,2022,203,210,2022,0,1.0,97,True,None,11163,
81,4,1.5,134,204.8,0.1,2033,216,205,2033,0,1.0,98,True,None,11163,
81,4,1.5,135,204.8,0.1,2023,188,198,2023,0,1.0,99,True,None,11163,
81,4,1.5,136,204.8,0.1,2028,213,208,2028,0,1.0,100,True,True,11163,
82,4,1.5,49,204.8,0.1,2050,218,180,3,2047,0.0014634146341463415,1,True,None,11532,
82,4,1.5,50,204.8,0.1,2032,194,212,13,2019,0.0063976377952755905,2,True,None,11532,
82,4,1.5,51,204.8,0.1,2014,190,208,40,1974,0.019860973187686197,3,True,None,11532,
82,4,1.5,52,204.8,0.1,1998,190,206,144,1854,0.07207207207207207,4,True,None,11532,
82,4,1.5,53,204.8,0.1,1993,184,189,507,1486,0.25439036628198697,5,True,None,11532,
82,4,1.5,54,204.8,0.1,1990,204,207,1341,649,0.6738693467336684,6,True,None,11532,
82,4,1.5,55,204.8,0.1,1998,215,207,1973,25,0.9874874874874875,7,True,None,11532,
82,4,1.5,56,204.8,0.1,1953,185,230,1953,0,1.0,8,True,None,11532,
82,4,1.5,57,204.8,0.1,1967,206,192,1967,0,1.0,9,True,None,11532,
82,4,1.5,58,204.8,0.1,1950,190,207,1950,0,1.0,10,True,None,11532,
82,4,1.5,59,204.8,0.1,2011,227,166,2011,0,1.0,11,True,None,11532,
82,4,1.5,60,204.8,0.1,2008,201,204,2008,0,1.0,12,True,None,11532,
82,4,1.5,61,204.8,0.1,2014,183,177,2014,0,1.0,13,True,None,11532,
82,4,1.5,62,204.8,0.1,2015,209,208,2015,0,1.0,14,True,None,11532,
82,4,1.5,63,204.8,0.1,2017,208,206,2017,0,1.0,15,True,None,11532,
82,4,1.5,64,204.8,0.1,2047,229,199,2047,0,1.0,16,True,None,11532,
82,4,1.5,65,204.8,0.1,2058,203,192,2058,0,1.0,17,True,None,11532,
82,4,1.5,66,204.8,0.1,2059,203,202,2059,0,1.0,18,True,None,11532,
82,4,1.5,67,204.8,0.1,2066,203,196,2066,0,1.0,19,True,None,11532,
82,4,1.5,68,204.8,0.1,2060,198,204,2060,0,1.0,20,True,None,11532,
82,4,1.5,69,204.8,0.1,2026,196,230,2026,0,1.0,21,True,None,11532,
82,4,1.5,70,204.8,0.1,2027,206,205,2027,0,1.0,22,True,None,11532,
82,4,1.5,71,204.8,0.1,2028,206,205,2028,0,1.0,23,True,None,11532,
82,4,1.5,72,204.8,0.1,2052,207,183,2052,0,1.0,24,True,None,11532,
82,4,1.5,73,204.8,0.1,2045,216,223,2045,0,1.0,25,True,None,11532,
82,4,1.5,74,204.8,0.1,2033,213,225,2033,0,1.0,26,True,None,11532,
82,4,1.5,75,204.8,0.1,2063,207,177,2063,0,1.0,27,True,None,11532,
82,4,1.5,76,204.8,0.1,2009,180,234,2009,0,1.0,28,True,None,11532,
82,4,1.5,77,204.8,0.1,2013,210,206,2013,0,1.0,29,True,None,11532,
82,4,1.5,78,204.8,0.1,2029,230,214,2029,0,1.0,30,True,None,11532,
82,4,1.5,79,204.8,0.1,2018,195,206,2018,0,1.0,31,True,None,11532,
82,4,1.5,80,204.8,0.1,2015,211,214,2015,0,1.0,32,True,None,11532,
82,4,1.5,81,204.8,0.1,1991,194,218,1991,0,1.0,33,True,None,11532,
82,4,1.5,82,204.8,0.1,1989,222,224,1989,0,1.0,34,True,None,11532,
82,4,1.5,83,204.8,0.1,2028,237,198,2028,0,1.0,35,True,None,11532,
82,4,1.5,84,204.8,0.1,2035,205,198,2035,0,1.0,36,True,None,11532,
82,4,1.5,85,204.8,0.1,2054,198,179,2054,0,1.0,37,True,None,11532,
82,4,1.5,86,204.8,0.1,2049,208,213,2049,0,1.0,38,True,None,11532,
82,4,1.5,87,204.8,0.1,2052,200,197,2052,0,1.0,39,True,None,11532,
82,4,1.5,88,204.8,0.1,2101,235,186,2101,0,1.0,40,True,None,11532,
82,4,1.5,89,204.8,0.1,2101,207,207,2101,0,1.0,41,True,None,11532,
82,4,1.5,90,204.8,0.1,2068,192,225,2068,0,1.0,42,True,None,11532,
82,4,1.5,91,204.8,0.1,2057,210,221,2057,0,1.0,43,True,None,11532,
82,4,1.5,92,204.8,0.1,2045,201,213,2045,0,1.0,44,True,None,11532,
82,4,1.5,93,204.8,0.1,2014,192,223,2014,0,1.0,45,True,None,11532,
82,4,1.5,94,204.8,0.1,2023,223,214,2023,0,1.0,46,True,None,11532,
82,4,1.5,95,204.8,0.1,2023,192,192,2023,0,1.0,47,True,None,11532,
82,4,1.5,96,204.8,0.1,2037,213,199,2037,0,1.0,48,True,None,11532,
82,4,1.5,97,204.8,0.1,2050,221,208,2050,0,1.0,49,True,None,11532,
82,4,1.5,98,204.8,0.1,2065,218,203,2065,0,1.0,50,True,None,11532,
82,4,1.5,99,204.8,0.1,2051,187,201,2051,0,1.0,51,True,None,11532,
82,4,1.5,100,204.8,0.1,2054,223,220,2054,0,1.0,52,True,None,11532,
82,4,1.5,101,204.8,0.1,2058,193,189,2058,0,1.0,53,True,None,11532,
82,4,1.5,102,204.8,0.1,2045,187,200,2045,0,1.0,54,True,None,11532,
82,4,1.5,103,204.8,0.1,2050,206,201,2050,0,1.0,55,True,None,11532,
82,4,1.5,104,204.8,0.1,2068,208,190,2068,0,1.0,56,True,None,11532,
82,4,1.5,105,204.8,0.1,2030,187,225,2030,0,1.0,57,True,None,11532,
82,4,1.5,106,204.8,0.1,2019,207,218,2019,0,1.0,58,True,None,11532,
82,4,1.5,107,204.8,0.1,2030,220,209,2030,0,1.0,59,True,None,11532,
82,4,1.5,108,204.8,0.1,2014,209,225,2014,0,1.0,60,True,None,11532,
82,4,1.5,109,204.8,0.1,2021,203,196,2021,0,1.0,61,True,None,11532,
82,4,1.5,110,204.8,0.1,2041,214,194,2041,0,1.0,62,True,None,11532,
82,4,1.5,111,204.8,0.1,2046,187,182,2046,0,1.0,63,True,None,11532,
82,4,1.5,112,204.8,0.1,2067,194,173,2067,0,1.0,64,True,None,11532,
82,4,1.5,113,204.8,0.1,2079,199,187,2079,0,1.0,65,True,None,11532,
82,4,1.5,114,204.8,0.1,2101,229,207,2101,0,1.0,66,True,None,11532,
82,4,1.5,115,204.8,0.1,2088,227,240,2088,0,1.0,67,True,None,11532,
82,4,1.5,116,204.8,0.1,2103,213,198,2103,0,1.0,68,True,None,11532,
82,4,1.5,117,204.8,0.1,2120,226,209,2120,0,1.0,69,True,None,11532,
82,4,1.5,118,204.8,0.1,2106,210,224,2106,0,1.0,70,True,None,11532,
82,4,1.5,119,204.8,0.1,2082,189,213,2082,0,1.0,71,True,None,11532,
82,4,1.5,120,204.8,0.1,2098,211,195,2098,0,1.0,72,True,None,11532,
82,4,1.5,121,204.8,0.1,2105,226,219,2105,0,1.0,73,True,None,11532,
82,4,1.5,122,204.8,0.1,2080,200,225,2080,0,1.0,74,True,None,11532,
82,4,1.5,123,204.8,0.1,2051,183,212,2051,0,1.0,75,True,None,11532,
82,4,1.5,124,204.8,0.1,2032,193,212,2032,0,1.0,76,True,None,11532,
82,4,1.5,125,204.8,0.1,2053,202,181,2053,0,1.0,77,True,None,11532,
82,4,1.5,126,204.8,0.1,2042,201,212,2042,0,1.0,78,True,None,11532,
82,4,1.5,127,204.8,0.1,2011,168,199,2011,0,1.0,79,True,None,11532,
82,4,1.5,128,204.8,0.1,2030,217,198,2030,0,1.0,80,True,None,11532,
82,4,1.5,129,204.8,0.1,2024,198,204,2024,0,1.0,81,True,None,11532,
82,4,1.5,130,204.8,0.1,2041,222,205,2041,0,1.0,82,True,None,11532,
82,4,1.5,131,204.8,0.1,2030,192,203,2030,0,1.0,83,True,None,11532,
82,4,1.5,132,204.8,0.1,2018,200,212,2018,0,1.0,84,True,None,11532,
82,4,1.5,133,204.8,0.1,2025,217,210,2025,0,1.0,85,True,None,11532,
82,4,1.5,134,204.8,0.1,2022,218,221,2022,0,1.0,86,True,None,11532,
82,4,1.5,135,204.8,0.1,2015,202,209,2015,0,1.0,87,True,None,11532,
82,4,1.5,136,204.8,0.1,2025,209,199,2025,0,1.0,88,True,None,11532,
82,4,1.5,137,204.8,0.1,2066,235,194,2066,0,1.0,89,True,None,11532,
82,4,1.5,138,204.8,0.1,2078,211,199,2078,0,1.0,90,True,None,11532,
82,4,1.5,139,204.8,0.1,2086,223,215,2086,0,1.0,91,True,None,11532,
82,4,1.5,140,204.8,0.1,2096,204,194,2096,0,1.0,92,True,None,11532,
82,4,1.5,141,204.8,0.1,2064,169,201,2064,0,1.0,93,True,None,11532,
82,4,1.5,142,204.8,0.1,2083,199,180,2083,0,1.0,94,True,None,11532,
82,4,1.5,143,204.8,0.1,2110,208,181,2110,0,1.0,95,True,None,11532,
82,4,1.5,144,204.8,0.1,2087,208,231,2087,0,1.0,96,True,None,11532,
82,4,1.5,145,204.8,0.1,2101,213,199,2101,0,1.0,97,True,None,11532,
82,4,1.5,146,204.8,0.1,2132,220,189,2132,0,1.0,98,True,None,11532,
82,4,1.5,147,204.8,0.1,2141,207,198,2141,0,1.0,99,True,None,11532,
82,4,1.5,148,204.8,0.1,2104,192,229,2104,0,1.0,100,True,True,11532,
83,4,1.5,50,204.8,0.1,2056,230,204,4,2052,0.0019455252918287938,1,True,None,20873,
83,4,1.5,51,204.8,0.1,2068,224,212,13,2055,0.006286266924564797,2,True,None,20873,
83,4,1.5,52,204.8,0.1,2047,184,205,52,1995,0.025403028822667317,3,True,None,20873,
83,4,1.5,53,204.8,0.1,2059,219,207,186,1873,0.09033511413307431,4,True,None,20873,
83,4,1.5,54,204.8,0.1,2068,217,208,639,1429,0.3089941972920696,5,True,None,20873,
83,4,1.5,55,204.8,0.1,2093,219,194,1585,508,0.7572861920688008,6,True,None,20873,
83,4,1.5,56,204.8,0.1,2117,214,190,2106,11,0.9948039678790742,7,True,None,20873,
83,4,1.5,57,204.8,0.1,2136,231,212,2136,0,1.0,8,True,None,20873,
83,4,1.5,58,204.8,0.1,2125,194,205,2125,0,1.0,9,True,None,20873,
83,4,1.5,59,204.8,0.1,2125,217,217,2125,0,1.0,10,True,None,20873,
83,4,1.5,60,204.8,0.1,2159,236,202,2159,0,1.0,11,True,None,20873,
83,4,1.5,61,204.8,0.1,2181,213,191,2181,0,1.0,12,True,None,20873,
83,4,1.5,62,204.8,0.1,2194,223,210,2194,0,1.0,13,True,None,20873,
83,4,1.5,63,204.8,0.1,2164,201,231,2164,0,1.0,14,True,None,20873,
83,4,1.5,64,204.8,0.1,2133,195,226,2133,0,1.0,15,True,None,20873,
83,4,1.5,65,204.8,0.1,2147,208,194,2147,0,1.0,16,True,None,20873,
83,4,1.5,66,204.8,0.1,2122,207,232,2122,0,1.0,17,True,None,20873,
83,4,1.5,67,204.8,0.1,2144,228,206,2144,0,1.0,18,True,None,20873,
83,4,1.5,68,204.8,0.1,2111,187,220,2111,0,1.0,19,True,None,20873,
83,4,1.5,69,204.8,0.1,2101,177,187,2101,0,1.0,20,True,None,20873,
83,4,1.5,70,204.8,0.1,2099,193,195,2099,0,1.0,21,True,None,20873,
83,4,1.5,71,204.8,0.1,2096,189,192,2096,0,1.0,22,True,None,20873,
83,4,1.5,72,204.8,0.1,2102,204,198,2102,0,1.0,23,True,None,20873,
83,4,1.5,73,204.8,0.1,2123,207,186,2123,0,1.0,24,True,None,20873,
83,4,1.5,74,204.8,0.1,2088,185,220,2088,0,1.0,25,True,None,20873,
83,4,1.5,75,204.8,0.1,2058,198,228,2058,0,1.0,26,True,None,20873,
83,4,1.5,76,204.8,0.1,2073,217,202,2073,0,1.0,27,True,None,20873,
83,4,1.5,77,204.8,0.1,2067,193,199,2067,0,1.0,28,True,None,20873,
83,4,1.5,78,204.8,0.1,2015,171,223,2015,0,1.0,29,True,None,20873,
83,4,1.5,79,204.8,0.1,2043,205,177,2043,0,1.0,30,True,None,20873,
83,4,1.5,80,204.8,0.1,2041,197,199,2041,0,1.0,31,True,None,20873,
83,4,1.5,81,204.8,0.1,2025,187,203,2025,0,1.0,32,True,None,20873,
83,4,1.5,82,204.8,0.1,2033,201,193,2033,0,1.0,33,True,None,20873,
83,4,1.5,83,204.8,0.1,2023,180,190,2023,0,1.0,34,True,None,20873,
83,4,1.5,84,204.8,0.1,2044,221,200,2044,0,1.0,35,True,None,20873,
83,4,1.5,85,204.8,0.1,2037,205,212,2037,0,1.0,36,True,None,20873,
83,4,1.5,86,204.8,0.1,2046,196,187,2046,0,1.0,37,True,None,20873,
83,4,1.5,87,204.8,0.1,2085,227,188,2085,0,1.0,38,True,None,20873,
83,4,1.5,88,204.8,0.1,2044,206,247,2044,0,1.0,39,True,None,20873,
83,4,1.5,89,204.8,0.1,2032,195,207,2032,0,1.0,40,True,None,20873,
83,4,1.5,90,204.8,0.1,1985,189,236,1985,0,1.0,41,True,None,20873,
83,4,1.5,91,204.8,0.1,1985,194,194,1985,0,1.0,42,True,None,20873,
83,4,1.5,92,204.8,0.1,1997,208,196,1997,0,1.0,43,True,None,20873,
83,4,1.5,93,204.8,0.1,2054,220,163,2054,0,1.0,44,True,None,20873,
83,4,1.5,94,204.8,0.1,2042,196,208,2042,0,1.0,45,True,None,20873,
83,4,1.5,95,204.8,0.1,2013,185,214,2013,0,1.0,46,True,None,20873,
83,4,1.5,96,204.8,0.1,2014,210,209,2014,0,1.0,47,True,None,20873,
83,4,1.5,97,204.8,0.1,1997,192,209,1997,0,1.0,48,True,None,20873,
83,4,1.5,98,204.8,0.1,1997,209,209,1997,0,1.0,49,True,None,20873,
83,4,1.5,99,204.8,0.1,2025,223,195,2025,0,1.0,50,True,None,20873,
83,4,1.5,100,204.8,0.1,2022,204,207,2022,0,1.0,51,True,None,20873,
83,4,1.5,101,204.8,0.1,2019,197,200,2019,0,1.0,52,True,None,20873,
83,4,1.5,102,204.8,0.1,2048,219,190,2048,0,1.0,53,True,None,20873,
83,4,1.5,103,204.8,0.1,2026,192,214,2026,0,1.0,54,True,None,20873,
83,4,1.5,104,204.8,0.1,2021,182,187,2021,0,1.0,55,True,None,20873,
83,4,1.5,105,204.8,0.1,2009,196,208,2009,0,1.0,56,True,None,20873,
83,4,1.5,106,204.8,0.1,1996,191,204,1996,0,1.0,57,True,None,20873,
83,4,1.5,107,204.8,0.1,2013,213,196,2013,0,1.0,58,True,None,20873,
83,4,1.5,108,204.8,0.1,2032,215,196,2032,0,1.0,59,True,None,20873,
83,4,1.5,109,204.8,0.1,2029,212,215,2029,0,1.0,60,True,None,20873,
83,4,1.5,110,204.8,0.1,2088,238,179,2088,0,1.0,61,True,None,20873,
83,4,1.5,111,204.8,0.1,2086,200,202,2086,0,1.0,62,True,None,20873,
83,4,1.5,112,204.8,0.1,2055,190,221,2055,0,1.0,63,True,None,20873,
83,4,1.5,113,204.8,0.1,2075,207,187,2075,0,1.0,64,True,None,20873,
83,4,1.5,114,204.8,0.1,2052,175,198,2052,0,1.0,65,True,None,20873,
83,4,1.5,115,204.8,0.1,2063,225,214,2063,0,1.0,66,True,None,20873,
83,4,1.5,116,204.8,0.1,2078,227,212,2078,0,1.0,67,True,None,20873,
83,4,1.5,117,204.8,0.1,2060,185,203,2060,0,1.0,68,True,None,20873,
83,4,1.5,118,204.8,0.1,2051,205,214,2051,0,1.0,69,True,None,20873,
83,4,1.5,119,204.8,0.1,2036,203,218,2036,0,1.0,70,True,None,20873,
83,4,1.5,120,204.8,0.1,2074,239,201,2074,0,1.0,71,True,None,20873,
83,4,1.5,121,204.8,0.1,2070,191,195,2070,0,1.0,72,True,None,20873,
83,4,1.5,122,204.8,0.1,2074,189,185,2074,0,1.0,73,True,None,20873,
83,4,1.5,123,204.8,0.1,2102,221,193,2102,0,1.0,74,True,None,20873,
83,4,1.5,124,204.8,0.1,2084,203,221,2084,0,1.0,75,True,None,20873,
83,4,1.5,125,204.8,0.1,2081,208,211,2081,0,1.0,76,True,None,20873,
83,4,1.5,126,204.8,0.1,2110,229,200,2110,0,1.0,77,True,None,20873,
83,4,1.5,127,204.8,0.1,2101,189,198,2101,0,1.0,78,True,None,20873,
83,4,1.5,128,204.8,0.1,2114,212,199,2114,0,1.0,79,True,None,20873,
83,4,1.5,129,204.8,0.1,2101,215,228,2101,0,1.0,80,True,None,20873,
83,4,1.5,130,204.8,0.1,2066,188,223,2066,0,1.0,81,True,None,20873,
83,4,1.5,131,204.8,0.1,2073,202,195,2073,0,1.0,82,True,None,20873,
83,4,1.5,132,204.8,0.1,2060,196,209,2060,0,1.0,83,True,None,20873,
83,4,1.5,133,204.8,0.1,2077,224,207,2077,0,1.0,84,True,None,20873,
83,4,1.5,134,204.8,0.1,2068,197,206,2068,0,1.0,85,True,None,20873,
83,4,1.5,135,204.8,0.1,2084,235,219,2084,0,1.0,86,True,None,20873,
83,4,1.5,136,204.8,0.1,2059,178,203,2059,0,1.0,87,True,None,20873,
83,4,1.5,137,204.8,0.1,2061,208,206,2061,0,1.0,88,True,None,20873,
83,4,1.5,138,204.8,0.1,2110,234,185,2110,0,1.0,89,True,None,20873,
83,4,1.5,139,204.8,0.1,2085,204,229,2085,0,1.0,90,True,None,20873,
83,4,1.5,140,204.8,0.1,2104,216,197,2104,0,1.0,91,True,None,20873,
83,4,1.5,141,204.8,0.1,2077,186,213,2077,0,1.0,92,True,None,20873,
83,4,1.5,142,204.8,0.1,2094,228,211,2094,0,1.0,93,True,None,20873,
83,4,1.5,143,204.8,0.1,2071,192,215,2071,0,1.0,94,True,None,20873,
83,4,1.5,144,204.8,0.1,2077,205,199,2077,0,1.0,95,True,None,20873,
83,4,1.5,145,204.8,0.1,2077,209,209,2077,0,1.0,96,True,None,20873,
83,4,1.5,146,204.8,0.1,2077,199,199,2077,0,1.0,97,True,None,20873,
83,4,1.5,147,204.8,0.1,2071,215,221,2071,0,1.0,98,True,None,20873,
83,4,1.5,148,204.8,0.1,2068,198,201,2068,0,1.0,99,True,None,20873,
83,4,1.5,149,204.8,0.1,2061,190,197,2061,0,1.0,100,True,True,20873,
84,4,1.5,52,204.8,0.1,2049,208,188,5,2044,0.002440214738897023,1,True,None,20710,
84,4,1.5,53,204.8,0.1,2021,198,226,22,1999,0.010885700148441365,2,True,None,20710,
84,4,1.5,54,204.8,0.1,2027,198,192,101,1926,0.04982733103108041,3,True,None,20710,
84,4,1.5,55,204.8,0.1,2028,207,206,367,1661,0.1809664694280079,4,True,None,20710,
84,4,1.5,56,204.8,0.1,2030,204,202,1082,948,0.5330049261083744,5,True,None,20710,
84,4,1.5,57,204.8,0.1,2017,186,199,1895,122,0.939514129895885,6,True,None,20710,
84,4,1.5,58,204.8,0.1,2054,217,180,2054,0,1.0,7,True,None,20710,
84,4,1.5,59,204.8,0.1,2048,212,218,2048,0,1.0,8,True,None,20710,
84,4,1.5,60,204.8,0.1,2050,186,184,2050,0,1.0,9,True,None,20710,
84,4,1.5,61,204.8,0.1,2037,201,214,2037,0,1.0,10,True,None,20710,
84,4,1.5,62,204.8,0.1,2030,195,202,2030,0,1.0,11,True,None,20710,
84,4,1.5,63,204.8,0.1,2022,186,194,2022,0,1.0,12,True,None,20710,
84,4,1.5,64,204.8,0.1,2029,208,201,2029,0,1.0,13,True,None,20710,
84,4,1.5,65,204.8,0.1,2081,224,172,2081,0,1.0,14,True,None,20710,
84,4,1.5,66,204.8,0.1,2092,229,218,2092,0,1.0,15,True,None,20710,
84,4,1.5,67,204.8,0.1,2093,203,202,2093,0,1.0,16,True,None,20710,
84,4,1.5,68,204.8,0.1,2102,210,201,2102,0,1.0,17,True,None,20710,
84,4,1.5,69,204.8,0.1,2050,198,250,2050,0,1.0,18,True,None,20710,
84,4,1.5,70,204.8,0.1,2058,207,199,2058,0,1.0,19,True,None,20710,
84,4,1.5,71,204.8,0.1,2062,216,212,2062,0,1.0,20,True,None,20710,
84,4,1.5,72,204.8,0.1,2067,208,203,2067,0,1.0,21,True,None,20710,
84,4,1.5,73,204.8,0.1,2065,214,216,2065,0,1.0,22,True,None,20710,
84,4,1.5,74,204.8,0.1,2057,194,202,2057,0,1.0,23,True,None,20710,
84,4,1.5,75,204.8,0.1,2055,195,197,2055,0,1.0,24,True,None,20710,
84,4,1.5,76,204.8,0.1,2059,206,202,2059,0,1.0,25,True,None,20710,
84,4,1.5,77,204.8,0.1,2053,198,204,2053,0,1.0,26,True,None,20710,
84,4,1.5,78,204.8,0.1,2059,215,209,2059,0,1.0,27,True,None,20710,
84,4,1.5,79,204.8,0.1,2052,191,198,2052,0,1.0,28,True,None,20710,
84,4,1.5,80,204.8,0.1,2034,193,211,2034,0,1.0,29,True,None,20710,
84,4,1.5,81,204.8,0.1,2031,200,203,2031,0,1.0,30,True,None,20710,
84,4,1.5,82,204.8,0.1,2078,224,177,2078,0,1.0,31,True,None,20710,
84,4,1.5,83,204.8,0.1,2083,200,195,2083,0,1.0,32,True,None,20710,
84,4,1.5,84,204.8,0.1,2079,197,201,2079,0,1.0,33,True,None,20710,
84,4,1.5,85,204.8,0.1,2116,221,184,2116,0,1.0,34,True,None,20710,
84,4,1.5,86,204.8,0.1,2084,172,204,2084,0,1.0,35,True,None,20710,
84,4,1.5,87,204.8,0.1,2086,184,182,2086,0,1.0,36,True,None,20710,
84,4,1.5,88,204.8,0.1,2083,220,223,2083,0,1.0,37,True,None,20710,
84,4,1.5,89,204.8,0.1,2114,230,199,2114,0,1.0,38,True,None,20710,
84,4,1.5,90,204.8,0.1,2105,207,216,2105,0,1.0,39,True,None,20710,
84,4,1.5,91,204.8,0.1,2077,180,208,2077,0,1.0,40,True,None,20710,
84,4,1.5,92,204.8,0.1,2077,220,220,2077,0,1.0,41,True,None,20710,
84,4,1.5,93,204.8,0.1,2081,210,206,2081,0,1.0,42,True,None,20710,
84,4,1.5,94,204.8,0.1,2082,213,212,2082,0,1.0,43,True,None,20710,
84,4,1.5,95,204.8,0.1,2057,194,219,2057,0,1.0,44,True,None,20710,
84,4,1.5,96,204.8,0.1,2059,201,199,2059,0,1.0,45,True,None,20710,
84,4,1.5,97,204.8,0.1,2038,189,210,2038,0,1.0,46,True,None,20710,
84,4,1.5,98,204.8,0.1,2024,184,198,2024,0,1.0,47,True,None,20710,
84,4,1.5,99,204.8,0.1,2040,211,195,2040,0,1.0,48,True,None,20710,
84,4,1.5,100,204.8,0.1,2047,200,193,2047,0,1.0,49,True,None,20710,
84,4,1.5,101,204.8,0.1,2043,193,197,2043,0,1.0,50,True,None,20710,
84,4,1.5,102,204.8,0.1,2038,204,209,2038,0,1.0,51,True,None,20710,
84,4,1.5,103,204.8,0.1,2071,228,195,2071,0,1.0,52,True,None,20710,
84,4,1.5,104,204.8,0.1,2069,187,189,2069,0,1.0,53,True,None,20710,
84,4,1.5,105,204.8,0.1,2091,222,200,2091,0,1.0,54,True,None,20710,
84,4,1.5,106,204.8,0.1,2072,175,194,2072,0,1.0,55,True,None,20710,
84,4,1.5,107,204.8,0.1,2061,200,211,2061,0,1.0,56,True,None,20710,
84,4,1.5,108,204.8,0.1,2024,198,235,2024,0,1.0,57,True,None,20710,
84,4,1.5,109,204.8,0.1,1979,179,224,1979,0,1.0,58,True,None,20710,
84,4,1.5,110,204.8,0.1,1997,217,199,1997,0,1.0,59,True,None,20710,
84,4,1.5,111,204.8,0.1,1992,194,199,1992,0,1.0,60,True,None,20710,
84,4,1.5,112,204.8,0.1,1981,198,209,1981,0,1.0,61,True,None,20710,
84,4,1.5,113,204.8,0.1,1972,185,194,1972,0,1.0,62,True,None,20710,
84,4,1.5,114,204.8,0.1,1978,198,192,1978,0,1.0,63,True,None,20710,
84,4,1.5,115,204.8,0.1,1968,193,203,1968,0,1.0,64,True,None,20710,
84,4,1.5,116,204.8,0.1,1991,203,180,1991,0,1.0,65,True,None,20710,
84,4,1.5,117,204.8,0.1,1992,200,199,1992,0,1.0,66,True,None,20710,
84,4,1.5,118,204.8,0.1,1965,205,232,1965,0,1.0,67,True,None,20710,
84,4,1.5,119,204.8,0.1,1973,213,205,1973,0,1.0,68,True,None,20710,
84,4,1.5,120,204.8,0.1,1955,203,221,1955,0,1.0,69,True,None,20710,
84,4,1.5,121,204.8,0.1,2010,226,171,2010,0,1.0,70,True,None,20710,
84,4,1.5,122,204.8,0.1,2018,203,195,2018,0,1.0,71,True,None,20710,
84,4,1.5,123,204.8,0.1,1989,189,218,1989,0,1.0,72,True,None,20710,
84,4,1.5,124,204.8,0.1,1986,205,208,1986,0,1.0,73,True,None,20710,
84,4,1.5,125,204.8,0.1,1969,179,196,1969,0,1.0,74,True,None,20710,
84,4,1.5,126,204.8,0.1,1965,201,205,1965,0,1.0,75,True,None,20710,
84,4,1.5,127,204.8,0.1,1967,199,197,1967,0,1.0,76,True,None,20710,
84,4,1.5,128,204.8,0.1,1954,206,219,1954,0,1.0,77,True,None,20710,
