simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
87,4,59,2477,8192.0,5734.4,0.7,62,True,0.0,0.0,
87,4,60,2431,8192.0,5734.4,0.7,63,True,0.0,0.0,
87,4,61,2481,8192.0,5734.4,0.7,64,True,0.0,0.0,
87,4,62,2519,8192.0,5734.4,0.7,65,True,0.0,0.0,
87,4,63,2439,8192.0,5734.4,0.7,66,True,0.0,0.0,
87,4,64,2530,8192.0,5734.4,0.7,67,True,0.0,0.0,
87,4,65,2468,8192.0,5734.4,0.7,68,True,0.0,0.0,
87,4,66,2485,8192.0,5734.4,0.7,69,True,0.0,0.0,
87,4,67,2516,8192.0,5734.4,0.7,70,True,0.0,0.0,
87,4,68,2443,8192.0,5734.4,0.7,71,True,0.0,0.0,
87,4,69,2486,8192.0,5734.4,0.7,72,True,0.0,0.0,
87,4,70,2419,8192.0,5734.4,0.7,73,True,0.0,0.0,
87,4,71,2404,8192.0,5734.4,0.7,74,True,0.0,0.0,
87,4,72,2456,8192.0,5734.4,0.7,75,True,0.0,0.0,
87,4,73,2495,8192.0,5734.4,0.7,76,True,0.0,0.0,
87,4,74,2506,8192.0,5734.4,0.7,77,True,0.0,0.0,
87,4,75,2493,8192.0,5734.4,0.7,78,True,0.0,0.0,
87,4,76,2443,8192.0,5734.4,0.7,79,True,0.0,0.0,
87,4,77,2390,8192.0,5734.4,0.7,80,True,0.0,0.0,
87,4,78,2522,8192.0,5734.4,0.7,81,True,0.0,0.0,
87,4,79,2502,8192.0,5734.4,0.7,82,True,0.0,0.0,
87,4,80,2499,8192.0,5734.4,0.7,83,True,0.0,0.0,
87,4,81,2461,8192.0,5734.4,0.7,84,True,0.0,0.0,
87,4,82,2519,8192.0,5734.4,0.7,85,True,0.0,0.0,
87,4,83,2408,8192.0,5734.4,0.7,86,True,0.0,0.0,
87,4,84,2473,8192.0,5734.4,0.7,87,True,0.0,0.0,
87,4,85,2420,8192.0,5734.4,0.7,88,True,0.0,0.0,
87,4,86,2437,8192.0,5734.4,0.7,89,True,0.0,0.0,
87,4,87,2500,8192.0,5734.4,0.7,90,True,0.0,0.0,
87,4,88,2397,8192.0,5734.4,0.7,91,True,0.0,0.0,
87,4,89,2398,8192.0,5734.4,0.7,92,True,0.0,0.0,
87,4,90,2504,8192.0,5734.4,0.7,93,True,0.0,0.0,
87,4,91,2409,8192.0,5734.4,0.7,94,True,0.0,0.0,
87,4,92,2355,8192.0,5734.4,0.7,95,True,0.0,0.0,
87,4,93,2391,8192.0,5734.4,0.7,96,True,0.0,0.0,
87,4,94,2419,8192.0,5734.4,0.7,97,True,0.0,0.0,
87,4,95,2408,8192.0,5734.4,0.7,98,True,0.0,0.0,
87,4,96,2434,8192.0,5734.4,0.7,99,True,0.0,0.0,
87,4,97,2428,8192.0,5734.4,0.7,100,True,0.0,0.0,
87,4,98,2394,8192.0,5734.4,0.7,101,True,0.0,0.0,
87,4,99,2455,8192.0,5734.4,0.7,102,True,0.0,0.0,
87,4,100,2433,8192.0,5734.4,0.7,103,True,0.0,0.0,
88,4,0,2375,8192.0,5734.4,0.7,5,False,0.0,0.0,
88,4,1,2473,8192.0,5734.4,0.7,6,True,0.0,0.0,
88,4,2,2431,8192.0,5734.4,0.7,7,True,0.0,0.0,
88,4,3,2501,8192.0,5734.4,0.7,8,True,0.0,0.0,
88,4,4,2447,8192.0,5734.4,0.7,9,True,0.0,0.0,
88,4,5,2436,8192.0,5734.4,0.7,10,True,0.0,0.0,
88,4,6,2361,8192.0,5734.4,0.7,11,True,0.0,0.0,
88,4,7,2330,8192.0,5734.4,0.7,12,True,0.0,0.0,
88,4,8,2371,8192.0,5734.4,0.7,13,True,0.0,0.0,
88,4,9,2394,8192.0,5734.4,0.7,14,True,0.0,0.0,
88,4,10,2359,8192.0,5734.4,0.7,15,True,0.0,0.0,
88,4,11,2424,8192.0,5734.4,0.7,16,True,0.0,0.0,
88,4,12,2486,8192.0,5734.4,0.7,17,True,0.0,0.0,
88,4,13,2413,8192.0,5734.4,0.7,18,True,0.0,0.0,
88,4,14,2470,8192.0,5734.4,0.7,19,True,0.0,0.0,
88,4,15,2515,8192.0,5734.4,0.7,20,True,0.0,0.0,
88,4,16,2514,8192.0,5734.4,0.7,21,True,0.0,0.0,
88,4,17,2539,8192.0,5734.4,0.7,22,True,0.0,0.0,
88,4,18,2483,8192.0,5734.4,0.7,23,True,0.0,0.0,
88,4,19,2396,8192.0,5734.4,0.7,24,True,0.0,0.0,
88,4,20,2409,8192.0,5734.4,0.7,25,True,0.0,0.0,
88,4,21,2420,8192.0,5734.4,0.7,26,True,0.0,0.0,
88,4,22,2493,8192.0,5734.4,0.7,27,True,0.0,0.0,
88,4,23,2451,8192.0,5734.4,0.7,28,True,0.0,0.0,
88,4,24,2421,8192.0,5734.4,0.7,29,True,0.0,0.0,
88,4,25,2513,8192.0,5734.4,0.7,30,True,0.0,0.0,
88,4,26,2654,8192.0,5734.4,0.7,31,True,0.0,0.0,
88,4,27,2540,8192.0,5734.4,0.7,32,True,0.0,0.0,
88,4,28,2498,8192.0,5734.4,0.7,33,True,0.0,0.0,
88,4,29,2476,8192.0,5734.4,0.7,34,True,0.0,0.0,
88,4,30,2473,8192.0,5734.4,0.7,35,True,0.0,0.0,
88,4,31,2541,8192.0,5734.4,0.7,36,True,0.0,0.0,
88,4,32,2424,8192.0,5734.4,0.7,37,True,0.0,0.0,
88,4,33,2533,8192.0,5734.4,0.7,38,True,0.0,0.0,
88,4,34,2478,8192.0,5734.4,0.7,39,True,0.0,0.0,
88,4,35,2491,8192.0,5734.4,0.7,40,True,0.0,0.0,
88,4,36,2424,8192.0,5734.4,0.7,41,True,0.0,0.0,
88,4,37,2535,8192.0,5734.4,0.7,42,True,0.0,0.0,
88,4,38,2482,8192.0,5734.4,0.7,43,True,0.0,0.0,
88,4,39,2465,8192.0,5734.4,0.7,44,True,0.0,0.0,
88,4,40,2428,8192.0,5734.4,0.7,45,True,0.0,0.0,
88,4,41,2466,8192.0,5734.4,0.7,46,True,0.0,0.0,
88,4,42,2497,8192.0,5734.4,0.7,47,True,0.0,0.0,
88,4,43,2528,8192.0,5734.4,0.7,48,True,0.0,0.0,
88,4,44,2531,8192.0,5734.4,0.7,49,True,0.0,0.0,
88,4,45,2476,8192.0,5734.4,0.7,50,True,0.0,0.0,
88,4,46,2501,8192.0,5734.4,0.7,51,True,0.0,0.0,
88,4,47,2473,8192.0,5734.4,0.7,52,True,0.0,0.0,
88,4,48,2403,8192.0,5734.4,0.7,53,True,0.0,0.0,
88,4,49,2478,8192.0,5734.4,0.7,54,True,0.0,0.0,
88,4,50,2430,8192.0,5734.4,0.7,55,True,0.0,0.0,
88,4,51,2416,8192.0,5734.4,0.7,56,True,0.0,0.0,
88,4,52,2447,8192.0,5734.4,0.7,57,True,0.0,0.0,
88,4,53,2478,8192.0,5734.4,0.7,58,True,0.0,0.0,
88,4,54,2481,8192.0,5734.4,0.7,59,True,0.0,0.0,
88,4,55,2406,8192.0,5734.4,0.7,60,True,0.0,0.0,
88,4,56,2423,8192.0,5734.4,0.7,61,True,0.0,0.0,
88,4,57,2419,8192.0,5734.4,0.7,62,True,0.0,0.0,
88,4,58,2404,8192.0,5734.4,0.7,63,True,0.0,0.0,
88,4,59,2411,8192.0,5734.4,0.7,64,True,0.0,0.0,
88,4,60,2521,8192.0,5734.4,0.7,65,True,0.0,0.0,
88,4,61,2429,8192.0,5734.4,0.7,66,True,0.0,0.0,
88,4,62,2442,8192.0,5734.4,0.7,67,True,0.0,0.0,
88,4,63,2413,8192.0,5734.4,0.7,68,True,0.0,0.0,
88,4,64,2449,8192.0,5734.4,0.7,69,True,0.0,0.0,
88,4,65,2467,8192.0,5734.4,0.7,70,True,0.0,0.0,
88,4,66,2463,8192.0,5734.4,0.7,71,True,0.0,0.0,
88,4,67,2531,8192.0,5734.4,0.7,72,True,0.0,0.0,
88,4,68,2523,8192.0,5734.4,0.7,73,True,0.0,0.0,
88,4,69,2465,8192.0,5734.4,0.7,74,True,0.0,0.0,
88,4,70,2428,8192.0,5734.4,0.7,75,True,0.0,0.0,
88,4,71,2485,8192.0,5734.4,0.7,76,True,0.0,0.0,
88,4,72,2431,8192.0,5734.4,0.7,77,True,0.0,0.0,
88,4,73,2453,8192.0,5734.4,0.7,78,True,0.0,0.0,
88,4,74,2425,8192.0,5734.4,0.7,79,True,0.0,0.0,
88,4,75,2417,8192.0,5734.4,0.7,80,True,0.0,0.0,
88,4,76,2511,8192.0,5734.4,0.7,81,True,0.0,0.0,
88,4,77,2566,8192.0,5734.4,0.7,82,True,0.0,0.0,
88,4,78,2518,8192.0,5734.4,0.7,83,True,0.0,0.0,
88,4,79,2434,8192.0,5734.4,0.7,84,True,0.0,0.0,
88,4,80,2430,8192.0,5734.4,0.7,85,True,0.0,0.0,
88,4,81,2429,8192.0,5734.4,0.7,86,True,0.0,0.0,
88,4,82,2449,8192.0,5734.4,0.7,87,True,0.0,0.0,
88,4,83,2439,8192.0,5734.4,0.7,88,True,0.0,0.0,
88,4,84,2461,8192.0,5734.4,0.7,89,True,0.0,0.0,
88,4,85,2485,8192.0,5734.4,0.7,90,True,0.0,0.0,
88,4,86,2442,8192.0,5734.4,0.7,91,True,0.0,0.0,
88,4,87,2391,8192.0,5734.4,0.7,92,True,0.0,0.0,
88,4,88,2410,8192.0,5734.4,0.7,93,True,0.0,0.0,
88,4,89,2430,8192.0,5734.4,0.7,94,True,0.0,0.0,
88,4,90,2454,8192.0,5734.4,0.7,95,True,0.0,0.0,
88,4,91,2415,8192.0,5734.4,0.7,96,True,0.0,0.0,
88,4,92,2471,8192.0,5734.4,0.7,97,True,0.0,0.0,
88,4,93,2402,8192.0,5734.4,0.7,98,True,0.0,0.0,
88,4,94,2410,8192.0,5734.4,0.7,99,True,0.0,0.0,
88,4,95,2450,8192.0,5734.4,0.7,100,True,0.0,0.0,
88,4,96,2507,8192.0,5734.4,0.7,101,True,0.0,0.0,
88,4,97,2477,8192.0,5734.4,0.7,102,True,0.0,0.0,
88,4,98,2516,8192.0,5734.4,0.7,103,True,0.0,0.0,
88,4,99,2502,8192.0,5734.4,0.7,104,True,0.0,0.0,
88,4,100,2509,8192.0,5734.4,0.7,105,True,0.0,0.0,
89,4,0,2379,8192.0,5734.4,0.7,4,False,0.0,0.0,
89,4,1,2413,8192.0,5734.4,0.7,5,True,0.0,0.0,
89,4,2,2445,8192.0,5734.4,0.7,6,True,0.0,0.0,
89,4,3,2505,8192.0,5734.4,0.7,7,True,0.0,0.0,
89,4,4,2559,8192.0,5734.4,0.7,8,True,0.0,0.0,
89,4,5,2415,8192.0,5734.4,0.7,9,True,0.0,0.0,
89,4,6,2511,8192.0,5734.4,0.7,10,True,0.0,0.0,
89,4,7,2467,8192.0,5734.4,0.7,11,True,0.0,0.0,
89,4,8,2428,8192.0,5734.4,0.7,12,True,0.0,0.0,
89,4,9,2528,8192.0,5734.4,0.7,13,True,0.0,0.0,
89,4,10,2403,8192.0,5734.4,0.7,14,True,0.0,0.0,
89,4,11,2458,8192.0,5734.4,0.7,15,True,0.0,0.0,
89,4,12,2537,8192.0,5734.4,0.7,16,True,0.0,0.0,
89,4,13,2499,8192.0,5734.4,0.7,17,True,0.0,0.0,
89,4,14,2475,8192.0,5734.4,0.7,18,True,0.0,0.0,
89,4,15,2548,8192.0,5734.4,0.7,19,True,0.0,0.0,
89,4,16,2450,8192.0,5734.4,0.7,20,True,0.0,0.0,
89,4,17,2454,8192.0,5734.4,0.7,21,True,0.0,0.0,
89,4,18,2437,8192.0,5734.4,0.7,22,True,0.0,0.0,
89,4,19,2435,8192.0,5734.4,0.7,23,True,0.0,0.0,
89,4,20,2423,8192.0,5734.4,0.7,24,True,0.0,0.0,
89,4,21,2447,8192.0,5734.4,0.7,25,True,0.0,0.0,
89,4,22,2491,8192.0,5734.4,0.7,26,True,0.0,0.0,
89,4,23,2458,8192.0,5734.4,0.7,27,True,0.0,0.0,
89,4,24,2445,8192.0,5734.4,0.7,28,True,0.0,0.0,
89,4,25,2403,8192.0,5734.4,0.7,29,True,0.0,0.0,
89,4,26,2428,8192.0,5734.4,0.7,30,True,0.0,0.0,
89,4,27,2421,8192.0,5734.4,0.7,31,True,0.0,0.0,
89,4,28,2444,8192.0,5734.4,0.7,32,True,0.0,0.0,
89,4,29,2491,8192.0,5734.4,0.7,33,True,0.0,0.0,
89,4,30,2418,8192.0,5734.4,0.7,34,True,0.0,0.0,
89,4,31,2556,8192.0,5734.4,0.7,35,True,0.0,0.0,
89,4,32,2474,8192.0,5734.4,0.7,36,True,0.0,0.0,
89,4,33,2411,8192.0,5734.4,0.7,37,True,0.0,0.0,
89,4,34,2407,8192.0,5734.4,0.7,38,True,0.0,0.0,
89,4,35,2484,8192.0,5734.4,0.7,39,True,0.0,0.0,
89,4,36,2429,8192.0,5734.4,0.7,40,True,0.0,0.0,
89,4,37,2476,8192.0,5734.4,0.7,41,True,0.0,0.0,
89,4,38,2413,8192.0,5734.4,0.7,42,True,0.0,0.0,
89,4,39,2449,8192.0,5734.4,0.7,43,True,0.0,0.0,
89,4,40,2526,8192.0,5734.4,0.7,44,True,0.0,0.0,
89,4,41,2453,8192.0,5734.4,0.7,45,True,0.0,0.0,
89,4,42,2531,8192.0,5734.4,0.7,46,True,0.0,0.0,
89,4,43,2480,8192.0,5734.4,0.7,47,True,0.0,0.0,
89,4,44,2471,8192.0,5734.4,0.7,48,True,0.0,0.0,
89,4,45,2448,8192.0,5734.4,0.7,49,True,0.0,0.0,
89,4,46,2484,8192.0,5734.4,0.7,50,True,0.0,0.0,
89,4,47,2428,8192.0,5734.4,0.7,51,True,0.0,0.0,
89,4,48,2418,8192.0,5734.4,0.7,52,True,0.0,0.0,
89,4,49,2435,8192.0,5734.4,0.7,53,True,0.0,0.0,
89,4,50,2462,8192.0,5734.4,0.7,54,True,0.0,0.0,
89,4,51,2414,8192.0,5734.4,0.7,55,True,0.0,0.0,
89,4,52,2424,8192.0,5734.4,0.7,56,True,0.0,0.0,
89,4,53,2476,8192.0,5734.4,0.7,57,True,0.0,0.0,
89,4,54,2445,8192.0,5734.4,0.7,58,True,0.0,0.0,
89,4,55,2470,8192.0,5734.4,0.7,59,True,0.0,0.0,
89,4,56,2483,8192.0,5734.4,0.7,60,True,0.0,0.0,
89,4,57,2474,8192.0,5734.4,0.7,61,True,0.0,0.0,
89,4,58,2415,8192.0,5734.4,0.7,62,True,0.0,0.0,
89,4,59,2478,8192.0,5734.4,0.7,63,True,0.0,0.0,
89,4,60,2452,8192.0,5734.4,0.7,64,True,0.0,0.0,
89,4,61,2561,8192.0,5734.4,0.7,65,True,0.0,0.0,
89,4,62,2622,8192.0,5734.4,0.7,66,True,0.0,0.0,
89,4,63,2520,8192.0,5734.4,0.7,67,True,0.0,0.0,
89,4,64,2444,8192.0,5734.4,0.7,68,True,0.0,0.0,
89,4,65,2403,8192.0,5734.4,0.7,69,True,0.0,0.0,
89,4,66,2407,8192.0,5734.4,0.7,70,True,0.0,0.0,
89,4,67,2385,8192.0,5734.4,0.7,71,True,0.0,0.0,
89,4,68,2351,8192.0,5734.4,0.7,72,True,0.0,0.0,
89,4,69,2479,8192.0,5734.4,0.7,73,True,0.0,0.0,
89,4,70,2492,8192.0,5734.4,0.7,74,True,0.0,0.0,
89,4,71,2525,8192.0,5734.4,0.7,75,True,0.0,0.0,
89,4,72,2450,8192.0,5734.4,0.7,76,True,0.0,0.0,
89,4,73,2386,8192.0,5734.4,0.7,77,True,0.0,0.0,
89,4,74,2452,8192.0,5734.4,0.7,78,True,0.0,0.0,
89,4,75,2452,8192.0,5734.4,0.7,79,True,0.0,0.0,
89,4,76,2470,8192.0,5734.4,0.7,80,True,0.0,0.0,
89,4,77,2426,8192.0,5734.4,0.7,81,True,0.0,0.0,
89,4,78,2510,8192.0,5734.4,0.7,82,True,0.0,0.0,
89,4,79,2485,8192.0,5734.4,0.7,83,True,0.0,0.0,
89,4,80,2468,8192.0,5734.4,0.7,84,True,0.0,0.0,
89,4,81,2524,8192.0,5734.4,0.7,85,True,0.0,0.0,
89,4,82,2495,8192.0,5734.4,0.7,86,True,0.0,0.0,
89,4,83,2421,8192.0,5734.4,0.7,87,True,0.0,0.0,
89,4,84,2438,8192.0,5734.4,0.7,88,True,0.0,0.0,
89,4,85,2431,8192.0,5734.4,0.7,89,True,0.0,0.0,
89,4,86,2432,8192.0,5734.4,0.7,90,True,0.0,0.0,
89,4,87,2380,8192.0,5734.4,0.7,91,True,0.0,0.0,
89,4,88,2494,8192.0,5734.4,0.7,92,True,0.0,0.0,
89,4,89,2341,8192.0,5734.4,0.7,93,True,0.0,0.0,
89,4,90,2387,8192.0,5734.4,0.7,94,True,0.0,0.0,
89,4,91,2370,8192.0,5734.4,0.7,95,True,0.0,0.0,
89,4,92,2415,8192.0,5734.4,0.7,96,True,0.0,0.0,
89,4,93,2481,8192.0,5734.4,0.7,97,True,0.0,0.0,
89,4,94,2497,8192.0,5734.4,0.7,98,True,0.0,0.0,
89,4,95,2486,8192.0,5734.4,0.7,99,True,0.0,0.0,
89,4,96,2480,8192.0,5734.4,0.7,100,True,0.0,0.0,
89,4,97,2457,8192.0,5734.4,0.7,101,True,0.0,0.0,
89,4,98,2477,8192.0,5734.4,0.7,102,True,0.0,0.0,
89,4,99,2438,8192.0,5734.4,0.7,103,True,0.0,0.0,
89,4,100,2511,8192.0,5734.4,0.7,104,True,0.0,0.0,
90,4,0,2330,8192.0,5734.4,0.7,3,False,0.0,0.0,
90,4,1,2469,8192.0,5734.4,0.7,4,True,0.0,0.0,
90,4,2,2484,8192.0,5734.4,0.7,5,True,0.0,0.0,
90,4,3,2480,8192.0,5734.4,0.7,6,True,0.0,0.0,
90,4,4,2485,8192.0,5734.4,0.7,7,True,0.0,0.0,
90,4,5,2455,8192.0,5734.4,0.7,8,True,0.0,0.0,
90,4,6,2463,8192.0,5734.4,0.7,9,True,0.0,0.0,
90,4,7,2474,8192.0,5734.4,0.7,10,True,0.0,0.0,
90,4,8,2476,8192.0,5734.4,0.7,11,True,0.0,0.0,
90,4,9,2467,8192.0,5734.4,0.7,12,True,0.0,0.0,
90,4,10,2457,8192.0,5734.4,0.7,13,True,0.0,0.0,
90,4,11,2427,8192.0,5734.4,0.7,14,True,0.0,0.0,
90,4,12,2397,8192.0,5734.4,0.7,15,True,0.0,0.0,
90,4,13,2590,8192.0,5734.4,0.7,16,True,0.0,0.0,
90,4,14,2555,8192.0,5734.4,0.7,17,True,0.0,0.0,
90,4,15,2558,8192.0,5734.4,0.7,18,True,0.0,0.0,
90,4,16,2461,8192.0,5734.4,0.7,19,True,0.0,0.0,
90,4,17,2467,8192.0,5734.4,0.7,20,True,0.0,0.0,
90,4,18,2467,8192.0,5734.4,0.7,21,True,0.0,0.0,
90,4,19,2404,8192.0,5734.4,0.7,22,True,0.0,0.0,
90,4,20,2375,8192.0,5734.4,0.7,23,True,0.0,0.0,
90,4,21,2399,8192.0,5734.4,0.7,24,True,0.0,0.0,
90,4,22,2439,8192.0,5734.4,0.7,25,True,0.0,0.0,
90,4,23,2407,8192.0,5734.4,0.7,26,True,0.0,0.0,
90,4,24,2477,8192.0,5734.4,0.7,27,True,0.0,0.0,
90,4,25,2512,8192.0,5734.4,0.7,28,True,0.0,0.0,
90,4,26,2391,8192.0,5734.4,0.7,29,True,0.0,0.0,
90,4,27,2421,8192.0,5734.4,0.7,30,True,0.0,0.0,
90,4,28,2468,8192.0,5734.4,0.7,31,True,0.0,0.0,
90,4,29,2473,8192.0,5734.4,0.7,32,True,0.0,0.0,
90,4,30,2452,8192.0,5734.4,0.7,33,True,0.0,0.0,
90,4,31,2540,8192.0,5734.4,0.7,34,True,0.0,0.0,
90,4,32,2459,8192.0,5734.4,0.7,35,True,0.0,0.0,
90,4,33,2415,8192.0,5734.4,0.7,36,True,0.0,0.0,
90,4,34,2443,8192.0,5734.4,0.7,37,True,0.0,0.0,
90,4,35,2410,8192.0,5734.4,0.7,38,True,0.0,0.0,
90,4,36,2404,8192.0,5734.4,0.7,39,True,0.0,0.0,
90,4,37,2354,8192.0,5734.4,0.7,40,True,0.0,0.0,
90,4,38,2421,8192.0,5734.4,0.7,41,True,0.0,0.0,
90,4,39,2461,8192.0,5734.4,0.7,42,True,0.0,0.0,
90,4,40,2437,8192.0,5734.4,0.7,43,True,0.0,0.0,
90,4,41,2498,8192.0,5734.4,0.7,44,True,0.0,0.0,
90,4,42,2420,8192.0,5734.4,0.7,45,True,0.0,0.0,
90,4,43,2477,8192.0,5734.4,0.7,46,True,0.0,0.0,
90,4,44,2409,8192.0,5734.4,0.7,47,True,0.0,0.0,
90,4,45,2404,8192.0,5734.4,0.7,48,True,0.0,0.0,
90,4,46,2445,8192.0,5734.4,0.7,49,True,0.0,0.0,
90,4,47,2484,8192.0,5734.4,0.7,50,True,0.0,0.0,
90,4,48,2461,8192.0,5734.4,0.7,51,True,0.0,0.0,
90,4,49,2557,8192.0,5734.4,0.7,52,True,0.0,0.0,
90,4,50,2519,8192.0,5734.4,0.7,53,True,0.0,0.0,
90,4,51,2467,8192.0,5734.4,0.7,54,True,0.0,0.0,
90,4,52,2408,8192.0,5734.4,0.7,55,True,0.0,0.0,
90,4,53,2362,8192.0,5734.4,0.7,56,True,0.0,0.0,
90,4,54,2456,8192.0,5734.4,0.7,57,True,0.0,0.0,
90,4,55,2390,8192.0,5734.4,0.7,58,True,0.0,0.0,
90,4,56,2413,8192.0,5734.4,0.7,59,True,0.0,0.0,
90,4,57,2425,8192.0,5734.4,0.7,60,True,0.0,0.0,
90,4,58,2438,8192.0,5734.4,0.7,61,True,0.0,0.0,
90,4,59,2499,8192.0,5734.4,0.7,62,True,0.0,0.0,
90,4,60,2523,8192.0,5734.4,0.7,63,True,0.0,0.0,
90,4,61,2523,8192.0,5734.4,0.7,64,True,0.0,0.0,
90,4,62,2471,8192.0,5734.4,0.7,65,True,0.0,0.0,
90,4,63,2363,8192.0,5734.4,0.7,66,True,0.0,0.0,
90,4,64,2336,8192.0,5734.4,0.7,67,True,0.0,0.0,
90,4,65,2434,8192.0,5734.4,0.7,68,True,0.0,0.0,
90,4,66,2498,8192.0,5734.4,0.7,69,True,0.0,0.0,
90,4,67,2481,8192.0,5734.4,0.7,70,True,0.0,0.0,
90,4,68,2426,8192.0,5734.4,0.7,71,True,0.0,0.0,
90,4,69,2464,8192.0,5734.4,0.7,72,True,0.0,0.0,
90,4,70,2487,8192.0,5734.4,0.7,73,True,0.0,0.0,
90,4,71,2480,8192.0,5734.4,0.7,74,True,0.0,0.0,
90,4,72,2448,8192.0,5734.4,0.7,75,True,0.0,0.0,
90,4,73,2495,8192.0,5734.4,0.7,76,True,0.0,0.0,
90,4,74,2445,8192.0,5734.4,0.7,77,True,0.0,0.0,
90,4,75,2431,8192.0,5734.4,0.7,78,True,0.0,0.0,
90,4,76,2439,8192.0,5734.4,0.7,79,True,0.0,0.0,
90,4,77,2384,8192.0,5734.4,0.7,80,True,0.0,0.0,
90,4,78,2519,8192.0,5734.4,0.7,81,True,0.0,0.0,
90,4,79,2570,8192.0,5734.4,0.7,82,True,0.0,0.0,
90,4,80,2431,8192.0,5734.4,0.7,83,True,0.0,0.0,
90,4,81,2425,8192.0,5734.4,0.7,84,True,0.0,0.0,
90,4,82,2364,8192.0,5734.4,0.7,85,True,0.0,0.0,
90,4,83,2418,8192.0,5734.4,0.7,86,True,0.0,0.0,
90,4,84,2490,8192.0,5734.4,0.7,87,True,0.0,0.0,
90,4,85,2508,8192.0,5734.4,0.7,88,True,0.0,0.0,
90,4,86,2459,8192.0,5734.4,0.7,89,True,0.0,0.0,
90,4,87,2491,8192.0,5734.4,0.7,90,True,0.0,0.0,
90,4,88,2450,8192.0,5734.4,0.7,91,True,0.0,0.0,
90,4,89,2421,8192.0,5734.4,0.7,92,True,0.0,0.0,
90,4,90,2437,8192.0,5734.4,0.7,93,True,0.0,0.0,
90,4,91,2418,8192.0,5734.4,0.7,94,True,0.0,0.0,
90,4,92,2401,8192.0,5734.4,0.7,95,True,0.0,0.0,
90,4,93,2478,8192.0,5734.4,0.7,96,True,0.0,0.0,
90,4,94,2349,8192.0,5734.4,0.7,97,True,0.0,0.0,
90,4,95,2442,8192.0,5734.4,0.7,98,True,0.0,0.0,
90,4,96,2440,8192.0,5734.4,0.7,99,True,0.0,0.0,
90,4,97,2497,8192.0,5734.4,0.7,100,True,0.0,0.0,
90,4,98,2450,8192.0,5734.4,0.7,101,True,0.0,0.0,
90,4,99,2464,8192.0,5734.4,0.7,102,True,0.0,0.0,
90,4,100,2488,8192.0,5734.4,0.7,103,True,0.0,0.0,
91,4,0,2453,8192.0,5734.4,0.7,6,False,0.0,0.0,
91,4,1,2484,8192.0,5734.4,0.7,7,True,0.0,0.0,
91,4,2,2516,8192.0,5734.4,0.7,8,True,0.0,0.0,
91,4,3,2447,8192.0,5734.4,0.7,9,True,0.0,0.0,
91,4,4,2521,8192.0,5734.4,0.7,10,True,0.0,0.0,
91,4,5,2531,8192.0,5734.4,0.7,11,True,0.0,0.0,
91,4,6,2493,8192.0,5734.4,0.7,12,True,0.0,0.0,
91,4,7,2408,8192.0,5734.4,0.7,13,True,0.0,0.0,
91,4,8,2434,8192.0,5734.4,0.7,14,True,0.0,0.0,
91,4,9,2481,8192.0,5734.4,0.7,15,True,0.0,0.0,
91,4,10,2513,8192.0,5734.4,0.7,16,True,0.0,0.0,
91,4,11,2511,8192.0,5734.4,0.7,17,True,0.0,0.0,
91,4,12,2513,8192.0,5734.4,0.7,18,True,0.0,0.0,
91,4,13,2467,8192.0,5734.4,0.7,19,True,0.0,0.0,
91,4,14,2483,8192.0,5734.4,0.7,20,True,0.0,0.0,
91,4,15,2490,8192.0,5734.4,0.7,21,True,0.0,0.0,
91,4,16,2560,8192.0,5734.4,0.7,22,True,0.0,0.0,
91,4,17,2499,8192.0,5734.4,0.7,23,True,0.0,0.0,
91,4,18,2481,8192.0,5734.4,0.7,24,True,0.0,0.0,
91,4,19,2516,8192.0,5734.4,0.7,25,True,0.0,0.0,
91,4,20,2579,8192.0,5734.4,0.7,26,True,0.0,0.0,
91,4,21,2509,8192.0,5734.4,0.7,27,True,0.0,0.0,
91,4,22,2469,8192.0,5734.4,0.7,28,True,0.0,0.0,
91,4,23,2416,8192.0,5734.4,0.7,29,True,0.0,0.0,
91,4,24,2447,8192.0,5734.4,0.7,30,True,0.0,0.0,
91,4,25,2491,8192.0,5734.4,0.7,31,True,0.0,0.0,
91,4,26,2333,8192.0,5734.4,0.7,32,True,0.0,0.0,
91,4,27,2405,8192.0,5734.4,0.7,33,True,0.0,0.0,
91,4,28,2456,8192.0,5734.4,0.7,34,True,0.0,0.0,
91,4,29,2472,8192.0,5734.4,0.7,35,True,0.0,0.0,
91,4,30,2421,8192.0,5734.4,0.7,36,True,0.0,0.0,
91,4,31,2446,8192.0,5734.4,0.7,37,True,0.0,0.0,
91,4,32,2442,8192.0,5734.4,0.7,38,True,0.0,0.0,
91,4,33,2434,8192.0,5734.4,0.7,39,True,0.0,0.0,
91,4,34,2477,8192.0,5734.4,0.7,40,True,0.0,0.0,
91,4,35,2534,8192.0,5734.4,0.7,41,True,0.0,0.0,
91,4,36,2548,8192.0,5734.4,0.7,42,True,0.0,0.0,
91,4,37,2467,8192.0,5734.4,0.7,43,True,0.0,0.0,
91,4,38,2386,8192.0,5734.4,0.7,44,True,0.0,0.0,
91,4,39,2483,8192.0,5734.4,0.7,45,True,0.0,0.0,
91,4,40,2389,8192.0,5734.4,0.7,46,True,0.0,0.0,
91,4,41,2388,8192.0,5734.4,0.7,47,True,0.0,0.0,
