simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
82,4,71,167,512.0,358.4,0.7,77,True,0.0,0.0,
82,4,72,163,512.0,358.4,0.7,78,True,0.0,0.0,
82,4,73,159,512.0,358.4,0.7,79,True,0.0,0.0,
82,4,74,155,512.0,358.4,0.7,80,True,0.0,0.0,
82,4,75,152,512.0,358.4,0.7,81,True,0.0,0.0,
82,4,76,171,512.0,358.4,0.7,82,True,0.0,0.0,
82,4,77,170,512.0,358.4,0.7,83,True,0.0,0.0,
82,4,78,167,512.0,358.4,0.7,84,True,0.0,0.0,
82,4,79,158,512.0,358.4,0.7,85,True,0.0,0.0,
82,4,80,160,512.0,358.4,0.7,86,True,0.0,0.0,
82,4,81,130,512.0,358.4,0.7,87,True,0.0,0.0,
82,4,82,148,512.0,358.4,0.7,88,True,0.0,0.0,
82,4,83,159,512.0,358.4,0.7,89,True,0.0,0.0,
82,4,84,160,512.0,358.4,0.7,90,True,0.0,0.0,
82,4,85,145,512.0,358.4,0.7,91,True,0.0,0.0,
82,4,86,158,512.0,358.4,0.7,92,True,0.0,0.0,
82,4,87,154,512.0,358.4,0.7,93,True,0.0,0.0,
82,4,88,148,512.0,358.4,0.7,94,True,0.0,0.0,
82,4,89,143,512.0,358.4,0.7,95,True,0.0,0.0,
82,4,90,157,512.0,358.4,0.7,96,True,0.0,0.0,
82,4,91,163,512.0,358.4,0.7,97,True,0.0,0.0,
82,4,92,155,512.0,358.4,0.7,98,True,0.0,0.0,
82,4,93,147,512.0,358.4,0.7,99,True,0.0,0.0,
82,4,94,158,512.0,358.4,0.7,100,True,0.0,0.0,
82,4,95,152,512.0,358.4,0.7,101,True,0.0,0.0,
82,4,96,172,512.0,358.4,0.7,102,True,0.0,0.0,
82,4,97,152,512.0,358.4,0.7,103,True,0.0,0.0,
82,4,98,167,512.0,358.4,0.7,104,True,0.0,0.0,
82,4,99,179,512.0,358.4,0.7,105,True,0.0,0.0,
82,4,100,162,512.0,358.4,0.7,106,True,0.0,0.0,
83,4,0,144,512.0,358.4,0.7,5,False,0.0,0.0,
83,4,1,164,512.0,358.4,0.7,6,True,0.0,0.0,
83,4,2,174,512.0,358.4,0.7,7,True,0.0,0.0,
83,4,3,156,512.0,358.4,0.7,8,True,0.0,0.0,
83,4,4,155,512.0,358.4,0.7,9,True,0.0,0.0,
83,4,5,175,512.0,358.4,0.7,10,True,0.0,0.0,
83,4,6,148,512.0,358.4,0.7,11,True,0.0,0.0,
83,4,7,152,512.0,358.4,0.7,12,True,0.0,0.0,
83,4,8,154,512.0,358.4,0.7,13,True,0.0,0.0,
83,4,9,172,512.0,358.4,0.7,14,True,0.0,0.0,
83,4,10,154,512.0,358.4,0.7,15,True,0.0,0.0,
83,4,11,145,512.0,358.4,0.7,16,True,0.0,0.0,
83,4,12,152,512.0,358.4,0.7,17,True,0.0,0.0,
83,4,13,133,512.0,358.4,0.7,18,True,0.0,0.0,
83,4,14,136,512.0,358.4,0.7,19,True,0.0,0.0,
83,4,15,139,512.0,358.4,0.7,20,True,0.0,0.0,
83,4,16,149,512.0,358.4,0.7,21,True,0.0,0.0,
83,4,17,156,512.0,358.4,0.7,22,True,0.0,0.0,
83,4,18,143,512.0,358.4,0.7,23,True,0.0,0.0,
83,4,19,155,512.0,358.4,0.7,24,True,0.0,0.0,
83,4,20,162,512.0,358.4,0.7,25,True,0.0,0.0,
83,4,21,169,512.0,358.4,0.7,26,True,0.0,0.0,
83,4,22,152,512.0,358.4,0.7,27,True,0.0,0.0,
83,4,23,152,512.0,358.4,0.7,28,True,0.0,0.0,
83,4,24,147,512.0,358.4,0.7,29,True,0.0,0.0,
83,4,25,150,512.0,358.4,0.7,30,True,0.0,0.0,
83,4,26,154,512.0,358.4,0.7,31,True,0.0,0.0,
83,4,27,152,512.0,358.4,0.7,32,True,0.0,0.0,
83,4,28,155,512.0,358.4,0.7,33,True,0.0,0.0,
83,4,29,147,512.0,358.4,0.7,34,True,0.0,0.0,
83,4,30,149,512.0,358.4,0.7,35,True,0.0,0.0,
83,4,31,144,512.0,358.4,0.7,36,True,0.0,0.0,
83,4,32,140,512.0,358.4,0.7,37,True,0.0,0.0,
83,4,33,141,512.0,358.4,0.7,38,True,0.0,0.0,
83,4,34,161,512.0,358.4,0.7,39,True,0.0,0.0,
83,4,35,145,512.0,358.4,0.7,40,True,0.0,0.0,
83,4,36,153,512.0,358.4,0.7,41,True,0.0,0.0,
83,4,37,165,512.0,358.4,0.7,42,True,0.0,0.0,
83,4,38,151,512.0,358.4,0.7,43,True,0.0,0.0,
83,4,39,151,512.0,358.4,0.7,44,True,0.0,0.0,
83,4,40,162,512.0,358.4,0.7,45,True,0.0,0.0,
83,4,41,178,512.0,358.4,0.7,46,True,0.0,0.0,
83,4,42,154,512.0,358.4,0.7,47,True,0.0,0.0,
83,4,43,148,512.0,358.4,0.7,48,True,0.0,0.0,
83,4,44,152,512.0,358.4,0.7,49,True,0.0,0.0,
83,4,45,137,512.0,358.4,0.7,50,True,0.0,0.0,
83,4,46,153,512.0,358.4,0.7,51,True,0.0,0.0,
83,4,47,143,512.0,358.4,0.7,52,True,0.0,0.0,
83,4,48,146,512.0,358.4,0.7,53,True,0.0,0.0,
83,4,49,137,512.0,358.4,0.7,54,True,0.0,0.0,
83,4,50,163,512.0,358.4,0.7,55,True,0.0,0.0,
83,4,51,138,512.0,358.4,0.7,56,True,0.0,0.0,
83,4,52,150,512.0,358.4,0.7,57,True,0.0,0.0,
83,4,53,163,512.0,358.4,0.7,58,True,0.0,0.0,
83,4,54,162,512.0,358.4,0.7,59,True,0.0,0.0,
83,4,55,161,512.0,358.4,0.7,60,True,0.0,0.0,
83,4,56,172,512.0,358.4,0.7,61,True,0.0,0.0,
83,4,57,153,512.0,358.4,0.7,62,True,0.0,0.0,
83,4,58,151,512.0,358.4,0.7,63,True,0.0,0.0,
83,4,59,161,512.0,358.4,0.7,64,True,0.0,0.0,
83,4,60,148,512.0,358.4,0.7,65,True,0.0,0.0,
83,4,61,169,512.0,358.4,0.7,66,True,0.0,0.0,
83,4,62,160,512.0,358.4,0.7,67,True,0.0,0.0,
83,4,63,163,512.0,358.4,0.7,68,True,0.0,0.0,
83,4,64,163,512.0,358.4,0.7,69,True,0.0,0.0,
83,4,65,168,512.0,358.4,0.7,70,True,0.0,0.0,
83,4,66,156,512.0,358.4,0.7,71,True,0.0,0.0,
83,4,67,132,512.0,358.4,0.7,72,True,0.0,0.0,
83,4,68,152,512.0,358.4,0.7,73,True,0.0,0.0,
83,4,69,145,512.0,358.4,0.7,74,True,0.0,0.0,
83,4,70,154,512.0,358.4,0.7,75,True,0.0,0.0,
83,4,71,149,512.0,358.4,0.7,76,True,0.0,0.0,
83,4,72,151,512.0,358.4,0.7,77,True,0.0,0.0,
83,4,73,164,512.0,358.4,0.7,78,True,0.0,0.0,
83,4,74,139,512.0,358.4,0.7,79,True,0.0,0.0,
83,4,75,165,512.0,358.4,0.7,80,True,0.0,0.0,
83,4,76,160,512.0,358.4,0.7,81,True,0.0,0.0,
83,4,77,164,512.0,358.4,0.7,82,True,0.0,0.0,
83,4,78,158,512.0,358.4,0.7,83,True,0.0,0.0,
83,4,79,154,512.0,358.4,0.7,84,True,0.0,0.0,
83,4,80,159,512.0,358.4,0.7,85,True,0.0,0.0,
83,4,81,152,512.0,358.4,0.7,86,True,0.0,0.0,
83,4,82,155,512.0,358.4,0.7,87,True,0.0,0.0,
83,4,83,148,512.0,358.4,0.7,88,True,0.0,0.0,
83,4,84,155,512.0,358.4,0.7,89,True,0.0,0.0,
83,4,85,150,512.0,358.4,0.7,90,True,0.0,0.0,
83,4,86,176,512.0,358.4,0.7,91,True,0.0,0.0,
83,4,87,178,512.0,358.4,0.7,92,True,0.0,0.0,
83,4,88,165,512.0,358.4,0.7,93,True,0.0,0.0,
83,4,89,154,512.0,358.4,0.7,94,True,0.0,0.0,
83,4,90,155,512.0,358.4,0.7,95,True,0.0,0.0,
83,4,91,176,512.0,358.4,0.7,96,True,0.0,0.0,
83,4,92,142,512.0,358.4,0.7,97,True,0.0,0.0,
83,4,93,139,512.0,358.4,0.7,98,True,0.0,0.0,
83,4,94,135,512.0,358.4,0.7,99,True,0.0,0.0,
83,4,95,147,512.0,358.4,0.7,100,True,0.0,0.0,
83,4,96,173,512.0,358.4,0.7,101,True,0.0,0.0,
83,4,97,153,512.0,358.4,0.7,102,True,0.0,0.0,
83,4,98,161,512.0,358.4,0.7,103,True,0.0,0.0,
83,4,99,143,512.0,358.4,0.7,104,True,0.0,0.0,
83,4,100,143,512.0,358.4,0.7,105,True,0.0,0.0,
84,4,0,128,512.0,358.4,0.7,2,False,0.0,0.0,
84,4,1,162,512.0,358.4,0.7,3,True,0.0,0.0,
84,4,2,169,512.0,358.4,0.7,4,True,0.0,0.0,
84,4,3,162,512.0,358.4,0.7,5,True,0.0,0.0,
84,4,4,157,512.0,358.4,0.7,6,True,0.0,0.0,
84,4,5,173,512.0,358.4,0.7,7,True,0.0,0.0,
84,4,6,159,512.0,358.4,0.7,8,True,0.0,0.0,
84,4,7,142,512.0,358.4,0.7,9,True,0.0,0.0,
84,4,8,139,512.0,358.4,0.7,10,True,0.0,0.0,
84,4,9,148,512.0,358.4,0.7,11,True,0.0,0.0,
84,4,10,148,512.0,358.4,0.7,12,True,0.0,0.0,
84,4,11,133,512.0,358.4,0.7,13,True,0.0,0.0,
84,4,12,149,512.0,358.4,0.7,14,True,0.0,0.0,
84,4,13,168,512.0,358.4,0.7,15,True,0.0,0.0,
84,4,14,163,512.0,358.4,0.7,16,True,0.0,0.0,
84,4,15,151,512.0,358.4,0.7,17,True,0.0,0.0,
84,4,16,156,512.0,358.4,0.7,18,True,0.0,0.0,
84,4,17,154,512.0,358.4,0.7,19,True,0.0,0.0,
84,4,18,163,512.0,358.4,0.7,20,True,0.0,0.0,
84,4,19,159,512.0,358.4,0.7,21,True,0.0,0.0,
84,4,20,148,512.0,358.4,0.7,22,True,0.0,0.0,
84,4,21,156,512.0,358.4,0.7,23,True,0.0,0.0,
84,4,22,151,512.0,358.4,0.7,24,True,0.0,0.0,
84,4,23,167,512.0,358.4,0.7,25,True,0.0,0.0,
84,4,24,190,512.0,358.4,0.7,26,True,0.0,0.0,
84,4,25,144,512.0,358.4,0.7,27,True,0.0,0.0,
84,4,26,164,512.0,358.4,0.7,28,True,0.0,0.0,
84,4,27,168,512.0,358.4,0.7,29,True,0.0,0.0,
84,4,28,165,512.0,358.4,0.7,30,True,0.0,0.0,
84,4,29,156,512.0,358.4,0.7,31,True,0.0,0.0,
84,4,30,160,512.0,358.4,0.7,32,True,0.0,0.0,
84,4,31,146,512.0,358.4,0.7,33,True,0.0,0.0,
84,4,32,150,512.0,358.4,0.7,34,True,0.0,0.0,
84,4,33,131,512.0,358.4,0.7,35,True,0.0,0.0,
84,4,34,164,512.0,358.4,0.7,36,True,0.0,0.0,
84,4,35,152,512.0,358.4,0.7,37,True,0.0,0.0,
84,4,36,138,512.0,358.4,0.7,38,True,0.0,0.0,
84,4,37,152,512.0,358.4,0.7,39,True,0.0,0.0,
84,4,38,151,512.0,358.4,0.7,40,True,0.0,0.0,
84,4,39,149,512.0,358.4,0.7,41,True,0.0,0.0,
84,4,40,157,512.0,358.4,0.7,42,True,0.0,0.0,
84,4,41,166,512.0,358.4,0.7,43,True,0.0,0.0,
84,4,42,178,512.0,358.4,0.7,44,True,0.0,0.0,
84,4,43,160,512.0,358.4,0.7,45,True,0.0,0.0,
84,4,44,133,512.0,358.4,0.7,46,True,0.0,0.0,
84,4,45,158,512.0,358.4,0.7,47,True,0.0,0.0,
84,4,46,161,512.0,358.4,0.7,48,True,0.0,0.0,
84,4,47,161,512.0,358.4,0.7,49,True,0.0,0.0,
84,4,48,168,512.0,358.4,0.7,50,True,0.0,0.0,
84,4,49,170,512.0,358.4,0.7,51,True,0.0,0.0,
84,4,50,156,512.0,358.4,0.7,52,True,0.0,0.0,
84,4,51,141,512.0,358.4,0.7,53,True,0.0,0.0,
84,4,52,166,512.0,358.4,0.7,54,True,0.0,0.0,
84,4,53,167,512.0,358.4,0.7,55,True,0.0,0.0,
84,4,54,154,512.0,358.4,0.7,56,True,0.0,0.0,
84,4,55,137,512.0,358.4,0.7,57,True,0.0,0.0,
84,4,56,166,512.0,358.4,0.7,58,True,0.0,0.0,
84,4,57,169,512.0,358.4,0.7,59,True,0.0,0.0,
84,4,58,188,512.0,358.4,0.7,60,True,0.0,0.0,
84,4,59,146,512.0,358.4,0.7,61,True,0.0,0.0,
84,4,60,154,512.0,358.4,0.7,62,True,0.0,0.0,
84,4,61,125,512.0,358.4,0.7,63,True,0.0,0.0,
84,4,62,146,512.0,358.4,0.7,64,True,0.0,0.0,
84,4,63,155,512.0,358.4,0.7,65,True,0.0,0.0,
84,4,64,167,512.0,358.4,0.7,66,True,0.0,0.0,
84,4,65,155,512.0,358.4,0.7,67,True,0.0,0.0,
84,4,66,177,512.0,358.4,0.7,68,True,0.0,0.0,
84,4,67,164,512.0,358.4,0.7,69,True,0.0,0.0,
84,4,68,155,512.0,358.4,0.7,70,True,0.0,0.0,
84,4,69,159,512.0,358.4,0.7,71,True,0.0,0.0,
84,4,70,142,512.0,358.4,0.7,72,True,0.0,0.0,
84,4,71,161,512.0,358.4,0.7,73,True,0.0,0.0,
84,4,72,174,512.0,358.4,0.7,74,True,0.0,0.0,
84,4,73,150,512.0,358.4,0.7,75,True,0.0,0.0,
84,4,74,128,512.0,358.4,0.7,76,True,0.0,0.0,
84,4,75,136,512.0,358.4,0.7,77,True,0.0,0.0,
84,4,76,128,512.0,358.4,0.7,78,True,0.0,0.0,
84,4,77,153,512.0,358.4,0.7,79,True,0.0,0.0,
84,4,78,150,512.0,358.4,0.7,80,True,0.0,0.0,
84,4,79,143,512.0,358.4,0.7,81,True,0.0,0.0,
84,4,80,168,512.0,358.4,0.7,82,True,0.0,0.0,
84,4,81,151,512.0,358.4,0.7,83,True,0.0,0.0,
84,4,82,154,512.0,358.4,0.7,84,True,0.0,0.0,
84,4,83,161,512.0,358.4,0.7,85,True,0.0,0.0,
84,4,84,165,512.0,358.4,0.7,86,True,0.0,0.0,
84,4,85,154,512.0,358.4,0.7,87,True,0.0,0.0,
84,4,86,158,512.0,358.4,0.7,88,True,0.0,0.0,
84,4,87,172,512.0,358.4,0.7,89,True,0.0,0.0,
84,4,88,169,512.0,358.4,0.7,90,True,0.0,0.0,
84,4,89,165,512.0,358.4,0.7,91,True,0.0,0.0,
84,4,90,164,512.0,358.4,0.7,92,True,0.0,0.0,
84,4,91,150,512.0,358.4,0.7,93,True,0.0,0.0,
84,4,92,149,512.0,358.4,0.7,94,True,0.0,0.0,
84,4,93,159,512.0,358.4,0.7,95,True,0.0,0.0,
84,4,94,141,512.0,358.4,0.7,96,True,0.0,0.0,
84,4,95,165,512.0,358.4,0.7,97,True,0.0,0.0,
84,4,96,160,512.0,358.4,0.7,98,True,0.0,0.0,
84,4,97,149,512.0,358.4,0.7,99,True,0.0,0.0,
84,4,98,148,512.0,358.4,0.7,100,True,0.0,0.0,
84,4,99,140,512.0,358.4,0.7,101,True,0.0,0.0,
84,4,100,161,512.0,358.4,0.7,102,True,0.0,0.0,
85,4,0,167,512.0,358.4,0.7,5,False,0.0,0.0,
85,4,1,168,512.0,358.4,0.7,6,True,0.0,0.0,
85,4,2,160,512.0,358.4,0.7,7,True,0.0,0.0,
85,4,3,127,512.0,358.4,0.7,8,True,0.0,0.0,
85,4,4,156,512.0,358.4,0.7,9,True,0.0,0.0,
85,4,5,155,512.0,358.4,0.7,10,True,0.0,0.0,
85,4,6,156,512.0,358.4,0.7,11,True,0.0,0.0,
85,4,7,161,512.0,358.4,0.7,12,True,0.0,0.0,
85,4,8,138,512.0,358.4,0.7,13,True,0.0,0.0,
85,4,9,170,512.0,358.4,0.7,14,True,0.0,0.0,
85,4,10,171,512.0,358.4,0.7,15,True,0.0,0.0,
85,4,11,150,512.0,358.4,0.7,16,True,0.0,0.0,
85,4,12,153,512.0,358.4,0.7,17,True,0.0,0.0,
85,4,13,139,512.0,358.4,0.7,18,True,0.0,0.0,
85,4,14,138,512.0,358.4,0.7,19,True,0.0,0.0,
85,4,15,161,512.0,358.4,0.7,20,True,0.0,0.0,
85,4,16,149,512.0,358.4,0.7,21,True,0.0,0.0,
85,4,17,139,512.0,358.4,0.7,22,True,0.0,0.0,
85,4,18,125,512.0,358.4,0.7,23,True,0.0,0.0,
85,4,19,156,512.0,358.4,0.7,24,True,0.0,0.0,
85,4,20,149,512.0,358.4,0.7,25,True,0.0,0.0,
85,4,21,159,512.0,358.4,0.7,26,True,0.0,0.0,
85,4,22,144,512.0,358.4,0.7,27,True,0.0,0.0,
85,4,23,155,512.0,358.4,0.7,28,True,0.0,0.0,
85,4,24,154,512.0,358.4,0.7,29,True,0.0,0.0,
85,4,25,151,512.0,358.4,0.7,30,True,0.0,0.0,
85,4,26,147,512.0,358.4,0.7,31,True,0.0,0.0,
85,4,27,172,512.0,358.4,0.7,32,True,0.0,0.0,
85,4,28,153,512.0,358.4,0.7,33,True,0.0,0.0,
85,4,29,153,512.0,358.4,0.7,34,True,0.0,0.0,
85,4,30,136,512.0,358.4,0.7,35,True,0.0,0.0,
85,4,31,156,512.0,358.4,0.7,36,True,0.0,0.0,
85,4,32,148,512.0,358.4,0.7,37,True,0.0,0.0,
85,4,33,170,512.0,358.4,0.7,38,True,0.0,0.0,
85,4,34,165,512.0,358.4,0.7,39,True,0.0,0.0,
85,4,35,150,512.0,358.4,0.7,40,True,0.0,0.0,
85,4,36,154,512.0,358.4,0.7,41,True,0.0,0.0,
85,4,37,150,512.0,358.4,0.7,42,True,0.0,0.0,
85,4,38,160,512.0,358.4,0.7,43,True,0.0,0.0,
85,4,39,159,512.0,358.4,0.7,44,True,0.0,0.0,
85,4,40,147,512.0,358.4,0.7,45,True,0.0,0.0,
85,4,41,164,512.0,358.4,0.7,46,True,0.0,0.0,
85,4,42,146,512.0,358.4,0.7,47,True,0.0,0.0,
85,4,43,158,512.0,358.4,0.7,48,True,0.0,0.0,
85,4,44,146,512.0,358.4,0.7,49,True,0.0,0.0,
85,4,45,150,512.0,358.4,0.7,50,True,0.0,0.0,
85,4,46,161,512.0,358.4,0.7,51,True,0.0,0.0,
85,4,47,153,512.0,358.4,0.7,52,True,0.0,0.0,
85,4,48,180,512.0,358.4,0.7,53,True,0.0,0.0,
85,4,49,154,512.0,358.4,0.7,54,True,0.0,0.0,
85,4,50,135,512.0,358.4,0.7,55,True,0.0,0.0,
85,4,51,142,512.0,358.4,0.7,56,True,0.0,0.0,
85,4,52,146,512.0,358.4,0.7,57,True,0.0,0.0,
85,4,53,151,512.0,358.4,0.7,58,True,0.0,0.0,
85,4,54,151,512.0,358.4,0.7,59,True,0.0,0.0,
85,4,55,160,512.0,358.4,0.7,60,True,0.0,0.0,
85,4,56,145,512.0,358.4,0.7,61,True,0.0,0.0,
85,4,57,127,512.0,358.4,0.7,62,True,0.0,0.0,
85,4,58,160,512.0,358.4,0.7,63,True,0.0,0.0,
85,4,59,141,512.0,358.4,0.7,64,True,0.0,0.0,
85,4,60,154,512.0,358.4,0.7,65,True,0.0,0.0,
85,4,61,149,512.0,358.4,0.7,66,True,0.0,0.0,
85,4,62,161,512.0,358.4,0.7,67,True,0.0,0.0,
85,4,63,133,512.0,358.4,0.7,68,True,0.0,0.0,
85,4,64,154,512.0,358.4,0.7,69,True,0.0,0.0,
85,4,65,143,512.0,358.4,0.7,70,True,0.0,0.0,
85,4,66,162,512.0,358.4,0.7,71,True,0.0,0.0,
85,4,67,153,512.0,358.4,0.7,72,True,0.0,0.0,
85,4,68,140,512.0,358.4,0.7,73,True,0.0,0.0,
85,4,69,158,512.0,358.4,0.7,74,True,0.0,0.0,
85,4,70,130,512.0,358.4,0.7,75,True,0.0,0.0,
85,4,71,173,512.0,358.4,0.7,76,True,0.0,0.0,
85,4,72,168,512.0,358.4,0.7,77,True,0.0,0.0,
85,4,73,163,512.0,358.4,0.7,78,True,0.0,0.0,
85,4,74,139,512.0,358.4,0.7,79,True,0.0,0.0,
85,4,75,149,512.0,358.4,0.7,80,True,0.0,0.0,
85,4,76,138,512.0,358.4,0.7,81,True,0.0,0.0,
85,4,77,155,512.0,358.4,0.7,82,True,0.0,0.0,
85,4,78,178,512.0,358.4,0.7,83,True,0.0,0.0,
85,4,79,150,512.0,358.4,0.7,84,True,0.0,0.0,
85,4,80,149,512.0,358.4,0.7,85,True,0.0,0.0,
85,4,81,169,512.0,358.4,0.7,86,True,0.0,0.0,
85,4,82,164,512.0,358.4,0.7,87,True,0.0,0.0,
85,4,83,160,512.0,358.4,0.7,88,True,0.0,0.0,
85,4,84,157,512.0,358.4,0.7,89,True,0.0,0.0,
85,4,85,160,512.0,358.4,0.7,90,True,0.0,0.0,
85,4,86,151,512.0,358.4,0.7,91,True,0.0,0.0,
85,4,87,163,512.0,358.4,0.7,92,True,0.0,0.0,
85,4,88,171,512.0,358.4,0.7,93,True,0.0,0.0,
85,4,89,158,512.0,358.4,0.7,94,True,0.0,0.0,
85,4,90,166,512.0,358.4,0.7,95,True,0.0,0.0,
85,4,91,145,512.0,358.4,0.7,96,True,0.0,0.0,
85,4,92,143,512.0,358.4,0.7,97,True,0.0,0.0,
85,4,93,129,512.0,358.4,0.7,98,True,0.0,0.0,
85,4,94,139,512.0,358.4,0.7,99,True,0.0,0.0,
85,4,95,160,512.0,358.4,0.7,100,True,0.0,0.0,
85,4,96,172,512.0,358.4,0.7,101,True,0.0,0.0,
85,4,97,182,512.0,358.4,0.7,102,True,0.0,0.0,
85,4,98,187,512.0,358.4,0.7,103,True,0.0,0.0,
85,4,99,159,512.0,358.4,0.7,104,True,0.0,0.0,
85,4,100,157,512.0,358.4,0.7,105,True,0.0,0.0,
86,4,0,146,512.0,358.4,0.7,2,False,0.0,0.0,
86,4,1,162,512.0,358.4,0.7,3,True,0.0,0.0,
86,4,2,166,512.0,358.4,0.7,4,True,0.0,0.0,
86,4,3,148,512.0,358.4,0.7,5,True,0.0,0.0,
86,4,4,148,512.0,358.4,0.7,6,True,0.0,0.0,
86,4,5,158,512.0,358.4,0.7,7,True,0.0,0.0,
86,4,6,159,512.0,358.4,0.7,8,True,0.0,0.0,
86,4,7,163,512.0,358.4,0.7,9,True,0.0,0.0,
86,4,8,173,512.0,358.4,0.7,10,True,0.0,0.0,
86,4,9,158,512.0,358.4,0.7,11,True,0.0,0.0,
86,4,10,173,512.0,358.4,0.7,12,True,0.0,0.0,
86,4,11,145,512.0,358.4,0.7,13,True,0.0,0.0,
86,4,12,150,512.0,358.4,0.7,14,True,0.0,0.0,
86,4,13,136,512.0,358.4,0.7,15,True,0.0,0.0,
86,4,14,178,512.0,358.4,0.7,16,True,0.0,0.0,
86,4,15,145,512.0,358.4,0.7,17,True,0.0,0.0,
86,4,16,152,512.0,358.4,0.7,18,True,0.0,0.0,
86,4,17,155,512.0,358.4,0.7,19,True,0.0,0.0,
86,4,18,142,512.0,358.4,0.7,20,True,0.0,0.0,
86,4,19,131,512.0,358.4,0.7,21,True,0.0,0.0,
86,4,20,146,512.0,358.4,0.7,22,True,0.0,0.0,
86,4,21,130,512.0,358.4,0.7,23,True,0.0,0.0,
86,4,22,150,512.0,358.4,0.7,24,True,0.0,0.0,
86,4,23,148,512.0,358.4,0.7,25,True,0.0,0.0,
86,4,24,150,512.0,358.4,0.7,26,True,0.0,0.0,
86,4,25,155,512.0,358.4,0.7,27,True,0.0,0.0,
86,4,26,171,512.0,358.4,0.7,28,True,0.0,0.0,
86,4,27,143,512.0,358.4,0.7,29,True,0.0,0.0,
86,4,28,152,512.0,358.4,0.7,30,True,0.0,0.0,
86,4,29,175,512.0,358.4,0.7,31,True,0.0,0.0,
86,4,30,165,512.0,358.4,0.7,32,True,0.0,0.0,
86,4,31,169,512.0,358.4,0.7,33,True,0.0,0.0,
86,4,32,160,512.0,358.4,0.7,34,True,0.0,0.0,
86,4,33,160,512.0,358.4,0.7,35,True,0.0,0.0,
86,4,34,152,512.0,358.4,0.7,36,True,0.0,0.0,
86,4,35,144,512.0,358.4,0.7,37,True,0.0,0.0,
86,4,36,155,512.0,358.4,0.7,38,True,0.0,0.0,
86,4,37,163,512.0,358.4,0.7,39,True,0.0,0.0,
86,4,38,157,512.0,358.4,0.7,40,True,0.0,0.0,
86,4,39,137,512.0,358.4,0.7,41,True,0.0,0.0,
86,4,40,175,512.0,358.4,0.7,42,True,0.0,0.0,
86,4,41,143,512.0,358.4,0.7,43,True,0.0,0.0,
86,4,42,157,512.0,358.4,0.7,44,True,0.0,0.0,
86,4,43,139,512.0,358.4,0.7,45,True,0.0,0.0,
86,4,44,159,512.0,358.4,0.7,46,True,0.0,0.0,
86,4,45,149,512.0,358.4,0.7,47,True,0.0,0.0,
86,4,46,142,512.0,358.4,0.7,48,True,0.0,0.0,
86,4,47,149,512.0,358.4,0.7,49,True,0.0,0.0,
86,4,48,155,512.0,358.4,0.7,50,True,0.0,0.0,
86,4,49,159,512.0,358.4,0.7,51,True,0.0,0.0,
86,4,50,139,512.0,358.4,0.7,52,True,0.0,0.0,
86,4,51,176,512.0,358.4,0.7,53,True,0.0,0.0,
86,4,52,166,512.0,358.4,0.7,54,True,0.0,0.0,
86,4,53,160,512.0,358.4,0.7,55,True,0.0,0.0,
86,4,54,151,512.0,358.4,0.7,56,True,0.0,0.0,
86,4,55,149,512.0,358.4,0.7,57,True,0.0,0.0,
86,4,56,153,512.0,358.4,0.7,58,True,0.0,0.0,
86,4,57,160,512.0,358.4,0.7,59,True,0.0,0.0,
86,4,58,170,512.0,358.4,0.7,60,True,0.0,0.0,
86,4,59,148,512.0,358.4,0.7,61,True,0.0,0.0,
86,4,60,158,512.0,358.4,0.7,62,True,0.0,0.0,
86,4,61,146,512.0,358.4,0.7,63,True,0.0,0.0,
86,4,62,152,512.0,358.4,0.7,64,True,0.0,0.0,
86,4,63,139,512.0,358.4,0.7,65,True,0.0,0.0,
86,4,64,149,512.0,358.4,0.7,66,True,0.0,0.0,
86,4,65,144,512.0,358.4,0.7,67,True,0.0,0.0,
86,4,66,147,512.0,358.4,0.7,68,True,0.0,0.0,
86,4,67,162,512.0,358.4,0.7,69,True,0.0,0.0,
86,4,68,142,512.0,358.4,0.7,70,True,0.0,0.0,
86,4,69,167,512.0,358.4,0.7,71,True,0.0,0.0,
86,4,70,169,512.0,358.4,0.7,72,True,0.0,0.0,
86,4,71,159,512.0,358.4,0.7,73,True,0.0,0.0,
86,4,72,166,512.0,358.4,0.7,74,True,0.0,0.0,
86,4,73,149,512.0,358.4,0.7,75,True,0.0,0.0,
86,4,74,149,512.0,358.4,0.7,76,True,0.0,0.0,
86,4,75,169,512.0,358.4,0.7,77,True,0.0,0.0,
86,4,76,147,512.0,358.4,0.7,78,True,0.0,0.0,
86,4,77,143,512.0,358.4,0.7,79,True,0.0,0.0,
86,4,78,161,512.0,358.4,0.7,80,True,0.0,0.0,
86,4,79,147,512.0,358.4,0.7,81,True,0.0,0.0,
86,4,80,166,512.0,358.4,0.7,82,True,0.0,0.0,
86,4,81,157,512.0,358.4,0.7,83,True,0.0,0.0,
86,4,82,151,512.0,358.4,0.7,84,True,0.0,0.0,
86,4,83,170,512.0,358.4,0.7,85,True,0.0,0.0,
86,4,84,161,512.0,358.4,0.7,86,True,0.0,0.0,
86,4,85,157,512.0,358.4,0.7,87,True,0.0,0.0,
86,4,86,155,512.0,358.4,0.7,88,True,0.0,0.0,
86,4,87,143,512.0,358.4,0.7,89,True,0.0,0.0,
86,4,88,143,512.0,358.4,0.7,90,True,0.0,0.0,
