simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
69,4,1.5,74,14745.6,0.9,16461,14858,14512,13572,2889,0.8244942591580099,71,True,None,91098,
69,4,1.5,75,14745.6,0.9,16361,14699,14799,13451,2910,0.8221380111240144,72,True,None,91098,
69,4,1.5,76,14745.6,0.9,16445,14823,14739,13615,2830,0.8279112192155671,73,True,None,91098,
69,4,1.5,77,14745.6,0.9,16453,14806,14798,13707,2746,0.8331003464413784,74,True,None,91098,
69,4,1.5,78,14745.6,0.9,16476,14808,14785,13864,2612,0.8414663753338189,75,True,None,91098,
69,4,1.5,79,14745.6,0.9,16498,14866,14844,13824,2674,0.837919747848224,76,True,None,91098,
69,4,1.5,80,14745.6,0.9,16555,14857,14800,13802,2753,0.8337058290546663,77,True,None,91098,
69,4,1.5,81,14745.6,0.9,16473,14734,14816,13901,2572,0.843865719662478,78,True,None,91098,
69,4,1.5,82,14745.6,0.9,16410,14812,14875,13764,2646,0.8387568555758683,79,True,None,91098,
69,4,1.5,83,14745.6,0.9,16398,14711,14723,13586,2812,0.8285156726430053,80,True,None,91098,
69,4,1.5,84,14745.6,0.9,16591,14953,14760,13722,2869,0.8270749201374239,81,True,None,91098,
69,4,1.5,85,14745.6,0.9,16514,14923,15000,13647,2867,0.8263897299261233,82,True,None,91098,
69,4,1.5,86,14745.6,0.9,16505,14909,14918,13736,2769,0.8322326567706756,83,True,None,91098,
69,4,1.5,87,14745.6,0.9,16412,14762,14855,13810,2602,0.8414574701437972,84,True,None,91098,
69,4,1.5,88,14745.6,0.9,16397,14776,14791,13628,2769,0.8311276453009697,85,True,None,91098,
69,4,1.5,89,14745.6,0.9,16281,14615,14731,13478,2803,0.8278361280019655,86,True,None,91098,
69,4,1.5,90,14745.6,0.9,16608,14901,14574,13762,2846,0.8286368015414258,87,True,None,91098,
69,4,1.5,91,14745.6,0.9,16410,14792,14990,13645,2765,0.8315051797684339,88,True,None,91098,
69,4,1.5,92,14745.6,0.9,16556,14943,14797,13657,2899,0.8248973181928002,89,True,None,91098,
69,4,1.5,93,14745.6,0.9,16264,14644,14936,13466,2798,0.8279636005902608,90,True,None,91098,
69,4,1.5,94,14745.6,0.9,16372,14751,14643,13544,2828,0.8272660640117273,91,True,None,91098,
69,4,1.5,95,14745.6,0.9,16344,14711,14739,13465,2879,0.8238497307880568,92,True,None,91098,
69,4,1.5,96,14745.6,0.9,16355,14706,14695,13636,2719,0.8337511464383981,93,True,None,91098,
69,4,1.5,97,14745.6,0.9,16616,14892,14631,13794,2822,0.8301636976408281,94,True,None,91098,
69,4,1.5,98,14745.6,0.9,16451,14770,14935,13600,2851,0.8266974651996839,95,True,None,91098,
69,4,1.5,99,14745.6,0.9,16460,14736,14727,13688,2772,0.831591737545565,96,True,None,91098,
69,4,1.5,100,14745.6,0.9,16358,14719,14821,13598,2760,0.8312752170191955,97,True,None,91098,
69,4,1.5,101,14745.6,0.9,16421,14806,14743,13610,2811,0.8288167590280738,98,True,None,91098,
69,4,1.5,102,14745.6,0.9,16221,14646,14846,13407,2814,0.8265211762530054,99,True,None,91098,
69,4,1.5,103,14745.6,0.9,16295,14695,14621,13506,2789,0.828843203436637,100,True,True,91098,
70,4,1.5,2,14745.6,0.9,16510,14890,14675,3,16507,0.00018170805572380376,1,True,None,68467,
70,4,1.5,3,14745.6,0.9,16558,14860,14812,0,16558,0.0,2,True,False,68467,
71,4,1.5,2,14745.6,0.9,16512,14835,14596,3,16509,0.0001816860465116279,1,True,None,72186,
71,4,1.5,3,14745.6,0.9,16393,14734,14853,13,16380,0.0007930214115781126,2,True,None,72186,
71,4,1.5,4,14745.6,0.9,16395,14707,14705,14,16381,0.0008539188777066178,3,True,None,72186,
71,4,1.5,5,14745.6,0.9,16367,14703,14731,52,16315,0.003177124702144559,4,True,None,72186,
71,4,1.5,6,14745.6,0.9,16439,14793,14721,129,16310,0.007847192651621145,5,True,None,72186,
71,4,1.5,7,14745.6,0.9,16245,14591,14785,192,16053,0.011819021237303785,6,True,None,72186,
71,4,1.5,8,14745.6,0.9,16438,14806,14613,393,16045,0.02390801800705682,7,True,None,72186,
71,4,1.5,9,14745.6,0.9,16545,14894,14787,684,15861,0.04134179510426111,8,True,None,72186,
71,4,1.5,10,14745.6,0.9,16418,14698,14825,1071,15347,0.06523328054574248,9,True,None,72186,
71,4,1.5,11,14745.6,0.9,16526,14846,14738,1760,14766,0.10649885029650248,10,True,None,72186,
71,4,1.5,12,14745.6,0.9,16397,14764,14893,2712,13685,0.16539610904433738,11,True,None,72186,
71,4,1.5,13,14745.6,0.9,16291,14569,14675,3798,12493,0.23313485973850592,12,True,None,72186,
71,4,1.5,14,14745.6,0.9,16460,14815,14646,5378,11082,0.3267314702308627,13,True,None,72186,
71,4,1.5,15,14745.6,0.9,16278,14659,14841,6947,9331,0.4267723307531638,14,True,None,72186,
71,4,1.5,16,14745.6,0.9,16447,14867,14698,9104,7343,0.553535599197422,15,True,None,72186,
71,4,1.5,17,14745.6,0.9,16350,14728,14825,10747,5603,0.657308868501529,16,True,None,72186,
71,4,1.5,18,14745.6,0.9,16271,14626,14705,11913,4358,0.7321615143506852,17,True,None,72186,
71,4,1.5,19,14745.6,0.9,16188,14577,14660,12709,3479,0.7850877192982456,18,True,None,72186,
71,4,1.5,20,14745.6,0.9,16388,14734,14534,13154,3234,0.8026604832804491,19,True,None,72186,
71,4,1.5,21,14745.6,0.9,16416,14696,14668,13551,2865,0.8254751461988304,20,True,None,72186,
71,4,1.5,22,14745.6,0.9,16398,14791,14809,13714,2684,0.836321502622271,21,True,None,72186,
71,4,1.5,23,14745.6,0.9,16398,14852,14852,13663,2735,0.8332113672399073,22,True,None,72186,
71,4,1.5,24,14745.6,0.9,16555,14931,14774,13741,2814,0.8300211416490486,23,True,None,72186,
71,4,1.5,25,14745.6,0.9,16424,14744,14875,13667,2757,0.8321358986848514,24,True,None,72186,
71,4,1.5,26,14745.6,0.9,16432,14756,14748,13752,2680,0.8369036027263875,25,True,None,72186,
71,4,1.5,27,14745.6,0.9,16491,14842,14783,13718,2773,0.8318476744891152,26,True,None,72186,
71,4,1.5,28,14745.6,0.9,16371,14739,14859,13653,2718,0.8339747113798791,27,True,None,72186,
71,4,1.5,29,14745.6,0.9,16400,14790,14761,13774,2626,0.8398780487804878,28,True,None,72186,
71,4,1.5,30,14745.6,0.9,16176,14508,14732,13570,2606,0.8388971315529179,29,True,None,72186,
71,4,1.5,31,14745.6,0.9,16490,14908,14594,13681,2809,0.8296543359611886,30,True,None,72186,
71,4,1.5,32,14745.6,0.9,16369,14736,14857,13619,2750,0.8319995112713056,31,True,None,72186,
71,4,1.5,33,14745.6,0.9,16482,14785,14672,13693,2789,0.8307850988957651,32,True,None,72186,
71,4,1.5,34,14745.6,0.9,16281,14654,14855,13650,2631,0.8384005896443707,33,True,None,72186,
71,4,1.5,35,14745.6,0.9,16323,14721,14679,13668,2655,0.8373460760889543,34,True,None,72186,
71,4,1.5,36,14745.6,0.9,16376,14775,14722,13634,2742,0.8325598436736688,35,True,None,72186,
71,4,1.5,37,14745.6,0.9,16407,14757,14726,13665,2742,0.8328762113731943,36,True,None,72186,
71,4,1.5,38,14745.6,0.9,16261,14629,14775,13451,2810,0.827193899514175,37,True,None,72186,
71,4,1.5,39,14745.6,0.9,16508,14867,14620,13727,2781,0.8315362248606736,38,True,None,72186,
71,4,1.5,40,14745.6,0.9,16267,14662,14903,13671,2596,0.8404131062888056,39,True,None,72186,
71,4,1.5,41,14745.6,0.9,16595,14970,14642,13729,2866,0.8272973787285327,40,True,None,72186,
71,4,1.5,42,14745.6,0.9,16380,14705,14920,13431,2949,0.8199633699633699,41,True,None,72186,
71,4,1.5,43,14745.6,0.9,16364,14734,14750,13495,2869,0.8246761183084821,42,True,None,72186,
71,4,1.5,44,14745.6,0.9,16596,14953,14721,13844,2752,0.834176910098819,43,True,None,72186,
71,4,1.5,45,14745.6,0.9,16367,14760,14989,13497,2870,0.8246471558624061,44,True,None,72186,
71,4,1.5,46,14745.6,0.9,16541,14850,14676,13566,2975,0.8201438848920863,45,True,None,72186,
71,4,1.5,47,14745.6,0.9,16161,14521,14901,13325,2836,0.8245158096652435,46,True,None,72186,
71,4,1.5,48,14745.6,0.9,16325,14690,14526,13252,3073,0.8117611026033691,47,True,None,72186,
71,4,1.5,49,14745.6,0.9,16500,14848,14673,13629,2871,0.826,48,True,None,72186,
71,4,1.5,50,14745.6,0.9,16279,14663,14884,13293,2986,0.8165734996007126,49,True,None,72186,
71,4,1.5,51,14745.6,0.9,16314,14705,14670,13463,2851,0.8252421233296555,50,True,None,72186,
71,4,1.5,52,14745.6,0.9,16334,14780,14760,13413,2921,0.8211705644667565,51,True,None,72186,
71,4,1.5,53,14745.6,0.9,16609,14968,14693,13863,2746,0.8346679511108435,52,True,None,72186,
71,4,1.5,54,14745.6,0.9,16520,14816,14905,13745,2775,0.8320217917675545,53,True,None,72186,
71,4,1.5,55,14745.6,0.9,16412,14759,14867,13575,2837,0.8271386790153546,54,True,None,72186,
71,4,1.5,56,14745.6,0.9,16547,14881,14746,13749,2798,0.8309059043935456,55,True,None,72186,
71,4,1.5,57,14745.6,0.9,16486,14814,14875,13791,2695,0.8365279631202233,56,True,None,72186,
71,4,1.5,58,14745.6,0.9,16463,14725,14748,13842,2621,0.8407945088987426,57,True,None,72186,
71,4,1.5,59,14745.6,0.9,16159,14522,14826,13535,2624,0.8376137137199084,58,True,None,72186,
71,4,1.5,60,14745.6,0.9,16415,14827,14571,13761,2654,0.8383186110265002,59,True,None,72186,
71,4,1.5,61,14745.6,0.9,16556,14937,14796,13827,2729,0.8351654989127809,60,True,None,72186,
71,4,1.5,62,14745.6,0.9,16320,14668,14904,13374,2946,0.819485294117647,61,True,None,72186,
71,4,1.5,63,14745.6,0.9,16141,14533,14712,13227,2914,0.8194659562604547,62,True,None,72186,
71,4,1.5,64,14745.6,0.9,16212,14604,14533,13354,2858,0.8237108314828522,63,True,None,72186,
71,4,1.5,65,14745.6,0.9,16243,14657,14626,13455,2788,0.828356830634735,64,True,None,72186,
71,4,1.5,66,14745.6,0.9,16351,14654,14546,13518,2833,0.8267384257843557,65,True,None,72186,
71,4,1.5,67,14745.6,0.9,16379,14710,14682,13611,2768,0.8310031137432078,66,True,None,72186,
71,4,1.5,68,14745.6,0.9,16404,14747,14722,13647,2757,0.8319312362838333,67,True,None,72186,
71,4,1.5,69,14745.6,0.9,16283,14557,14678,13698,2585,0.8412454707363508,68,True,None,72186,
71,4,1.5,70,14745.6,0.9,16402,14744,14625,13800,2602,0.8413608096573588,69,True,None,72186,
71,4,1.5,71,14745.6,0.9,16352,14724,14774,13660,2692,0.8353718199608611,70,True,None,72186,
71,4,1.5,72,14745.6,0.9,16346,14754,14760,13458,2888,0.8233206900770831,71,True,None,72186,
71,4,1.5,73,14745.6,0.9,16304,14718,14760,13312,2992,0.81648675171737,72,True,None,72186,
71,4,1.5,74,14745.6,0.9,16589,14929,14644,13500,3089,0.8137922719874616,73,True,None,72186,
71,4,1.5,75,14745.6,0.9,16468,14809,14930,13515,2953,0.8206825358270585,74,True,None,72186,
71,4,1.5,76,14745.6,0.9,16375,14729,14822,13569,2806,0.8286412213740458,75,True,None,72186,
71,4,1.5,77,14745.6,0.9,16355,14723,14743,13505,2850,0.8257413634974015,76,True,None,72186,
71,4,1.5,78,14745.6,0.9,16249,14614,14720,13304,2945,0.8187580774201489,77,True,None,72186,
71,4,1.5,79,14745.6,0.9,16310,14735,14674,13432,2878,0.8235438381361128,78,True,None,72186,
71,4,1.5,80,14745.6,0.9,16499,14890,14701,13600,2899,0.8242923813564459,79,True,None,72186,
71,4,1.5,81,14745.6,0.9,16104,14471,14866,13312,2792,0.8266269249875807,80,True,None,72186,
71,4,1.5,82,14745.6,0.9,16304,14698,14498,13486,2818,0.8271589793915604,81,True,None,72186,
71,4,1.5,83,14745.6,0.9,16477,14872,14699,13556,2921,0.8227225829944772,82,True,None,72186,
71,4,1.5,84,14745.6,0.9,16395,14834,14916,13540,2855,0.8258615431534004,83,True,None,72186,
71,4,1.5,85,14745.6,0.9,16426,14805,14774,13527,2899,0.8235115061487885,84,True,None,72186,
71,4,1.5,86,14745.6,0.9,16346,14753,14833,13633,2713,0.8340266731922182,85,True,None,72186,
71,4,1.5,87,14745.6,0.9,16493,14883,14736,13662,2831,0.8283514218153156,86,True,None,72186,
71,4,1.5,88,14745.6,0.9,16341,14687,14839,13755,2586,0.8417477510556269,87,True,None,72186,
71,4,1.5,89,14745.6,0.9,16444,14756,14653,13674,2770,0.831549501337874,88,True,None,72186,
71,4,1.5,90,14745.6,0.9,16593,14984,14835,13722,2871,0.8269752305188935,89,True,None,72186,
71,4,1.5,91,14745.6,0.9,16077,14439,14955,13522,2555,0.8410773154195434,90,True,None,72186,
71,4,1.5,92,14745.6,0.9,16360,14704,14421,13458,2902,0.8226161369193155,91,True,None,72186,
71,4,1.5,93,14745.6,0.9,16408,14755,14707,13633,2775,0.8308751828376402,92,True,None,72186,
71,4,1.5,94,14745.6,0.9,16472,14810,14746,13757,2715,0.8351748421563866,93,True,None,72186,
71,4,1.5,95,14745.6,0.9,16221,14578,14829,13497,2724,0.8320695394858517,94,True,None,72186,
71,4,1.5,96,14745.6,0.9,16399,14730,14552,13621,2778,0.8305994267943168,95,True,None,72186,
71,4,1.5,97,14745.6,0.9,16230,14618,14787,13500,2730,0.8317929759704251,96,True,None,72186,
71,4,1.5,98,14745.6,0.9,16390,14709,14549,13677,2713,0.8344722391702257,97,True,None,72186,
71,4,1.5,99,14745.6,0.9,16384,14762,14768,13552,2832,0.8271484375,98,True,None,72186,
71,4,1.5,100,14745.6,0.9,16352,14706,14738,13595,2757,0.831396771037182,99,True,None,72186,
71,4,1.5,101,14745.6,0.9,16370,14712,14694,13544,2826,0.8273671350030544,100,True,True,72186,
72,4,1.5,6,14745.6,0.9,16448,14812,14735,3,16445,0.00018239299610894942,1,True,None,183975,
72,4,1.5,7,14745.6,0.9,16413,14792,14827,0,16413,0.0,2,True,False,183975,
73,4,1.5,2,14745.6,0.9,16623,14942,14562,4,16619,0.00024063045178367322,1,True,None,62122,
73,4,1.5,3,14745.6,0.9,16470,14765,14918,0,16470,0.0,2,True,False,62122,
74,4,1.5,8,14745.6,0.9,16484,14906,14709,4,16480,0.0002426595486532395,1,True,None,239377,
74,4,1.5,9,14745.6,0.9,16373,14746,14857,12,16361,0.0007329139436877787,2,True,None,239377,
74,4,1.5,10,14745.6,0.9,16359,14797,14811,18,16341,0.0011003117549972493,3,True,None,239377,
74,4,1.5,11,14745.6,0.9,16067,14491,14783,16,16051,0.0009958299620339828,4,True,None,239377,
74,4,1.5,12,14745.6,0.9,16339,14726,14454,34,16305,0.0020809107044494767,5,True,None,239377,
74,4,1.5,13,14745.6,0.9,16534,14886,14691,49,16485,0.0029635901778154107,6,True,None,239377,
74,4,1.5,14,14745.6,0.9,16605,14926,14855,17,16588,0.0010237880156579345,7,True,None,239377,
74,4,1.5,15,14745.6,0.9,16251,14569,14923,14,16237,0.0008614854470494123,8,True,None,239377,
74,4,1.5,16,14745.6,0.9,16422,14810,14639,15,16407,0.0009134088417975886,9,True,None,239377,
74,4,1.5,17,14745.6,0.9,16288,14764,14898,31,16257,0.0019032416502946954,10,True,None,239377,
74,4,1.5,18,14745.6,0.9,16335,14758,14711,63,16272,0.003856749311294766,11,True,None,239377,
74,4,1.5,19,14745.6,0.9,16262,14603,14676,132,16130,0.00811708276964703,12,True,None,239377,
74,4,1.5,20,14745.6,0.9,16420,14821,14663,148,16272,0.009013398294762484,13,True,None,239377,
74,4,1.5,21,14745.6,0.9,16459,14784,14745,260,16199,0.015796828482896895,14,True,None,239377,
74,4,1.5,22,14745.6,0.9,16362,14721,14818,259,16103,0.01582936071384916,15,True,None,239377,
74,4,1.5,23,14745.6,0.9,16502,14869,14729,456,16046,0.02763301418009938,16,True,None,239377,
74,4,1.5,24,14745.6,0.9,16468,14783,14817,688,15780,0.04177799368472188,17,True,None,239377,
74,4,1.5,25,14745.6,0.9,16190,14536,14814,1195,14995,0.07381099444101297,18,True,None,239377,
74,4,1.5,26,14745.6,0.9,16417,14807,14580,1721,14696,0.10483035877444113,19,True,None,239377,
74,4,1.5,27,14745.6,0.9,16269,14603,14751,2793,13476,0.1716761939885672,20,True,None,239377,
74,4,1.5,28,14745.6,0.9,16173,14550,14646,4281,11892,0.26470042663698756,21,True,None,239377,
74,4,1.5,29,14745.6,0.9,16485,14823,14511,6282,10203,0.381073703366697,22,True,None,239377,
74,4,1.5,30,14745.6,0.9,16331,14663,14817,8181,8150,0.5009491151797195,23,True,None,239377,
74,4,1.5,31,14745.6,0.9,16301,14719,14749,10127,6174,0.6212502300472363,24,True,None,239377,
74,4,1.5,32,14745.6,0.9,16249,14604,14656,11576,4673,0.7124130715736353,25,True,None,239377,
74,4,1.5,33,14745.6,0.9,16308,14724,14665,12583,3725,0.7715844984056904,26,True,None,239377,
74,4,1.5,34,14745.6,0.9,16272,14624,14660,13102,3170,0.8051868239921337,27,True,None,239377,
74,4,1.5,35,14745.6,0.9,16431,14810,14651,13349,3082,0.8124277280749802,28,True,None,239377,
74,4,1.5,36,14745.6,0.9,16210,14583,14804,13329,2881,0.8222702035780383,29,True,None,239377,
74,4,1.5,37,14745.6,0.9,16583,14935,14562,13746,2837,0.828921184345414,30,True,None,239377,
74,4,1.5,38,14745.6,0.9,16315,14663,14931,13596,2719,0.8333435488813975,31,True,None,239377,
74,4,1.5,39,14745.6,0.9,16203,14629,14741,13524,2679,0.8346602481022033,32,True,None,239377,
74,4,1.5,40,14745.6,0.9,16451,14879,14631,13635,2816,0.8288249954410066,33,True,None,239377,
74,4,1.5,41,14745.6,0.9,16351,14752,14852,13682,2669,0.8367683933704361,34,True,None,239377,
74,4,1.5,42,14745.6,0.9,16351,14730,14730,13606,2745,0.8321203596110329,35,True,None,239377,
74,4,1.5,43,14745.6,0.9,16240,14655,14766,13513,2727,0.8320812807881773,36,True,None,239377,
74,4,1.5,44,14745.6,0.9,16367,14757,14630,13764,2603,0.8409604692368791,37,True,None,239377,
74,4,1.5,45,14745.6,0.9,16317,14724,14774,13551,2766,0.830483544769259,38,True,None,239377,
74,4,1.5,46,14745.6,0.9,16314,14762,14765,13446,2868,0.8242000735564545,39,True,None,239377,
74,4,1.5,47,14745.6,0.9,16501,14735,14548,13592,2909,0.8237076540815708,40,True,None,239377,
74,4,1.5,48,14745.6,0.9,16567,14872,14806,13679,2888,0.825677551759522,41,True,None,239377,
74,4,1.5,49,14745.6,0.9,16542,14852,14877,13681,2861,0.82704630637166,42,True,None,239377,
74,4,1.5,50,14745.6,0.9,16322,14659,14879,13536,2786,0.8293101335620635,43,True,None,239377,
74,4,1.5,51,14745.6,0.9,16526,14833,14629,13774,2752,0.8334745249909234,44,True,None,239377,
74,4,1.5,52,14745.6,0.9,16355,14746,14917,13634,2721,0.83362885967594,45,True,None,239377,
74,4,1.5,53,14745.6,0.9,16327,14661,14689,13686,2641,0.8382434005022356,46,True,None,239377,
74,4,1.5,54,14745.6,0.9,16329,14747,14745,13395,2934,0.8203196766489068,47,True,None,239377,
74,4,1.5,55,14745.6,0.9,16300,14731,14760,13403,2897,0.8222699386503067,48,True,None,239377,
74,4,1.5,56,14745.6,0.9,16207,14555,14648,13522,2685,0.834330844696736,49,True,None,239377,
74,4,1.5,57,14745.6,0.9,16468,14772,14511,13894,2574,0.8436968666504736,50,True,None,239377,
74,4,1.5,58,14745.6,0.9,16368,14746,14846,13676,2692,0.8355327468230694,51,True,None,239377,
74,4,1.5,59,14745.6,0.9,16308,14697,14757,13399,2909,0.8216212901643365,52,True,None,239377,
74,4,1.5,60,14745.6,0.9,16537,14806,14577,13686,2851,0.8275987180262442,53,True,None,239377,
74,4,1.5,61,14745.6,0.9,16405,14738,14870,13635,2770,0.8311490399268515,54,True,None,239377,
74,4,1.5,62,14745.6,0.9,16302,14607,14710,13602,2700,0.8343761501656238,55,True,None,239377,
74,4,1.5,63,14745.6,0.9,16546,14957,14713,13640,2906,0.8243684274144808,56,True,None,239377,
74,4,1.5,64,14745.6,0.9,16439,14782,14889,13610,2829,0.8279092402214246,57,True,None,239377,
74,4,1.5,65,14745.6,0.9,16146,14536,14829,13411,2735,0.8306082001734175,58,True,None,239377,
74,4,1.5,66,14745.6,0.9,16583,14881,14444,13852,2731,0.8353132726285956,59,True,None,239377,
74,4,1.5,67,14745.6,0.9,16531,14838,14890,13832,2699,0.8367309902607223,60,True,None,239377,
74,4,1.5,68,14745.6,0.9,16358,14631,14804,13747,2611,0.840383910013449,61,True,None,239377,
74,4,1.5,69,14745.6,0.9,16394,14747,14711,13758,2636,0.8392094668781261,62,True,None,239377,
74,4,1.5,70,14745.6,0.9,16406,14770,14758,13706,2700,0.8354260636352554,63,True,None,239377,
74,4,1.5,71,14745.6,0.9,16501,14813,14718,13829,2672,0.838070419974547,64,True,None,239377,
74,4,1.5,72,14745.6,0.9,16360,14725,14866,13704,2656,0.8376528117359413,65,True,None,239377,
74,4,1.5,73,14745.6,0.9,16490,14851,14721,13695,2795,0.8305033353547605,66,True,None,239377,
74,4,1.5,74,14745.6,0.9,16525,14823,14788,13790,2735,0.8344931921331317,67,True,None,239377,
74,4,1.5,75,14745.6,0.9,16319,14725,14931,13538,2781,0.8295851461486611,68,True,None,239377,
74,4,1.5,76,14745.6,0.9,16508,14860,14671,13677,2831,0.8285073903561909,69,True,None,239377,
74,4,1.5,77,14745.6,0.9,16617,14961,14852,13809,2808,0.8310164289582957,70,True,None,239377,
74,4,1.5,78,14745.6,0.9,16451,14830,14996,13791,2660,0.8383077016594735,71,True,None,239377,
74,4,1.5,79,14745.6,0.9,16422,14784,14813,13574,2848,0.8265741079040312,72,True,None,239377,
74,4,1.5,80,14745.6,0.9,16367,14743,14798,13534,2833,0.8269078022850859,73,True,None,239377,
74,4,1.5,81,14745.6,0.9,16446,14791,14712,13674,2772,0.8314483765049252,74,True,None,239377,
74,4,1.5,82,14745.6,0.9,16339,14710,14817,13442,2897,0.8226941673297019,75,True,None,239377,
74,4,1.5,83,14745.6,0.9,16441,14803,14701,13586,2855,0.8263487622407396,76,True,None,239377,
74,4,1.5,84,14745.6,0.9,16191,14594,14844,13266,2925,0.8193440800444691,77,True,None,239377,
74,4,1.5,85,14745.6,0.9,16355,14723,14559,13557,2798,0.8289208193213085,78,True,None,239377,
74,4,1.5,86,14745.6,0.9,16405,14769,14719,13539,2866,0.8252971654983237,79,True,None,239377,
74,4,1.5,87,14745.6,0.9,16448,14774,14731,13540,2908,0.8232003891050583,80,True,None,239377,
74,4,1.5,88,14745.6,0.9,16350,14725,14823,13753,2597,0.8411620795107033,81,True,None,239377,
74,4,1.5,89,14745.6,0.9,16668,15049,14731,13901,2767,0.833993280537557,82,True,None,239377,
74,4,1.5,90,14745.6,0.9,16313,14633,14988,13522,2791,0.8289094587139092,83,True,None,239377,
74,4,1.5,91,14745.6,0.9,16482,14787,14618,13677,2805,0.8298143429195486,84,True,None,239377,
74,4,1.5,92,14745.6,0.9,16317,14675,14840,13542,2775,0.8299319727891157,85,True,None,239377,
74,4,1.5,93,14745.6,0.9,16527,14870,14660,13643,2884,0.8254976704786108,86,True,None,239377,
74,4,1.5,94,14745.6,0.9,16341,14785,14971,13407,2934,0.8204516247475675,87,True,None,239377,
74,4,1.5,95,14745.6,0.9,16425,14780,14696,13601,2824,0.8280669710806697,88,True,None,239377,
74,4,1.5,96,14745.6,0.9,16553,14903,14775,13762,2791,0.8313900803479731,89,True,None,239377,
74,4,1.5,97,14745.6,0.9,16505,14872,14920,13763,2742,0.833868524689488,90,True,None,239377,
74,4,1.5,98,14745.6,0.9,16380,14661,14786,13632,2748,0.8322344322344323,91,True,None,239377,
74,4,1.5,99,14745.6,0.9,16497,14907,14790,13619,2878,0.8255440383099958,92,True,None,239377,
74,4,1.5,100,14745.6,0.9,16332,14710,14875,13476,2856,0.8251285819250551,93,True,None,239377,
74,4,1.5,101,14745.6,0.9,16400,14750,14682,13616,2784,0.8302439024390244,94,True,None,239377,
74,4,1.5,102,14745.6,0.9,16346,14645,14699,13723,2623,0.8395326073657163,95,True,None,239377,
74,4,1.5,103,14745.6,0.9,16370,14729,14705,13741,2629,0.8394013439218082,96,True,None,239377,
74,4,1.5,104,14745.6,0.9,16392,14735,14713,13791,2601,0.8413250366032211,97,True,None,239377,
74,4,1.5,105,14745.6,0.9,16331,14687,14748,13744,2587,0.8415896148429367,98,True,None,239377,
74,4,1.5,106,14745.6,0.9,16370,14719,14680,13557,2813,0.8281612706169823,99,True,None,239377,
74,4,1.5,107,14745.6,0.9,16234,14565,14701,13585,2649,0.8368239497351239,100,True,True,239377,
75,4,1.5,2,14745.6,0.9,16432,14777,14702,2,16430,0.00012171372930866602,1,True,None,73478,
75,4,1.5,3,14745.6,0.9,16261,14611,14782,0,16261,0.0,2,True,False,73478,
76,4,1.5,2,14745.6,0.9,16421,14815,14490,2,16419,0.0001217952621643018,1,True,None,69521,
76,4,1.5,3,14745.6,0.9,16230,14548,14739,0,16230,0.0,2,True,False,69521,
77,4,1.5,2,14745.6,0.9,16419,14863,14567,24,16395,0.0014617211766855473,1,True,None,3257,
77,4,1.5,3,14745.6,0.9,16575,14964,14808,19,16556,0.0011463046757164404,2,True,None,3257,
77,4,1.5,4,14745.6,0.9,16312,14668,14931,51,16261,0.0031265326140264837,3,True,None,3257,
77,4,1.5,5,14745.6,0.9,16419,14822,14715,123,16296,0.00749132103051343,4,True,None,3257,
77,4,1.5,6,14745.6,0.9,16417,14809,14811,258,16159,0.015715416945848815,5,True,None,3257,
77,4,1.5,7,14745.6,0.9,16459,14760,14718,298,16161,0.0181055957227049,6,True,None,3257,
77,4,1.5,8,14745.6,0.9,16353,14754,14860,542,15811,0.03314376566990766,7,True,None,3257,
77,4,1.5,9,14745.6,0.9,16526,14821,14648,870,15656,0.05264431804429384,8,True,None,3257,
77,4,1.5,10,14745.6,0.9,16509,14870,14887,1454,15055,0.08807317220909806,9,True,None,3257,
77,4,1.5,11,14745.6,0.9,16318,14716,14907,2062,14256,0.12636352494178207,10,True,None,3257,
77,4,1.5,12,14745.6,0.9,16363,14718,14673,3229,13134,0.19733545193424187,11,True,None,3257,
77,4,1.5,13,14745.6,0.9,16335,14710,14738,4760,11575,0.2913988368533823,12,True,None,3257,
77,4,1.5,14,14745.6,0.9,16111,14492,14716,6598,9513,0.409533858854199,13,True,None,3257,
77,4,1.5,15,14745.6,0.9,16334,14724,14501,8423,7911,0.5156728296804212,14,True,None,3257,
77,4,1.5,16,14745.6,0.9,16454,14840,14720,10243,6211,0.6225233985656983,15,True,None,3257,
77,4,1.5,17,14745.6,0.9,16250,14665,14869,11247,5003,0.692123076923077,16,True,None,3257,
77,4,1.5,18,14745.6,0.9,16127,14509,14632,12080,4047,0.7490543808519874,17,True,None,3257,
77,4,1.5,19,14745.6,0.9,16401,14759,14485,13186,3215,0.803975367355649,18,True,None,3257,
77,4,1.5,20,14745.6,0.9,16356,14663,14708,13346,3010,0.8159696747370996,19,True,None,3257,
77,4,1.5,21,14745.6,0.9,16445,14774,14685,13630,2815,0.828823350562481,20,True,None,3257,
77,4,1.5,22,14745.6,0.9,16344,14654,14755,13494,2850,0.8256240822320118,21,True,None,3257,
77,4,1.5,23,14745.6,0.9,16398,14767,14713,13498,2900,0.8231491645322601,22,True,None,3257,
77,4,1.5,24,14745.6,0.9,16365,14685,14718,13383,2982,0.8177818515123739,23,True,None,3257,
77,4,1.5,25,14745.6,0.9,16455,14855,14765,13612,2843,0.8272257672439988,24,True,None,3257,
