simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
94,4,1.5,54,9830.4,0.3,32728,9782,9790,32725,3,0.9999083353703251,41,True,None,257924,
94,4,1.5,55,9830.4,0.3,32651,9781,9858,32646,5,0.9998468653333742,42,True,None,257924,
94,4,1.5,56,9830.4,0.3,32517,9688,9822,32514,3,0.9999077405664729,43,True,None,257924,
94,4,1.5,57,9830.4,0.3,32581,9835,9771,32579,2,0.9999386145299408,44,True,None,257924,
94,4,1.5,58,9830.4,0.3,32611,9837,9807,32604,7,0.9997853485020392,45,True,None,257924,
94,4,1.5,59,9830.4,0.3,32678,9849,9782,32673,5,0.999846991859967,46,True,None,257924,
94,4,1.5,60,9830.4,0.3,32822,9888,9744,32812,10,0.9996953263055268,47,True,None,257924,
94,4,1.5,61,9830.4,0.3,32946,9949,9825,32941,5,0.9998482365082256,48,True,None,257924,
94,4,1.5,62,9830.4,0.3,33027,9941,9860,33024,3,0.9999091652284494,49,True,None,257924,
94,4,1.5,63,9830.4,0.3,32947,9867,9947,32939,8,0.9997571857832276,50,True,None,257924,
94,4,1.5,64,9830.4,0.3,33208,9996,9735,33205,3,0.9999096603228138,51,True,None,257924,
94,4,1.5,65,9830.4,0.3,32874,9719,10053,32871,3,0.9999087424712538,52,True,None,257924,
94,4,1.5,66,9830.4,0.3,32820,9791,9845,32815,5,0.9998476538695917,53,True,None,257924,
94,4,1.5,67,9830.4,0.3,32869,9834,9785,32865,4,0.9998783047856643,54,True,None,257924,
94,4,1.5,68,9830.4,0.3,32750,9817,9936,32747,3,0.9999083969465649,55,True,None,257924,
94,4,1.5,69,9830.4,0.3,32766,9863,9847,32766,0,1.0,56,True,None,257924,
94,4,1.5,70,9830.4,0.3,32952,10001,9815,32949,3,0.9999089584850692,57,True,None,257924,
94,4,1.5,71,9830.4,0.3,32904,9827,9875,32898,6,0.99981765134938,58,True,None,257924,
94,4,1.5,72,9830.4,0.3,32788,9889,10005,32785,3,0.9999085031108942,59,True,None,257924,
94,4,1.5,73,9830.4,0.3,33018,9921,9691,33010,8,0.9997577079168938,60,True,None,257924,
94,4,1.5,74,9830.4,0.3,32997,9713,9734,32995,2,0.9999393884292511,61,True,None,257924,
94,4,1.5,75,9830.4,0.3,32982,9803,9818,32979,3,0.9999090412952519,62,True,None,257924,
94,4,1.5,76,9830.4,0.3,33009,9909,9882,32999,10,0.9996970523190645,63,True,None,257924,
94,4,1.5,77,9830.4,0.3,32866,9706,9849,32858,8,0.9997565873547131,64,True,None,257924,
94,4,1.5,78,9830.4,0.3,32908,9832,9790,32904,4,0.9998784490093594,65,True,None,257924,
94,4,1.5,79,9830.4,0.3,33038,9929,9799,33036,2,0.9999394636479205,66,True,None,257924,
94,4,1.5,80,9830.4,0.3,33020,9900,9918,33015,5,0.9998485766202302,67,True,None,257924,
94,4,1.5,81,9830.4,0.3,32816,9834,10038,32808,8,0.999756216479766,68,True,None,257924,
94,4,1.5,82,9830.4,0.3,33041,9963,9738,33036,5,0.9998486728609909,69,True,None,257924,
94,4,1.5,83,9830.4,0.3,32773,9643,9911,32771,2,0.9999389741555549,70,True,None,257924,
94,4,1.5,84,9830.4,0.3,32544,9632,9861,32536,8,0.9997541789577188,71,True,None,257924,
94,4,1.5,85,9830.4,0.3,32614,9809,9739,32611,3,0.9999080149628994,72,True,None,257924,
94,4,1.5,86,9830.4,0.3,32901,9921,9634,32894,7,0.999787240509407,73,True,None,257924,
94,4,1.5,87,9830.4,0.3,32788,9710,9823,32783,5,0.9998475051848237,74,True,None,257924,
94,4,1.5,88,9830.4,0.3,32741,9809,9856,32738,3,0.9999083717662869,75,True,None,257924,
94,4,1.5,89,9830.4,0.3,32751,9846,9836,32746,5,0.9998473329058655,76,True,None,257924,
94,4,1.5,90,9830.4,0.3,32734,9850,9867,32732,2,0.9999389014480357,77,True,None,257924,
94,4,1.5,91,9830.4,0.3,32928,9963,9769,32925,3,0.9999088921282799,78,True,None,257924,
94,4,1.5,92,9830.4,0.3,32678,9623,9873,32677,1,0.9999693983719934,79,True,None,257924,
94,4,1.5,93,9830.4,0.3,32638,9897,9937,32635,3,0.9999080826031007,80,True,None,257924,
94,4,1.5,94,9830.4,0.3,32513,9839,9964,32508,5,0.9998462153600098,81,True,None,257924,
94,4,1.5,95,9830.4,0.3,32489,9769,9793,32482,7,0.9997845424605251,82,True,None,257924,
94,4,1.5,96,9830.4,0.3,32242,9654,9901,32236,6,0.9998139073258483,83,True,None,257924,
94,4,1.5,97,9830.4,0.3,32236,9643,9649,32232,4,0.9998759151259462,84,True,None,257924,
94,4,1.5,98,9830.4,0.3,32444,9771,9563,32441,3,0.9999075329799039,85,True,None,257924,
94,4,1.5,99,9830.4,0.3,32488,9868,9824,32484,4,0.9998768776163507,86,True,None,257924,
94,4,1.5,100,9830.4,0.3,32657,9879,9710,32653,4,0.9998775147747803,87,True,None,257924,
94,4,1.5,101,9830.4,0.3,32685,9745,9717,32681,4,0.9998776197032277,88,True,None,257924,
94,4,1.5,102,9830.4,0.3,32627,9719,9777,32619,8,0.9997548043031845,89,True,None,257924,
94,4,1.5,103,9830.4,0.3,32875,9942,9694,32869,6,0.9998174904942966,90,True,None,257924,
94,4,1.5,104,9830.4,0.3,32648,9704,9931,32644,4,0.9998774810095565,91,True,None,257924,
94,4,1.5,105,9830.4,0.3,32691,9921,9878,32686,5,0.9998470527056377,92,True,None,257924,
94,4,1.5,106,9830.4,0.3,32735,9788,9744,32732,3,0.9999083549717428,93,True,None,257924,
94,4,1.5,107,9830.4,0.3,32971,10011,9775,32968,3,0.9999090109490159,94,True,None,257924,
94,4,1.5,108,9830.4,0.3,32961,9960,9970,32958,3,0.999908983343952,95,True,None,257924,
94,4,1.5,109,9830.4,0.3,33019,9907,9849,33014,5,0.9998485720342833,96,True,None,257924,
94,4,1.5,110,9830.4,0.3,32896,9730,9853,32894,2,0.9999392023346303,97,True,None,257924,
94,4,1.5,111,9830.4,0.3,32993,10078,9981,32986,7,0.9997878337829237,98,True,None,257924,
94,4,1.5,112,9830.4,0.3,32803,9714,9904,32800,3,0.999908544950157,99,True,None,257924,
94,4,1.5,113,9830.4,0.3,32729,9808,9882,32722,7,0.9997861223990956,100,True,True,257924,
95,4,1.5,18,9830.4,0.3,32792,9987,9648,5,32787,0.00015247621371066114,1,True,None,362630,
95,4,1.5,19,9830.4,0.3,32768,9767,9791,22,32746,0.00067138671875,2,True,None,362630,
95,4,1.5,20,9830.4,0.3,32937,9949,9780,77,32860,0.0023377963991863255,3,True,None,362630,
95,4,1.5,21,9830.4,0.3,32795,9736,9878,263,32532,0.008019515169995425,4,True,None,362630,
95,4,1.5,22,9830.4,0.3,32587,9708,9916,948,31639,0.02909135544849173,5,True,None,362630,
95,4,1.5,23,9830.4,0.3,32434,9709,9862,3322,29112,0.10242338286982795,6,True,None,362630,
95,4,1.5,24,9830.4,0.3,32418,9743,9759,10195,22223,0.31448577950521317,7,True,None,362630,
95,4,1.5,25,9830.4,0.3,32501,9727,9644,23492,9009,0.7228085289683395,8,True,None,362630,
95,4,1.5,26,9830.4,0.3,32626,9883,9758,32000,626,0.9808128486483173,9,True,None,362630,
95,4,1.5,27,9830.4,0.3,32816,9789,9599,32811,5,0.9998476352998538,10,True,None,362630,
95,4,1.5,28,9830.4,0.3,32804,9911,9923,32801,3,0.9999085477380807,11,True,None,362630,
95,4,1.5,29,9830.4,0.3,32821,9899,9882,32818,3,0.9999085951067914,12,True,None,362630,
95,4,1.5,30,9830.4,0.3,32629,9753,9945,32628,1,0.9999693524165619,13,True,None,362630,
95,4,1.5,31,9830.4,0.3,32670,9861,9820,32667,3,0.9999081726354454,14,True,None,362630,
95,4,1.5,32,9830.4,0.3,32686,9829,9813,32683,3,0.9999082175855106,15,True,None,362630,
95,4,1.5,33,9830.4,0.3,32646,9842,9882,32638,8,0.9997549470072903,16,True,None,362630,
95,4,1.5,34,9830.4,0.3,32707,9796,9735,32703,4,0.9998777020209741,17,True,None,362630,
95,4,1.5,35,9830.4,0.3,32645,9723,9785,32636,9,0.9997243069382754,18,True,None,362630,
95,4,1.5,36,9830.4,0.3,32729,9856,9772,32726,3,0.999908338171041,19,True,None,362630,
95,4,1.5,37,9830.4,0.3,32911,9902,9720,32906,5,0.9998480751116648,20,True,None,362630,
95,4,1.5,38,9830.4,0.3,32664,9744,9991,32658,6,0.9998163115356355,21,True,None,362630,
95,4,1.5,39,9830.4,0.3,32876,9999,9787,32874,2,0.9999391653485825,22,True,None,362630,
95,4,1.5,40,9830.4,0.3,32920,9889,9845,32918,2,0.9999392466585663,23,True,None,362630,
95,4,1.5,41,9830.4,0.3,32691,9683,9912,32690,1,0.9999694105411275,24,True,None,362630,
95,4,1.5,42,9830.4,0.3,32699,9831,9823,32698,1,0.999969418025016,25,True,None,362630,
95,4,1.5,43,9830.4,0.3,32761,9934,9872,32759,2,0.9999389518024481,26,True,None,362630,
95,4,1.5,44,9830.4,0.3,32805,9898,9854,32797,8,0.9997561347355586,27,True,None,362630,
95,4,1.5,45,9830.4,0.3,32765,9845,9885,32761,4,0.9998779185106058,28,True,None,362630,
95,4,1.5,46,9830.4,0.3,32661,9818,9922,32654,7,0.9997856771072533,29,True,None,362630,
95,4,1.5,47,9830.4,0.3,32923,9975,9713,32919,4,0.9998785043890289,30,True,None,362630,
95,4,1.5,48,9830.4,0.3,32784,9715,9854,32782,2,0.9999389946315276,31,True,None,362630,
95,4,1.5,49,9830.4,0.3,32842,9913,9855,32835,7,0.9997868582912125,32,True,None,362630,
95,4,1.5,50,9830.4,0.3,32565,9608,9885,32562,3,0.9999078765545831,33,True,None,362630,
95,4,1.5,51,9830.4,0.3,32721,9815,9659,32715,6,0.9998166315210415,34,True,None,362630,
95,4,1.5,52,9830.4,0.3,32724,9874,9871,32721,3,0.9999083241657499,35,True,None,362630,
95,4,1.5,53,9830.4,0.3,32697,9815,9842,32696,1,0.9999694161543873,36,True,None,362630,
95,4,1.5,54,9830.4,0.3,32642,9823,9878,32638,4,0.9998774584890632,37,True,None,362630,
95,4,1.5,55,9830.4,0.3,32766,9820,9696,32760,6,0.999816883354697,38,True,None,362630,
95,4,1.5,56,9830.4,0.3,32846,9833,9753,32838,8,0.9997564391402302,39,True,None,362630,
95,4,1.5,57,9830.4,0.3,32865,9893,9874,32860,5,0.9998478624676708,40,True,None,362630,
95,4,1.5,58,9830.4,0.3,32949,9931,9847,32944,5,0.9998482503262618,41,True,None,362630,
95,4,1.5,59,9830.4,0.3,32926,9834,9857,32923,3,0.9999088865941809,42,True,None,362630,
95,4,1.5,60,9830.4,0.3,32823,9758,9861,32819,4,0.99987813423514,43,True,None,362630,
95,4,1.5,61,9830.4,0.3,32672,9683,9834,32668,4,0.9998775710088149,44,True,None,362630,
95,4,1.5,62,9830.4,0.3,32942,10004,9734,32940,2,0.9999392872321049,45,True,None,362630,
95,4,1.5,63,9830.4,0.3,32923,9862,9881,32919,4,0.9998785043890289,46,True,None,362630,
95,4,1.5,64,9830.4,0.3,32869,9710,9764,32866,3,0.9999087285892482,47,True,None,362630,
95,4,1.5,65,9830.4,0.3,32809,9780,9840,32805,4,0.9998780822335335,48,True,None,362630,
95,4,1.5,66,9830.4,0.3,32768,9806,9847,32762,6,0.99981689453125,49,True,None,362630,
95,4,1.5,67,9830.4,0.3,32583,9744,9929,32579,4,0.9998772365957708,50,True,None,362630,
95,4,1.5,68,9830.4,0.3,32656,9934,9861,32652,4,0.9998775110240078,51,True,None,362630,
95,4,1.5,69,9830.4,0.3,32944,9911,9623,32942,2,0.9999392909179213,52,True,None,362630,
95,4,1.5,70,9830.4,0.3,32923,9879,9900,32921,2,0.9999392521945145,53,True,None,362630,
95,4,1.5,71,9830.4,0.3,32814,9776,9885,32809,5,0.999847626013287,54,True,None,362630,
95,4,1.5,72,9830.4,0.3,32759,9806,9861,32755,4,0.9998778961506761,55,True,None,362630,
95,4,1.5,73,9830.4,0.3,32932,9942,9769,32927,5,0.9998481719907688,56,True,None,362630,
95,4,1.5,74,9830.4,0.3,32850,9837,9919,32846,4,0.9998782343987823,57,True,None,362630,
95,4,1.5,75,9830.4,0.3,32856,9911,9905,32853,3,0.99990869247626,58,True,None,362630,
95,4,1.5,76,9830.4,0.3,32896,9781,9741,32893,3,0.9999088035019456,59,True,None,362630,
95,4,1.5,77,9830.4,0.3,32975,9937,9858,32972,3,0.9999090219863533,60,True,None,362630,
95,4,1.5,78,9830.4,0.3,32989,9843,9829,32987,2,0.9999393737306375,61,True,None,362630,
95,4,1.5,79,9830.4,0.3,32898,9896,9987,32895,3,0.9999088090461427,62,True,None,362630,
95,4,1.5,80,9830.4,0.3,32980,9919,9837,32974,6,0.9998180715585203,63,True,None,362630,
95,4,1.5,81,9830.4,0.3,32862,9754,9872,32856,6,0.9998174182946868,64,True,None,362630,
95,4,1.5,82,9830.4,0.3,32732,9831,9961,32727,5,0.9998472442869363,65,True,None,362630,
95,4,1.5,83,9830.4,0.3,32693,9835,9874,32688,5,0.9998470620622152,66,True,None,362630,
95,4,1.5,84,9830.4,0.3,32543,9755,9905,32538,5,0.9998463571274928,67,True,None,362630,
95,4,1.5,85,9830.4,0.3,32666,9828,9705,32665,1,0.9999693871303496,68,True,None,362630,
95,4,1.5,86,9830.4,0.3,32733,9840,9773,32726,7,0.9997861485351175,69,True,None,362630,
95,4,1.5,87,9830.4,0.3,32872,9942,9803,32867,5,0.9998478948649306,70,True,None,362630,
95,4,1.5,88,9830.4,0.3,32991,9871,9752,32988,3,0.9999090661089388,71,True,None,362630,
95,4,1.5,89,9830.4,0.3,33000,9817,9808,32996,4,0.9998787878787879,72,True,None,362630,
95,4,1.5,90,9830.4,0.3,32886,9859,9973,32886,0,1.0,73,True,None,362630,
95,4,1.5,91,9830.4,0.3,32938,9902,9850,32932,6,0.9998178395773878,74,True,None,362630,
95,4,1.5,92,9830.4,0.3,32862,9809,9885,32858,4,0.9998782788631246,75,True,None,362630,
95,4,1.5,93,9830.4,0.3,32821,9758,9799,32816,5,0.999847658511319,76,True,None,362630,
95,4,1.5,94,9830.4,0.3,32931,9901,9791,32926,5,0.9998481673802799,77,True,None,362630,
95,4,1.5,95,9830.4,0.3,32802,9662,9791,32798,4,0.9998780562160844,78,True,None,362630,
95,4,1.5,96,9830.4,0.3,32871,9881,9812,32868,3,0.9999087341425573,79,True,None,362630,
95,4,1.5,97,9830.4,0.3,32796,9827,9902,32794,2,0.999939016953287,80,True,None,362630,
95,4,1.5,98,9830.4,0.3,32877,9999,9918,32875,2,0.9999391671989537,81,True,None,362630,
95,4,1.5,99,9830.4,0.3,32930,9948,9895,32922,8,0.9997570604312177,82,True,None,362630,
95,4,1.5,100,9830.4,0.3,32709,9667,9888,32702,7,0.9997859916231007,83,True,None,362630,
95,4,1.5,101,9830.4,0.3,33043,10019,9685,33039,4,0.9998789456163182,84,True,None,362630,
95,4,1.5,102,9830.4,0.3,32938,9859,9964,32935,3,0.9999089197886939,85,True,None,362630,
95,4,1.5,103,9830.4,0.3,32639,9718,10017,32634,5,0.9998468090321395,86,True,None,362630,
95,4,1.5,104,9830.4,0.3,32664,9799,9774,32659,5,0.9998469262796963,87,True,None,362630,
95,4,1.5,105,9830.4,0.3,32619,9834,9879,32615,4,0.9998773720837548,88,True,None,362630,
95,4,1.5,106,9830.4,0.3,32687,9954,9886,32684,3,0.9999082203934285,89,True,None,362630,
95,4,1.5,107,9830.4,0.3,32605,9727,9809,32600,5,0.9998466492869191,90,True,None,362630,
95,4,1.5,108,9830.4,0.3,32498,9774,9881,32494,4,0.9998769155024925,91,True,None,362630,
95,4,1.5,109,9830.4,0.3,32634,9993,9857,32627,7,0.9997854997854998,92,True,None,362630,
95,4,1.5,110,9830.4,0.3,32716,9811,9729,32709,7,0.9997860374128866,93,True,None,362630,
95,4,1.5,111,9830.4,0.3,32813,9941,9844,32810,3,0.9999085728217475,94,True,None,362630,
95,4,1.5,112,9830.4,0.3,32714,9787,9886,32709,5,0.9998471602372073,95,True,None,362630,
95,4,1.5,113,9830.4,0.3,32811,9846,9749,32809,2,0.9999390448325257,96,True,None,362630,
95,4,1.5,114,9830.4,0.3,32842,9803,9772,32834,8,0.9997564094756713,97,True,None,362630,
95,4,1.5,115,9830.4,0.3,32765,9747,9824,32762,3,0.9999084388829543,98,True,None,362630,
95,4,1.5,116,9830.4,0.3,32850,9792,9707,32848,2,0.9999391171993912,99,True,None,362630,
95,4,1.5,117,9830.4,0.3,32727,9704,9827,32722,5,0.9998472209490634,100,True,True,362630,
96,4,1.5,20,9830.4,0.3,32882,9943,9728,7,32875,0.0002128824280761511,1,True,None,359224,
96,4,1.5,21,9830.4,0.3,32955,9928,9855,21,32934,0.0006372325898953118,2,True,None,359224,
96,4,1.5,22,9830.4,0.3,33054,9781,9682,71,32983,0.0021480002420281963,3,True,None,359224,
96,4,1.5,23,9830.4,0.3,33081,9779,9752,237,32844,0.00716423324566972,4,True,None,359224,
96,4,1.5,24,9830.4,0.3,33205,9880,9756,852,32353,0.025658786327360336,5,True,None,359224,
96,4,1.5,25,9830.4,0.3,32973,9664,9896,2921,30052,0.08858763230521942,6,True,None,359224,
96,4,1.5,26,9830.4,0.3,32892,9824,9905,9164,23728,0.27860878025051683,7,True,None,359224,
96,4,1.5,27,9830.4,0.3,32948,9899,9843,22038,10910,0.6688721621949739,8,True,None,359224,
96,4,1.5,28,9830.4,0.3,33034,9874,9788,32019,1015,0.9692740812496216,9,True,None,359224,
96,4,1.5,29,9830.4,0.3,33181,9979,9832,33159,22,0.9993369699526837,10,True,None,359224,
96,4,1.5,30,9830.4,0.3,33008,9761,9934,33003,5,0.9998485215705284,11,True,None,359224,
96,4,1.5,31,9830.4,0.3,32948,9816,9876,32947,1,0.9999696491441059,12,True,None,359224,
96,4,1.5,32,9830.4,0.3,32920,9780,9808,32912,8,0.9997569866342649,13,True,None,359224,
96,4,1.5,33,9830.4,0.3,32637,9678,9961,32632,5,0.9998467996445751,14,True,None,359224,
96,4,1.5,34,9830.4,0.3,32838,9956,9755,32833,5,0.9998477373774286,15,True,None,359224,
96,4,1.5,35,9830.4,0.3,32726,9709,9821,32723,3,0.9999083297683798,16,True,None,359224,
96,4,1.5,36,9830.4,0.3,32764,9840,9802,32763,1,0.9999694786961298,17,True,None,359224,
96,4,1.5,37,9830.4,0.3,32852,9896,9808,32843,9,0.9997260440764641,18,True,None,359224,
96,4,1.5,38,9830.4,0.3,32608,9687,9931,32607,1,0.9999693326790972,19,True,None,359224,
96,4,1.5,39,9830.4,0.3,32492,9800,9916,32488,4,0.9998768927736058,20,True,None,359224,
96,4,1.5,40,9830.4,0.3,32693,9985,9784,32689,4,0.9998776496497721,21,True,None,359224,
96,4,1.5,41,9830.4,0.3,32962,10001,9732,32959,3,0.9999089861052121,22,True,None,359224,
96,4,1.5,42,9830.4,0.3,33020,9859,9801,33018,2,0.9999394306480921,23,True,None,359224,
96,4,1.5,43,9830.4,0.3,32907,9869,9982,32905,2,0.9999392226577932,24,True,None,359224,
96,4,1.5,44,9830.4,0.3,32989,9816,9734,32984,5,0.9998484343265938,25,True,None,359224,
96,4,1.5,45,9830.4,0.3,33113,9833,9709,33107,6,0.9998188022830913,26,True,None,359224,
96,4,1.5,46,9830.4,0.3,32926,9823,10010,32925,1,0.999969628864727,27,True,None,359224,
96,4,1.5,47,9830.4,0.3,32794,9798,9930,32792,2,0.9999390132341281,28,True,None,359224,
96,4,1.5,48,9830.4,0.3,32765,9768,9797,32765,0,1.0,29,True,None,359224,
96,4,1.5,49,9830.4,0.3,32622,9821,9964,32616,6,0.9998160750413831,30,True,None,359224,
96,4,1.5,50,9830.4,0.3,32703,9772,9691,32700,3,0.9999082652967618,31,True,None,359224,
96,4,1.5,51,9830.4,0.3,32608,9777,9872,32604,4,0.9998773307163886,32,True,None,359224,
96,4,1.5,52,9830.4,0.3,32726,9758,9640,32720,6,0.9998166595367598,33,True,None,359224,
96,4,1.5,53,9830.4,0.3,32795,9780,9711,32791,4,0.9998780301875286,34,True,None,359224,
96,4,1.5,54,9830.4,0.3,32854,9986,9927,32853,1,0.9999695623059597,35,True,None,359224,
96,4,1.5,55,9830.4,0.3,32672,9738,9920,32667,5,0.9998469637610186,36,True,None,359224,
96,4,1.5,56,9830.4,0.3,32751,9891,9812,32748,3,0.9999083997435193,37,True,None,359224,
96,4,1.5,57,9830.4,0.3,32678,9889,9962,32672,6,0.9998163902319603,38,True,None,359224,
96,4,1.5,58,9830.4,0.3,32660,9706,9724,32654,6,0.9998162890385793,39,True,None,359224,
96,4,1.5,59,9830.4,0.3,32884,9961,9737,32878,6,0.9998175404452013,40,True,None,359224,
96,4,1.5,60,9830.4,0.3,32810,9706,9780,32809,1,0.9999695214873514,41,True,None,359224,
96,4,1.5,61,9830.4,0.3,32703,9646,9753,32699,4,0.999877687062349,42,True,None,359224,
96,4,1.5,62,9830.4,0.3,33008,9989,9684,33004,4,0.9998788172564227,43,True,None,359224,
96,4,1.5,63,9830.4,0.3,32772,9791,10027,32766,6,0.9998169168802636,44,True,None,359224,
96,4,1.5,64,9830.4,0.3,32919,10027,9880,32916,3,0.9999088672195389,45,True,None,359224,
96,4,1.5,65,9830.4,0.3,32956,9650,9613,32952,4,0.9998786260468503,46,True,None,359224,
96,4,1.5,66,9830.4,0.3,32793,9675,9838,32786,7,0.9997865398103254,47,True,None,359224,
96,4,1.5,67,9830.4,0.3,32828,9907,9872,32825,3,0.999908614597295,48,True,None,359224,
96,4,1.5,68,9830.4,0.3,32808,9839,9859,32802,6,0.9998171177761521,49,True,None,359224,
96,4,1.5,69,9830.4,0.3,32948,9899,9759,32944,4,0.9998785965764234,50,True,None,359224,
96,4,1.5,70,9830.4,0.3,32874,9831,9905,32872,2,0.9999391616475026,51,True,None,359224,
96,4,1.5,71,9830.4,0.3,32762,9805,9917,32758,4,0.9998779073316647,52,True,None,359224,
96,4,1.5,72,9830.4,0.3,32771,9932,9923,32767,4,0.9998779408623478,53,True,None,359224,
96,4,1.5,73,9830.4,0.3,33007,9815,9579,33001,6,0.9998182203774957,54,True,None,359224,
96,4,1.5,74,9830.4,0.3,33005,9830,9832,33002,3,0.9999091046811089,55,True,None,359224,
96,4,1.5,75,9830.4,0.3,32789,9705,9921,32785,4,0.9998780078684925,56,True,None,359224,
96,4,1.5,76,9830.4,0.3,32892,9797,9694,32890,2,0.9999391949410191,57,True,None,359224,
96,4,1.5,77,9830.4,0.3,32713,9711,9890,32708,5,0.9998471555650659,58,True,None,359224,
96,4,1.5,78,9830.4,0.3,32722,9779,9770,32721,1,0.9999694395208116,59,True,None,359224,
96,4,1.5,79,9830.4,0.3,32656,9776,9842,32652,4,0.9998775110240078,60,True,None,359224,
96,4,1.5,80,9830.4,0.3,32622,9781,9815,32618,4,0.999877383360922,61,True,None,359224,
96,4,1.5,81,9830.4,0.3,32493,9636,9765,32489,4,0.9998768965623365,62,True,None,359224,
96,4,1.5,82,9830.4,0.3,32451,9833,9875,32448,3,0.9999075529259499,63,True,None,359224,
96,4,1.5,83,9830.4,0.3,32484,9883,9850,32480,4,0.9998768624553627,64,True,None,359224,
96,4,1.5,84,9830.4,0.3,32434,9775,9825,32430,4,0.9998766726274897,65,True,None,359224,
96,4,1.5,85,9830.4,0.3,32609,9934,9759,32607,2,0.9999386672391057,66,True,None,359224,
96,4,1.5,86,9830.4,0.3,32832,9895,9672,32828,4,0.9998781676413255,67,True,None,359224,
96,4,1.5,87,9830.4,0.3,32799,9753,9786,32795,4,0.9998780450623495,68,True,None,359224,
96,4,1.5,88,9830.4,0.3,33017,10077,9859,33010,7,0.9997879880061786,69,True,None,359224,
96,4,1.5,89,9830.4,0.3,32785,9680,9912,32783,2,0.9999389964922983,70,True,None,359224,
96,4,1.5,90,9830.4,0.3,32660,9787,9912,32655,5,0.9998469075321494,71,True,None,359224,
96,4,1.5,91,9830.4,0.3,32762,9885,9783,32754,8,0.9997558146633294,72,True,None,359224,
96,4,1.5,92,9830.4,0.3,32725,9768,9805,32717,8,0.999755538579068,73,True,None,359224,
96,4,1.5,93,9830.4,0.3,32796,9905,9834,32794,2,0.999939016953287,74,True,None,359224,
96,4,1.5,94,9830.4,0.3,32933,9964,9827,32929,4,0.9998785412807822,75,True,None,359224,
96,4,1.5,95,9830.4,0.3,32795,9743,9881,32792,3,0.9999085226406464,76,True,None,359224,
96,4,1.5,96,9830.4,0.3,32773,9808,9830,32770,3,0.9999084612333323,77,True,None,359224,
96,4,1.5,97,9830.4,0.3,32512,9640,9901,32511,1,0.9999692421259843,78,True,None,359224,
96,4,1.5,98,9830.4,0.3,32529,9811,9794,32527,2,0.9999385164007502,79,True,None,359224,
96,4,1.5,99,9830.4,0.3,32517,9809,9821,32511,6,0.9998154811329458,80,True,None,359224,
96,4,1.5,100,9830.4,0.3,32386,9614,9745,32386,0,1.0,81,True,None,359224,
96,4,1.5,101,9830.4,0.3,32645,9863,9604,32641,4,0.9998774697503446,82,True,None,359224,
96,4,1.5,102,9830.4,0.3,32721,9866,9790,32716,5,0.9998471929342013,83,True,None,359224,
96,4,1.5,103,9830.4,0.3,32609,9755,9867,32603,6,0.9998160017173173,84,True,None,359224,
96,4,1.5,104,9830.4,0.3,32911,10076,9774,32899,12,0.9996353802679955,85,True,None,359224,
96,4,1.5,105,9830.4,0.3,32880,9768,9799,32875,5,0.9998479318734793,86,True,None,359224,
96,4,1.5,106,9830.4,0.3,32822,9916,9974,32816,6,0.9998171957833161,87,True,None,359224,
96,4,1.5,107,9830.4,0.3,32817,9890,9895,32814,3,0.9999085839656275,88,True,None,359224,
96,4,1.5,108,9830.4,0.3,32858,9821,9780,32855,3,0.9999086980339643,89,True,None,359224,
96,4,1.5,109,9830.4,0.3,32847,9860,9871,32845,2,0.9999391116388102,90,True,None,359224,
96,4,1.5,110,9830.4,0.3,32833,9806,9820,32829,4,0.9998781713519934,91,True,None,359224,
96,4,1.5,111,9830.4,0.3,32826,9878,9885,32823,3,0.9999086090294279,92,True,None,359224,
96,4,1.5,112,9830.4,0.3,32835,9879,9870,32830,5,0.999847723465814,93,True,None,359224,
96,4,1.5,113,9830.4,0.3,32798,9703,9740,32797,1,0.9999695103359961,94,True,None,359224,
96,4,1.5,114,9830.4,0.3,32571,9670,9897,32566,5,0.9998464892081913,95,True,None,359224,
96,4,1.5,115,9830.4,0.3,32809,9870,9632,32805,4,0.9998780822335335,96,True,None,359224,
96,4,1.5,116,9830.4,0.3,32667,9825,9967,32658,9,0.9997244926072183,97,True,None,359224,
96,4,1.5,117,9830.4,0.3,32527,9639,9779,32525,2,0.9999385126202847,98,True,None,359224,
96,4,1.5,118,9830.4,0.3,32613,9862,9776,32607,6,0.9998160242847944,99,True,None,359224,
96,4,1.5,119,9830.4,0.3,32619,9947,9941,32617,2,0.9999386860418774,100,True,True,359224,
97,4,1.5,17,9830.4,0.3,32918,9946,9721,7,32911,0.00021264961419284283,1,True,None,255432,
97,4,1.5,18,9830.4,0.3,33086,9978,9810,31,33055,0.00093695218521429,2,True,None,255432,
97,4,1.5,19,9830.4,0.3,32945,9794,9935,96,32849,0.0029139474882379723,3,True,None,255432,
97,4,1.5,20,9830.4,0.3,32767,9858,10036,391,32376,0.011932737205114903,4,True,None,255432,
97,4,1.5,21,9830.4,0.3,32551,9604,9820,1272,31279,0.039077140487235415,5,True,None,255432,
97,4,1.5,22,9830.4,0.3,32519,9730,9762,4250,28269,0.1306928257326486,6,True,None,255432,
97,4,1.5,23,9830.4,0.3,32633,9706,9592,12644,19989,0.3874605460729936,7,True,None,255432,
97,4,1.5,24,9830.4,0.3,32699,9681,9615,26457,6242,0.8091073121502187,8,True,None,255432,
