simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
79,4,21,1366,2048.0,614.4,0.3,37,True,0.0,0.0,
79,4,22,1336,2048.0,614.4,0.3,38,True,0.0,0.16858777319125928,
79,4,23,1385,2048.0,614.4,0.3,39,True,0.0,0.17366373807461621,
79,4,24,1427,2048.0,614.4,0.3,40,True,0.0,0.0,
79,4,25,1414,2048.0,614.4,0.3,41,True,0.0,0.17762318909353858,
79,4,26,1426,2048.0,614.4,0.3,42,True,0.0,0.17234499158466687,
79,4,27,1430,2048.0,614.4,0.3,43,True,0.0,0.0,
79,4,28,1442,2048.0,614.4,0.3,44,True,0.0,0.0,
79,4,29,1475,2048.0,614.4,0.3,45,True,0.0,0.0,
79,4,30,1529,2048.0,614.4,0.3,46,True,0.0,0.18040756169981897,
79,4,31,1475,2048.0,614.4,0.3,47,True,0.0,0.0,
79,4,32,1456,2048.0,614.4,0.3,48,True,0.0,0.0,
79,4,33,1407,2048.0,614.4,0.3,49,True,0.0,0.17673242608366357,
79,4,34,1426,2048.0,614.4,0.3,50,True,0.0,0.0,
79,4,35,1418,2048.0,614.4,0.3,51,True,0.0,0.0,
79,4,36,1458,2048.0,614.4,0.3,52,True,0.0,0.1749503639379293,
79,4,37,1446,2048.0,614.4,0.3,53,True,0.0,0.16768371168178609,
79,4,38,1428,2048.0,614.4,0.3,54,True,0.0,0.0,
79,4,39,1455,2048.0,614.4,0.3,55,True,0.0,0.0,
79,4,40,1464,2048.0,614.4,0.3,56,True,0.0,0.0,
79,4,41,1419,2048.0,614.4,0.3,57,True,0.0,0.1783625335646245,
79,4,42,1459,2048.0,614.4,0.3,58,True,0.0,0.0,
79,4,43,1431,2048.0,614.4,0.3,59,True,0.0,0.16515681368869362,
79,4,44,1417,2048.0,614.4,0.3,60,True,0.0,0.169481917463568,
79,4,45,1409,2048.0,614.4,0.3,61,True,0.0,0.17446681713711387,
79,4,46,1418,2048.0,614.4,0.3,62,True,0.0,0.1806122891858053,
79,4,47,1382,2048.0,614.4,0.3,63,True,0.0,0.0,
79,4,48,1428,2048.0,614.4,0.3,64,True,0.0,0.1646513269196419,
79,4,49,1411,2048.0,614.4,0.3,65,True,0.0,0.0,
79,4,50,1430,2048.0,614.4,0.3,66,True,0.0,0.0,
79,4,51,1452,2048.0,614.4,0.3,67,True,0.0,0.168180215916107,
79,4,52,1415,2048.0,614.4,0.3,68,True,0.0,0.0,
79,4,53,1435,2048.0,614.4,0.3,69,True,0.0,0.0,
79,4,54,1430,2048.0,614.4,0.3,70,True,0.0,0.0,
79,4,55,1365,2048.0,614.4,0.3,71,True,0.0,0.0,
79,4,56,1407,2048.0,614.4,0.3,72,True,0.0,0.17694265983739532,
79,4,57,1384,2048.0,614.4,0.3,73,True,0.0,0.17220471707985252,
79,4,58,1417,2048.0,614.4,0.3,74,True,0.0,0.17694573802234437,
79,4,59,1424,2048.0,614.4,0.3,75,True,0.0,0.17602847196821247,
79,4,60,1446,2048.0,614.4,0.3,76,True,0.0,0.17342236339881267,
79,4,61,1440,2048.0,614.4,0.3,77,True,0.0,0.0,
79,4,62,1456,2048.0,614.4,0.3,78,True,0.0,0.0,
79,4,63,1457,2048.0,614.4,0.3,79,True,0.0,0.0,
79,4,64,1435,2048.0,614.4,0.3,80,True,0.0,0.16946739307394088,
79,4,65,1418,2048.0,614.4,0.3,81,True,0.0,0.0,
79,4,66,1403,2048.0,614.4,0.3,82,True,0.0,0.0,
79,4,67,1427,2048.0,614.4,0.3,83,True,0.0,0.0,
79,4,68,1455,2048.0,614.4,0.3,84,True,0.0,0.0,
79,4,69,1403,2048.0,614.4,0.3,85,True,0.0,0.0,
79,4,70,1436,2048.0,614.4,0.3,86,True,0.0,0.17146213705479885,
79,4,71,1450,2048.0,614.4,0.3,87,True,0.0,0.0,
79,4,72,1468,2048.0,614.4,0.3,88,True,0.0,0.169529268323366,
79,4,73,1482,2048.0,614.4,0.3,89,True,0.0,0.17332503359761486,
79,4,74,1434,2048.0,614.4,0.3,90,True,0.0,0.0,
79,4,75,1429,2048.0,614.4,0.3,91,True,0.0,0.0,
79,4,76,1444,2048.0,614.4,0.3,92,True,0.0,0.0,
79,4,77,1468,2048.0,614.4,0.3,93,True,0.0,0.0,
79,4,78,1420,2048.0,614.4,0.3,94,True,0.0,0.17359067336741085,
79,4,79,1371,2048.0,614.4,0.3,95,True,0.0,0.0,
79,4,80,1423,2048.0,614.4,0.3,96,True,0.0,0.169242499291133,
79,4,81,1422,2048.0,614.4,0.3,97,True,0.0,0.0,
79,4,82,1403,2048.0,614.4,0.3,98,True,0.0,0.17587262257393477,
79,4,83,1413,2048.0,614.4,0.3,99,True,0.0,0.14668422917190838,
79,4,84,1408,2048.0,614.4,0.3,100,True,0.0,0.0,
79,4,85,1429,2048.0,614.4,0.3,101,True,0.0,0.0,
79,4,86,1451,2048.0,614.4,0.3,102,True,0.0,0.0,
79,4,87,1423,2048.0,614.4,0.3,103,True,0.0,0.17796393226277352,
79,4,88,1432,2048.0,614.4,0.3,104,True,0.0,0.0,
79,4,89,1445,2048.0,614.4,0.3,105,True,0.0,0.0,
79,4,90,1421,2048.0,614.4,0.3,106,True,0.0,0.0,
79,4,91,1427,2048.0,614.4,0.3,107,True,0.0,0.0,
79,4,92,1430,2048.0,614.4,0.3,108,True,0.0,0.17058570417430063,
79,4,93,1485,2048.0,614.4,0.3,109,True,0.0,0.0,
79,4,94,1434,2048.0,614.4,0.3,110,True,0.0,0.17586583480298312,
79,4,95,1427,2048.0,614.4,0.3,111,True,0.0,0.17542755258358766,
79,4,96,1457,2048.0,614.4,0.3,112,True,0.0,0.17121741371804766,
79,4,97,1395,2048.0,614.4,0.3,113,True,0.0,0.0,
79,4,98,1393,2048.0,614.4,0.3,114,True,0.0,0.0,
79,4,99,1445,2048.0,614.4,0.3,115,True,0.0,0.17583258992550677,
79,4,100,1441,2048.0,614.4,0.3,116,True,0.0,0.0,
80,4,0,1389,2048.0,614.4,0.3,13,False,0.0,0.16871171399897888,
80,4,1,1410,2048.0,614.4,0.3,14,True,0.0,0.0,
80,4,2,1391,2048.0,614.4,0.3,15,True,0.0,0.17480319582177706,
80,4,3,1390,2048.0,614.4,0.3,16,True,0.0,0.17161285908197654,
80,4,4,1413,2048.0,614.4,0.3,17,True,0.0,0.0,
80,4,5,1430,2048.0,614.4,0.3,18,True,0.0,0.0,
80,4,6,1528,2048.0,614.4,0.3,19,True,0.0,0.17427554068336581,
80,4,7,1517,2048.0,614.4,0.3,20,True,0.0,0.0,
80,4,8,1464,2048.0,614.4,0.3,21,True,0.0,0.17475976468045473,
80,4,9,1477,2048.0,614.4,0.3,22,True,0.0,0.0,
80,4,10,1465,2048.0,614.4,0.3,23,True,0.0,0.0,
80,4,11,1470,2048.0,614.4,0.3,24,True,0.0,0.0,
80,4,12,1487,2048.0,614.4,0.3,25,True,0.0,0.0,
80,4,13,1448,2048.0,614.4,0.3,26,True,0.0,0.17300997662015705,
80,4,14,1471,2048.0,614.4,0.3,27,True,0.0,0.0,
80,4,15,1428,2048.0,614.4,0.3,28,True,0.0,0.1781188348064079,
80,4,16,1451,2048.0,614.4,0.3,29,True,0.0,0.17601739578793785,
80,4,17,1452,2048.0,614.4,0.3,30,True,0.0,0.17476839670864486,
80,4,18,1414,2048.0,614.4,0.3,31,True,0.0,0.17533305559459778,
80,4,19,1400,2048.0,614.4,0.3,32,True,0.0,0.1799795092589147,
80,4,20,1427,2048.0,614.4,0.3,33,True,0.0,0.0,
80,4,21,1448,2048.0,614.4,0.3,34,True,0.0,0.0,
80,4,22,1406,2048.0,614.4,0.3,35,True,0.0,0.0,
80,4,23,1416,2048.0,614.4,0.3,36,True,0.0,0.1711371867916871,
80,4,24,1461,2048.0,614.4,0.3,37,True,0.0,0.1460838339514393,
80,4,25,1447,2048.0,614.4,0.3,38,True,0.0,0.0,
80,4,26,1465,2048.0,614.4,0.3,39,True,0.0,0.0,
80,4,27,1471,2048.0,614.4,0.3,40,True,0.0,0.17393630265992477,
80,4,28,1474,2048.0,614.4,0.3,41,True,0.0,0.17457934825786836,
80,4,29,1463,2048.0,614.4,0.3,42,True,0.0,0.1763204448105511,
80,4,30,1514,2048.0,614.4,0.3,43,True,0.0,0.0,
80,4,31,1459,2048.0,614.4,0.3,44,True,0.0,0.0,
80,4,32,1421,2048.0,614.4,0.3,45,True,0.0,0.17110836683497122,
80,4,33,1428,2048.0,614.4,0.3,46,True,0.0,0.0,
80,4,34,1425,2048.0,614.4,0.3,47,True,0.0,0.0,
80,4,35,1434,2048.0,614.4,0.3,48,True,0.0,0.17759961124295676,
80,4,36,1433,2048.0,614.4,0.3,49,True,0.0,0.17589617255289247,
80,4,37,1410,2048.0,614.4,0.3,50,True,0.0,0.0,
80,4,38,1355,2048.0,614.4,0.3,51,True,0.0,0.0,
80,4,39,1416,2048.0,614.4,0.3,52,True,0.0,0.17722305324596532,
80,4,40,1449,2048.0,614.4,0.3,53,True,0.0,0.17607211577297344,
80,4,41,1454,2048.0,614.4,0.3,54,True,0.0,0.0,
80,4,42,1452,2048.0,614.4,0.3,55,True,0.0,0.17310778904640212,
80,4,43,1426,2048.0,614.4,0.3,56,True,0.0,0.0,
80,4,44,1349,2048.0,614.4,0.3,57,True,0.0,0.17598694148787175,
80,4,45,1358,2048.0,614.4,0.3,58,True,0.0,0.0,
80,4,46,1383,2048.0,614.4,0.3,59,True,0.0,0.16409536468382047,
80,4,47,1431,2048.0,614.4,0.3,60,True,0.0,0.16834531481865989,
80,4,48,1471,2048.0,614.4,0.3,61,True,0.0,0.0,
80,4,49,1462,2048.0,614.4,0.3,62,True,0.0,0.0,
80,4,50,1444,2048.0,614.4,0.3,63,True,0.0,0.0,
80,4,51,1472,2048.0,614.4,0.3,64,True,0.0,0.18019331229293956,
80,4,52,1473,2048.0,614.4,0.3,65,True,0.0,0.17364266818282947,
80,4,53,1438,2048.0,614.4,0.3,66,True,0.0,0.17707186238046246,
80,4,54,1423,2048.0,614.4,0.3,67,True,0.0,0.0,
80,4,55,1423,2048.0,614.4,0.3,68,True,0.0,0.0,
80,4,56,1441,2048.0,614.4,0.3,69,True,0.0,0.17564420292170524,
80,4,57,1436,2048.0,614.4,0.3,70,True,0.0,0.1746962388613914,
80,4,58,1458,2048.0,614.4,0.3,71,True,0.0,0.17568395976404827,
80,4,59,1418,2048.0,614.4,0.3,72,True,0.0,0.0,
80,4,60,1431,2048.0,614.4,0.3,73,True,0.0,0.0,
80,4,61,1423,2048.0,614.4,0.3,74,True,0.0,0.1737693026876751,
80,4,62,1420,2048.0,614.4,0.3,75,True,0.0,0.17823622168590136,
80,4,63,1407,2048.0,614.4,0.3,76,True,0.0,0.0,
80,4,64,1410,2048.0,614.4,0.3,77,True,0.0,0.0,
80,4,65,1405,2048.0,614.4,0.3,78,True,0.0,0.0,
80,4,66,1409,2048.0,614.4,0.3,79,True,0.0,0.0,
80,4,67,1398,2048.0,614.4,0.3,80,True,0.0,0.0,
80,4,68,1386,2048.0,614.4,0.3,81,True,0.0,0.0,
80,4,69,1398,2048.0,614.4,0.3,82,True,0.0,0.0,
80,4,70,1364,2048.0,614.4,0.3,83,True,0.0,0.0,
80,4,71,1431,2048.0,614.4,0.3,84,True,0.0,0.0,
80,4,72,1422,2048.0,614.4,0.3,85,True,0.0,0.17233819765323122,
80,4,73,1388,2048.0,614.4,0.3,86,True,0.0,0.0,
80,4,74,1411,2048.0,614.4,0.3,87,True,0.0,0.0,
80,4,75,1401,2048.0,614.4,0.3,88,True,0.0,0.17772994942557852,
80,4,76,1389,2048.0,614.4,0.3,89,True,0.0,0.1732867791901196,
80,4,77,1389,2048.0,614.4,0.3,90,True,0.0,0.17230395920635888,
80,4,78,1427,2048.0,614.4,0.3,91,True,0.0,0.0,
80,4,79,1373,2048.0,614.4,0.3,92,True,0.0,0.0,
80,4,80,1393,2048.0,614.4,0.3,93,True,0.0,0.0,
80,4,81,1429,2048.0,614.4,0.3,94,True,0.0,0.0,
80,4,82,1389,2048.0,614.4,0.3,95,True,0.0,0.0,
80,4,83,1431,2048.0,614.4,0.3,96,True,0.0,0.16925308136811312,
80,4,84,1427,2048.0,614.4,0.3,97,True,0.0,0.1760976822157594,
80,4,85,1440,2048.0,614.4,0.3,98,True,0.0,0.17362013836902324,
80,4,86,1436,2048.0,614.4,0.3,99,True,0.0,0.16990153240210037,
80,4,87,1497,2048.0,614.4,0.3,100,True,0.0,0.0,
80,4,88,1495,2048.0,614.4,0.3,101,True,0.0,0.0,
80,4,89,1477,2048.0,614.4,0.3,102,True,0.0,0.0,
80,4,90,1462,2048.0,614.4,0.3,103,True,0.0,0.17292830677170312,
80,4,91,1434,2048.0,614.4,0.3,104,True,0.0,0.0,
80,4,92,1399,2048.0,614.4,0.3,105,True,0.0,0.17071876606499714,
80,4,93,1400,2048.0,614.4,0.3,106,True,0.0,0.0,
80,4,94,1362,2048.0,614.4,0.3,107,True,0.0,0.0,
80,4,95,1381,2048.0,614.4,0.3,108,True,0.0,0.0,
80,4,96,1412,2048.0,614.4,0.3,109,True,0.0,0.1774567125802955,
80,4,97,1441,2048.0,614.4,0.3,110,True,0.0,0.0,
80,4,98,1413,2048.0,614.4,0.3,111,True,0.0,0.17467100047710304,
80,4,99,1459,2048.0,614.4,0.3,112,True,0.0,0.0,
80,4,100,1477,2048.0,614.4,0.3,113,True,0.0,0.16381366326952385,
81,4,0,1446,2048.0,614.4,0.3,16,False,0.0,0.0,
81,4,1,1420,2048.0,614.4,0.3,17,True,0.0,0.0,
81,4,2,1437,2048.0,614.4,0.3,18,True,0.0,0.0,
81,4,3,1399,2048.0,614.4,0.3,19,True,0.0,0.16620068209486005,
81,4,4,1399,2048.0,614.4,0.3,20,True,0.0,0.17772359615698408,
81,4,5,1424,2048.0,614.4,0.3,21,True,0.0,0.0,
81,4,6,1475,2048.0,614.4,0.3,22,True,0.0,0.0,
81,4,7,1490,2048.0,614.4,0.3,23,True,0.0,0.0,
81,4,8,1442,2048.0,614.4,0.3,24,True,0.0,0.0,
81,4,9,1440,2048.0,614.4,0.3,25,True,0.0,0.0,
81,4,10,1476,2048.0,614.4,0.3,26,True,0.0,0.0,
81,4,11,1474,2048.0,614.4,0.3,27,True,0.0,0.0,
81,4,12,1498,2048.0,614.4,0.3,28,True,0.0,0.16863139376470826,
81,4,13,1479,2048.0,614.4,0.3,29,True,0.0,0.0,
81,4,14,1424,2048.0,614.4,0.3,30,True,0.0,0.0,
81,4,15,1488,2048.0,614.4,0.3,31,True,0.0,0.0,
81,4,16,1492,2048.0,614.4,0.3,32,True,0.0,0.0,
81,4,17,1450,2048.0,614.4,0.3,33,True,0.0,0.0,
81,4,18,1450,2048.0,614.4,0.3,34,True,0.0,0.16925504711525596,
81,4,19,1422,2048.0,614.4,0.3,35,True,0.0,0.0,
81,4,20,1442,2048.0,614.4,0.3,36,True,0.0,0.1565409099899724,
81,4,21,1445,2048.0,614.4,0.3,37,True,0.0,0.0,
81,4,22,1449,2048.0,614.4,0.3,38,True,0.0,0.0,
81,4,23,1440,2048.0,614.4,0.3,39,True,0.0,0.0,
81,4,24,1417,2048.0,614.4,0.3,40,True,0.0,0.0,
81,4,25,1426,2048.0,614.4,0.3,41,True,0.0,0.0,
81,4,26,1437,2048.0,614.4,0.3,42,True,0.0,0.0,
81,4,27,1471,2048.0,614.4,0.3,43,True,0.0,0.17990887071297934,
81,4,28,1432,2048.0,614.4,0.3,44,True,0.0,0.0,
81,4,29,1473,2048.0,614.4,0.3,45,True,0.0,0.0,
81,4,30,1499,2048.0,614.4,0.3,46,True,0.0,0.0,
81,4,31,1482,2048.0,614.4,0.3,47,True,0.0,0.1720989952914166,
81,4,32,1487,2048.0,614.4,0.3,48,True,0.0,0.0,
81,4,33,1470,2048.0,614.4,0.3,49,True,0.0,0.17099257086748187,
81,4,34,1416,2048.0,614.4,0.3,50,True,0.0,0.17511671140128582,
81,4,35,1430,2048.0,614.4,0.3,51,True,0.0,0.0,
81,4,36,1456,2048.0,614.4,0.3,52,True,0.0,0.0,
81,4,37,1468,2048.0,614.4,0.3,53,True,0.0,0.17559835783342626,
81,4,38,1454,2048.0,614.4,0.3,54,True,0.0,0.0,
81,4,39,1467,2048.0,614.4,0.3,55,True,0.0,0.17318633232192182,
81,4,40,1427,2048.0,614.4,0.3,56,True,0.0,0.16695248511476568,
81,4,41,1407,2048.0,614.4,0.3,57,True,0.0,0.1756089517550008,
81,4,42,1463,2048.0,614.4,0.3,58,True,0.0,0.0,
81,4,43,1491,2048.0,614.4,0.3,59,True,0.0,0.0,
81,4,44,1471,2048.0,614.4,0.3,60,True,0.0,0.1670518846316279,
81,4,45,1435,2048.0,614.4,0.3,61,True,0.0,0.18132632799540938,
81,4,46,1371,2048.0,614.4,0.3,62,True,0.0,0.0,
81,4,47,1380,2048.0,614.4,0.3,63,True,0.0,0.0,
81,4,48,1383,2048.0,614.4,0.3,64,True,0.0,0.17346230092105097,
81,4,49,1374,2048.0,614.4,0.3,65,True,0.0,0.1728121205174643,
81,4,50,1394,2048.0,614.4,0.3,66,True,0.0,0.17040365691141335,
81,4,51,1406,2048.0,614.4,0.3,67,True,0.0,0.17410531240506077,
81,4,52,1353,2048.0,614.4,0.3,68,True,0.0,0.17595937940914796,
81,4,53,1435,2048.0,614.4,0.3,69,True,0.0,0.0,
81,4,54,1458,2048.0,614.4,0.3,70,True,0.0,0.17392574670475658,
81,4,55,1475,2048.0,614.4,0.3,71,True,0.0,0.0,
81,4,56,1479,2048.0,614.4,0.3,72,True,0.0,0.17641660357729416,
81,4,57,1403,2048.0,614.4,0.3,73,True,0.0,0.1692130717352326,
81,4,58,1442,2048.0,614.4,0.3,74,True,0.0,0.17362562706896512,
81,4,59,1468,2048.0,614.4,0.3,75,True,0.0,0.17852119834181335,
81,4,60,1442,2048.0,614.4,0.3,76,True,0.0,0.17487938125626512,
81,4,61,1448,2048.0,614.4,0.3,77,True,0.0,0.0,
81,4,62,1418,2048.0,614.4,0.3,78,True,0.0,0.0,
81,4,63,1411,2048.0,614.4,0.3,79,True,0.0,0.0,
81,4,64,1429,2048.0,614.4,0.3,80,True,0.0,0.0,
81,4,65,1421,2048.0,614.4,0.3,81,True,0.0,0.17047433351667052,
81,4,66,1431,2048.0,614.4,0.3,82,True,0.0,0.1733075829052736,
81,4,67,1444,2048.0,614.4,0.3,83,True,0.0,0.0,
81,4,68,1430,2048.0,614.4,0.3,84,True,0.0,0.18005188705505126,
81,4,69,1423,2048.0,614.4,0.3,85,True,0.0,0.17574945845591838,
81,4,70,1436,2048.0,614.4,0.3,86,True,0.0,0.0,
81,4,71,1436,2048.0,614.4,0.3,87,True,0.0,0.0,
81,4,72,1458,2048.0,614.4,0.3,88,True,0.0,0.0,
81,4,73,1488,2048.0,614.4,0.3,89,True,0.0,0.0,
81,4,74,1432,2048.0,614.4,0.3,90,True,0.0,0.17368075125501659,
81,4,75,1455,2048.0,614.4,0.3,91,True,0.0,0.17390126535864525,
81,4,76,1463,2048.0,614.4,0.3,92,True,0.0,0.17702131151380018,
81,4,77,1428,2048.0,614.4,0.3,93,True,0.0,0.0,
81,4,78,1410,2048.0,614.4,0.3,94,True,0.0,0.17444707997603404,
81,4,79,1422,2048.0,614.4,0.3,95,True,0.0,0.17696438493926292,
81,4,80,1434,2048.0,614.4,0.3,96,True,0.0,0.17945204776099888,
81,4,81,1396,2048.0,614.4,0.3,97,True,0.0,0.0,
81,4,82,1419,2048.0,614.4,0.3,98,True,0.0,0.0,
81,4,83,1412,2048.0,614.4,0.3,99,True,0.0,0.17310737648663121,
81,4,84,1433,2048.0,614.4,0.3,100,True,0.0,0.17331457941590644,
81,4,85,1422,2048.0,614.4,0.3,101,True,0.0,0.0,
81,4,86,1405,2048.0,614.4,0.3,102,True,0.0,0.0,
81,4,87,1418,2048.0,614.4,0.3,103,True,0.0,0.0,
81,4,88,1443,2048.0,614.4,0.3,104,True,0.0,0.0,
81,4,89,1421,2048.0,614.4,0.3,105,True,0.0,0.0,
81,4,90,1441,2048.0,614.4,0.3,106,True,0.0,0.0,
81,4,91,1430,2048.0,614.4,0.3,107,True,0.0,0.0,
81,4,92,1417,2048.0,614.4,0.3,108,True,0.0,0.0,
81,4,93,1385,2048.0,614.4,0.3,109,True,0.0,0.0,
81,4,94,1433,2048.0,614.4,0.3,110,True,0.0,0.1599614125230855,
81,4,95,1409,2048.0,614.4,0.3,111,True,0.0,0.1716524800414807,
81,4,96,1383,2048.0,614.4,0.3,112,True,0.0,0.1766954743262259,
81,4,97,1392,2048.0,614.4,0.3,113,True,0.0,0.17260575742242346,
81,4,98,1390,2048.0,614.4,0.3,114,True,0.0,0.0,
81,4,99,1429,2048.0,614.4,0.3,115,True,0.0,0.1745991546569724,
81,4,100,1452,2048.0,614.4,0.3,116,True,0.0,0.1828477160585137,
82,4,0,1442,2048.0,614.4,0.3,21,False,0.0,0.0,
82,4,1,1447,2048.0,614.4,0.3,22,True,0.0,0.0,
82,4,2,1426,2048.0,614.4,0.3,23,True,0.0,0.1769370756732378,
82,4,3,1411,2048.0,614.4,0.3,24,True,0.0,0.0,
82,4,4,1458,2048.0,614.4,0.3,25,True,0.0,0.160804885497702,
82,4,5,1452,2048.0,614.4,0.3,26,True,0.0,0.0,
82,4,6,1424,2048.0,614.4,0.3,27,True,0.0,0.0,
82,4,7,1403,2048.0,614.4,0.3,28,True,0.0,0.0,
82,4,8,1415,2048.0,614.4,0.3,29,True,0.0,0.0,
82,4,9,1418,2048.0,614.4,0.3,30,True,0.0,0.1677721946781977,
82,4,10,1425,2048.0,614.4,0.3,31,True,0.0,0.0,
82,4,11,1426,2048.0,614.4,0.3,32,True,0.0,0.0,
82,4,12,1436,2048.0,614.4,0.3,33,True,0.0,0.17628667780448348,
82,4,13,1421,2048.0,614.4,0.3,34,True,0.0,0.1781454644460322,
82,4,14,1423,2048.0,614.4,0.3,35,True,0.0,0.17317866695923012,
82,4,15,1466,2048.0,614.4,0.3,36,True,0.0,0.1801495040051495,
82,4,16,1451,2048.0,614.4,0.3,37,True,0.0,0.1705920683857084,
82,4,17,1477,2048.0,614.4,0.3,38,True,0.0,0.17095690952330678,
82,4,18,1491,2048.0,614.4,0.3,39,True,0.0,0.0,
82,4,19,1482,2048.0,614.4,0.3,40,True,0.0,0.1748925938778647,
82,4,20,1471,2048.0,614.4,0.3,41,True,0.0,0.0,
82,4,21,1484,2048.0,614.4,0.3,42,True,0.0,0.0,
82,4,22,1480,2048.0,614.4,0.3,43,True,0.0,0.17368008200840435,
82,4,23,1485,2048.0,614.4,0.3,44,True,0.0,0.0,
82,4,24,1468,2048.0,614.4,0.3,45,True,0.0,0.0,
82,4,25,1474,2048.0,614.4,0.3,46,True,0.0,0.0,
82,4,26,1454,2048.0,614.4,0.3,47,True,0.0,0.0,
82,4,27,1461,2048.0,614.4,0.3,48,True,0.0,0.17772207765817138,
82,4,28,1447,2048.0,614.4,0.3,49,True,0.0,0.1767916216741099,
82,4,29,1481,2048.0,614.4,0.3,50,True,0.0,0.17708789105977096,
82,4,30,1427,2048.0,614.4,0.3,51,True,0.0,0.0,
82,4,31,1419,2048.0,614.4,0.3,52,True,0.0,0.1795168442667614,
82,4,32,1399,2048.0,614.4,0.3,53,True,0.0,0.17144948861501286,
82,4,33,1367,2048.0,614.4,0.3,54,True,0.0,0.0,
82,4,34,1428,2048.0,614.4,0.3,55,True,0.0,0.0,
82,4,35,1396,2048.0,614.4,0.3,56,True,0.0,0.0,
82,4,36,1411,2048.0,614.4,0.3,57,True,0.0,0.1761100046117856,
82,4,37,1373,2048.0,614.4,0.3,58,True,0.0,0.0,
82,4,38,1380,2048.0,614.4,0.3,59,True,0.0,0.17837153717149234,
82,4,39,1350,2048.0,614.4,0.3,60,True,0.0,0.0,
82,4,40,1346,2048.0,614.4,0.3,61,True,0.0,0.1745696303593386,
82,4,41,1348,2048.0,614.4,0.3,62,True,0.0,0.1787423916807862,
82,4,42,1402,2048.0,614.4,0.3,63,True,0.0,0.17553621079933002,
82,4,43,1450,2048.0,614.4,0.3,64,True,0.0,0.16844293920982367,
82,4,44,1434,2048.0,614.4,0.3,65,True,0.0,0.16459142893029777,
82,4,45,1456,2048.0,614.4,0.3,66,True,0.0,0.0,
82,4,46,1450,2048.0,614.4,0.3,67,True,0.0,0.17231901469510358,
82,4,47,1434,2048.0,614.4,0.3,68,True,0.0,0.0,
82,4,48,1439,2048.0,614.4,0.3,69,True,0.0,0.0,
82,4,49,1470,2048.0,614.4,0.3,70,True,0.0,0.17961718532242565,
82,4,50,1452,2048.0,614.4,0.3,71,True,0.0,0.17072207097516978,
82,4,51,1446,2048.0,614.4,0.3,72,True,0.0,0.17651150364276547,
82,4,52,1414,2048.0,614.4,0.3,73,True,0.0,0.1770945039415479,
82,4,53,1425,2048.0,614.4,0.3,74,True,0.0,0.1750973347555992,
82,4,54,1452,2048.0,614.4,0.3,75,True,0.0,0.0,
82,4,55,1421,2048.0,614.4,0.3,76,True,0.0,0.0,
82,4,56,1449,2048.0,614.4,0.3,77,True,0.0,0.0,
82,4,57,1436,2048.0,614.4,0.3,78,True,0.0,0.1767491375961867,
82,4,58,1485,2048.0,614.4,0.3,79,True,0.0,0.0,
82,4,59,1459,2048.0,614.4,0.3,80,True,0.0,0.0,
82,4,60,1432,2048.0,614.4,0.3,81,True,0.0,0.0,
82,4,61,1464,2048.0,614.4,0.3,82,True,0.0,0.0,
82,4,62,1446,2048.0,614.4,0.3,83,True,0.0,0.0,
82,4,63,1442,2048.0,614.4,0.3,84,True,0.0,0.17052523629881533,
82,4,64,1443,2048.0,614.4,0.3,85,True,0.0,0.134437713030769,
82,4,65,1415,2048.0,614.4,0.3,86,True,0.0,0.1768337729198295,
82,4,66,1401,2048.0,614.4,0.3,87,True,0.0,0.0,
82,4,67,1388,2048.0,614.4,0.3,88,True,0.0,0.0,
82,4,68,1354,2048.0,614.4,0.3,89,True,0.0,0.0,
82,4,69,1371,2048.0,614.4,0.3,90,True,0.0,0.0,
82,4,70,1435,2048.0,614.4,0.3,91,True,0.0,0.17590743703726908,
82,4,71,1446,2048.0,614.4,0.3,92,True,0.0,0.1783319647958309,
82,4,72,1388,2048.0,614.4,0.3,93,True,0.0,0.17251319085346417,
82,4,73,1407,2048.0,614.4,0.3,94,True,0.0,0.0,
82,4,74,1388,2048.0,614.4,0.3,95,True,0.0,0.17976075539313108,
82,4,75,1365,2048.0,614.4,0.3,96,True,0.0,0.0,
82,4,76,1385,2048.0,614.4,0.3,97,True,0.0,0.0,
82,4,77,1393,2048.0,614.4,0.3,98,True,0.0,0.1774777588213342,
82,4,78,1351,2048.0,614.4,0.3,99,True,0.0,0.17145550817207966,
82,4,79,1412,2048.0,614.4,0.3,100,True,0.0,0.0,
82,4,80,1389,2048.0,614.4,0.3,101,True,0.0,0.0,
82,4,81,1444,2048.0,614.4,0.3,102,True,0.0,0.1782815889739049,
82,4,82,1444,2048.0,614.4,0.3,103,True,0.0,0.0,
82,4,83,1441,2048.0,614.4,0.3,104,True,0.0,0.1759299442646084,
82,4,84,1464,2048.0,614.4,0.3,105,True,0.0,0.0,
82,4,85,1486,2048.0,614.4,0.3,106,True,0.0,0.17808161029793657,
82,4,86,1449,2048.0,614.4,0.3,107,True,0.0,0.17108522158896955,
82,4,87,1478,2048.0,614.4,0.3,108,True,0.0,0.14208027609289453,
82,4,88,1453,2048.0,614.4,0.3,109,True,0.0,0.0,
82,4,89,1464,2048.0,614.4,0.3,110,True,0.0,0.17556289739676711,
82,4,90,1450,2048.0,614.4,0.3,111,True,0.0,0.0,
82,4,91,1417,2048.0,614.4,0.3,112,True,0.0,0.0,
