simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
91,4,1.5,80,358.4,0.7,566,369,365,555,11,0.980565371024735,78,True,None,2482,
91,4,1.5,81,358.4,0.7,503,345,408,494,9,0.9821073558648111,79,True,None,2482,
91,4,1.5,82,358.4,0.7,453,316,366,438,15,0.9668874172185431,80,True,None,2482,
91,4,1.5,83,358.4,0.7,476,345,322,461,15,0.9684873949579832,81,True,None,2482,
91,4,1.5,84,358.4,0.7,470,335,341,452,18,0.9617021276595744,82,True,None,2482,
91,4,1.5,85,358.4,0.7,486,343,327,465,21,0.9567901234567902,83,True,None,2482,
91,4,1.5,86,358.4,0.7,539,385,332,519,20,0.9628942486085343,84,True,None,2482,
91,4,1.5,87,358.4,0.7,533,374,380,517,16,0.9699812382739212,85,True,None,2482,
91,4,1.5,88,358.4,0.7,509,354,378,496,13,0.9744597249508841,86,True,None,2482,
91,4,1.5,89,358.4,0.7,513,354,350,503,10,0.9805068226120858,87,True,None,2482,
91,4,1.5,90,358.4,0.7,494,364,383,479,15,0.9696356275303644,88,True,None,2482,
91,4,1.5,91,358.4,0.7,494,348,348,481,13,0.9736842105263158,89,True,None,2482,
91,4,1.5,92,358.4,0.7,484,330,340,471,13,0.9731404958677686,90,True,None,2482,
91,4,1.5,93,358.4,0.7,525,382,341,501,24,0.9542857142857143,91,True,None,2482,
91,4,1.5,94,358.4,0.7,551,371,345,536,15,0.9727767695099818,92,True,None,2482,
91,4,1.5,95,358.4,0.7,533,360,378,522,11,0.9793621013133208,93,True,None,2482,
91,4,1.5,96,358.4,0.7,487,316,362,478,9,0.9815195071868583,94,True,None,2482,
91,4,1.5,97,358.4,0.7,518,372,341,505,13,0.974903474903475,95,True,None,2482,
91,4,1.5,98,358.4,0.7,510,367,375,494,16,0.9686274509803922,96,True,None,2482,
91,4,1.5,99,358.4,0.7,535,368,343,524,11,0.9794392523364486,97,True,None,2482,
91,4,1.5,100,358.4,0.7,529,369,375,518,11,0.9792060491493384,98,True,None,2482,
91,4,1.5,101,358.4,0.7,495,347,381,485,10,0.9797979797979798,99,True,None,2482,
91,4,1.5,102,358.4,0.7,521,383,357,501,20,0.9616122840690979,100,True,True,2482,
92,4,1.5,2,358.4,0.7,512,375,336,2,510,0.00390625,1,True,None,1595,
92,4,1.5,3,358.4,0.7,484,333,361,8,476,0.01652892561983471,2,True,None,1595,
92,4,1.5,4,358.4,0.7,475,343,352,0,475,0.0,3,True,False,1595,
93,4,1.5,2,358.4,0.7,518,381,313,3,515,0.005791505791505791,1,True,None,1462,
93,4,1.5,3,358.4,0.7,498,332,352,9,489,0.018072289156626505,2,True,None,1462,
93,4,1.5,4,358.4,0.7,481,343,360,30,451,0.062370062370062374,3,True,None,1462,
93,4,1.5,5,358.4,0.7,494,360,347,82,412,0.1659919028340081,4,True,None,1462,
93,4,1.5,6,358.4,0.7,519,368,343,165,354,0.3179190751445087,5,True,None,1462,
93,4,1.5,7,358.4,0.7,516,371,374,232,284,0.4496124031007752,6,True,None,1462,
93,4,1.5,8,358.4,0.7,500,355,371,363,137,0.726,7,True,None,1462,
93,4,1.5,9,358.4,0.7,542,385,343,472,70,0.8708487084870848,8,True,None,1462,
93,4,1.5,10,358.4,0.7,549,370,363,525,24,0.9562841530054644,9,True,None,1462,
93,4,1.5,11,358.4,0.7,543,375,381,524,19,0.9650092081031307,10,True,None,1462,
93,4,1.5,12,358.4,0.7,517,349,375,504,13,0.9748549323017408,11,True,None,1462,
93,4,1.5,13,358.4,0.7,539,367,345,522,17,0.9684601113172542,12,True,None,1462,
93,4,1.5,14,358.4,0.7,520,337,356,507,13,0.975,13,True,None,1462,
93,4,1.5,15,358.4,0.7,524,356,352,516,8,0.9847328244274809,14,True,None,1462,
93,4,1.5,16,358.4,0.7,492,341,373,478,14,0.9715447154471545,15,True,None,1462,
93,4,1.5,17,358.4,0.7,499,346,339,482,17,0.9659318637274549,16,True,None,1462,
93,4,1.5,18,358.4,0.7,492,341,348,478,14,0.9715447154471545,17,True,None,1462,
93,4,1.5,19,358.4,0.7,523,380,349,508,15,0.97131931166348,18,True,None,1462,
93,4,1.5,20,358.4,0.7,494,350,379,478,16,0.9676113360323887,19,True,None,1462,
93,4,1.5,21,358.4,0.7,505,355,344,490,15,0.9702970297029703,20,True,None,1462,
93,4,1.5,22,358.4,0.7,529,382,358,513,16,0.9697542533081286,21,True,None,1462,
93,4,1.5,23,358.4,0.7,540,377,366,530,10,0.9814814814814815,22,True,None,1462,
93,4,1.5,24,358.4,0.7,539,358,359,533,6,0.9888682745825603,23,True,None,1462,
93,4,1.5,25,358.4,0.7,495,327,371,486,9,0.9818181818181818,24,True,None,1462,
93,4,1.5,26,358.4,0.7,502,361,354,487,15,0.9701195219123506,25,True,None,1462,
93,4,1.5,27,358.4,0.7,520,355,337,509,11,0.9788461538461538,26,True,None,1462,
93,4,1.5,28,358.4,0.7,501,349,368,489,12,0.9760479041916168,27,True,None,1462,
93,4,1.5,29,358.4,0.7,493,354,362,482,11,0.9776876267748479,28,True,None,1462,
93,4,1.5,30,358.4,0.7,529,388,352,515,14,0.9735349716446124,29,True,None,1462,
93,4,1.5,31,358.4,0.7,567,393,355,551,16,0.9717813051146384,30,True,None,1462,
93,4,1.5,32,358.4,0.7,519,357,405,506,13,0.9749518304431599,31,True,None,1462,
93,4,1.5,33,358.4,0.7,517,359,361,499,18,0.965183752417795,32,True,None,1462,
93,4,1.5,34,358.4,0.7,497,336,356,488,9,0.9818913480885312,33,True,None,1462,
93,4,1.5,35,358.4,0.7,518,364,343,502,16,0.9691119691119691,34,True,None,1462,
93,4,1.5,36,358.4,0.7,507,343,354,492,15,0.9704142011834319,35,True,None,1462,
93,4,1.5,37,358.4,0.7,509,355,353,491,18,0.9646365422396856,36,True,None,1462,
93,4,1.5,38,358.4,0.7,519,355,345,503,16,0.9691714836223507,37,True,None,1462,
93,4,1.5,39,358.4,0.7,511,357,365,500,11,0.9784735812133072,38,True,None,1462,
93,4,1.5,40,358.4,0.7,426,275,360,421,5,0.9882629107981221,39,True,None,1462,
93,4,1.5,41,358.4,0.7,473,360,313,450,23,0.9513742071881607,40,True,None,1462,
93,4,1.5,42,358.4,0.7,508,371,336,488,20,0.9606299212598425,41,True,None,1462,
93,4,1.5,43,358.4,0.7,535,372,345,519,16,0.9700934579439252,42,True,None,1462,
93,4,1.5,44,358.4,0.7,505,330,360,497,8,0.9841584158415841,43,True,None,1462,
93,4,1.5,45,358.4,0.7,509,358,354,499,10,0.9803536345776032,44,True,None,1462,
93,4,1.5,46,358.4,0.7,525,384,368,508,17,0.9676190476190476,45,True,None,1462,
93,4,1.5,47,358.4,0.7,476,327,376,461,15,0.9684873949579832,46,True,None,1462,
93,4,1.5,48,358.4,0.7,490,353,339,476,14,0.9714285714285714,47,True,None,1462,
93,4,1.5,49,358.4,0.7,476,329,343,458,18,0.9621848739495799,48,True,None,1462,
93,4,1.5,50,358.4,0.7,514,368,330,492,22,0.9571984435797666,49,True,None,1462,
93,4,1.5,51,358.4,0.7,533,375,356,520,13,0.975609756097561,50,True,None,1462,
93,4,1.5,52,358.4,0.7,517,360,376,509,8,0.9845261121856866,51,True,None,1462,
93,4,1.5,53,358.4,0.7,521,360,356,508,13,0.9750479846449136,52,True,None,1462,
93,4,1.5,54,358.4,0.7,541,379,359,526,15,0.9722735674676525,53,True,None,1462,
93,4,1.5,55,358.4,0.7,481,332,392,466,15,0.9688149688149689,54,True,None,1462,
93,4,1.5,56,358.4,0.7,519,375,337,502,17,0.9672447013487476,55,True,None,1462,
93,4,1.5,57,358.4,0.7,523,359,355,508,15,0.97131931166348,56,True,None,1462,
93,4,1.5,58,358.4,0.7,519,372,376,504,15,0.9710982658959537,57,True,None,1462,
93,4,1.5,59,358.4,0.7,494,348,373,474,20,0.9595141700404858,58,True,None,1462,
93,4,1.5,60,358.4,0.7,488,348,354,472,16,0.9672131147540983,59,True,None,1462,
93,4,1.5,61,358.4,0.7,515,383,356,500,15,0.970873786407767,60,True,None,1462,
93,4,1.5,62,358.4,0.7,492,346,369,477,15,0.9695121951219512,61,True,None,1462,
93,4,1.5,63,358.4,0.7,515,353,330,501,14,0.9728155339805825,62,True,None,1462,
93,4,1.5,64,358.4,0.7,514,352,353,503,11,0.9785992217898832,63,True,None,1462,
93,4,1.5,65,358.4,0.7,518,362,358,505,13,0.974903474903475,64,True,None,1462,
93,4,1.5,66,358.4,0.7,507,359,370,491,16,0.9684418145956607,65,True,None,1462,
93,4,1.5,67,358.4,0.7,479,328,356,460,19,0.9603340292275574,66,True,None,1462,
93,4,1.5,68,358.4,0.7,535,377,321,523,12,0.9775700934579439,67,True,None,1462,
93,4,1.5,69,358.4,0.7,522,361,374,510,12,0.9770114942528736,68,True,None,1462,
93,4,1.5,70,358.4,0.7,511,357,368,494,17,0.9667318982387475,69,True,None,1462,
93,4,1.5,71,358.4,0.7,519,368,360,509,10,0.9807321772639692,70,True,None,1462,
93,4,1.5,72,358.4,0.7,560,394,353,548,12,0.9785714285714285,71,True,None,1462,
93,4,1.5,73,358.4,0.7,512,352,400,499,13,0.974609375,72,True,None,1462,
93,4,1.5,74,358.4,0.7,535,360,337,525,10,0.9813084112149533,73,True,None,1462,
93,4,1.5,75,358.4,0.7,515,356,376,504,11,0.9786407766990292,74,True,None,1462,
93,4,1.5,76,358.4,0.7,538,399,376,519,19,0.9646840148698885,75,True,None,1462,
93,4,1.5,77,358.4,0.7,505,357,390,491,14,0.9722772277227723,76,True,None,1462,
93,4,1.5,78,358.4,0.7,509,363,359,498,11,0.9783889980353635,77,True,None,1462,
93,4,1.5,79,358.4,0.7,532,372,349,522,10,0.981203007518797,78,True,None,1462,
93,4,1.5,80,358.4,0.7,488,336,380,481,7,0.985655737704918,79,True,None,1462,
93,4,1.5,81,358.4,0.7,514,367,341,504,10,0.980544747081712,80,True,None,1462,
93,4,1.5,82,358.4,0.7,494,338,358,481,13,0.9736842105263158,81,True,None,1462,
93,4,1.5,83,358.4,0.7,546,371,319,535,11,0.9798534798534798,82,True,None,1462,
93,4,1.5,84,358.4,0.7,531,378,393,515,16,0.9698681732580038,83,True,None,1462,
93,4,1.5,85,358.4,0.7,484,341,388,470,14,0.9710743801652892,84,True,None,1462,
93,4,1.5,86,358.4,0.7,477,336,343,458,19,0.960167714884696,85,True,None,1462,
93,4,1.5,87,358.4,0.7,529,365,313,517,12,0.9773156899810964,86,True,None,1462,
93,4,1.5,88,358.4,0.7,527,359,361,519,8,0.9848197343453511,87,True,None,1462,
93,4,1.5,89,358.4,0.7,518,362,371,506,12,0.9768339768339769,88,True,None,1462,
93,4,1.5,90,358.4,0.7,524,375,369,509,15,0.9713740458015268,89,True,None,1462,
93,4,1.5,91,358.4,0.7,529,381,376,515,14,0.9735349716446124,90,True,None,1462,
93,4,1.5,92,358.4,0.7,539,367,357,523,16,0.9703153988868275,91,True,None,1462,
93,4,1.5,93,358.4,0.7,507,344,376,498,9,0.9822485207100592,92,True,None,1462,
93,4,1.5,94,358.4,0.7,456,316,367,447,9,0.9802631578947368,93,True,None,1462,
93,4,1.5,95,358.4,0.7,478,345,323,460,18,0.9623430962343096,94,True,None,1462,
93,4,1.5,96,358.4,0.7,474,336,340,457,17,0.9641350210970464,95,True,None,1462,
93,4,1.5,97,358.4,0.7,465,305,314,453,12,0.9741935483870968,96,True,None,1462,
93,4,1.5,98,358.4,0.7,524,372,313,510,14,0.9732824427480916,97,True,None,1462,
93,4,1.5,99,358.4,0.7,549,385,360,534,15,0.9726775956284153,98,True,None,1462,
93,4,1.5,100,358.4,0.7,550,372,371,538,12,0.9781818181818182,99,True,None,1462,
93,4,1.5,101,358.4,0.7,500,349,399,483,17,0.966,100,True,True,1462,
94,4,1.5,3,358.4,0.7,539,387,329,7,532,0.012987012987012988,1,True,None,858,
94,4,1.5,4,358.4,0.7,545,377,371,16,529,0.029357798165137616,2,True,None,858,
94,4,1.5,5,358.4,0.7,530,369,384,49,481,0.09245283018867924,3,True,None,858,
94,4,1.5,6,358.4,0.7,526,350,354,78,448,0.1482889733840304,4,True,None,858,
94,4,1.5,7,358.4,0.7,542,387,371,172,370,0.3173431734317343,5,True,None,858,
94,4,1.5,8,358.4,0.7,512,360,390,297,215,0.580078125,6,True,None,858,
94,4,1.5,9,358.4,0.7,505,340,347,403,102,0.7980198019801981,7,True,None,858,
94,4,1.5,10,358.4,0.7,522,354,337,487,35,0.9329501915708812,8,True,None,858,
94,4,1.5,11,358.4,0.7,484,338,376,472,12,0.9752066115702479,9,True,None,858,
94,4,1.5,12,358.4,0.7,530,368,322,518,12,0.9773584905660377,10,True,None,858,
94,4,1.5,13,358.4,0.7,541,363,352,529,12,0.977818853974122,11,True,None,858,
94,4,1.5,14,358.4,0.7,558,377,360,544,14,0.974910394265233,12,True,None,858,
94,4,1.5,15,358.4,0.7,515,361,404,503,12,0.9766990291262136,13,True,None,858,
94,4,1.5,16,358.4,0.7,490,342,367,477,13,0.9734693877551021,14,True,None,858,
94,4,1.5,17,358.4,0.7,522,371,339,509,13,0.975095785440613,15,True,None,858,
94,4,1.5,18,358.4,0.7,533,383,372,513,20,0.9624765478424016,16,True,None,858,
94,4,1.5,19,358.4,0.7,542,367,358,518,24,0.955719557195572,17,True,None,858,
94,4,1.5,20,358.4,0.7,543,363,362,528,15,0.9723756906077348,18,True,None,858,
94,4,1.5,21,358.4,0.7,524,371,390,511,13,0.9751908396946565,19,True,None,858,
94,4,1.5,22,358.4,0.7,492,346,378,470,22,0.9552845528455285,20,True,None,858,
94,4,1.5,23,358.4,0.7,525,367,334,503,22,0.9580952380952381,21,True,None,858,
94,4,1.5,24,358.4,0.7,518,378,385,491,27,0.9478764478764479,22,True,None,858,
94,4,1.5,25,358.4,0.7,494,344,368,478,16,0.9676113360323887,23,True,None,858,
94,4,1.5,26,358.4,0.7,529,369,334,511,18,0.9659735349716446,24,True,None,858,
94,4,1.5,27,358.4,0.7,501,350,378,494,7,0.9860279441117764,25,True,None,858,
94,4,1.5,28,358.4,0.7,506,345,340,494,12,0.9762845849802372,26,True,None,858,
94,4,1.5,29,358.4,0.7,493,341,354,485,8,0.9837728194726166,27,True,None,858,
94,4,1.5,30,358.4,0.7,488,351,356,475,13,0.9733606557377049,28,True,None,858,
94,4,1.5,31,358.4,0.7,549,397,336,528,21,0.9617486338797814,29,True,None,858,
94,4,1.5,32,358.4,0.7,518,343,374,505,13,0.974903474903475,30,True,None,858,
94,4,1.5,33,358.4,0.7,529,370,359,523,6,0.9886578449905482,31,True,None,858,
94,4,1.5,34,358.4,0.7,517,359,371,505,12,0.97678916827853,32,True,None,858,
94,4,1.5,35,358.4,0.7,502,341,356,485,17,0.9661354581673307,33,True,None,858,
94,4,1.5,36,358.4,0.7,534,374,342,517,17,0.9681647940074907,34,True,None,858,
94,4,1.5,37,358.4,0.7,529,358,363,512,17,0.9678638941398866,35,True,None,858,
94,4,1.5,38,358.4,0.7,506,347,370,493,13,0.974308300395257,36,True,None,858,
94,4,1.5,39,358.4,0.7,519,363,350,506,13,0.9749518304431599,37,True,None,858,
94,4,1.5,40,358.4,0.7,508,345,356,491,17,0.9665354330708661,38,True,None,858,
94,4,1.5,41,358.4,0.7,497,351,362,482,15,0.9698189134808853,39,True,None,858,
94,4,1.5,42,358.4,0.7,500,334,331,488,12,0.976,40,True,None,858,
94,4,1.5,43,358.4,0.7,529,370,341,520,9,0.9829867674858223,41,True,None,858,
94,4,1.5,44,358.4,0.7,489,344,384,481,8,0.983640081799591,42,True,None,858,
94,4,1.5,45,358.4,0.7,514,366,341,498,16,0.9688715953307393,43,True,None,858,
94,4,1.5,46,358.4,0.7,500,359,373,485,15,0.97,44,True,None,858,
94,4,1.5,47,358.4,0.7,505,352,347,491,14,0.9722772277227723,45,True,None,858,
94,4,1.5,48,358.4,0.7,511,354,348,495,16,0.9686888454011742,46,True,None,858,
94,4,1.5,49,358.4,0.7,519,368,360,508,11,0.9788053949903661,47,True,None,858,
94,4,1.5,50,358.4,0.7,531,356,344,519,12,0.9774011299435028,48,True,None,858,
94,4,1.5,51,358.4,0.7,495,347,383,479,16,0.9676767676767677,49,True,None,858,
94,4,1.5,52,358.4,0.7,535,366,326,517,18,0.9663551401869159,50,True,None,858,
94,4,1.5,53,358.4,0.7,519,353,369,502,17,0.9672447013487476,51,True,None,858,
94,4,1.5,54,358.4,0.7,487,343,375,472,15,0.9691991786447639,52,True,None,858,
94,4,1.5,55,358.4,0.7,499,349,337,483,16,0.9679358717434869,53,True,None,858,
94,4,1.5,56,358.4,0.7,527,377,349,519,8,0.9848197343453511,54,True,None,858,
94,4,1.5,57,358.4,0.7,481,330,376,475,6,0.9875259875259875,55,True,None,858,
94,4,1.5,58,358.4,0.7,507,352,326,498,9,0.9822485207100592,56,True,None,858,
94,4,1.5,59,358.4,0.7,544,384,347,527,17,0.96875,57,True,None,858,
94,4,1.5,60,358.4,0.7,473,307,378,464,9,0.9809725158562368,58,True,None,858,
94,4,1.5,61,358.4,0.7,533,389,329,513,20,0.9624765478424016,59,True,None,858,
94,4,1.5,62,358.4,0.7,526,363,370,514,12,0.9771863117870723,60,True,None,858,
94,4,1.5,63,358.4,0.7,538,383,371,521,17,0.9684014869888475,61,True,None,858,
94,4,1.5,64,358.4,0.7,541,370,367,527,14,0.9741219963031423,62,True,None,858,
94,4,1.5,65,358.4,0.7,540,374,375,525,15,0.9722222222222222,63,True,None,858,
94,4,1.5,66,358.4,0.7,523,339,356,519,4,0.9923518164435946,64,True,None,858,
94,4,1.5,67,358.4,0.7,546,374,351,533,13,0.9761904761904762,65,True,None,858,
94,4,1.5,68,358.4,0.7,509,349,386,499,10,0.9803536345776032,66,True,None,858,
94,4,1.5,69,358.4,0.7,523,362,348,513,10,0.9808795411089866,67,True,None,858,
94,4,1.5,70,358.4,0.7,539,367,351,528,11,0.9795918367346939,68,True,None,858,
94,4,1.5,71,358.4,0.7,520,357,376,508,12,0.9769230769230769,69,True,None,858,
94,4,1.5,72,358.4,0.7,519,356,357,506,13,0.9749518304431599,70,True,None,858,
94,4,1.5,73,358.4,0.7,510,357,366,495,15,0.9705882352941176,71,True,None,858,
94,4,1.5,74,358.4,0.7,486,334,358,470,16,0.9670781893004116,72,True,None,858,
94,4,1.5,75,358.4,0.7,490,362,358,471,19,0.9612244897959183,73,True,None,858,
94,4,1.5,76,358.4,0.7,493,344,341,476,17,0.9655172413793104,74,True,None,858,
94,4,1.5,77,358.4,0.7,524,363,332,513,11,0.9790076335877863,75,True,None,858,
94,4,1.5,78,358.4,0.7,480,315,359,475,5,0.9895833333333334,76,True,None,858,
94,4,1.5,79,358.4,0.7,501,372,351,486,15,0.9700598802395209,77,True,None,858,
94,4,1.5,80,358.4,0.7,499,344,346,483,16,0.9679358717434869,78,True,None,858,
94,4,1.5,81,358.4,0.7,506,344,337,499,7,0.9861660079051383,79,True,None,858,
94,4,1.5,82,358.4,0.7,522,369,353,504,18,0.9655172413793104,80,True,None,858,
94,4,1.5,83,358.4,0.7,505,349,366,498,7,0.9861386138613861,81,True,None,858,
94,4,1.5,84,358.4,0.7,525,351,331,519,6,0.9885714285714285,82,True,None,858,
94,4,1.5,85,358.4,0.7,488,341,378,477,11,0.9774590163934426,83,True,None,858,
94,4,1.5,86,358.4,0.7,485,369,372,464,21,0.9567010309278351,84,True,None,858,
94,4,1.5,87,358.4,0.7,476,335,344,465,11,0.976890756302521,85,True,None,858,
94,4,1.5,88,358.4,0.7,505,359,330,489,16,0.9683168316831683,86,True,None,858,
94,4,1.5,89,358.4,0.7,506,358,357,493,13,0.974308300395257,87,True,None,858,
94,4,1.5,90,358.4,0.7,544,384,346,527,17,0.96875,88,True,None,858,
94,4,1.5,91,358.4,0.7,554,390,380,542,12,0.9783393501805054,89,True,None,858,
94,4,1.5,92,358.4,0.7,527,335,362,519,8,0.9848197343453511,90,True,None,858,
94,4,1.5,93,358.4,0.7,484,345,388,467,17,0.9648760330578512,91,True,None,858,
94,4,1.5,94,358.4,0.7,549,393,328,535,14,0.9744990892531876,92,True,None,858,
94,4,1.5,95,358.4,0.7,524,361,386,510,14,0.9732824427480916,93,True,None,858,
94,4,1.5,96,358.4,0.7,516,349,357,506,10,0.9806201550387597,94,True,None,858,
94,4,1.5,97,358.4,0.7,518,349,347,510,8,0.9845559845559846,95,True,None,858,
94,4,1.5,98,358.4,0.7,480,323,361,465,15,0.96875,96,True,None,858,
94,4,1.5,99,358.4,0.7,486,363,357,468,18,0.9629629629629629,97,True,None,858,
94,4,1.5,100,358.4,0.7,528,386,344,511,17,0.9678030303030303,98,True,None,858,
94,4,1.5,101,358.4,0.7,498,356,386,485,13,0.9738955823293173,99,True,None,858,
94,4,1.5,102,358.4,0.7,524,383,357,503,21,0.9599236641221374,100,True,True,858,
95,4,1.5,3,358.4,0.7,529,392,351,8,521,0.015122873345935728,1,True,None,729,
95,4,1.5,4,358.4,0.7,529,383,383,26,503,0.04914933837429111,2,True,None,729,
95,4,1.5,5,358.4,0.7,528,363,364,62,466,0.11742424242424243,3,True,None,729,
95,4,1.5,6,358.4,0.7,543,379,364,157,386,0.289134438305709,4,True,None,729,
95,4,1.5,7,358.4,0.7,461,289,371,235,226,0.5097613882863341,5,True,None,729,
95,4,1.5,8,358.4,0.7,498,371,334,368,130,0.7389558232931727,6,True,None,729,
95,4,1.5,9,358.4,0.7,511,343,330,470,41,0.9197651663405088,7,True,None,729,
95,4,1.5,10,358.4,0.7,498,343,356,483,15,0.9698795180722891,8,True,None,729,
95,4,1.5,11,358.4,0.7,490,342,350,480,10,0.9795918367346939,9,True,None,729,
95,4,1.5,12,358.4,0.7,500,346,336,490,10,0.98,10,True,None,729,
95,4,1.5,13,358.4,0.7,502,343,341,494,8,0.9840637450199203,11,True,None,729,
95,4,1.5,14,358.4,0.7,532,362,332,516,16,0.9699248120300752,12,True,None,729,
95,4,1.5,15,358.4,0.7,497,348,383,481,16,0.9678068410462777,13,True,None,729,
95,4,1.5,16,358.4,0.7,493,356,360,484,9,0.9817444219066938,14,True,None,729,
95,4,1.5,17,358.4,0.7,483,338,348,472,11,0.9772256728778468,15,True,None,729,
95,4,1.5,18,358.4,0.7,518,370,335,506,12,0.9768339768339769,16,True,None,729,
95,4,1.5,19,358.4,0.7,509,351,360,497,12,0.9764243614931237,17,True,None,729,
95,4,1.5,20,358.4,0.7,489,354,374,474,15,0.9693251533742331,18,True,None,729,
95,4,1.5,21,358.4,0.7,467,323,345,457,10,0.9785867237687366,19,True,None,729,
95,4,1.5,22,358.4,0.7,504,354,317,487,17,0.9662698412698413,20,True,None,729,
95,4,1.5,23,358.4,0.7,508,351,347,488,20,0.9606299212598425,21,True,None,729,
95,4,1.5,24,358.4,0.7,491,361,378,473,18,0.9633401221995926,22,True,None,729,
95,4,1.5,25,358.4,0.7,499,363,355,482,17,0.9659318637274549,23,True,None,729,
95,4,1.5,26,358.4,0.7,521,372,350,509,12,0.9769673704414588,24,True,None,729,
95,4,1.5,27,358.4,0.7,516,354,359,507,9,0.9825581395348837,25,True,None,729,
95,4,1.5,28,358.4,0.7,499,358,375,487,12,0.9759519038076152,26,True,None,729,
95,4,1.5,29,358.4,0.7,562,401,338,549,13,0.9768683274021353,27,True,None,729,
95,4,1.5,30,358.4,0.7,507,341,396,497,10,0.980276134122288,28,True,None,729,
95,4,1.5,31,358.4,0.7,510,371,368,494,16,0.9686274509803922,29,True,None,729,
95,4,1.5,32,358.4,0.7,507,360,363,490,17,0.9664694280078896,30,True,None,729,
95,4,1.5,33,358.4,0.7,530,371,348,513,17,0.9679245283018868,31,True,None,729,
95,4,1.5,34,358.4,0.7,525,371,376,513,12,0.9771428571428571,32,True,None,729,
95,4,1.5,35,358.4,0.7,545,371,351,535,10,0.981651376146789,33,True,None,729,
95,4,1.5,36,358.4,0.7,518,345,372,512,6,0.9884169884169884,34,True,None,729,
95,4,1.5,37,358.4,0.7,524,341,335,516,8,0.9847328244274809,35,True,None,729,
95,4,1.5,38,358.4,0.7,529,365,360,520,9,0.9829867674858223,36,True,None,729,
95,4,1.5,39,358.4,0.7,523,348,354,515,8,0.9847036328871893,37,True,None,729,
95,4,1.5,40,358.4,0.7,523,368,368,513,10,0.9808795411089866,38,True,None,729,
95,4,1.5,41,358.4,0.7,502,372,393,480,22,0.9561752988047809,39,True,None,729,
95,4,1.5,42,358.4,0.7,513,346,335,500,13,0.9746588693957114,40,True,None,729,
95,4,1.5,43,358.4,0.7,499,349,363,486,13,0.9739478957915831,41,True,None,729,
95,4,1.5,44,358.4,0.7,510,353,342,495,15,0.9705882352941176,42,True,None,729,
95,4,1.5,45,358.4,0.7,523,366,353,509,14,0.9732313575525813,43,True,None,729,
95,4,1.5,46,358.4,0.7,505,340,358,492,13,0.9742574257425742,44,True,None,729,
95,4,1.5,47,358.4,0.7,506,357,356,487,19,0.9624505928853755,45,True,None,729,
95,4,1.5,48,358.4,0.7,557,379,328,540,17,0.9694793536804309,46,True,None,729,
95,4,1.5,49,358.4,0.7,563,377,371,554,9,0.9840142095914742,47,True,None,729,
95,4,1.5,50,358.4,0.7,553,394,404,540,13,0.976491862567812,48,True,None,729,
95,4,1.5,51,358.4,0.7,530,353,376,522,8,0.9849056603773585,49,True,None,729,
95,4,1.5,52,358.4,0.7,516,360,374,505,11,0.9786821705426356,50,True,None,729,
95,4,1.5,53,358.4,0.7,548,378,346,528,20,0.9635036496350365,51,True,None,729,
95,4,1.5,54,358.4,0.7,562,392,378,543,19,0.9661921708185054,52,True,None,729,
95,4,1.5,55,358.4,0.7,522,336,376,513,9,0.9827586206896551,53,True,None,729,
95,4,1.5,56,358.4,0.7,542,380,360,527,15,0.9723247232472325,54,True,None,729,
95,4,1.5,57,358.4,0.7,528,373,387,511,17,0.9678030303030303,55,True,None,729,
95,4,1.5,58,358.4,0.7,559,401,370,545,14,0.9749552772808586,56,True,None,729,
95,4,1.5,59,358.4,0.7,579,390,370,569,10,0.9827288428324698,57,True,None,729,
95,4,1.5,60,358.4,0.7,533,364,410,520,13,0.975609756097561,58,True,None,729,
95,4,1.5,61,358.4,0.7,504,348,377,491,13,0.9742063492063492,59,True,None,729,
95,4,1.5,62,358.4,0.7,477,333,360,458,19,0.960167714884696,60,True,None,729,
95,4,1.5,63,358.4,0.7,465,324,336,452,13,0.9720430107526882,61,True,None,729,
95,4,1.5,64,358.4,0.7,533,385,317,512,21,0.9606003752345216,62,True,None,729,
95,4,1.5,65,358.4,0.7,503,359,389,489,14,0.9721669980119284,63,True,None,729,
95,4,1.5,66,358.4,0.7,507,361,357,492,15,0.9704142011834319,64,True,None,729,
95,4,1.5,67,358.4,0.7,520,362,349,508,12,0.9769230769230769,65,True,None,729,
95,4,1.5,68,358.4,0.7,539,353,334,530,9,0.9833024118738405,66,True,None,729,
95,4,1.5,69,358.4,0.7,504,348,383,486,18,0.9642857142857143,67,True,None,729,
95,4,1.5,70,358.4,0.7,468,329,365,451,17,0.9636752136752137,68,True,None,729,
95,4,1.5,71,358.4,0.7,498,362,332,483,15,0.9698795180722891,69,True,None,729,
95,4,1.5,72,358.4,0.7,496,342,344,485,11,0.9778225806451613,70,True,None,729,
95,4,1.5,73,358.4,0.7,492,331,335,480,12,0.975609756097561,71,True,None,729,
95,4,1.5,74,358.4,0.7,507,344,329,491,16,0.9684418145956607,72,True,None,729,
95,4,1.5,75,358.4,0.7,490,348,365,478,12,0.9755102040816327,73,True,None,729,
95,4,1.5,76,358.4,0.7,514,368,344,501,13,0.9747081712062257,74,True,None,729,
95,4,1.5,77,358.4,0.7,524,359,349,511,13,0.9751908396946565,75,True,None,729,
