simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
86,4,40,9760,32768.0,22937.6,0.7,44,True,0.0,0.0,
86,4,41,9943,32768.0,22937.6,0.7,45,True,0.0,0.0,
86,4,42,9922,32768.0,22937.6,0.7,46,True,0.0,0.0,
86,4,43,9959,32768.0,22937.6,0.7,47,True,0.0,0.0,
86,4,44,9880,32768.0,22937.6,0.7,48,True,0.0,0.0,
86,4,45,9763,32768.0,22937.6,0.7,49,True,0.0,0.0,
86,4,46,9872,32768.0,22937.6,0.7,50,True,0.0,0.0,
86,4,47,9797,32768.0,22937.6,0.7,51,True,0.0,0.0,
86,4,48,9660,32768.0,22937.6,0.7,52,True,0.0,0.0,
86,4,49,9725,32768.0,22937.6,0.7,53,True,0.0,0.0,
86,4,50,9797,32768.0,22937.6,0.7,54,True,0.0,0.0,
86,4,51,9923,32768.0,22937.6,0.7,55,True,0.0,0.0,
86,4,52,9806,32768.0,22937.6,0.7,56,True,0.0,0.0,
86,4,53,9762,32768.0,22937.6,0.7,57,True,0.0,0.0,
86,4,54,9823,32768.0,22937.6,0.7,58,True,0.0,0.0,
86,4,55,9754,32768.0,22937.6,0.7,59,True,0.0,0.0,
86,4,56,9768,32768.0,22937.6,0.7,60,True,0.0,0.0,
86,4,57,9876,32768.0,22937.6,0.7,61,True,0.0,0.0,
86,4,58,9605,32768.0,22937.6,0.7,62,True,0.0,0.0,
86,4,59,9699,32768.0,22937.6,0.7,63,True,0.0,0.0,
86,4,60,9714,32768.0,22937.6,0.7,64,True,0.0,0.0,
86,4,61,9701,32768.0,22937.6,0.7,65,True,0.0,0.0,
86,4,62,9729,32768.0,22937.6,0.7,66,True,0.0,0.0,
86,4,63,9822,32768.0,22937.6,0.7,67,True,0.0,0.0,
86,4,64,9566,32768.0,22937.6,0.7,68,True,0.0,0.0,
86,4,65,9746,32768.0,22937.6,0.7,69,True,0.0,0.0,
86,4,66,9751,32768.0,22937.6,0.7,70,True,0.0,0.0,
86,4,67,9733,32768.0,22937.6,0.7,71,True,0.0,0.0,
86,4,68,9941,32768.0,22937.6,0.7,72,True,0.0,0.0,
86,4,69,9729,32768.0,22937.6,0.7,73,True,0.0,0.0,
86,4,70,9884,32768.0,22937.6,0.7,74,True,0.0,0.0,
86,4,71,10062,32768.0,22937.6,0.7,75,True,0.0,0.0,
86,4,72,9844,32768.0,22937.6,0.7,76,True,0.0,0.0,
86,4,73,9798,32768.0,22937.6,0.7,77,True,0.0,0.0,
86,4,74,9755,32768.0,22937.6,0.7,78,True,0.0,0.0,
86,4,75,10018,32768.0,22937.6,0.7,79,True,0.0,0.0,
86,4,76,10085,32768.0,22937.6,0.7,80,True,0.0,0.0,
86,4,77,9828,32768.0,22937.6,0.7,81,True,0.0,0.0,
86,4,78,10001,32768.0,22937.6,0.7,82,True,0.0,0.0,
86,4,79,9871,32768.0,22937.6,0.7,83,True,0.0,0.0,
86,4,80,9959,32768.0,22937.6,0.7,84,True,0.0,0.0,
86,4,81,9828,32768.0,22937.6,0.7,85,True,0.0,0.0,
86,4,82,9757,32768.0,22937.6,0.7,86,True,0.0,0.0,
86,4,83,9658,32768.0,22937.6,0.7,87,True,0.0,0.0,
86,4,84,9852,32768.0,22937.6,0.7,88,True,0.0,0.0,
86,4,85,9762,32768.0,22937.6,0.7,89,True,0.0,0.0,
86,4,86,9910,32768.0,22937.6,0.7,90,True,0.0,0.0,
86,4,87,9988,32768.0,22937.6,0.7,91,True,0.0,0.0,
86,4,88,9895,32768.0,22937.6,0.7,92,True,0.0,0.0,
86,4,89,9923,32768.0,22937.6,0.7,93,True,0.0,0.0,
86,4,90,9867,32768.0,22937.6,0.7,94,True,0.0,0.0,
86,4,91,9777,32768.0,22937.6,0.7,95,True,0.0,0.0,
86,4,92,9844,32768.0,22937.6,0.7,96,True,0.0,0.0,
86,4,93,9913,32768.0,22937.6,0.7,97,True,0.0,0.0,
86,4,94,9692,32768.0,22937.6,0.7,98,True,0.0,0.0,
86,4,95,9863,32768.0,22937.6,0.7,99,True,0.0,0.0,
86,4,96,9961,32768.0,22937.6,0.7,100,True,0.0,0.0,
86,4,97,9889,32768.0,22937.6,0.7,101,True,0.0,0.0,
86,4,98,9814,32768.0,22937.6,0.7,102,True,0.0,0.0,
86,4,99,9836,32768.0,22937.6,0.7,103,True,0.0,0.0,
86,4,100,9732,32768.0,22937.6,0.7,104,True,0.0,0.0,
87,4,0,9868,32768.0,22937.6,0.7,10,False,0.0,0.0,
87,4,1,9832,32768.0,22937.6,0.7,11,True,0.0,0.0,
87,4,2,9812,32768.0,22937.6,0.7,12,True,0.0,0.0,
87,4,3,9750,32768.0,22937.6,0.7,13,True,0.0,0.0,
87,4,4,9860,32768.0,22937.6,0.7,14,True,0.0,0.0,
87,4,5,9779,32768.0,22937.6,0.7,15,True,0.0,0.0,
87,4,6,9774,32768.0,22937.6,0.7,16,True,0.0,0.0,
87,4,7,9866,32768.0,22937.6,0.7,17,True,0.0,0.0,
87,4,8,9914,32768.0,22937.6,0.7,18,True,0.0,0.0,
87,4,9,10001,32768.0,22937.6,0.7,19,True,0.0,0.0,
87,4,10,9944,32768.0,22937.6,0.7,20,True,0.0,0.0,
87,4,11,9786,32768.0,22937.6,0.7,21,True,0.0,0.0,
87,4,12,9865,32768.0,22937.6,0.7,22,True,0.0,0.0,
87,4,13,9737,32768.0,22937.6,0.7,23,True,0.0,0.0,
87,4,14,9947,32768.0,22937.6,0.7,24,True,0.0,0.0,
87,4,15,9782,32768.0,22937.6,0.7,25,True,0.0,0.0,
87,4,16,9691,32768.0,22937.6,0.7,26,True,0.0,0.0,
87,4,17,9786,32768.0,22937.6,0.7,27,True,0.0,0.0,
87,4,18,9608,32768.0,22937.6,0.7,28,True,0.0,0.0,
87,4,19,9732,32768.0,22937.6,0.7,29,True,0.0,0.0,
87,4,20,9901,32768.0,22937.6,0.7,30,True,0.0,0.0,
87,4,21,9898,32768.0,22937.6,0.7,31,True,0.0,0.0,
87,4,22,9986,32768.0,22937.6,0.7,32,True,0.0,0.0,
87,4,23,9878,32768.0,22937.6,0.7,33,True,0.0,0.0,
87,4,24,9735,32768.0,22937.6,0.7,34,True,0.0,0.0,
87,4,25,9791,32768.0,22937.6,0.7,35,True,0.0,0.0,
87,4,26,9933,32768.0,22937.6,0.7,36,True,0.0,0.0,
87,4,27,9864,32768.0,22937.6,0.7,37,True,0.0,0.0,
87,4,28,9921,32768.0,22937.6,0.7,38,True,0.0,0.0,
87,4,29,9776,32768.0,22937.6,0.7,39,True,0.0,0.0,
87,4,30,9872,32768.0,22937.6,0.7,40,True,0.0,0.0,
87,4,31,9855,32768.0,22937.6,0.7,41,True,0.0,0.0,
87,4,32,9947,32768.0,22937.6,0.7,42,True,0.0,0.0,
87,4,33,10023,32768.0,22937.6,0.7,43,True,0.0,0.0,
87,4,34,9988,32768.0,22937.6,0.7,44,True,0.0,0.0,
87,4,35,9831,32768.0,22937.6,0.7,45,True,0.0,0.0,
87,4,36,9897,32768.0,22937.6,0.7,46,True,0.0,0.0,
87,4,37,9815,32768.0,22937.6,0.7,47,True,0.0,0.0,
87,4,38,9847,32768.0,22937.6,0.7,48,True,0.0,0.0,
87,4,39,9898,32768.0,22937.6,0.7,49,True,0.0,0.0,
87,4,40,10087,32768.0,22937.6,0.7,50,True,0.0,0.0,
87,4,41,9866,32768.0,22937.6,0.7,51,True,0.0,0.0,
87,4,42,9794,32768.0,22937.6,0.7,52,True,0.0,0.0,
87,4,43,9904,32768.0,22937.6,0.7,53,True,0.0,0.0,
87,4,44,9952,32768.0,22937.6,0.7,54,True,0.0,0.0,
87,4,45,9973,32768.0,22937.6,0.7,55,True,0.0,0.0,
87,4,46,9808,32768.0,22937.6,0.7,56,True,0.0,0.0,
87,4,47,9671,32768.0,22937.6,0.7,57,True,0.0,0.0,
87,4,48,9923,32768.0,22937.6,0.7,58,True,0.0,0.0,
87,4,49,9908,32768.0,22937.6,0.7,59,True,0.0,0.0,
87,4,50,9941,32768.0,22937.6,0.7,60,True,0.0,0.0,
87,4,51,9864,32768.0,22937.6,0.7,61,True,0.0,0.0,
87,4,52,9896,32768.0,22937.6,0.7,62,True,0.0,0.0,
87,4,53,9765,32768.0,22937.6,0.7,63,True,0.0,0.0,
87,4,54,9966,32768.0,22937.6,0.7,64,True,0.0,0.0,
87,4,55,9971,32768.0,22937.6,0.7,65,True,0.0,0.0,
87,4,56,9787,32768.0,22937.6,0.7,66,True,0.0,0.0,
87,4,57,9726,32768.0,22937.6,0.7,67,True,0.0,0.0,
87,4,58,9814,32768.0,22937.6,0.7,68,True,0.0,0.0,
87,4,59,9935,32768.0,22937.6,0.7,69,True,0.0,0.0,
87,4,60,9912,32768.0,22937.6,0.7,70,True,0.0,0.0,
87,4,61,10011,32768.0,22937.6,0.7,71,True,0.0,0.0,
87,4,62,9910,32768.0,22937.6,0.7,72,True,0.0,0.0,
87,4,63,9922,32768.0,22937.6,0.7,73,True,0.0,0.0,
87,4,64,9830,32768.0,22937.6,0.7,74,True,0.0,0.0,
87,4,65,9902,32768.0,22937.6,0.7,75,True,0.0,0.0,
87,4,66,9777,32768.0,22937.6,0.7,76,True,0.0,0.0,
87,4,67,9780,32768.0,22937.6,0.7,77,True,0.0,0.0,
87,4,68,9754,32768.0,22937.6,0.7,78,True,0.0,0.0,
87,4,69,9911,32768.0,22937.6,0.7,79,True,0.0,0.0,
87,4,70,9793,32768.0,22937.6,0.7,80,True,0.0,0.0,
87,4,71,9982,32768.0,22937.6,0.7,81,True,0.0,0.0,
87,4,72,9730,32768.0,22937.6,0.7,82,True,0.0,0.0,
87,4,73,9798,32768.0,22937.6,0.7,83,True,0.0,0.0,
87,4,74,9695,32768.0,22937.6,0.7,84,True,0.0,0.0,
87,4,75,9845,32768.0,22937.6,0.7,85,True,0.0,0.0,
87,4,76,9900,32768.0,22937.6,0.7,86,True,0.0,0.0,
87,4,77,9847,32768.0,22937.6,0.7,87,True,0.0,0.0,
87,4,78,9804,32768.0,22937.6,0.7,88,True,0.0,0.0,
87,4,79,9920,32768.0,22937.6,0.7,89,True,0.0,0.0,
87,4,80,9749,32768.0,22937.6,0.7,90,True,0.0,0.0,
87,4,81,9791,32768.0,22937.6,0.7,91,True,0.0,0.0,
87,4,82,9835,32768.0,22937.6,0.7,92,True,0.0,0.0,
87,4,83,9846,32768.0,22937.6,0.7,93,True,0.0,0.0,
87,4,84,9774,32768.0,22937.6,0.7,94,True,0.0,0.0,
87,4,85,10006,32768.0,22937.6,0.7,95,True,0.0,0.0,
87,4,86,9881,32768.0,22937.6,0.7,96,True,0.0,0.0,
87,4,87,9690,32768.0,22937.6,0.7,97,True,0.0,0.0,
87,4,88,9639,32768.0,22937.6,0.7,98,True,0.0,0.0,
87,4,89,9868,32768.0,22937.6,0.7,99,True,0.0,0.0,
87,4,90,9889,32768.0,22937.6,0.7,100,True,0.0,0.0,
87,4,91,9832,32768.0,22937.6,0.7,101,True,0.0,0.0,
87,4,92,9865,32768.0,22937.6,0.7,102,True,0.0,0.0,
87,4,93,9745,32768.0,22937.6,0.7,103,True,0.0,0.0,
87,4,94,9955,32768.0,22937.6,0.7,104,True,0.0,0.0,
87,4,95,9919,32768.0,22937.6,0.7,105,True,0.0,0.0,
87,4,96,9707,32768.0,22937.6,0.7,106,True,0.0,0.0,
87,4,97,9825,32768.0,22937.6,0.7,107,True,0.0,0.0,
87,4,98,9774,32768.0,22937.6,0.7,108,True,0.0,0.0,
87,4,99,9697,32768.0,22937.6,0.7,109,True,0.0,0.0,
87,4,100,9777,32768.0,22937.6,0.7,110,True,0.0,0.0,
88,4,0,9921,32768.0,22937.6,0.7,8,False,0.0,0.0,
88,4,1,9897,32768.0,22937.6,0.7,9,True,0.0,0.0,
88,4,2,9665,32768.0,22937.6,0.7,10,True,0.0,0.0,
88,4,3,9742,32768.0,22937.6,0.7,11,True,0.0,0.0,
88,4,4,9740,32768.0,22937.6,0.7,12,True,0.0,0.0,
88,4,5,9744,32768.0,22937.6,0.7,13,True,0.0,0.0,
88,4,6,9706,32768.0,22937.6,0.7,14,True,0.0,0.0,
88,4,7,9712,32768.0,22937.6,0.7,15,True,0.0,0.0,
88,4,8,9802,32768.0,22937.6,0.7,16,True,0.0,0.0,
88,4,9,9842,32768.0,22937.6,0.7,17,True,0.0,0.0,
88,4,10,9927,32768.0,22937.6,0.7,18,True,0.0,0.0,
88,4,11,9950,32768.0,22937.6,0.7,19,True,0.0,0.0,
88,4,12,9849,32768.0,22937.6,0.7,20,True,0.0,0.0,
88,4,13,9940,32768.0,22937.6,0.7,21,True,0.0,0.0,
88,4,14,10009,32768.0,22937.6,0.7,22,True,0.0,0.0,
88,4,15,9884,32768.0,22937.6,0.7,23,True,0.0,0.0,
88,4,16,9978,32768.0,22937.6,0.7,24,True,0.0,0.0,
88,4,17,9835,32768.0,22937.6,0.7,25,True,0.0,0.0,
88,4,18,9790,32768.0,22937.6,0.7,26,True,0.0,0.0,
88,4,19,9765,32768.0,22937.6,0.7,27,True,0.0,0.0,
88,4,20,9810,32768.0,22937.6,0.7,28,True,0.0,0.0,
88,4,21,9961,32768.0,22937.6,0.7,29,True,0.0,0.0,
88,4,22,9740,32768.0,22937.6,0.7,30,True,0.0,0.0,
88,4,23,9767,32768.0,22937.6,0.7,31,True,0.0,0.0,
88,4,24,9896,32768.0,22937.6,0.7,32,True,0.0,0.0,
88,4,25,9877,32768.0,22937.6,0.7,33,True,0.0,0.0,
88,4,26,9820,32768.0,22937.6,0.7,34,True,0.0,0.0,
88,4,27,9649,32768.0,22937.6,0.7,35,True,0.0,0.0,
88,4,28,9862,32768.0,22937.6,0.7,36,True,0.0,0.0,
88,4,29,9722,32768.0,22937.6,0.7,37,True,0.0,0.0,
88,4,30,9791,32768.0,22937.6,0.7,38,True,0.0,0.0,
88,4,31,9823,32768.0,22937.6,0.7,39,True,0.0,0.0,
88,4,32,9864,32768.0,22937.6,0.7,40,True,0.0,0.0,
88,4,33,9736,32768.0,22937.6,0.7,41,True,0.0,0.0,
88,4,34,9744,32768.0,22937.6,0.7,42,True,0.0,0.0,
88,4,35,9836,32768.0,22937.6,0.7,43,True,0.0,0.0,
88,4,36,9834,32768.0,22937.6,0.7,44,True,0.0,0.0,
88,4,37,9867,32768.0,22937.6,0.7,45,True,0.0,0.0,
88,4,38,9888,32768.0,22937.6,0.7,46,True,0.0,0.0,
88,4,39,9727,32768.0,22937.6,0.7,47,True,0.0,0.0,
88,4,40,10070,32768.0,22937.6,0.7,48,True,0.0,0.0,
88,4,41,9903,32768.0,22937.6,0.7,49,True,0.0,0.0,
88,4,42,9892,32768.0,22937.6,0.7,50,True,0.0,0.0,
88,4,43,9726,32768.0,22937.6,0.7,51,True,0.0,0.0,
88,4,44,9729,32768.0,22937.6,0.7,52,True,0.0,0.0,
88,4,45,9823,32768.0,22937.6,0.7,53,True,0.0,0.0,
88,4,46,9633,32768.0,22937.6,0.7,54,True,0.0,0.0,
88,4,47,9706,32768.0,22937.6,0.7,55,True,0.0,0.0,
88,4,48,9784,32768.0,22937.6,0.7,56,True,0.0,0.0,
88,4,49,9795,32768.0,22937.6,0.7,57,True,0.0,0.0,
88,4,50,9830,32768.0,22937.6,0.7,58,True,0.0,0.0,
88,4,51,9710,32768.0,22937.6,0.7,59,True,0.0,0.0,
88,4,52,9802,32768.0,22937.6,0.7,60,True,0.0,0.0,
88,4,53,9903,32768.0,22937.6,0.7,61,True,0.0,0.0,
88,4,54,9983,32768.0,22937.6,0.7,62,True,0.0,0.0,
88,4,55,10060,32768.0,22937.6,0.7,63,True,0.0,0.0,
88,4,56,9858,32768.0,22937.6,0.7,64,True,0.0,0.0,
88,4,57,9756,32768.0,22937.6,0.7,65,True,0.0,0.0,
88,4,58,9842,32768.0,22937.6,0.7,66,True,0.0,0.0,
88,4,59,9951,32768.0,22937.6,0.7,67,True,0.0,0.0,
88,4,60,9937,32768.0,22937.6,0.7,68,True,0.0,0.0,
88,4,61,9810,32768.0,22937.6,0.7,69,True,0.0,0.0,
88,4,62,9787,32768.0,22937.6,0.7,70,True,0.0,0.0,
88,4,63,9932,32768.0,22937.6,0.7,71,True,0.0,0.0,
88,4,64,9885,32768.0,22937.6,0.7,72,True,0.0,0.0,
88,4,65,9799,32768.0,22937.6,0.7,73,True,0.0,0.0,
88,4,66,9707,32768.0,22937.6,0.7,74,True,0.0,0.0,
88,4,67,9714,32768.0,22937.6,0.7,75,True,0.0,0.0,
88,4,68,9818,32768.0,22937.6,0.7,76,True,0.0,0.0,
88,4,69,9804,32768.0,22937.6,0.7,77,True,0.0,0.0,
88,4,70,9875,32768.0,22937.6,0.7,78,True,0.0,0.0,
88,4,71,9677,32768.0,22937.6,0.7,79,True,0.0,0.0,
88,4,72,9805,32768.0,22937.6,0.7,80,True,0.0,0.0,
88,4,73,9903,32768.0,22937.6,0.7,81,True,0.0,0.0,
88,4,74,9884,32768.0,22937.6,0.7,82,True,0.0,0.0,
88,4,75,9816,32768.0,22937.6,0.7,83,True,0.0,0.0,
88,4,76,9826,32768.0,22937.6,0.7,84,True,0.0,0.0,
88,4,77,9854,32768.0,22937.6,0.7,85,True,0.0,0.0,
88,4,78,9829,32768.0,22937.6,0.7,86,True,0.0,0.0,
88,4,79,9818,32768.0,22937.6,0.7,87,True,0.0,0.0,
88,4,80,9820,32768.0,22937.6,0.7,88,True,0.0,0.0,
88,4,81,9817,32768.0,22937.6,0.7,89,True,0.0,0.0,
88,4,82,9872,32768.0,22937.6,0.7,90,True,0.0,0.0,
88,4,83,9640,32768.0,22937.6,0.7,91,True,0.0,0.0,
88,4,84,9713,32768.0,22937.6,0.7,92,True,0.0,0.0,
88,4,85,9834,32768.0,22937.6,0.7,93,True,0.0,0.0,
88,4,86,9707,32768.0,22937.6,0.7,94,True,0.0,0.0,
88,4,87,9963,32768.0,22937.6,0.7,95,True,0.0,0.0,
88,4,88,9870,32768.0,22937.6,0.7,96,True,0.0,0.0,
88,4,89,9891,32768.0,22937.6,0.7,97,True,0.0,0.0,
88,4,90,9785,32768.0,22937.6,0.7,98,True,0.0,0.0,
88,4,91,9800,32768.0,22937.6,0.7,99,True,0.0,0.0,
88,4,92,9790,32768.0,22937.6,0.7,100,True,0.0,0.0,
88,4,93,9670,32768.0,22937.6,0.7,101,True,0.0,0.0,
88,4,94,9613,32768.0,22937.6,0.7,102,True,0.0,0.0,
88,4,95,9828,32768.0,22937.6,0.7,103,True,0.0,0.0,
88,4,96,9962,32768.0,22937.6,0.7,104,True,0.0,0.0,
88,4,97,9902,32768.0,22937.6,0.7,105,True,0.0,0.0,
88,4,98,9994,32768.0,22937.6,0.7,106,True,0.0,0.0,
88,4,99,9985,32768.0,22937.6,0.7,107,True,0.0,0.0,
88,4,100,9950,32768.0,22937.6,0.7,108,True,0.0,0.0,
89,4,0,9758,32768.0,22937.6,0.7,6,False,0.0,0.0,
89,4,1,9823,32768.0,22937.6,0.7,7,True,0.0,0.0,
89,4,2,9743,32768.0,22937.6,0.7,8,True,0.0,0.0,
89,4,3,9596,32768.0,22937.6,0.7,9,True,0.0,0.0,
89,4,4,9849,32768.0,22937.6,0.7,10,True,0.0,0.0,
89,4,5,9877,32768.0,22937.6,0.7,11,True,0.0,0.0,
89,4,6,10000,32768.0,22937.6,0.7,12,True,0.0,0.0,
89,4,7,9844,32768.0,22937.6,0.7,13,True,0.0,0.0,
89,4,8,9846,32768.0,22937.6,0.7,14,True,0.0,0.0,
89,4,9,9962,32768.0,22937.6,0.7,15,True,0.0,0.0,
89,4,10,9854,32768.0,22937.6,0.7,16,True,0.0,0.0,
89,4,11,9781,32768.0,22937.6,0.7,17,True,0.0,0.0,
89,4,12,9636,32768.0,22937.6,0.7,18,True,0.0,0.0,
89,4,13,9846,32768.0,22937.6,0.7,19,True,0.0,0.0,
89,4,14,9679,32768.0,22937.6,0.7,20,True,0.0,0.0,
89,4,15,9892,32768.0,22937.6,0.7,21,True,0.0,0.0,
89,4,16,9770,32768.0,22937.6,0.7,22,True,0.0,0.0,
89,4,17,9699,32768.0,22937.6,0.7,23,True,0.0,0.0,
89,4,18,9935,32768.0,22937.6,0.7,24,True,0.0,0.0,
89,4,19,9934,32768.0,22937.6,0.7,25,True,0.0,0.0,
89,4,20,9854,32768.0,22937.6,0.7,26,True,0.0,0.0,
89,4,21,9851,32768.0,22937.6,0.7,27,True,0.0,0.0,
89,4,22,9932,32768.0,22937.6,0.7,28,True,0.0,0.0,
89,4,23,9770,32768.0,22937.6,0.7,29,True,0.0,0.0,
89,4,24,9639,32768.0,22937.6,0.7,30,True,0.0,0.0,
89,4,25,9678,32768.0,22937.6,0.7,31,True,0.0,0.0,
89,4,26,9823,32768.0,22937.6,0.7,32,True,0.0,0.0,
89,4,27,9651,32768.0,22937.6,0.7,33,True,0.0,0.0,
89,4,28,9735,32768.0,22937.6,0.7,34,True,0.0,0.0,
89,4,29,10035,32768.0,22937.6,0.7,35,True,0.0,0.0,
89,4,30,9808,32768.0,22937.6,0.7,36,True,0.0,0.0,
89,4,31,9755,32768.0,22937.6,0.7,37,True,0.0,0.0,
89,4,32,9848,32768.0,22937.6,0.7,38,True,0.0,0.0,
89,4,33,9799,32768.0,22937.6,0.7,39,True,0.0,0.0,
89,4,34,9788,32768.0,22937.6,0.7,40,True,0.0,0.0,
89,4,35,9658,32768.0,22937.6,0.7,41,True,0.0,0.0,
89,4,36,9765,32768.0,22937.6,0.7,42,True,0.0,0.0,
89,4,37,9918,32768.0,22937.6,0.7,43,True,0.0,0.0,
89,4,38,9797,32768.0,22937.6,0.7,44,True,0.0,0.0,
89,4,39,10004,32768.0,22937.6,0.7,45,True,0.0,0.0,
89,4,40,10005,32768.0,22937.6,0.7,46,True,0.0,0.0,
89,4,41,10025,32768.0,22937.6,0.7,47,True,0.0,0.0,
89,4,42,10046,32768.0,22937.6,0.7,48,True,0.0,0.0,
89,4,43,9891,32768.0,22937.6,0.7,49,True,0.0,0.0,
89,4,44,9853,32768.0,22937.6,0.7,50,True,0.0,0.0,
89,4,45,9853,32768.0,22937.6,0.7,51,True,0.0,0.0,
89,4,46,9723,32768.0,22937.6,0.7,52,True,0.0,0.0,
89,4,47,9955,32768.0,22937.6,0.7,53,True,0.0,0.0,
89,4,48,9844,32768.0,22937.6,0.7,54,True,0.0,0.0,
89,4,49,9953,32768.0,22937.6,0.7,55,True,0.0,0.0,
89,4,50,9995,32768.0,22937.6,0.7,56,True,0.0,0.0,
89,4,51,9926,32768.0,22937.6,0.7,57,True,0.0,0.0,
89,4,52,9825,32768.0,22937.6,0.7,58,True,0.0,0.0,
89,4,53,9702,32768.0,22937.6,0.7,59,True,0.0,0.0,
89,4,54,9904,32768.0,22937.6,0.7,60,True,0.0,0.0,
89,4,55,9733,32768.0,22937.6,0.7,61,True,0.0,0.0,
89,4,56,9874,32768.0,22937.6,0.7,62,True,0.0,0.0,
89,4,57,9896,32768.0,22937.6,0.7,63,True,0.0,0.0,
89,4,58,9898,32768.0,22937.6,0.7,64,True,0.0,0.0,
89,4,59,9755,32768.0,22937.6,0.7,65,True,0.0,0.0,
89,4,60,9772,32768.0,22937.6,0.7,66,True,0.0,0.0,
89,4,61,9842,32768.0,22937.6,0.7,67,True,0.0,0.0,
89,4,62,9578,32768.0,22937.6,0.7,68,True,0.0,0.0,
89,4,63,9725,32768.0,22937.6,0.7,69,True,0.0,0.0,
89,4,64,9725,32768.0,22937.6,0.7,70,True,0.0,0.0,
89,4,65,9910,32768.0,22937.6,0.7,71,True,0.0,0.0,
89,4,66,9910,32768.0,22937.6,0.7,72,True,0.0,0.0,
89,4,67,9552,32768.0,22937.6,0.7,73,True,0.0,0.0,
89,4,68,9748,32768.0,22937.6,0.7,74,True,0.0,0.0,
89,4,69,9716,32768.0,22937.6,0.7,75,True,0.0,0.0,
89,4,70,9652,32768.0,22937.6,0.7,76,True,0.0,0.0,
89,4,71,9838,32768.0,22937.6,0.7,77,True,0.0,0.0,
89,4,72,9892,32768.0,22937.6,0.7,78,True,0.0,0.0,
89,4,73,9924,32768.0,22937.6,0.7,79,True,0.0,0.0,
89,4,74,9795,32768.0,22937.6,0.7,80,True,0.0,0.0,
89,4,75,9806,32768.0,22937.6,0.7,81,True,0.0,0.0,
89,4,76,9755,32768.0,22937.6,0.7,82,True,0.0,0.0,
89,4,77,9822,32768.0,22937.6,0.7,83,True,0.0,0.0,
89,4,78,9774,32768.0,22937.6,0.7,84,True,0.0,0.0,
89,4,79,9838,32768.0,22937.6,0.7,85,True,0.0,0.0,
89,4,80,9743,32768.0,22937.6,0.7,86,True,0.0,0.0,
89,4,81,9858,32768.0,22937.6,0.7,87,True,0.0,0.0,
89,4,82,9836,32768.0,22937.6,0.7,88,True,0.0,0.0,
89,4,83,9765,32768.0,22937.6,0.7,89,True,0.0,0.0,
89,4,84,9816,32768.0,22937.6,0.7,90,True,0.0,0.0,
89,4,85,9746,32768.0,22937.6,0.7,91,True,0.0,0.0,
89,4,86,9780,32768.0,22937.6,0.7,92,True,0.0,0.0,
89,4,87,9783,32768.0,22937.6,0.7,93,True,0.0,0.0,
89,4,88,9589,32768.0,22937.6,0.7,94,True,0.0,0.0,
89,4,89,9789,32768.0,22937.6,0.7,95,True,0.0,0.0,
89,4,90,9706,32768.0,22937.6,0.7,96,True,0.0,0.0,
89,4,91,9736,32768.0,22937.6,0.7,97,True,0.0,0.0,
89,4,92,9728,32768.0,22937.6,0.7,98,True,0.0,0.0,
89,4,93,9833,32768.0,22937.6,0.7,99,True,0.0,0.0,
89,4,94,9924,32768.0,22937.6,0.7,100,True,0.0,0.0,
89,4,95,9985,32768.0,22937.6,0.7,101,True,0.0,0.0,
89,4,96,9748,32768.0,22937.6,0.7,102,True,0.0,0.0,
89,4,97,9898,32768.0,22937.6,0.7,103,True,0.0,0.0,
89,4,98,9910,32768.0,22937.6,0.7,104,True,0.0,0.0,
89,4,99,10001,32768.0,22937.6,0.7,105,True,0.0,0.0,
89,4,100,9887,32768.0,22937.6,0.7,106,True,0.0,0.0,
90,4,0,9846,32768.0,22937.6,0.7,4,False,0.0,0.0,
90,4,1,9782,32768.0,22937.6,0.7,5,True,0.0,0.0,
90,4,2,9787,32768.0,22937.6,0.7,6,True,0.0,0.0,
90,4,3,9817,32768.0,22937.6,0.7,7,True,0.0,0.0,
90,4,4,9915,32768.0,22937.6,0.7,8,True,0.0,0.0,
90,4,5,9874,32768.0,22937.6,0.7,9,True,0.0,0.0,
90,4,6,9909,32768.0,22937.6,0.7,10,True,0.0,0.0,
90,4,7,9807,32768.0,22937.6,0.7,11,True,0.0,0.0,
90,4,8,9723,32768.0,22937.6,0.7,12,True,0.0,0.0,
90,4,9,9812,32768.0,22937.6,0.7,13,True,0.0,0.0,
90,4,10,9794,32768.0,22937.6,0.7,14,True,0.0,0.0,
90,4,11,9855,32768.0,22937.6,0.7,15,True,0.0,0.0,
90,4,12,9811,32768.0,22937.6,0.7,16,True,0.0,0.0,
90,4,13,10012,32768.0,22937.6,0.7,17,True,0.0,0.0,
90,4,14,9840,32768.0,22937.6,0.7,18,True,0.0,0.0,
90,4,15,9877,32768.0,22937.6,0.7,19,True,0.0,0.0,
90,4,16,9729,32768.0,22937.6,0.7,20,True,0.0,0.0,
90,4,17,9733,32768.0,22937.6,0.7,21,True,0.0,0.0,
90,4,18,9883,32768.0,22937.6,0.7,22,True,0.0,0.0,
90,4,19,9754,32768.0,22937.6,0.7,23,True,0.0,0.0,
90,4,20,9648,32768.0,22937.6,0.7,24,True,0.0,0.0,
90,4,21,9757,32768.0,22937.6,0.7,25,True,0.0,0.0,
90,4,22,9564,32768.0,22937.6,0.7,26,True,0.0,0.0,
