simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
84,4,51,266,512.0,256.0,0.5,55,True,0.0,0.15638896789783285,
84,4,52,274,512.0,256.0,0.5,56,True,0.0,0.0,
84,4,53,250,512.0,256.0,0.5,57,True,0.0,0.0,
84,4,54,269,512.0,256.0,0.5,58,True,0.0,0.0,
84,4,55,263,512.0,256.0,0.5,59,True,0.0,0.0,
84,4,56,264,512.0,256.0,0.5,60,True,0.0,0.0,
84,4,57,262,512.0,256.0,0.5,61,True,0.0,0.16394456004898705,
84,4,58,262,512.0,256.0,0.5,62,True,0.0,0.0,
84,4,59,261,512.0,256.0,0.5,63,True,0.0,0.0,
84,4,60,266,512.0,256.0,0.5,64,True,0.0,0.0,
84,4,61,255,512.0,256.0,0.5,65,True,0.0,0.1275485305467482,
84,4,62,250,512.0,256.0,0.5,66,True,0.0,0.0,
84,4,63,230,512.0,256.0,0.5,67,True,0.0,0.1513631594607736,
84,4,64,280,512.0,256.0,0.5,68,True,0.0,0.0,
84,4,65,267,512.0,256.0,0.5,69,True,0.0,0.0,
84,4,66,244,512.0,256.0,0.5,70,True,0.0,0.0,
84,4,67,274,512.0,256.0,0.5,71,True,0.0,0.16358314897083215,
84,4,68,271,512.0,256.0,0.5,72,True,0.0,0.15907798054248412,
84,4,69,251,512.0,256.0,0.5,73,True,0.0,0.0,
84,4,70,267,512.0,256.0,0.5,74,True,0.0,0.0,
84,4,71,256,512.0,256.0,0.5,75,True,0.0,0.0,
84,4,72,259,512.0,256.0,0.5,76,True,0.0,0.0,
84,4,73,280,512.0,256.0,0.5,77,True,0.0,0.0,
84,4,74,280,512.0,256.0,0.5,78,True,0.0,0.15041718458381426,
84,4,75,273,512.0,256.0,0.5,79,True,0.0,0.15199594866132538,
84,4,76,266,512.0,256.0,0.5,80,True,0.0,0.13701516478130749,
84,4,77,254,512.0,256.0,0.5,81,True,0.0,0.0,
84,4,78,270,512.0,256.0,0.5,82,True,0.0,0.1575653171222836,
84,4,79,263,512.0,256.0,0.5,83,True,0.0,0.1527580219240514,
84,4,80,281,512.0,256.0,0.5,84,True,0.0,0.1556843768841023,
84,4,81,266,512.0,256.0,0.5,85,True,0.0,0.0,
84,4,82,249,512.0,256.0,0.5,86,True,0.0,0.0,
84,4,83,261,512.0,256.0,0.5,87,True,0.0,0.0,
84,4,84,308,512.0,256.0,0.5,88,True,0.0,0.1593112280029173,
84,4,85,274,512.0,256.0,0.5,89,True,0.0,0.0,
84,4,86,270,512.0,256.0,0.5,90,True,0.0,0.0,
84,4,87,284,512.0,256.0,0.5,91,True,0.0,0.15880190889851997,
84,4,88,247,512.0,256.0,0.5,92,True,0.0,0.15652722049790135,
84,4,89,225,512.0,256.0,0.5,93,True,0.0,0.0,
84,4,90,224,512.0,256.0,0.5,94,True,0.0,0.1551683420773643,
84,4,91,253,512.0,256.0,0.5,95,True,0.0,0.0,
84,4,92,240,512.0,256.0,0.5,96,True,0.0,0.0,
84,4,93,249,512.0,256.0,0.5,97,True,0.0,0.13200566167903127,
84,4,94,244,512.0,256.0,0.5,98,True,0.0,0.14937634336280725,
84,4,95,255,512.0,256.0,0.5,99,True,0.0,0.12357743292482071,
84,4,96,245,512.0,256.0,0.5,100,True,0.0,0.15627530122349487,
84,4,97,256,512.0,256.0,0.5,101,True,0.0,0.0,
84,4,98,271,512.0,256.0,0.5,102,True,0.0,0.0,
84,4,99,256,512.0,256.0,0.5,103,True,0.0,0.0,
84,4,100,251,512.0,256.0,0.5,104,True,0.0,0.0,
85,4,0,265,512.0,256.0,0.5,5,False,0.0,0.0,
85,4,1,271,512.0,256.0,0.5,6,True,0.0,0.16155554259039562,
85,4,2,278,512.0,256.0,0.5,7,True,0.0,0.1478702852061362,
85,4,3,268,512.0,256.0,0.5,8,True,0.0,0.15516796429491964,
85,4,4,260,512.0,256.0,0.5,9,True,0.0,0.0,
85,4,5,254,512.0,256.0,0.5,10,True,0.0,0.0,
85,4,6,253,512.0,256.0,0.5,11,True,0.0,0.16451489208629133,
85,4,7,257,512.0,256.0,0.5,12,True,0.0,0.0,
85,4,8,252,512.0,256.0,0.5,13,True,0.0,0.0,
85,4,9,254,512.0,256.0,0.5,14,True,0.0,0.14745639871211869,
85,4,10,273,512.0,256.0,0.5,15,True,0.0,0.0,
85,4,11,245,512.0,256.0,0.5,16,True,0.0,0.16125892474544368,
85,4,12,256,512.0,256.0,0.5,17,True,0.0,0.0,
85,4,13,233,512.0,256.0,0.5,18,True,0.0,0.14547750473934395,
85,4,14,261,512.0,256.0,0.5,19,True,0.0,0.0,
85,4,15,263,512.0,256.0,0.5,20,True,0.0,0.14085264303232747,
85,4,16,284,512.0,256.0,0.5,21,True,0.0,0.0,
85,4,17,258,512.0,256.0,0.5,22,True,0.0,0.0,
85,4,18,257,512.0,256.0,0.5,23,True,0.0,0.0,
85,4,19,253,512.0,256.0,0.5,24,True,0.0,0.15123375867049993,
85,4,20,265,512.0,256.0,0.5,25,True,0.0,0.1477215568455481,
85,4,21,235,512.0,256.0,0.5,26,True,0.0,0.0,
85,4,22,250,512.0,256.0,0.5,27,True,0.0,0.17227385479735335,
85,4,23,234,512.0,256.0,0.5,28,True,0.0,0.0,
85,4,24,253,512.0,256.0,0.5,29,True,0.0,0.0,
85,4,25,251,512.0,256.0,0.5,30,True,0.0,0.0,
85,4,26,252,512.0,256.0,0.5,31,True,0.0,0.15928269348546487,
85,4,27,247,512.0,256.0,0.5,32,True,0.0,0.0,
85,4,28,257,512.0,256.0,0.5,33,True,0.0,0.0,
85,4,29,265,512.0,256.0,0.5,34,True,0.0,0.0,
85,4,30,291,512.0,256.0,0.5,35,True,0.0,0.0,
85,4,31,268,512.0,256.0,0.5,36,True,0.0,0.0,
85,4,32,275,512.0,256.0,0.5,37,True,0.0,0.0,
85,4,33,265,512.0,256.0,0.5,38,True,0.0,0.15693497837573434,
85,4,34,260,512.0,256.0,0.5,39,True,0.0,0.0,
85,4,35,258,512.0,256.0,0.5,40,True,0.0,0.0,
85,4,36,245,512.0,256.0,0.5,41,True,0.0,0.0,
85,4,37,259,512.0,256.0,0.5,42,True,0.0,0.0,
85,4,38,246,512.0,256.0,0.5,43,True,0.0,0.0,
85,4,39,252,512.0,256.0,0.5,44,True,0.0,0.0,
85,4,40,265,512.0,256.0,0.5,45,True,0.0,0.15467070689454276,
85,4,41,264,512.0,256.0,0.5,46,True,0.0,0.0,
85,4,42,259,512.0,256.0,0.5,47,True,0.0,0.0,
85,4,43,283,512.0,256.0,0.5,48,True,0.0,0.0,
85,4,44,292,512.0,256.0,0.5,49,True,0.0,0.16594889726246653,
85,4,45,282,512.0,256.0,0.5,50,True,0.0,0.1546507275967558,
85,4,46,298,512.0,256.0,0.5,51,True,0.0,0.0,
85,4,47,266,512.0,256.0,0.5,52,True,0.0,0.152193320224986,
85,4,48,274,512.0,256.0,0.5,53,True,0.0,0.0,
85,4,49,282,512.0,256.0,0.5,54,True,0.0,0.0,
85,4,50,247,512.0,256.0,0.5,55,True,0.0,0.0,
85,4,51,260,512.0,256.0,0.5,56,True,0.0,0.0,
85,4,52,271,512.0,256.0,0.5,57,True,0.0,0.15344637943149753,
85,4,53,232,512.0,256.0,0.5,58,True,0.0,0.12828887737118688,
85,4,54,249,512.0,256.0,0.5,59,True,0.0,0.155580603327796,
85,4,55,240,512.0,256.0,0.5,60,True,0.0,0.0,
85,4,56,256,512.0,256.0,0.5,61,True,0.0,0.14913388848901332,
85,4,57,253,512.0,256.0,0.5,62,True,0.0,0.1495854888299749,
85,4,58,243,512.0,256.0,0.5,63,True,0.0,0.14622277015290663,
85,4,59,243,512.0,256.0,0.5,64,True,0.0,0.14776471476488406,
85,4,60,255,512.0,256.0,0.5,65,True,0.0,0.0,
85,4,61,256,512.0,256.0,0.5,66,True,0.0,0.15988195901534963,
85,4,62,242,512.0,256.0,0.5,67,True,0.0,0.14597593639896134,
85,4,63,266,512.0,256.0,0.5,68,True,0.0,0.0,
85,4,64,254,512.0,256.0,0.5,69,True,0.0,0.0,
85,4,65,253,512.0,256.0,0.5,70,True,0.0,0.0,
85,4,66,232,512.0,256.0,0.5,71,True,0.0,0.0,
85,4,67,241,512.0,256.0,0.5,72,True,0.0,0.0,
85,4,68,267,512.0,256.0,0.5,73,True,0.0,0.15760314024988298,
85,4,69,285,512.0,256.0,0.5,74,True,0.0,0.14469526152528023,
85,4,70,270,512.0,256.0,0.5,75,True,0.0,0.0,
85,4,71,264,512.0,256.0,0.5,76,True,0.0,0.0,
85,4,72,290,512.0,256.0,0.5,77,True,0.0,0.0,
85,4,73,290,512.0,256.0,0.5,78,True,0.0,0.1571673940677859,
85,4,74,259,512.0,256.0,0.5,79,True,0.0,0.0,
85,4,75,242,512.0,256.0,0.5,80,True,0.0,0.0,
85,4,76,238,512.0,256.0,0.5,81,True,0.0,0.0,
85,4,77,246,512.0,256.0,0.5,82,True,0.0,0.0,
85,4,78,252,512.0,256.0,0.5,83,True,0.0,0.160929690192277,
85,4,79,236,512.0,256.0,0.5,84,True,0.0,0.1464931864448522,
85,4,80,241,512.0,256.0,0.5,85,True,0.0,0.0,
85,4,81,268,512.0,256.0,0.5,86,True,0.0,0.1416819574694228,
85,4,82,273,512.0,256.0,0.5,87,True,0.0,0.13297578932941345,
85,4,83,265,512.0,256.0,0.5,88,True,0.0,0.1592067511767149,
85,4,84,265,512.0,256.0,0.5,89,True,0.0,0.0,
85,4,85,247,512.0,256.0,0.5,90,True,0.0,0.0,
85,4,86,256,512.0,256.0,0.5,91,True,0.0,0.0,
85,4,87,255,512.0,256.0,0.5,92,True,0.0,0.0,
85,4,88,256,512.0,256.0,0.5,93,True,0.0,0.0,
85,4,89,248,512.0,256.0,0.5,94,True,0.0,0.0,
85,4,90,250,512.0,256.0,0.5,95,True,0.0,0.13566734277075765,
85,4,91,272,512.0,256.0,0.5,96,True,0.0,0.0,
85,4,92,264,512.0,256.0,0.5,97,True,0.0,0.0,
85,4,93,266,512.0,256.0,0.5,98,True,0.0,0.1473844947709877,
85,4,94,261,512.0,256.0,0.5,99,True,0.0,0.0,
85,4,95,240,512.0,256.0,0.5,100,True,0.0,0.0,
85,4,96,228,512.0,256.0,0.5,101,True,0.0,0.0,
85,4,97,244,512.0,256.0,0.5,102,True,0.0,0.0,
85,4,98,273,512.0,256.0,0.5,103,True,0.0,0.0,
85,4,99,259,512.0,256.0,0.5,104,True,0.0,0.0,
85,4,100,272,512.0,256.0,0.5,105,True,0.0,0.0,
86,4,0,262,512.0,256.0,0.5,5,False,0.0,0.1649529773063011,
86,4,1,261,512.0,256.0,0.5,6,True,0.0,0.0,
86,4,2,280,512.0,256.0,0.5,7,True,0.0,0.0,
86,4,3,268,512.0,256.0,0.5,8,True,0.0,0.0,
86,4,4,274,512.0,256.0,0.5,9,True,0.0,0.0,
86,4,5,256,512.0,256.0,0.5,10,True,0.0,0.0,
86,4,6,278,512.0,256.0,0.5,11,True,0.0,0.14689859012996165,
86,4,7,289,512.0,256.0,0.5,12,True,0.0,0.14947407081547426,
86,4,8,265,512.0,256.0,0.5,13,True,0.0,0.0,
86,4,9,246,512.0,256.0,0.5,14,True,0.0,0.1554908144561632,
86,4,10,257,512.0,256.0,0.5,15,True,0.0,0.0,
86,4,11,250,512.0,256.0,0.5,16,True,0.0,0.1530094404492196,
86,4,12,244,512.0,256.0,0.5,17,True,0.0,0.0,
86,4,13,282,512.0,256.0,0.5,18,True,0.0,0.0,
86,4,14,285,512.0,256.0,0.5,19,True,0.0,0.0,
86,4,15,273,512.0,256.0,0.5,20,True,0.0,0.15516721475634376,
86,4,16,258,512.0,256.0,0.5,21,True,0.0,0.15894537100621442,
86,4,17,248,512.0,256.0,0.5,22,True,0.0,0.0,
86,4,18,251,512.0,256.0,0.5,23,True,0.0,0.0,
86,4,19,261,512.0,256.0,0.5,24,True,0.0,0.15003984422550132,
86,4,20,264,512.0,256.0,0.5,25,True,0.0,0.15142921618767402,
86,4,21,264,512.0,256.0,0.5,26,True,0.0,0.0,
86,4,22,249,512.0,256.0,0.5,27,True,0.0,0.0,
86,4,23,247,512.0,256.0,0.5,28,True,0.0,0.14450422820490338,
86,4,24,253,512.0,256.0,0.5,29,True,0.0,0.0,
86,4,25,247,512.0,256.0,0.5,30,True,0.0,0.0,
86,4,26,254,512.0,256.0,0.5,31,True,0.0,0.0,
86,4,27,254,512.0,256.0,0.5,32,True,0.0,0.0,
86,4,28,244,512.0,256.0,0.5,33,True,0.0,0.0,
86,4,29,254,512.0,256.0,0.5,34,True,0.0,0.14919233695138812,
86,4,30,249,512.0,256.0,0.5,35,True,0.0,0.15548614012960327,
86,4,31,234,512.0,256.0,0.5,36,True,0.0,0.0,
86,4,32,246,512.0,256.0,0.5,37,True,0.0,0.0,
86,4,33,260,512.0,256.0,0.5,38,True,0.0,0.0,
86,4,34,258,512.0,256.0,0.5,39,True,0.0,0.0,
86,4,35,248,512.0,256.0,0.5,40,True,0.0,0.0,
86,4,36,250,512.0,256.0,0.5,41,True,0.0,0.159487817009609,
86,4,37,232,512.0,256.0,0.5,42,True,0.0,0.0,
86,4,38,265,512.0,256.0,0.5,43,True,0.0,0.0,
86,4,39,265,512.0,256.0,0.5,44,True,0.0,0.0,
86,4,40,250,512.0,256.0,0.5,45,True,0.0,0.0,
86,4,41,246,512.0,256.0,0.5,46,True,0.0,0.0,
86,4,42,251,512.0,256.0,0.5,47,True,0.0,0.1717194428254002,
86,4,43,264,512.0,256.0,0.5,48,True,0.0,0.1543190333558485,
86,4,44,279,512.0,256.0,0.5,49,True,0.0,0.0,
86,4,45,259,512.0,256.0,0.5,50,True,0.0,0.0,
86,4,46,243,512.0,256.0,0.5,51,True,0.0,0.0,
86,4,47,231,512.0,256.0,0.5,52,True,0.0,0.0,
86,4,48,222,512.0,256.0,0.5,53,True,0.0,0.0,
86,4,49,252,512.0,256.0,0.5,54,True,0.0,0.0,
86,4,50,254,512.0,256.0,0.5,55,True,0.0,0.0,
86,4,51,249,512.0,256.0,0.5,56,True,0.0,0.0,
86,4,52,248,512.0,256.0,0.5,57,True,0.0,0.0,
86,4,53,227,512.0,256.0,0.5,58,True,0.0,0.0,
86,4,54,259,512.0,256.0,0.5,59,True,0.0,0.1379596539914244,
86,4,55,262,512.0,256.0,0.5,60,True,0.0,0.13693368995226218,
86,4,56,261,512.0,256.0,0.5,61,True,0.0,0.0,
86,4,57,243,512.0,256.0,0.5,62,True,0.0,0.14938148007740837,
86,4,58,243,512.0,256.0,0.5,63,True,0.0,0.0,
86,4,59,250,512.0,256.0,0.5,64,True,0.0,0.1371268834052899,
86,4,60,247,512.0,256.0,0.5,65,True,0.0,0.0,
86,4,61,249,512.0,256.0,0.5,66,True,0.0,0.12667621489899228,
86,4,62,243,512.0,256.0,0.5,67,True,0.0,0.15958528978766784,
86,4,63,230,512.0,256.0,0.5,68,True,0.0,0.14861557431083572,
86,4,64,227,512.0,256.0,0.5,69,True,0.0,0.16323390146357186,
86,4,65,239,512.0,256.0,0.5,70,True,0.0,0.0,
86,4,66,255,512.0,256.0,0.5,71,True,0.0,0.0,
86,4,67,238,512.0,256.0,0.5,72,True,0.0,0.0,
86,4,68,267,512.0,256.0,0.5,73,True,0.0,0.0,
86,4,69,254,512.0,256.0,0.5,74,True,0.0,0.1635069022911183,
86,4,70,238,512.0,256.0,0.5,75,True,0.0,0.0,
86,4,71,234,512.0,256.0,0.5,76,True,0.0,0.15706196755916402,
86,4,72,253,512.0,256.0,0.5,77,True,0.0,0.16357774880919795,
86,4,73,248,512.0,256.0,0.5,78,True,0.0,0.0,
86,4,74,254,512.0,256.0,0.5,79,True,0.0,0.0,
86,4,75,271,512.0,256.0,0.5,80,True,0.0,0.0,
86,4,76,256,512.0,256.0,0.5,81,True,0.0,0.0,
86,4,77,262,512.0,256.0,0.5,82,True,0.0,0.0,
86,4,78,255,512.0,256.0,0.5,83,True,0.0,0.1530993740665677,
86,4,79,236,512.0,256.0,0.5,84,True,0.0,0.0,
86,4,80,272,512.0,256.0,0.5,85,True,0.0,0.0,
86,4,81,275,512.0,256.0,0.5,86,True,0.0,0.0,
86,4,82,269,512.0,256.0,0.5,87,True,0.0,0.0,
86,4,83,267,512.0,256.0,0.5,88,True,0.0,0.1484100629936178,
86,4,84,258,512.0,256.0,0.5,89,True,0.0,0.0,
86,4,85,245,512.0,256.0,0.5,90,True,0.0,0.0,
86,4,86,278,512.0,256.0,0.5,91,True,0.0,0.0,
86,4,87,251,512.0,256.0,0.5,92,True,0.0,0.0,
86,4,88,238,512.0,256.0,0.5,93,True,0.0,0.0,
86,4,89,215,512.0,256.0,0.5,94,True,0.0,0.0,
86,4,90,232,512.0,256.0,0.5,95,True,0.0,0.0,
86,4,91,261,512.0,256.0,0.5,96,True,0.0,0.0,
86,4,92,234,512.0,256.0,0.5,97,True,0.0,0.1681439771532487,
86,4,93,234,512.0,256.0,0.5,98,True,0.0,0.0,
86,4,94,251,512.0,256.0,0.5,99,True,0.0,0.0,
86,4,95,258,512.0,256.0,0.5,100,True,0.0,0.0,
86,4,96,249,512.0,256.0,0.5,101,True,0.0,0.0,
86,4,97,257,512.0,256.0,0.5,102,True,0.0,0.0,
86,4,98,274,512.0,256.0,0.5,103,True,0.0,0.0,
86,4,99,265,512.0,256.0,0.5,104,True,0.0,0.0,
86,4,100,272,512.0,256.0,0.5,105,True,0.0,0.0,
87,4,0,242,512.0,256.0,0.5,5,False,0.0,0.0,
87,4,1,269,512.0,256.0,0.5,6,True,0.0,0.0,
87,4,2,250,512.0,256.0,0.5,7,True,0.0,0.14792711076116405,
87,4,3,279,512.0,256.0,0.5,8,True,0.0,0.0,
87,4,4,256,512.0,256.0,0.5,9,True,0.0,0.0,
87,4,5,271,512.0,256.0,0.5,10,True,0.0,0.0,
87,4,6,259,512.0,256.0,0.5,11,True,0.0,0.0,
87,4,7,253,512.0,256.0,0.5,12,True,0.0,0.0,
87,4,8,255,512.0,256.0,0.5,13,True,0.0,0.1469852596072312,
87,4,9,240,512.0,256.0,0.5,14,True,0.0,0.0,
87,4,10,272,512.0,256.0,0.5,15,True,0.0,0.0,
87,4,11,273,512.0,256.0,0.5,16,True,0.0,0.0,
87,4,12,253,512.0,256.0,0.5,17,True,0.0,0.0,
87,4,13,264,512.0,256.0,0.5,18,True,0.0,0.1485088615865,
87,4,14,231,512.0,256.0,0.5,19,True,0.0,0.0,
87,4,15,249,512.0,256.0,0.5,20,True,0.0,0.0,
87,4,16,264,512.0,256.0,0.5,21,True,0.0,0.14948838887996496,
87,4,17,261,512.0,256.0,0.5,22,True,0.0,0.0,
87,4,18,264,512.0,256.0,0.5,23,True,0.0,0.15155465576171023,
87,4,19,278,512.0,256.0,0.5,24,True,0.0,0.0,
87,4,20,275,512.0,256.0,0.5,25,True,0.0,0.0,
87,4,21,265,512.0,256.0,0.5,26,True,0.0,0.1534193547371473,
87,4,22,229,512.0,256.0,0.5,27,True,0.0,0.0,
87,4,23,258,512.0,256.0,0.5,28,True,0.0,0.0,
87,4,24,240,512.0,256.0,0.5,29,True,0.0,0.12376344043183984,
87,4,25,251,512.0,256.0,0.5,30,True,0.0,0.14165521332148756,
87,4,26,280,512.0,256.0,0.5,31,True,0.0,0.0,
87,4,27,258,512.0,256.0,0.5,32,True,0.0,0.1407832553853594,
87,4,28,260,512.0,256.0,0.5,33,True,0.0,0.0,
87,4,29,271,512.0,256.0,0.5,34,True,0.0,0.0,
87,4,30,246,512.0,256.0,0.5,35,True,0.0,0.0,
87,4,31,254,512.0,256.0,0.5,36,True,0.0,0.0,
87,4,32,272,512.0,256.0,0.5,37,True,0.0,0.1530752565865625,
87,4,33,248,512.0,256.0,0.5,38,True,0.0,0.0,
87,4,34,280,512.0,256.0,0.5,39,True,0.0,0.0,
87,4,35,266,512.0,256.0,0.5,40,True,0.0,0.15056115356810407,
87,4,36,268,512.0,256.0,0.5,41,True,0.0,0.0,
87,4,37,259,512.0,256.0,0.5,42,True,0.0,0.0,
87,4,38,271,512.0,256.0,0.5,43,True,0.0,0.0,
87,4,39,277,512.0,256.0,0.5,44,True,0.0,0.1563582303958705,
87,4,40,264,512.0,256.0,0.5,45,True,0.0,0.10358757586491274,
87,4,41,250,512.0,256.0,0.5,46,True,0.0,0.0,
87,4,42,244,512.0,256.0,0.5,47,True,0.0,0.0,
87,4,43,249,512.0,256.0,0.5,48,True,0.0,0.14587644700542612,
87,4,44,256,512.0,256.0,0.5,49,True,0.0,0.0,
87,4,45,261,512.0,256.0,0.5,50,True,0.0,0.0,
87,4,46,266,512.0,256.0,0.5,51,True,0.0,0.15925918988143617,
87,4,47,261,512.0,256.0,0.5,52,True,0.0,0.15883651447774427,
87,4,48,263,512.0,256.0,0.5,53,True,0.0,0.0,
87,4,49,240,512.0,256.0,0.5,54,True,0.0,0.0,
87,4,50,240,512.0,256.0,0.5,55,True,0.0,0.15564292757371512,
87,4,51,236,512.0,256.0,0.5,56,True,0.0,0.0,
87,4,52,252,512.0,256.0,0.5,57,True,0.0,0.0,
87,4,53,238,512.0,256.0,0.5,58,True,0.0,0.0,
87,4,54,259,512.0,256.0,0.5,59,True,0.0,0.0,
87,4,55,270,512.0,256.0,0.5,60,True,0.0,0.0,
87,4,56,265,512.0,256.0,0.5,61,True,0.0,0.1537851889849996,
87,4,57,247,512.0,256.0,0.5,62,True,0.0,0.0,
87,4,58,247,512.0,256.0,0.5,63,True,0.0,0.1453128485809495,
87,4,59,256,512.0,256.0,0.5,64,True,0.0,0.0,
87,4,60,262,512.0,256.0,0.5,65,True,0.0,0.0,
87,4,61,270,512.0,256.0,0.5,66,True,0.0,0.11376339118757817,
87,4,62,250,512.0,256.0,0.5,67,True,0.0,0.0,
87,4,63,263,512.0,256.0,0.5,68,True,0.0,0.0,
87,4,64,258,512.0,256.0,0.5,69,True,0.0,0.14979784092711934,
87,4,65,253,512.0,256.0,0.5,70,True,0.0,0.0,
87,4,66,271,512.0,256.0,0.5,71,True,0.0,0.0,
87,4,67,275,512.0,256.0,0.5,72,True,0.0,0.1432467941076936,
87,4,68,262,512.0,256.0,0.5,73,True,0.0,0.15703991052919686,
87,4,69,281,512.0,256.0,0.5,74,True,0.0,0.0,
87,4,70,253,512.0,256.0,0.5,75,True,0.0,0.0,
87,4,71,237,512.0,256.0,0.5,76,True,0.0,0.0,
87,4,72,232,512.0,256.0,0.5,77,True,0.0,0.1342250840723792,
87,4,73,244,512.0,256.0,0.5,78,True,0.0,0.0,
87,4,74,261,512.0,256.0,0.5,79,True,0.0,0.0,
87,4,75,265,512.0,256.0,0.5,80,True,0.0,0.1596723221899634,
87,4,76,243,512.0,256.0,0.5,81,True,0.0,0.0,
87,4,77,280,512.0,256.0,0.5,82,True,0.0,0.0,
87,4,78,306,512.0,256.0,0.5,83,True,0.0,0.0,
87,4,79,289,512.0,256.0,0.5,84,True,0.0,0.0,
87,4,80,258,512.0,256.0,0.5,85,True,0.0,0.0,
87,4,81,251,512.0,256.0,0.5,86,True,0.0,0.0,
87,4,82,257,512.0,256.0,0.5,87,True,0.0,0.0,
87,4,83,269,512.0,256.0,0.5,88,True,0.0,0.0,
87,4,84,266,512.0,256.0,0.5,89,True,0.0,0.0,
87,4,85,294,512.0,256.0,0.5,90,True,0.0,0.16280319212882655,
87,4,86,277,512.0,256.0,0.5,91,True,0.0,0.1592484537359845,
87,4,87,270,512.0,256.0,0.5,92,True,0.0,0.0,
87,4,88,273,512.0,256.0,0.5,93,True,0.0,0.15181154253746387,
87,4,89,259,512.0,256.0,0.5,94,True,0.0,0.0,
87,4,90,245,512.0,256.0,0.5,95,True,0.0,0.1561340893010127,
87,4,91,226,512.0,256.0,0.5,96,True,0.0,0.15194366975341422,
87,4,92,235,512.0,256.0,0.5,97,True,0.0,0.0,
87,4,93,261,512.0,256.0,0.5,98,True,0.0,0.0,
87,4,94,242,512.0,256.0,0.5,99,True,0.0,0.0,
87,4,95,221,512.0,256.0,0.5,100,True,0.0,0.0,
87,4,96,229,512.0,256.0,0.5,101,True,0.0,0.0,
87,4,97,245,512.0,256.0,0.5,102,True,0.0,0.0,
87,4,98,252,512.0,256.0,0.5,103,True,0.0,0.0,
87,4,99,272,512.0,256.0,0.5,104,True,0.0,0.0,
87,4,100,277,512.0,256.0,0.5,105,True,0.0,0.0,
88,4,0,249,512.0,256.0,0.5,4,False,0.0,0.1266504796421828,
88,4,1,266,512.0,256.0,0.5,5,True,0.0,0.14024977504435054,
88,4,2,254,512.0,256.0,0.5,6,True,0.0,0.0,
88,4,3,274,512.0,256.0,0.5,7,True,0.0,0.0,
88,4,4,275,512.0,256.0,0.5,8,True,0.0,0.16065127615696106,
88,4,5,270,512.0,256.0,0.5,9,True,0.0,0.0,
88,4,6,266,512.0,256.0,0.5,10,True,0.0,0.0,
88,4,7,253,512.0,256.0,0.5,11,True,0.0,0.0,
88,4,8,244,512.0,256.0,0.5,12,True,0.0,0.0,
88,4,9,257,512.0,256.0,0.5,13,True,0.0,0.1667330076104554,
88,4,10,261,512.0,256.0,0.5,14,True,0.0,0.1598536260183695,
88,4,11,257,512.0,256.0,0.5,15,True,0.0,0.0,
88,4,12,223,512.0,256.0,0.5,16,True,0.0,0.14936963067053777,
88,4,13,210,512.0,256.0,0.5,17,True,0.0,0.0,
88,4,14,244,512.0,256.0,0.5,18,True,0.0,0.0,
88,4,15,245,512.0,256.0,0.5,19,True,0.0,0.0,
88,4,16,255,512.0,256.0,0.5,20,True,0.0,0.0,
88,4,17,257,512.0,256.0,0.5,21,True,0.0,0.1505666888700058,
88,4,18,272,512.0,256.0,0.5,22,True,0.0,0.16656892943062973,
88,4,19,257,512.0,256.0,0.5,23,True,0.0,0.15492720151887274,
88,4,20,265,512.0,256.0,0.5,24,True,0.0,0.0,
88,4,21,260,512.0,256.0,0.5,25,True,0.0,0.16440200051472098,
88,4,22,266,512.0,256.0,0.5,26,True,0.0,0.15931866841891373,
88,4,23,244,512.0,256.0,0.5,27,True,0.0,0.0,
88,4,24,258,512.0,256.0,0.5,28,True,0.0,0.15982907401542712,
88,4,25,257,512.0,256.0,0.5,29,True,0.0,0.0,
88,4,26,249,512.0,256.0,0.5,30,True,0.0,0.15627019289515942,
88,4,27,267,512.0,256.0,0.5,31,True,0.0,0.1519472708522377,
88,4,28,259,512.0,256.0,0.5,32,True,0.0,0.16206150226645655,
88,4,29,273,512.0,256.0,0.5,33,True,0.0,0.1441404829237226,
88,4,30,246,512.0,256.0,0.5,34,True,0.0,0.15187709309504427,
88,4,31,248,512.0,256.0,0.5,35,True,0.0,0.0,
88,4,32,244,512.0,256.0,0.5,36,True,0.0,0.1360121213003772,
88,4,33,244,512.0,256.0,0.5,37,True,0.0,0.14925603268287557,
88,4,34,238,512.0,256.0,0.5,38,True,0.0,0.0,
88,4,35,227,512.0,256.0,0.5,39,True,0.0,0.0,
88,4,36,243,512.0,256.0,0.5,40,True,0.0,0.1516260675654173,
88,4,37,218,512.0,256.0,0.5,41,True,0.0,0.0,
88,4,38,245,512.0,256.0,0.5,42,True,0.0,0.0,
88,4,39,253,512.0,256.0,0.5,43,True,0.0,0.15958321890282423,
88,4,40,257,512.0,256.0,0.5,44,True,0.0,0.15547574261940178,
88,4,41,245,512.0,256.0,0.5,45,True,0.0,0.16129570067765986,
88,4,42,269,512.0,256.0,0.5,46,True,0.0,0.15129013253998924,
88,4,43,250,512.0,256.0,0.5,47,True,0.0,0.0,
88,4,44,235,512.0,256.0,0.5,48,True,0.0,0.0,
88,4,45,266,512.0,256.0,0.5,49,True,0.0,0.0,
88,4,46,249,512.0,256.0,0.5,50,True,0.0,0.0,
88,4,47,251,512.0,256.0,0.5,51,True,0.0,0.16732912994996563,
