simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
86,4,1.5,134,409.6,0.1,4093,400,421,4093,0,1.0,100,True,True,26438,
87,4,1.5,32,409.6,0.1,4122,454,422,7,4115,0.001698204754973314,1,True,None,1923,
87,4,1.5,33,409.6,0.1,4129,409,402,26,4103,0.006296924194720271,2,True,None,1923,
87,4,1.5,34,409.6,0.1,4100,387,416,102,3998,0.024878048780487806,3,True,None,1923,
87,4,1.5,35,409.6,0.1,4096,398,402,391,3705,0.095458984375,4,True,None,1923,
87,4,1.5,36,409.6,0.1,4116,428,408,1355,2761,0.3292031098153547,5,True,None,1923,
87,4,1.5,37,409.6,0.1,4091,421,446,3229,862,0.7892935712539721,6,True,None,1923,
87,4,1.5,38,409.6,0.1,4093,413,411,4078,15,0.9963352064500367,7,True,None,1923,
87,4,1.5,39,409.6,0.1,4079,405,419,4079,0,1.0,8,True,None,1923,
87,4,1.5,40,409.6,0.1,4086,414,407,4086,0,1.0,9,True,None,1923,
87,4,1.5,41,409.6,0.1,4088,425,423,4088,0,1.0,10,True,None,1923,
87,4,1.5,42,409.6,0.1,4070,395,413,4069,1,0.9997542997542997,11,True,None,1923,
87,4,1.5,43,409.6,0.1,4038,387,419,4038,0,1.0,12,True,None,1923,
87,4,1.5,44,409.6,0.1,4075,390,353,4075,0,1.0,13,True,None,1923,
87,4,1.5,45,409.6,0.1,4058,393,410,4058,0,1.0,14,True,None,1923,
87,4,1.5,46,409.6,0.1,4114,436,380,4114,0,1.0,15,True,None,1923,
87,4,1.5,47,409.6,0.1,4124,407,397,4124,0,1.0,16,True,None,1923,
87,4,1.5,48,409.6,0.1,4165,424,383,4165,0,1.0,17,True,None,1923,
87,4,1.5,49,409.6,0.1,4180,420,405,4180,0,1.0,18,True,None,1923,
87,4,1.5,50,409.6,0.1,4170,431,441,4170,0,1.0,19,True,None,1923,
87,4,1.5,51,409.6,0.1,4158,399,411,4158,0,1.0,20,True,None,1923,
87,4,1.5,52,409.6,0.1,4141,418,435,4141,0,1.0,21,True,None,1923,
87,4,1.5,53,409.6,0.1,4123,419,437,4123,0,1.0,22,True,None,1923,
87,4,1.5,54,409.6,0.1,4098,378,403,4098,0,1.0,23,True,None,1923,
87,4,1.5,55,409.6,0.1,4104,395,389,4104,0,1.0,24,True,None,1923,
87,4,1.5,56,409.6,0.1,4139,444,409,4139,0,1.0,25,True,None,1923,
87,4,1.5,57,409.6,0.1,4118,382,403,4118,0,1.0,26,True,None,1923,
87,4,1.5,58,409.6,0.1,4061,393,450,4061,0,1.0,27,True,None,1923,
87,4,1.5,59,409.6,0.1,4044,381,398,4044,0,1.0,28,True,None,1923,
87,4,1.5,60,409.6,0.1,4054,426,416,4054,0,1.0,29,True,None,1923,
87,4,1.5,61,409.6,0.1,4068,428,414,4068,0,1.0,30,True,None,1923,
87,4,1.5,62,409.6,0.1,4090,413,391,4090,0,1.0,31,True,None,1923,
87,4,1.5,63,409.6,0.1,4105,441,426,4105,0,1.0,32,True,None,1923,
87,4,1.5,64,409.6,0.1,4140,439,404,4140,0,1.0,33,True,None,1923,
87,4,1.5,65,409.6,0.1,4184,433,389,4184,0,1.0,34,True,None,1923,
87,4,1.5,66,409.6,0.1,4229,438,393,4229,0,1.0,35,True,None,1923,
87,4,1.5,67,409.6,0.1,4217,386,398,4217,0,1.0,36,True,None,1923,
87,4,1.5,68,409.6,0.1,4219,418,416,4219,0,1.0,37,True,None,1923,
87,4,1.5,69,409.6,0.1,4223,423,419,4223,0,1.0,38,True,None,1923,
87,4,1.5,70,409.6,0.1,4212,406,417,4212,0,1.0,39,True,None,1923,
87,4,1.5,71,409.6,0.1,4178,400,434,4178,0,1.0,40,True,None,1923,
87,4,1.5,72,409.6,0.1,4155,394,417,4154,1,0.9997593261131167,41,True,None,1923,
87,4,1.5,73,409.6,0.1,4130,404,429,4130,0,1.0,42,True,None,1923,
87,4,1.5,74,409.6,0.1,4132,404,402,4132,0,1.0,43,True,None,1923,
87,4,1.5,75,409.6,0.1,4125,380,387,4125,0,1.0,44,True,None,1923,
87,4,1.5,76,409.6,0.1,4116,390,399,4116,0,1.0,45,True,None,1923,
87,4,1.5,77,409.6,0.1,4097,379,398,4097,0,1.0,46,True,None,1923,
87,4,1.5,78,409.6,0.1,4142,433,388,4142,0,1.0,47,True,None,1923,
87,4,1.5,79,409.6,0.1,4181,427,388,4181,0,1.0,48,True,None,1923,
87,4,1.5,80,409.6,0.1,4152,389,418,4152,0,1.0,49,True,None,1923,
87,4,1.5,81,409.6,0.1,4145,413,420,4145,0,1.0,50,True,None,1923,
87,4,1.5,82,409.6,0.1,4160,417,402,4160,0,1.0,51,True,None,1923,
87,4,1.5,83,409.6,0.1,4206,416,370,4206,0,1.0,52,True,None,1923,
87,4,1.5,84,409.6,0.1,4240,444,410,4240,0,1.0,53,True,None,1923,
87,4,1.5,85,409.6,0.1,4149,393,484,4149,0,1.0,54,True,None,1923,
87,4,1.5,86,409.6,0.1,4134,413,428,4134,0,1.0,55,True,None,1923,
87,4,1.5,87,409.6,0.1,4118,407,423,4118,0,1.0,56,True,None,1923,
87,4,1.5,88,409.6,0.1,4110,388,396,4110,0,1.0,57,True,None,1923,
87,4,1.5,89,409.6,0.1,4134,422,398,4134,0,1.0,58,True,None,1923,
87,4,1.5,90,409.6,0.1,4129,403,408,4129,0,1.0,59,True,None,1923,
87,4,1.5,91,409.6,0.1,4130,411,410,4130,0,1.0,60,True,None,1923,
87,4,1.5,92,409.6,0.1,4148,414,396,4148,0,1.0,61,True,None,1923,
87,4,1.5,93,409.6,0.1,4138,400,410,4138,0,1.0,62,True,None,1923,
87,4,1.5,94,409.6,0.1,4177,445,406,4177,0,1.0,63,True,None,1923,
87,4,1.5,95,409.6,0.1,4152,390,415,4152,0,1.0,64,True,None,1923,
87,4,1.5,96,409.6,0.1,4149,402,405,4149,0,1.0,65,True,None,1923,
87,4,1.5,97,409.6,0.1,4138,410,421,4138,0,1.0,66,True,None,1923,
87,4,1.5,98,409.6,0.1,4092,386,432,4092,0,1.0,67,True,None,1923,
87,4,1.5,99,409.6,0.1,4075,385,402,4075,0,1.0,68,True,None,1923,
87,4,1.5,100,409.6,0.1,4065,408,418,4065,0,1.0,69,True,None,1923,
87,4,1.5,101,409.6,0.1,4089,413,389,4089,0,1.0,70,True,None,1923,
87,4,1.5,102,409.6,0.1,4064,380,405,4063,1,0.999753937007874,71,True,None,1923,
87,4,1.5,103,409.6,0.1,4093,409,380,4093,0,1.0,72,True,None,1923,
87,4,1.5,104,409.6,0.1,4128,411,376,4128,0,1.0,73,True,None,1923,
87,4,1.5,105,409.6,0.1,4128,407,407,4128,0,1.0,74,True,None,1923,
87,4,1.5,106,409.6,0.1,4142,422,408,4142,0,1.0,75,True,None,1923,
87,4,1.5,107,409.6,0.1,4111,396,427,4111,0,1.0,76,True,None,1923,
87,4,1.5,108,409.6,0.1,4139,424,396,4139,0,1.0,77,True,None,1923,
87,4,1.5,109,409.6,0.1,4128,380,391,4128,0,1.0,78,True,None,1923,
87,4,1.5,110,409.6,0.1,4157,441,412,4157,0,1.0,79,True,None,1923,
87,4,1.5,111,409.6,0.1,4142,399,414,4142,0,1.0,80,True,None,1923,
87,4,1.5,112,409.6,0.1,4120,418,440,4120,0,1.0,81,True,None,1923,
87,4,1.5,113,409.6,0.1,4104,383,399,4104,0,1.0,82,True,None,1923,
87,4,1.5,114,409.6,0.1,4130,408,382,4130,0,1.0,83,True,None,1923,
87,4,1.5,115,409.6,0.1,4131,424,423,4131,0,1.0,84,True,None,1923,
87,4,1.5,116,409.6,0.1,4122,415,424,4122,0,1.0,85,True,None,1923,
87,4,1.5,117,409.6,0.1,4163,433,392,4163,0,1.0,86,True,None,1923,
87,4,1.5,118,409.6,0.1,4155,407,415,4155,0,1.0,87,True,None,1923,
87,4,1.5,119,409.6,0.1,4133,403,425,4133,0,1.0,88,True,None,1923,
87,4,1.5,120,409.6,0.1,4140,409,402,4140,0,1.0,89,True,None,1923,
87,4,1.5,121,409.6,0.1,4089,403,454,4089,0,1.0,90,True,None,1923,
87,4,1.5,122,409.6,0.1,4058,418,449,4058,0,1.0,91,True,None,1923,
87,4,1.5,123,409.6,0.1,4042,401,417,4042,0,1.0,92,True,None,1923,
87,4,1.5,124,409.6,0.1,4006,401,437,4006,0,1.0,93,True,None,1923,
87,4,1.5,125,409.6,0.1,3950,378,434,3950,0,1.0,94,True,None,1923,
87,4,1.5,126,409.6,0.1,3957,402,395,3957,0,1.0,95,True,None,1923,
87,4,1.5,127,409.6,0.1,4009,420,368,4009,0,1.0,96,True,None,1923,
87,4,1.5,128,409.6,0.1,3991,424,442,3991,0,1.0,97,True,None,1923,
87,4,1.5,129,409.6,0.1,4032,423,382,4032,0,1.0,98,True,None,1923,
87,4,1.5,130,409.6,0.1,4055,411,388,4055,0,1.0,99,True,None,1923,
87,4,1.5,131,409.6,0.1,4007,389,437,4007,0,1.0,100,True,True,1923,
88,4,1.5,35,409.6,0.1,4119,415,378,6,4113,0.0014566642388929353,1,True,None,26847,
88,4,1.5,36,409.6,0.1,4101,401,419,27,4074,0.006583760058522311,2,True,None,26847,
88,4,1.5,37,409.6,0.1,4079,395,417,111,3968,0.027212552096101985,3,True,None,26847,
88,4,1.5,38,409.6,0.1,4132,445,392,411,3721,0.0994675701839303,4,True,None,26847,
88,4,1.5,39,409.6,0.1,4125,405,412,1394,2731,0.33793939393939393,5,True,None,26847,
88,4,1.5,40,409.6,0.1,4120,410,415,3283,837,0.7968446601941748,6,True,None,26847,
88,4,1.5,41,409.6,0.1,4142,445,423,4128,14,0.9966199903428296,7,True,None,26847,
88,4,1.5,42,409.6,0.1,4094,399,447,4094,0,1.0,8,True,None,26847,
88,4,1.5,43,409.6,0.1,4109,436,421,4109,0,1.0,9,True,None,26847,
88,4,1.5,44,409.6,0.1,4136,466,439,4136,0,1.0,10,True,None,26847,
88,4,1.5,45,409.6,0.1,4159,423,400,4159,0,1.0,11,True,None,26847,
88,4,1.5,46,409.6,0.1,4139,409,429,4139,0,1.0,12,True,None,26847,
88,4,1.5,47,409.6,0.1,4131,400,408,4131,0,1.0,13,True,None,26847,
88,4,1.5,48,409.6,0.1,4113,404,422,4113,0,1.0,14,True,None,26847,
88,4,1.5,49,409.6,0.1,4108,411,416,4108,0,1.0,15,True,None,26847,
88,4,1.5,50,409.6,0.1,4103,369,374,4103,0,1.0,16,True,None,26847,
88,4,1.5,51,409.6,0.1,4059,388,432,4059,0,1.0,17,True,None,26847,
88,4,1.5,52,409.6,0.1,4089,412,382,4089,0,1.0,18,True,None,26847,
88,4,1.5,53,409.6,0.1,4098,423,414,4098,0,1.0,19,True,None,26847,
88,4,1.5,54,409.6,0.1,4059,389,428,4059,0,1.0,20,True,None,26847,
88,4,1.5,55,409.6,0.1,4061,419,417,4061,0,1.0,21,True,None,26847,
88,4,1.5,56,409.6,0.1,4047,389,403,4047,0,1.0,22,True,None,26847,
88,4,1.5,57,409.6,0.1,4078,429,398,4078,0,1.0,23,True,None,26847,
88,4,1.5,58,409.6,0.1,4033,392,437,4033,0,1.0,24,True,None,26847,
88,4,1.5,59,409.6,0.1,4046,414,401,4046,0,1.0,25,True,None,26847,
88,4,1.5,60,409.6,0.1,4007,387,426,4007,0,1.0,26,True,None,26847,
88,4,1.5,61,409.6,0.1,4037,421,391,4037,0,1.0,27,True,None,26847,
88,4,1.5,62,409.6,0.1,4026,387,398,4026,0,1.0,28,True,None,26847,
88,4,1.5,63,409.6,0.1,4007,404,423,4007,0,1.0,29,True,None,26847,
88,4,1.5,64,409.6,0.1,3965,387,429,3965,0,1.0,30,True,None,26847,
88,4,1.5,65,409.6,0.1,3967,385,383,3967,0,1.0,31,True,None,26847,
88,4,1.5,66,409.6,0.1,4050,453,370,4050,0,1.0,32,True,None,26847,
88,4,1.5,67,409.6,0.1,4031,404,423,4031,0,1.0,33,True,None,26847,
88,4,1.5,68,409.6,0.1,4013,418,436,4013,0,1.0,34,True,None,26847,
88,4,1.5,69,409.6,0.1,4006,388,395,4006,0,1.0,35,True,None,26847,
88,4,1.5,70,409.6,0.1,3979,416,443,3979,0,1.0,36,True,None,26847,
88,4,1.5,71,409.6,0.1,3973,414,420,3973,0,1.0,37,True,None,26847,
88,4,1.5,72,409.6,0.1,3998,400,375,3998,0,1.0,38,True,None,26847,
88,4,1.5,73,409.6,0.1,4038,431,391,4038,0,1.0,39,True,None,26847,
88,4,1.5,74,409.6,0.1,4051,410,397,4051,0,1.0,40,True,None,26847,
88,4,1.5,75,409.6,0.1,4030,374,395,4030,0,1.0,41,True,None,26847,
88,4,1.5,76,409.6,0.1,4017,394,407,4017,0,1.0,42,True,None,26847,
88,4,1.5,77,409.6,0.1,4041,417,393,4041,0,1.0,43,True,None,26847,
88,4,1.5,78,409.6,0.1,4010,404,435,4010,0,1.0,44,True,None,26847,
88,4,1.5,79,409.6,0.1,4043,395,362,4043,0,1.0,45,True,None,26847,
88,4,1.5,80,409.6,0.1,4034,385,394,4034,0,1.0,46,True,None,26847,
88,4,1.5,81,409.6,0.1,4102,457,389,4102,0,1.0,47,True,None,26847,
88,4,1.5,82,409.6,0.1,4118,397,381,4118,0,1.0,48,True,None,26847,
88,4,1.5,83,409.6,0.1,4077,391,432,4077,0,1.0,49,True,None,26847,
88,4,1.5,84,409.6,0.1,4072,414,419,4072,0,1.0,50,True,None,26847,
88,4,1.5,85,409.6,0.1,4051,393,414,4051,0,1.0,51,True,None,26847,
88,4,1.5,86,409.6,0.1,4014,390,427,4014,0,1.0,52,True,None,26847,
88,4,1.5,87,409.6,0.1,4014,405,405,4014,0,1.0,53,True,None,26847,
88,4,1.5,88,409.6,0.1,3985,409,438,3985,0,1.0,54,True,None,26847,
88,4,1.5,89,409.6,0.1,3971,405,419,3971,0,1.0,55,True,None,26847,
88,4,1.5,90,409.6,0.1,3968,380,383,3968,0,1.0,56,True,None,26847,
88,4,1.5,91,409.6,0.1,3989,410,389,3989,0,1.0,57,True,None,26847,
88,4,1.5,92,409.6,0.1,4068,445,366,4068,0,1.0,58,True,None,26847,
88,4,1.5,93,409.6,0.1,4089,415,394,4089,0,1.0,59,True,None,26847,
88,4,1.5,94,409.6,0.1,4052,395,432,4052,0,1.0,60,True,None,26847,
88,4,1.5,95,409.6,0.1,4050,402,404,4050,0,1.0,61,True,None,26847,
88,4,1.5,96,409.6,0.1,4075,417,392,4075,0,1.0,62,True,None,26847,
88,4,1.5,97,409.6,0.1,4072,409,412,4072,0,1.0,63,True,None,26847,
88,4,1.5,98,409.6,0.1,4038,368,402,4038,0,1.0,64,True,None,26847,
88,4,1.5,99,409.6,0.1,4041,411,408,4041,0,1.0,65,True,None,26847,
88,4,1.5,100,409.6,0.1,4031,410,420,4031,0,1.0,66,True,None,26847,
88,4,1.5,101,409.6,0.1,4029,405,407,4029,0,1.0,67,True,None,26847,
88,4,1.5,102,409.6,0.1,4032,393,390,4032,0,1.0,68,True,None,26847,
88,4,1.5,103,409.6,0.1,4059,443,416,4059,0,1.0,69,True,None,26847,
88,4,1.5,104,409.6,0.1,4078,418,399,4078,0,1.0,70,True,None,26847,
88,4,1.5,105,409.6,0.1,4069,400,409,4069,0,1.0,71,True,None,26847,
88,4,1.5,106,409.6,0.1,4063,412,418,4063,0,1.0,72,True,None,26847,
88,4,1.5,107,409.6,0.1,4069,407,401,4069,0,1.0,73,True,None,26847,
88,4,1.5,108,409.6,0.1,4081,423,411,4081,0,1.0,74,True,None,26847,
88,4,1.5,109,409.6,0.1,4098,430,413,4098,0,1.0,75,True,None,26847,
88,4,1.5,110,409.6,0.1,4145,416,369,4145,0,1.0,76,True,None,26847,
88,4,1.5,111,409.6,0.1,4163,419,401,4163,0,1.0,77,True,None,26847,
88,4,1.5,112,409.6,0.1,4157,393,399,4157,0,1.0,78,True,None,26847,
88,4,1.5,113,409.6,0.1,4145,410,422,4145,0,1.0,79,True,None,26847,
88,4,1.5,114,409.6,0.1,4143,421,423,4143,0,1.0,80,True,None,26847,
88,4,1.5,115,409.6,0.1,4092,376,427,4092,0,1.0,81,True,None,26847,
88,4,1.5,116,409.6,0.1,4099,429,422,4099,0,1.0,82,True,None,26847,
88,4,1.5,117,409.6,0.1,4064,389,424,4064,0,1.0,83,True,None,26847,
88,4,1.5,118,409.6,0.1,4097,445,412,4097,0,1.0,84,True,None,26847,
88,4,1.5,119,409.6,0.1,4131,415,381,4131,0,1.0,85,True,None,26847,
88,4,1.5,120,409.6,0.1,4124,392,399,4124,0,1.0,86,True,None,26847,
88,4,1.5,121,409.6,0.1,4127,403,400,4127,0,1.0,87,True,None,26847,
88,4,1.5,122,409.6,0.1,4142,407,392,4142,0,1.0,88,True,None,26847,
88,4,1.5,123,409.6,0.1,4121,425,446,4121,0,1.0,89,True,None,26847,
88,4,1.5,124,409.6,0.1,4102,409,428,4102,0,1.0,90,True,None,26847,
88,4,1.5,125,409.6,0.1,4119,402,385,4119,0,1.0,91,True,None,26847,
88,4,1.5,126,409.6,0.1,4102,387,404,4102,0,1.0,92,True,None,26847,
88,4,1.5,127,409.6,0.1,4087,415,430,4087,0,1.0,93,True,None,26847,
88,4,1.5,128,409.6,0.1,4084,410,413,4084,0,1.0,94,True,None,26847,
88,4,1.5,129,409.6,0.1,4118,422,388,4118,0,1.0,95,True,None,26847,
88,4,1.5,130,409.6,0.1,4124,394,388,4124,0,1.0,96,True,None,26847,
88,4,1.5,131,409.6,0.1,4094,395,425,4094,0,1.0,97,True,None,26847,
88,4,1.5,132,409.6,0.1,4113,440,421,4113,0,1.0,98,True,None,26847,
88,4,1.5,133,409.6,0.1,4064,406,455,4064,0,1.0,99,True,None,26847,
88,4,1.5,134,409.6,0.1,4075,409,398,4075,0,1.0,100,True,True,26847,
89,4,1.5,51,409.6,0.1,4118,395,368,6,4112,0.0014570179698882952,1,True,None,34327,
89,4,1.5,52,409.6,0.1,4105,414,427,25,4080,0.0060901339829476245,2,True,None,34327,
89,4,1.5,53,409.6,0.1,4123,409,391,91,4032,0.022071307300509338,3,True,None,34327,
89,4,1.5,54,409.6,0.1,4100,359,382,343,3757,0.08365853658536586,4,True,None,34327,
89,4,1.5,55,409.6,0.1,4128,417,389,1206,2922,0.2921511627906977,5,True,None,34327,
89,4,1.5,56,409.6,0.1,4167,447,408,3049,1118,0.7317014638828894,6,True,None,34327,
89,4,1.5,57,409.6,0.1,4134,412,445,4096,38,0.9908079342041606,7,True,None,34327,
89,4,1.5,58,409.6,0.1,4123,424,435,4123,0,1.0,8,True,None,34327,
89,4,1.5,59,409.6,0.1,4139,383,367,4139,0,1.0,9,True,None,34327,
89,4,1.5,60,409.6,0.1,4155,402,386,4155,0,1.0,10,True,None,34327,
89,4,1.5,61,409.6,0.1,4139,423,439,4139,0,1.0,11,True,None,34327,
89,4,1.5,62,409.6,0.1,4133,395,401,4133,0,1.0,12,True,None,34327,
89,4,1.5,63,409.6,0.1,4140,396,389,4140,0,1.0,13,True,None,34327,
89,4,1.5,64,409.6,0.1,4097,377,420,4097,0,1.0,14,True,None,34327,
89,4,1.5,65,409.6,0.1,4117,438,418,4117,0,1.0,15,True,None,34327,
89,4,1.5,66,409.6,0.1,4087,406,436,4087,0,1.0,16,True,None,34327,
89,4,1.5,67,409.6,0.1,4118,426,395,4118,0,1.0,17,True,None,34327,
89,4,1.5,68,409.6,0.1,4129,432,421,4129,0,1.0,18,True,None,34327,
89,4,1.5,69,409.6,0.1,4121,432,440,4121,0,1.0,19,True,None,34327,
89,4,1.5,70,409.6,0.1,4128,423,416,4128,0,1.0,20,True,None,34327,
89,4,1.5,71,409.6,0.1,4122,407,413,4122,0,1.0,21,True,None,34327,
89,4,1.5,72,409.6,0.1,4115,403,410,4115,0,1.0,22,True,None,34327,
89,4,1.5,73,409.6,0.1,4135,414,394,4135,0,1.0,23,True,None,34327,
89,4,1.5,74,409.6,0.1,4104,416,447,4104,0,1.0,24,True,None,34327,
89,4,1.5,75,409.6,0.1,4100,405,409,4100,0,1.0,25,True,None,34327,
89,4,1.5,76,409.6,0.1,4123,414,391,4123,0,1.0,26,True,None,34327,
89,4,1.5,77,409.6,0.1,4076,389,436,4076,0,1.0,27,True,None,34327,
89,4,1.5,78,409.6,0.1,4079,396,393,4079,0,1.0,28,True,None,34327,
89,4,1.5,79,409.6,0.1,4079,413,413,4079,0,1.0,29,True,None,34327,
89,4,1.5,80,409.6,0.1,4066,384,397,4066,0,1.0,30,True,None,34327,
89,4,1.5,81,409.6,0.1,4055,384,395,4055,0,1.0,31,True,None,34327,
89,4,1.5,82,409.6,0.1,4060,415,410,4060,0,1.0,32,True,None,34327,
89,4,1.5,83,409.6,0.1,4052,396,404,4052,0,1.0,33,True,None,34327,
89,4,1.5,84,409.6,0.1,4037,377,392,4037,0,1.0,34,True,None,34327,
89,4,1.5,85,409.6,0.1,4074,434,397,4074,0,1.0,35,True,None,34327,
89,4,1.5,86,409.6,0.1,4096,438,416,4096,0,1.0,36,True,None,34327,
89,4,1.5,87,409.6,0.1,4071,379,404,4071,0,1.0,37,True,None,34327,
89,4,1.5,88,409.6,0.1,4055,406,422,4055,0,1.0,38,True,None,34327,
89,4,1.5,89,409.6,0.1,4013,415,457,4013,0,1.0,39,True,None,34327,
89,4,1.5,90,409.6,0.1,4020,390,383,4020,0,1.0,40,True,None,34327,
89,4,1.5,91,409.6,0.1,3955,398,463,3955,0,1.0,41,True,None,34327,
89,4,1.5,92,409.6,0.1,3952,404,407,3952,0,1.0,42,True,None,34327,
89,4,1.5,93,409.6,0.1,3941,406,417,3941,0,1.0,43,True,None,34327,
89,4,1.5,94,409.6,0.1,3885,372,428,3885,0,1.0,44,True,None,34327,
89,4,1.5,95,409.6,0.1,3935,435,385,3934,1,0.9997458703939008,45,True,None,34327,
89,4,1.5,96,409.6,0.1,3965,440,410,3965,0,1.0,46,True,None,34327,
89,4,1.5,97,409.6,0.1,3972,394,387,3972,0,1.0,47,True,None,34327,
89,4,1.5,98,409.6,0.1,4010,442,404,4010,0,1.0,48,True,None,34327,
89,4,1.5,99,409.6,0.1,4038,416,388,4038,0,1.0,49,True,None,34327,
89,4,1.5,100,409.6,0.1,4052,394,380,4052,0,1.0,50,True,None,34327,
89,4,1.5,101,409.6,0.1,4067,416,401,4067,0,1.0,51,True,None,34327,
89,4,1.5,102,409.6,0.1,4065,399,401,4065,0,1.0,52,True,None,34327,
89,4,1.5,103,409.6,0.1,4097,421,389,4097,0,1.0,53,True,None,34327,
89,4,1.5,104,409.6,0.1,4133,394,358,4133,0,1.0,54,True,None,34327,
89,4,1.5,105,409.6,0.1,4095,406,444,4095,0,1.0,55,True,None,34327,
89,4,1.5,106,409.6,0.1,4079,410,426,4079,0,1.0,56,True,None,34327,
89,4,1.5,107,409.6,0.1,4047,385,417,4047,0,1.0,57,True,None,34327,
89,4,1.5,108,409.6,0.1,4070,406,383,4070,0,1.0,58,True,None,34327,
89,4,1.5,109,409.6,0.1,4077,406,399,4077,0,1.0,59,True,None,34327,
89,4,1.5,110,409.6,0.1,4028,359,408,4028,0,1.0,60,True,None,34327,
89,4,1.5,111,409.6,0.1,4031,415,412,4031,0,1.0,61,True,None,34327,
89,4,1.5,112,409.6,0.1,4050,422,403,4050,0,1.0,62,True,None,34327,
89,4,1.5,113,409.6,0.1,4029,416,437,4029,0,1.0,63,True,None,34327,
89,4,1.5,114,409.6,0.1,4043,408,394,4043,0,1.0,64,True,None,34327,
89,4,1.5,115,409.6,0.1,4015,419,447,4015,0,1.0,65,True,None,34327,
89,4,1.5,116,409.6,0.1,4039,431,407,4039,0,1.0,66,True,None,34327,
89,4,1.5,117,409.6,0.1,4045,396,390,4045,0,1.0,67,True,None,34327,
89,4,1.5,118,409.6,0.1,4047,416,414,4047,0,1.0,68,True,None,34327,
89,4,1.5,119,409.6,0.1,4009,365,403,4009,0,1.0,69,True,None,34327,
89,4,1.5,120,409.6,0.1,4059,431,381,4059,0,1.0,70,True,None,34327,
89,4,1.5,121,409.6,0.1,4066,365,358,4066,0,1.0,71,True,None,34327,
89,4,1.5,122,409.6,0.1,4061,392,397,4061,0,1.0,72,True,None,34327,
89,4,1.5,123,409.6,0.1,4043,382,400,4043,0,1.0,73,True,None,34327,
89,4,1.5,124,409.6,0.1,4019,381,405,4019,0,1.0,74,True,None,34327,
89,4,1.5,125,409.6,0.1,4001,402,420,4001,0,1.0,75,True,None,34327,
89,4,1.5,126,409.6,0.1,4035,422,388,4035,0,1.0,76,True,None,34327,
89,4,1.5,127,409.6,0.1,4054,405,386,4054,0,1.0,77,True,None,34327,
89,4,1.5,128,409.6,0.1,4046,395,403,4046,0,1.0,78,True,None,34327,
89,4,1.5,129,409.6,0.1,4068,411,389,4068,0,1.0,79,True,None,34327,
89,4,1.5,130,409.6,0.1,4028,402,442,4028,0,1.0,80,True,None,34327,
89,4,1.5,131,409.6,0.1,4016,389,401,4016,0,1.0,81,True,None,34327,
89,4,1.5,132,409.6,0.1,4021,397,392,4021,0,1.0,82,True,None,34327,
89,4,1.5,133,409.6,0.1,4017,405,409,4017,0,1.0,83,True,None,34327,
89,4,1.5,134,409.6,0.1,4000,396,413,4000,0,1.0,84,True,None,34327,
89,4,1.5,135,409.6,0.1,4022,425,403,4022,0,1.0,85,True,None,34327,
89,4,1.5,136,409.6,0.1,4054,396,364,4054,0,1.0,86,True,None,34327,
89,4,1.5,137,409.6,0.1,4056,410,408,4056,0,1.0,87,True,None,34327,
89,4,1.5,138,409.6,0.1,4035,386,407,4035,0,1.0,88,True,None,34327,
89,4,1.5,139,409.6,0.1,3997,398,436,3997,0,1.0,89,True,None,34327,
89,4,1.5,140,409.6,0.1,4003,428,422,4003,0,1.0,90,True,None,34327,
89,4,1.5,141,409.6,0.1,4017,414,400,4017,0,1.0,91,True,None,34327,
89,4,1.5,142,409.6,0.1,4020,428,425,4020,0,1.0,92,True,None,34327,
89,4,1.5,143,409.6,0.1,4043,418,395,4043,0,1.0,93,True,None,34327,
89,4,1.5,144,409.6,0.1,4024,378,397,4024,0,1.0,94,True,None,34327,
89,4,1.5,145,409.6,0.1,4061,445,408,4061,0,1.0,95,True,None,34327,
89,4,1.5,146,409.6,0.1,4086,443,418,4086,0,1.0,96,True,None,34327,
89,4,1.5,147,409.6,0.1,4096,390,380,4096,0,1.0,97,True,None,34327,
89,4,1.5,148,409.6,0.1,4063,404,437,4063,0,1.0,98,True,None,34327,
89,4,1.5,149,409.6,0.1,4086,422,399,4086,0,1.0,99,True,None,34327,
89,4,1.5,150,409.6,0.1,4108,425,403,4108,0,1.0,100,True,True,34327,
90,4,1.5,43,409.6,0.1,4154,425,363,7,4147,0.001685122773230621,1,True,None,31777,
90,4,1.5,44,409.6,0.1,4153,420,421,32,4121,0.007705273296412232,2,True,None,31777,
90,4,1.5,45,409.6,0.1,4164,432,421,118,4046,0.028338136407300672,3,True,None,31777,
90,4,1.5,46,409.6,0.1,4151,408,421,439,3712,0.1057576487593351,4,True,None,31777,
90,4,1.5,47,409.6,0.1,4144,413,420,1504,2640,0.36293436293436293,5,True,None,31777,
90,4,1.5,48,409.6,0.1,4152,411,403,3434,718,0.8270712909441233,6,True,None,31777,
90,4,1.5,49,409.6,0.1,4175,426,403,4167,8,0.9980838323353294,7,True,None,31777,
90,4,1.5,50,409.6,0.1,4185,406,396,4185,0,1.0,8,True,None,31777,
90,4,1.5,51,409.6,0.1,4190,437,432,4190,0,1.0,9,True,None,31777,
90,4,1.5,52,409.6,0.1,4150,387,427,4150,0,1.0,10,True,None,31777,
90,4,1.5,53,409.6,0.1,4186,430,394,4186,0,1.0,11,True,None,31777,
